date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_861,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_768,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_627,aVWAP_peak_593,aVWAP_peak_580,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_275,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_103,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_698,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_525,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,7.535,7.59,7.53,7.55,9093.0,,,,,,,,,,,,,,,,,,,7.59857878761346,8.018443532255404,8.082208352352652,8.312749997045824,8.405205139162945,8.498146764316983,8.59706609669763,8.897628601612187,,,,,,,,,,,,,,,,,,,8.301253408882136,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8786104605776738,1.0589383294301327,False,False,False,False,-0.2589715490775035,-0.25475092522263365,False,False,False,False,-44929.0,9518.966082461195,False,False,False,False,6565.924060538461,False,False,False,False
2025-03-10 14:00:00+00:00,7.39,7.425,7.305,7.405,12205.0,,,,,,,,,,,,,,,,,,,7.5407304668445665,8.003398807598096,8.066558564384694,8.29620278249733,8.388936097160146,8.482347194670636,8.581337494598392,8.881635937082697,,,,,,,,,,,,,,,,,,,8.280143418104569,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8704842428900847,1.0561106840891619,False,False,False,False,-0.315390801487672,-0.28507086335515286,False,False,False,False,-57134.0,8485.586763353269,False,False,False,False,6653.351594483602,False,False,False,False
2025-03-10 15:00:00+00:00,7.405,7.6,7.305,7.42,16509.0,,,,,,,,,,,,,,,,,,,7.514761553159619,7.986090692930344,8.048314053669445,8.276212564343087,8.369061720801252,8.462858185119517,8.561783833827851,8.861420888259252,,,,,,,,,,,,,,,,,,,8.260062936513798,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8703213610586013,1.0468809073724006,False,False,False,False,-0.2898535363231424,-0.28746219983914767,False,False,False,False,-40625.0,7724.182317409807,False,False,False,False,6806.152344956725,False,False,False,False
2025-03-10 16:00:00+00:00,7.42,7.42,7.42,7.42,0.0,,,,,,,,,,,,,,,,,,,7.514761553159619,7.986090692930344,8.048314053669445,8.276212564343087,8.369061720801252,8.462858185119517,8.561783833827851,8.861420888259252,,,,,,,,,,,,,,,,,,,8.260062936513798,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8722349351639972,1.0678871090770403,False,False,False,False,-0.29929430070335183,-0.29337825027124975,False,False,False,False,-40625.0,6974.582591558492,False,False,False,False,6700.63060317445,False,False,False,False
2025-03-10 17:00:00+00:00,7.42,7.42,7.275,7.355,3552.0,,,,,,,,,,,,,,,,,,,7.505964892503019,7.981901579496763,8.043954814373496,8.271574149529423,8.364482235981466,8.458392192640044,8.557327007100746,8.85686944234851,,,,,,,,,,,,,,,,,,,8.255058289246684,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8650190114068443,1.065779467680608,False,False,False,False,-0.3205454101959397,-0.3069618302335947,False,False,False,False,-44177.0,6181.534799441306,False,False,False,False,6651.81462483066,False,False,False,False
2025-03-10 18:00:00+00:00,7.355,7.395,7.285,7.29,5708.0,,,,,,,,,,,,,,,,,,,7.4915337707822856,7.975004855761263,8.036797614096875,8.26400394695251,8.357017490531229,8.451119155572867,8.55007655197852,8.849484069866138,,,,,,,,,,,,,,,,,,,8.24687968194271,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8655015197568393,1.0676291793313069,False,False,False,False,-0.3227595665910485,-0.31486069841232156,False,False,False,False,-49885.0,5312.28619789958,False,False,False,False,6637.181839949564,False,False,False,False
2025-03-10 19:00:00+00:00,7.295,7.355,7.285,7.325,25744.0,,,,,,,,,,,,,,,,,,,7.446902069448838,7.94553830202353,8.006136877768396,8.231252928433275,8.324586483669353,8.419395405850372,8.518364175772824,8.817004535712892,,,,,,,,,,,,,,,,,,,8.213647597334933,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8597422289613346,1.072024260803639,False,False,False,False,-0.32867903692327227,-0.3217698676677969,False,False,False,False,-24141.0,4855.646101808114,False,False,False,False,6933.411578865075,False,False,False,False
2025-03-11 14:00:00+00:00,7.47,7.5,7.37,7.375,4091.0,,,,,,,,,,,,,,,,,,,7.445623448807377,7.941762928225359,8.002136604890078,8.226769557712386,8.320081285113137,8.414932265100232,8.513856218353958,8.812284160430417,,,,,,,,,,,,,,,,,,,8.209680808579117,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8642346746897333,1.0613012410680707,False,False,False,False,-0.29493067912909393,-0.30835027339844545,False,False,False,False,-20050.0,4469.512053718065,False,False,False,False,6889.343182293523,False,False,False,False
2025-03-11 15:00:00+00:00,7.375,7.5,7.36,7.48,10424.0,,,,,,,,,,,,,,,,,,,7.44572011449296,7.932945668094955,7.992721125326847,8.216002408502716,8.309195779057092,8.404091856841719,8.502860854071656,8.800668304369577,,,,,,,,,,,,,,,,,,,8.200525763844691,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8681359731042213,1.0556593201344788,False,False,False,False,-0.2963839994766153,-0.3023671364375304,False,False,False,False,-9626.0,4250.976983117785,False,False,False,False,6944.144063188196,False,False,False,False
2025-03-11 16:00:00+00:00,7.48,7.555,7.46,7.545,3803.0,,,,,,,,,,,,,,,,,,,7.448149081247474,7.930279937782801,7.989815755748088,8.21251526261982,8.305623588609532,8.40049543878415,8.49918022025129,8.796706389815345,,,,,,,,,,,,,,,,,,,8.197845709357312,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8719696969696972,1.0632575757575757,False,False,False,False,-0.27398969676927165,-0.28817841660340104,False,False,False,False,-5823.0,4094.791293457044,False,False,False,False,6895.444155231789,False,False,False,False
2025-03-11 17:00:00+00:00,7.545,7.685,7.445,7.585,9086.0,,,,,,,,,,,,,,,,,,,7.457099759407691,7.924833042184534,7.983764532900539,8.204934839588782,8.297771314087088,8.392517632260935,8.490955353009515,8.787718311038187,,,,,,,,,,,,,,,,,,,8.192449348059657,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660412757973736,1.0585365853658535,False,False,False,False,-0.25754729020800343,-0.27286285340570227,False,False,False,False,3263.0,4081.895304411198,False,False,False,False,6929.4062613522265,False,False,False,False
2025-03-11 18:00:00+00:00,7.585,7.745,7.58,7.725,9885.0,,,,,,,,,,,,,,,,,,,7.473632019910796,7.9209072670163945,7.979107849778332,8.198307678300973,8.290701936428528,8.385168136855075,8.483238309096372,8.778972737757536,,,,,,,,,,,,,,,,,,,8.188754491893,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8696136701337298,1.0549777117384842,False,False,False,False,-0.22997012588140936,-0.2514164896435558,False,False,False,False,13148.0,4222.455067133505,False,False,False,False,6975.229420090952,False,False,False,False
2025-03-11 19:00:00+00:00,7.725,7.795,7.72,7.75,21519.0,,,,,,,,,,,,,,,,,,,7.51224925430568,7.915236829524353,7.971792724479884,8.186376305864831,8.277612282809377,8.371265046076767,8.468398764109885,8.761619577515445,,,,,,,,,,,,,,,,,,,8.183068848085778,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8814375694701745,1.0507595405705816,False,False,False,False,-0.20342710051905777,-0.22742179508130678,False,False,False,False,34667.0,4694.463515705078,False,False,False,False,7200.71423528334,False,False,False,False
2025-03-12 14:00:00+00:00,7.835,7.885,7.755,7.855,3862.0,,,,,,,,,,,,,,,,,,,7.519927949405855,7.914727338215428,7.970976636310307,8.184671183326776,8.275665234660574,8.369136909351285,8.466078653833879,8.758799750638325,,,,,,,,,,,,,,,,,,,8.182497956967804,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8833271991166732,1.0449024659550976,False,False,False,False,-0.18611973634562637,-0.2067707657134666,False,False,False,False,38529.0,5219.02997282593,False,False,False,False,7148.951223883598,False,False,False,False
2025-03-12 15:00:00+00:00,7.855,8.045,7.84,8.04,4638.0,,,,,,,,,,,,,,,,,,,7.5326972454307315,7.9151654210592,7.97100458098032,8.183467700616555,8.274096948717427,8.367278923768334,8.463939090632117,8.755955902025367,,,,,,,,,,,,,,,,,,,8.182950726653756,,#000000,0.0,0.0,0.0,0.0,0.0,0.8895772594752188,1.0357142857142856,False,False,False,False,-0.1525047471826906,-0.1796377564480786,False,False,False,False,43167.0,5807.370593402272,False,False,False,False,7110.021747544317,False,False,False,False
2025-03-12 16:00:00+00:00,8.035,8.105,8.015,8.02,6212.0,,,,,,,,,,,,,,,,,,,7.551313918480553,7.916433245230248,7.971701957397897,8.182424025826755,8.272519092239133,8.365267319275839,8.461518242696558,8.752525697377923,,,,,,,,,,,,,,,,,,,8.184212937315614,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.896132596685083,1.041988950276243,False,False,False,False,-0.12058103701725903,-0.15010939673266882,False,False,False,False,36955.0,6290.279576450299,False,False,False,False,7096.098929752932,False,False,False,False
2025-03-12 17:00:00+00:00,8.02,8.105,7.995,8.09,2849.0,,,,,,,,,,,,,,,,,,,7.559680671063953,7.91707993520507,7.972087668545052,8.18200878722792,8.271855604874276,8.36440098087202,8.460461572161142,8.75100046529657,,,,,,,,,,,,,,,,,,,8.18482196065575,,#000000,0.0,0.0,0.0,0.0,0.0,0.8857457751653198,1.046289493019838,False,False,False,False,-0.12286145734108546,-0.13648542703687713,False,False,False,False,39804.0,6809.872141156496,False,False,False,False,7030.252434718003,False,False,False,False
2025-03-12 18:00:00+00:00,8.095,8.195,8.095,8.18,12430.0,,,,,,,,,,,,,,,,,,8.156666666666666,7.599409421065783,7.921594888316148,7.975416374078952,8.181629048752797,8.27028335578935,8.361832599596559,8.456984492890545,8.745316762336634,,,,,,,,,,,,,,,,,,,8.185459289943715,,#000000,0.9141622046148896,0.0,0.0,0.0,0.0,0.8927525622254762,1.0380673499267932,False,False,False,True,-0.0966896528884708,-0.11658753996267396,False,False,False,True,52234.0,7514.122185479651,False,False,False,False,7113.969451234003,False,False,False,True
2025-03-12 19:00:00+00:00,8.185,8.195,8.115,8.17,12954.0,,,,,,,,,,,,,,,,,8.160000000000002,8.158367738207794,7.63576722874757,7.92618678698414,7.978821494926938,8.1812964793979,8.268736609345295,8.359265071540099,8.45348382397368,8.73954088728241,,,,,,,,,,,,,,,,,,,8.186146612040583,,#000000,0.6964620588231156,0.0,0.0,0.0,0.0,0.894775301424918,1.0376324442820604,False,False,False,False,-0.08880265416751808,-0.10269509706509602,False,False,False,False,39280.0,8006.616415162137,False,False,False,False,7204.512560517196,False,False,False,False
2025-03-13 14:00:00+00:00,7.775,7.9,7.725,7.795,6302.0,,,,,,,,,,,,,,,,,8.044362969117852,8.088418228870795,7.64099451066804,7.925077250059902,7.977290221140762,8.178514940838681,8.265605211889843,8.355866248231848,8.44979583192343,8.735083868003708,,,,,,,,,,,,,,,,,,,8.166100928074487,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8852167732764751,1.034825870646766,False,False,False,False,-0.1825677482085139,-0.14263142263680495,False,False,False,False,32978.0,8393.769649035592,False,False,False,False,7190.520117718479,False,False,False,False
2025-03-13 15:00:00+00:00,7.795,7.8,7.665,7.675,4816.0,,,,,,,,,,,,,,,,,7.978135039326466,8.038930286924916,7.642646777518514,7.923585659497533,7.975508118797814,8.175890383088658,8.262759780516738,8.352860269651364,8.446600772610033,8.731366876332448,,,,,,,,,,,,,,,,,,,8.152828396426447,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833922261484101,1.0395759717314486,False,False,False,False,-0.19728651449219156,-0.16995896856449827,False,False,False,False,28162.0,8700.253840523412,False,False,False,False,7153.7058523274945,False,False,False,False
2025-03-13 16:00:00+00:00,7.675,7.695,7.565,7.575,8429.0,,,,,,,,,,,,,,,,,7.883092981754408,7.9587761604831115,7.641455924893934,7.919786842286503,7.971258992573173,8.170373331740183,8.256941037494121,8.346840634114333,8.44030882801276,8.724282825758115,,,,,,,,,,,,,,,,,,,8.131311755911064,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8867187500000004,1.0447443181818181,False,False,False,False,-0.22538206641853653,-0.1976705174915174,False,False,False,False,19733.0,8871.304168577311,False,False,False,False,7173.47785461699,False,False,False,False
2025-03-13 17:00:00+00:00,7.58,7.585,7.46,7.46,6195.0,,,,,,,,,,,,,,,,,7.822028891875131,7.903387643599474,7.63761518594736,7.916077449009204,7.967262657039603,8.165601922398404,8.252012559272071,8.341825699294668,8.435138724155655,8.71862407547285,,,,,,,,,,,,,,,,,,,8.115957480806442,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8824778761061949,1.045663716814159,False,False,False,False,-0.2576304985084634,-0.22765050799999043,False,False,False,False,13538.0,8943.656041932702,False,False,False,False,7158.307655320603,False,False,False,False
2025-03-13 18:00:00+00:00,7.465,7.535,7.465,7.515,11428.0,,,,,,,,,,,,,,,,,7.7497480248982535,7.830606142959151,7.631217968741207,7.909458265936238,7.960117797530167,8.15701968247183,8.243127336828358,8.332765135293894,8.425782829082989,8.708349799924196,,,,,,,,,,,,,,,,,,,8.094819298366627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8880597014925377,1.046552949538024,False,False,False,False,-0.2610726144293466,-0.2443615612146685,False,False,False,False,24966.0,9192.06447539111,False,False,False,False,7224.504435858267,False,False,False,False
2025-03-13 19:00:00+00:00,7.515,7.53,7.425,7.46,23854.0,,,,,,,,,,,,,,,,,7.660081465660963,7.7315164490942205,7.616622302415778,7.8952224507823265,7.944851739755161,8.138925209250361,8.224437976249352,8.313734285834288,8.406162514066144,8.686875990136071,,,,,,,,,,,,,,,,,,,8.061843038324465,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8916903409090913,1.037997159090909,False,False,False,False,-0.2680815300779799,-0.2562215456463242,False,False,False,False,1112.0,9066.792157943184,False,False,False,False,7482.326072511627,False,False,False,False
2025-03-14 14:00:00+00:00,7.48,7.635,7.475,7.635,2457.0,,,,,,,,,,,,,,,,,7.65756082510194,7.727373300324463,7.616296006433271,7.8941757525117655,7.943686321347146,8.137413901643924,8.222838054551492,8.312071589305758,8.40441983174087,8.684902826542737,,,,,,,,,,,,,,,,,,,8.060073840950336,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8966125617501767,1.0268172194777698,False,False,False,False,-0.24060861959016672,-0.24841508261824546,False,False,False,False,3569.0,8981.555070223136,False,False,False,False,7404.414040379664,False,False,False,False
2025-03-14 15:00:00+00:00,7.635,7.675,7.6,7.67,3554.0,,,,,,,,,,,,,,,,,7.65715083740681,7.724333794998865,7.616722820117781,7.892994388324683,7.942321749620728,8.135502779506414,8.220777010498741,8.30989815527167,8.402115273178751,8.68223283953123,,,,,,,,,,,,,,,,,,,8.058404964845568,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9050141242937856,1.024364406779661,False,False,False,False,-0.2114284318335992,-0.22992175722592234,False,False,False,False,7123.0,8952.740262932854,False,False,False,False,7344.717698668351,False,False,False,False
2025-03-14 16:00:00+00:00,7.665,7.67,7.605,7.635,5829.0,,,,,,,,,,,,,,,,,7.65575949490006,7.719132552316587,7.617149282093046,7.890989963573007,7.940023036628948,8.132326138944633,8.217360228148147,8.306301784438899,8.398307743859498,8.677834304874647,,,,,,,,,,,,,,,,,,,8.055518452977749,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9153269024651666,1.0217934976777419,False,False,False,False,-0.21142843183359886,-0.22067509452976058,False,False,False,False,1294.0,8834.000103817616,False,False,False,False,7321.21819946419,False,False,False,False
2025-03-14 17:00:00+00:00,7.635,7.665,7.63,7.635,3023.0,,,,,,,,,,,,,,,,,7.655336668880359,7.716869900234684,7.617436467709888,7.889989662957175,7.938870355685844,8.130716513532365,8.215624094139459,8.304470163964988,8.396365138284683,8.675582218679146,,,,,,,,,,,,,,,,,,,8.05412611840686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9151994250808484,1.0237154150197627,False,False,False,False,-0.20794637222529078,-0.21431073337752568,False,False,False,False,1294.0,8717.10087740184,False,False,False,False,7254.579157612031,False,False,False,False
2025-03-14 18:00:00+00:00,7.635,7.725,7.635,7.705,7272.0,,,,,,,,,,,,,,,,,7.657833227555065,7.714958050419342,7.619258930643979,7.888049184456706,7.936550535950373,8.127241061480474,8.211815465843976,8.300402371741736,8.392009608072206,8.670439081811852,,,,,,,,,,,,,,,,,,,8.051855751797572,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9166067577282535,1.0168943206326382,False,False,False,False,-0.1966634733164776,-0.20548710334700165,False,False,False,False,8566.0,8714.758228139795,False,False,False,False,7254.849248191689,False,False,False,False
2025-03-14 19:00:00+00:00,7.705,7.77,7.7,7.765,22602.0,,,,,,,,,,,,,,,,,7.674428800067388,7.7201355878353475,7.6285618640785176,7.883895085323206,7.931192117582358,8.118130063767257,8.201565682323924,8.289234745847903,8.379871058566508,8.655693341163227,,,,,,,,,,,,,,,,,,,8.048270834655565,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9213644524236989,1.0107719928186714,False,False,False,False,-0.17767981814965467,-0.19158346074832816,False,False,False,False,31168.0,9062.870503672511,False,False,False,False,7492.789569925151,False,False,False,False
2025-03-17 14:00:00+00:00,7.86,7.905,7.815,7.84,3056.0,,,,,,,,,,,,,,,,,7.678918639632315,7.723168741912007,7.630788081494901,7.883775556041877,7.930898739411006,8.117279414959519,8.200534922126222,8.28805287839495,8.378538790025967,8.653968457244856,,,,,,,,,,,,,,,,,,,8.048592422124361,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9228571428571432,1.0082142857142855,False,False,False,False,-0.13498051584799187,-0.16328198829816,False,False,False,False,34224.0,9452.965534623325,False,False,False,False,7424.002134732513,False,False,False,False
2025-03-17 15:00:00+00:00,7.835,7.925,7.83,7.915,2620.0,,,,,,,,,,,,,,,,,7.683364565496431,7.726363411562065,7.632970596017409,7.8837963573561405,7.93076704197459,8.116655175438225,8.199748879292018,8.287129752649635,8.377481319675145,8.65256301088165,,,,,,,,,,,,,,,,,,,8.04908401103433,,#000000,0.0,0.0,0.0,0.0,0.0,0.9254104211277663,1.0067808708065666,False,False,False,False,-0.12904491477941407,-0.14616345153878704,False,False,False,False,36844.0,9877.632735636917,False,False,False,False,7349.521481480846,False,False,False,False
2025-03-17 16:00:00+00:00,7.915,7.93,7.88,7.895,1871.0,,,,,,,,,,,,,,,,,7.686599451933281,7.728728309251194,7.634576547768884,7.883838903437666,7.93070027818856,8.11623432487224,8.199211030756462,8.286492433842515,8.37674696027321,8.651577818247187,,,,,,,,,,,,,,,,,,,8.04947060585712,,#000000,0.0,0.0,0.0,0.0,0.0,0.93098490294752,1.0086268871315598,False,False,False,False,-0.11973561612803704,-0.13294953383341204,False,False,False,False,34973.0,10266.70819709991,False,False,False,False,7264.583163938507,False,False,False,False
2025-03-17 17:00:00+00:00,7.895,7.91,7.875,7.895,1223.0,,,,,,,,,,,,,,,,,7.688582709076884,7.7301671252784425,7.635583530884234,7.883853656212478,7.930644324101066,8.115949471095737,8.198850690745301,8.28606798453328,8.37625976340122,8.650928091423282,,,,,,,,,,,,,,,,,,,8.049688734675192,,#000000,0.0,0.0,0.0,0.0,0.0,0.9298056155507564,1.0039596832253417,False,False,False,False,-0.12396445968622989,-0.12845699675982097,False,False,False,False,34973.0,10649.751480865802,False,False,False,False,7170.915207908452,False,False,False,False
2025-03-17 18:00:00+00:00,7.895,7.925,7.885,7.9,2532.0,,,,,,,,,,,,,,,,,7.692764843571737,7.7332451601882335,7.637723521161292,7.883916120093664,7.930559917845461,8.115388428368254,8.198131693901905,8.285214446412471,8.37527504690792,8.649604191174795,,,,,,,,,,,,,,,,,,,8.050182336962573,,#000000,0.0,0.0,0.0,0.0,0.0,0.9332611832611837,1.0010822510822508,False,False,False,False,-0.11973561612803704,-0.12409630644392901,False,False,False,False,37505.0,11066.11192302292,False,False,False,False,7098.994041894368,False,False,False,False
2025-03-17 19:00:00+00:00,7.905,7.905,7.845,7.875,12434.0,,,,,,,,,,,,,,,,,7.7086714495978725,7.744625379054456,7.646684693523191,7.883777895669974,7.929729294391547,8.112313260135364,8.194316535627467,8.280770662373262,8.370211492244959,8.642926050270235,,,,,,,,,,,,,,,,,,,8.051402671288832,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9343197401660054,0.9981955972573078,False,False,False,False,-0.12989229477264097,-0.12699430060828498,False,False,False,False,25071.0,11283.241970727991,False,False,False,False,7181.707312562672,False,False,False,False
2025-03-18 14:00:00+00:00,7.925,7.98,7.86,7.88,781.0,,,,,,,,,,,,,,,,,7.709751056560917,7.74543838573319,7.647299961819571,7.883800162009816,7.9297076580450785,8.112148152107872,8.194103370873227,8.280516284632379,8.369916980543698,8.642527565586732,,,,,,,,,,,,,,,,,,,8.051520957791247,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9370277078085646,0.9924433249370275,False,False,False,False,-0.11466661042462656,-0.12083045551645577,False,False,False,False,25852.0,11509.114188236084,False,False,False,False,7082.471540274879,False,False,False,False
2025-03-18 15:00:00+00:00,7.885,7.925,7.835,7.845,1212.0,,,,,,,,,,,,,,,,,7.711081687943654,7.7463878654206555,7.648108757215661,7.883776847618619,7.929618434057497,8.111844750705615,8.193729161394717,8.280081804081869,8.369422922717922,8.64187785836695,,,,,,,,,,,,,,,,,,,8.051593008952315,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9311087190527453,0.9985647649802655,False,False,False,False,-0.12819771904640231,-0.12451408728142904,False,False,False,False,24640.0,11712.693813224672,False,False,False,False,6991.456477634958,False,False,False,False
2025-03-18 16:00:00+00:00,7.84,7.885,7.83,7.84,1575.0,,,,,,,,,,,,,,,,,7.71259807513634,7.747434347960541,7.649072112596493,7.88371407162277,7.929471446991454,8.111424697399602,8.193219315130545,8.279495762313177,8.368761038291334,8.641017032092964,,,,,,,,,,,,,,,,,,,8.051620789953521,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9285203716940676,1.0003573981415297,False,False,False,False,-0.1358292215231167,-0.13017165440227285,False,False,False,False,23065.0,11888.698560306459,False,False,False,False,6907.480408214261,False,False,False,False
