date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_877,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_468,aVWAP_OB_bull_811,aVWAP_OB_bull_714,aVWAP_OB_bull_517,aVWAP_OB_bear_882,aVWAP_OB_bear_787,aVWAP_OB_bear_705,aVWAP_OB_bear_443,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,135.25,135.66,134.49,134.67,18746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.5378718952668615,144.2958600736246,-1.4723231393679215,37.039085726905675,-9.206618392529847,False,True,False,True,True,0.0,140.2994,149.88897500000002,0.0,0.0,0.0,0.0,0.8929040046186953,1.0268461659581172,False,False,False,False,-0.30457512882284726,-0.30688132135646407,False,False,False,False,208636.0,221087.68416539548,False,False,False,False,16475.63097319383,False,False,False,False
2025-03-12 14:00:00+00:00,135.72,136.1,134.87,135.79,8982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",6.45720836677068,144.2619485156124,-1.3120141142122264,40.22369555184602,-9.206618392529847,False,False,False,True,True,0.0,140.05010000000001,149.79867499999997,0.0,0.0,0.0,0.0,0.8937967466917727,1.0240336837700719,False,False,False,False,-0.29335895487622204,-0.3001201381163431,False,False,False,False,217618.0,221033.8906124436,False,False,False,False,16359.450648028034,False,False,False,False
2025-03-12 15:00:00+00:00,135.66,136.455,135.25,136.22,12877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.382560242038036,144.2190410852166,-1.253265270029381,43.35931845283063,-12.842508288586743,True,False,False,True,True,0.0,139.8134,149.708125,0.0,0.0,0.0,0.0,0.896093340325118,1.0265076035658103,False,False,False,False,-0.28336614008156985,-0.29174313909895644,False,False,False,False,230495.0,221180.57447891732,False,False,False,False,16305.45916511287,False,False,False,False
2025-03-12 16:00:00+00:00,136.13,137.08,136.065,136.79,7954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.295667608016804,144.199292790576,-1.1768875442440991,46.76249525591298,-9.542211517598247,True,False,False,False,True,0.0,139.5725,149.62550000000002,0.0,0.0,0.0,0.0,0.9031399119453745,1.0219609290553902,False,False,False,False,-0.2639450802481545,-0.27784410967355544,False,False,False,False,238449.0,221448.30200637595,False,False,False,False,16175.979178056856,False,False,False,False
2025-03-12 17:00:00+00:00,136.48,138.13,136.48,137.3,7829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.246048756058862,144.18592267137035,-1.102444591821474,50.1604890105518,-6.297672088022935,True,False,False,False,True,0.0,139.3549,149.54149999999998,0.0,0.0,0.0,0.0,0.89710772153903,1.0233810101863094,False,False,False,False,-0.244384498001127,-0.26111430383734124,False,False,False,False,246278.0,221833.25856441664,False,False,False,False,16046.5686481645,False,False,False,False
2025-03-12 18:00:00+00:00,137.27,138.485,137.22,138.2,16108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.1643396159606825,144.16759861787406,-0.9680840105601568,54.24112477669226,-2.4649842225941683,True,False,True,False,True,0.0,139.1671,149.46685,0.0,0.0,0.0,0.0,0.892562419257033,1.026101399984181,False,False,False,False,-0.2298837296903653,-0.24549901676385327,False,False,False,False,262386.0,222461.98323783654,False,False,False,False,16047.521072223964,False,False,False,False
2025-03-12 19:00:00+00:00,138.14,138.45,136.975,137.12,23547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.075816277788757,144.11695404175813,-1.1516072445009173,53.92700676455592,-2.4649842225941683,True,False,True,False,True,0.0,138.9299,149.388925,0.0,0.0,0.0,0.0,0.8909143442515302,1.025242310420005,False,False,False,False,-0.23358242787910463,-0.23954072232147894,False,False,False,False,238839.0,222715.89047445921,False,False,False,False,16163.792063352275,False,False,False,False
2025-03-13 14:00:00+00:00,138.255,138.56,137.53,137.69,9171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.962574008833114,144.10012215262384,-1.075059553663857,54.95852171628448,-1.4574609745196128,True,False,True,False,True,0.0,138.7021,149.314225,0.0,0.0,0.0,0.0,0.8959332966255015,1.0201630876530587,False,False,False,False,-0.22480807208060016,-0.23217439720103955,False,False,False,False,248010.0,223108.0472112893,False,False,False,False,16055.376682525108,False,False,False,False
2025-03-13 15:00:00+00:00,137.69,137.705,136.77,136.77,5746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.859066893701269,144.08362016259815,-1.2482568120976014,53.24286761783875,-1.4574609745196128,True,False,True,False,True,0.0,138.4349,149.240975,0.0,0.0,0.0,0.0,0.8932896461336829,1.022175622542595,False,False,False,False,-0.2461791450767838,-0.23917677113891167,False,False,False,False,242264.0,223405.03872739332,False,False,False,False,15895.541385121618,False,False,False,False
2025-03-13 16:00:00+00:00,136.615,137.785,136.43,137.05,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.743109869484854,144.06569913994036,-1.221585395260712,52.79331420546987,-1.4574609745196128,True,False,True,False,True,0.0,138.2009,149.169175,0.0,0.0,0.0,0.0,0.8980234664146785,1.0211565215108802,False,False,False,False,-0.24963989792782937,-0.24440833453337052,False,False,False,False,248499.0,223794.0923905345,False,False,False,False,15745.765549693375,False,False,False,False
2025-03-13 17:00:00+00:00,137.2,137.3,135.72,135.83,3983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.676082456594108,144.050702018013,-1.448305601773403,49.56978622284931,-1.4574609745196128,True,False,False,False,False,0.0,137.9783,149.093525,0.0,0.0,0.0,0.0,0.8969489577347056,1.0185465754140328,False,False,False,False,-0.26562304944753123,-0.2550156919904509,False,False,False,False,244516.0,224115.36227595256,False,False,False,False,15563.397091558594,False,False,False,False
2025-03-13 18:00:00+00:00,135.84,137.03,135.82,136.63,6488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",5.6159978680600835,144.0279045738265,-1.3172912005363606,49.52270913830051,-1.4574609745196128,True,False,False,False,False,0.0,137.7617,149.017,0.0,0.0,0.0,0.0,0.9021174381869925,1.0177541056369286,False,False,False,False,-0.26790743730000155,-0.2614615646452262,False,False,False,False,251004.0,224532.24038020134,False,False,False,False,15422.693260681717,False,False,False,False
2025-03-13 19:00:00+00:00,136.72,137.07,136.09,137.04,18771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.525604962191882,143.967339112314,-1.2536797617117534,50.50412492956276,-1.4574609745196128,True,False,False,False,False,0.0,137.5771,148.9448,0.0,0.0,0.0,0.0,0.9108983606557377,1.0142950819672132,False,False,False,False,-0.2637438217069267,-0.26260269317607643,False,False,False,False,269775.0,225233.67851384162,False,False,False,False,15474.604993074248,False,False,False,False
2025-03-14 14:00:00+00:00,139.43,140.04,138.83,139.935,4444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.413044702841119,143.96594542243534,-0.7446724798558627,56.277268833248066,1.0108587987359456,True,False,True,False,True,0.0,137.46720000000002,148.885725,0.0,0.0,0.0,0.0,0.919870214146658,1.000700843608047,False,False,False,False,-0.18847722450046975,-0.2255399588382731,False,False,False,False,274219.0,225993.14086246424,False,False,False,False,15303.587861398679,False,False,False,False
2025-03-14 15:00:00+00:00,139.855,141.26,139.665,140.91,8009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.298536753645394,143.97078721429298,-0.5776665061702487,61.29573078023101,5.628401165058371,True,False,True,False,True,0.0,137.3692,148.827025,0.0,0.0,0.0,0.0,0.9304627182755582,0.9894554121975233,False,False,False,False,-0.16193888202866577,-0.19373942043346942,False,False,False,False,282228.0,226864.99914366633,False,False,False,False,15190.493475950636,False,False,False,False
2025-03-14 16:00:00+00:00,141.01,141.65,140.17,140.5,15317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.168754691709057,143.97962646462722,-0.6732040253735997,63.47480759731909,7.559674953421812,True,False,True,False,True,0.0,137.382,148.771275,0.0,0.0,0.0,0.0,0.9321462190147473,0.9981957954188894,False,False,False,False,-0.15045325366928758,-0.1720963370513785,False,False,False,False,266911.0,227485.86737399708,False,False,False,False,15192.454817408765,False,False,False,False
2025-03-14 17:00:00+00:00,140.55,141.025,140.13,140.13,9818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.1023944758700015,143.980428345554,-0.7546316467225864,63.85471985914869,7.9796073564405745,True,False,True,False,True,0.0,137.34650000000002,148.7221,0.0,0.0,0.0,0.0,0.9188919259882253,1.0069386038687975,False,False,False,False,-0.1589833402144348,-0.16553983863290667,False,False,False,False,257093.0,227944.89268602812,False,False,False,False,15109.129936518708,False,False,False,False
2025-03-14 18:00:00+00:00,140.15,140.71,140.15,140.54,7703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.045585406084353,143.98061557005462,-0.6819061205277934,64.76668804561605,9.060996114730585,True,False,True,False,True,0.0,137.3231,148.67725000000002,0.0,0.0,0.0,0.0,0.9102862585321974,1.0163765278586168,False,False,False,False,-0.16277465022848608,-0.16415724443069638,False,False,False,False,264796.0,228516.22768314398,False,False,False,False,14994.30621657268,False,False,False,False
2025-03-14 19:00:00+00:00,140.56,141.375,140.5,141.24,17973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.003729915079786,143.98800320884473,-0.5491909546442624,66.45347220546142,10.915758701793337,True,False,True,False,True,0.0,137.28969999999998,148.63535,0.0,0.0,0.0,0.0,0.9040078512506299,1.0183019018063182,False,False,False,False,-0.14974874636928115,-0.15695299539998875,False,False,False,False,282769.0,229357.3559361185,False,False,False,False,15040.487515540546,False,False,False,False
2025-03-17 14:00:00+00:00,144.12,144.62,143.56,143.765,11294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.976666161305416,144.01974400380857,-0.051187681783694566,70.4160691072854,14.81111064700076,True,False,True,False,True,2.430639049309274,137.2942,148.60037499999999,0.0,0.0,0.0,0.0,0.9084862925820218,1.010185645832788,False,False,False,False,-0.06978285127856648,-0.11336792333927762,False,False,False,False,294063.0,230360.54421617868,False,False,False,False,14982.402437780227,False,False,False,False
2025-03-17 15:00:00+00:00,143.765,145.25,143.44,145.04,6636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.977233856758809,144.04071471579098,0.2007712140855175,74.05520343068346,18.26749310423581,True,False,True,False,True,4.435770220110459,137.34220000000002,148.572325,0.0,0.0,0.0,0.0,0.912518656227907,1.00683407085439,False,False,False,False,-0.06336677330155885,-0.08836734832041823,False,False,False,False,300699.0,231451.0629105015,False,False,False,False,14853.000849597587,False,False,False,False
2025-03-17 16:00:00+00:00,145.1,146.025,145.08,145.905,9118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.970676989076138,144.0766155158624,0.3678340974792335,77.07479642840434,21.099674020898178,True,False,True,False,True,5.76018864131645,137.5663,148.54184999999998,0.0,0.0,0.0,0.0,0.919756838905775,1.0154618739262589,False,False,False,False,-0.03304646904620933,-0.060706908683313784,False,False,False,False,309817.0,232666.03867933093,False,False,False,False,14764.08610774336,False,False,False,False
2025-03-17 17:00:00+00:00,145.86,146.22,145.53,145.95,8673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.946857067557961,144.11090014913492,0.3717713743795206,79.11910613399172,23.058613920349615,True,False,True,False,True,5.829106903971589,137.8007,148.506975,0.0,0.0,0.0,0.0,0.9181935961502866,1.0151767536553766,False,False,False,False,-0.02496106206794278,-0.04283398537562828,False,False,False,False,318490.0,233996.64273081417,False,False,False,False,14669.650664212455,False,False,False,False
2025-03-17 18:00:00+00:00,145.98,146.82,145.85,146.745,19803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.929073906585077,144.19312954692236,0.5177180341460141,81.03820740565625,24.97358807746639,True,False,True,False,True,7.048396018871085,138.04219999999998,148.48275,0.0,0.0,0.0,0.0,0.9192735144267573,1.0122488846651356,False,False,False,False,-0.013433772536585373,-0.028133878956106827,False,False,False,False,338293.0,235613.64051793332,False,False,False,False,14749.237475620013,False,False,False,False
2025-03-17 19:00:00+00:00,146.73,147.09,145.84,146.27,47197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.894631199240437,144.36105197910268,0.39000855083699937,80.54615996613163,24.97358807746639,True,False,True,False,True,6.176004588480371,138.2668,148.4557,0.0,0.0,0.0,0.0,0.9214572983203215,1.0076755250637437,False,False,False,False,-0.010176839863963102,-0.019155359410034965,False,False,False,False,291096.0,236473.83213781033,False,False,False,False,15252.303561269315,False,False,False,False
2025-03-18 14:00:00+00:00,148.165,148.58,147.62,148.36,17210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.8807738069855535,144.43759388531691,0.8036443133400689,81.83001528700109,26.18477708123517,True,False,True,False,True,9.311851943754164,138.5112,148.440975,0.0,0.0,0.0,0.0,0.9236647193824326,1.0008867097851033,False,False,False,False,0.030789684679062825,0.00581716263451393,False,False,False,False,308306.0,237587.50915892955,False,False,False,False,15282.655444040332,False,False,False,False
2025-03-18 15:00:00+00:00,148.295,148.715,147.065,147.45,9818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.863905159993017,144.47622819273363,0.6113959276439981,79.76410576869729,26.18477708123517,True,False,True,False,True,7.638956159873452,138.7566,148.42057499999999,0.0,0.0,0.0,0.0,0.9215925935557693,1.0011442540243933,False,False,False,False,0.025525039633070234,0.01567110113379208,False,False,False,False,298488.0,238531.70281538024,False,False,False,False,15197.932103822654,False,False,False,False
2025-03-18 16:00:00+00:00,147.42,147.78,146.1,146.34,13497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.830833771506655,144.51777958798465,0.3772061921822318,75.24198911654467,30.84874987177801,True,False,True,False,False,5.647249709419164,138.9566,148.39477499999998,0.0,0.0,0.0,0.0,0.916754750058006,1.0007991956482507,False,False,False,False,0.001722175222954257,0.00869663817837317,False,False,False,False,284991.0,239252.00199653715,False,False,False,False,15171.56106345331,False,False,False,False
2025-03-18 17:00:00+00:00,146.34,146.51,144.715,144.865,19861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.756888106678645,144.55674650139758,0.06480150293416392,68.75911075587251,24.871215183629758,True,False,True,False,False,3.0950936738084422,139.13209999999998,148.37060000000002,0.0,0.0,0.0,0.0,0.9104424236231735,1.0072800653928682,False,False,False,False,-0.031541911836342876,-0.011422636828984853,False,False,False,False,265130.0,239653.21126790866,False,False,False,False,15244.265543089692,False,False,False,False
2025-03-18 18:00:00+00:00,144.96,145.515,144.8,145.28,16756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.702755829020752,144.58570624703475,0.1476355095199197,65.13552615642713,21.68892481743393,True,False,True,False,False,3.742501927975514,139.33,148.34915,0.0,0.0,0.0,0.0,0.9112010384057417,1.0123183426229927,False,False,False,False,-0.042955522192958576,-0.027189079510971714,False,False,False,False,281886.0,240307.98318623565,False,False,False,False,15267.70328660768,False,False,False,False
2025-03-18 19:00:00+00:00,145.16,146.43,145.16,146.07,29455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.673563668161763,144.6461643171677,0.3046573843707445,64.01319001535123,20.699114653305045,True,False,True,False,False,4.9673249523169645,139.5326,148.33135000000001,0.0,0.0,0.0,0.0,0.9135921102541408,1.0076115817423188,False,False,False,False,-0.0269663991495095,-0.02707773933024061,False,False,False,False,311341.0,241409.27026861958,False,False,False,False,15487.661375187405,False,False,False,False
2025-03-19 14:00:00+00:00,147.16,147.855,146.405,147.41,8963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.636883023235807,144.67135546779903,0.5906218721665802,65.17058189249263,20.699114653305045,True,False,True,False,False,6.990638099027809,139.7452,148.317,0.0,0.0,0.0,0.0,0.9189263696055334,0.9987218685780161,False,False,False,False,0.006481729117525577,-0.010298005106357516,False,False,False,False,320304.0,242632.44437298208,False,False,False,False,15386.503834486824,False,False,False,False
2025-03-19 15:00:00+00:00,147.46,147.76,146.85,147.61,6423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.601538738918432,144.68980810342114,0.6346120422459481,66.20763776214562,20.699114653305045,True,False,True,False,False,7.288574431161653,139.94539999999998,148.305125,0.0,0.0,0.0,0.0,0.9215148188803511,0.9992016764793933,False,False,False,False,0.010865783554422349,0.0002838892240324166,False,False,False,False,326727.0,243936.23593309085,False,False,False,False,15247.534782789355,False,False,False,False
2025-03-19 16:00:00+00:00,147.66,148.72,147.62,148.5,6095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.557241522818224,144.7104742362988,0.8315393741426564,68.05382188731758,20.699114653305045,True,False,True,False,True,8.60925039652857,140.1496,148.307075,0.0,0.0,0.0,0.0,0.9240814463574815,1.004969952075462,False,False,False,False,0.03254493118673129,0.016414410205381855,False,False,False,False,332822.0,245314.3097945933,False,False,False,False,15105.6350187151,False,False,False,False
2025-03-19 17:00:00+00:00,148.55,148.9,147.84,147.9,10986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.536435600221414,144.7464848936463,0.6951526229535316,67.45503237370762,20.699114653305045,True,False,True,False,True,7.502281436375561,140.3532,148.30235,0.0,0.0,0.0,0.0,0.9248273059731815,1.0005333197887036,False,False,False,False,0.037561062967664545,0.0269877365865232,False,False,False,False,321836.0,246500.69258847556,False,False,False,False,15041.764708347424,False,False,False,False
2025-03-19 18:00:00+00:00,147.78,149.33,147.78,149.255,6577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.590861125527011,144.76998999744475,0.9769430788522017,68.88619003436978,20.699114653305045,True,False,True,False,True,9.500670020301058,140.58350000000002,148.30067499999998,0.0,0.0,0.0,0.0,0.9205435692011257,1.0016986537535177,False,False,False,False,0.042202661934459124,0.03459519926049116,False,False,False,False,328413.0,247770.6508429178,False,False,False,False,14910.528046202502,False,False,False,False
2025-03-19 19:00:00+00:00,149.255,150.59,149.035,149.41,41096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.638303182675285,144.93147064960417,0.9655533875240775,70.03346601240439,20.699114653305045,True,False,True,False,True,9.726247507139693,140.8051,148.307525,0.0,0.0,0.0,0.0,0.9245935575078258,0.9954054326971625,False,False,False,False,0.07836960530455186,0.056482402282521514,False,False,False,False,369509.0,249658.06710891906,False,False,False,False,15316.504355563704,False,False,False,False
2025-03-20 14:00:00+00:00,150.08,150.41,149.11,150.01,7663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.724402399884805,144.96080196422776,1.0687485121706293,71.5547199341295,16.506466457432296,True,False,True,False,True,10.602285272793257,141.05010000000001,148.323325,0.0,0.0,0.0,0.0,0.9271943751417555,0.995463823996371,False,False,False,False,0.0811986279591001,0.06884051512081081,False,False,False,False,377172.0,251635.02730878076,False,False,False,False,15197.845373306902,False,False,False,False
2025-03-20 15:00:00+00:00,149.99,150.26,149.54,149.74,5536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.814359388779113,144.98171552286522,0.9883525704842446,71.57774796826382,16.889831151606515,True,False,True,False,True,10.077975643074186,141.2946,148.344625,0.0,0.0,0.0,0.0,0.9315716272600834,0.9960045517764572,False,False,False,False,0.09689630915828626,0.08286841213954854,False,False,False,False,371636.0,253495.50750554382,False,False,False,False,15048.04932100757,False,False,False,False
2025-03-20 16:00:00+00:00,149.67,150.3,149.59,150.27,9681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.910580054175856,145.01892211495738,1.069339635462663,72.35833244341863,18.01048931433766,True,False,True,False,True,10.864812820208055,141.5163,148.3628,0.0,0.0,0.0,0.0,0.9373792823015147,0.9913845684659957,False,False,False,False,0.09809240776744281,0.09048040995349568,False,False,False,False,381317.0,255477.23607134933,False,False,False,False,14964.839254015204,False,False,False,False
