date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_519,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_457,aVWAP_peak_443,aVWAP_valley_612,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_361,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_285,aVWAP_valley_255,aVWAP_valley_244,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_189,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,4.708875502008032,5.21299424184261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692283105022831,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.071702235772357,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0408387406873345,5.041624895572264,5.041624895572264,5.041624895572264,5.041624895572264,5.021088836477987,5.021088836477987,5.021088836477987,5.0476312372472645,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,6.160585734183711,2.1064995747882125,1.7677775506476379,1.758634008780018,1.7470301701912212,1.7447876698697011,1.728321956789981,4.960934871925321,5.081809101513843,#000000,0.0,0.0,0.0,0.0,0.0,1.0136585365853659,1.0048780487804878,False,False,False,False,-0.24822288781269752,-0.2711849777561631,False,False,False,False,7876.0,7275.446402548273,False,False,False,False,46.14303626212051,False,False,False,False
2025-01-20 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,4.708875502008032,5.21299424184261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692283105022831,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.071702235772357,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0408387406873345,5.041624895572264,5.041624895572264,5.041624895572264,5.041624895572264,5.021088836477987,5.021088836477987,5.021088836477987,5.0476312372472645,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,6.160585734183711,2.1064995747882125,1.7677775506476379,1.758634008780018,1.7470301701912212,1.7447876698697011,1.728321956789981,4.960934871925321,5.081809101513843,#000000,0.0,0.0,0.0,0.0,0.0,1.0138442521631645,0.9765142150803461,False,False,False,False,-0.24822288781269752,-0.2597039327844303,False,False,False,False,7876.0,7284.757311035897,False,False,False,False,45.42764035107988,False,False,False,False
2025-01-20 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,4.708875502008032,5.21299424184261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692283105022831,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.071702235772357,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0408387406873345,5.041624895572264,5.041624895572264,5.041624895572264,5.041624895572264,5.021088836477987,5.021088836477987,5.021088836477987,5.0476312372472645,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,6.160585734183711,2.1064995747882125,1.7677775506476379,1.758634008780018,1.7470301701912212,1.7447876698697011,1.728321956789981,4.960934871925321,5.081809101513843,#000000,0.0,0.0,0.0,0.0,0.0,1.0002472187886278,0.9765142150803461,False,False,False,False,-0.24822288781269752,-0.25396341029856395,False,False,False,False,7876.0,7293.92386435317,False,False,False,False,44.72333584951275,False,False,False,False
2025-01-21 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,4.708875502008032,5.21299424184261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692283105022831,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.071702235772357,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0408387406873345,5.041624895572264,5.041624895572264,5.041624895572264,5.041624895572264,5.021088836477987,5.021088836477987,5.021088836477987,5.0476312372472645,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,6.160585734183711,2.1064995747882125,1.7677775506476379,1.758634008780018,1.7470301701912212,1.7447876698697011,1.728321956789981,4.960934871925321,5.081809101513843,#000000,0.0,0.0,0.0,0.0,0.0,1.0002472187886278,0.9765142150803461,False,False,False,False,-0.24822288781269752,-0.25109314905563074,False,False,False,False,7876.0,7302.948300564749,False,False,False,False,44.029950797582316,False,False,False,False
2025-01-21 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,4.708875502008032,5.21299424184261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692283105022831,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.071702235772357,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0408387406873345,5.041624895572264,5.041624895572264,5.041624895572264,5.041624895572264,5.021088836477987,5.021088836477987,5.021088836477987,5.0476312372472645,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,6.160585734183711,2.1064995747882125,1.7677775506476379,1.758634008780018,1.7470301701912212,1.7447876698697011,1.728321956789981,4.960934871925321,5.081809101513843,#000000,0.0,0.0,0.0,0.0,0.0,1.0002472187886278,0.9765142150803461,False,False,False,False,-0.24822288781269752,-0.24965801843416413,False,False,False,False,7876.0,7311.832823036613,False,False,False,False,43.34731590149577,False,False,False,False
2025-01-22 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,4.708875502008032,5.21299424184261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692283105022831,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.071702235772357,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0408387406873345,5.041624895572264,5.041624895572264,5.041624895572264,5.041624895572264,5.021088836477987,5.021088836477987,5.021088836477987,5.0476312372472645,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,6.160585734183711,2.1064995747882125,1.7677775506476379,1.758634008780018,1.7470301701912212,1.7447876698697011,1.728321956789981,4.960934871925321,5.081809101513843,#000000,0.0,0.0,0.0,0.0,0.0,1.000253292806484,0.9759371833839918,False,False,False,False,-0.24822288781269752,-0.24894045312343083,False,False,False,False,7876.0,7320.579600974031,False,False,False,False,42.67526449217025,False,False,False,False
2025-01-22 20:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,4.708875502008032,5.21299424184261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.692283105022831,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.21299424184261,5.071702235772357,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0511767602166415,5.0408387406873345,5.041624895572264,5.041624895572264,5.041624895572264,5.041624895572264,5.021088836477987,5.021088836477987,5.021088836477987,5.0476312372472645,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,5.544886835696891,6.160585734183711,2.1064995747882125,1.7677775506476379,1.758634008780018,1.7470301701912212,1.7447876698697011,1.728321956789981,4.960934871925321,5.081809101513843,#000000,0.0,0.0,0.0,0.0,0.0,1.000253292806484,0.9759371833839918,False,False,False,False,-0.24822288781269752,-0.24858167046806418,False,False,False,False,7876.0,7329.190769951178,False,False,False,False,42.013632484539706,False,False,False,False
2025-01-23 16:00:00+00:00,4.75,4.75,4.69,4.69,50.0,,,,,,,,,,,,,,4.710000000000001,4.710000000000001,4.710000000000001,4.708939393939394,5.18996336996337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.693418803418804,5.18996336996337,5.18996336996337,5.18996336996337,5.18996336996337,5.18996336996337,5.18996336996337,5.058423886441507,5.039026590693257,5.039026590693257,5.039026590693257,5.039026590693257,5.039026590693257,5.039026590693257,5.039026590693257,5.039026590693257,5.039026590693257,5.039026590693257,5.029327302250058,5.031551235317943,5.031551235317943,5.031551235317943,5.031551235317943,5.012180221458572,5.012180221458572,5.012180221458572,5.038491247067316,5.527325059598934,5.527325059598934,5.527325059598934,5.527325059598934,5.527325059598934,6.144808208251758,2.1128707093448194,1.7712782793549557,1.7621190783206977,1.7504879480297189,1.7482415350448053,1.7317457884543244,4.805780552780553,5.067138367707054,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.997083775185578,1.032608695652174,False,False,False,False,-0.2810385189088911,-0.2648100946884776,False,False,False,False,7826.0,7336.893238634105,False,False,False,False,42.13745213594219,False,False,False,False
2025-01-23 20:00:00+00:00,4.69,4.69,4.52,4.52,10.0,,,,,,,,,,,,,,4.687777777777779,4.687777777777779,4.687777777777779,4.707453183520599,5.184398064125832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.691940928270043,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.054912536443148,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.026199032480995,5.028804347826087,5.028804347826087,5.028804347826087,5.028804347826087,5.0097000759301435,5.0097000759301435,5.0097000759301435,5.036004308023695,5.523342410277894,5.523342410277894,5.523342410277894,5.523342410277894,5.523342410277894,6.141404384632081,2.1140759710400165,1.7719457045654596,1.7627836233560779,1.7511474227044679,1.7489002888019372,1.7323989973901524,4.791036916195954,5.063290620753261,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9587656291566905,1.0196860867251927,False,False,False,False,-0.30231293523625935,-0.2835615149623685,False,False,False,False,7816.0,7344.321250438226,False,False,False,False,41.63919706406712,False,False,False,False
2025-01-24 16:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,4.687777777777779,4.687777777777779,4.687777777777779,4.707453183520599,5.184398064125832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.691940928270043,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.054912536443148,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.026199032480995,5.028804347826087,5.028804347826087,5.028804347826087,5.028804347826087,5.0097000759301435,5.0097000759301435,5.0097000759301435,5.036004308023695,5.523342410277894,5.523342410277894,5.523342410277894,5.523342410277894,5.523342410277894,6.141404384632081,2.1140759710400165,1.7719457045654596,1.7627836233560779,1.7511474227044679,1.7489002888019372,1.7323989973901524,4.791036916195954,5.063290620753261,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9706521739130435,1.0293478260869566,False,False,False,False,-0.31820900634517174,-0.3008852606537701,False,False,False,False,7816.0,7351.634099268641,False,False,False,False,40.993628117337394,False,False,False,False
2025-01-24 20:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,,,,,,,,,,,,,4.687777777777779,4.687777777777779,4.687777777777779,4.707453183520599,5.184398064125832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.691940928270043,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.184398064125832,5.054912536443148,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.0357567185289955,5.026199032480995,5.028804347826087,5.028804347826087,5.028804347826087,5.028804347826087,5.0097000759301435,5.0097000759301435,5.0097000759301435,5.036004308023695,5.523342410277894,5.523342410277894,5.523342410277894,5.523342410277894,5.523342410277894,6.141404384632081,2.1140759710400165,1.7719457045654596,1.7627836233560779,1.7511474227044679,1.7489002888019372,1.7323989973901524,4.791036916195954,5.063290620753261,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9706521739130435,1.0293478260869566,False,False,False,False,-0.31820900634517174,-0.30954713349947094,False,False,False,False,7816.0,7358.833570597809,False,False,False,False,40.358067991487204,False,False,False,False
2025-01-27 16:00:00+00:00,4.45,4.55,4.45,4.55,100.0,,,,,,,,,,,,,,4.5808333333333335,4.5808333333333335,4.5808333333333335,4.6881818181818184,5.128846367165835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516666666666667,4.672247191011236,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.018346920289855,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,4.993262227968111,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.983135775862069,4.983135775862069,4.983135775862069,5.009466871061148,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,6.106886906026486,2.125771963132445,1.7784601254756756,1.7692705219105043,1.7575856004345627,1.7553315704681347,1.7387771791171278,4.71190563706953,4.999415419319289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.967027027027027,1.0275675675675677,False,False,True,False,-0.321971707492234,-0.3157594204958525,False,False,False,False,7916.0,7367.471809813347,False,False,False,False,41.282749107898255,False,False,False,False
2025-01-27 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,4.5808333333333335,4.5808333333333335,4.5808333333333335,4.6881818181818184,5.128846367165835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516666666666667,4.672247191011236,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.018346920289855,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,4.993262227968111,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.983135775862069,4.983135775862069,4.983135775862069,5.009466871061148,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,6.106886906026486,2.125771963132445,1.7784601254756756,1.7692705219105043,1.7575856004345627,1.7553315704681347,1.7387771791171278,4.71190563706953,4.999415419319289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9724324324324324,1.0275675675675677,False,False,False,False,-0.31258122086412515,-0.31417032067998885,False,False,False,False,7916.0,7375.976122839497,False,False,False,False,40.642706486070374,False,False,False,False
2025-01-28 16:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,4.5808333333333335,4.5808333333333335,4.5808333333333335,4.6881818181818184,5.128846367165835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516666666666667,4.672247191011236,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.018346920289855,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,4.993262227968111,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.983135775862069,4.983135775862069,4.983135775862069,5.009466871061148,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,6.106886906026486,2.125771963132445,1.7784601254756756,1.7692705219105043,1.7575856004345627,1.7553315704681347,1.7387771791171278,4.71190563706953,4.999415419319289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9724324324324324,1.0275675675675677,False,False,False,False,-0.31258122086412515,-0.313375770772057,False,False,False,False,7916.0,7384.348586051288,False,False,False,False,40.012587005666184,False,False,False,False
2025-01-28 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,4.5808333333333335,4.5808333333333335,4.5808333333333335,4.6881818181818184,5.128846367165835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516666666666667,4.672247191011236,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.018346920289855,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,4.993262227968111,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.983135775862069,4.983135775862069,4.983135775862069,5.009466871061148,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,6.106886906026486,2.125771963132445,1.7784601254756756,1.7692705219105043,1.7575856004345627,1.7553315704681347,1.7387771791171278,4.71190563706953,4.999415419319289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9983351831298555,1.0283018867924527,False,False,False,False,-0.31258122086412515,-0.3129784958180911,False,False,False,False,7916.0,7392.591243631889,False,False,False,False,39.392236819531824,False,False,False,False
2025-01-29 16:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,4.5808333333333335,4.5808333333333335,4.5808333333333335,4.6881818181818184,5.128846367165835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516666666666667,4.672247191011236,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.018346920289855,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,4.993262227968111,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.983135775862069,4.983135775862069,4.983135775862069,5.009466871061148,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,6.106886906026486,2.125771963132445,1.7784601254756756,1.7692705219105043,1.7575856004345627,1.7553315704681347,1.7387771791171278,4.71190563706953,4.999415419319289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9983268265476853,1.0016731734523145,False,False,False,False,-0.31258122086412515,-0.3127798583411081,False,False,False,False,7916.0,7400.706108071704,False,False,False,False,38.78150446574063,False,False,False,False
2025-01-29 20:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,4.5808333333333335,4.5808333333333335,4.5808333333333335,4.6881818181818184,5.128846367165835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.516666666666667,4.672247191011236,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.128846367165835,5.018346920289855,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,5.0014707177454865,4.993262227968111,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.9996393318147305,4.983135775862069,4.983135775862069,4.983135775862069,5.009466871061148,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,5.482864897466827,6.106886906026486,2.125771963132445,1.7784601254756756,1.7692705219105043,1.7575856004345627,1.7553315704681347,1.7387771791171278,4.71190563706953,4.999415419319289,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9983268265476853,1.0016731734523145,False,False,False,False,-0.31258122086412515,-0.31268053960261666,False,False,False,False,7916.0,7408.6951606597395,False,False,False,False,38.18024083061287,False,False,False,False
2025-01-30 16:00:00+00:00,5.32,5.32,5.085,5.085,309.0,,,,,,,,,,,,,5.163333333333334,4.964612651030562,4.964612651030562,4.964612651030562,4.8012086220169365,5.135898963159056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0052241238793815,4.798807339449541,5.135898963159056,5.135898963159056,5.135898963159056,5.135898963159056,5.135898963159056,5.135898963159056,5.043501778027325,5.028906564271348,5.028906564271348,5.028906564271348,5.028906564271348,5.028906564271348,5.028906564271348,5.028906564271348,5.028906564271348,5.028906564271348,5.028906564271348,5.021576867816092,5.0241339790153345,5.0241339790153345,5.0241339790153345,5.0241339790153345,5.008854503464202,5.008854503464202,5.008854503464202,5.030448661370992,5.447551859799714,5.447551859799714,5.447551859799714,5.447551859799714,5.447551859799714,6.048761297182351,2.1707869007082006,1.8031037761337034,1.7937961617011982,1.781910120808678,1.779626703579805,1.7628476911878435,4.999046478600168,5.048678476542008,#000000,2.157617077433006,0.0,0.0,0.0,0.0,1.027816411682893,0.9994436717663421,False,False,False,False,-0.19419615398749038,-0.2534383467950535,False,False,False,False,8225.0,7421.351049641758,False,False,False,False,42.37899678672739,False,False,False,False
