date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_735,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_747,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_619,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_526,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_290,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 17:00:00+00:00,0.3951,0.3951,0.3951,0.3951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3942666666666666,0.4061387016229713,0.4061387016229713,0.4060963352947249,0.4056474385146301,0.4056474385146301,0.4056474385146301,0.4056474385146301,0.4056474385146301,0.4056474385146301,0.4056474385146301,0.40539295362236705,0.40539295362236705,0.40522885492089034,0.40522885492089034,0.40522885492089034,0.40522885492089034,0.40522885492089034,0.4042914164104989,0.3949620390855457,0.3933891351555493,0.3931665518211222,0.38734978459248814,,0.4044178056077488,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0633505396527452,0.9082590333176912,False,False,False,False,0.13883505974131727,0.13677942534331364,False,False,False,False,6461.0,4291.606181232947,False,False,False,False,102.65175423422124,False,False,False,False
2025-04-01 18:00:00+00:00,0.3951,0.3951,0.3899,0.3899,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0517160319699108,0.9125528913963328,False,False,False,False,0.1031502871145554,0.11996485622893452,False,False,False,False,6294.0,4322.651046640188,False,False,False,False,103.6494014553961,False,False,False,False
2025-04-01 19:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.055131264916468,0.9219570405727922,False,False,False,False,0.06772549285871128,0.0938451745438229,False,False,False,False,6294.0,4353.2145963046805,False,False,False,False,102.04243399097135,False,False,False,False
2025-04-02 14:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0702781844802345,0.9131283552952658,False,False,False,False,0.06772549285871128,0.08078533370126709,False,False,False,False,6294.0,4383.304292486003,False,False,False,False,100.46038075080125,False,False,False,False
2025-04-02 15:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0775136206042597,0.897721644378405,False,False,False,False,0.06772549285871128,0.07425541327998919,False,False,False,False,6294.0,4412.927481749785,False,False,False,False,98.90285546784308,False,False,False,False
2025-04-02 16:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0772521389028689,0.8985908404630094,False,False,False,False,0.06772549285871128,0.07099045306935023,False,False,False,False,6294.0,4442.091396761416,False,False,False,False,97.36947786369048,False,False,False,False
2025-04-02 17:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.078481012658228,0.8870886075949366,False,False,False,False,0.06664086984049031,0.06881566145492027,False,False,False,False,6294.0,4470.803158051936,False,False,False,False,95.85987355572628,False,False,False,False
2025-04-02 18:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0804097311139567,0.8901408450704223,False,False,False,False,0.06664086984049031,0.06772826564770529,False,False,False,False,6294.0,4499.069775756557,False,False,False,False,94.37367396571501,False,False,False,False
2025-04-02 19:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,0.40542010283793134,0.40542010283793134,0.4053851099332548,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4049966166110493,0.4047712391774892,0.4047712391774892,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.40464609000684465,0.4038105474673946,0.3949115720986534,0.3933686145519864,0.39314875715245445,0.38739140147768925,,0.4037882536106142,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.081759379042691,0.8871927554980594,False,False,False,False,0.05017237339582689,0.05895031952176609,False,False,False,False,6294.0,4526.898151326222,False,False,False,False,92.91051622981246,False,False,False,False
2025-04-03 14:00:00+00:00,0.3899,0.3899,0.3702,0.3734,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3924701570680628,0.4052978932860799,0.4052978932860799,0.4052639499657969,0.4048837810394166,0.4048837810394166,0.4048837810394166,0.4048837810394166,0.4048837810394166,0.4048837810394166,0.4048837810394166,0.40466235516033416,0.40466235516033416,0.4045432540697179,0.4045432540697179,0.4045432540697179,0.4045432540697179,0.4045432540697179,0.40372220962744654,0.39488834693260805,0.39335232335943326,0.39313280801629175,0.3873830678911881,,0.4036583949055624,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.020347394540943,0.8992555831265506,False,False,False,False,-0.09222834691729706,-0.016639013697765485,False,False,False,False,6279.0,4554.062521073102,False,False,False,False,91.70260124950529,False,False,False,False
2025-04-03 15:00:00+00:00,0.3734,0.3775,0.3684,0.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,0.40434174794415756,0.40434174794415756,0.4043155796069496,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4038044257850083,0.4038044257850083,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.40301825168107586,0.39468240191674153,0.39320385309636213,0.39298687488508915,0.3872939763445832,,0.40265788152772897,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0148563078421822,0.9281539210910862,False,False,False,False,-0.20599888060078095,-0.11131894714927322,False,False,False,False,6179.0,4579.255350203752,False,False,False,False,91.83124309059824,False,False,False,False
2025-04-03 16:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,0.40434174794415756,0.40434174794415756,0.4043155796069496,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4038044257850083,0.4038044257850083,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.40301825168107586,0.39468240191674153,0.39320385309636213,0.39298687488508915,0.3872939763445832,,0.40265788152772897,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0150998538723819,0.9464198733560643,False,False,False,False,-0.2951164907193122,-0.2032177189342927,False,False,False,False,6179.0,4604.057592836251,False,False,False,False,90.40750288764322,False,False,False,False
2025-04-03 17:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,0.40434174794415756,0.40434174794415756,0.4043155796069496,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4038044257850083,0.4038044257850083,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.40301825168107586,0.39468240191674153,0.39320385309636213,0.39298687488508915,0.3872939763445832,,0.40265788152772897,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0153199901161354,0.960217445021003,False,False,False,False,-0.34282825441539394,-0.2730229866748433,False,False,False,False,6179.0,4628.475304575224,False,False,False,False,89.00583617620688,False,False,False,False
2025-04-03 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,0.40434174794415756,0.40434174794415756,0.4043155796069496,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4038044257850083,0.4038044257850083,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.40301825168107586,0.39468240191674153,0.39320385309636213,0.39298687488508915,0.3872939763445832,,0.40265788152772897,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.000741289844329,0.960217445021003,False,False,False,False,-0.34282825441539394,-0.30792562054511863,False,False,False,False,6179.0,4652.514447139949,False,False,False,False,87.62590073161452,False,False,False,False
2025-04-03 19:00:00+00:00,0.37,0.3759,0.37,0.3759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,0.40434174794415756,0.40434174794415756,0.4043155796069496,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4039967663702506,0.4038044257850083,0.4038044257850083,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.4037310728829054,0.40301825168107586,0.39468240191674153,0.39320385309636213,0.39298687488508915,0.3872939763445832,,0.40265788152772897,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0007306380905991,0.9464198733560641,False,False,False,False,-0.28817925685307916,-0.2980524386990989,False,False,False,False,6179.0,4676.180889819949,False,False,False,False,86.26735963500035,False,False,False,False
2025-04-04 14:00:00+00:00,0.3759,0.3759,0.3643,0.3643,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3753893373193822,0.39721004145555044,0.39721004145555044,0.3972298297839859,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.39726790943504037,0.39726790943504037,0.3974760632833368,0.3974760632833368,0.3974760632833368,0.3974760632833368,0.3974760632833368,0.39745966089062795,0.3927887368596696,0.39179940803844476,0.3916036653645833,0.3863923806901615,,0.3960085651835232,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9872098531501659,0.9478919943154901,False,False,False,False,-0.34094480337453803,-0.3194986210368185,False,False,False,False,5323.0,4686.209093078554,False,False,False,False,98.2011990205042,False,False,False,False
2025-04-04 15:00:00+00:00,0.3643,0.3643,0.3643,0.3643,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3753893373193822,0.39721004145555044,0.39721004145555044,0.3972298297839859,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.3972810743741333,0.39726790943504037,0.39726790943504037,0.3974760632833368,0.3974760632833368,0.3974760632833368,0.3974760632833368,0.3974760632833368,0.39745966089062795,0.3927887368596696,0.39179940803844476,0.3916036653645833,0.3863923806901615,,0.3960085651835232,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9866831072749692,1.0155363748458692,False,False,False,False,-0.34282825441539394,-0.33116343772610624,False,False,False,False,5323.0,4696.081820317646,False,False,False,False,96.67869981088398,False,False,False,False
2025-04-04 16:00:00+00:00,0.3643,0.3643,0.3552,0.3552,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37224721204721206,0.3946910814304179,0.3946910814304179,0.3947230912077709,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.39491027447822297,0.39491027447822297,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.3953830951120522,0.3919449617450757,0.3911522472150814,0.3909643869731801,0.38593475803539184,,0.3936804189800162,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9344262295081968,1.019084903352092,False,False,False,False,-0.34282825441539394,-0.33699584607075006,False,False,False,False,5023.0,4701.1503192274495,False,False,False,False,99.83096803087027,False,False,False,False
2025-04-04 17:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37224721204721206,0.3946910814304179,0.3946910814304179,0.3947230912077709,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.39491027447822297,0.39491027447822297,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.3953830951120522,0.3919449617450757,0.3911522472150814,0.3909643869731801,0.38593475803539184,,0.3936804189800162,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9207242476143871,1.0406165891852213,False,False,False,False,-0.34282825441539394,-0.33991205024307203,False,False,False,False,5023.0,4706.140236758807,False,False,False,False,98.28320108465522,False,False,False,False
2025-04-04 18:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37224721204721206,0.3946910814304179,0.3946910814304179,0.3947230912077709,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.3948741866995411,0.39491027447822297,0.39491027447822297,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.39519760015482874,0.3953830951120522,0.3919449617450757,0.3911522472150814,0.3909643869731801,0.38593475803539184,,0.3936804189800162,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9237037037037037,1.0464197530864197,False,False,False,False,-0.34282825441539394,-0.34137015232923296,False,False,False,False,5023.0,4711.052791227663,False,False,False,False,96.7594305252032,False,False,False,False
2025-04-04 19:00:00+00:00,0.3552,0.3552,0.3515,0.3515,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,0.38725440151246604,0.38725440151246604,0.38731356979001236,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.38784190827328086,0.38784190827328086,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38898595070246483,0.38899361232374935,0.38883226449275365,0.38866960584233695,0.3842286211031175,,0.38497376497702007,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9110505450941525,1.053270564915758,True,False,False,False,-0.34282825441539394,-0.3420992033723135,False,False,False,False,4023.0,4700.38530609235,True,False,False,False,110.76316028450238,False,False,False,False
2025-04-07 14:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,0.38725440151246604,0.38725440151246604,0.38731356979001236,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.38784190827328086,0.38784190827328086,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38898595070246483,0.38899361232374935,0.38883226449275365,0.38866960584233695,0.3842286211031175,,0.38497376497702007,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898414271555996,1.0624380574826562,True,False,False,False,-0.34282825441539394,-0.3424637288938537,False,False,False,False,4023.0,4689.8832083234765,True,False,False,False,109.04590198551784,False,False,False,False
2025-04-07 15:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,0.38725440151246604,0.38725440151246604,0.38731356979001236,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.38784190827328086,0.38784190827328086,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38898595070246483,0.38899361232374935,0.38883226449275365,0.38866960584233695,0.3842286211031175,,0.38497376497702007,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.898414271555996,1.0624380574826562,True,False,False,False,-0.34282825441539394,-0.34264599165462384,False,False,False,False,4023.0,4679.543933775825,True,False,False,False,107.35526784620748,False,False,False,False
2025-04-07 16:00:00+00:00,0.3515,0.3642,0.3515,0.3594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,0.38725440151246604,0.38725440151246604,0.38731356979001236,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.3876914948014318,0.38784190827328086,0.38784190827328086,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38831187503378195,0.38898595070246483,0.38899361232374935,0.38883226449275365,0.38866960584233695,0.3842286211031175,,0.38497376497702007,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9116130616253375,1.0405106800883868,True,False,False,False,-0.26341988519036563,-0.30303293842249474,False,False,False,False,4023.0,4669.364958058371,False,False,False,False,105.69084508890194,False,False,False,False
