date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_537,aVWAP_peak_497,aVWAP_peak_466,aVWAP_peak_438,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_330,aVWAP_peak_312,aVWAP_valley_871,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_518,aVWAP_valley_504,aVWAP_OB_bull_692,aVWAP_OB_bear_836,aVWAP_OB_bear_497,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 14:00:00+00:00,10.45,10.45,10.24,10.24,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3622679064394714,9.899099087438682,0.9410188054245348,63.294502503083294,20.12555769147029,True,False,True,False,False,7.038170194448039,0.0,0.0,0.0,0.0,0,0.9209340434248261,0.9868906185989349,False,False,False,False,0.21732574680537853,0.24225612234592248,False,False,False,False,-43305.0,-38421.19112635332,False,False,False,False,787.3152054811304,False,False,False,False
2025-03-10 15:00:00+00:00,10.275,10.28,10.275,10.28,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36507967783919804,9.899215381998493,1.0430178427220633,60.92138426354702,17.638455843992105,True,False,True,False,False,7.72671501633932,0.0,0.0,0.0,0.0,0,0.9180057684384016,1.0065925010300782,False,False,False,False,0.18738875441006386,0.21482243837799317,False,False,False,False,-43282.0,-38496.55250423931,False,False,False,False,775.4653573341361,False,False,False,False
2025-03-10 16:00:00+00:00,10.28,10.28,10.28,10.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36742913761863333,9.899215381998493,1.0363484520292316,59.3393054371895,15.872952527969716,True,False,True,False,False,7.72671501633932,0.0,0.0,0.0,0.0,0,0.9211185308848082,1.006677796327212,False,False,False,False,0.18849131561734433,0.20165687699766877,False,False,False,False,-43282.0,-38570.74548866971,False,False,False,False,763.4426386157774,False,False,False,False
2025-03-10 17:00:00+00:00,10.28,10.295,10.12,10.13,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3680721996349976,9.901567256846482,0.6206193876637423,55.38648947753221,11.93668060726143,True,False,True,False,False,4.5786559701744665,0.0,0.0,0.0,0.0,0,0.9103305785123968,0.9954545454545454,False,False,False,False,0.15668917220074252,0.17917302459920564,False,False,False,False,-44078.0,-38656.12927954304,False,False,False,False,763.947403908556,False,False,False,False
2025-03-10 18:00:00+00:00,10.13,10.13,10.0,10.0,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3677418674574361,9.901759011040248,0.26714659834353177,50.67610949952791,7.445919166795754,True,False,False,False,False,1.9877899191536699,0.0,0.0,0.0,0.0,0,0.8976248976248978,1.0098280098280097,False,False,False,False,0.0950269133015667,0.13709996895038618,False,False,False,False,-44936.0,-38753.49161629431,False,False,False,False,765.4055836929195,False,False,False,False
2025-03-10 19:00:00+00:00,10.0,10.0,9.87,9.96,3998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3670502702640366,9.898129769365108,0.16856064590386244,46.938810461634496,3.952113510025683,False,False,False,True,False,1.2087783214329413,0.0,0.0,0.0,0.0,0,0.8860862489829131,1.0244100895036614,False,False,False,False,0.0394074595225345,0.08825371423646033,False,False,False,False,-48934.0,-38911.328955576566,False,False,False,False,815.5233265814014,False,False,False,False
2025-03-11 14:00:00+00:00,9.875,10.015,9.875,9.97,1485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3664790224199406,9.897997735223553,0.19647035811490854,44.690700492377616,1.8041181796777863,False,False,False,True,False,1.3987641077916457,0.0,0.0,0.0,0.0,0,0.8848019401778499,1.0262732417138236,False,False,False,False,0.04367288207998764,0.06596329815822399,False,False,False,False,-47449.0,-39043.695948513356,False,False,False,False,825.9028098902169,False,False,False,False
2025-03-11 15:00:00+00:00,9.97,10.055,9.97,10.005,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36578653992840454,9.898690623874876,0.2906322800886364,44.09593640912456,1.0483671661597853,False,False,False,True,False,2.069371498016544,0.0,0.0,0.0,0.0,0,0.889022919179735,1.0237233614796943,False,False,False,False,0.07251390318737445,0.06923860067279922,False,False,False,False,-46760.0,-39163.328569466634,False,False,False,False,823.7802857058724,False,False,False,False
2025-03-11 16:00:00+00:00,10.005,10.005,9.85,9.85,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3647621340194401,9.89826522104265,-0.13231971342748378,41.06375056455609,-2.0617289596028243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879151660664266,1.0304121648659463,False,False,False,False,0.03620934135391212,0.05272397101335567,False,False,False,False,-47300.0,-39289.478514126065,False,False,False,False,819.3805913538434,False,False,False,False
2025-03-11 17:00:00+00:00,9.84,9.84,9.785,9.83,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36413982315974786,9.892962051272374,-0.1729062499290341,38.7383337048709,-4.47944753231738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772000000000002,1.0432000000000001,False,False,False,False,-0.012774908917001051,0.01997453104817731,False,False,False,False,-47959.0,-39423.88969995357,False,False,False,False,816.8940705576598,False,False,False,False
2025-03-11 18:00:00+00:00,9.83,10.015,9.83,9.965,855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36411530447779394,9.89627068600298,0.18875700403637197,40.816978330376514,-4.47944753231738,False,True,False,True,False,1.268735745464003,0.0,0.0,0.0,0.0,0,0.8816521048451154,1.0317712470214457,False,False,False,False,0.03407767785053864,0.027026104449357977,False,False,False,False,-47104.0,-39542.96117747367,False,False,False,False,817.484860161417,False,False,False,False
2025-03-11 19:00:00+00:00,9.965,9.965,9.9,9.935,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36396277405924704,9.897878131159612,0.10199358694399364,41.608255894386545,-4.47944753231738,False,False,False,True,True,0.6775876201242141,0.0,0.0,0.0,0.0,0,0.8873462911543041,1.0341134470448237,False,False,False,False,0.038341333834524476,0.03268371914194122,False,False,False,False,-49909.0,-39703.67495766788,False,False,False,False,848.2990483759687,False,False,False,False
2025-03-12 14:00:00+00:00,9.915,9.975,9.86,9.89,763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.36389983524328745,9.897616997645311,-0.02093157761453364,41.23278762844189,-4.47944753231738,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863905325443788,1.0331360946745565,False,False,False,False,0.031946323880061606,0.032315021511001414,False,False,False,False,-50672.0,-39873.72650871179,False,False,False,False,846.9765825096746,False,False,False,False
2025-03-12 15:00:00+00:00,9.84,10.15,9.84,10.15,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3654431716583487,9.899340258902487,0.6859062106976611,46.72823305890918,-9.338430666426142,False,False,False,True,True,4.6529645671823125,0.0,0.0,0.0,0.0,0,0.8918604651162794,1.0170542635658917,False,False,False,False,0.06502695924636301,0.04867099037868221,False,False,False,False,-50069.0,-40031.79276439068,False,False,False,False,843.193999835106,False,False,False,False
2025-03-12 16:00:00+00:00,10.15,10.22,10.125,10.14,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.36702508690063124,9.901925931630524,0.6486588434047094,50.1537474953045,-6.051738375778413,False,False,False,False,True,4.451359400783293,0.0,0.0,0.0,0.0,0,0.9258970358814355,1.0062402496099845,False,False,False,False,0.14145203135656384,0.09506151086762302,False,False,False,False,-50571.0,-40195.19132618307,False,False,False,False,837.9041703802982,False,False,False,False
2025-03-12 17:00:00+00:00,10.14,10.21,10.13,10.175,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3689645482127507,9.908809162424118,0.721453697557936,53.103378983840834,-3.2376967745308605,True,False,True,False,True,5.083366837195488,0.0,0.0,0.0,0.0,0,0.9197506817296458,1.0050642773665759,False,False,False,False,0.14036623855916522,0.11771387471339412,False,False,False,False,-49130.0,-40333.715491668605,False,False,False,False,847.2544933201385,False,False,False,False
2025-03-12 18:00:00+00:00,10.18,10.445,10.18,10.3,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.37261886669869665,9.937152919572224,0.973775385134158,57.2197819242043,0.6339313742663109,True,False,True,False,True,7.293802384224506,0.0,0.0,0.0,0.0,0,0.9228123805884603,0.9850974398165842,False,False,False,False,0.20286693064140918,0.16029040267740163,False,False,False,False,-47909.0,-40451.161763115604,False,False,False,False,853.0489972996712,False,False,False,False
2025-03-12 19:00:00+00:00,10.3,10.3,10.16,10.25,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3754865072371019,9.944524977747296,0.8135446051056399,58.52156565512235,1.9123148874876534,True,False,True,False,True,6.24539512308024,0.0,0.0,0.0,0.0,0,0.9202733485193625,1.0003796507213365,False,False,False,False,0.16652228774521463,0.16340634521130815,False,False,False,False,-49970.0,-40598.74065050916,False,False,False,False,871.776919822157,False,False,False,False
2025-03-13 14:00:00+00:00,10.25,10.25,10.1,10.1,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3765573906703591,9.944701084085162,0.41241765468570285,55.67234493919771,1.9123148874876534,True,False,True,False,False,3.195804646077942,0.0,0.0,0.0,0.0,0,0.912584777694047,1.0075357950263755,False,False,False,False,0.1425381555770102,0.15297225039415918,False,False,False,False,-50112.0,-40746.23304352452,False,False,False,False,860.462548972201,False,False,False,False
2025-03-13 15:00:00+00:00,10.1,10.14,10.035,10.08,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3774344164735638,9.944624024173525,0.35867416938634533,53.32916236034023,1.9123148874876534,True,False,True,False,False,2.7984972617492048,0.0,0.0,0.0,0.0,0,0.907317073170732,1.0165103189493434,False,False,False,False,0.10470349750130979,0.1288378739477345,False,False,False,False,-50227.0,-40893.22167850863,False,False,False,False,848.9049900734072,False,False,False,False
2025-03-13 16:00:00+00:00,10.08,10.16,10.075,10.105,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3783811177507025,9.944849826171515,0.423250966592897,52.3851168674556,1.9123148874876534,False,False,False,False,False,3.263406175505338,0.0,0.0,0.0,0.0,0,0.9196056124383771,1.013651877133106,False,False,False,False,0.1176363884349096,0.12323713119132204,False,False,False,False,-49768.0,-41030.81514085733,False,False,False,False,842.859951467618,False,False,False,False
2025-03-13 17:00:00+00:00,10.13,10.13,10.045,10.09,229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37925771503611505,9.944859363823126,0.3826965950133756,51.35529872465095,7.546278814856109,False,False,False,False,False,2.956081936811458,0.0,0.0,0.0,0.0,0,0.922727272727273,1.0079545454545455,False,False,False,False,0.10470349750130979,0.11397031434631591,False,False,False,False,-49997.0,-41169.825758828534,False,False,False,False,833.3427429177324,False,False,False,False
2025-03-13 18:00:00+00:00,10.07,10.16,10.07,10.09,629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3801244224942369,9.945371946429066,0.38047556276951966,50.66875329611452,6.508949387638644,False,False,False,False,False,2.956081936811458,0.0,0.0,0.0,0.0,0,0.9237735849056606,1.0045283018867925,False,False,False,False,0.11655720915632233,0.11526376175131911,False,False,False,False,-49997.0,-41306.68117342034,False,False,False,False,830.1746383763721,False,False,False,False
2025-03-13 19:00:00+00:00,10.09,10.095,9.9,9.985,2557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3802873854014828,9.942302188686899,0.11227774822986332,47.350589009797744,3.0644919271367286,False,True,False,True,False,0.7869868121264147,0.0,0.0,0.0,0.0,0,0.9086826347305392,1.0157185628742518,False,False,False,False,0.06609605758831263,0.09067990966981587,False,False,False,False,-52554.0,-41481.05820949134,False,False,False,False,856.947124603095,False,False,False,False
2025-03-14 14:00:00+00:00,10.19,10.19,10.19,10.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38202710860842326,9.942302188686899,0.648377577746689,50.60456051393702,3.0644919271367286,False,False,False,False,True,4.684759835876555,0.0,0.0,0.0,0.0,0,0.9098300073909832,1.0099778270509978,False,False,False,False,0.14906201319047327,0.11987096143014457,False,False,False,False,-52554.0,-41652.731725623256,False,False,False,False,843.661122671264,False,False,False,False
2025-03-14 15:00:00+00:00,10.19,10.19,10.01,10.07,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38265934089104814,9.94310491542318,0.33161371229390546,49.840519482988725,3.0644919271367286,False,True,False,False,True,2.260953841239477,0.0,0.0,0.0,0.0,0,0.8986090775988289,1.009882869692533,False,False,False,False,0.11008771640993902,0.1149793389200418,False,False,False,False,-53105.0,-41830.28627251282,False,False,False,False,839.1237409244227,False,False,False,False
2025-03-14 16:00:00+00:00,10.07,10.07,10.02,10.03,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38303758665801063,9.943271309058764,0.2264234476254418,48.451472382324106,3.0644919271367286,False,True,False,False,True,1.4697923007834603,0.0,0.0,0.0,0.0,1,0.8981684981684984,1.0205128205128204,False,False,False,False,0.08644043088002053,0.10070988490003116,False,False,False,False,-53484.0,-42010.96400472192,False,False,False,False,831.9900395147417,False,False,False,False
2025-03-14 17:00:00+00:00,10.04,10.04,10.0,10.02,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.383350532320787,9.943281471710753,0.20012631213734358,47.295083052104445,2.4932901168502752,False,True,False,True,False,1.2705525784946268,0.0,0.0,0.0,0.0,0,0.895025603511339,1.0215801024140454,False,False,False,False,0.07572503061461437,0.08821745775732276,False,False,False,False,-53643.0,-42191.30564805956,False,False,False,False,821.556085413738,False,False,False,False
2025-03-14 18:00:00+00:00,10.02,10.04,10.005,10.015,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38364864039805924,9.94331141426771,0.18686000205268483,46.39761806677167,1.3411012952929582,False,True,False,True,False,1.1692991109408695,0.0,0.0,0.0,0.0,0,0.8947175348495968,1.0260454878943508,False,False,False,False,0.07679574963580096,0.08250660369656186,False,False,False,False,-53947.0,-42373.56447522143,False,False,False,False,813.5319600584861,False,False,False,False
2025-03-14 19:00:00+00:00,10.015,10.035,9.965,10.005,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3838767163209217,9.943120544500703,0.16119616759346958,45.52225928900184,0.19251581097555004,False,True,False,True,False,0.9634913020399622,0.0,0.0,0.0,0.0,0,0.8908024917552219,1.0260168559912055,False,False,False,False,0.0671653068237627,0.07483595526016229,False,False,False,False,-55186.0,-42572.206886458305,False,False,False,False,820.1283637785095,False,False,False,False
2025-03-17 14:00:00+00:00,10.03,10.03,9.925,9.925,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38365621341259426,9.942921543257283,-0.04671250622496451,42.843153451259646,-2.580354796061826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841797588600661,1.031055900621118,False,False,False,False,0.05754728819658452,0.06619162172837341,False,False,False,False,-55423.0,-42771.44398899384,False,False,False,False,811.0876139524861,False,False,False,False
2025-03-17 15:00:00+00:00,9.925,9.99,9.92,9.96,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38336934417615337,9.942864642690427,0.04469673324140421,42.43288010774661,-3.19266992767961,False,True,False,True,False,0.04625749019579217,0.0,0.0,0.0,0.0,0,0.880335643925575,1.0364830353885444,False,False,False,False,0.04793989338299318,0.0570657575556833,False,False,False,False,-55358.0,-42966.58439226525,False,False,False,False,799.5203641237654,False,False,False,False
2025-03-17 16:00:00+00:00,9.96,10.0,9.93,9.95,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3831813603960333,9.942838896394651,0.01868854893658446,41.87112312065271,-4.0025359590341125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87848751835536,1.0447870778267254,False,False,False,False,0.05220864979411293,0.05463720367489812,False,False,False,False,-55390.0,-43159.19548695881,False,False,False,False,787.6208235947147,False,False,False,False
2025-03-17 17:00:00+00:00,9.95,9.95,9.905,9.905,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3826086962085599,9.942557732100068,-0.09816225420970663,40.203732698102066,-5.827030764469008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799559471365641,1.0414831130690163,False,False,False,False,0.036209341353911295,0.04542327251440471,False,False,False,False,-55574.0,-43351.67307630829,False,False,False,False,778.2623612134013,False,False,False,False
2025-03-17 18:00:00+00:00,9.905,9.97,9.905,9.95,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38206271594977503,9.942322146506585,0.02009579362992119,41.12764454566397,-5.827030764469008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834310850439885,1.0366568914956011,False,False,False,False,0.04047367475468363,0.04294847363454417,False,False,False,False,-55357.0,-43537.802175900404,False,False,False,False,769.5606191790849,False,False,False,False
2025-03-17 19:00:00+00:00,9.95,9.955,9.865,9.88,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38189195915660235,9.940197301514424,-0.15762914109887746,39.66976181234742,-6.641062969248175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819012797074958,1.0372943327239488,False,False,False,False,0.028749830805338866,0.03584915221994152,False,False,False,False,-56611.0,-43740.48741348334,False,False,False,False,777.0713072538279,False,False,False,False
2025-03-18 14:00:00+00:00,9.69,9.88,9.69,9.85,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3813545913245622,9.931699608491385,-0.21423528220184196,37.898503848014876,-8.455169337715724,False,True,False,True,False,0.0,1.0,9.88,9.69,359.0,0,0.8694394213381558,1.0423146473779383,True,False,False,False,-0.024488784817289323,0.005680183701326098,False,False,False,False,-57221.0,-43949.48760862312,False,False,False,False,774.4810544281871,False,False,False,False
2025-03-18 15:00:00+00:00,9.85,9.94,9.82,9.82,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3809142392424535,9.931898121216133,-0.2937619802259707,35.93456366626846,-10.395991552504675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817591925018028,1.0378514780100938,False,False,False,False,0.015969076908847236,0.010824630305086666,False,False,False,False,-57689.0,-44162.503304613456,False,False,False,False,769.7294101734866,False,False,False,False
2025-03-18 16:00:00+00:00,9.82,9.83,9.765,9.775,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3805409497208071,9.931123890832938,-0.4102683060718727,33.521516821381184,-12.699716005299528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762109795479014,1.0423394330821671,False,False,False,False,-0.019163655955605687,-0.00416951282525951,False,False,False,False,-57852.0,-44374.74356345666,False,False,True,False,760.322752651417,False,False,False,False
2025-03-18 17:00:00+00:00,9.81,9.85,9.75,9.85,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3804948769055252,9.929453640914202,-0.20881658528593147,35.77429635260411,-12.699716005299528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760242251514075,1.0406127538297114,False,False,False,False,-0.018098770234916413,-0.011134141530087962,False,False,False,False,-57263.0,-44574.56149270539,False,False,False,False,757.666585943643,False,False,False,False
2025-03-18 18:00:00+00:00,9.82,9.83,9.78,9.825,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38053344492002555,9.92773692739409,-0.26998133479616276,36.50511990259323,-12.699716005299528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773484579936196,1.0404112017015243,False,False,False,False,-0.015969119500349904,-0.013551630515218932,False,False,False,False,-57879.0,-44780.831857159574,False,False,False,False,755.4702047662221,False,False,False,False
2025-03-18 19:00:00+00:00,9.87,9.915,9.86,9.88,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3803083741642548,9.92666477847918,-0.12270247422694178,39.5655023456916,-14.519902760397642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812962310672775,1.035928143712575,False,False,False,False,0.019163613359323026,0.002805991422052047,False,False,False,False,-55789.0,-44951.501130691984,False,False,False,False,776.1605891884512,False,False,False,False
2025-03-19 14:00:00+00:00,10.03,10.13,10.03,10.045,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3803755020010119,9.934788107475867,0.2897449808001548,46.96053907176403,-7.799613668639552,False,False,False,False,True,2.232935153108773,0.0,0.0,0.0,0.0,0,0.8847352024922123,1.0259605399792315,False,False,False,False,0.10147588682219429,0.05214093912212317,False,False,False,False,-55381.0,-45113.198787580484,False,False,False,False,770.4526730770024,False,False,False,False
