date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_593,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 16:00:00+00:00,6.055,6.075,6.045,6.055,8633.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.09904421617013053,5.827559418439965,2.296353995768461,73.8935552577606,17.155873076798713,True,False,True,False,True,12.831341859894348,5.8021,,0.0,0.0,0.0,0.0,0.9572573463935895,0.9154051647373106,False,False,False,False,0.2933372411938191,0.27362710127358064,False,False,False,False,308231.0,193695.49377796683,False,False,False,False,9869.066936080644,False,False,False,False
2024-03-29 16:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10118834459106368,5.827559418439965,2.2476954483166884,73.87982825226969,17.43453824030911,True,False,True,False,True,12.831341859894348,5.8087,,0.0,0.0,0.0,0.0,0.9587073608617602,0.9201077199281866,False,False,False,False,0.28684747888464934,0.280237290079115,False,False,False,False,308231.0,195471.23806047897,False,False,False,False,9716.058146373967,False,False,False,False
2024-04-01 16:00:00+00:00,6.005,6.015,6.0,6.005,8228.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.10314766813379829,5.830438534285163,1.6923452451528445,70.22524458851284,17.43453824030911,True,False,True,False,False,10.126755480554735,5.8141,,0.0,0.0,0.0,0.0,0.9526362823949963,0.9213583556747095,False,False,False,False,0.226272782062145,0.25325503607063,False,False,False,False,300003.0,197091.88553240953,False,False,False,False,9692.987477437937,False,False,False,False
2024-04-02 16:00:00+00:00,6.045,6.055,6.035,6.04,11434.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.10594712262629652,5.835089057946918,1.9340869008387958,69.07982843499767,17.43453824030911,True,False,True,False,False,11.522931470564064,5.819,5.66505,0.0,0.0,0.0,0.0,0.9527207850133818,0.9188224799286352,False,False,False,False,0.2739375979962337,0.26359631703343184,False,False,False,False,311437.0,198864.67800477528,False,False,False,False,9719.979919648202,False,False,False,False
2024-04-03 16:00:00+00:00,6.165,6.19,6.16,6.19,4729.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11448761686057177,5.838274019203727,3.0721748818007235,72.02367425880598,17.43453824030911,True,False,True,False,False,16.98333163286804,5.826999999999999,5.67175,0.0,0.0,0.0,0.0,0.9520488230165658,0.9119442022667831,False,False,False,False,0.34282813685071645,0.30321222694207417,False,False,False,False,316166.0,200683.30315198805,False,False,False,False,9642.600386010245,False,False,False,False
2024-04-04 16:00:00+00:00,6.235,6.235,6.115,6.125,7590.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.11990424107188885,5.842850579898062,2.3531229386020995,70.34129053309836,17.43453824030911,True,False,True,False,False,13.61278741758808,5.8351999999999995,5.677525,0.0,0.0,0.0,0.0,0.9444918872758334,0.9035012809564475,False,False,False,False,0.34282813685071645,0.3230201818963953,False,False,False,False,308576.0,202356.0581418797,False,False,False,False,9610.777124211636,False,False,False,False
2024-04-05 16:00:00+00:00,6.185,6.185,6.145,6.165,7434.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.12644986187246754,5.847231688752622,2.512998484473372,70.19455720433093,17.43453824030911,True,False,True,False,False,14.993520093938852,5.8443000000000005,5.68305,0.0,0.0,0.0,0.0,0.9467455621301784,0.9095519864750636,False,False,False,False,0.3311165686447735,0.3270683752705844,False,False,False,False,316010.0,204118.13475983505,False,False,False,False,9577.028641665718,False,False,False,False
2024-04-08 16:00:00+00:00,6.295,6.31,6.295,6.305,7527.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1381424385673417,5.883135073078483,3.053840161623221,72.69074490268457,17.43453824030911,True,False,True,False,True,19.455377410270415,5.8562,5.6893,0.0,0.0,0.0,0.0,0.9511589403973518,0.9072847682119209,False,False,False,False,0.34282815663882726,0.33494826595470584,False,False,False,False,323537.0,205969.59003487637,False,False,False,False,9545.245251872451,False,False,False,False
2024-04-09 16:00:00+00:00,6.255,6.265,6.225,6.25,11917.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14646971829827743,5.888852627139158,2.4656794391137224,71.69938063913807,17.43453824030911,True,False,True,False,True,16.721388639709645,5.867000000000001,5.6952750000000005,0.0,0.0,0.0,0.0,0.9426699426699434,0.9107289107289112,False,False,False,False,0.28757455570562407,0.31126141083016495,False,False,False,False,311620.0,207607.58088704883,False,False,False,False,9582.016643316289,False,False,False,False
2024-04-10 16:00:00+00:00,6.185,6.195,6.15,6.19,5856.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15212924211440948,5.890521130617453,1.9685818795923702,68.44063373958917,17.43453824030911,True,False,True,False,False,13.858327268152536,5.875500000000001,5.7013,0.0,0.0,0.0,0.0,0.929623567921441,0.9189852700491002,False,False,False,False,0.2202251028982544,0.2657432568642097,False,False,False,False,305764.0,209129.38583453643,False,False,False,False,9524.24894341991,False,False,False,False
2024-04-11 16:00:00+00:00,5.965,5.975,5.93,5.945,20376.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1525680176183668,5.8840290153349795,0.3996314930009346,59.264793844655415,15.189994042145699,True,False,True,False,False,3.6314075976687406,5.879200000000001,5.706025,0.0,0.0,0.0,0.0,0.9197482297403626,0.9197482297403623,False,False,False,False,0.025054699358510547,0.14539897811136013,False,False,False,False,285388.0,210311.689930125,False,False,False,False,9692.493145847508,False,False,False,False
2024-04-12 16:00:00+00:00,5.885,5.885,5.845,5.875,19519.0,,,,,,,,,#000000,0.15254410084529973,5.8785136711822155,-0.023033805717461317,51.80651696291723,8.68034439872904,False,True,False,False,False,1.0786169506199847,5.8803,5.7105250000000005,0.0,0.0,0.0,0.0,0.9174454828660441,0.9244548286604364,False,False,False,False,-0.051232934238445056,0.04708302193645754,False,False,False,False,265869.0,211173.04357461917,False,False,False,False,9844.84208932274,False,False,False,False
2024-04-15 16:00:00+00:00,5.975,5.985,5.89,5.91,24613.0,,,,,,,,,#000000,0.15260019600189925,5.8779360957564,0.21011705806197578,47.93694318473568,5.52989633345895,False,True,False,True,False,2.283093839969222,5.8816,5.7151749999999995,0.0,0.0,0.0,0.0,0.9239631336405536,0.9078341013824887,False,False,False,False,0.011980726070006557,0.029531874003232046,False,False,False,False,290482.0,212402.63979826847,False,False,False,False,10073.80577786037,False,False,False,False
2024-04-16 16:00:00+00:00,5.85,5.885,5.825,5.875,57652.0,,,,,,,,,#000000,0.1524621648531528,5.873395340152851,0.010524970891594132,44.61112777361075,2.6931847937609206,False,True,False,True,False,1.0191570320082377,5.8826,5.719824999999999,0.0,0.0,0.0,0.0,0.9153963414634152,0.9192073170731709,False,False,False,False,-0.05997282467372976,-0.015220475335248857,False,False,False,False,232830.0,212719.34305721003,False,False,False,False,10811.452199909047,False,False,False,False
2024-04-17 16:00:00+00:00,5.875,5.905,5.845,5.87,29375.0,,,,,,,,,#000000,0.15232950889199864,5.872412818525005,-0.01583946894173623,42.281689738285465,0.5864347588753702,False,True,False,True,False,0.8383540268568765,5.883499999999999,5.724450000000001,0.0,0.0,0.0,0.0,0.9174867524602579,0.9152157456472371,False,False,False,False,-0.04250085709555996,-0.02886066621540441,False,False,False,False,203455.0,212575.70983151687,False,False,False,False,11099.259142546114,False,False,False,False
2024-04-18 16:00:00+00:00,5.915,5.925,5.87,5.895,9618.0,,,,,,,,,#000000,0.15233962176780722,5.8726327011024955,0.14682522273552617,41.71679232323803,-0.11164239520948627,False,True,False,True,False,1.72748880897041,5.885,5.728899999999999,0.0,0.0,0.0,0.0,0.9219219219219225,0.9106606606606608,False,False,False,False,-0.022875316904978512,-0.025867991560191463,False,False,False,False,213073.0,212583.41975660963,False,False,False,False,11076.293884522143,False,False,False,False
2024-04-19 16:00:00+00:00,5.845,5.875,5.825,5.87,8959.0,,,,,,,,,#000000,0.15228272071060858,5.8726837129019795,-0.01762322665011647,40.65363270417733,-1.4805836966101609,False,True,False,True,False,0.8001630919768807,5.886,5.733175,0.0,0.0,0.0,0.0,0.9130757800891537,0.9160475482912335,False,False,False,False,-0.06434612071598023,-0.04510705613808584,False,False,False,False,204114.0,212452.1109231738,False,False,False,False,11043.467622746606,False,False,False,False
2024-04-22 16:00:00+00:00,6.045,6.11,6.045,6.06,4227.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1541494536287826,5.878581310330237,1.1769012824829672,46.1453330205358,-1.4805836966101609,False,True,False,True,True,7.1587776548884285,5.891500000000001,5.7381,0.0,0.0,0.0,0.0,0.9257925072046115,0.9085014409221903,False,False,False,False,0.13477039762082266,0.04483167074136841,False,False,False,False,208341.0,212388.37276932615,False,False,False,False,10937.78595417689,False,False,False,False
2024-04-23 16:00:00+00:00,6.17,6.215,6.17,6.19,19853.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.15887861534647288,5.89983775599769,1.826314028288465,52.506172467906055,-5.743205189626593,False,False,True,False,True,10.988615995777746,5.899500000000001,5.74375,0.0,0.0,0.0,0.0,0.930790960451978,0.8940677966101696,False,False,False,False,0.23858453767845753,0.14170810420991298,False,False,False,False,228194.0,212633.42125352263,False,False,False,False,11076.006326980349,False,False,False,False
2024-04-24 16:00:00+00:00,6.085,6.125,6.085,6.115,6454.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16150753754757918,5.902411343487466,1.3162769969785897,54.37195417555094,-3.9546701607491386,False,False,True,False,True,8.222814465756255,5.9055,5.7482999999999995,0.0,0.0,0.0,0.0,0.9323467230443981,0.897815362931642,False,False,False,False,0.15925352103472779,0.15048081262232038,False,False,False,False,221740.0,212774.60852090985,False,False,False,False,11004.347314158947,False,False,False,False
2024-04-25 16:00:00+00:00,6.105,6.15,6.105,6.13,18345.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16414347712010682,5.909990757910153,1.3403471520763637,55.950778907692765,-2.2501008027806435,False,False,True,False,True,8.658296848277232,5.9118,5.752949999999999,0.0,0.0,0.0,0.0,0.933192686357244,0.8931082981715893,False,False,False,False,0.1794256602639137,0.16495323644311705,False,False,False,False,240085.0,213198.0254430663,False,False,False,False,11118.155882931676,False,False,False,False
2024-04-26 16:00:00+00:00,6.175,6.225,6.175,6.21,22518.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16860575583561427,5.921982221647678,1.7082321829696676,58.71815686196051,0.6490511050083327,True,False,True,False,True,10.932113937862425,5.9178999999999995,5.758075,0.0,0.0,0.0,0.0,0.9354385964912286,0.8933333333333333,False,False,False,False,0.24550959272817208,0.20523141458564456,False,False,False,False,262603.0,213963.99404084822,False,False,False,False,11294.897652188549,False,False,False,False
2024-04-29 16:00:00+00:00,6.245,6.25,6.22,6.245,3066.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17384929271232127,5.923705436244477,1.84812120166165,61.257885063561474,3.341906046980874,True,False,True,False,True,11.897645456987583,5.9251,5.763475,0.0,0.0,0.0,0.0,0.9424964936886402,0.8842917251051893,False,False,False,False,0.2781457246013862,0.24168856959351537,False,False,False,False,265669.0,214765.62204021492,False,False,False,False,11167.317843627485,False,False,False,False
2024-04-30 16:00:00+00:00,6.195,6.21,6.165,6.165,8848.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17683623512745283,5.927306583316572,1.3441442954952834,60.067788929851645,3.341906046980874,True,False,True,False,True,8.9469338423248,5.9299,5.767424999999999,0.0,0.0,0.0,0.0,0.9308176100628937,0.890985324947589,False,False,False,False,0.2339803186472372,0.2378344441203763,False,False,False,False,256821.0,215417.6434039325,False,False,False,False,11131.359427447213,False,False,False,False
2024-05-01 16:00:00+00:00,6.19,6.32,6.19,6.24,28199.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17975902287869705,5.9416218899444395,1.6598783486763211,60.97951581556072,3.762012328880509,True,False,True,False,True,11.025068972723055,5.9364,5.771775,0.0,0.0,0.0,0.0,0.9321453050034275,0.8697738176833445,False,False,False,False,0.2970534203719176,0.26744393224614693,False,False,False,False,285020.0,216496.7497077475,False,False,False,False,11395.97400996741,False,False,False,False
2024-05-02 16:00:00+00:00,6.245,6.29,6.24,6.265,28349.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18305079785292414,5.954782876227795,1.694705116890312,62.125073417681094,5.339535026269083,True,False,True,False,True,11.702430468776026,5.9498,5.776325000000001,0.0,0.0,0.0,0.0,0.9368131868131874,0.8770604395604394,False,False,False,False,0.3065844351932828,0.2870141837197149,False,False,False,False,313369.0,217998.64506111576,False,False,False,False,11658.811622215979,False,False,False,False
2024-05-03 16:00:00+00:00,6.31,6.335,6.305,6.33,4915.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.18860600527348698,5.957403242681183,1.975529659188399,64.22406275932279,7.776504630374731,True,False,True,False,True,13.431903052458477,5.9649,5.7811,0.0,0.0,0.0,0.0,0.9379263301500687,0.8724420190995905,False,False,False,False,0.3428281588466848,0.31492117128319985,False,False,False,False,318284.0,219553.45676559457,False,False,False,False,11554.256403266894,False,False,False,False
2024-05-06 16:00:00+00:00,6.455,6.485,6.45,6.475,43103.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.19866611493967065,5.988139850671406,2.4506451413540744,67.94210858933673,11.596955570522127,True,False,True,False,True,17.036915007043184,5.983499999999999,5.786450000000001,0.0,0.0,0.0,0.0,0.9499323410013536,0.8680649526387006,False,False,False,False,0.3428281741273165,0.32887467270525816,False,False,False,False,361387.0,221752.4264281435,False,False,False,False,12043.384210968183,False,False,False,False
2024-05-07 16:00:00+00:00,6.515,6.515,6.485,6.505,31671.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.20948579259055816,6.008987190821715,2.3677634795393794,70.82109523834029,14.507388945863326,True,False,True,False,True,17.74468792728612,6.0025,5.792075,0.0,0.0,0.0,0.0,0.9541160593792176,0.8596491228070172,False,False,False,False,0.3428281768596329,0.33585142478244556,False,False,False,False,393058.0,224408.32679359862,False,False,False,False,12347.688331728366,False,False,False,False
2024-05-08 16:00:00+00:00,6.445,6.465,6.435,6.465,24832.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.21795356559770632,6.0221506351314975,2.031851893104165,71.00024975792225,14.941302170042263,True,False,True,False,True,16.229074719535657,6.018400000000001,5.797674999999999,0.0,0.0,0.0,0.0,0.9469798657718125,0.8637583892617448,False,False,False,False,0.30452153022955575,0.32018647750600066,False,False,False,False,368226.0,226638.05816113972,False,False,False,False,12541.243551391492,False,False,False,False
2024-05-09 16:00:00+00:00,6.525,6.54,6.485,6.49,57750.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.22568408518613595,6.052806982045103,1.9371902878943197,71.55637830119778,15.847221333447507,True,False,True,False,True,16.835270613758926,6.034800000000001,5.803425,0.0,0.0,0.0,0.0,0.9487350199733693,0.858189081225033,False,False,False,False,0.34282817786164527,0.33150732768382296,False,False,False,False,425976.0,229728.5688873236,False,False,False,False,13242.154504083095,False,False,False,False
2024-05-10 16:00:00+00:00,6.585,6.62,6.585,6.62,7032.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.23710998322327284,6.057108238478618,2.373969049592229,73.850317669959,18.36399904092562,True,False,True,False,True,19.853456783842873,6.051900000000001,5.8099,0.0,0.0,0.0,0.0,0.9576439444076774,0.8491065519523492,False,False,False,False,0.342828184376857,0.33716775603034,False,False,False,False,433008.0,232880.18797434185,False,False,False,False,13145.873038903512,False,False,False,False
2024-05-13 16:00:00+00:00,6.645,6.655,6.625,6.63,36831.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2477661459179996,6.079558741807278,2.221616097523247,75.508551978224,20.218479200304287,True,False,True,False,True,20.0,6.0689,5.816374999999999,0.0,0.0,0.0,0.0,0.9577557755775582,0.8409240924092406,False,False,False,False,0.3428281867754368,0.3399979714028884,False,False,False,False,469839.0,236553.96800574742,False,False,False,False,13513.084309618187,False,False,False,False
2024-05-14 16:00:00+00:00,6.655,6.715,6.615,6.715,21146.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2604576187619924,6.09258570017851,2.3896951173091043,77.64761067537042,22.480832283565576,True,False,True,False,True,20.0,6.086,5.823275,0.0,0.0,0.0,0.0,0.9552631578947373,0.838815789473684,False,False,False,False,0.3428281882852571,0.34141307984407276,False,False,False,False,490985.0,240498.635168449,False,False,False,False,13631.42408776364,False,False,False,False
2024-05-15 16:00:00+00:00,6.745,6.785,6.715,6.77,13635.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.27462378852754404,6.10176671163456,2.433268042613205,79.65399341328235,24.572156290472037,True,False,True,False,True,20.0,6.104,5.83045,0.0,0.0,0.0,0.0,0.9679319371727753,0.8304973821989526,False,False,False,False,0.342828192950038,0.34212063639705537,False,False,False,False,504620.0,244593.5400495583,False,False,False,False,13631.47952826343,False,False,False,False
2024-05-16 16:00:00+00:00,6.82,6.84,6.8,6.815,20216.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2890572280381117,6.11617777775149,2.4175912396017707,81.43499161127262,26.432690565732187,True,False,True,False,True,20.0,6.1240000000000006,5.837625,0.0,0.0,0.0,0.0,0.9740596627756165,0.8223086900129698,False,False,False,False,0.3428281963246063,0.34247441636083087,False,False,False,False,524836.0,248938.38438987522,False,False,False,False,13733.565116972522,False,False,False,False
2024-05-17 16:00:00+00:00,6.84,6.88,6.835,6.875,9061.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3049584523466324,6.122849291061982,2.4664038761682936,83.16675866945862,28.242276049373928,True,False,True,False,True,20.0,6.1454,5.8450999999999995,0.0,0.0,0.0,0.0,0.976205787781351,0.8160771704180061,False,False,False,False,0.34282819798434294,0.3426513071725869,False,False,False,False,533897.0,253356.3474225903,False,False,False,False,13661.122246941939,False,False,False,False
2024-05-20 16:00:00+00:00,6.94,6.94,6.875,6.885,30600.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3200160187431992,6.201412643762177,2.1361035579483776,84.4104187474783,29.60835321668671,True,False,True,False,True,20.0,6.166900000000001,5.852725,0.0,0.0,0.0,0.0,0.9820166987797051,0.8150289017341037,False,True,False,False,0.342828200055207,0.34273975361389697,False,False,False,False,564497.0,258180.23350906177,False,False,False,False,13923.740506679273,False,False,False,False
