date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_92,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_43,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-28 00:00:00+00:00,91.9656197374,92.6002515764,88.6104705294,90.7056888804,1976621,,,,,,,,,,,,,,,,,,,,,,,94.80009645160239,95.79730562730357,92.45235518543579,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.80133550677908,87.38396952925136,82.29864537675934,,,,,90.2556179461886,94.34991908811391,86.16131680426327,#000000,14.062909146132057,90.2556179461886,0.12159658954219582
2022-04-29 00:00:00+00:00,90.3697073185,94.1681655318,89.9777288297,92.9362331383,2980481,,,,,,,,,,,,,,,,,,,,,,,94.55202650860328,95.65319505287074,92.43618544776861,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.28147472334085,87.43495604075626,82.38567764590755,,,,,90.29058590320788,94.21380233641422,86.36736947000156,#000000,13.95637689953388,90.29058590320788,0.0056691945095552615
2022-05-02 00:00:00+00:00,90.0057272932,92.1989402664,88.5080894812,89.8377365123,2795363,,,,,,,,,,,,,,,,,,,,,,,94.26746488305572,95.48786206082087,92.40153718469749,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.41797718215713,87.46710268771076,82.45468202546418,,,,,90.24943767065103,94.05228804285802,86.44658729844402,#000000,13.816233386061427,90.24943767065103,-0.017639422456261197
2022-05-03 00:00:00+00:00,93.9441778239,95.4794269051,88.960451323,89.4550908446,2763695,,,,,,,,,,,,,,,,,,,,,,,94.177306344502,95.40895524539665,92.4075687356703,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.83564833203248,87.5268412524222,82.54374903824208,,,,,90.31667815804428,93.99794344185631,86.63541287423226,#000000,13.658439002206146,90.31667815804428,0.2655866944436183
2022-05-04 00:00:00+00:00,95.2227743231,95.4747604945,91.7976289564,95.157444575,2853521,,,,,,,,,,,,,,,,,,,,,,,94.1765779933731,95.37243083184342,92.43497375446731,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.32594848140181,87.60281570563971,82.64619542297966,,,,,90.42649036495084,93.99466085989461,86.85831987000705,#000000,13.516421797856463,90.42649036495084,0.35484864484695144
2022-05-05 00:00:00+00:00,93.5988634408,99.5625361638,90.5376980995,95.7174138448,3735300,,,,,,,,,,,,,,,,,,,,,,,94.2047209295067,95.34259541423359,92.47760917414386,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.87340848891712,87.70560154702572,82.78217878109177,,,,,90.56435238915314,94.0083085059614,87.12039627234488,#000000,13.375100808050755,90.56435238915314,0.22687762097615916
2022-05-06 00:00:00+00:00,93.1602208462,94.1083421481,89.4458513516,93.664193189,2945007,,,,,,,,,,,,,,,,,,,,,,,94.0988028695504,95.25456834899056,92.47389103949914,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.99949030924398,87.75774259819936,82.8664697509045,,,,,90.57516081939798,93.94242075268004,87.20790088611595,#000000,13.188622964959537,90.57516081939798,0.19600681842753376
2022-05-09 00:00:00+00:00,84.8166787267,90.8220691603,84.0513873914,90.5376980995,3551108,,,,,,,,,,,,,,,,,,,,,,,93.63927008396065,94.96723456574313,92.36526870333616,,,,,,,,,,,,,,,,,,,,,,,,,,,86.56337842613333,90.55484299020968,87.74140192410053,82.90578387156806,,,,,89.81959722357878,93.65725778434664,86.9413518030029,#000000,12.885546581233463,89.81959722357878,-0.3882581515141188
2022-05-10 00:00:00+00:00,87.1218855539,89.1372149558,84.2847079204,86.9912260576,2770395,,,,,,,,,,,,,,,,,,,,,,,93.33084037622422,94.76308688287249,92.28728236887433,,,,,,,,,,,,,,,,,,,,,,,,,,,86.68808567961952,90.28599642726516,87.73196613953519,82.93822028696654,,,,,89.71792545162248,93.46040320932367,86.9110671333466,#000000,12.610455448090365,89.71792545162248,-0.20586408701960104
2022-05-11 00:00:00+00:00,89.2124374944,91.4989786792,87.0285573423,88.4378133379,3358470,,,,,,,,,,,,,,,,,,,,,,,93.11771717854538,94.59991554286627,92.23605839869464,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5757831803133,90.2020016488455,87.75111307562504,83.00052351604049,,,,,89.78330179156151,93.31789704003542,87.13235535520607,#000000,12.380885629767546,89.78330179156151,-0.04610851874675014
2022-05-12 00:00:00+00:00,92.0496151278,92.516256186,87.0658886269,89.4364252023,2826797,,,,,,,,,,,,,,,,,,,,,,,93.00942797891483,94.50138827581931,92.21240004009161,,,,,,,,,,,,,,,,,,,,,,,,,,,88.24664545743228,90.22377827704145,87.78051479706286,83.0627125190684,,,,,89.86240962077582,93.24107209827525,87.32841276265124,#000000,12.218954180706886,89.86240962077582,0.1790010400789997
2022-05-13 00:00:00+00:00,97.3039934424,99.7305035812,94.2029322226,94.465257643,3517613,,,,,,,,,,,,,,,,,,,,,,,93.21190031416326,94.57702288543273,92.29562424389844,,,,,,,,,,,,,,,,,,,,,,,,,,,90.18552250916545,90.72719606136164,87.90075554686479,83.20504527170873,,,,,90.30043811894214,93.36151581449815,88.00462984727515,"rgba(38, 166, 154, 0.5)",12.019263105068404,90.30043811894214,0.5826942352650996
2022-05-16 00:00:00+00:00,100.255154422,103.393690702,98.7093081946,99.4119655707,3192153,,,,,,,,,,,,,,,,,,,,,,100.78605110619999,93.53908542349154,94.73805991662411,92.42536863830134,,,,,,,,,,,,,,,,,,,,,,,,,,,91.94642828128846,91.35563689124746,88.05020564708151,83.36557778705703,,,,,92.02580171141143,95.37214127115423,88.67946215166862,"rgba(38, 166, 154, 0.5)",11.855112547781289,92.02580171141143,0.6941606566298448
2022-05-17 00:00:00+00:00,101.6042565842,102.5879769107,96.1522911592,102.0258510098,3082154,,,,,,,,,,,,,,,,,,,,,,100.45633003672286,93.8023724640067,94.86941697197143,92.53717466736722,,,,,,,,,,,,,,,,,,,,,,,,,,,93.07547701168583,91.85396199893886,88.1838190808105,83.51195501824861,,,,,92.28631340621901,95.41632353501706,89.15630327742095,"rgba(38, 166, 154, 0.5)",11.753700483942184,92.28631340621901,0.7927667708319687
2022-05-18 00:00:00+00:00,95.1960213141,101.6511004092,93.1442617759,101.0233931533,3940095,,,,,,,,,,,,,,,,,,,,,,98.99340050774849,93.94170072777001,94.92375968321302,92.61247850839491,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6143095755057,92.18005454451112,88.30219883309618,83.65726372508335,,,,,92.27814576316536,95.11783485678161,89.43845666954908,#000000,11.493392194366587,92.27814576316536,0.2538741827991232
2022-05-19 00:00:00+00:00,94.0155569223,95.9267849853,91.4016714832,93.865656682,3020687,,,,,,,,,,,,,,,,,,,,,,97.80383464432708,93.93592982911777,94.89783670956872,92.62860538290184,,,,,,,,,,,,,,,,,,,,,,,,,,,93.63155322149834,92.25917193062284,88.36021791841642,83.74229845324231,,,,,92.15743101121191,94.81655164147884,89.49831038094497,#000000,11.330468786056933,92.15743101121191,0.16399373637343728
2022-05-20 00:00:00+00:00,89.7434000756,95.78625351,86.829714156,95.2522339042,3684379,,,,,,,,,,,,,,,,,,,,,,96.27573205684885,93.80350179009183,94.78711112058944,92.59811775172389,,,,,,,,,,,,,,,,,,,,,,,,,,,93.31336283224499,92.17546390744045,88.39115485033317,83.81373197413951,,,,,91.89477203542651,94.3661156798135,89.42342839103952,#000000,11.135236378471895,91.89477203542651,-0.1932039775990598
2022-05-23 00:00:00+00:00,94.7088455334,95.2522339042,90.1649945012,90.4741637467,2593371,,,,,,,,,,,,,,,,,,,,,,95.89025529351939,93.79119443187905,94.76084694820588,92.60706778110908,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3178870017845,92.22162271642878,88.43549114911083,83.88149864423514,,,,,91.86323299578407,94.26234111367836,89.46412487788982,#000000,10.935147338967292,91.86323299578407,0.26022626393661913
2022-05-24 00:00:00+00:00,93.8000753269,94.6057891182,92.0668537992,93.6876501468,2294633,,,,,,,,,,,,,,,,,,,,,,95.63779018061787,93.78374618090885,94.74028111237386,92.61598209858435,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3283812080504,92.26340406800095,88.47496997988459,83.94138317528464,,,,,91.84824225046319,94.19444989312123,89.50203460780514,#000000,10.745661362283021,91.84824225046319,0.18163917609461377
2022-05-25 00:00:00+00:00,94.2216697526,95.776884745,92.3198104546,92.6945610552,2267012,,,,,,,,,,,,,,,,,,,,,,95.49355818223856,93.79145706663121,94.73029472338816,92.63068410789879,,,,,,,,,,,,,,,,,,,,,,,,,,,93.37235120142822,92.32144365965793,88.51808290282176,84.00358299843222,,,,,91.85768185531211,94.16149852003917,89.55386519058501,#000000,10.483553465461494,91.85768185531211,0.22549490543222217
2022-05-26 00:00:00+00:00,90.6053264569,94.1467196325,89.1063240546,93.4440622564,3552994,,,,,,,,,,,,,,,,,,,,,,94.95246678754059,93.70093264333453,94.64733887412747,92.6102099157203,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2025450406455,92.2727407422895,88.5509032508574,84.07276152608789,,,,,91.7512373475754,93.97773705518073,89.52473763997008,#000000,10.20552476051199,91.7512373475754,-0.11228338743630734
2022-05-27 00:00:00+00:00,89.6778187205,89.8933003158,86.3144320802,89.8933003158,4033522,,,,,,,,,,,,,,,,,,,,,,94.14681344625936,93.50106333073025,94.48714419700912,92.54254857024843,,,,,,,,,,,,,,,,,,,,,,,,,,,92.81564571399176,92.08799243878606,88.55193409441522,84.12136646881834,,,,,91.53181353253231,93.66939238606179,89.39423467900285,#000000,9.90418172064879,91.53181353253231,-0.1871931336000227
2022-05-31 00:00:00+00:00,92.53529205,95.2897089643,90.7271204021,91.5328341934,6283177,,,,,,,,,,,,,,,,,,,,,,93.93219117785218,93.46345305001155,94.4219981477782,92.55049542667606,,,,,,,,,,,,,,,,,,,,,,,,,,,92.81972766722421,92.14381663064752,88.6390704998831,84.26407106053666,,,,,91.5293529575762,93.59203445057949,89.46667146457288,#000000,9.610913369204246,91.5293529575762,0.10466633646361649
2022-06-01 00:00:00+00:00,89.4810746552,93.219211896,88.1975538482,92.6851922902,2877503,,,,,,,,,,,,,,,,,,,,,,93.67610881108257,93.38181368853783,94.34818014008499,92.52421843867066,,,,,,,,,,,,,,,,,,,,,,,,,,,92.69214459536417,92.08399401198113,88.65434058844261,84.30891935941152,,,,,91.45871495419694,93.48258026959402,89.43484963879986,#000000,9.371681487647784,91.45871495419694,-0.21102299535078448
2022-06-02 00:00:00+00:00,91.3548276581,92.5964700855,88.9002112243,89.5372872453,2145632,,,,,,,,,,,,,,,,,,,,,,93.5400019242798,93.33592101699043,94.30341496441093,92.51063966184883,,,,,,,,,,,,,,,,,,,,,,,,,,,92.62879801814678,92.05722958401714,88.66998114901797,84.34551799900957,,,,,91.42393803971518,93.4224943918825,89.42538168754787,#000000,8.975128114513742,91.42393803971518,-0.0077002111539128185
2022-06-03 00:00:00+00:00,89.8089814307,90.9332332324,88.1319724931,90.6146952219,1980891,,,,,,,,,,,,,,,,,,,,,,93.36745378492235,93.27235593266798,94.24718902964709,92.48783220934625,,,,,,,,,,,,,,,,,,,,,,,,,,,92.53120115423341,92.00533374854767,88.67594767049604,84.37223968278805,,,,,91.36994415158111,93.34370773914591,89.3961805640163,#000000,8.573176749505935,91.36994415158111,-0.182075182454516
2022-06-06 00:00:00+00:00,88.3568228534,90.9426019975,87.5323715321,90.642801517,2877090,,,,,,,,,,,,,,,,,,,,,,93.10134208697887,93.16729140676188,94.15621166325107,92.44761503375506,,,,,,,,,,,,,,,,,,,,,,,,,,,92.36955748600799,91.9133227455649,88.67835819091842,84.40560410033,,,,,91.27991283919602,93.21811504768672,89.34171063070532,#000000,8.21961598002718,91.27991283919602,-0.35562366817364927
2022-06-07 00:00:00+00:00,86.5673887356,88.1788163181,86.155163075,87.4105775869,3898514,,,,,,,,,,,,,,,,,,,,,,92.63899521985999,92.96985776599846,93.9928950304043,92.36461697423576,,,,,,,,,,,,,,,,,,,,,,,,,,,92.05867880998663,91.71976941909448,88.65775211581153,84.43068690334701,,,,,91.10415652984227,92.99159124762463,89.21672181205992,"rgba(239, 83, 80, 0.5)",7.910835202705626,91.10415652984227,-0.5734878401575882
2022-06-08 00:00:00+00:00,84.1689848919,87.5698465922,82.8948328499,84.3188851321,4520631,,,,,,,,,,,,,,,,,,,,,,92.01519840302404,92.68170379296538,93.75894601470756,92.23541177408568,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6094988650579,91.4227862639956,88.60569987419112,84.43570776149733,,,,,90.84561909369057,92.67281499619567,89.01842319118548,"rgba(239, 83, 80, 0.5)",7.504218470419101,90.84561909369057,-0.8897174606668529
2022-06-09 00:00:00+00:00,83.2789522155,85.8741001245,81.9392188184,83.3820086306,4250101,,,,,,,,,,,,,,,,,,,,,,91.43082528299148,92.39066408473958,93.52187806142443,92.09909362074015,,,,,,,,,,,,,,,,,,,,,,,,,,,91.17003738795617,91.11988276981815,88.54296546763804,84.427996267499,,,,,90.58791786785088,92.36061526247391,88.81522047322784,"rgba(239, 83, 80, 1.0)",7.103284809434894,90.58791786785088,-1.0289557364562927
2022-06-10 00:00:00+00:00,82.1828067087,86.6048637957,81.8025285368,83.016626795,3466206,,,,,,,,,,,,,,,,,,,,,,91.002661758188,92.16259720410285,93.33349482236703,91.9889482542882,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8389544213607,90.88470205898686,88.49125038049895,84.42041173743635,,,,,90.39037757965362,92.12192550973651,88.65882964957072,"rgba(239, 83, 80, 1.0)",6.719240460144383,90.39037757965362,-1.2215027754457315
2022-06-13 00:00:00+00:00,80.9367609618,83.3291687959,79.2597520242,80.6931730714,4311268,,,,,,,,,,,,,,,,,,,,,,90.38207504908651,91.82175159463425,93.0549124695752,91.81878253344865,,,,,,,,,,,,,,,,,,,,,,,,,,,90.3447112550363,90.52437801678802,88.39856381345521,84.38667233523142,,,,,90.09148088340694,91.76938041168616,88.41358135512775,"rgba(239, 83, 80, 1.0)",6.495593009673553,90.09148088340694,-1.4093740029545088
2022-06-14 00:00:00+00:00,87.3637337619,88.7877860441,81.8455311682,81.8455311682,5720460,,,,,,,,,,,,,,,,,,,,,,90.04321479371062,91.59155503108738,92.84672570487463,91.69975325532599,,,,,,,,,,,,,,,,,,,,,,,,,,,90.06854775286554,90.31200390523425,88.35889428107647,84.40861208315897,,,,,89.91616335091672,91.54531219624965,88.28701450558381,#000000,6.191500642269111,89.91616335091672,-0.4122473268582736
2022-06-15 00:00:00+00:00,86.2582194901,88.3099790283,84.5062604324,86.6236013257,4799890,,,,,,,,,,,,,,,,,,,,,,89.81872741119956,91.42352626914,92.68996777770793,91.60963137890147,,,,,,,,,,,,,,,,,,,,,,,,,,,89.88071714803705,90.16220948605205,88.33152041487497,84.43061984791169,,,,,89.79336496672809,91.38546320923723,88.20126672421893,"rgba(239, 83, 80, 0.5)",5.940101973021093,89.79336496672809,-0.5951321193952733
2022-06-16 00:00:00+00:00,84.890379798,89.4248620651,83.3913773956,83.6724403461,5236342,,,,,,,,,,,,,,,,,,,,,,89.57466505938336,91.23667859307818,92.51566445855573,91.50648003514766,,,,,,,,,,,,,,,,,,,,,,,,,,,89.67249925850084,89.99312906163641,88.29579385342967,84.44852221160836,,,,,89.65542906641753,91.20837203654123,88.10248609629382,"rgba(239, 83, 80, 0.5)",5.734975508120669,89.65542906641753,-0.8308752603512021
2022-06-17 00:00:00+00:00,81.4426742726,84.6936357327,80.8524420767,82.323338184,8468265,,,,,,,,,,,,,,,,,,,,,,88.9113647791053,90.77450329242528,92.10951909508377,91.24587351542417,,,,,,,,,,,,,,,,,,,,,,,,,,,89.09950831864347,89.53089552594933,88.15719346699088,84.40763872088581,,,,,89.27956208931349,90.76031517050964,87.79880900811737,"rgba(239, 83, 80, 1.0)",5.6681672763313475,89.27956208931349,-1.38261406812006
2022-06-21 00:00:00+00:00,85.0028049782,85.7382530318,83.2508459204,83.3164272755,4391728,,,,,,,,,,,,,,,,,,,,,,88.71884065762525,90.61437849538864,91.95867672427944,91.1503450822597,,,,,,,,,,,,,,,,,,,,,,,,,,,88.92698900961494,89.38327361066162,88.11560886799937,84.410178200899,,,,,89.159786331091,90.61056023988826,87.70901242229372,"rgba(239, 83, 80, 0.5)",5.589111234341277,89.159786331091,-0.7437642907067548
2022-06-22 00:00:00+00:00,82.9885205,84.4781541373,81.714368458,82.1453316487,4334962,,,,,,,,,,,,,,,,,,,,,,88.47651241188345,90.42391256128366,91.78422080867574,91.03608313802037,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7100841769125,89.19947079646697,88.05689699513108,84.39710598036022,,,,,89.01053585859175,90.43018222996581,87.5908894872177,"rgba(239, 83, 80, 1.0)",5.6307186466213635,89.01053585859175,-1.0694932097531056
2022-06-23 00:00:00+00:00,75.5122460183,83.4101149257,75.2780268929,83.0822081501,4906795,,,,,,,,,,,,,,,,,,,,,,87.9952335489217,90.08102856482373,91.48641709120477,90.83200625060762,,,,,,,,,,,,,,,,,,,,,,,,,,,88.28255765130082,88.84483194439905,87.92727079632527,84.32846666025607,,,,,88.72222656347988,90.09867136388945,87.3457817630703,"rgba(255, 26, 202, 1.0)",5.9370967218627815,88.72222656347988,-2.224989951154982
2022-06-24 00:00:00+00:00,78.0605501023,79.7750341,75.306133188,76.3554348696,8492055,,,,,,,,,,,,,,,,,,,,,,87.23351928577804,89.51434187603338,90.98768534957787,90.48423420916384,,,,,,,,,,,,,,,,,,,,,,,,,,,87.5955947181329,88.2632294144297,87.70295394744332,84.2066267378422,,,,,88.24852319230015,89.55494518013829,86.94210120446203,"rgba(255, 0, 0, 1.0)",6.122684313834592,88.24852319230015,-1.6639716450805389
2022-06-27 00:00:00+00:00,81.3396178574,81.8267936382,78.4353007029,79.166064374,2772700,,,,,,,,,,,,,,,,,,,,,,87.07528435336967,89.3819648797623,90.86552996123596,90.39884396794301,,,,,,,,,,,,,,,,,,,,,,,,,,,87.4488400381759,88.13357718692927,87.6519103244388,84.18467025862066,,,,,88.14257762130944,89.43040579057774,86.85474945204116,"rgba(239, 83, 80, 1.0)",6.206624940291929,88.14257762130944,-1.0960803704677318
2022-06-28 00:00:00+00:00,82.2764943589,85.0121737432,81.3864616825,83.0541018551,2411516,,,,,,,,,,,,,,,,,,,,,,86.99107575339934,89.2998103363921,90.78530649716491,90.34322758380928,,,,,,,,,,,,,,,,,,,,,,,,,,,87.3679337402358,88.05820319320127,87.6226141232882,84.17798228169946,,,,,88.0807691886488,89.35485504269141,86.80668333460619,"rgba(239, 83, 80, 0.5)",6.29948085397976,88.0807691886488,-0.9213893913308583
2022-06-29 00:00:00+00:00,80.9180234318,83.4758836561,79.8373363873,82.6325074294,2325828,,,,,,,,,,,,,,,,,,,,,,86.88480058109027,89.2046554481579,90.69521269870732,90.27985342982173,,,,,,,,,,,,,,,,,,,,,,,,,,,87.26764080251161,87.96727079996947,87.5859578176902,84.16424394824537,,,,,88.00620444077424,89.2661305394443,86.74627834210416,"rgba(239, 83, 80, 1.0)",6.414241607251091,88.00620444077424,-1.1050692261048116
2022-06-30 00:00:00+00:00,80.3184224708,81.3489866224,78.3135067577,79.4377585594,2825320,,,,,,,,,,,,,,,,,,,,,,86.72899016997142,89.07165039304667,90.5717244139049,90.19196275716153,,,,,,,,,,,,,,,,,,,,,,,,,,,87.12186796348789,87.83694492788378,87.53192396788883,84.13924544846883,,,,,87.89928875522673,89.14108193352114,86.65749557693233,"rgba(239, 83, 80, 1.0)",6.533424763327249,87.89928875522673,-1.1603204382147134
2022-07-01 00:00:00+00:00,79.8968280452,81.723737223,77.910649862,79.4846023845,2303965,,,,,,,,,,,,,,,,,,,,,,86.6043386697852,88.96425436634325,90.47171590382173,90.12035737160205,,,,,,,,,,,,,,,,,,,,,,,,,,,87.00483957374259,87.73180844731489,87.48756204667517,84.11835152962031,,,,,87.81290348861316,89.04016657788806,86.58564039933825,"rgba(239, 83, 80, 1.0)",6.65775478279824,87.81290348861316,-1.1890007520051757
2022-07-05 00:00:00+00:00,78.2760316976,79.5782900347,76.6364978201,77.3110489011,3560547,,,,,,,,,,,,,,,,,,,,,,86.37461022298297,88.7734300240375,90.29691691689901,89.99385041888154,,,,,,,,,,,,,,,,,,,,,,,,,,,86.79046900196089,87.54119031991364,87.40515354630745,84.07392349678287,,,,,87.65619299347073,88.85970189570025,86.45268409124121,"rgba(239, 83, 80, 1.0)",6.745562374306386,87.65619299347073,-1.3905677207284348
2022-07-06 00:00:00+00:00,78.3135067577,79.184801904,74.678425932,77.8450685069,3250390,,,,,,,,,,,,,,,,,,,,,,86.15684647251553,88.59277858064785,90.13175157296247,89.873299300871,,,,,,,,,,,,,,,,,,,,,,,,,,,86.58694820278345,87.3599118868944,87.32501143177417,84.0287222634521,,,,,87.50690871398761,88.6886689817492,86.32514844622602,"rgba(239, 83, 80, 1.0)",6.882161838033325,87.50690871398761,-1.3358305388114442
2022-07-07 00:00:00+00:00,79.2878583192,81.5246509665,79.0630079589,80.458953946,2752632,,,,,,,,,,,,,,,,,,,,,,86.03214923043126,88.47825538427367,90.02266727687771,89.79362146747337,,,,,,,,,,,,,,,,,,,,,,,,,,,86.46757831230943,87.24962294246114,87.27541608220179,84.00553689885848,,,,,87.41560594936085,88.581673339764,86.24953855895771,"rgba(239, 83, 80, 1.0)",7.010604962397556,87.41560594936085,-1.159350394688513
2022-07-08 00:00:00+00:00,80.5713791262,80.7400168965,77.5218461139,80.3465287659,2599821,,,,,,,,,,,,,,,,,,,,,,85.91241746527034,88.36854659051797,89.91828211953491,89.71691687152105,,,,,,,,,,,,,,,,,,,,,,,,,,,86.3529066433495,87.14361120901346,87.2269880999271,83.98202073068288,,,,,87.32771121622714,88.47904076171106,86.17638167074324,"rgba(239, 83, 80, 0.5)",7.0975195090100645,87.32771121622714,-0.9519286394986594
2022-07-11 00:00:00+00:00,80.8899171367,81.4567274201,78.9318452486,78.9318452486,2307539,,,,,,,,,,,,,,,,,,,,,,85.82309623277285,88.28227468061577,89.83455945617776,89.65521082590367,,,,,,,,,,,,,,,,,,,,,,,,,,,86.26621522306306,87.06187089592402,87.18906007412255,83.96521128177217,,,,,87.25968733379398,88.39878529886752,86.12058936872045,"rgba(239, 83, 80, 0.5)",7.180428791164225,87.25968733379398,-0.8871016456471514
2022-07-12 00:00:00+00:00,80.0186219903,82.0984878236,79.175433139,79.9343031052,2248013,,,,,,,,,,,,,,,,,,,,,,85.73890551768615,88.20006075763635,89.75444458712718,89.59590983397185,,,,,,,,,,,,,,,,,,,,,,,,,,,86.18423048060905,86.98418462835654,87.15254038488182,83.94900905671743,,,,,87.19491065587329,88.32233017410539,86.06749113764121,"rgba(239, 83, 80, 0.5)",7.245593388072532,87.19491065587329,-0.9904349141902804
2022-07-13 00:00:00+00:00,80.1404159355,81.6768933979,78.8287888335,79.4471273245,1800255,,,,,,,,,,,,,,,,,,,,,,85.67069513993675,88.13366143047263,89.68980441587311,89.54786367655618,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11782060328976,86.92126933892322,87.1226495720712,83.93535253813532,,,,,87.14238958940729,88.26050616570967,86.02427301310486,"rgba(239, 83, 80, 0.5)",7.262612698064186,87.14238958940729,-0.964112220354753
2022-07-14 00:00:00+00:00,75.5590898434,77.8450685069,74.1818813862,77.1424111308,3470909,,,,,,,,,,,,,,,,,,,,,,85.44259062668878,87.94001493093579,89.51147588568068,89.41403660077746,,,,,,,,,,,,,,,,,,,,,,,,,,75.86201324550001,85.90244206426257,86.7265699722962,87.02987385856109,83.87881749972878,,,,,85.74531496493682,88.07702951102068,83.87994332806973,"rgba(239, 83, 80, 1.0)",7.312340866837972,85.74531496493682,-1.3930183653954284
2022-07-15 00:00:00+00:00,79.2129081991,79.4752336195,75.7652026737,76.589653995,2430286,,,,,,,,,,,,,,,,,,,,,,85.32576500097547,87.83303984912179,89.4098111628274,89.3374462534853,,,,,,,,,,,,,,,,,,,,,,,,,,76.80473273456136,85.79011529546271,86.62214864796778,86.97894785012214,83.8508705196626,,,,,85.77254192379851,87.97651556660247,84.00936300955532,"rgba(239, 83, 80, 0.5)",7.34469888441487,85.77254192379851,-0.8931113212303053
2022-07-18 00:00:00+00:00,78.3509818177,81.4051992125,75.324870718,79.7562965699,4474282,,,,,,,,,,,,,,,,,,,,,,85.12618812931413,87.64621398929958,89.23071421416807,89.20171715387669,,,,,,,,,,,,,,,,,,,,,,,,,,77.47557157280991,85.5970458940908,86.4409962657344,86.88888868220172,83.80198840104295,,,,,85.71214714472647,87.80120837166463,84.04089816317595,"rgba(239, 83, 80, 0.5)",7.442628248383525,85.71214714472647,-0.9890545491943994
2022-07-19 00:00:00+00:00,81.4239367426,82.1640691787,78.1261314574,78.3603505828,2562997,,,,,,,,,,,,,,,,,,,,,,85.05263723559936,87.56717784437932,89.15105377905759,89.14101936731609,,,,,,,,,,,,,,,,,,,,,,,,,,78.08882360485029,85.5233336250788,86.36818758378105,86.85129886782065,83.78559622912007,,,,,85.72545868188925,87.7279720565881,84.12344798213016,"rgba(239, 83, 80, 0.5)",7.473647750578925,85.72545868188925,-0.5755585602701224
2022-07-20 00:00:00+00:00,80.1872597606,81.049186142,78.9505827787,80.1966285256,1708838,,,,,,,,,,,,,,,,,,,,,,84.99948201266764,87.51169220736487,89.09564767832546,89.09864642191343,,,,,,,,,,,,,,,,,,,,,,,,,,78.3190654918691,85.47044723206903,86.31646354303943,86.82447258095237,83.77304284844227,,,,,85.71210666851596,87.67636708006785,84.14069833927445,"rgba(239, 83, 80, 0.5)",7.496810336497459,85.71210666851596,-0.7369596748391515
2022-07-21 00:00:00+00:00,79.9249343402,80.0654658154,78.1261314574,78.5945697081,1748413,,,,,,,,,,,,,,,,,,,,,,84.93881454822214,87.45058277946573,89.03537516395775,89.05241944713656,,,,,,,,,,,,,,,,,,,,,,,,,,78.43136758333043,85.41061431318495,86.25866853690101,86.79446448321089,83.75791337726135,,,,,85.68113558140787,87.61929798469555,84.13060565877772,"rgba(239, 83, 80, 0.5)",7.55052692234294,85.68113558140787,-0.7623575546992047
