date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_519,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_267,aVWAP_peak_249,aVWAP_peak_227,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 20:00:00+00:00,12.815,12.82,12.81,12.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.800274565473295,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6379.0,3115.800053071998,False,False,False,False,458.77441601118966,False,False,False,False
2024-01-03 16:00:00+00:00,12.69,12.71,12.645,12.685,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,13.730196222879048,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6249.0,3164.3767964352223,False,False,False,False,453.6771382435743,False,False,False,False
2024-01-03 20:00:00+00:00,12.685,12.685,12.66,12.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,12.81221553919832,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6149.0,3210.650024397467,False,False,False,False,448.19377175917776,False,False,False,False
2024-01-04 16:00:00+00:00,12.665,12.74,12.625,12.715,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.411286601752213,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6497.0,3261.601186809909,False,False,False,False,446.64037994895796,False,False,False,False
2024-01-04 20:00:00+00:00,12.715,12.715,12.695,12.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.177300036048205,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6497.0,3311.762408719833,False,False,False,False,439.7157228954857,False,False,False,False
2024-01-05 16:00:00+00:00,12.73,12.81,12.705,12.785,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.519763794251784,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6688.0,3364.1071775768896,False,False,False,False,435.8596651761759,False,False,False,False
2024-01-05 20:00:00+00:00,12.785,12.805,12.78,12.79,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.67257761528053,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6738.0,3416.4155934284104,False,False,False,False,429.8773447858476,False,False,False,False
2024-01-08 16:00:00+00:00,12.795,12.87,12.795,12.87,258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.059159876833963,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6996.0,3471.913026088435,False,False,False,False,427.21257975040805,False,False,False,False
2024-01-08 20:00:00+00:00,12.87,12.89,12.865,12.885,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.49369127919452,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7372.0,3532.379490800242,False,False,False,False,426.41858626590556,False,False,False,False
2024-01-09 16:00:00+00:00,12.87,12.9,12.87,12.895,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.785453033211112,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7656.0,3596.3115917180676,False,False,False,False,424.2105461687597,False,False,False,False
2024-01-09 20:00:00+00:00,12.895,12.895,12.855,12.865,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.284419798772326,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7456.0,3656.151722079028,False,False,False,False,420.73441367001925,False,False,False,False
2024-01-10 16:00:00+00:00,12.85,12.89,12.85,12.88,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.73898907408375,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7774.0,3719.9943310390427,False,False,False,False,419.1416320627321,False,False,False,False
2024-01-10 20:00:00+00:00,12.88,12.9,12.88,12.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.345875902389885,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7774.0,3782.8471321082047,False,False,False,False,412.64331218579053,False,False,False,False
2024-01-11 16:00:00+00:00,12.8,12.81,12.79,12.81,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.893274498488225,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6852.0,3830.4308975018757,False,False,False,False,420.5403150976387,False,False,False,False
2024-01-11 20:00:00+00:00,12.81,12.825,12.78,12.79,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.941450790672764,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6152.0,3866.4242169204513,False,False,False,False,424.87302339069856,False,False,False,False
2024-01-12 16:00:00+00:00,12.695,12.695,12.64,12.69,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.382891089495843,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5352.0,3889.456399603855,False,False,False,False,430.68894550867225,False,False,False,False
2024-01-12 20:00:00+00:00,12.69,12.69,12.66,12.68,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.94386902852261,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5052.0,3907.4803313929424,False,False,False,False,428.6627603069874,False,False,False,False
2024-01-15 16:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.94386902852261,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5052.0,3925.224822379098,False,False,False,False,422.01682603866203,False,False,False,False
2024-01-15 20:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.94386902852261,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5052.0,3942.6942049778713,False,False,False,False,415.4739295109308,False,False,False,False
2024-01-16 16:00:00+00:00,12.78,12.78,12.72,12.73,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,10.720495946416811,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5252.0,3962.9935196293773,False,False,False,False,412.13324843324193,False,False,False,False
2024-01-16 20:00:00+00:00,12.73,12.73,12.69,12.69,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.87887762429163,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4752.0,3975.2261782397745,False,False,False,False,413.4955236513312,False,False,False,False
2024-01-17 16:00:00+00:00,12.78,12.87,12.76,12.87,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.816080112960925,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5982.0,4006.3389506701656,False,False,False,False,426.1545077807679,False,False,False,False
2024-01-17 20:00:00+00:00,12.87,12.87,12.76,12.76,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.053649082382112,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5682.0,4032.3181917450465,False,False,False,False,424.1986239392056,False,False,False,False
2024-01-18 16:00:00+00:00,12.77,12.77,12.77,12.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.371541113637058,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5682.0,4057.894653888534,False,False,False,False,417.621901087435,False,False,False,False
2024-01-18 20:00:00+00:00,12.77,12.79,12.77,12.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.010739832048205,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5782.0,4084.6249693321224,False,False,False,False,412.6975305279399,False,False,False,False
2024-01-19 16:00:00+00:00,12.79,12.82,12.775,12.82,2809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.964983203462026,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8591.0,4154.491248877361,False,False,False,False,449.8495067988245,False,False,False,False
2024-01-19 20:00:00+00:00,12.82,12.85,12.82,12.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.909803087019352,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8591.0,4223.274330290114,False,False,False,False,442.8750958407032,False,False,False,False
2024-01-22 16:00:00+00:00,12.975,12.975,12.91,12.915,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.901382637792274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8791.0,4294.091782533679,False,False,False,False,439.10959047883176,False,False,False,False
2024-01-22 20:00:00+00:00,12.915,12.93,12.915,12.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.351911870882763,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8791.0,4363.811289781219,False,False,False,False,432.30168985125295,False,False,False,False
2024-01-23 16:00:00+00:00,12.93,12.99,12.93,12.99,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.12283480492516,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9241.0,4439.42661862182,False,False,False,False,432.57608225665984,False,False,False,False
2024-01-23 20:00:00+00:00,12.99,13.0,12.985,13.0,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.413602210265758,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9455.0,4517.1874462400865,False,False,False,False,429.1873057875643,False,False,False,False
2024-01-24 16:00:00+00:00,13.11,13.11,13.01,13.025,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.142290454602335,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9680.0,4597.231051724737,False,False,False,False,426.0216111241912,False,False,False,False
2024-01-24 20:00:00+00:00,13.025,13.025,13.01,13.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.902378106408367,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9680.0,4676.033671077842,False,False,False,False,419.4166249052115,False,False,False,False
2024-01-25 16:00:00+00:00,13.04,13.05,13.035,13.05,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.788826615411026,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10069.0,4759.645552146403,False,False,False,False,418.9450493252857,False,False,False,False
2024-01-25 20:00:00+00:00,13.05,13.09,13.05,13.075,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.52123774492192,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10519.0,4848.937869167389,False,False,False,False,419.42652142876966,False,False,False,False
2024-01-26 16:00:00+00:00,13.075,13.075,13.0,13.04,1326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.793992113257097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9193.0,4916.287669645414,False,False,False,False,433.48192419731583,False,False,False,False
2024-01-26 20:00:00+00:00,13.04,13.04,13.035,13.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.547464759795503,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9193.0,4982.593287170291,False,False,False,False,426.76127420976053,False,False,False,False
2024-01-29 16:00:00+00:00,13.02,13.06,13.02,13.045,484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.857285183849577,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9677.0,5055.374786594007,False,False,False,False,427.6486963150355,False,False,False,False
2024-01-29 20:00:00+00:00,13.045,13.08,13.045,13.075,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",18.78528110749824,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9704.0,5127.4464953289835,False,False,False,False,421.4370886202288,False,False,False,False
2024-01-30 16:00:00+00:00,13.115,13.15,13.07,13.15,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.34282820945894116,0.34282820945894116,False,False,False,False,10415.0,5209.424069044813,False,False,False,False,425.92643608348106,False,False,False,False
2024-01-30 20:00:00+00:00,13.15,13.22,13.14,13.22,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0356687898089165,0.8324840764331206,False,False,False,False,0.34282820686113674,0.34282820816003895,False,False,False,False,11216.0,5302.549277276676,False,False,False,False,431.74153009769066,False,False,False,False
2024-01-31 16:00:00+00:00,13.19,13.23,13.175,13.23,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0355297157622734,0.835271317829457,False,False,False,False,0.34282820151128324,0.3428282048356611,False,False,False,False,11317.0,5395.796575303393,False,False,False,False,426.6137544372613,False,True,False,False
2024-01-31 20:00:00+00:00,13.23,13.23,13.18,13.185,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0362557679630846,0.8391562294001317,False,False,False,False,0.3428281946849471,0.3428281997603041,False,False,False,False,11120.0,5484.54391522117,False,False,False,False,423.05385126769136,False,False,False,False
2024-02-01 16:00:00+00:00,13.19,13.2,13.185,13.185,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.037061994609164,0.8450134770889487,False,False,False,False,0.3347637520773166,0.3387959759188104,False,False,False,False,11120.0,5571.915327388284,False,False,False,False,424.27782256586664,False,False,False,False
2024-02-01 20:00:00+00:00,13.185,13.205,13.185,13.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0383810188415905,0.8583391486392182,False,False,False,False,0.3363732542786431,0.3375846150987267,False,False,False,False,11120.0,5657.932144017923,False,False,False,False,417.69987182841135,False,False,False,False
2024-02-02 16:00:00+00:00,13.205,13.205,13.155,13.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.686273567255764,0.0,0.0,0.0,0.0,1.0583214793741105,0.8534850640113795,False,False,False,False,0.32674108386821193,0.3321628494834693,False,False,False,False,11120.0,5742.615366591288,False,False,False,False,411.2239048233197,False,False,False,False
2024-02-02 20:00:00+00:00,13.17,13.18,13.16,13.16,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.16394772515275,0.0,0.0,0.0,0.0,1.056187766714082,0.8541963015647225,False,False,False,False,0.320055900113093,0.32610937479828117,False,False,False,False,10835.0,5821.567066334059,False,False,False,False,409.26694505861707,False,False,False,False
2024-02-05 16:00:00+00:00,13.12,13.17,13.12,13.155,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.899668833135607,0.0,0.0,0.0,0.0,1.0498575498575493,0.8639601139601139,False,False,False,False,0.3039855602801854,0.3150474675392333,False,False,False,False,10534.0,5894.62804204981,False,False,False,False,407.5883877708866,False,False,False,False
2024-02-05 20:00:00+00:00,13.155,13.16,13.13,13.13,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.574073029824035,0.0,0.0,0.0,0.0,1.0511363636363633,0.8607954545454544,False,False,False,False,0.3038149749403996,0.3094312212398165,False,False,False,False,9434.0,5949.5020258939985,False,False,False,False,418.3234515263767,False,False,False,False
2024-02-06 16:00:00+00:00,13.13,13.18,13.13,13.17,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",18.867830279823874,0.0,0.0,0.0,0.0,1.0501432664756443,0.8610315186246416,False,False,False,False,0.3102523044827121,0.3098417628612643,False,False,False,False,10437.0,6019.075637895642,False,False,False,False,427.3882042158902,False,False,False,False
2024-02-06 20:00:00+00:00,13.185,13.19,13.18,13.185,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",19.347601136266285,0.0,0.0,0.0,0.0,1.057306590257879,0.8553008595988537,False,False,False,False,0.32971715929007084,0.31977946107566757,False,False,False,False,10908.0,6094.872914827492,False,False,False,False,428.06435608851206,False,False,False,False
2024-02-07 16:00:00+00:00,13.17,13.185,13.06,13.075,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.676027028699451,0.0,0.0,0.0,0.0,1.0382978723404253,0.8638297872340422,False,False,False,False,0.2894189706162909,0.30459921584597927,False,False,False,False,8338.0,6129.650078938694,False,False,False,False,461.2726606452793,False,False,False,False
2024-02-07 20:00:00+00:00,13.075,13.08,13.06,13.07,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.429467946754357,0.0,0.0,0.0,0.0,1.038379530916844,0.878464818763326,False,False,False,False,0.25626627241489425,0.28043274413043673,False,False,False,False,7624.0,6152.818294769102,False,False,False,False,465.1909139686083,False,False,False,False
2024-02-08 16:00:00+00:00,13.07,13.085,13.065,13.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.17928639528009,0.0,0.0,0.0,0.0,1.0391459074733091,0.876868327402135,False,False,False,False,0.2593989682350488,0.2699158561827428,False,False,False,False,7624.0,6175.627313454853,False,False,False,False,457.97865173653685,False,False,False,False
2024-02-08 20:00:00+00:00,13.065,13.07,12.97,13.01,1453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.465257395700284,0.0,0.0,0.0,0.0,1.0224877020379477,0.8805340829234011,False,False,False,False,0.22519784531830409,0.24755685075052342,False,False,False,False,6171.0,6175.555572160979,False,False,False,False,473.405339306513,False,False,False,False
2024-02-09 16:00:00+00:00,13.01,13.01,12.98,12.995,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.73942572480734,0.0,0.0,0.0,0.0,1.023239436619718,0.8943661971830984,False,False,False,False,0.2098260054722993,0.22869142811141135,False,False,False,False,6071.0,6173.934555538328,False,False,False,False,467.6161092397453,False,False,False,False
2024-02-09 20:00:00+00:00,12.995,13.01,12.99,13.005,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",10.114293417288245,0.0,0.0,0.0,0.0,1.023206751054852,0.8909985935302388,False,False,False,False,0.21289234350711614,0.22079188580926373,False,False,False,False,6131.0,6173.268903514478,False,False,False,False,461.2964796391291,False,False,False,False
2024-02-12 16:00:00+00:00,13.065,13.09,13.065,13.09,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.193603306805322,0.0,0.0,0.0,0.0,1.0238764044943818,0.8911516853932584,False,False,False,False,0.26096718208644176,0.24087953394785275,False,False,False,False,6251.0,6174.474036793323,False,False,False,False,456.0050613501503,False,False,False,False
2024-02-12 20:00:00+00:00,13.09,13.09,13.075,13.08,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.693995501306919,0.0,0.0,0.0,0.0,1.0252808988764042,0.8890449438202246,False,False,False,False,0.2641073877314544,0.25249346083965357,False,False,False,False,6149.0,6174.079090486449,False,False,False,False,450.516610786582,False,False,False,False
2024-02-13 16:00:00+00:00,13.02,13.08,13.02,13.08,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",12.693995501306919,0.0,0.0,0.0,0.0,1.0305180979418025,0.8935415188076647,False,False,False,False,0.24378391486036888,0.24813868785001122,False,False,False,False,6149.0,6173.6902673781315,False,False,False,False,448.1830199216738,False,False,False,False
2024-02-13 20:00:00+00:00,13.08,13.08,13.035,13.055,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.419634679270349,0.0,0.0,0.0,0.0,1.0320741268709903,0.8852459016393441,False,False,False,False,0.2484558768129487,0.24829728233147996,False,False,False,False,5924.0,6169.819100442036,False,False,False,False,444.722818062423,False,False,False,False
2024-02-14 16:00:00+00:00,13.055,13.115,13.055,13.11,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.428267401068645,0.0,0.0,0.0,0.0,1.0291607396870552,0.8819345661450922,False,False,False,False,0.26567939806770685,0.2569883401995934,False,False,False,False,6031.0,6167.6668663266555,False,False,False,False,439.4868053792847,False,False,False,False
2024-02-14 20:00:00+00:00,13.11,13.115,13.09,13.09,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.40368127799384,0.0,0.0,0.0,0.0,1.0334044065387344,0.8791755508173418,False,False,False,False,0.27671995308940556,0.26685414664449947,False,False,False,False,5729.0,6160.865829639421,False,False,False,False,437.3552270013113,False,False,False,False
2024-02-15 16:00:00+00:00,13.12,13.12,13.12,13.12,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.494460284698977,0.0,0.0,0.0,0.0,1.0319375443577001,0.8772178850248401,False,False,False,False,0.2878266953871681,0.2773404210158338,False,False,False,False,6082.0,6159.6431035985,False,False,False,False,436.04739402454675,False,False,False,False
2024-02-15 20:00:00+00:00,13.12,13.12,13.12,13.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.494460284698977,0.0,0.0,0.0,0.0,1.0305180979418025,0.8757984386089424,False,False,False,False,0.2878266953871681,0.28258355820150094,False,False,False,False,6082.0,6158.439334550461,False,False,False,False,429.2869693109879,False,False,False,False
2024-02-16 16:00:00+00:00,13.15,13.155,13.15,13.155,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.76942919541468,0.0,0.0,0.0,0.0,1.0305180979418025,0.8800567778566358,False,False,False,False,0.30864065346466324,0.29561210583308206,False,False,False,False,6182.0,6158.804616185338,False,False,False,False,424.18174498058494,False,False,False,False
2024-02-16 20:00:00+00:00,13.155,13.22,13.145,13.22,2055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.04603456139904,0.0,0.0,0.0,0.0,1.032440056417489,0.8681241184767275,False,False,False,False,0.3280860298170268,0.3118490678250544,False,False,False,False,8237.0,6191.024699655332,False,False,False,False,449.4657489343743,False,False,False,False
2024-02-19 16:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.04603456139904,0.0,0.0,0.0,0.0,1.0453237410071938,0.8611510791366905,False,False,False,False,0.34282818944543475,0.32733862863524454,False,False,False,False,8237.0,6222.745246947497,False,False,False,False,442.4972877105855,False,False,False,False
2024-02-19 20:00:00+00:00,13.22,13.22,13.22,13.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.04603456139904,0.0,0.0,0.0,0.0,1.0453237410071938,0.8597122302158272,False,False,False,False,0.34282818944543475,0.3350834090403396,False,False,False,False,8237.0,6253.974002808776,False,False,False,False,435.6368646453051,False,False,False,False
