date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_619,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_135,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_790,aVWAP_OB_bull_496,aVWAP_OB_bear_858,aVWAP_OB_bear_829,aVWAP_OB_bear_619,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,248.235,248.235,246.59,247.445,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.54405156323637,,38.74031733737688,-17.86034579365505,False,False,False,True,True,0.0,252.5177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84075.0,-18118.012877992776,False,False,False,False,3413.417001490626,False,False,False,False
2025-01-08 18:00:00+00:00,247.34,248.055,246.64,246.745,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.42889256118278,,38.6315612336858,-17.762914569271288,False,False,False,True,True,0.0,252.34780000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91376.0,-19253.795624070408,False,False,False,False,3473.689606118678,False,False,False,False
2025-01-08 19:00:00+00:00,246.62,248.05,246.495,247.79,4664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.38387190826083,,41.163961707118474,-15.096015221095705,False,False,False,True,True,0.0,252.195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86712.0,-20299.65925780575,False,False,False,False,3492.144030830016,False,False,False,False
2025-01-08 20:00:00+00:00,247.79,248.65,247.665,248.2,14807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1769225011772,,43.80286192863174,-12.384526664769737,True,False,False,True,True,0.0,252.0452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71905.0,-21099.742060010314,False,False,False,False,3667.568154383039,False,False,False,False
2025-01-09 15:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1769225011772,,45.562128742973925,-10.507234453845584,True,False,False,True,True,0.0,251.87399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71905.0,-21887.420477684573,False,False,False,False,3610.7066326096588,False,False,False,False
2025-01-09 16:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1769225011772,,46.73497328586871,-9.133363583555031,True,False,False,True,True,0.0,251.7164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71905.0,-22662.886826867758,False,False,False,False,3554.726684817261,False,False,False,False
2025-01-09 17:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1769225011772,,47.51686964779857,-8.066266533507921,True,False,False,False,True,0.0,251.632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71905.0,-23426.33044195508,False,False,False,False,3499.614643192187,False,False,False,False
2025-01-09 18:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1769225011772,,48.038133889085145,-7.191274828702703,True,False,False,False,True,0.0,251.5067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71905.0,-24177.93772192477,False,False,False,False,3445.357051824866,False,False,False,False
2025-01-09 19:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1769225011772,,48.3856433832762,-6.442954358567313,True,False,False,False,True,0.0,251.37189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71905.0,-24917.892175848418,False,False,False,False,3391.9406634244806,False,False,False,False
2025-01-09 20:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,249.1769225011772,,48.61731637940356,-5.784785727774562,True,False,False,False,True,0.0,251.21949999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71905.0,-25646.37446769573,False,False,False,False,3339.352436084566,False,False,False,False
2025-01-10 15:00:00+00:00,244.27,244.295,242.22,244.23,13062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.83852026107033,,39.94639259483208,-5.233454210005611,True,False,False,True,False,0.0,250.9791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84967.0,-26566.074088351605,False,False,False,False,3490.091158005735,False,False,False,False
2025-01-10 16:00:00+00:00,244.23,244.74,243.53,243.53,5630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.68714379892305,,33.43744559007479,-11.016759945783797,False,True,False,True,False,0.0,250.74099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90597.0,-27558.801621865532,False,False,False,False,3523.268039276964,False,False,False,False
2025-01-10 17:00:00+00:00,243.18,243.47,242.82,243.17,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.55497205181456,,28.7376495191779,-15.003997776010017,False,True,False,True,False,0.0,250.47719999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-94358.0,-28594.44810834824,False,False,False,False,3526.953806109879,True,False,False,False
2025-01-10 18:00:00+00:00,243.17,244.38,243.04,243.73,9524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.3366835561559,,27.885150897301603,-15.565543369861942,False,True,False,True,False,0.0,250.26,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84834.0,-29466.37914542811,False,False,False,False,3619.9312664802687,False,False,False,False
2025-01-10 19:00:00+00:00,243.73,243.73,242.28,243.22,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,247.20026054008406,,26.619046234574256,-16.78079985769442,False,True,False,True,False,0.0,250.01409999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89974.0,-30404.4817943362,False,False,False,False,3643.4982235891016,False,False,False,False
2025-01-10 20:00:00+00:00,243.12,244.59,242.86,244.32,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.96692542707558,,29.88669553770311,-16.78079985769442,False,True,False,True,True,0.0,249.7955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74514.0,-31088.350293648815,False,False,False,False,3826.699801517953,False,False,False,False
2025-01-13 15:00:00+00:00,244.32,244.32,244.32,244.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.96692542707558,,32.06512840645568,-16.78079985769442,False,True,False,True,True,0.0,249.58450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74514.0,-31761.616180568988,False,False,False,False,3767.3711224246513,False,False,False,False
2025-01-13 16:00:00+00:00,244.32,245.91,244.32,244.95,7089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,246.93337137935507,,35.75052062654473,-21.063284839189656,False,False,False,True,True,0.0,249.3847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67425.0,-32314.53685994001,False,False,False,False,3818.8692445576025,False,False,False,False
2025-01-13 17:00:00+00:00,244.83,246.72,244.48,246.605,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.614033834425702,246.9407697405714,-0.0727714084075849,42.70962952303429,-14.59622700280056,True,False,False,True,True,0.0,249.218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61219.0,-32762.66807141381,False,False,False,False,3855.8790237117482,False,False,False,False
2025-01-13 18:00:00+00:00,246.605,247.31,246.32,246.89,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.556751032585924,246.97434379064683,-0.01850963329874453,47.98487918430589,-9.87118072508703,True,False,False,False,True,0.0,249.05699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56083.0,-33124.22360519034,False,False,False,False,3875.7258605534266,False,False,False,False
2025-01-13 19:00:00+00:00,246.89,247.51,246.48,246.535,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.485051773883365,247.02072736252808,-0.10829916509693174,50.36899790390916,-7.763361646545533,True,False,True,False,True,0.0,248.8889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65051.0,-33619.21238650521,False,False,False,False,3954.6758472115125,False,False,False,False
2025-01-13 20:00:00+00:00,246.535,247.37,245.8,247.245,17329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.41469727467546,247.07663170785193,0.038138128544827836,53.68605466462665,-4.6295479501611325,True,False,True,False,True,0.0,248.735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47722.0,-33837.86025648187,False,False,False,False,4162.029710045443,False,False,False,False
2025-01-14 15:00:00+00:00,250.13,251.09,249.94,250.28,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.323448505762718,247.13845719361424,0.72662894034667,60.62131968302826,1.8275391098186446,True,False,True,False,True,0.0,248.6418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44885.0,-34009.1337408775,False,False,False,False,4141.486613765668,False,False,False,False
2025-01-14 16:00:00+00:00,250.33,250.33,249.03,249.96,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.212594562255646,247.30795975868054,0.6295503168240872,64.23566155418774,5.126164123400592,True,False,True,False,True,0.0,248.54219999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55190.0,-34337.51926427474,False,False,False,False,4237.044960839068,False,False,False,False
2025-01-14 17:00:00+00:00,249.91,250.87,249.89,250.63,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.106787312124515,247.34601015306356,0.7996493602775763,67.4762513519056,8.205016049728528,True,False,True,False,True,0.0,248.472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53127.0,-34628.829043123194,False,False,False,False,4203.338837415206,False,False,False,False
2025-01-14 18:00:00+00:00,250.81,252.49,250.81,252.24,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.04915526169758,247.40492754813965,1.194094110837648,71.29520739228587,11.909413660468303,True,False,True,False,True,1.7681700091282018,248.44280000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50738.0,-34878.5836316019,False,False,False,False,4175.209553114196,False,False,False,False
2025-01-14 19:00:00+00:00,252.13,252.17,250.74,250.75,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.0135960970967774,247.47105383533983,0.8169596753973288,69.47572376099923,11.909413660468303,True,False,True,False,True,0.0,248.422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53919.0,-35173.78388537551,False,False,False,False,4159.795451515526,False,False,False,False
2025-01-14 20:00:00+00:00,250.86,252.4,250.09,252.37,11231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9792652056097526,247.70497812584546,1.1723324868063711,70.18390437543076,11.909413660468303,True,False,True,False,True,1.95681816720991,248.45239999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42688.0,-35290.283360020854,False,False,False,False,4269.426529786603,False,False,False,False
2025-01-15 15:00:00+00:00,261.755,262.455,260.665,261.5,15085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.1339956273376375,248.60082547370615,3.1202680624510317,75.54857332251149,16.719845048840142,True,False,True,False,True,17.43066288299489,248.6737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27603.0,-35171.10067226859,False,False,False,False,4437.109839402315,False,False,False,False
2025-01-15 16:00:00+00:00,261.58,262.485,260.72,261.33,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.257275528777505,248.89688675941926,2.9204389418861374,78.81700227921462,20.053099398860184,True,False,True,False,True,17.060116873066086,248.87189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33148.0,-35139.734770372954,False,False,False,False,4454.286431039488,False,False,False,False
2025-01-15 17:00:00+00:00,261.4,263.64,261.36,263.52,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.465898088709437,249.1440824808982,3.219042896533308,81.65192156103026,22.996571119431266,True,False,True,False,True,19.96059072924235,249.08450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28752.0,-35040.70012277027,False,False,False,False,4453.3827654419765,False,False,False,False
2025-01-15 18:00:00+00:00,263.55,264.5,263.32,264.23,11037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.724536763602388,249.77231372534078,3.0601277962403812,83.73929470677405,25.29089452906811,True,False,True,False,True,20.0,249.3193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17715.0,-34772.084616990884,False,False,False,False,4555.454350473883,False,False,False,False
2025-01-15 19:00:00+00:00,264.23,264.45,263.16,263.77,7164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.935379379705426,250.14318392954985,2.7610473323457994,84.16590176641463,26.14522505874443,True,False,True,False,True,19.83584335297239,249.53619999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24879.0,-34618.70346013831,False,False,False,False,4595.89691868359,False,False,False,False
2025-01-15 20:00:00+00:00,263.78,264.53,263.06,264.08,22696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.140540599748003,251.19373726387525,2.5067913551264316,84.5719369846919,27.105226844323653,True,False,True,False,True,20.0,249.74259999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2183.0,-34115.824336725316,False,False,False,False,4876.518671882294,False,False,False,False
2025-01-16 15:00:00+00:00,264.33,265.77,263.52,265.24,13672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.365058971322281,251.78739673342892,2.5074474182816933,85.29572242788268,28.409840751883337,True,False,True,False,True,20.0,249.9774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11489.0,-33408.772796621044,False,False,False,False,5012.882723481018,False,False,False,False
2025-01-16 16:00:00+00:00,265.3,266.67,264.78,266.67,10694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.622953816422607,252.25348334150726,2.5638689431144432,86.28307270722256,29.945621487525287,True,False,True,False,True,20.0,250.243,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22183.0,-32546.884846285833,False,False,False,False,5100.962061101467,False,False,False,False
2025-01-16 17:00:00+00:00,266.52,266.98,265.24,265.54,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.836328324066961,253.93766526298546,1.9879510015176185,84.22895233604734,29.945621487525287,True,False,True,False,True,20.0,250.5234,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17642.0,-31768.76260060698,False,False,False,False,5092.280478758808,False,False,False,False
2025-01-16 18:00:00+00:00,265.515,265.93,264.2,264.2,5883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.990865161843265,254.05560424579178,1.6933106454839628,79.93445318496853,35.80932586505986,True,False,True,False,False,18.019086626546418,250.73919999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11759.0,-31093.91356803943,False,False,False,False,5104.539696142392,False,False,False,False
2025-01-16 19:00:00+00:00,264.2,264.39,263.6,264.36,10505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.158293545081086,254.2947981389949,1.634414109578237,77.20994172008602,33.08163253648452,True,False,True,False,False,18.228685611219372,250.998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22264.0,-30266.659094116334,False,False,False,False,5188.267762868866,False,False,False,False
2025-01-16 20:00:00+00:00,264.365,265.05,263.98,264.35,27207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.312182888654274,255.00580718987587,1.4803425336296445,75.36923966360864,31.18809666023553,True,False,True,False,False,18.206820011126922,251.273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4943.0,-29874.044224440113,False,False,False,False,5529.643456467798,False,False,False,False
2025-01-17 15:00:00+00:00,265.85,266.31,264.7,266.27,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.514934598276473,255.16201822792067,1.7050028061705993,75.84380337293373,31.18809666023553,True,False,True,False,False,20.0,251.611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,294.0,-29406.32260855732,False,False,False,False,5525.1063486155845,False,False,False,False
2025-01-17 16:00:00+00:00,266.27,266.27,264.97,265.12,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.679233841670147,255.48640046287593,1.4423210454202606,73.3869853374545,28.868191372026004,True,False,True,False,False,18.199412253315803,251.93739999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11856.0,-29134.224583618445,False,False,False,False,5627.817878094413,False,False,False,False
2025-01-17 17:00:00+00:00,265.05,265.15,264.34,264.34,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.817383532208326,255.57993500719112,1.2849599778892358,70.00635643827263,25.530511899959308,True,False,True,False,False,16.54274948498719,252.2948,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16092.0,-28932.019551314283,False,False,False,False,5606.23930634101,False,False,False,False
2025-01-17 18:00:00+00:00,264.34,264.51,262.86,263.27,5061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.926902030398495,255.66935461166406,1.0972647447561295,65.5302960590925,21.308578973583437,True,False,True,False,False,14.32028845388642,252.6484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21153.0,-28811.41459703034,False,False,False,False,5597.785983762079,False,False,False,False
2025-01-17 19:00:00+00:00,263.53,264.21,263.51,263.8,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.044076404141814,255.7379575217889,1.1445137752155483,63.34930135908361,19.277193996790515,True,False,True,False,False,15.05585670604729,252.9998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17445.0,-28635.191114905836,False,False,False,False,5568.486976261891,False,False,False,False
2025-01-17 20:00:00+00:00,263.785,264.04,262.67,262.695,8740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.135325344072677,256.60094308807663,0.8540685418059739,59.631184414250654,15.789523263790812,False,False,True,False,False,12.791767195118641,253.3244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26185.0,-28597.203655760008,False,False,False,False,5617.65772081597,False,False,False,False
2025-01-20 15:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.2239221384967305,256.60094308807663,0.8435939362424397,57.152439784362016,13.459805118482699,False,False,True,False,False,12.791767195118641,253.6644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26185.0,-28559.805149469154,False,False,False,False,5530.562252276187,False,False,False,False
2025-01-20 16:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.309963220104422,256.60094308807663,0.8336645108094412,55.499943364436255,11.815640677316232,False,False,True,False,False,12.791767195118641,254.0054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26185.0,-28522.98646498126,False,False,False,False,5444.817101078106,False,False,False,False
2025-01-20 17:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.393537814498183,256.60094308807663,0.8242409878493302,54.39827908448575,10.57684739925152,False,True,True,False,False,12.791767195118641,254.3017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26185.0,-28486.738612811005,False,False,False,False,5360.401332069143,False,False,False,False
2025-01-20 18:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.476789369728122,256.60094308807663,0.8150633394324117,53.663836231185414,9.580943539897504,False,True,True,False,False,12.791767195118641,254.5884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26185.0,-28451.052742844942,False,False,False,False,5277.294334672722,False,False,False,False
2025-01-20 19:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.557916464163881,256.60094308807663,0.8063144043492064,53.17420766231852,8.736258491694457,False,True,True,False,False,12.791767195118641,254.8934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26185.0,-28415.92014218068,False,False,False,False,5195.47581785609,False,False,False,False
2025-01-20 20:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.634150350666195,256.60094308807663,0.798262626749493,52.847788616407264,7.992763170424148,False,True,True,False,False,12.791767195118641,255.21239999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26185.0,-28381.332232999583,False,False,False,False,5114.92580517615,False,False,False,False
2025-01-21 15:00:00+00:00,266.62,266.62,265.14,266.33,9269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.772673637074227,256.95556155582597,1.2060764264512107,60.01598273965023,4.62691657169951,False,False,True,False,True,18.20266346466841,255.5832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16916.0,-28203.575144115868,False,False,False,False,5179.33005625869,False,False,False,False
2025-01-21 16:00:00+00:00,266.09,269.61,265.575,269.59,8967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.979487484953078,257.3205220983476,1.537627313131189,67.5188454625092,11.438837036072975,True,False,True,False,True,20.0,256.01099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7949.0,-27889.55072327686,False,False,False,False,5238.053621277935,False,False,False,False
