date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_167,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_320,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 16:00:00+00:00,10.635,10.685,10.59,10.645,77046.0,,,,,,,,,,,,,,11.613395083456597,12.22953585774446,,,,,,,,,,,,,,11.921465470600529,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8737873991626673,0.9116716021648117,False,False,False,False,-0.27635102368765374,-0.2720344503571286,False,False,False,False,-486508.0,77931.29194786743,False,False,False,False,82845.54983726112,False,False,False,False
2024-06-28 16:00:00+00:00,10.655,10.69,10.545,10.66,63826.0,,,,,,,,,,,,,,11.587851475767062,12.21790517461337,,,,,,,,,,,,,,11.902878325190215,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8709348557447245,0.9119176266693855,False,False,False,False,-0.2791731875601676,-0.2756038189586481,False,False,False,False,-422682.0,70169.84556107878,False,False,False,False,82550.67309559815,False,False,False,False
2024-07-01 16:00:00+00:00,10.51,10.59,10.385,10.49,31556.0,,,,,,,,,,,,,,11.573886941119085,12.21170324509164,,,,,,,,,,,,,,11.892795093105363,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8632203037237363,0.9227168712294572,False,False,False,False,-0.29762557458811495,-0.2866146967733815,False,False,False,False,-454238.0,62039.49136633337,False,False,False,False,81760.05800884469,False,False,False,False
2024-07-02 16:00:00+00:00,10.565,10.815,10.535,10.665,68169.0,,,,,,,,,,,,,,11.549794177086367,12.19986538974235,,,,,,,,,,,,,,11.87482978341436,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8644085353221463,0.9107105862854777,False,False,False,False,-0.2710709779214532,-0.2788428373474173,False,False,False,False,-386069.0,55092.0728955375,False,False,False,False,81549.34393118818,False,False,False,False
2024-07-03 16:00:00+00:00,10.82,10.86,10.81,10.83,62995.0,,,,,,,,,,,,,,11.532539825081598,12.190226945315404,,,,,,,,,,,,,,11.8613833851985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8738570241064008,0.9063798836242728,False,False,False,False,-0.24870382574636335,-0.2637733315468903,False,False,False,False,-323074.0,49229.03300568421,False,False,False,False,81261.67968419302,False,False,False,False
2024-07-04 16:00:00+00:00,10.83,10.83,10.83,10.83,0.0,,,,,,,,,,,,,,11.532539825081598,12.190226945315404,,,,,,,,,,,,,,11.8613833851985,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8705784436121515,0.9069912609238454,False,False,False,False,-0.24939901248099222,-0.2565861720139413,False,False,False,False,-323074.0,43456.89295908446,False,False,False,False,80001.80868133731,False,False,False,False
2024-07-05 16:00:00+00:00,10.78,10.8,10.67,10.75,42824.0,,,,,,,,,,,,,,11.519773791630373,12.183306614181463,,,,,,,,,,,,,,11.851540202905918,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8634422378816999,0.9130898996369853,False,False,False,False,-0.2626533624801345,-0.2596197672470379,False,False,False,False,-365898.0,37110.305471346706,False,False,False,False,79425.40854674292,False,False,False,False
2024-07-08 16:00:00+00:00,10.56,10.595,10.49,10.52,36119.0,,,,,,,,,,,,,,11.506574234504702,12.176699178050914,,,,,,,,,,,,,,11.841636706277807,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8564720947604312,0.9140966812506672,False,False,False,False,-0.2897954229790778,-0.27470759511305787,False,False,False,False,-402017.0,30302.130192721175,False,False,False,False,78753.99135997171,False,False,False,False
2024-07-09 16:00:00+00:00,10.695,10.755,10.66,10.695,100547.0,,,,,,,,,,,,,,11.477681249557289,12.160439217639983,,,,,,,,,,,,,,11.819060233598636,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8563943541488453,0.9136013686911891,False,False,False,False,-0.2665068527202969,-0.27060722391667735,False,False,False,False,-301470.0,25158.37623624488,False,False,False,False,79091.86746291789,False,False,False,False
2024-07-10 16:00:00+00:00,10.61,10.665,10.385,10.465,37976.0,,,,,,,,,,,,,,11.464643678010814,12.153567651023105,,,,,,,,,,,,,,11.80910566451696,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466787503998294,0.9163023776522018,False,False,False,False,-0.2922830446890117,-0.2814451343028445,False,False,False,False,-339446.0,19505.595209326355,False,False,False,False,78454.41215341528,False,False,False,False
2024-07-11 16:00:00+00:00,10.735,10.77,10.68,10.685,67216.0,,,,,,,,,,,,,,11.447193960554682,12.143051366254813,,,,,,,,,,,,,,11.795122663404747,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8424412942322259,0.9186235255924685,False,False,False,False,-0.26405374386376756,-0.27274943908330607,False,False,False,False,-272230.0,14982.56272546083,False,False,False,False,78280.17320530032,False,False,False,False
2024-07-12 16:00:00+00:00,10.845,10.875,10.805,10.805,97182.0,,,,,,,,,,,,,,11.427130779609891,12.129332535509617,,,,,,,,,,,,,,11.778231657559754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8419969677279617,0.9107645657353262,False,False,False,False,-0.24800887448475653,-0.2603791567840313,False,False,False,False,-175048.0,12036.352450647484,False,False,False,False,78573.22478351272,False,False,False,False
2024-07-15 16:00:00+00:00,10.205,10.305,10.14,10.165,54583.0,,,,,,,,,,,,,,11.405245542669125,12.118110431955019,,,,,,,,,,,,,,11.761677987312073,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8375656273438337,0.9146040930033218,False,False,False,False,-0.3358741054771915,-0.2981266311306114,False,False,False,False,-229631.0,8289.57179249791,False,False,False,False,78201.2833140009,False,False,False,False
2024-07-16 16:00:00+00:00,10.005,10.045,9.98,10.015,122382.0,,,,,,,,,,,,,,11.351586830911982,12.090968077793516,,,,,,,,,,,,,,11.721277454352748,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8376296930152959,0.9146432773558673,False,False,False,False,-0.34282825441539394,-0.32047744277300266,False,False,False,False,-352013.0,2703.4854081180983,False,False,False,False,78886.25566572181,False,False,False,False
2024-07-17 16:00:00+00:00,10.12,10.12,9.99,10.035,71296.0,,,,,,,,,,,,,,11.322960919072091,12.07573704827538,,,,,,,,,,,,,,11.699348983673737,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8332425661692625,0.9199433612896201,False,False,False,False,-0.33679837097063614,-0.3286379068718194,False,False,False,False,-280717.0,-1690.6306447209413,False,False,False,False,78768.57728330752,False,False,False,False
2024-07-18 16:00:00+00:00,10.095,10.2,10.065,10.065,127685.0,,,,,,,,,,,,,,11.277052174316008,12.049832413546165,,,,,,,,,,,,,,11.663442293931087,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8281674823273518,0.9182164219684613,False,False,False,False,-0.32570758692616386,-0.3271727468989916,False,False,False,False,-153032.0,-4037.008464182632,False,False,False,False,79526.97143395392,False,False,False,False
2024-07-19 16:00:00+00:00,10.195,10.195,10.075,10.075,33150.0,,,,,,,,,,,,,,11.26574455470326,12.04323527317338,,,,,,,,,,,,,,11.65448991393832,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8336275375110328,0.9161518093556928,False,False,False,False,-0.3253528916042832,-0.3262628192516374,False,False,False,False,-119882.0,-5833.054844582901,False,False,False,False,78807.94862102439,False,False,False,False
2024-07-22 16:00:00+00:00,10.87,11.075,10.82,10.875,88081.0,,,,,,,,,,,,,10.923333333333332,11.257114644379165,12.033180454697751,,,,,,,,,,,,,,11.404542810803415,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8352278878423731,0.9075457399588613,False,False,False,False,-0.21365773727354587,-0.2699602782625916,False,False,False,False,-31801.0,-6235.65864544208,False,False,False,False,78951.71685945812,False,False,False,False
2024-07-23 16:00:00+00:00,10.58,10.735,10.565,10.59,67647.0,,,,,,,,,,,,,10.795911675057363,11.245206461733375,12.023571199998866,,,,,,,,,,,,,,11.354896445596532,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8366105377512223,0.9111352525801197,False,False,False,False,-0.2538121616116016,-0.2618862199370966,False,False,False,False,-99448.0,-7680.811224582512,False,False,False,False,78776.4499314045,False,False,False,False
2024-07-24 16:00:00+00:00,10.6,10.705,10.55,10.595,49097.0,,,,,,,,,,,,,10.752946254933072,11.236661831725213,12.016613046668304,,,,,,,,,,,,,,11.335407044442197,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8374592833876222,0.9092290988056462,False,False,False,False,-0.25688034228183876,-0.2593832811094677,False,False,False,False,-50351.0,-8342.36453893007,False,False,False,False,78316.3034208401,False,False,False,False
2024-07-25 16:00:00+00:00,10.565,10.585,10.395,10.41,29644.0,,,,,,,,,,,,,10.716330389091945,11.230365955719925,12.011988534254137,,,,,,,,,,,,,,11.319561626355336,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8335135135135135,0.9102702702702704,False,False,False,False,-0.2757359124424178,-0.26755959677594277,False,False,False,False,-79995.0,-9453.258111969912,False,False,False,False,77561.69406547824,False,False,False,False
2024-07-26 16:00:00+00:00,10.785,10.825,10.665,10.735,48206.0,,,,,,,,,,,,,10.720651112879924,11.223980583239172,12.005867895056314,,,,,,,,,,,,,,11.31683319705847,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8353155469838208,0.903889424622308,False,False,False,False,-0.24090832076602553,-0.25423395877098415,False,False,False,False,-31789.0,-9799.548683877354,False,False,False,False,77106.56702570338,False,False,False,False
2024-07-29 16:00:00+00:00,10.715,10.895,10.68,10.68,106229.0,,,,,,,,,,,,,10.729123001220522,11.210761867049426,11.992691233818851,,,,,,,,,,,,,,11.310858700696267,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.838479809976247,0.9016411142301877,False,False,False,False,-0.23516117481196205,-0.2446975667914731,False,False,False,False,-138018.0,-11787.43165001879,False,False,False,False,77558.07761445217,False,False,False,False
2024-07-30 16:00:00+00:00,10.235,10.33,10.165,10.325,130549.0,,,,,,,,,,,,,10.614573878676222,11.179591568745066,11.970775122135908,,,,,,,,,,,,,,11.254980189852398,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8349566520389594,0.9067751257626029,False,False,False,False,-0.3094717115360865,-0.2770846391637798,False,False,False,False,-268567.0,-15768.510229088264,False,False,False,False,78379.64230260019,False,False,False,False
2024-07-31 16:00:00+00:00,10.11,10.15,9.99,10.025,120122.0,,,,,,,,,,,,,10.509477316968297,11.146206017816578,11.948566238782767,,,,,,,,,,,,,,11.201416524522548,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8296050519105213,0.9102001498448037,False,False,False,False,-0.3346010103731537,-0.30584282476846675,False,False,False,False,-388689.0,-21550.22324879232,False,False,False,False,79026.81063899398,False,False,False,False
2024-08-01 16:00:00+00:00,9.045,9.16,8.995,9.07,278290.0,,,,,,,,,,,,,10.074554215489204,11.012922865028427,11.873409402299245,,,,,,,,,,,,,,10.986962160938958,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8281430219146482,0.9096151829715844,False,False,False,False,-0.34282825441539394,-0.32433553959193034,False,False,False,False,-666979.0,-31556.870950361434,False,False,False,False,82116.16241203283,False,False,False,False
2024-08-02 16:00:00+00:00,8.485,8.52,8.36,8.46,333949.0,,,,,,,,,,,,,9.640279300013153,10.828960166970555,11.769131981406263,,,,,,,,,,,,,,10.74612381612999,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8303441084462982,0.9110531803962462,False,False,False,False,-0.34282825441539394,-0.33358189700366214,False,False,False,False,-1000928.0,-46585.88070306901,False,False,False,False,86020.54749091604,False,False,False,False
2024-08-05 16:00:00+00:00,8.625,8.775,8.57,8.62,157803.0,,,,,,,,,,,,,9.529979814848051,10.757732472252325,11.724987091527266,,,,,,,,,,,,,,10.67089979287588,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8314805194805195,0.9045194805194805,False,False,False,False,-0.31746839054186926,-0.3255251437727657,False,False,False,False,-843125.0,-58935.32441309894,False,False,False,False,87133.45373136696,False,False,False,False
2024-08-06 16:00:00+00:00,9.305,9.38,9.225,9.335,176008.0,,,,,,,,,,,,,9.505931560110366,10.706809470623464,11.687449828688719,,,,,,,,,,,,,,10.633396953140851,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8293266729108127,0.903215735248205,False,False,False,False,-0.25059601458588254,-0.28806057917932415,False,False,False,False,-667117.0,-68364.49767801214,False,False,False,False,88511.35367351629,False,False,False,False
2024-08-07 16:00:00+00:00,8.835,8.845,8.655,8.735,121256.0,,,,,,,,,,,,,9.45187535041986,10.660290273889194,11.656232526416844,,,,,,,,,,,,,,10.589466050241965,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8223318938926589,0.9048940982932347,False,False,False,False,-0.30910359159716116,-0.29858208538824266,False,False,False,False,-788373.0,-79527.4201946321,False,False,False,False,89019.02260881061,False,False,False,False
2024-08-08 16:00:00+00:00,8.825,9.115,8.815,9.095,116293.0,,,,,,,,,,,,,9.423583573665121,10.62355710344826,11.629561394452324,,,,,,,,,,,,,,10.558900690521902,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.822889960004102,0.9016511127063892,False,False,False,False,-0.2861119493461667,-0.2923470173672047,False,False,False,False,-672080.0,-88714.2818970409,False,False,False,False,89441.87497146471,False,False,False,False
2024-08-09 16:00:00+00:00,9.005,9.1,8.965,9.085,85797.0,,,,,,,,,,,,,9.406793192947056,10.598159431907064,11.610533575770726,,,,,,,,,,,,,,10.538495400208282,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8248668578451452,0.9015772224498158,False,False,False,False,-0.27895500690126845,-0.2856510121342366,False,False,False,False,-757877.0,-99088.8976815829,False,False,False,False,89385.36528198465,False,False,False,False
2024-08-12 16:00:00+00:00,9.275,9.31,9.085,9.115,91605.0,,,,,,,,,,,,,9.395950595395194,10.573965037069588,11.591462815079238,,,,,,,,,,,,,,10.520459482514674,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8236148578543265,0.9009130525005189,False,False,False,False,-0.2613090831828196,-0.27348004765852807,False,False,False,False,-666272.0,-107882.43415163587,False,False,False,False,89419.77822334923,False,False,False,False
2024-08-13 16:00:00+00:00,9.175,9.245,9.13,9.19,112632.0,,,,,,,,,,,,,9.384884790485998,10.545691818510107,11.568593650353222,,,,,,,,,,,,,,10.499723419783109,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8236637259989621,0.9004670472236638,False,False,False,False,-0.25906692116074936,-0.2662734844096387,False,False,False,False,-553640.0,-114793.4041647888,False,False,False,False,89779.65763073917,False,False,False,False
2024-08-14 16:00:00+00:00,8.93,8.965,8.855,8.94,131106.0,,,,,,,,,,,,,9.357727634516978,10.507975269829105,11.539575824068566,,,,,,,,,,,,,,10.468426242804883,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8264048464591601,0.8985794861082099,False,False,False,False,-0.28969165826387583,-0.2779825713367573,False,False,False,False,-684746.0,-123629.87851882307,False,False,False,False,90420.37611708429,False,False,False,False
2024-08-15 16:00:00+00:00,8.975,9.05,8.96,9.005,66028.0,,,,,,,,,,,,,9.347646919085285,10.490617010846227,11.52566763126117,,,,,,,,,,,,,,10.454643853730895,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8253138075313806,0.89581589958159,False,False,False,False,-0.2791505829631237,-0.2785665771499405,False,False,False,False,-618718.0,-131305.6633479886,False,False,False,False,90042.19974317601,False,False,False,False
2024-08-16 16:00:00+00:00,9.025,9.045,8.965,9.0,49238.0,,,,,,,,,,,,,9.340462033497488,10.47791723433164,11.515388253982861,,,,,,,,,,,,,,10.44458917393733,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8247822893715244,0.8968628685342567,False,False,False,False,-0.27915058296312384,-0.2788585800565322,False,False,False,False,-667956.0,-139625.8236061593,False,False,False,False,89409.57649134382,False,False,False,False
2024-08-19 16:00:00+00:00,9.045,9.12,9.04,9.06,42046.0,,,,,,,,,,,,,9.335785329744654,10.467749621608496,11.506919195801638,,,,,,,,,,,,,,10.436818049051595,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8240419947506562,0.8943832020997377,False,False,False,False,-0.27087129524332726,-0.2748649376499297,False,False,False,False,-625910.0,-147165.11316265297,False,False,False,False,88675.25747597414,False,False,False,False
2024-08-20 16:00:00+00:00,8.685,8.69,8.555,8.58,76179.0,,,,,,,,,,,,,9.313420145384054,10.443678318560439,11.488820129960663,,,,,,,,,,,,,,10.415306197968386,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8206039076376552,0.900637341970536,False,False,False,False,-0.3216621433110085,-0.2982635404804691,False,False,False,False,-702089.0,-155768.58427641029,False,False,False,False,88481.51704999004,False,False,False,False
2024-08-21 16:00:00+00:00,8.765,8.79,8.71,8.725,42544.0,,,,,,,,,,,,,9.303768831221392,10.431461447605212,11.479273630774873,,,,,,,,,,,,,,10.404834636533826,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8221133805752395,0.8932888703626511,False,False,False,False,-0.2997705959905736,-0.2990170682355213,False,False,False,False,-659545.0,-163579.0713418923,False,False,False,False,87769.30748332353,False,False,False,False
2024-08-22 16:00:00+00:00,8.65,8.68,8.585,8.59,41383.0,,,,,,,,,,,,,9.292696097145734,10.418889924889669,11.469635603968712,,,,,,,,,,,,,,10.393740542001373,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8262775283301261,0.8919178960872355,False,False,False,False,-0.315956282731579,-0.30748667548355013,False,False,False,False,-700928.0,-171910.06248387846,False,False,False,False,87050.13992544255,False,False,False,False
2024-08-23 16:00:00+00:00,8.655,8.67,8.62,8.625,25457.0,,,,,,,,,,,,,9.286257405237887,10.411327658194587,11.463780269043966,,,,,,,,,,,,,,10.387121777492146,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8281735404392073,0.8835565077664704,False,False,False,False,-0.3142269001988891,-0.3108567878412196,False,False,False,False,-675471.0,-179717.20880195787,False,False,False,False,86095.20752349771,False,False,False,False
2024-08-26 16:00:00+00:00,8.49,8.605,8.465,8.565,35416.0,,,,,,,,,,,,,9.276247368551498,10.400364950297746,11.455406683335827,,,,,,,,,,,,,,10.377339667395024,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8307659161908866,0.8806420338252722,False,False,False,False,-0.32950936220969246,-0.32018307502545607,False,False,False,False,-710887.0,-187952.39936316782,False,False,False,False,85309.48337584658,False,False,False,False
2024-08-27 16:00:00+00:00,8.315,8.33,8.255,8.315,61636.0,,,,,,,,,,,,,9.253830609844645,10.37911085935422,11.439730606185687,,,,,,,,,,,,,,10.357557358461518,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8243808298488259,0.8813123190736571,False,False,False,False,-0.34282825441539394,-0.331505664720425,False,False,False,False,-772523.0,-197015.50945056055,False,False,False,False,84942.45262583345,False,False,False,False
2024-08-28 16:00:00+00:00,7.995,8.115,7.94,8.04,74370.0,,,,,,,,,,,,,9.220882023598108,10.350794604344536,11.419423054884378,,,,,,,,,,,,,,10.33036656094234,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8252246329169407,0.8783694937541094,False,False,False,False,-0.34282825441539394,-0.33716695956790943,False,False,False,False,-846893.0,-207091.129459079,False,False,False,False,84778.53863163448,False,False,False,False
2024-08-29 16:00:00+00:00,8.035,8.055,7.995,8.015,137570.0,,,,,,,,,,,,,9.163918713413747,10.299958089484447,11.382379961642123,,,,,,,,,,,,,,10.282085588180104,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8228195282501372,0.8769061985737796,False,False,False,False,-0.34282825441539394,-0.3399976069916517,False,False,False,False,-984463.0,-219143.40652172893,False,False,False,False,85597.01090091145,False,False,False,False
2024-08-30 16:00:00+00:00,8.045,8.08,7.995,8.05,100157.0,,,,,,,,,,,,,9.126405789889748,10.264633831896266,11.356072541089022,,,,,,,,,,,,,,10.24903738762501,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8214600794000884,0.8814512571680636,False,False,False,False,-0.34119772637855555,-0.3405976666851036,False,False,False,False,-884306.0,-229456.00487022926,False,False,False,False,85822.74716601359,False,False,False,False
2024-09-02 16:00:00+00:00,8.05,8.05,8.05,8.05,0.0,,,,,,,,,,,,,9.126405789889748,10.264633831896266,11.356072541089022,,,,,,,,,,,,,,10.24903738762501,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8210537943223241,0.8812548326521594,False,False,False,False,-0.33956894343395144,-0.34008330505952755,False,False,False,False,-884306.0,-239608.7179730164,False,False,False,False,84492.16193863354,False,False,False,False
