date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_311,aVWAP_peak_288,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_834,aVWAP_valley_820,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_585,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,22.345,22.375,22.33,22.375,6183.0,,,,,,,,,,,,22.50784711272989,22.57921149725531,22.60078301498595,22.601622503822046,22.60479604268887,22.586648477983843,22.553679169914762,22.517917897998295,22.47175576820439,22.47970285102938,22.56770258950178,22.609059385321434,22.648177964498245,22.71321654111793,22.795340997680082,22.83512616029703,,,,,,,,,,,,22.331099902681572,22.435407228325815,22.513076964035573,22.541367143321477,22.595092179444368,22.56699082767446,22.552404188873684,22.485503523616895,22.60453674843933,22.50261774474673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.974634146341463,0.9209756097560979,False,False,False,False,-0.23807395517292287,-0.2541869894104603,False,False,False,False,550421.0,377552.6166622851,False,False,False,False,17143.335258094794,False,False,False,False
2025-05-23 16:00:00+00:00,22.375,22.375,22.335,22.335,215.0,,,,,,,,,,,,22.5077831463203,22.579166232765136,22.600748428606757,22.601588081919036,22.60476900438547,22.586627671212614,22.553663245018296,22.517907781375904,22.471749808614813,22.479696559060645,22.56769356680978,22.60904942647052,22.64816720240683,22.713204737230107,22.79532788813197,22.835112497371163,,,,,,,,,,,,22.331130150592408,22.435357980587703,22.513016795316958,22.541316883840334,22.595053505244092,22.56697271746802,22.552389041901733,22.485495842134828,22.60451595485621,22.50259161463576,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9739217652958871,0.9468405215646947,False,False,False,False,-0.23430363901811924,-0.24424531421428977,False,False,False,False,550206.0,380229.4133031799,False,False,False,False,16880.880447891774,False,False,False,False
2025-05-23 17:00:00+00:00,22.335,22.365,22.335,22.335,1500.0,,,,,,,,,,,,22.50732899282307,22.57884637403218,22.60050420866205,22.601345031732507,22.60457807357536,22.586480579549445,22.553550407232112,22.517835847105903,22.471707123537442,22.479651564899992,22.567629682201623,22.608979079222696,22.64809130504565,22.713121653619883,22.795235765668544,22.835016543371257,,,,,,,,,,,,22.331297939147593,22.435002834281445,22.51258976135933,22.54096091917897,22.59478038132562,22.56684452557844,22.552281702640386,22.485440972520554,22.60436888951748,22.502399879504043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9638916750250746,0.9458375125376135,False,False,False,False,-0.24185092661908755,-0.24304812041668866,False,False,False,False,550206.0,382864.70922096004,False,False,False,False,16642.41718513376,False,False,False,False
2025-05-23 18:00:00+00:00,22.335,22.38,22.33,22.38,16929.0,,,,,,,,,,,,22.50293338586587,22.57557444777657,22.597975410915037,22.598827472900307,22.602593355295948,22.58495793196319,22.552396540461665,22.517113804978894,22.471296781930292,22.479214693831796,22.56697037867764,22.608242690198797,22.64728900824775,22.71223313454479,22.794240908177848,22.83397662506019,,,,,,,,,,,,22.335146332867357,22.431958688565174,22.50842777608487,22.5373988526266,22.591962014329564,22.565526669951183,22.551184399788266,22.484905124910387,22.602864785676662,22.500813732390426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9609609609609594,0.9469469469469475,False,False,False,False,-0.23430363901812462,-0.23867587971740664,False,False,False,False,567135.0,385721.6129539684,False,False,False,False,16646.86032955029,False,False,False,False
2025-05-23 19:00:00+00:00,22.385,22.385,22.355,22.365,9287.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9679679679679671,0.941941941941942,False,False,False,False,-0.21181461232916524,-0.22524524602328594,False,False,False,False,557848.0,388390.23910972086,False,False,False,False,16532.753967851837,False,False,False,False
2025-05-26 14:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9698492462311546,0.9437185929648245,False,False,False,False,-0.2192864549585079,-0.22226585049089692,False,False,False,False,557848.0,391017.4912165469,False,False,False,False,16276.432200908397,False,False,False,False
2025-05-26 15:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9696969696969685,0.9444444444444453,False,False,False,False,-0.2192864549585079,-0.2207761527247024,False,False,False,False,557848.0,393604.01073256944,False,False,False,False,16024.0844148478,False,False,False,False
2025-05-26 16:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9669762641898849,0.957688338493293,False,False,False,False,-0.2192864549585079,-0.22003130384160516,False,False,False,False,557848.0,396150.4291708242,False,False,False,False,15775.648997563338,False,False,False,False
2025-05-26 17:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9616580310880817,0.9554404145077727,False,False,False,False,-0.2192864549585079,-0.21965887940005652,False,False,False,False,557848.0,398657.36825344706,False,False,False,False,15531.065292174759,False,False,False,False
2025-05-26 18:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9583766909469289,0.9583766909469311,False,False,False,False,-0.2192864549585079,-0.2194726671792822,False,False,False,False,557848.0,401125.44006347115,False,False,False,False,15290.27358221856,False,False,False,False
2025-05-26 19:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.60207474967977,22.50001498054558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9643605870020953,0.9549266247379462,False,False,False,False,-0.2192864549585079,-0.21937956106889506,False,False,False,False,557848.0,403555.2471942701,False,False,False,False,15053.215077067885,False,False,False,False
2025-05-27 14:00:00+00:00,22.43,22.485,22.42,22.485,16175.0,,,,,,,,,,,22.463333333333335,22.499674016172477,22.5722951405633,22.5953033775333,22.596163036256137,22.60046773051024,22.583370395150933,22.551278030143504,22.516496571478392,22.471055477309815,22.478930847323223,22.56630239565356,22.607436728863792,22.646366551840444,22.71115394844972,22.792978817570287,22.832637127301997,,,,,,,,,,,,22.34946031793731,22.431761994490927,22.505217903136483,22.534215827191975,22.58902534433199,22.56420672490471,22.550123661024244,22.48453647905427,22.59324961914438,22.501068531508988,#000000,0.0,0.0,0.0,0.0,0.0,0.96707818930041,0.9393004115226348,False,False,False,False,-0.09122524530148136,-0.1553024031851882,False,False,False,False,574023.0,406198.15809048293,False,False,False,False,15070.60709137691,False,False,False,False
2025-05-27 15:00:00+00:00,22.485,22.485,22.46,22.485,24616.0,,,,,,,,,,22.476666666666667,22.471379552679107,22.498737368141065,22.570274801040664,22.59352029380608,22.594380896872998,22.59902192805795,22.582332640211057,22.550631522904187,22.51622960314885,22.47108602828834,22.478918617948175,22.565885750981355,22.606871716012737,22.645677070834004,22.71029431008659,22.79192654534307,22.83150335516285,,,,,,,,,,,,22.365854533047816,22.434225804126804,22.50414846397427,22.532631702835946,22.58710504055625,22.56339794181657,22.54951383593562,22.484486905775444,22.586407703788097,22.50267052850859,#000000,0.0,0.0,0.0,0.0,0.0,0.9731682146542815,0.9432404540763684,False,False,False,False,-0.06251379730486928,-0.10890810024502874,False,False,False,False,574023.0,408800.09362396377,False,False,False,False,15218.5976791075,False,False,False,False
2025-05-27 16:00:00+00:00,22.485,22.485,22.45,22.45,31705.0,,,,,,,,,22.46166666666667,22.468222658215115,22.467131772787464,22.49689041580238,22.56739773371956,22.591016329044677,22.591879678472598,22.596986497451294,22.580839832175972,22.54964960058855,22.51576259407328,22.47102043384808,22.478799430399338,22.565265525047298,22.606068130928627,22.644719156497462,22.709125859468845,22.790517511355883,22.829992391062103,,,,,,,,,,,,22.379494595266102,22.436037013365976,22.50219330524943,22.530201881554365,22.584403274708237,22.562201607579834,22.548584460685216,22.484303250072813,22.57805011671606,22.503427423560247,"rgba(239, 83, 80, 0.5)",0.0,-1.0,22.485,22.45,0.0,0.9772727272727258,0.9369834710743816,False,False,False,False,-0.06968017864401234,-0.08929413944452054,False,False,False,False,542318.0,410870.13868405734,False,False,False,False,15474.200815865523,False,False,False,False
2025-05-27 17:00:00+00:00,22.45,22.46,22.425,22.44,9545.0,,,,,,,,,22.45703878787879,22.464374285164833,22.46416905368454,22.496074334977028,22.56640295005398,22.590167319311643,22.591032192206324,22.59629665028281,22.580323405936053,22.54929198103469,22.515572156578067,22.470959022583887,22.478722358552286,22.56504447638043,22.605794678973187,22.644401424698145,22.708747980581233,22.79007000816267,22.82951535122042,,,,,,,,,,,,22.382049729244073,22.43614670044268,22.501366129607284,22.52929856432325,22.583483685598587,22.561776377146796,22.5482450070533,22.484200196316415,22.57705254832953,22.503320798716548,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9720785935884166,0.9420889348500529,False,False,False,False,-0.10563445823177067,-0.09746429883814561,False,False,False,False,532773.0,412760.105526165,False,False,False,False,15382.275221821095,False,False,False,False
2025-05-27 18:00:00+00:00,22.445,22.445,22.435,22.435,10512.0,,,,,,,,,22.453240021637498,22.460790236280957,22.461234679949147,22.495149658423436,22.565296648007347,22.589222657505402,22.590089260590997,22.595527745608436,22.579745510819354,22.548888748493138,22.515354146965016,22.47088402386964,22.47863024581582,22.564795393938848,22.60548847944089,22.644046917747986,22.708327873984736,22.78957379267444,22.828986833406017,,,,,,,,,,,,22.384486893252536,22.436192634913784,22.500431500327956,22.528287785046754,22.582461062937785,22.56129862423747,22.547862034344487,22.48407842769817,22.576066993429425,22.503137370344866,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9708939708939692,0.9469854469854478,False,False,False,False,-0.10924336835818012,-0.10335383359816286,False,False,False,False,522261.0,414457.793812581,False,False,False,False,15306.767078847124,False,False,False,False
2025-05-27 19:00:00+00:00,22.435,22.475,22.435,22.445,48234.0,,,,,,,,,22.45248109924397,22.45725874447619,22.457956653194774,22.492173208202836,22.560964463541108,22.5854047074164,22.5862752227439,22.59238481852101,22.577397496441524,22.547294172673137,22.514539867480977,22.47068343868638,22.478351003867413,22.563784118519592,22.604208664128116,22.642540214659316,22.706511218520895,22.787400512519994,22.826662092035438,,,,,,,,,,,,22.395622228636945,22.437553043282783,22.497325071086237,22.524570717204597,22.578365278408963,22.559385702930246,22.546348272524188,22.48368835239236,22.573909037730157,22.50285733330829,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9678423236514505,0.9429460580912873,False,False,False,False,-0.08762906798237462,-0.09549145079026874,False,False,False,False,570495.0,416876.9753038588,False,False,False,False,15817.266814058796,False,False,False,False
2025-05-28 14:00:00+00:00,22.375,22.39,22.355,22.36,6023.0,,,,,,,,,22.44770061655615,22.453158788481904,22.4542797833935,22.49112365866769,22.56005174387274,22.584654968114318,22.58552793711554,22.59177526022704,22.576920000723003,22.546928401644127,22.51430681540399,22.470550213176487,22.478208913745792,22.563566192519055,22.603963858998796,22.642272309791856,22.706212588510876,22.787064223298415,22.82630974767612,,,,,,,,,,,,22.395068861805036,22.436801397124622,22.49630710043563,22.523629968495673,22.577547194214915,22.55897034095864,22.54599915884117,22.4835152553152,22.57287242220618,22.50222990964886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9590163934426208,0.9497950819672143,False,False,False,False,-0.2080874612205259,-0.15178945600539734,False,False,False,False,564472.0,419165.2702603881,False,False,False,False,15665.41771616641,False,False,False,False
2025-05-28 15:00:00+00:00,22.355,22.375,22.345,22.365,1813.0,,,,,,,,,22.446254111333676,22.45190640855279,22.45315002837156,22.49079424139201,22.559769199991408,22.58442337616559,22.585297123294865,22.591586969175466,22.576772115003344,22.546814493479065,22.5142336119476,22.470507567386377,22.47816362388728,22.56349845237238,22.60388818692126,22.642189809422764,22.70612102870258,22.786961491630716,22.82620225122095,,,,,,,,,,,22.361666666666668,22.394866212901515,22.43655660801185,22.49598801766415,22.523336944087692,22.57729437960661,22.558841305135136,22.54589040591418,22.483460242665636,22.572554425802718,22.486433420294826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9518935516888413,0.9570112589559889,False,False,False,False,-0.2267824758029529,-0.18928596590417512,False,False,False,False,566285.0,421446.19630286266,False,False,False,False,15450.651550024295,False,False,False,False
2025-05-28 16:00:00+00:00,22.365,22.37,22.355,22.365,688.0,,,,,,,,,22.445728406438135,22.451448694067217,22.452736168132283,22.49067127984015,22.55966309063757,22.58433627377718,22.585210310103918,22.59151611420104,22.576716482691605,22.546771692872774,22.5142061542289,22.4704916405182,22.47814669218463,22.56347297030994,22.603859680639992,22.64215870068371,22.70608646423866,22.78692267257179,22.826161617630927,,,,,,,,,,,22.362125149940024,22.39479378184946,22.43646619008646,22.49586882468356,22.5232271675507,22.577199336399744,22.558792796119732,22.545849542830727,22.48343966488204,22.572437110829927,22.486418050482495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9514963880288936,0.9669762641898879,False,False,False,False,-0.2230313832525929,-0.206158674578384,False,False,False,False,566285.0,423691.7591508803,False,False,False,False,15221.773231419265,False,False,False,False
2025-05-28 17:00:00+00:00,22.365,22.375,22.355,22.355,1281.0,,,,,,,,,22.444747695072596,22.45059306734515,22.45196149197832,22.49043997810922,22.55946415419621,22.58417305727727,22.585047638984044,22.59138334239711,22.57661216863697,22.546691331238424,22.514154492340953,22.470461537564564,22.47811472259194,22.563425147106265,22.603806254606447,22.64210045111723,22.706021813741092,22.78685012928328,22.82608570782433,,,,,,,,,,,22.361969857218405,22.39465270620984,22.43629460973477,22.495644683157245,22.523021047047276,22.57702122114308,22.558701770784168,22.545772813492626,22.48340083809196,22.572217588495338,22.48627550520882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9514462809917333,0.964876033057853,False,False,False,False,-0.21928645495850255,-0.21272256476844326,False,False,False,False,565004.0,425882.6466059054,False,False,False,False,15005.637212327492,False,False,False,False
2025-05-28 18:00:00+00:00,22.355,22.385,22.355,22.375,22600.0,,,,,,,,,22.432273233082327,22.4392329174548,22.44148373866383,22.48679808815974,22.55619319505703,22.581460029924788,22.582342914602215,22.589166773799093,22.57487316435512,22.545360952213098,22.513308166083878,22.46998173789354,22.47760176104159,22.562626774002112,22.602906315898412,22.64111325335675,22.704918204733737,22.7856043501351,22.82477928921706,,,,,,,,,,,22.370276577464434,22.393046394270904,22.433780877556813,22.492096101660294,22.51968928936456,22.574070246274196,22.557190379786288,22.544502516296248,22.48277582422533,22.569053939982854,22.485269800766563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9493278179937927,0.9669079627714595,False,False,False,False,-0.21181461232916524,-0.21226858854880426,False,False,False,False,587604.0,428389.95441046497,False,False,False,False,15123.379271051097,False,False,False,False
