date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_132,aVWAP_peak_106,aVWAP_valley_876,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-15 14:00:00+00:00,9.74,9.82,9.645,9.675,3959.0,,,,,,,,,,,,,,,,9.857060127428266,9.250819155754174,9.244139358460062,9.038972897669705,9.008389525378762,9.22145305515233,9.321987047461558,9.371470823149354,9.577248889267386,9.61765820840988,10.199038546663688,10.432028358077746,10.62760013639589,10.792244238812247,11.08407327582311,11.462130163433617,,,,,,,,,,,,,,9.88164461295861,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,9.68,9.695,9.48,9.525,4022.0,,,,,,,,,,,,,,,,9.833180297144414,9.257285234125003,9.250523271932112,9.045892918859348,9.013746586312804,9.223444954053855,9.323199075636392,9.372324089622152,9.577214151063252,9.617515239942241,10.197941359386753,10.430627069263684,10.625965649040152,10.79043170622591,11.08200757793713,11.459929251438293,,,,,,,,,,,,,,9.881326776998968,,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,9.525,9.57,9.455,9.475,3474.0,,,,,,,,,,,,,,,,9.81108445963144,9.261502539145859,9.254716766744243,9.050978960332198,9.017743662549492,9.224816434506456,9.323952314962431,9.372804347096395,9.576995835120467,9.617231334592512,10.19689696498754,10.429327239717688,10.624469314258496,10.78878538957669,11.080149556265962,11.45796552927502,,,,,,,,,,,,,,9.88058879054768,,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,9.445,9.51,9.385,9.385,11958.0,,,,,,,,,,,,,,,,9.739640178007107,9.270823391255375,9.264121548789207,9.06492493806925,9.028995730724212,9.228204213919453,9.32543683378899,9.373492828029848,9.575546882199712,9.615659691617296,10.192949996021783,10.424529789994637,10.619015058047188,10.782829878465991,11.073491944359704,11.450984057474484,,,,,,,,,,,,,,9.876915435047765,,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,9.385,9.54,9.385,9.52,7473.0,,,,,,,,,,,,,,,,9.712795701919283,9.2780060203525,9.271311667787096,9.074373496315308,9.036648263812697,9.230835114699614,9.326835293563363,9.374350083245844,9.574984782421742,9.614972627109086,10.190679432787103,10.421718893138427,10.615787707743591,10.779284298800409,11.06949655438483,11.446763269845789,,,,,,,,,,,,,,9.876177700495418,,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,9.51,9.545,9.455,9.505,10324.0,,,,,,,,,,,,,,,,9.686259024336795,9.288058971981197,9.28137048065373,9.087350761380005,9.047260808694851,9.234663887812431,9.328970897545874,9.375728869676376,9.57438329564122,9.61417563234398,10.187654190224176,10.417945111706265,10.611437211511321,10.774492732011302,11.064078885990693,11.441020942443304,,,,,,,,,,,,,,9.875928231497095,,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,9.47,9.55,9.405,9.525,3582.0,,,,,,,,,,,,,,,,9.678197291212188,9.291211041712215,9.284533894421065,9.091584166149946,9.050765156217217,9.235926465438181,9.329664554558411,9.37616910475816,9.574153251707832,9.613881433698381,10.18659807905718,10.416631147134497,10.609924423186344,10.772827814764954,11.062197939110487,11.439027980320851,,,,,,,,,,,,,,9.875830858965495,,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,9.545,9.6,9.495,9.59,7513.0,,,,,,,,,,,,,,,,9.66880699816233,9.299649792762038,9.292945631988408,9.101645329215879,9.05904703648564,9.239227488584227,9.331700164667687,9.377614179599455,9.574079357277489,9.613616162053308,10.184610674673102,10.414090364244847,10.60695808132208,10.769535532372318,11.058438577313824,11.435007440790079,,,,,,,,,,,,,,9.876685800719546,,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,9.59,9.79,9.575,9.76,6323.0,,,,,,,,,,,,,,,,9.67131736927924,9.310107145699536,9.30329244239946,9.112380180160011,9.06778585816874,9.243194555712332,9.33446097019877,9.379768365522096,9.57474470291933,9.614019420101513,10.183339331559127,10.412329606380842,10.604823030524845,10.767113328642935,11.05559783570225,11.431900917721988,,,,,,,,,,,,,,9.879135941293313,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,9.76,9.84,9.495,9.525,3112.0,,,,,,,,,,,,,,,,9.669761888528507,9.313961284890823,9.307128065027488,9.116762659483273,9.071419760135054,9.24475636659399,9.335487413918907,9.380536045814315,9.574854818296771,9.614031925713544,10.182600204423968,10.411357902866028,10.603672768207387,10.765826123834984,11.054112707998625,11.430297928260227,,,,,,,,,,,,,,9.879785491499618,,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,9.525,9.63,9.465,9.495,5074.0,,,,,,,,,,,,,,,,9.66318000550693,9.318255064402619,9.311443767682318,9.122498816802768,9.076287832031674,9.24667112063054,9.336620832228002,9.38131075840877,9.574677571260422,9.613746404291254,10.181207114715743,10.409599074231032,10.601631992661753,10.76356920614137,11.051546292028162,11.427560751865988,,,,,,,,,,,,,,9.879987912805582,,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,9.495,9.57,9.35,9.56,12027.0,,,,,,,,,,,,,,,,9.646124432940914,9.32613195571882,9.319425938696899,9.134311517048856,9.086524045964065,9.250534352205385,9.338755821399795,9.382670365156489,9.573922731718552,9.612784368679518,10.177744090302834,10.405285372907954,10.596661096422045,10.758094337988567,11.045351686359387,11.420979398111728,,,,,,,,,,,,,,9.879706344476364,,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,9.435,9.435,9.3,9.375,5540.0,,,,,,,,,,,,,,,,9.633916872822068,9.327022621935873,9.32042801774446,9.137719784809267,9.08969319027228,9.251390052509455,9.338950669746549,9.382599923731915,9.573054784076879,9.611894152793017,10.175875271993828,10.403045102923997,10.59413203947328,10.755343915902172,11.04228936519762,11.41776986912662,,,,,,,,,,,,,,9.878445352191205,,#000000,1.0,9.435,9.3,575.0
2025-04-17 15:00:00+00:00,9.38,9.6,9.37,9.51,3588.0,,,,,,,,,,,,,,,,9.630003594573488,9.329181141858081,9.322618740737862,9.141019434172074,9.092594737418544,9.252507236901936,9.339571707846845,9.382997206203944,9.572835629659078,9.611613267911796,10.174854062061154,10.401771955951192,10.59266411039563,10.753726472606077,11.040457840903423,11.415821432280104,,,,,,,,,,,,,,9.878389910717576,,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,9.51,9.645,9.465,9.61,4374.0,,,,,,,,,,,,,,,,9.6281436710887,9.33298395673684,9.32643228161445,9.14585480893153,9.096770938429314,9.254303084594941,9.340712469002472,9.383826050553187,9.57283729199676,9.611503029684542,10.173758918075045,10.400360975171619,10.591009738237409,10.751885102551961,11.038346096527945,11.413550113607593,,,,,,,,,,,,,,9.87889240792527,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,9.61,9.65,9.475,9.59,4276.0,,,,,,,,,,,,,,,,9.626387951842267,9.336563778791067,9.330025459417413,9.150460392742112,9.100769989470589,9.256030297090694,9.341809046500199,9.384622311245668,9.572833482132545,9.611391194439191,10.172689197632048,10.398983475430843,10.589394975020577,10.750087995651766,11.036285192275926,11.411333084585086,,,,,,,,,,,,,,9.879354239016749,,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,9.59,9.675,9.56,9.57,4484.0,,,,,,,,,,,,,,,,9.62560749220833,9.3406687063742,9.33413599891109,9.155520641582296,9.105154453658372,9.257991689552036,9.343096465311632,9.385582852270067,9.57293155128754,9.611362650179144,10.171627306411816,10.397596082004606,10.587756902825637,10.748257166732088,11.034174390291389,11.409051756032847,,,,,,,,,,,,,,9.88003225660207,,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,9.57,9.6,9.465,9.54,8725.0,,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.386858538532893,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,10.74450524214305,11.029894610074948,11.404466044603756,,,,,,,,,,,,,,9.880390277285626,,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.386858538532893,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,10.74450524214305,11.029894610074948,11.404466044603756,,,,,,,,,,,,,,9.880390277285626,,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.386858538532893,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,10.74450524214305,11.029894610074948,11.404466044603756,,,,,,,,,,,,,,9.880390277285626,,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.386858538532893,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,10.74450524214305,11.029894610074948,11.404466044603756,,,,,,,,,,,,,,9.880390277285626,,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.386858538532893,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,10.74450524214305,11.029894610074948,11.404466044603756,,,,,,,,,,,,,,9.880390277285626,,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.386858538532893,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,10.74450524214305,11.029894610074948,11.404466044603756,,,,,,,,,,,,,,9.880390277285626,,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,,,,,,,,,,,,,,9.620363620484179,9.34635254607359,9.339881159999912,9.163624828355962,9.112353019458356,9.261016990134289,9.344928782193197,9.386858538532893,9.572682163328455,9.610928981880154,10.169331986476891,10.394685310930466,10.584370611899912,10.74450524214305,11.029894610074948,11.404466044603756,,,,,,,,,,,,,,9.880390277285626,,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,9.385,9.465,9.32,9.365,2358.0,,,,,,,,,,,,,,,,9.61671330916849,9.346642570241052,9.340214468039886,9.164885631055201,9.113573943045235,9.261376953762834,9.345027628269431,9.386850423219984,9.572346313700175,9.610580200770821,10.168566856595252,10.393763832060978,10.583327445357735,10.743368584266934,11.02862523304058,11.403130337517622,,,,,,,,,,,,,,9.879937108132014,,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,9.365,9.43,9.315,9.43,1231.0,,,,,,,,,,,,,,,,9.614918430020863,9.346826157620564,9.340419686684918,9.165562995080935,9.114226523848195,9.261576816484814,9.345090211420473,9.386856204472327,9.572179164703334,9.610405204595347,10.16817224286462,10.393287400403986,10.582787354057766,10.74277957424686,11.027966681264141,11.40243660343025,,,,,,,,,,,,,,9.879718203199962,,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,9.43,9.5,9.38,9.385,1698.0,,,,,,,,,,,,,,,,9.612815552023788,9.34724473752399,9.340864232936877,9.16661380756306,9.115218454688254,9.261914840172995,9.345231686396545,9.386913746403314,9.571987345138561,9.61019732227492,10.167649587415914,10.39265063058974,10.58206191637501,10.741985976619013,11.027075804560685,11.40149473996181,,,,,,,,,,,,,,9.87949502379028,,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,9.38,9.5,9.36,9.475,3028.0,,,,,,,,,,,,,,,,9.609621114966806,9.348210098796354,9.34187049441379,9.168635938019753,9.117105028326293,9.262601627829188,9.345559303610138,9.387084467770027,9.57169939779712,9.60987348564301,10.166748459431972,10.391544402020715,10.58079647668907,10.740598106214817,11.025512631381334,11.399837128730683,,,,,,,,,,,,,,9.879206135102567,,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,9.475,9.57,9.475,9.54,2772.0,,,,,,,,,,,,,,,,9.608228850003707,9.349823893435381,9.343505486614811,9.17101200008261,9.119247422066858,9.263511040986096,9.346107103984664,9.387463494540436,9.571609564071307,9.609727418286123,10.166020505739032,10.39062291948113,10.579725304353873,10.739411727774398,11.02415962973492,11.398386703478472,,,,,,,,,,,,,,9.879285191539614,,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,9.54,9.65,9.535,9.6,5491.0,,,,,,,,,,,,,,,,9.607794753040308,9.354099274766291,9.347799184762332,9.176488288597682,9.124106979977219,9.265743126995007,9.347576056576715,9.388560819507434,9.571705152975227,9.609675343422264,10.16473364760489,10.388944045017311,10.577744000561854,10.737197485296148,11.021605830666726,11.39562240135899,,,,,,,,,,,,,,9.8799622744454,,#000000,0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,9.995,10.045,9.75,9.775,3039.0,,,,,,,,,,,,,,,,9.612233938276967,9.358903230101765,9.352562426269701,9.181316000492021,9.128225011252722,9.267937128594326,9.34923355581506,9.389926644513762,9.572348215892399,9.610157750210695,10.16434988554691,10.388323145524518,10.576941927874657,10.736255591606849,11.020454873417735,11.394317932397644,,,,,,,,,,,,,,9.881467953611732,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,9.775,9.98,9.775,9.885,4229.0,,,,,,,,,,,,,,,,9.618719409173954,9.365743782754679,9.359344389647665,9.188149415850477,9.134060233084146,9.27108321452316,9.351627452925204,9.391908442008404,9.573311317244373,9.610889175321054,10.16385781799562,10.387499337987414,10.57586480873682,10.734982904213572,11.018889044364876,11.392533830300087,,,,,,,,,,,,,,9.883654036008219,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,9.885,10.035,9.885,9.95,3594.0,,,,,,,,,,,,,,,,9.62553536254819,9.372263455400732,9.365801131476212,9.194484555038468,9.139450950860603,9.274065040207661,9.353937732031639,9.39384268559354,9.574328503752918,9.61168386532249,10.163553557876753,10.386906771407176,10.575052600966131,10.734001005790553,11.017651058676243,11.391097604679473,,,,,,,,,,,,,,9.885853492601798,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,9.95,9.965,9.57,9.62,4539.0,,,,,,,,,,,,,,,,9.627840381752911,9.377019338678164,9.37054898004599,9.199882054413491,9.144202632924149,9.276492043318239,9.35568655905793,9.395240206873886,9.57480945972362,9.6119925272669,10.162729370204893,10.385747444223718,10.573635700706927,10.732385335242654,11.01574138625168,11.388987145376507,,,,,,,,,,,,,,9.887058785378853,,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,9.61,9.765,9.605,9.765,3457.0,,,,,,,,,,,,,,,,9.629396763931332,9.380485685178805,9.374012434333288,9.203866962472455,9.147728191736949,9.278295163030817,9.356983004101226,9.39627474382933,9.575156701377468,9.612211752146132,10.162094309177517,10.384858376474327,10.572551312204485,10.73115018273732,11.01428324595527,11.387376943353487,,,,,,,,,,,,,,9.887920360752513,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,9.765,9.795,9.66,9.74,8345.0,,,,,,,,,,,,,,,,9.633783785173076,9.389052452083758,9.382568608507942,9.213604297010294,9.156356362604038,9.282784890040773,9.360248271499994,9.398901009621413,9.576109456409116,9.612842620356435,10.160636394360816,10.382785325332529,10.570005421562461,10.728239128016947,11.010830616200908,11.383548957032339,,,,,,,,,,,,,,9.890143599738302,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,10.35,10.36,10.18,10.195,3523.0,,,,,,,,,,,,,,,10.245000000000001,9.644655762618585,9.397777538267754,9.391191698595145,9.221575303149626,9.163105107599252,9.28679090261274,9.363491420047442,9.401688800850948,9.577824068684372,9.61424892342516,10.160756857134366,10.382600960908498,10.569590538713966,10.72764567075249,11.009961297695208,11.3824387592432,,,,,,,,,,,,,,9.914137859429339,,"rgba(0, 255, 255, 0.75)",-1.0,10.36,10.18,0.0
2025-04-23 15:00:00+00:00,10.195,10.24,9.905,9.965,6185.0,,,,,,,,,,,,,,,10.112270120862519,9.656526680245063,9.409009919518207,9.402326630129089,9.232486397222738,9.172510064138939,9.29223209062269,9.367795840992253,9.405340708429534,9.579879730213603,9.615892273449093,10.16044656204875,10.381790231681643,10.568398871746522,10.726159105671208,11.008025531198784,11.380138883362722,,,,,,,,,,,,,,9.910072331854904,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,9.95,10.025,9.87,10.025,6086.0,,,,,,,,,,,,,,,10.058732746612637,9.665693546393321,9.41860652706836,9.411857476667551,9.242118021435916,9.180904964333777,9.297060660244385,9.371581974477623,9.40853699205522,9.581606614814516,9.617255365766036,10.159987293295924,10.380850464389031,10.567092423405072,10.724568775168013,11.00600454682193,11.377777157435354,,,,,,,,,,,,,,9.910013855904982,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,10.045,10.17,9.95,10.125,7760.0,,,,,,,,,,,,,,,10.06628845772834,9.680494416729331,9.43267853887023,9.425815544652743,9.255808117104168,9.192785940269147,9.304089443142505,9.377198221502871,9.413332406104287,9.584389517795646,9.619502591955168,10.15974294389626,10.379975340086055,10.565737340122237,10.72284174740567,11.003708228700997,11.375008695297922,,,,,,,,,,,,,,9.915258675962564,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,10.125,10.13,9.985,10.02,9651.0,,,,,,,,,,,,,,,10.060100988806907,9.695940965620604,9.448424856890355,9.441457556784073,9.271494917977076,9.20654013212281,9.312253255103526,9.383703158491114,9.418879884577374,9.587555619022924,9.622047931680891,10.159299447751158,10.378761174042337,10.563935703019764,10.720584678307414,11.000755261700148,11.371484909745616,,,,,,,,,,,,,,9.920189437743769,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,10.04,10.055,9.93,9.93,14291.0,,,,,,,,,,,,,,,10.033492118634552,9.712221306372934,9.467618690096666,9.460576352285045,9.29151419360604,9.224398957976055,9.32283961039739,9.392063358771033,9.425976374008233,9.591425877629923,9.625117687030524,10.158231661498558,10.376587842221362,10.5609168731146,10.716910121077749,10.996082873879535,11.366014543124386,,,,,,,,,,,,,,9.92482284951321,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,9.955,10.12,9.955,9.96,4452.0,,,,,,,,,,,,,,,10.031621653704988,9.717629851864473,9.47376556321979,9.466698126546481,9.297872033547634,9.230082095336309,9.326267484067792,9.394795814256648,9.42830936512353,9.592740838592364,9.626172122097403,10.157972285878403,10.375981942553818,10.560046123424545,10.715833806973032,10.994692461683423,11.364367749569915,,,,,,,,,,,,,,9.926755842261208,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,9.96,10.12,9.955,10.035,7630.0,,,,,,,,,,,,,,,10.032267755435452,9.72720914201913,9.484458313001449,9.477346526936087,9.308883783804903,9.239939099525053,9.332275044869107,9.399610703873824,9.432434312546707,9.595108783976345,9.628082267693843,10.157605481942078,10.375019133029381,10.558627945344748,10.714062019760513,10.99237900491403,11.361606697915672,,,,,,,,,,,,,,9.930406824505196,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,10.035,10.145,10.035,10.08,6071.0,,,,,,,,,,,,,,,10.037298384844654,9.735596442814845,9.49342485021055,9.486271488980462,9.31799982882189,9.248093121602478,9.3373171955706,9.403687153240302,9.435944987840614,9.597186242159705,9.629773911986753,10.157435215502895,10.374369576555946,10.55761258352892,10.712762414840594,10.990642098144157,11.359500584973848,,,,,,,,,,,,,,9.933818593036424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,10.08,10.13,10.07,10.08,6057.0,,,,,,,,,,,,,,,10.04203165239543,9.743734888548348,9.502206099140636,9.495015091958695,9.326961417408983,9.256136767848165,9.342325156954825,9.407745511425466,9.439445721702672,9.599269476141847,9.631473709190765,10.157282080488502,10.373739377198794,10.556618186312233,10.71148491053784,10.988928553862994,11.35741722106768,,,,,,,,,,,,,,9.937165636599051,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,10.08,10.115,10.0,10.075,7383.0,,,,,,,,,,,,,,,10.044020175582782,9.752358289447555,9.512042302678905,9.504820506049471,9.337191826662828,9.265392668937336,9.348100168336469,9.412414535871351,9.443469266592242,9.601632475360875,9.63339535262157,10.157009303821814,10.372893250029879,10.555333723994112,10.709859615313425,10.986779040825423,11.35482697140931,,,,,,,,,,,,,,9.940678792560902,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,10.075,10.105,9.965,10.07,26887.0,,,,,,,,,,,,,,,10.044691612566366,9.778690072120876,9.544123391791981,9.536853315244914,9.371358842641849,9.296710021120635,9.367899164639228,9.42844870167521,9.457310967330066,9.609734788851064,9.639985479328454,10.15585478482098,10.36968665330106,10.550555485874657,10.703858152982537,10.978894965925965,11.345360341495702,,,,,,,,,,,,,,9.951765690688916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,9.93,10.155,9.93,10.07,5876.0,,,,,,,,,,,,,,,10.045058038002598,9.783925264096954,9.5506932273286,9.543419803521902,9.378444302252348,9.303266265263233,9.372108384108865,9.431872995419976,9.460276777361193,9.611486191005147,9.64141518979561,10.15561708797483,10.369004963300256,10.549533401554328,10.70257087096872,10.97719866908847,11.34331757359084,,,,,,,,,,,,,,9.95407111791964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,10.07,10.14,9.97,10.01,2860.0,,,,,,,,,,,,,,,10.044931930980773,9.786293489625436,9.553756737054565,9.546483665164455,9.381781002700565,9.306367224637446,9.374103573124655,9.433494991075145,9.46168136335077,9.61231116964524,9.642087792461579,10.155488846201731,10.368662064209678,10.549025818620063,10.701934957330645,10.976364902385658,11.342316678821536,,,,,,,,,,,,,,9.955122718081762,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
