date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_762,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_601,aVWAP_valley_590,aVWAP_valley_526,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_412,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_238,aVWAP_valley_212,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,52.86,52.95,52.77,52.87,7242.0,,,,,,,,,,,,,,,,,,,,,,,,,51.85532846383291,52.2436829087049,52.54761939194078,52.47391100664187,51.971412566470434,50.682244276877626,,51.96236643574475,"rgba(38, 166, 154, 1.0)",9.381557556688794,0.0,0.0,0.0,0.0,1.034045598609549,0.8907064717309066,False,False,False,False,0.24517709953494615,0.23325985509986052,False,False,False,False,48825.0,59403.07006688513,False,False,False,False,15233.679477248841,False,False,False,False
2025-02-04 19:00:00+00:00,52.85,53.055,52.835,52.99,11832.0,,,,,,,,,,,,,,,,,,,,,,,,,51.93420167154452,52.261236558471694,52.551733521194365,52.478394459701775,51.977950603406796,50.6935334972026,,51.98284171858696,"rgba(38, 166, 154, 1.0)",10.076604898243104,0.0,0.0,0.0,0.0,1.0285626535626533,0.8894348894348891,False,False,False,False,0.2543329248285472,0.24379638996420386,False,False,False,False,60657.0,59422.51084104194,False,False,False,False,15180.940260547308,False,False,False,False
2025-02-04 20:00:00+00:00,52.97,53.015,52.76,52.855,22246.0,,,,,,,,,,,,,,,,,,,,,,,,,52.04574649351018,52.288342982008075,52.55771621384135,52.485183428054896,51.98898838133729,50.71368941259964,,52.01327781855858,"rgba(38, 166, 154, 1.0)",9.054545537434993,0.0,0.0,0.0,0.0,1.029270289632586,0.8873196192815472,False,False,False,False,0.24813480079152184,0.24596559537786283,False,False,False,False,38411.0,59096.75098304129,False,False,False,False,15290.476070461304,False,False,False,False
2025-02-05 15:00:00+00:00,52.515,52.66,52.28,52.415,7686.0,,,,,,,,,,,,,,,,,,,,,,,,,52.06169308329117,52.290791098179035,52.557045857098004,52.48498718963429,51.99094338580186,50.719215677554345,,52.01744604859312,#000000,5.825263826699601,0.0,0.0,0.0,0.0,1.0195899309784815,0.8900730816077952,False,False,False,False,0.2036557120245389,0.22481065370120085,False,False,False,False,30725.0,58656.87887477708,False,False,False,False,15172.577216655702,False,False,False,False
2025-02-05 16:00:00+00:00,52.415,52.56,52.19,52.56,9097.0,,,,,,,,,,,,,,,,,,,,,,,,,52.07835356998659,52.29333397846043,52.55615191524654,52.48465464323865,51.99316140462587,50.72565497381884,,52.02188508089616,"rgba(38, 166, 154, 0.5)",6.707544381703151,0.0,0.0,0.0,0.0,1.0204598399675884,0.8915223336371921,False,False,False,False,0.19365071982658524,0.20923068676389306,False,False,False,False,39822.0,58364.86524881154,False,False,False,False,15078.382221048636,False,False,False,False
2025-02-05 17:00:00+00:00,52.56,52.585,52.345,52.395,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,52.08500962130111,52.29441215728649,52.55579592860325,52.48453073708609,51.994096895378306,50.72835314649202,,52.02369974769121,#000000,5.515131743437859,0.0,0.0,0.0,0.0,1.0271894093686356,0.8918533604887982,False,False,False,False,0.2031281465143178,0.20617941663910544,False,False,False,False,36001.0,58018.1386558067,False,False,False,False,14903.849163357958,False,False,False,False
2025-02-05 18:00:00+00:00,52.395,52.555,52.295,52.47,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,52.092308043310496,52.29561463167693,52.55538484357772,52.484384157810375,51.995159996340476,50.73143123199578,,52.02571381745196,"rgba(38, 166, 154, 0.5)",5.9823030049841535,0.0,0.0,0.0,0.0,1.0225931202931,0.8904946061469569,False,False,False,False,0.19891160951291828,0.20254551307601187,False,False,False,False,40379.0,57744.66363788722,False,False,False,False,14740.657703460934,False,False,False,False
2025-02-05 19:00:00+00:00,52.465,52.565,52.24,52.25,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,52.100597888841406,52.29634840278465,52.5542299540466,52.48368625906773,51.99651982226304,50.73609711145371,,52.02791323974285,#000000,4.384739084099358,0.0,0.0,0.0,0.0,1.0190040650406504,0.8933943089430892,False,False,False,False,0.19654288096112058,0.19954419701856624,False,False,False,False,33348.0,57366.420790788194,False,False,False,False,14621.12812666309,False,False,False,False
2025-02-05 20:00:00+00:00,52.225,52.245,51.75,51.765,36020.0,,,,,,,,,,,,,,,,,,,,,,,,,52.075186605936075,52.27269492297305,52.53633005344252,52.46889914518585,51.9950532225003,50.75330936407019,,52.016912219018,#000000,1.0115499617565824,0.0,0.0,0.0,0.0,1.0047398144413069,0.9019766034691407,False,False,False,False,0.15424979039185438,0.1768969937052103,False,False,False,False,-2672.0,56435.59256147365,False,False,False,False,14952.893582063663,False,False,False,False
2025-02-06 15:00:00+00:00,51.52,51.59,50.4,50.46,61182.0,,,,,,,,,,,,,,,,,,,,,,,,,51.83242307110248,52.13225080522725,52.457663249202696,52.398419369090476,51.95790036630983,50.75483624029864,,51.92224885020522,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9828520745047795,0.9134719621563022,False,False,False,False,0.05156463486803948,0.11423081428662489,False,False,False,False,-63854.0,54570.637638039945,False,False,False,False,15669.623914124692,False,False,False,False
2025-02-06 16:00:00+00:00,50.49,50.52,50.21,50.22,29260.0,,,,,,,,,,,,,,,,,,,,,,,,,51.70440221762943,52.052190897587195,52.41182628669655,52.356799335805896,51.933520803031826,50.749843681244876,,51.86809720366597,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9875383245969734,0.9313618830976161,False,False,False,False,-0.01227910298319798,0.050975855651713455,False,False,False,False,-93114.0,52280.9533335742,False,False,False,False,15880.327419332061,False,False,False,False
2025-02-06 17:00:00+00:00,50.2,50.39,50.08,50.39,25640.0,,,,,,,,,,,,,,,,,,,,,,,,50.286666666666676,51.606705135509955,51.98650822048397,52.37269149482216,52.321156479098846,51.91235972704231,50.74526482510357,,51.6044789355325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9917756638921917,0.9261791518034085,False,False,False,False,-0.025448534952158777,0.012763660349777339,False,False,False,False,-67474.0,50424.28739041801,False,False,False,False,16031.640172520712,False,False,False,False
2025-02-06 18:00:00+00:00,50.37,50.45,50.285,50.285,15401.0,,,,,,,,,,,,,,,,,,,,,,,,50.306680473997545,51.556357564448994,51.95051888037651,52.35045346043969,52.3008770562644,51.9003169584705,50.74287256392637,,51.58686813684629,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9948371723590148,0.9239475774424145,False,False,False,False,-0.012025901038749943,0.0003688796555136979,False,False,False,False,-82875.0,48357.63177196192,False,False,False,False,16021.862805504888,False,False,False,False
2025-02-06 19:00:00+00:00,50.29,50.385,50.14,50.195,25569.0,,,,,,,,,,,,,,,,,,,,,,,,50.28108442175849,51.474870401843866,51.890619573985546,52.31280491690353,52.26643926996563,51.8794699988624,50.73799214618287,,51.549040104214626,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9953205894066108,0.9240342493030664,False,False,False,False,-0.02266211130350748,-0.011146615823996892,False,False,False,False,-108444.0,45926.59872123382,False,False,False,False,16169.880436427293,False,False,False,False
2025-02-06 20:00:00+00:00,50.195,50.65,50.18,50.505,42139.0,,,,,,,,,,,,,,,,,,,,,,,,50.34459984306369,51.37952958687127,51.81174244660768,52.25946032958466,52.21762240792601,51.850388381105816,50.73337966956561,,51.51381752353211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0010959450034869,0.9161103915512603,False,False,False,False,-0.007215320035278485,-0.009180967929637688,False,False,False,False,-66305.0,44186.573934858105,False,False,False,False,16572.502445164853,False,False,False,False
2025-02-07 15:00:00+00:00,50.27,50.535,50.17,50.395,13436.0,,,,,,,,,,,,,,,,,,,,,,,,50.34702640804245,51.3504894324696,51.787031871098684,52.24237942183736,52.2019389637343,51.84085894953882,50.73154813224667,,51.50018188270969,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9986039090546468,0.9187275628240925,False,False,False,False,-0.01354513697090423,-0.011363052450270958,False,False,False,False,-79741.0,42265.21619943395,False,False,False,False,16523.874500278576,False,False,False,False
2025-02-07 16:00:00+00:00,50.395,50.52,50.24,50.395,19143.0,,,,,,,,,,,,,,,,,,,,,,,,50.352169963960904,51.31259741049634,51.753686449715346,52.21880179598312,52.1802662014536,51.827657615516905,50.72909955629672,,51.48203985620328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9982052049057731,0.9181374015355467,False,False,False,False,-0.010759913795539812,-0.011061483122905384,False,False,False,False,-79741.0,40373.646956031866,False,False,False,False,16564.48109717348,False,False,False,False
2025-02-07 17:00:00+00:00,50.375,50.56,50.335,50.49,21760.0,,,,,,,,,,,,,,,,,,,,,,,,50.36677955050852,51.27625711448333,51.71967609881436,52.193808031854445,52.15727569485772,51.81372150068635,50.72696877142776,,51.464926680376074,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.99622791344054,0.9161207067699025,False,False,False,False,-0.003924075777328036,-0.00749277945011671,False,False,False,False,-57981.0,38848.76870865153,False,False,False,False,16645.03177783746,False,False,False,False
2025-02-07 18:00:00+00:00,50.495,50.58,50.4,50.4,7161.0,,,,,,,,,,,,,,,,,,,,,,,,50.37070058169701,51.264944192302856,51.70885753452259,52.185729841229154,52.149836374037996,51.809191666269506,50.72627059885327,,51.459361541273196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9975272007912956,0.9160237388724034,False,False,False,False,0.00037974178457808984,-0.00355651883276931,False,False,False,False,-65142.0,37236.50872867244,False,False,False,False,16497.992525467886,False,False,False,False
2025-02-07 19:00:00+00:00,50.4,50.41,50.19,50.285,20382.0,,,,,,,,,,,,,,,,,,,,,,,,50.36260678133847,51.228134255130186,51.67512095754545,52.160984455282055,52.126981693819445,51.794906336711726,50.72308416717388,,51.43883123528589,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9934016151270434,0.9197360646050816,False,False,False,False,-0.018863001181715116,-0.011209760007242213,False,False,False,False,-85524.0,35333.24502745271,False,False,False,False,16558.209695615667,False,False,False,False
2025-02-07 20:00:00+00:00,50.28,50.37,50.17,50.33,28827.0,,,,,,,,,,,,,,,,,,,,,,,,50.353069486340594,51.18034509996572,51.62990194912634,52.12698107549334,52.09551698092954,51.77509038436272,50.71860533302626,,51.41135861560637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9930351186972728,0.9208357857563272,False,False,False,False,-0.02190224046027652,-0.016556000233759367,False,False,False,False,-56697.0,33906.41952315111,False,False,False,False,16748.423498784417,False,False,False,False
2025-02-10 15:00:00+00:00,51.28,51.44,50.87,50.98,18295.0,,,,,,,,,,,,,,,,,,,,,,,,50.41028899740488,51.17772454918985,51.61907816731129,52.115232800463545,52.08477568275514,51.76946793894378,50.721070502537145,,51.41394837694366,#000000,0.0,0.0,0.0,0.0,0.0,0.9962557603686635,0.9108102918586789,False,False,False,False,0.06782532691119014,0.025634663338715388,False,False,False,False,-38402.0,32785.358755350324,False,False,False,False,16772.40142903582,False,False,False,False
2025-02-10 16:00:00+00:00,50.98,51.405,50.98,51.325,10283.0,,,,,,,,,,,,,,,,,,,,,,,,50.44454870798325,51.17874411242246,51.61476444976848,52.10963790868293,52.07968028169947,51.766997588323584,50.72295325339092,,51.41676090032445,#000000,0.0,0.0,0.0,0.0,0.0,0.9983811065612798,0.912198838205885,False,False,False,False,0.07164129580277395,0.04863797957074467,False,False,False,False,-28119.0,31841.105131236367,False,False,False,False,16671.790554167048,False,False,False,False
2025-02-10 17:00:00+00:00,51.325,51.64,51.325,51.57,6712.0,,,,,,,,,,,,,,,,,,,,,,,,50.47266471179362,51.18246107126382,51.614010892579515,52.10716260693091,52.077461483680935,51.76622718790868,50.724828682293605,,51.42068809092159,#000000,1.4840038033223841,0.0,0.0,0.0,0.0,1.0098791482831382,0.9070592748896987,False,False,False,False,0.10123044761677967,0.07493421359376218,False,False,False,False,-21407.0,31015.553113697817,False,False,False,False,16517.375196738103,False,False,False,False
2025-02-10 18:00:00+00:00,51.56,51.63,51.39,51.48,13017.0,,,,,,,,,,,,,,,,,,,,,,,,50.5226070995089,51.18919079693239,51.612417366212895,52.10232713091123,52.07311974826522,51.76467840495187,50.72838696043914,,51.42753250103167,#000000,0.8914722889169795,0.0,0.0,0.0,0.0,1.0122758223841948,0.9057255202838782,False,False,False,False,0.08780920577974595,0.08137170968675406,False,False,False,False,-34424.0,30000.986398756766,False,False,False,False,16463.105813842936,False,False,False,False
2025-02-10 19:00:00+00:00,51.48,51.76,51.48,51.675,12409.0,,,,,,,,,,,,,,,,,,,,,,,,50.57202298690576,51.19808534016374,51.61275813344325,52.09883100124397,52.070025604528,51.76398158514595,50.73235145284241,,51.43543658632472,#000000,2.1394287600833763,0.0,0.0,0.0,0.0,1.0122294477336695,0.9169174026982432,False,False,False,False,0.0724323235784081,0.07690201663258109,False,False,False,False,-22015.0,29194.536997225656,False,False,False,False,16400.251460139945,False,False,False,False
2025-02-10 20:00:00+00:00,51.68,51.99,51.655,51.985,55889.0,,,,,,,,,,,,,,,,,,,,,,,,50.78899192016576,51.253653526720676,51.62751338347258,52.09153902148679,52.06402055244775,51.76671283912328,50.75437399615874,,51.478115034225084,"rgba(38, 166, 154, 0.5)",4.076833578765239,0.0,0.0,0.0,0.0,0.9983477500242977,0.9200116629410049,False,False,False,False,0.08877672826614864,0.08283937244936487,False,False,False,False,33874.0,29267.086811222158,False,False,False,False,17012.48011967266,False,False,False,False
2025-02-11 15:00:00+00:00,51.83,51.86,51.555,51.58,11443.0,,,,,,,,,,,,,,,,,,,,,,,,50.817837927019006,51.260436568666165,51.62793765085255,52.08869171221729,52.06149934512549,51.766210571597064,50.75794810271281,,51.482937411170056,#000000,1.3696611334694637,0.0,0.0,0.0,0.0,0.9895033530955388,0.9250656040431527,False,False,False,False,0.07423692489795891,0.07853814867366189,False,False,False,False,22431.0,29161.100969187704,False,False,False,False,16926.131590685487,False,False,False,False
2025-02-11 16:00:00+00:00,51.615,51.855,51.56,51.82,7972.0,,,,,,,,,,,,,,,,,,,,,,,,50.83863059504854,51.26594000594565,51.628853443451014,52.08710075938548,52.06011225086668,51.766137852650104,50.76063969288077,,51.486773514318315,#000000,2.862988214649217,0.0,0.0,0.0,0.0,0.989294403892944,0.9240875912408759,False,False,False,False,0.07423692489795891,0.0763875367858104,False,False,False,False,30403.0,29180.35521772743,False,False,False,False,16787.307845093463,False,False,False,False
2025-02-11 17:00:00+00:00,51.77,52.005,51.73,51.95,7282.0,,,,,,,,,,,,,,,,,,,,,,,,50.85983602565516,51.272399172208154,51.63074183346925,52.08629190893826,52.059453895004516,51.76654014892178,50.76345822457281,,51.49124588696713,#000000,3.6626769618993045,0.0,0.0,0.0,0.0,0.9898354307841236,0.9173281703775411,False,False,False,False,0.02666481587581468,0.05152617633081254,False,False,False,False,37685.0,29312.210175592118,False,False,False,False,16639.938731216043,False,False,False,False
2025-02-11 18:00:00+00:00,51.95,52.045,51.94,51.945,6630.0,,,,,,,,,,,,,,,,,,,,,,,,50.879881471254414,51.278922117013536,51.632962170548936,52.08587325916684,52.05915443844187,51.76713571736477,50.766196573704036,,51.49573224964206,#000000,3.628467737671656,0.0,0.0,0.0,0.0,0.9936254173833854,0.9601335626833956,False,False,False,False,0.0004700760896076639,0.0259981262102101,False,False,False,False,31055.0,29339.230172869757,False,False,False,False,16484.745882670057,False,False,False,False
2025-02-11 19:00:00+00:00,51.945,52.165,51.83,51.85,10967.0,,,,,,,,,,,,,,,,,,,,,,,,50.91068861183923,51.289023250086345,51.63627536377657,52.08500986609321,52.05849530023112,51.76798128084746,50.77059378130642,,51.50258106488291,#000000,2.9710590150345837,0.0,0.0,0.0,0.0,0.9533211826650464,0.955852571891454,False,False,False,False,0.0014102479032683736,0.013704187056739236,False,False,False,False,20088.0,29195.800247708983,False,False,False,False,16399.199434876722,False,False,False,False
2025-02-11 20:00:00+00:00,51.865,51.9,51.605,51.765,28326.0,,,,,,,,,,,,,,,,,,,,,,,,50.9693237260501,51.30656547511055,51.63945582409096,52.07977120575214,52.05392872206534,51.76784653118453,50.779977244169395,,51.51383838977472,#000000,2.380374316773768,0.0,0.0,0.0,0.0,0.9431404289761228,0.9645892351274787,False,False,False,False,-0.0446878513179765,-0.015491832130618631,False,False,False,False,-8238.0,28615.43125162047,False,False,False,False,16584.1110715453,False,False,False,False
2025-02-12 15:00:00+00:00,51.1,51.59,51.1,51.45,9206.0,,,,,,,,,,,,,,,,,,,,,,,,50.978370831329215,51.307449965655984,51.63724715241316,52.07616136657864,52.05063110765273,51.76635113643379,50.78182722184437,,51.51400554027256,#000000,0.22535056879818072,0.0,0.0,0.0,0.0,0.9295251480775019,0.9690794096978214,False,False,False,False,-0.12188202080430956,-0.06868692646746409,False,False,False,False,-17444.0,27901.33154229302,False,False,False,False,16469.721752606612,False,False,False,False
2025-02-12 16:00:00+00:00,51.45,51.54,51.08,51.1,14635.0,,,,,,,,,,,,,,,,,,,,,,,,50.98722338721859,51.30618272440177,51.6319430432351,52.069359993100754,52.04437411350885,51.76314457604472,50.78406195849559,,51.51232711371506,#000000,0.0,0.0,0.0,0.0,0.0,0.92590367477721,0.9745669370181237,False,False,False,False,-0.12856698239798336,-0.09862695443272373,False,False,False,False,-32079.0,26971.403921482277,False,False,False,False,16441.276454116585,False,False,False,False
2025-02-12 17:00:00+00:00,51.05,51.135,49.77,50.23,39252.0,,,,,,,,,,,,,,,,,,,,,,,,50.93656342911325,51.26167110113272,51.58860169607223,52.0332561581669,52.010583332988865,51.74088151937774,50.77882285127653,,51.478625726875464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8954930131863803,0.9920291281243849,False,False,False,False,-0.2975867024825784,-0.19810682845765107,False,False,False,False,-71331.0,25447.335643629838,False,False,False,False,16794.931082734933,False,False,False,False
2025-02-12 18:00:00+00:00,50.25,50.27,49.69,49.745,20535.0,,,,,,,,,,,,,,,,,,,,,,,,50.8933963964513,51.22837418196429,51.55863172483959,52.00971025336895,51.98844111998313,51.725541631330955,50.772937024277496,,51.4538617617451,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8998822143698464,1.0025520219866508,False,False,False,False,-0.34282825441539394,-0.2704675414365225,False,False,False,False,-91866.0,23628.52423830224,False,False,False,False,16852.916647343693,False,False,False,False
2025-02-12 19:00:00+00:00,49.745,49.8,49.38,49.61,24855.0,,,,,,,,,,,,,,,,,,,,,,,49.59666666666667,50.8310755605228,51.181412629892016,51.517330922937624,51.97787355638483,51.958427622675025,51.70426530250633,50.763460615389775,,51.191314109621885,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8961229684746423,1.0066575288819268,True,False,False,False,-0.34282825441539394,-0.30664789792595826,False,False,False,False,-116721.0,21452.562622204532,False,False,False,False,16976.979955136812,True,False,False,False
2025-02-12 20:00:00+00:00,49.62,50.005,49.47,49.905,56784.0,,,,,,,,,,,,,,,,,,,,,,,49.73345815112875,50.728406069053634,51.095773892692854,51.43822365683153,51.91395338719148,51.89808698875113,51.661607415211655,50.74592759197611,,51.15192964410464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8963099990263846,1.0040891831369876,False,False,False,False,-0.3167556211297644,-0.31170175952786133,False,False,False,False,-59937.0,20190.708938139345,False,False,False,False,17594.143056607558,False,False,False,False
2025-02-13 15:00:00+00:00,50.465,50.63,49.955,50.04,6726.0,,,,,,,,,,,,,,,,,,,,,,,49.76960380241046,50.72238203978352,51.089335700541035,51.431575168236705,51.908062394944324,51.892527229017595,51.65777488396546,50.744779213906284,,51.15200505410067,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9032070535800792,0.9973839744210833,False,False,False,False,-0.22198748425519496,-0.26684462189152813,False,False,False,False,-53211.0,19052.697946850363,False,False,False,False,17425.64471464465,False,False,False,False
