date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_542,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_447,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_242,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_187,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 20:00:00+00:00,20.6,20.68,20.395,20.395,978.0,,,,,,,,20.89691075313069,20.434859561187817,20.41524778871416,19.519782044928967,19.377901032129664,19.09638063193419,19.18167628295769,19.222194954836834,19.2849282531848,19.48718593213146,19.86521641895397,,19.70748033219002,,"rgba(38, 166, 154, 0.5)",2.679612021827225,0.0,0.0,0.0,0.0,0.9127403575846167,0.8739458000674688,False,False,False,False,0.2301198955599232,0.23225395049155462,False,False,False,False,25155.0,23001.903639706292,False,False,False,False,1335.3234309398244,False,False,False,False
2024-12-20 16:00:00+00:00,20.46,20.535,20.37,20.395,1027.0,,,,,,,,20.870513879648108,20.43481169908496,20.415484259754365,19.52637588114163,19.384244620666774,19.102284980799748,19.186379591279202,19.22634136164634,19.288676547392424,19.490002067363196,19.86676128996955,,19.70835237988603,,"rgba(38, 166, 154, 0.5)",2.679612021827225,0.0,0.0,0.0,0.0,0.9093700250170568,0.8846941096201953,False,False,False,False,0.21682056924067003,0.22453725986611234,False,False,False,False,25155.0,23035.284978625572,False,False,False,False,1330.5432227081992,False,False,False,False
2024-12-20 20:00:00+00:00,20.395,20.395,20.26,20.285,879.0,,,,,,,,20.84462111199224,20.43163638436224,20.414353750918053,19.531207584202946,19.388999635126442,19.10684532275477,19.189992426093635,19.229517154769077,19.29153100689207,19.492094169046766,19.867798232915607,,19.708054252643077,,"rgba(38, 166, 154, 0.5)",1.7930417720262497,0.0,0.0,0.0,0.0,0.905131128848346,0.8930444697833522,False,False,False,False,0.1973976647534782,0.21096746230979527,False,False,False,False,24276.0,23054.520870429827,False,False,False,False,1323.5425525886924,False,False,False,False
2024-12-23 16:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,20.84462111199224,20.43163638436224,20.414353750918053,19.531207584202946,19.388999635126442,19.10684532275477,19.189992426093635,19.229517154769077,19.29153100689207,19.492094169046766,19.867798232915607,,19.708054252643077,,"rgba(38, 166, 154, 0.5)",1.7930417720262497,0.0,0.0,0.0,0.0,0.9038549793483243,0.8983478659935749,False,False,False,False,0.1908279293925232,0.20089769585115924,False,False,False,False,24276.0,23073.458531353397,False,False,False,False,1303.022513013674,False,False,False,False
2024-12-23 20:00:00+00:00,20.285,20.285,20.285,20.285,0.0,,,,,,,,20.84462111199224,20.43163638436224,20.414353750918053,19.531207584202946,19.388999635126442,19.10684532275477,19.189992426093635,19.229517154769077,19.29153100689207,19.492094169046766,19.867798232915607,,19.708054252643077,,"rgba(38, 166, 154, 0.5)",1.7930417720262497,0.0,0.0,0.0,0.0,0.9021019626059686,0.90674718383463,False,False,False,False,0.1908279293925232,0.19586281262184121,False,False,False,False,24276.0,23092.102585130862,False,False,False,False,1282.8206135871053,False,False,False,False
2024-12-24 16:00:00+00:00,21.36,21.5,21.29,21.29,737.0,,,,,,,21.36,20.86394913155573,20.451546292254715,20.42304791131292,19.540573754542983,19.397421346273504,19.113936796703182,19.195809654061982,19.234723344031984,19.296351149390766,19.49606532991405,19.87069774411246,,19.85367687117952,,"rgba(0, 255, 0, 1.0)",9.094701452222267,0.0,0.0,0.0,0.0,0.9006303724928362,0.9106017191977073,False,False,False,False,0.34282823828784686,0.269345525454844,False,False,False,False,25013.0,23121.883940400152,False,False,False,False,1274.3582784927314,False,False,False,False
2024-12-24 20:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,21.36,20.86394913155573,20.451546292254715,20.42304791131292,19.540573754542983,19.397421346273504,19.113936796703182,19.195809654061982,19.234723344031984,19.296351149390766,19.49606532991405,19.87069774411246,,19.85367687117952,,"rgba(0, 255, 0, 1.0)",9.094701452222267,0.0,0.0,0.0,0.0,0.897765427810582,0.922310987611439,False,False,False,False,0.3259868261839474,0.2976661758193957,False,False,False,False,25013.0,23151.20356923116,False,False,False,False,1254.6007858029216,False,False,False,False
2024-12-25 16:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,21.36,20.86394913155573,20.451546292254715,20.42304791131292,19.540573754542983,19.397421346273504,19.113936796703182,19.195809654061982,19.234723344031984,19.296351149390766,19.49606532991405,19.87069774411246,,19.85367687117952,,"rgba(0, 255, 0, 1.0)",9.094701452222267,0.0,0.0,0.0,0.0,0.9022415209482452,0.9186715174275318,False,False,False,False,0.3259868261839474,0.31182650100167153,False,False,False,False,25013.0,23180.06863017331,False,False,False,False,1235.1496108292329,False,False,False,False
2024-12-25 20:00:00+00:00,21.29,21.29,21.29,21.29,0.0,,,,,,,21.36,20.86394913155573,20.451546292254715,20.42304791131292,19.540573754542983,19.397421346273504,19.113936796703182,19.195809654061982,19.234723344031984,19.296351149390766,19.49606532991405,19.87069774411246,,19.85367687117952,,"rgba(0, 255, 0, 1.0)",9.094701452222267,0.0,0.0,0.0,0.0,0.9014482515012359,0.9184033910279052,False,False,False,False,0.3259868261839474,0.3189066635928095,False,False,False,False,25013.0,23208.48617079078,False,False,False,False,1216.0000044597873,False,False,False,False
2024-12-26 16:00:00+00:00,21.29,21.47,21.29,21.47,10.0,,,,,,,21.360669344042837,20.86422685043908,20.451825115151514,20.423171015649686,19.540703654291125,19.39753802020529,19.114034845735027,19.19589018940304,19.23479546715473,19.296417978008872,19.49612053887788,19.87073832693118,,19.853844278824187,,"rgba(0, 255, 0, 1.0)",10.346864709837092,0.0,0.0,0.0,0.0,0.9023497461329552,0.916755224938009,False,False,False,False,0.3404110312343324,0.329658847413571,False,False,False,False,25023.0,23236.61816814286,False,False,False,False,1197.3023299720387,False,False,False,False
2024-12-26 20:00:00+00:00,21.4,21.4,21.32,21.33,434.0,,,,,,,21.35674851820491,20.874717771364114,20.4630235954303,20.428161261775383,19.5461435637734,19.402438086701736,19.11817112727986,19.199285223168037,19.23783479561207,19.299232054467826,19.49843852244518,19.872428987385003,,19.85805195896732,,"rgba(0, 255, 0, 1.0)",9.079043992588613,0.0,0.0,0.0,0.0,0.8998330550918192,0.9260672549487238,False,False,False,False,0.3371940321675152,0.3334264397905431,False,False,False,False,24589.0,23257.58532832669,False,False,False,False,1185.4681853213094,False,False,False,False
2024-12-27 16:00:00+00:00,21.275,21.275,20.84,21.11,410.0,,,,,,,21.28414204902577,20.878722243896092,20.4701478841913,20.431434737171255,19.550473794013406,19.406394186762036,19.1215848931363,19.20207385409038,19.24032524935252,19.301527898218257,19.500298557856016,19.87372601012427,,19.855070946486467,,"rgba(0, 255, 0, 1.0)",7.122889885477026,0.0,0.0,0.0,0.0,0.8890863846427299,0.9325749496385828,False,False,False,False,0.2893071540018538,0.31136679689619845,False,False,False,False,24179.0,23271.870827112325,False,False,False,False,1173.4454227581882,False,False,False,False
2024-12-27 20:00:00+00:00,21.11,21.15,21.03,21.12,754.0,,,,,,,21.224933901918977,20.886570006271555,20.48334968819207,20.43759956789368,19.558503034134866,19.413729182702053,19.12791184741256,19.2072487933886,19.244949841251007,19.305793850032146,19.50376190052326,19.876153465810102,,19.85587542329424,,"rgba(0, 255, 0, 1.0)",7.1960579367598605,0.0,0.0,0.0,0.0,0.898833611044989,0.9322780290407046,False,False,False,False,0.29438706682957433,0.3028769318628864,False,False,False,False,24933.0,23297.62476777725,False,False,False,False,1166.9423929479838,False,False,False,False
2024-12-30 16:00:00+00:00,21.07,21.47,21.07,21.445,126.0,,,,,,,21.230206394172402,20.889172745409766,20.486299020286804,20.43896999446452,19.560034228939067,19.4151138694371,19.12908715170476,19.208214811548327,19.245815256211618,19.30659522604085,19.504421772222145,19.876633685280602,,19.857547012976497,,"rgba(0, 255, 0, 1.0)",9.53627501075929,0.0,0.0,0.0,0.0,0.9020118343195264,0.9221301775147929,False,False,False,False,0.32279935348903904,0.3128381426759627,False,False,False,False,25059.0,23324.93291091249,False,False,False,False,1150.8037511968523,False,False,False,False
2024-12-30 20:00:00+00:00,21.44,21.48,21.41,21.43,281.0,,,,,,,21.251627906976747,20.896316441285517,20.49366542972329,20.442392964779273,19.56365455255691,19.418374555637683,19.131836607672117,19.210479323364844,19.247846032148605,19.30847872235698,19.50598166588275,19.877785799956648,,19.862370000195114,,"rgba(0, 255, 0, 1.0)",9.399085545598783,0.0,0.0,0.0,0.0,0.9055846210001214,0.9266334103905584,False,False,False,False,0.3428282384615415,0.3278331905687521,False,False,False,False,24778.0,23347.461082836326,False,False,False,False,1137.318421720932,False,False,False,False
2024-12-31 16:00:00+00:00,21.65,21.68,21.52,21.68,4293.0,,,,,,,21.48016465578424,21.017094311761685,20.613252731132036,20.50118892872287,19.62261502153636,19.47139757672702,19.176375102402353,19.247362367487828,19.281013113394664,19.339330211598064,19.53177458454803,19.89725676461868,,19.931568780809485,,"rgba(0, 255, 0, 1.0)",11.161006264083905,0.0,0.0,0.0,0.0,0.9097680097680092,0.9175824175824172,False,False,False,False,0.34282823897698644,0.33533071477286924,False,False,False,False,29071.0,23436.19812031173,False,False,False,False,1186.2437175082046,False,False,False,False
2024-12-31 20:00:00+00:00,21.68,21.7,21.58,21.58,1898.0,,,,,,,21.509842334786985,21.05817102208821,20.658137895124224,20.525219159273338,19.647538179857854,19.49396663014041,19.19551105536554,19.263267662675577,19.295342901810415,19.352670873462266,19.54294342199566,19.905694981010516,,19.95402550979925,,"rgba(0, 255, 0, 1.0)",10.226706816034294,0.0,0.0,0.0,0.0,0.9089359629900164,0.9172145118091062,False,False,False,False,0.34282823910464255,0.3390794769387559,False,False,False,False,27173.0,23494.133033175112,False,False,False,False,1197.2786986321082,False,False,False,False
2025-01-01 16:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,21.509842334786985,21.05817102208821,20.658137895124224,20.525219159273338,19.647538179857854,19.49396663014041,19.19551105536554,19.263267662675577,19.295342901810415,19.352670873462266,19.54294342199566,19.905694981010516,,19.95402550979925,,"rgba(0, 255, 0, 1.0)",10.226706816034294,0.0,0.0,0.0,0.0,0.9135235732009922,0.9186104218362282,False,False,False,False,0.333669297082831,0.3363743870107935,False,False,False,False,27173.0,23551.16973033519,False,False,False,False,1178.7162381881994,False,False,False,False
2025-01-01 20:00:00+00:00,21.58,21.58,21.58,21.58,0.0,,,,,,,21.509842334786985,21.05817102208821,20.658137895124224,20.525219159273338,19.647538179857854,19.49396663014041,19.19551105536554,19.263267662675577,19.295342901810415,19.352670873462266,19.54294342199566,19.905694981010516,,19.95402550979925,,"rgba(0, 255, 0, 1.0)",10.226706816034294,0.0,0.0,0.0,0.0,0.9079524107701937,0.9244834063869755,False,False,False,False,0.333669297082831,0.33502184204681223,False,False,False,False,27173.0,23607.322137616815,False,False,False,False,1160.4415678286925,False,False,False,False
2025-01-02 16:00:00+00:00,21.94,21.96,21.61,21.61,277.0,,,,,,,21.516356471438897,21.064752621290207,20.6650456264003,20.528973470960945,19.651317520419624,19.497384109985674,19.198400550042315,19.265675371462255,19.297514853741585,19.35469579350808,19.54464665037281,19.90699576899141,,19.957646567384508,,"rgba(0, 255, 0, 1.0)",10.449815177968617,0.0,0.0,0.0,0.0,0.9123202001250779,0.9115697310819258,False,False,False,False,0.3428282395502139,0.33892504079851304,False,False,False,False,27450.0,23666.898538583995,False,False,False,False,1146.7447993352243,False,False,False,False
2025-01-02 20:00:00+00:00,21.61,21.775,21.59,21.68,570.0,,,,,,,21.525981273408235,21.077002786970912,20.67839202634852,20.53633809710624,19.65888374216549,19.504242366653983,19.204220274266987,19.270524760808105,19.301889458306118,19.358772902949497,19.54807103459521,19.90960059260481,,19.964493276348673,,"rgba(0, 255, 0, 1.0)",10.974889662772565,0.0,0.0,0.0,0.0,0.923600410888546,0.9134565998972779,False,False,False,False,0.32766649802405706,0.333295769411285,False,False,False,False,28020.0,23734.38848372223,False,False,False,False,1137.8030195005697,False,False,False,False
2025-01-03 16:00:00+00:00,21.66,21.68,21.59,21.665,1692.0,,,,,,,21.543520002322474,21.108619436128564,20.714647860784748,20.556972987045366,19.680613791750716,19.524010647761553,19.22108279231827,19.28458863229823,19.314582454219384,19.370602048638087,19.557998130977097,19.917128899873696,,19.982863973676515,,"rgba(0, 255, 0, 1.0)",10.822241907078368,0.0,0.0,0.0,0.0,0.9205855680787665,0.9183832102603964,False,False,False,False,0.32068972790722966,0.3269927486592573,False,False,False,False,26328.0,23774.59951498235,False,False,False,False,1146.3952207486227,False,False,False,False
2025-01-03 20:00:00+00:00,21.665,21.82,21.665,21.77,1276.0,,,,,,,21.564337931755237,21.134525673812607,20.74317448511764,20.57350997472419,19.697562199105533,19.53941650813608,19.234198993173187,19.295559346448517,19.32449811394154,19.379856788205558,19.56580203820283,19.923111037285025,,19.997962757492328,,"rgba(0, 255, 0, 1.0)",11.625957092904365,0.0,0.0,0.0,0.0,0.9299047121785666,0.9047121785667666,False,False,False,False,0.33652359853304686,0.3317581735961521,False,False,False,False,27604.0,23833.970065137662,False,False,False,False,1148.4045971711248,False,False,False,False
2025-01-06 16:00:00+00:00,21.91,21.95,21.73,21.82,2175.0,,,,,,,21.6035172660104,21.17942955763019,20.792001640548314,20.602549545348566,19.726944435659497,19.56614254007705,19.256960687601254,19.31465058337946,19.341777578279384,19.396004675230365,19.579469171075157,19.933669847643504,,20.024426460706927,,"rgba(0, 255, 0, 1.0)",12.009266017210777,0.0,0.0,0.0,0.0,0.9284128020901369,0.9041149575440888,False,False,False,False,0.3428282397125135,0.3372932066543328,False,False,False,False,29779.0,23926.141071879712,False,False,False,False,1164.3208049669213,False,False,False,False
2025-01-06 20:00:00+00:00,21.82,21.83,21.72,21.73,2347.0,,,,,,,21.62477102623457,21.21707560896993,20.836629049789163,20.630640504627475,19.756683920654496,19.593381659251566,19.28039286075169,19.33434144059763,19.35961747852355,19.4126756397005,19.593559615716423,19.944498676206077,,20.04868895675192,,"rgba(0, 255, 0, 1.0)",11.053280359162013,0.0,0.0,0.0,0.0,0.9222411310380936,0.9104594842256837,False,False,False,False,0.33330112471694956,0.33529716568564116,False,False,False,False,27432.0,23980.495473866074,False,False,False,False,1182.6569165178216,False,False,False,False
2025-01-07 16:00:00+00:00,21.96,22.06,21.93,22.005,331.0,,,,,,21.99833333333333,21.63179215641739,21.224155396156164,20.844133570132126,20.635305848688457,19.761298921280186,19.59758549852132,19.28397652024852,19.337363330111938,19.362360012978733,19.41524466470355,19.595749171331512,19.946214685201134,,20.202577931469566,,"rgba(0, 255, 0, 1.0)",13.171347685453807,0.0,0.0,0.0,0.0,0.9226260257913244,0.9081672528331377,False,False,False,False,0.3428282401514055,0.33906270291852336,False,False,False,False,27763.0,24039.13895489141,False,False,False,False,1169.4529333159949,False,True,False,False
2025-01-07 20:00:00+00:00,22.005,22.045,21.93,21.99,546.0,,,,,,21.992107563664003,21.64251372289842,21.235410282693138,20.85619754755238,20.642876435544803,19.768836351088588,19.604459153475915,19.289845625401625,19.342314448047517,19.366854400197283,19.419454891630636,19.59933724912863,19.949025301501443,,20.208402536371107,,"rgba(0, 255, 0, 1.0)",13.009098862933708,0.0,0.0,0.0,0.0,0.9219015280135823,0.9134125636672326,False,False,False,False,0.34175881816239473,0.34041076054045905,False,False,False,False,27217.0,24088.408118381463,False,False,False,False,1159.786996365359,False,False,False,False
2025-01-08 16:00:00+00:00,21.67,21.67,20.99,21.0,736.0,,,,,,21.639800578631945,21.62605418232502,21.23511029411765,20.861295672207305,20.647196732371825,19.77542689185213,19.610696173980536,19.295475729989448,19.34702980414905,19.37111994087085,19.42341751762977,19.602606854943712,19.951378928740674,,20.183585330908457,,"rgba(38, 166, 154, 1.0)",3.304876418231096,0.0,0.0,0.0,0.0,0.9003989190580359,0.9227898597349118,False,False,False,False,0.2505911063053047,0.29550093342288186,False,False,False,False,26481.0,24125.502566158495,False,False,False,False,1153.2166553364386,False,False,False,False
2025-01-08 20:00:00+00:00,21.0,21.0,20.41,20.41,3505.0,,,,,,20.9322713950762,21.46653309819329,21.181793059488943,20.84536602053808,20.64580158706775,19.793024288693985,19.628676758675972,19.31343998785633,19.361916016206717,19.38451668486685,19.435690142929012,19.61216161854754,19.957107282703586,,20.119869072372634,,#000000,0.0,0.0,0.0,0.0,0.0,0.8895862687331878,0.9418470603304729,False,False,False,False,0.16758413990361284,0.23154253666324737,False,False,False,False,22976.0,24107.680820946734,False,False,False,False,1189.6784126180441,False,False,False,False
2025-01-09 16:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,20.9322713950762,21.46653309819329,21.181793059488943,20.84536602053808,20.64580158706775,19.793024288693985,19.628676758675972,19.31343998785633,19.361916016206717,19.38451668486685,19.435690142929012,19.61216161854754,19.957107282703586,,20.119869072372634,,#000000,0.0,0.0,0.0,0.0,0.0,0.8884864165588614,0.9610608020698576,False,False,False,False,0.129251317656927,0.18039692716008718,False,False,False,False,22976.0,24090.13538186229,False,False,False,False,1171.2337860658263,False,False,False,False
2025-01-09 20:00:00+00:00,20.41,20.41,20.41,20.41,0.0,,,,,,20.9322713950762,21.46653309819329,21.181793059488943,20.84536602053808,20.64580158706775,19.793024288693985,19.628676758675972,19.31343998785633,19.361916016206717,19.38451668486685,19.435690142929012,19.61216161854754,19.957107282703586,,20.119869072372634,,#000000,0.0,0.0,0.0,0.0,0.0,0.888454521761793,0.962470680218921,False,False,False,False,0.129251317656927,0.15482412240850707,False,False,False,False,22976.0,24072.86196508923,False,False,False,False,1153.0751227159685,False,False,False,False
