date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_237,aVWAP_peak_197,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_56,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_191,aVWAP_valley_148,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_406,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,14.825,14.855,14.775,14.82,3232.0,,,,,,,,,,,,,,,,14.752143329612634,,,,,,,,,,,,,,,,,,14.378244763079893,14.318516847882362,,14.482968313524964,14.752143329612634,14.348380805481128,#000000,,14.482968313524964,,65.84921637600908,10.892995208831742,True,False,True,False,True,0.0,14.546500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4743.0,2.639833819951562,False,False,False,False,2929.4895431586733,False,False,False,False
2024-01-31 17:00:00+00:00,14.535,14.635,14.455,14.495,300.0,,,,,,,,,,,,,,,,14.744114751484716,,,,,,,,,,,,,,,,,,14.380136397372882,14.319296110595271,,14.481182419817623,14.744114751484716,14.349716253984077,#000000,,14.481182419817623,,61.45210035719786,10.892995208831742,True,False,True,False,False,0.0,14.520900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5043.0,-75.58714034779962,False,False,False,False,2888.7222634197788,False,False,False,False
2024-02-01 17:00:00+00:00,14.605,14.635,14.16,14.21,532.0,,,,,,,,,,,,,,,,14.719646055836614,,,,,,,,,,,,,,,,,,14.379149647284434,14.319398862746542,,14.472731521955865,14.719646055836614,14.349274255015487,#000000,,14.472731521955865,,55.320603902815115,11.053156522780036,True,False,True,False,False,0.0,14.489599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5575.0,-160.8493552261283,False,False,False,False,2852.1839337543556,False,False,False,False
2024-02-02 17:00:00+00:00,13.945,14.055,13.925,13.975,243.0,,,,,,,,,,,,,,,,14.7001101626906,,,,,,,,,,,,,,,,,13.984999999999998,14.375252732796268,14.318402432045776,,14.344691331883162,14.7001101626906,14.22621838828068,#000000,,14.344691331883162,,49.15676110977499,5.628675772414823,True,False,False,True,False,0.0,14.4574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5818.0,-248.55711716060694,False,False,False,False,2811.7314696651406,False,False,False,False
2024-02-05 17:00:00+00:00,14.055,14.185,14.04,14.145,9.0,,,,,,,,,,,,,,,,14.699542655151053,,,,,,,,,,,,,,,,,13.989940476190474,14.375160518431148,14.318380906256001,,14.34575613900717,14.699542655151053,14.22782730029254,#000000,,14.34575613900717,,47.26537411651857,4.140742599290391,True,False,False,True,False,0.0,14.432099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5809.0,-334.76553394881455,False,False,False,False,2768.2782685850607,False,False,False,False
2024-02-06 17:00:00+00:00,14.235,14.285,14.095,14.2,200.0,,,,,,,,,,,,,,,,14.688711172925359,,,,,,,,,,,,,,,,,14.079937315634217,14.373693401110797,14.318075013148398,,14.365104225704695,14.688711172925359,14.257235243297805,#000000,,14.365104225704695,,46.69999256442039,3.6150949079756316,True,False,False,True,False,0.0,14.4023,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5609.0,-416.53661094185617,False,False,False,False,2728.4600008550597,False,False,False,False
2024-02-07 17:00:00+00:00,14.215,14.325,14.195,14.325,100.0,,,,,,,,,,,,,,,,14.684402455806074,,,,,,,,,,,,,,,,,14.116482487922704,14.373323622774944,14.318030536247287,,14.373059775687752,14.684402455806074,14.269278882314978,#000000,,14.373059775687752,,47.888059129887566,3.6150949079756316,True,False,False,True,False,0.0,14.3695,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5509.0,-495.4895317024475,False,False,False,False,2687.708683012346,False,False,False,False
2024-02-08 17:00:00+00:00,14.565,14.61,14.52,14.58,1866.0,,,,,,,,,,,,,,,,14.665532573145937,,,,,,,,,,,,,,,,,14.46646746622553,14.387041640189887,14.323646242659501,,14.460671980555214,14.665532573145937,14.392385116358305,#000000,,14.460671980555214,,51.419640296586024,3.6150949079756316,True,False,False,False,True,0.0,14.3521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3643.0,-544.2881436140374,False,False,False,False,2674.9690135082783,False,False,False,False
2024-02-09 17:00:00+00:00,14.67,14.705,14.635,14.665,1301.0,,,,,,,,,,,,,,,,14.66582144178426,,,,,,,,,,,,,,,,,14.537085237967196,14.400086499845536,14.328920369455618,,14.482978387263152,14.66582144178426,14.422030702422783,#000000,,14.482978387263152,,54.581553222972694,-2.2414766448785386,True,False,True,False,True,0.0,14.340399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2342.0,-572.1596452634321,False,False,False,False,2653.667168337607,False,False,False,False
2024-02-12 17:00:00+00:00,14.69,14.725,14.655,14.715,2401.0,,,,,,,,,,,,,,,,14.671020313020312,,,,,,,,,,,,,,,,,14.600346132897604,14.423599573140699,14.339065525142882,,14.508507886050374,14.671020313020312,14.454337077060396,#000000,,14.508507886050374,,57.17399579104628,0.3370192275408215,True,False,True,False,True,0.0,14.3334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59.0,-562.3742244066347,False,False,False,False,2649.7498478982643,False,False,False,False
2024-02-13 17:00:00+00:00,14.775,14.82,14.685,14.73,5376.0,,,,,,,,,,,,,,,,14.690524741307438,,,,,,,,,,,,,,,,,14.667992200185573,14.471821746532331,14.36258096900603,,14.548229914257844,14.690524741307438,14.500798305241311,#000000,,14.548229914257844,,59.05777925208792,2.2969775197998104,True,False,True,False,True,0.0,14.331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5435.0,-469.3916782918031,False,False,False,False,2692.017292116896,False,False,False,False
2024-02-14 17:00:00+00:00,14.695,14.695,14.525,14.55,4525.0,,,,,,,,,,,,,,,,14.672268421897575,,,,,,,,,,,,,,,,,14.64596394315794,14.485072727723262,14.373154196805304,,14.54411482239602,14.672268421897575,14.501396955895501,#000000,,14.54411482239602,,57.3122446949762,2.2969775197998104,True,False,True,False,True,0.0,14.335899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,910.0,-448.0057607989069,False,False,False,False,2720.435628673223,False,False,False,False
2024-02-15 17:00:00+00:00,14.815,14.825,14.695,14.715,600.0,,,,,,,,,,,,,,,14.745,14.673978680043893,,,,,,,,,,,,,,,,,14.649539036961274,14.488880627991014,14.375432477602592,,14.586566164519756,14.709489340021946,14.504617380851627,#000000,,14.586566164519756,,58.13066792567777,2.2969775197998104,True,False,True,False,True,0.0,14.3426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1510.0,-417.64908233690835,False,False,False,False,2687.5606576860414,False,False,False,False
2024-02-16 17:00:00+00:00,14.745,14.805,14.705,14.77,3100.0,,,,,,,,,,,,,,,14.757567567567568,14.683297455968688,,,,,,,,,,,,,,,,,14.666902709463686,14.507957939894679,14.387232763854245,,14.600591687349773,14.720432511768127,14.520697804404202,#000000,,14.600591687349773,,59.29403389775181,3.2667618021761697,True,False,True,False,True,0.059992292678838766,14.345799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4610.0,-339.7010345487392,False,False,False,False,2693.9550660940095,False,False,False,False
2024-02-19 17:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,,,,,,,,,,,,14.757567567567568,14.683297455968688,,,,,,,,,,,,,,,,,14.666902709463686,14.507957939894679,14.387232763854245,,14.600591687349773,14.720432511768127,14.520697804404202,#000000,,14.600591687349773,,60.069611212467834,4.406532161465037,True,False,True,False,True,0.059992292678838766,14.346499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4610.0,-262.9614836255029,False,False,False,False,2652.1883208832496,False,False,False,False
2024-02-20 17:00:00+00:00,14.62,14.675,14.57,14.63,1593.0,,,,,,,,,,,,,,,14.717669563574532,14.680223277831109,,,,,,,,,,,,,,,,,14.663770917393888,14.512042322942452,14.390923657600945,,14.592925947868588,14.698946420702821,14.522245632645761,#000000,,14.592925947868588,,57.932415923444864,4.406532161465037,True,False,True,False,True,0.0,14.353200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3017.0,-212.1093676003013,False,False,False,False,2635.7667965284704,False,False,False,False
2024-02-21 17:00:00+00:00,14.685,14.7,14.59,14.655,2450.0,,,,,,,,,,,,,,,14.695730552326832,14.6778309705339,,,,,,,,,,,,,,,,,14.662179346911296,14.518984524972797,14.396925824759766,,14.590330243900917,14.686780761430366,14.526029898881285,#000000,0.626313934176899,14.590330243900917,0.10325453829168153,56.89848060292978,4.406532161465037,True,False,True,False,False,0.0,14.3553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5467.0,-124.06116035068425,False,False,False,False,2632.8866911559358,False,False,False,False
2024-02-22 17:00:00+00:00,14.74,14.765,14.7,14.715,500.0,,,,,,,,,,,,,,,14.69760706053621,14.678567357278567,,,,,,,,,,,,,,,,,14.663508215188482,14.521121216485936,14.398487526561903,,14.59185827521022,14.688087208907389,14.52770565274544,#000000,0.6190542554341839,14.59185827521022,0.19891911526141293,57.17203445172387,4.406532161465037,True,False,True,False,False,0.0,14.3517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5967.0,-29.62610360106123,False,False,False,False,2599.81868044034,False,False,False,False
2024-02-23 17:00:00+00:00,14.495,14.535,14.445,14.5,12645.0,,,,,,,,,,,,,,,14.573945566832633,14.627430246266703,,,,,,,,,,,,,,,,14.493333333333336,14.605206408554373,14.515383874338712,14.408632728790236,,14.537322026352667,14.600687906549668,14.505639086254165,#000000,0.6038787913104708,14.537322026352667,-0.06180383694495233,53.411085425265384,8.165081935789914,True,False,True,False,False,0.0,14.344199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6678.0,-132.7016678863161,False,False,False,False,2755.5579257048307,False,False,False,False
2024-02-26 17:00:00+00:00,14.585,14.705,14.585,14.62,1069.0,,,,,,,,,,,,,,,14.576999210578252,14.627640894900406,,,,,,,,,,,,,,,,14.504506100821546,14.606091947969878,14.51746452051204,14.410676307442957,,14.540563163704178,14.60232005273933,14.509684719186605,#000000,0.5804975498702867,14.540563163704178,0.13684267283052554,52.960363595385296,7.543157889891198,True,False,True,False,False,0.0,14.3485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5609.0,-217.60551799660578,False,False,False,False,2729.409740810182,False,False,False,False
2024-02-27 17:00:00+00:00,14.695,14.765,14.645,14.705,1040.0,,,,,,,,,,,,,,,14.582787827397778,14.629320052317047,,,,,,,,,,,,,,,,14.518638787221548,14.608728279255727,14.520543094512757,14.413220223007132,,14.545539710618664,14.606053939857413,14.515282595999292,#000000,0.5574588176119684,14.545539710618664,0.28604855523575523,53.99091912975535,7.543157889891198,True,False,True,False,False,0.0,14.3506,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4569.0,-285.06899833774366,False,False,False,False,2703.2173417278536,False,False,False,False
2024-02-28 17:00:00+00:00,14.635,14.72,14.605,14.635,100.0,,,,,,,,,,,,,,,14.583093258864789,14.629370066440341,,,,,,,,,,,,,,,,14.519545576948973,14.608842306184707,14.520752367894348,14.413419611099576,,14.545837197905454,14.606231662652565,14.515639965531902,#000000,0.5420156159447145,14.545837197905454,0.16450227534337314,53.33944520793685,7.500354104292121,True,False,True,False,False,0.0,14.354700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4669.0,-353.03692084413524,False,False,False,False,2662.8573829413754,False,False,False,False
2024-02-29 17:00:00+00:00,14.705,14.72,14.56,14.605,0.0,,,,,,,,,,,,,,,14.583093258864789,14.629370066440341,,,,,,,,,,,,,,,,14.519545576948973,14.608842306184707,14.520752367894348,14.413419611099576,,14.545837197905454,14.606231662652565,14.515639965531902,#000000,0.5400563617566912,14.545837197905454,0.10954931056103429,52.326011464401006,6.273309131860145,False,False,False,False,False,0.0,14.3588,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4669.0,-419.9510771101176,False,False,False,False,2621.5727723531368,False,False,False,False
2024-03-01 17:00:00+00:00,14.885,14.89,14.74,14.755,1300.0,,,,,,,,,,,,,,,14.594384760421365,14.63373643866729,,,,,,,,,,,,,,,,14.541712888448684,14.614829861282928,14.526258242861335,14.417494817553226,,14.554736168205807,14.614060599544327,14.525073952536543,#000000,0.5277604220316859,14.589059572747832,0.3144237808006867,54.26978288717186,6.273309131860145,True,False,True,False,True,0.11748683105412994,14.3685,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3369.0,-465.67276583709247,False,False,False,False,2601.0832720065764,False,False,False,False
2024-03-04 17:00:00+00:00,14.715,14.785,14.675,14.755,716.0,,,,,,,,,,,,,,,14.598488896852892,14.635233397962518,,,,,,,,,,,,,,,,14.5500578936969,14.616979627558713,14.52857759652151,14.41937098956504,,14.558118067026262,14.616861147407704,14.52874652683554,#000000,0.5042130430609594,14.58908324868313,0.3290608079268028,55.56563050235243,6.273309131860145,True,False,True,False,True,0.11748683105412994,14.3782,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3369.0,-510.6855911729515,False,False,False,False,2571.8571747661645,False,False,False,False
2024-03-05 17:00:00+00:00,14.67,14.705,14.6,14.64,0.0,,,,,,,,,,,,,,,14.598488896852892,14.635233397962518,,,,,,,,,,,,,,,,14.5500578936969,14.616979627558713,14.52857759652151,14.41937098956504,,14.558118067026262,14.616861147407704,14.52874652683554,#000000,0.4771414318060693,14.58908324868313,0.10671207303071858,53.85102889438363,6.273309131860145,False,False,True,False,True,0.0,14.381099999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3369.0,-555.0005432477894,False,False,False,False,2531.983420118627,False,False,False,False
2024-03-06 17:00:00+00:00,14.825,14.875,14.73,14.755,1133.0,,,,,,,,,,,,,,,14.606612245675532,14.638586939525432,,,,,,,,,,,,,,,,14.5649486196745,14.621528221386269,14.532968079036667,14.422738574996895,,14.564563780049218,14.622599592600482,14.535545873773582,#000000,0.45586763133315045,14.595214265764637,0.3505090584476949,54.85898565422694,6.273309131860145,True,False,True,False,True,0.1412935803548656,14.3895,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2236.0,-581.062550329219,False,False,False,False,2510.293754690431,False,False,False,False
2024-03-07 17:00:00+00:00,14.775,14.865,14.755,14.765,300.0,,,,,,,,,,,,,,,14.608741241618324,14.639498756363922,,,,,,,,,,,,,,,,14.56871933562804,14.622750800698508,14.534143074945444,14.423640123566416,,14.566248888803443,14.624119998991123,14.537313333709601,#000000,0.4331920282430566,14.596856004013521,0.3881511778239302,55.71169282898515,6.273309131860145,True,False,True,False,True,0.2658567750912191,14.4043,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1936.0,-602.0693324946575,False,False,False,False,2476.025634462672,False,False,False,False
2024-03-08 17:00:00+00:00,14.685,14.715,14.615,14.655,34.0,,,,,,,,,,,,,,,14.60880894156007,14.639513392625968,,,,,,,,,,,,,,,,14.568891676210212,14.622781859580764,14.53420785028485,14.423705437367506,,14.566318192938228,14.62416116709302,14.537396705860832,#000000,0.4153761998326181,14.596749692903888,0.14023506190191964,53.703265394340825,6.273309131860145,False,False,True,False,False,0.0,14.4192,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1970.0,-623.2775598978411,False,False,False,False,2438.1647719128628,False,False,False,False
2024-03-11 17:00:00+00:00,14.765,14.805,14.725,14.805,511.0,,,,,,,,,,,,,,,14.61200657044775,14.640877381890904,,,,,,,,,,,,,,,,14.57456998089983,14.624625587616753,14.536057422865364,14.425161925965217,,14.568883144947636,14.626441976169328,14.540103729336792,"rgba(38, 166, 154, 0.5)",0.4034100366347586,14.598929847826211,0.5108205881361387,55.23540235591412,6.273309131860145,False,False,True,False,False,0.7794077199758327,14.437100000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1459.0,-636.2344969536884,False,False,False,False,2408.2862483173144,False,False,False,False
2024-03-12 17:00:00+00:00,14.81,14.815,14.695,14.74,313.0,,,,,,,,,,,,,,,14.61358268865859,14.641530198776763,,,,,,,,,,,,,,,,14.577435676634831,14.625529265016315,14.537045675914998,14.42597706816748,,14.570183428861498,14.627556443717676,14.541496921433406,#000000,0.37990589161855076,14.59974112470194,0.3691937355867321,54.75993383081259,6.273309131860145,False,False,True,False,False,0.0,14.455599999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1772.0,-653.8432644427785,False,False,False,False,2375.8011902038675,False,False,False,False
2024-03-13 17:00:00+00:00,14.985,15.045,14.985,15.025,1229.0,,,,,,,,,,,,,,,14.630955599017451,14.650178185711532,,,,,,,,,,,,,,,,14.604010626123918,14.63634030545976,14.545619543212204,14.431756681300822,,14.583143490137616,14.640566892364491,14.554431789024175,"rgba(38, 166, 154, 1.0)",0.34449600214733256,14.618500744092632,1.1799825059610374,58.68232918666345,5.0331685529144465,True,False,True,False,True,3.4385605105453187,14.4724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543.0,-652.1247642188595,False,False,False,False,2358.0213267898544,False,False,False,False
2024-03-14 17:00:00+00:00,15.195,15.215,15.155,15.155,820.0,,,,,,,,,,,,,,,14.646102321212327,14.658093613394891,,,,,,,,,,,,,,,,14.626085651422285,14.64605356907244,14.553012457801527,14.436563864722103,,14.594318579604261,14.65209796730361,14.565428885754589,"rgba(0, 255, 255, 0.75)",0.33480830874338086,14.634425964633078,1.554842044753208,62.67857151650034,8.650116189128276,True,False,True,False,True,4.9520644341494595,14.4954,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277.0,-637.7197291146911,False,False,False,False,2334.1760349016395,False,False,False,False
2024-03-15 17:00:00+00:00,15.26,15.275,15.205,15.235,1769.0,,,,,,,,,,,,,,,14.679657399696795,14.67637791395015,,,,,,,,,,,,,,,,14.673218518357341,14.668231307636407,14.569949681932068,14.44759716063788,,14.619171997035108,14.678017656823473,14.589749167140923,"rgba(0, 255, 255, 0.75)",0.33434333920158765,14.66702757255024,1.6987699794052398,66.11449162030983,11.660833891732949,True,False,True,False,True,5.870165641306357,14.5153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2046.0,-596.1116712989594,False,False,False,False,2325.413615755878,False,False,False,False
2024-03-18 17:00:00+00:00,15.42,15.485,15.42,15.435,6744.0,,,,,,,,,,,,,,,14.815903264324222,14.75899022507766,,,,,,,,,,,,,,,,14.848710033756127,14.765472644649023,14.645440340304557,14.497397778171978,,14.721985714380594,14.78744674470094,14.68925519922042,"rgba(0, 255, 255, 0.75)",0.34570430785350065,14.787065244622884,1.8742455348623899,70.0410985632441,15.100796912745778,True,False,True,False,True,8.106780718440536,14.5472,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8790.0,-450.59056011602985,False,False,False,False,2393.9188310154764,False,False,False,False
2024-03-19 17:00:00+00:00,15.53,15.545,15.48,15.49,1836.0,,,,,,,,,,,,,,,14.847690149573726,14.780153949957253,,,,,,,,,,,,,,,,14.886890849942437,14.789795454681167,14.665128350674086,14.510888317654777,,14.746757845413908,14.81392204976549,14.713175743238116,"rgba(0, 255, 255, 0.75)",0.36245704312112303,14.813439921145672,1.8665938259288848,73.05097321286306,17.695844053393046,True,False,True,False,True,8.708632194584709,14.5774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10626.0,-278.86047391268056,False,False,False,False,2385.268926658647,False,False,False,False
2024-03-20 17:00:00+00:00,15.275,15.385,15.255,15.38,400.0,,,,,,,,,,,,,,,14.852588511351012,14.783592913377769,,,,,,,,,,,,,,,,14.892561980454124,14.793709899270171,14.668479335799466,14.513299752781208,,14.750705398838958,14.818090712364391,14.717012742076243,"rgba(38, 166, 154, 1.0)",0.3761049427060586,14.817246030117973,1.4962684771783048,72.23907799071188,17.695844053393046,True,False,True,False,True,7.199318987473092,14.6077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10226.0,-115.99442005356923,False,False,False,False,2354.489563454637,False,False,False,False
2024-03-21 17:00:00+00:00,15.28,15.355,15.265,15.335,766.0,,,,,,,,,,,,,,,14.861296784482201,14.789810070224439,,,,,,,,,,,,,,,,14.902528087598677,14.800761462738427,14.674600384470349,14.517758708374304,,14.7577925829814,14.82555342735332,14.72391216079544,"rgba(38, 166, 154, 1.0)",0.38787551406915877,14.823944372522364,1.3175764103183756,70.59372111062042,17.695844053393046,True,False,True,False,False,6.585253699709966,14.6335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9460.0,32.47060971470316,False,False,False,False,2329.8618182847977,False,False,False,False
2024-03-22 17:00:00+00:00,15.22,15.265,15.205,15.24,301.0,,,,,,,,,,,,,,,14.864034586089643,14.791842310694774,,,,,,,,,,,,,,,,14.905573437089972,14.803051696049344,14.676673057682489,14.519320006926552,,14.760082515755462,14.827938448392208,14.726154549437087,"rgba(38, 166, 154, 1.0)",0.3966724543449367,14.825944586578904,1.0438219465096594,67.24810318566577,22.898467812091127,True,False,True,False,False,5.2931134850438255,14.6554,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9159.0,173.96718940904884,False,False,False,False,2298.4065962958857,False,False,False,False
