date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_125,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_293,aVWAP_OB_bull_341,aVWAP_OB_bull_293,aVWAP_OB_bear_210,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 17:00:00+00:00,5.425,5.445,5.41,5.425,105501.0,,,,,5.423940757793269,5.577199987758408,5.926445047843294,6.281963612238468,6.281963612238468,6.689135053018904,,,,,,,5.926445047843294,6.281963612238468,,6.030108011815135,,"rgba(239, 83, 80, 1.0)",0.7000754463846135,5.983867839187839,-0.7982965865664767,46.50814684400632,-8.036723871802366,True,False,False,True,True,0.0,5.9369,7.366725,0.0,0.0,0.0,0.0,0.8160445952496365,0.8894813378574893,False,False,False,False,-0.2521533949803125,-0.25860860379271533,False,False,False,False,-1304827.0,-1279645.4367368873,False,False,False,False,67267.7248368405,False,False,False,False
2024-11-25 17:00:00+00:00,5.335,5.375,5.305,5.345,158598.0,,,,,5.390531107816704,5.5658646100905935,5.90843234253565,6.2599921690808635,6.2599921690808635,6.663579211653753,,,,,,,5.90843234253565,6.2599921690808635,,6.008065268376405,,"rgba(239, 83, 80, 1.0)",0.7004450772946379,5.966215981398113,-0.8868874970147055,46.294271217315824,-8.036723871802366,True,False,False,True,True,0.0,5.918200000000001,7.359425,0.0,0.0,0.0,0.0,0.8168328873753343,0.8873753344684993,False,False,False,False,-0.2688678394142351,-0.2637382216034752,False,False,False,False,-1463425.0,-1282494.732291354,False,False,False,False,68683.69809518405,False,False,False,False
2024-11-26 17:00:00+00:00,5.225,5.235,5.17,5.19,86381.0,,,,,5.3557213490669024,5.556476865358142,5.896715746659155,6.24665060275318,6.24665060275318,6.648598257899135,,,,,,,5.896715746659155,6.24665060275318,,5.991802237414949,,"rgba(255, 0, 0, 1.0)",0.7034582976812209,5.953414973874832,-1.0852313156177746,43.403816665920935,-8.036723871802366,True,False,False,True,False,0.0,5.8932,7.351175,0.0,0.0,0.0,0.0,0.8087842756612471,0.8927444794952683,False,False,False,False,-0.29543694129448644,-0.2795875814489808,False,False,False,False,-1549806.0,-1286639.093031023,False,False,False,False,68958.07486890213,False,False,False,False
2024-11-27 17:00:00+00:00,5.23,5.26,5.22,5.245,52663.0,,,,,5.344379949836828,5.551649699077018,5.890192003417114,6.239009541196276,6.239009541196276,6.639882791570422,,,,,,,5.890192003417114,6.239009541196276,,5.984020587715655,,"rgba(255, 0, 0, 1.0)",0.7034308266829883,5.9468401400622435,-0.9977386737111796,42.86877499450664,-8.036723871802366,True,False,False,True,False,0.0,5.8701,7.342249999999999,0.0,0.0,0.0,0.0,0.8069790141532456,0.8960468521229873,False,False,False,False,-0.28028112277511785,-0.2799343521120493,False,False,False,False,-1497143.0,-1289902.719495658,False,False,False,False,68705.43804922923,False,False,False,False
2024-11-28 17:00:00+00:00,5.245,5.245,5.245,5.245,0.0,,,,,5.344379949836828,5.551649699077018,5.890192003417114,6.239009541196276,6.239009541196276,6.639882791570422,,,,,,,5.890192003417114,6.239009541196276,,5.984020587715655,,"rgba(255, 0, 0, 1.0)",0.6987039610773716,5.9468401400622435,-1.004488566201966,42.5120805468971,-8.036723871802366,True,False,False,True,False,0.0,5.8455,7.332825000000001,0.0,0.0,0.0,0.0,0.8145728643216079,0.8934673366834174,False,False,False,False,-0.2787846365510245,-0.2793594943315369,False,False,False,False,-1497143.0,-1293115.7471003765,False,False,False,False,67640.2374593187,False,False,False,False
2024-11-29 17:00:00+00:00,5.3,5.315,5.3,5.305,15885.0,,,,,5.343281716132895,5.550521834251396,5.888444324362304,6.236876216328594,6.236876216328594,6.637396287950691,,,,,,,5.888444324362304,6.236876216328594,,5.982232765892412,,"rgba(239, 83, 80, 1.0)",0.6923357905285777,5.945225735271166,-0.9247329749952309,43.91572394893436,-8.036723871802366,True,False,False,True,False,0.0,5.8231,7.324050000000001,0.0,0.0,0.0,0.0,0.8202447730749618,0.8873023967363592,False,False,False,False,-0.26492826623463017,-0.27214388028308356,False,False,False,False,-1481258.0,-1296032.681253859,False,False,False,False,66837.83067700367,False,False,False,False
2024-12-02 17:00:00+00:00,5.165,5.23,5.16,5.215,77803.0,,,,,5.325604515051508,5.542828915612792,5.878515388603346,6.225403172461489,6.225403172461489,6.624399945325049,,,,,,,5.878515388603346,6.225403172461489,,5.970359184919279,,"rgba(255, 0, 0, 1.0)",0.6859818241491873,5.935090404127193,-1.049722279479212,42.905653841291276,-8.036723871802366,True,False,False,True,False,0.0,5.7997000000000005,7.314525,0.0,0.0,0.0,0.0,0.8181818181818182,0.8859827323514479,False,False,False,False,-0.2899451311809118,-0.2810445057319977,False,False,False,False,-1559061.0,-1300110.6396840317,False,False,False,False,67007.8333021664,False,False,False,False
2024-12-03 17:00:00+00:00,5.225,5.25,5.22,5.23,61978.0,,,,,5.317259227857786,5.537485993873058,5.871169624413541,6.216721238830379,6.216721238830379,6.614440911343941,,,,,,,5.871169624413541,6.216721238830379,,5.9622997058581815,,"rgba(255, 0, 0, 1.0)",0.6807356116532733,5.927920794354053,-1.0252450178991552,42.68331202061484,-8.036723871802366,True,False,False,True,False,0.0,5.7742,7.305,0.0,0.0,0.0,0.0,0.8177402862985687,0.8911042944785281,False,False,False,False,-0.281011243728499,-0.2810278747302484,False,False,False,False,-1497083.0,-1303164.47472769,False,False,False,False,66929.8513905049,False,False,False,False
2024-12-04 17:00:00+00:00,5.105,5.105,5.06,5.085,109601.0,,,,,5.2850043340311395,5.524032245639982,5.8556203406025285,6.1994485400483095,6.1994485400483095,6.595298874853068,,,,,,,5.8556203406025285,6.1994485400483095,,5.943142145870556,,"rgba(255, 0, 0, 1.0)",0.6769977111489253,5.911445589836291,-1.2207509364156341,39.72886309845508,-6.612002136809217,False,False,False,True,False,0.0,5.7494,7.294725000000001,0.0,0.0,0.0,0.0,0.8218478815722308,0.8902501276161311,False,False,False,False,-0.3153202089170798,-0.2981740418236641,False,False,False,False,-1606684.0,-1307870.2038016792,False,False,False,False,67591.41958600096,False,False,False,False
2024-12-05 17:00:00+00:00,5.12,5.185,5.115,5.17,85764.0,,,,,5.2725056947478866,5.515709283004711,5.844989753362476,6.187159523678,6.187159523678,6.581361060973945,,,,,,,5.844989753362476,6.187159523678,,5.931480806574171,,"rgba(255, 0, 0, 1.0)",0.6707890875677559,5.900877261898605,-1.0895783420519347,40.32200211068325,-6.612002136809217,False,False,False,True,False,0.0,5.7314,7.2841,0.0,0.0,0.0,0.0,0.8213552361396302,0.8927104722792613,False,False,False,False,-0.3000499414177337,-0.2991119916206989,False,False,False,False,-1520920.0,-1311173.3014171568,False,False,False,False,67873.16501877614,False,False,False,False
2024-12-06 17:00:00+00:00,4.975,5.025,4.96,4.98,144900.0,,,,,5.232354422467861,5.496266888780333,5.823528253717308,6.163756009635353,6.163756009635353,6.55570556659963,,,,,,,5.823528253717308,6.163756009635353,,5.905894525139306,,"rgba(255, 0, 0, 1.0)",0.6625809350528263,5.878185445568166,-1.3555860092722931,37.58922312861849,-8.76685839427801,False,False,False,True,False,0.0,5.708000000000001,7.2715749999999995,0.0,0.0,0.0,0.0,0.8210633946830267,0.8913599182004095,False,False,False,False,-0.3359057490848427,-0.3175088703527708,False,False,False,False,-1665820.0,-1316671.6998447978,False,False,False,False,69067.37951460907,False,False,False,False
2024-12-09 17:00:00+00:00,5.085,5.085,4.98,4.985,84763.0,,,,,5.21588828024403,5.486142231043183,5.811874337645673,6.150804257381861,6.150804257381861,6.541341670112108,,,,,,,5.811874337645673,6.150804257381861,,5.892809172301452,,"rgba(255, 0, 0, 1.0)",0.6505860005749631,5.866230337199445,-1.3545178291888345,35.9178060410233,-10.369777418182736,False,True,False,True,False,0.0,5.684699999999999,7.2593000000000005,0.0,0.0,0.0,0.0,0.8232439335887612,0.8888888888888895,False,False,False,False,-0.3267236558569204,-0.32211626310484565,False,False,False,False,-1581057.0,-1320770.6967464287,False,False,False,False,69310.72246787095,False,False,False,False
2024-12-10 17:00:00+00:00,4.965,4.995,4.935,4.94,145592.0,,,,,5.185837429362899,5.467615056089309,5.791171359577319,6.128086007789015,6.128086007789015,6.516338952395577,,,,,,,5.791171359577319,6.128086007789015,,5.869522468833856,,"rgba(255, 0, 0, 1.0)",0.6420067216397443,5.844841086773948,-1.409395036336847,34.118645110761676,-12.093680156288052,False,True,False,True,False,0.0,5.654699999999999,7.246500000000001,0.0,0.0,0.0,0.0,0.826390685640362,0.8890038809831827,False,False,False,False,-0.3422501776146451,-0.33218322035974535,False,False,False,False,-1726649.0,-1327063.3836185772,False,False,False,False,70493.37793348536,False,False,False,False
2024-12-11 17:00:00+00:00,4.975,5.03,4.945,5.02,153590.0,,,,,5.165405260281386,5.450908778387238,5.771428076034422,6.105858060592099,6.105858060592099,6.4914860751512915,,,,,,,5.771428076034422,6.105858060592099,,5.848490718506422,,"rgba(255, 0, 0, 1.0)",0.6324465436940988,5.825016116315405,-1.272860330002491,35.51352852756143,-12.093680156288052,False,True,False,True,False,0.0,5.626900000000001,7.2337750000000005,0.0,0.0,0.0,0.0,0.8322900365153885,0.8834115805946795,False,False,False,False,-0.3370573309073805,-0.3346202756335629,False,False,False,False,-1573059.0,-1330877.2691438703,False,False,False,False,71781.69765544683,False,False,False,False
2024-12-12 17:00:00+00:00,4.955,5.05,4.955,4.99,168965.0,,,,,5.147521019618875,5.433852391711813,5.750813990952962,6.082393989096661,6.082393989096661,6.465068747308954,,,,,,,5.750813990952962,6.082393989096661,,5.827007354630989,,"rgba(255, 0, 0, 1.0)",0.6186562887448768,5.804510998277974,-1.3165808108577457,35.86730441215194,-12.093680156288052,False,True,False,True,True,0.0,5.594899999999999,7.220825000000001,0.0,0.0,0.0,0.0,0.8322479812451159,0.8835634279760359,False,False,False,False,-0.3336051560816404,-0.3341127158576016,False,False,False,False,-1742024.0,-1337251.6370641203,False,False,False,False,73288.41552125386,False,False,False,False
2024-12-13 17:00:00+00:00,4.865,4.88,4.845,4.865,169717.0,,,,,5.119931211601359,5.413043063323164,5.72766456926076,6.056992517384561,6.056992517384561,6.437101229377078,,,,,,,5.72766456926076,6.056992517384561,,5.8019541847219145,,"rgba(255, 26, 202, 1.0)",0.6091537328706527,5.780822920787438,-1.5034348003936522,33.97458143261978,-12.316384104112437,False,True,False,True,True,0.0,5.5599,7.207600000000001,0.0,0.0,0.0,0.0,0.827154046997389,0.8924281984334211,False,False,False,False,-0.34282825441539394,-0.3384704851364978,False,False,False,False,-1911741.0,-1346158.4488925834,False,False,False,False,74783.43233487783,False,False,False,False
2024-12-16 17:00:00+00:00,4.705,4.715,4.66,4.685,151437.0,,,,,5.08539115954236,5.390147730051064,5.703986546582523,6.031979646113697,6.031979646113697,6.410247691989859,,,,,,,5.703986546582523,6.031979646113697,,5.775622070065533,,"rgba(255, 26, 202, 1.0)",0.602039828379265,5.756060804739731,-1.7790530696666775,30.494064445439687,-15.610231840782504,False,True,False,True,False,0.0,5.519699999999999,7.193300000000001,0.0,0.0,0.0,0.0,0.823818134848876,0.8922758977008529,False,False,False,False,-0.34282825441539394,-0.34064936977594584,False,False,False,False,-2063178.0,-1357275.031080295,False,False,False,False,75971.85974053862,False,False,False,False
2024-12-17 17:00:00+00:00,4.545,4.665,4.545,4.645,126931.0,,,,,5.056137169873049,5.370281794373418,5.683676046284515,6.010677565615674,6.010677565615674,6.387498824214078,,,,,,,5.683676046284515,6.010677565615674,,5.753158160996068,,"rgba(255, 26, 202, 1.0)",0.6062677358787512,5.734828338538517,-1.7976024024416735,27.76392707663482,-18.103715300931576,False,True,False,True,False,0.0,5.481700000000001,7.178675000000001,0.0,0.0,0.0,0.0,0.8170794633642929,0.8986068111455113,False,False,False,False,-0.34282825441539394,-0.3417388120956699,False,False,False,False,-2190109.0,-1370187.1856371898,False,False,False,False,76761.9239306078,False,False,False,False
2024-12-18 17:00:00+00:00,4.625,4.65,4.47,4.485,180530.0,,,,,5.013509941501391,5.340783546184474,5.653904312462207,5.979714429093155,5.979714429093155,6.3546431454753645,,,,,,,5.653904312462207,5.979714429093155,,5.720378300634958,,"rgba(255, 26, 202, 1.0)",0.6156787801770819,5.70370443471908,-1.9794484948280264,24.528762203560266,-21.02919949005631,False,True,False,True,False,0.0,5.441999999999999,7.1625,0.0,0.0,0.0,0.0,0.8192584963954684,0.8962409886714732,False,False,False,False,-0.34282825441539394,-0.34228353325553196,False,False,False,False,-2370639.0,-1385698.0664800238,False,False,False,False,78370.7313115286,False,False,False,False
2024-12-19 17:00:00+00:00,4.475,4.475,4.425,4.45,122640.0,,,,,4.98384568019673,5.319913564303567,5.633073743211756,5.95821633923108,5.95821633923108,6.331968133376472,,,,4.449999999999999,,4.449999999999999,5.633073743211756,5.95821633923108,5.519319114221526,5.69753896659178,4.449999999999999,"rgba(255, 26, 202, 1.0)",0.6262688165880602,5.564310032994669,-1.7792839168737133,22.102644341984774,-23.192191460001705,False,True,False,True,False,0.0,5.401600000000001,7.14625,1.0,4.475,4.425,0.0,0.8104215763288818,0.9117570044514275,True,False,False,False,-0.34282825441539394,-0.3425558938354629,False,False,False,False,-2493279.0,-1402869.863898938,False,False,False,False,79057.07656251264,True,False,False,False
2024-12-20 17:00:00+00:00,4.695,4.705,4.635,4.66,306899.0,,,,,4.946926192191965,5.283735381773785,5.592966387225841,5.914337721099542,5.914337721099542,6.283791032551163,,,,4.604804996364319,,4.604804996364319,5.592966387225841,5.914337721099542,5.505842776043737,5.65601573932364,4.604804996364319,"rgba(255, 0, 0, 1.0)",0.6332756398567804,5.53650863769655,-1.384087090251535,26.88364171225673,-28.279816225506707,False,True,False,True,True,0.0,5.3658,7.130725,0.0,0.0,0.0,0.0,0.8112522686025408,0.9064039408867001,False,False,False,False,-0.29956579991775706,-0.32106084687660996,False,False,False,False,-2186380.0,-1415017.3078694972,False,False,False,False,82589.50948402406,False,False,False,False
2024-12-23 17:00:00+00:00,4.675,4.675,4.675,4.675,0.0,,,,,4.946926192191965,5.283735381773785,5.592966387225841,5.914337721099542,5.914337721099542,6.283791032551163,,,,4.604804996364319,,4.604804996364319,5.592966387225841,5.914337721099542,5.505842776043737,5.65601573932364,4.604804996364319,"rgba(255, 0, 0, 1.0)",0.6400390613079628,5.53650863769655,-1.3460250940559777,30.45863703448388,-25.149090111431683,False,True,False,True,True,0.0,5.3333,7.114850000000001,0.0,0.0,0.0,0.0,0.814092563702548,0.9056162246489866,False,False,False,False,-0.2985956546481068,-0.30982825076235837,False,False,False,False,-2186380.0,-1426976.4193753966,False,False,False,False,81309.05197264384,False,False,False,False
2024-12-24 17:00:00+00:00,4.92,4.965,4.92,4.94,68280.0,,,,,4.946793424600475,5.279571846219079,5.587007691015535,5.907040868787214,5.907040868787214,6.275207773036163,,,,4.651008365155474,,4.651008365155474,5.587007691015535,5.907040868787214,5.507667262514451,5.650443745407613,4.651008365155474,"rgba(239, 83, 80, 1.0)",0.6420054587065339,5.534284804458914,-0.9256693948618999,38.38853094491793,-18.072208799421773,True,False,False,True,True,0.0,5.309500000000001,7.099875000000001,0.0,0.0,0.0,0.0,0.8158165893869139,0.9067490984028859,False,False,False,False,-0.2474321877671278,-0.2786302192647431,False,False,False,False,-2118100.0,-1437691.5136486462,False,False,False,False,81107.05116686641,False,False,False,False
2024-12-25 17:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,4.946793424600475,5.279571846219079,5.587007691015535,5.907040868787214,5.907040868787214,6.275207773036163,,,,4.651008365155474,,4.651008365155474,5.587007691015535,5.907040868787214,5.507667262514451,5.650443745407613,4.651008365155474,"rgba(239, 83, 80, 1.0)",0.6438525795118957,5.534284804458914,-0.9230137819894125,43.6751268852073,-13.601770926379203,True,False,False,True,True,0.0,5.2867,7.085100000000001,0.0,0.0,0.0,0.0,0.8146518250064716,0.9081025110018126,False,False,False,False,-0.24790413839436737,-0.2632671788295552,False,False,False,False,-2118100.0,-1448240.4824292872,False,False,False,False,79849.5775053646,False,False,False,False
2024-12-26 17:00:00+00:00,4.915,4.935,4.895,4.915,130647.0,,,,,4.945328541513918,5.271274492947164,5.57544620309812,5.893002537880186,5.893002537880186,6.258764488506952,,,,4.705887571218384,,4.705887571218384,5.57544620309812,5.893002537880186,5.506100910434988,5.639469800304421,4.705887571218384,"rgba(255, 0, 0, 1.0)",0.6441346454285928,5.527680111361874,-0.951167765482029,46.641476733371306,-11.16332131360609,True,False,False,False,True,0.0,5.263000000000001,7.07005,0.0,0.0,0.0,0.0,0.8132124352331606,0.9054404145077726,False,False,False,False,-0.252629639490822,-0.2579484091601886,False,False,False,False,-2248747.0,-1460651.4361900734,False,False,False,False,80637.13444326592,False,False,False,False
2024-12-27 17:00:00+00:00,4.905,4.935,4.885,4.91,186071.0,,,,,4.943152998292074,5.259931725656691,5.5595307698421434,5.873582324993104,5.873582324993104,6.235935587933935,,,,4.7525145553036054,,4.7525145553036054,5.5595307698421434,5.873582324993104,5.499747183859237,5.624285955285177,4.7525145553036054,"rgba(239, 83, 80, 1.0)",0.6460473583176132,5.516740189693669,-0.9391574501189746,48.49819663528446,-9.517937630655325,True,False,False,False,True,0.0,5.2406,7.055675,0.0,0.0,0.0,0.0,0.8090005232862374,0.9113029827315546,False,False,False,False,-0.25357606062906113,-0.25576223489462485,False,False,False,False,-2434818.0,-1475754.7937685219,False,False,False,False,82271.76801778893,False,False,False,False
2024-12-30 17:00:00+00:00,4.995,5.075,4.995,5.005,371478.0,,,,,4.952113705479434,5.2460745453024975,5.535170865698577,5.841382932993228,5.841382932993228,6.196354155832797,,,,4.837861155494098,,4.837861155494098,5.535170865698577,5.841382932993228,5.492905756256265,5.602079856383294,4.837861155494098,"rgba(239, 83, 80, 1.0)",0.645027780671356,5.501822091635937,-0.7702336341526809,51.782344469864675,-6.376814389031473,True,False,True,False,True,0.0,5.220699999999999,7.040725,0.0,0.0,0.0,0.0,0.805830296720458,0.906298802706924,False,False,False,False,-0.23004387920981517,-0.24290305705222,False,False,False,False,-2063340.0,-1484864.6419271494,False,False,False,False,86755.58556790072,False,False,False,False
2024-12-31 17:00:00+00:00,5.075,5.165,5.06,5.13,153774.0,,,,,4.9593201723595115,5.243029894495545,5.52745289852935,5.830201357811143,5.830201357811143,6.181962508277919,,,,4.870052290572121,,4.870052290572121,5.52745289852935,5.830201357811143,5.491745782836676,5.595361364880769,4.870052290572121,"rgba(239, 83, 80, 1.0)",0.6395724571367226,5.497742791667112,-0.5749822206438434,56.18995802737632,-2.175131572407217,True,False,True,False,True,0.0,5.2010000000000005,7.026675,0.0,0.0,0.0,0.0,0.8079504388229221,0.8995869901910175,False,False,False,False,-0.21312827005073123,-0.22801566355147562,False,False,False,False,-1909566.0,-1491449.1591065733,False,False,False,False,87794.6307528945,False,False,False,False
2025-01-01 17:00:00+00:00,5.13,5.13,5.13,5.13,0.0,,,,,4.9593201723595115,5.243029894495545,5.52745289852935,5.830201357811143,5.830201357811143,6.181962508277919,,,,4.870052290572121,,4.870052290572121,5.52745289852935,5.830201357811143,5.491745782836676,5.595361364880769,4.870052290572121,"rgba(239, 83, 80, 1.0)",0.6343146759362301,5.497742791667112,-0.579748200093801,59.12836706571742,0.6722444719231859,True,False,True,False,True,0.0,5.183,7.0120000000000005,0.0,0.0,0.0,0.0,0.8134171907756813,0.8998951781970655,False,False,False,False,-0.20981343959082735,-0.21891455157115147,False,False,False,False,-1909566.0,-1497931.590748332,False,False,False,False,86433.47368695815,False,False,False,False
