date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_775,aVWAP_peak_746,aVWAP_peak_696,aVWAP_peak_666,aVWAP_valley_854,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_448,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_199,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_18,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-04 20:00:00+00:00,65.86,66.29,64.5,65.09,8361.0,,,,,,,,,,,,,,,,,,,,,,,,64.87318231441049,64.14007086278346,67.12840721224453,67.78550186969832,67.26643241633428,67.00555044177084,66.93669922503537,68.00888180573128,68.21929617697104,68.29460109499043,68.5297936872985,68.34150372419947,67.76463161834177,,67.25342711152383,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,63.79,64.62,63.6,63.69,3910.0,,,,,,,,,,,,,,,,,,,,,,,,64.7537072873672,64.13563948438745,67.09266424991438,67.75072119875472,67.24614019509679,66.98939844753635,66.92315406107188,67.99535870993051,68.20567067360135,68.28108634932006,68.51657124803658,68.32937965061367,67.75478576642581,,67.22879056323514,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,63.67,63.89,62.95,63.48,11675.0,,,,,,,,,,,,,,,,,,,,,,,,64.38173501806806,64.08542437470115,66.97327107247513,67.63649822556202,67.17744282651077,66.93388761257434,66.87630694826207,67.95026693215613,68.16047453375589,68.236330372021,68.47299269364566,68.28922185210725,67.72161379358032,,67.14580509657075,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,63.48,64.49,63.48,64.49,2949.0,,,,,,,,,,,,,,,,,,,,,,,,64.3664899732923,64.08664041452873,66.9501793570267,67.61334036736268,67.1637183669952,66.9229465372217,66.86708763536599,67.94079712467637,68.15089838818167,68.22681792661767,68.4636466231059,68.28065930863063,67.71469793053684,,67.13445538104172,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,64.49,64.855,63.99,64.34,3375.0,,,,,,,,,,,,,,,,,,,,,,,,64.36851325777488,64.09283292673251,66.92645546312191,67.5890371748487,67.14941212178742,66.91161355603055,66.85754565721768,67.93070498683997,68.14065407694457,68.21662824639301,68.45359689118571,68.27147450443718,67.70735071600058,,67.12429381379344,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,64.295,64.86,64.14,64.46,2570.0,,,,,,,,,,,,,,,,,,,,,,,,64.37457095643732,64.09876478344955,66.9093270759464,67.57129960200486,67.1389762091029,66.90336348288308,66.85059751547413,67.9232567005316,68.13308061851713,68.20909051151908,68.44614953167037,68.26467421574131,67.70193195107387,,67.11731408879629,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,64.46,65.285,64.46,65.155,7503.0,,,,,,,,,,,,,,,,,,,,,,,,64.45165744114756,64.13532099610964,66.87031027070724,67.528537448086,67.11440178627073,66.88431647800164,66.8346156994565,67.90470653050743,68.11403580588157,68.19007301351799,68.42718288863743,68.24746485037785,67.68856213433818,,67.1070142571569,#000000,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,61.095,64.06,61.095,62.4,3578.0,,,,,,,,,,,,,,,,,,,,,,,,64.33864225264672,64.10348152652655,66.8290238672871,67.48961618655154,67.08974043297913,66.8639357153854,66.81722476030251,67.88863855558304,68.09803193113552,68.17425353155355,68.41186296397751,68.23324391904944,67.6765386590233,,67.07801802323087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,62.4,63.19,61.165,61.815,7951.0,,,,,,,,,,,,,,,,,,,,,,,,64.07629045629155,64.01767506581884,66.73049252240509,67.39741948484814,67.03043460788543,66.81458012722429,66.7749791773626,67.85023317097124,68.0598783241342,68.13656978757597,68.3754572896967,68.19936109689078,67.64764586462653,,67.00853976736394,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,61.71,62.58,59.97,62.47,16729.0,,,,,,,,,,,,,,,,,,,,,,,,63.60824987192623,63.82765470232067,66.5199553216287,67.20008723430269,66.90083419136894,66.70586924675354,66.68147135249754,67.76581821761414,67.97612887586271,68.05387471038794,68.29563988213894,68.12489734119534,67.58371262617867,,66.86493796724433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,62.4,62.63,61.68,62.41,5799.0,,,,,,,,,,,,,,,,,,,,,,,,63.521711093175696,63.784265241842995,66.45906869070457,67.14151319009304,66.86207305740277,66.67337383510613,66.65343012436111,67.73976412114379,67.95017224535029,68.02820290059232,68.27074333411564,68.10171252470113,67.5639630887048,,66.8269225728688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,62.48,62.5,60.82,60.82,4876.0,,,,,,,,,,,,,,,,,,,,,,,,63.41356425338898,63.730257717314856,66.39903247598038,67.08486683174071,66.82400489477726,66.64118463602955,66.62558337232038,67.7146503081099,67.92526833987495,68.00361076698955,68.24700462914886,68.0795193717089,67.54480536998037,,66.78718099748959,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,61.0,61.53,59.83,61.53,11764.0,,,,,,,,,,,,,,,,,,,,,,,60.96333333333333,63.14747623707232,63.588011952104175,66.24831486256522,66.94302461281495,66.72743537397817,66.55908758511035,66.55435324675882,67.65093651469809,67.86217864456356,67.94133567555312,68.18696501915606,68.02328111109475,67.49597867775246,,66.27797948903967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,62.545,62.955,61.66,62.77,4001.0,,,,,,,,,,,,,,,,,,,,,,,61.34359541177714,63.123048453339024,63.56865667945133,66.21293950927169,66.90798499392875,66.7036627842732,66.53903653203722,66.53691742027446,67.63433403142513,67.84558505022957,67.9248999877056,68.17095899970008,68.00837263454103,67.48330818498252,,66.28595004806692,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,62.775,62.885,60.915,61.19,3198.0,,,,,,,,,,,,,,,,,,,,,,,61.39751735836453,63.08264050228231,63.54284110568334,66.17921864944813,66.87541103614537,66.68131071174346,66.52003982293701,66.5203781604158,67.61910351478903,67.83043908906453,67.90992430825935,68.156449637999,67.99480678217891,67.47162364549816,,66.27012173748635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,61.19,66.93,61.19,66.23,3859.0,,,,,,,,,,,,,,,,,,,,,,,61.970029138550515,63.13761368681158,63.56279649947753,66.16684482571156,66.85984832450137,66.67120822235619,66.51191288762995,66.51329380881825,67.61040189359339,67.82145752448233,67.90092686041866,68.14739884758814,67.98654270403235,67.46512665671737,,66.30895727719208,#000000,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,66.23,66.9,64.51,65.09,5602.0,,,,,,,,,,,,,,,,,,,,,,,62.665740395440466,63.24349740372999,63.607002837861685,66.15837266272655,66.8453204681998,66.66222779602,66.50508523223424,66.50732992543315,67.60104283053275,67.81156654738506,67.8909387108473,68.13712685871972,67.97728858658084,67.45825638636539,,66.36219976014834,#000000,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,65.09,67.0,65.09,66.77,3724.0,,,,,,,,,,,,,,,,,,,,,,,63.08518575546431,63.33154552964911,63.6470450028222,66.15944712190792,66.8413809151396,66.66032320384936,66.50410992603787,66.5064699333286,67.59717938305182,67.80725971447697,67.8865143421666,68.13236624716967,67.97311625307006,67.4555398392653,,66.39910594052853,#000000,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,66.77,67.91,66.61,67.62,8290.0,,,,,,,,,,,,,,,,,,,,,,,63.965644979145026,63.576519563117536,63.767222541526856,66.18178607330937,66.84970556778782,66.66835713884944,66.51273077874411,66.51398331676737,67.59576754036877,67.80459020466597,67.88342367818855,68.12808197504685,67.96987556088398,67.45515193308283,,66.49091720367747,#000000,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,67.02,67.02,65.13,66.46,5210.0,,,,,,,,,,,,,,,,,,,,,,,64.22104184922304,63.67275473299065,63.81553415501267,66.18203110062467,66.84348754678379,66.66511737817451,66.5108287265655,66.51231310730711,67.59010182346891,67.7983272136427,67.87700547262264,68.12121835074467,67.9638302808135,67.45112498608185,,66.51605119457544,#000000,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,66.46,67.06,66.46,67.06,202.0,,,,,,,,,,,,,,,,,,,,,,,64.23266822973464,63.6772755530277,63.81787323707951,66.18232988262501,66.84349370326824,66.6651700050043,66.51091193250971,66.51238556942907,67.58998666158594,67.79818494051257,67.876854862694,68.12104400017617,67.96368384384351,67.451051268121,,66.51735097782938,#000000,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,67.06,67.06,67.06,67.06,0.0,,,,,,,,,,,,,,,,,,,,,,,64.23266822973464,63.6772755530277,63.81787323707951,66.18232988262501,66.84349370326824,66.6651700050043,66.51091193250971,66.51238556942907,67.58998666158594,67.79818494051257,67.876854862694,68.12104400017617,67.96368384384351,67.451051268121,,66.51735097782938,#000000,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,67.06,67.35,66.59,67.35,2541.0,,,,,,,,,,,,,,,,,,,,,,,64.3830561123625,63.737216450276186,63.84925841096673,66.18737072603443,66.84467554608416,66.66663080937816,66.51266252503254,66.51391334928354,67.58900976975401,67.79684947304759,67.87540417241715,68.11926575441048,67.96223938462325,67.45049620627013,,66.53486062071006,#000000,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,67.35,67.35,65.81,66.7,4335.0,,,,,,,,,,,,,,,,,,,,,,,64.56697205047479,63.820925676595955,63.89377850343967,66.19140190140057,66.84290038548112,66.66636303383792,66.51320702316082,66.51438449047752,67.58574715621002,67.79303976675183,67.87143437958267,68.1148387433688,67.95843521935198,67.44828296020707,,66.55583652073861,#000000,0.0,0.0,0.0,0.0
2025-03-10 19:00:00+00:00,66.45,67.83,65.87,67.66,15570.0,,,,,,,,,,,,,,,,,,,,,,,65.14900679883644,64.13250458472594,64.06980848886676,66.22147280815962,66.85054691750777,66.67553029545923,66.52406486517965,66.52389303505164,67.58018213600624,67.785304231408,67.86299578472963,68.10439869468276,67.94998632564158,67.44517050788433,,66.63391896243853,#000000,0.0,0.0,0.0,0.0
2025-03-11 14:00:00+00:00,67.855,68.615,65.41,66.04,2252.0,,,,,,,,,,,,,,,,,,,,,,,65.19814445483927,64.1669471189808,64.09031137798111,66.22364929608176,66.84990205718165,66.67556760814004,66.52448891257878,66.52426561542106,67.57864349381583,67.78348367907479,67.8610909070398,68.10225257364601,67.94815013612455,67.44413407435654,,66.64078795037587,#000000,0.0,0.0,0.0,0.0
2025-03-11 15:00:00+00:00,66.17,69.135,66.17,68.125,4553.0,,,,,,,,,,,,,,,,,,,,,,,65.3564882624732,64.26357087100382,64.1482773436653,66.2384616254897,66.85755708298308,66.68221268323562,66.5311631951176,66.53012844626278,67.5794476588839,67.78357235297753,67.86092394976244,68.10135982368104,67.94774483094291,67.44514423275179,,66.6661465970879,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-11 16:00:00+00:00,68.12,68.82,67.92,68.15,4096.0,,,,,,,,,,,,,,,,,,,,,,,65.50855173386196,64.35756017675618,64.2056311227974,66.25560681123784,66.8678061246963,66.69067572848174,66.53937116690922,66.53734555944443,67.58168340076193,67.78511134885979,67.86220120970286,68.1018950770431,67.94866332542212,67.44725406783411,,66.69209691812922,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,68.18,68.18,66.49,66.57,9973.0,,,,,,,,,,,,,,,,,,,,,,,65.68430651190609,64.50374255876267,64.29923893119465,66.27199509315366,66.87142290296907,66.69558221193319,66.54542240034782,66.54269035363383,67.57790435917991,67.77999919790307,67.85665820863605,68.09512137967376,67.94313121176522,67.44505178666815,,66.7223047934091,#000000,0.0,0.0,0.0,0.0
2025-03-11 18:00:00+00:00,66.64,67.51,66.31,67.135,6284.0,,,,,,,,,,,,,,,,,,,,,,,65.7699347504208,64.58494485731299,64.35324290712059,66.28081564507195,66.87262974592755,66.69786234068974,66.54850089510171,66.54541843583901,67.57510350505417,67.77638390461068,67.85278341851627,68.09050405747476,67.93930176802375,67.44332003605315,,66.73791044765836,#000000,0.0,0.0,0.0,0.0
2025-03-11 19:00:00+00:00,67.135,68.04,66.42,68.04,9785.0,,,,,,,,,,,,,,,,,,,,,,,65.93079420810409,64.72629040676836,64.44877669702092,66.30385715536549,66.88284106093924,66.70758337296597,66.5587651053128,66.55449910057752,67.57455509196595,67.77444056011062,67.8503582664166,68.08670423253359,67.93658467910925,67.44365032549737,,66.769978590192,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 14:00:00+00:00,69.09,70.13,68.1,68.325,2773.0,,,,,,,,,,,,,,,,,,,,,,,66.00578198101445,64.78220959713227,64.48633449510577,66.31743021428488,66.89188078999787,66.71492183716806,66.56575331547694,66.56067524015995,67.57719244155933,67.77658280162436,67.85230516116567,68.08809667927238,67.93818581939597,67.44597170025773,,66.78595157668681,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-12 15:00:00+00:00,68.435,69.5,67.98,69.5,1374.0,,,,,,,,,,,,,,,,,,,,,,,66.0433086805746,64.81030433910014,64.50530394973838,66.32447508699052,66.89665078263744,66.71877925476318,66.56941377504012,66.56391165506359,67.57864000640798,67.77778056833822,67.85340338190821,68.08891240836027,67.93909981280167,67.44723472429406,,66.79408703042989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 16:00:00+00:00,69.49,70.54,69.25,70.35,3502.0,,,,,,,,,,,,,,,,,,,,,,,66.16750044291688,64.8978557992084,64.56411776085957,66.34928506896995,66.91476981419463,66.73307782201424,66.58272634398321,66.5756813526436,67.58505329549045,67.78345894921604,67.85877060158484,68.09339857171561,67.94374264378104,67.45263138456143,,66.82157641793857,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,70.01,70.01,69.175,69.69,1081.0,,,,,,,,,,,,,,,,,,,,,,,66.20029494862638,64.92212784754811,64.58064415142404,66.35601097416358,66.91957342200246,66.73690822475395,66.58631738599665,66.57885897246808,67.5866882705249,67.78488051643869,67.86010377709819,68.09448116452246,67.94488512755916,67.45402265472447,,66.82898553127507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 18:00:00+00:00,69.375,70.41,69.3,69.455,1456.0,,,,,,,,,,,,,,,,,,,,,,,66.24471441773157,64.95509258385694,64.60315702780925,66.36529316740382,66.92624677497096,66.74222353500444,66.59129422854835,66.5832639477838,67.58899052272292,67.78689216463982,67.86199443218318,68.09602883626302,67.94650988390539,67.45597705738666,,66.83911989858645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-12 19:00:00+00:00,69.455,69.82,69.07,69.07,2159.0,,,,,,,,,,,,,,,,,,,,,,,66.30118078706853,64.99909896784297,64.6335878181184,66.37732728220531,66.93467044158629,66.74901261058613,66.59770182176253,66.58894002345255,67.5917540021686,67.78924974210135,67.86418689121756,68.09775265721792,67.9483697536494,67.45835623582515,,66.8522277882002,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,,,,,,,66.30809931787253,65.00580466705493,64.6384036646694,66.37879818070562,66.93550758603544,66.74974745978514,66.59843568333775,66.58959225762388,67.5919017803663,67.7893248735748,67.86423542001894,68.0977253032016,67.94838822488582,67.45851207872515,,66.85389117841837,#000000,0.0,0.0,0.0,0.0
2025-03-13 15:00:00+00:00,67.83,68.015,67.27,67.53,666.0,,,,,,,,,,,,,,,,,,,,,,,66.31537423073468,65.01384524511785,64.64428748975064,66.38033543973387,66.93623299011229,66.75044132593504,66.59916390115497,66.59024119128593,67.59190822537376,67.7892375070487,67.86411526488645,68.09751139696695,67.94824488981152,67.45856971627946,,66.85567920101373,#000000,0.0,0.0,0.0,0.0
2025-03-13 16:00:00+00:00,67.53,68.35,67.53,68.02,429.0,,,,,,,,,,,,,,,,,,,,,,,66.32131936576674,65.01971748871993,64.64852664253583,66.38161544412827,66.93695166824911,66.75107658597685,66.59980088542024,66.5908075829472,67.59202696837296,67.78929166180504,67.86414587345413,68.09747481757793,67.94824984163213,67.45869845918989,,66.85712166326972,#000000,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,68.02,68.025,66.925,67.35,854.0,,,,,,,,,,,,,,,,,,,,,,,66.32923247313441,65.02923491893455,64.65558207768548,66.38330207635008,66.93763988960147,66.75178524052087,66.60057306989157,66.59149717508711,67.59192693547926,67.78907551563024,67.86389005471264,68.09710541512804,67.94797445779255,67.45868567140475,,66.85910749795379,#000000,0.0,0.0,0.0,0.0
2025-03-13 18:00:00+00:00,67.35,67.52,66.95,67.12,2393.0,,,,,,,,,,,,,,,,,,,,,,,66.34619082437393,65.05292188625073,64.6734947516226,66.38694075745512,66.93864232850272,66.7530763219947,66.60211644654017,66.5928819400618,67.59123001233192,67.78806924120738,67.86278170175109,68.09570420967508,67.94685023080095,67.45831604512232,,66.86351547840646,#000000,0.0,0.0,0.0,0.0
2025-03-13 19:00:00+00:00,67.115,67.63,66.75,67.44,4754.0,,,,,,,,,,,,,,,,,,,,,,67.27333333333333,66.3808534919811,65.10010492235119,64.70940053569765,66.39474909574038,66.94119589726805,66.7560585931299,66.605551303649,66.59596117527907,67.59012036340192,67.78633809887978,67.86084287844963,68.09316971543207,67.94485399438565,67.4577990787884,,66.8993554985178,#000000,0.0,0.0,0.0,0.0
2025-03-14 14:00:00+00:00,69.06,70.985,68.0,70.985,1150.0,,,,,,,,,,,,,,,,,,,,,,67.80249435411021,66.41320158005216,65.1251120568385,64.72698347298868,66.402394067875,66.94681246365626,66.7605367385725,66.60973572220826,66.59967247540156,67.59214506570227,67.7881294419049,67.86253563077427,68.09458279646938,67.94631925607136,67.45950978111433,,66.94201099358264,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 15:00:00+00:00,70.985,72.35,70.985,71.23,1922.0,,,,,,,,,,,,,,,,,,,,,,68.71589189879887,66.4885948834114,65.17932086381265,64.76458650066031,66.4205228992397,66.96085479053316,66.77153002878005,66.61986453405896,66.60865116478459,67.59767799350979,67.79319491710679,67.86739122660097,68.0988444533299,67.95059532743434,67.4640911834633,,67.02010751103498,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 16:00:00+00:00,71.23,71.23,69.955,70.06,1474.0,,,,,,,,,,,,,,,,,,,,,,68.98519139784945,66.53253828028508,65.21312947849081,64.7884667354799,66.431341913904,66.96896674277154,66.7779703658756,66.62585680400403,66.61396878585799,67.60071696898608,67.79592008057763,67.86998122596779,68.10105119548645,67.9528536431763,67.46664133598418,,67.04830633031311,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,70.06,70.66,69.87,70.66,2908.0,,,,,,,,,,,,,,,,,,,,,,69.3214110965487,66.61601438455214,65.27833430662196,64.83484053594479,66.45241795248596,66.98477474462815,66.7905460197653,66.63756648075164,66.6243658813455,67.60665433400595,67.80124235721767,67.87503883007078,68.10535809132661,67.95726379040794,67.47162832999817,,67.0904971423781,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-14 18:00:00+00:00,70.705,71.0,70.445,70.7,1767.0,,,,,,,,,,,,,,,,,,,,,,69.49761657722122,66.66912305658006,65.31957456505623,64.86423759000692,66.4661401849919,66.99519878447241,66.7988156048414,66.64524576252526,66.63118641620815,67.61066001004504,67.80486107967795,67.87848883961824,68.1083297127087,67.96028446553179,67.47497919875144,,67.11498278988246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-14 19:00:00+00:00,70.7,72.46,70.7,72.46,2900.0,,,,,,,,,,,,,,,,,,,,,,69.90588790123458,66.77748260685385,65.40016199404684,64.92127887767938,66.4945584030611,67.01746923365945,66.81630445917558,66.66135584242545,66.6454921990007,67.61965648666082,67.81313688651656,67.88643768797104,68.11535280749855,67.96730625809187,67.48242440232222,,67.16828706974653,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 14:00:00+00:00,73.33,73.33,72.02,72.24,1908.0,,,,,,,,,,,,,,,,,,,,,,70.17244840192373,66.85522208135309,65.45738063091481,64.96180174811282,66.51535610029798,67.03397759888419,66.82923094298553,66.6732297428274,66.65603883317004,67.6264654346667,67.81944111284992,67.89250879382125,68.12076417254399,67.97268674993428,67.48803961467468,,67.20497279726403,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-17 15:00:00+00:00,72.24,73.605,72.055,73.28,1040.0,,,,,,,,,,,,,,,,,,,,,,70.31974465688006,66.90000801535572,65.49014382930606,64.98501101236779,66.52747577080073,67.04366765334834,66.83680646349384,66.68017740852322,66.66221080362972,67.63050873121122,67.82319787724924,67.89613177252598,68.12400864210852,67.9759032334242,67.4913677613186,,67.22575757543622,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 16:00:00+00:00,73.28,73.89,72.785,72.96,1509.0,,,,,,,,,,,,,,,,,,,,,,70.52431573848365,66.96627041937995,65.53863249534952,65.01941776006414,66.54560883434073,67.05821802738375,66.8481783942321,66.69060073627321,66.67147230083465,67.63661814492764,67.82888352572888,67.90161853889022,68.12893276634507,67.98077860692224,67.49639313058208,,67.2557292946492,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,72.96,73.54,72.36,73.54,1207.0,,,,,,,,,,,,,,,,,,,,,,70.66474688318027,67.01773712194907,65.57665596989996,65.04651539970921,66.55990147749381,67.06968465853832,66.85715265448428,66.69883123499307,66.6787880006153,67.64143838408005,67.83336784892047,67.90594545606157,68.13281427594225,67.98462335201482,67.50036076537528,,67.27790423221718,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 18:00:00+00:00,73.54,74.195,73.44,74.0,1791.0,,,,,,,,,,,,,,,,,,,,,,70.90130805589807,67.10147591333069,65.63776771463134,65.08999474528127,66.58333903150209,67.0886589888378,66.87196567327636,66.71238687632948,66.69083749954056,67.64952387742694,67.84092234220095,67.91324732661849,68.13940165126772,67.99112495257295,67.50699943258508,,67.31459693875333,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-17 19:00:00+00:00,74.0,74.21,72.99,72.99,3658.0,,,,,,,,,,,,,,,,,,,,,,71.22744860892763,67.25459448197597,65.75269574753833,65.17268666078843,66.62761521543719,67.12436003379078,66.89996030624312,66.73806462346074,66.71368204355471,67.66470101216768,67.85506707577511,67.926905813143,68.15168382754146,68.0032767761266,67.51949381604149,,67.37548240283415,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 14:00:00+00:00,72.3,73.75,72.2,73.37,1514.0,,,,,,,,,,,,,,,,,,,,,,71.32388736356856,67.31292027086926,65.79750581226094,65.20524210057492,66.64499474382964,67.13834055728354,66.91096269527284,66.74817433172954,66.72268331643868,67.670642583951,67.86059508687478,67.93224033503012,68.15647034946852,68.0080207169329,67.52439518279304,,67.39713836312521,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-18 15:00:00+00:00,73.37,73.41,72.805,73.05,1725.0,,,,,,,,,,,,,,,,,,,,,,71.42135651839753,67.37776777907236,65.84777351441946,65.24192524712454,66.66462723656007,67.1541413755767,66.92341404458327,66.7596208420028,66.73287885343598,67.67737363795828,67.86685738597517,67.9382834443764,68.16189253520804,68.01339566718458,67.52995085667739,,67.4207505959035,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
