date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_valley_870,aVWAP_valley_805,aVWAP_valley_747,aVWAP_valley_717,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_456,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_107,aVWAP_valley_83,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,10.83,10.93,10.73,10.83,8950.0,,,,,,,,,,,,9.90305032898938,9.945360621380923,10.109242965764938,10.218595159137786,10.316864354006066,10.435851231121292,10.377563569983558,10.3406653755144,10.307677113855945,10.208691172448907,10.100959771253176,9.987991158515669,9.70162133486234,9.616816544906568,9.425324088246908,,10.066418319332522,"rgba(38, 166, 154, 0.5)",7.233474214141335,0.0,0.0,0.0,0.0,0.9756241399646158,0.9500688028307451,False,False,False,False,0.1965037034970167,0.2037799877804789,False,False,False,False,-92782.0,-57064.00944439961,False,False,False,False,10494.765197354132,False,False,False,False
2025-04-15 15:00:00+00:00,10.835,10.875,10.73,10.755,2856.0,,,,,,,,,,,,9.909623560688544,9.949597048381227,10.111453430006001,10.220230760855541,10.31802627233911,10.436428260432612,10.378153835959319,10.341226300420043,10.30817965528744,10.209242284878544,10.101559649368937,9.98865191575665,9.7024076694249,9.617634287936179,9.426203227540254,,10.067907877285018,"rgba(38, 166, 154, 0.5)",6.221688096118584,0.0,0.0,0.0,0.0,0.9756624141315016,0.9536800785083418,False,False,False,False,0.18837831454448362,0.19607915116248126,False,False,False,False,-95638.0,-57662.055809602716,False,False,False,False,10376.3347291781,False,False,False,False
2025-04-15 16:00:00+00:00,10.755,10.78,10.715,10.735,4247.0,,,,,,,,,,,,9.918745271604207,9.95549642467134,10.114504691854378,10.222460889883354,10.31958472207483,10.437177095805053,10.378935670088397,10.341976925147268,10.308857508261513,10.209998516398635,10.102393456974243,9.989579226547601,9.703528230376822,9.618803199840912,9.427466875608612,,10.069967247009144,"rgba(38, 166, 154, 0.5)",5.950666957481705,0.0,0.0,0.0,0.0,0.9725892328929208,0.9627292447249066,False,False,False,False,0.17219989874005903,0.18413952495127014,False,False,False,False,-99885.0,-58316.67509937632,False,False,False,False,10281.306283764485,False,False,False,False
2025-04-15 17:00:00+00:00,10.735,10.815,10.715,10.795,3018.0,,,,,,,,,,,,9.925351259968592,9.959801987695712,10.116763419793976,10.224129786365975,10.320767505908426,10.43776182662679,10.379537329489786,10.342550583719357,10.30937293629617,10.210566439165547,10.103013870461742,9.99026443382665,9.704347263327506,9.61965572631539,9.428384950055301,,10.071484621267793,"rgba(38, 166, 154, 0.5)",6.648854555301799,0.0,0.0,0.0,0.0,0.9680221081721281,0.9634820371101463,False,False,False,False,0.17733751003056136,0.18073851749091574,False,False,False,False,-96867.0,-58914.35455519994,False,False,False,False,10168.696884016197,False,False,False,False
2025-04-15 18:00:00+00:00,10.795,10.81,10.75,10.795,6021.0,,,,,,,,,,,,9.93838207773593,9.968361681784115,10.121291570910547,10.227489242840555,10.323160481492707,10.438956768133075,10.38076242809278,10.343716880707646,10.310419843793454,10.211716071181064,10.104266569124961,9.991645251704563,9.705992750100991,9.621367480321787,9.430226377341084,,10.074517031684353,"rgba(38, 166, 154, 0.5)",6.648854555301799,0.0,0.0,0.0,0.0,0.9687500000000001,0.9636075949367092,False,False,False,False,0.1817485529357016,0.18124353521330866,False,False,False,False,-96867.0,-59502.76766287126,False,False,False,False,10104.391505969434,False,False,False,False
2025-04-15 19:00:00+00:00,10.795,10.855,10.78,10.81,14043.0,,,,,,,,,,,,9.968315975726098,9.988360642087944,10.132084734401746,10.235583716370785,10.32900336546528,10.441950937789752,10.383801136617507,10.346596644018355,10.312996991674677,10.214518984033301,10.107298452460551,9.994968292448103,9.709917339904814,9.625442818924453,9.434596516421228,,10.081695769889642,"rgba(38, 166, 154, 0.5)",6.8282885378533535,0.0,0.0,0.0,0.0,0.970308788598575,0.9608076009501189,False,False,False,False,0.19280723091926147,0.18702538306628508,False,False,False,False,-82824.0,-59864.33715647015,False,False,False,False,10165.455203551302,False,False,False,False
2025-04-16 14:00:00+00:00,11.045,11.09,10.855,10.855,19125.0,,,,,,,,,,,,10.011199307892015,10.017812932370525,10.148710223389134,10.24843482378169,10.338625012140334,10.44722221349692,10.388988862387606,10.351439042826952,10.317282156315013,10.219038654815707,10.112069677424685,10.00009786827799,9.715785305185891,9.63149610627296,9.441010396539387,,10.092614172207787,"rgba(38, 166, 154, 0.5)",7.371766728036093,0.0,0.0,0.0,0.0,0.9691975671963902,0.9511477339611539,False,False,False,False,0.23904704808137237,0.21303621557382874,False,False,False,False,-63699.0,-59923.789293579146,False,False,False,False,10304.362874814073,False,False,False,False
2025-04-16 15:00:00+00:00,10.855,11.095,10.845,11.065,16304.0,,,,,,,,,,,,10.04735176561894,10.043277392988921,10.163535803658936,10.26007866736703,10.347503804137435,10.452246718525492,10.393880199738643,10.355981915461022,10.321288822619048,10.223211348229281,10.11642865150001,10.004743705150254,9.721021729631948,9.636880999248083,9.446683411147497,,10.102274329001505,"rgba(38, 166, 154, 1.0)",9.845226590659642,0.0,0.0,0.0,0.0,0.9676539360872956,0.9534294621979738,False,False,False,False,0.23829374144098583,0.2256649785074073,False,False,False,False,-47395.0,-59729.54449832986,False,True,False,False,10397.380504661916,False,True,False,False
2025-04-16 16:00:00+00:00,11.065,11.105,10.955,11.02,7179.0,,,,,,,,,,,,10.062842263052332,10.054358361612248,10.170091519227642,10.2652613353951,10.351484908437051,10.454529713878244,10.396096856400376,10.358038844813128,10.323102485271786,10.225093151565062,10.11838830702056,10.00682668462584,9.723358686953887,9.639281872102112,9.44920825395921,,10.106530882954305,"rgba(38, 166, 154, 1.0)",9.17207634422292,0.0,0.0,0.0,0.0,0.9689574385005858,0.9578289730573997,False,False,False,False,0.25644865239060416,0.24105681544900573,False,False,False,False,-54574.0,-59649.61357587513,False,False,False,False,10347.483132496614,False,False,False,False
2025-04-16 17:00:00+00:00,11.015,11.02,10.835,10.845,8510.0,,,,,,,,,,,,10.078250329642922,10.065504941533874,10.176604575358715,10.270307777683316,10.355270001181188,10.456618618319109,10.398180647889834,10.360002018329121,10.324855466634107,10.226961758052896,10.120377946950041,10.008979566017567,9.725849923176321,9.641858291138304,9.451951284484958,,10.110771543092818,"rgba(38, 166, 154, 0.5)",6.602924472605274,0.0,0.0,0.0,0.0,0.9658603199375733,0.9611783066718691,False,False,False,False,0.2255273220039475,0.23329206872647662,False,False,False,False,-63084.0,-59702.859877024355,False,False,False,False,10318.99502191527,False,False,False,False
2025-04-16 18:00:00+00:00,10.845,10.955,10.845,10.875,4470.0,,,,,,,,,,,,10.086038819950065,10.07118564056653,10.179940431773106,10.272891827998807,10.357207228825457,10.45768754184361,10.399250238763562,10.361011691300163,10.325758705044338,10.227927030108347,10.121407854113988,10.010095708406755,9.727145002448323,9.64319844282682,9.453379681974015,,10.112941723062924,"rgba(38, 166, 154, 0.5)",6.966172922300252,0.0,0.0,0.0,0.0,0.962594973699591,0.9639586986167935,False,False,False,False,0.2173053005701123,0.22529868464829444,False,False,False,False,-58614.0,-59685.97832854336,False,False,False,False,10228.312928552243,False,False,False,False
2025-04-16 19:00:00+00:00,10.875,11.0,10.86,10.975,24614.0,,,,,,,,,,,,10.12905915045115,10.103063610987599,10.199101426182207,10.287938455633505,10.368668728500014,10.464192659749393,10.405686868154463,10.367055404215822,10.331145175979081,10.23361555789471,10.12741940252521,10.016560301549655,9.734549367442757,9.650839847924896,9.461484424392587,,10.125358692105538,"rgba(38, 166, 154, 0.5)",8.173343492271183,0.0,0.0,0.0,0.0,0.9670693686671864,0.9610288386593924,False,False,False,False,0.22627625156962275,0.2257874681089586,False,False,False,False,-34000.0,-59287.746106395396,False,False,False,False,10451.346836636703,False,False,False,False
2025-04-17 14:00:00+00:00,10.88,10.92,10.73,10.765,16974.0,,,,,,,,,,,,10.151625654551527,10.120289454762409,10.209388407162646,10.295799688474359,10.374458142242922,10.467301360874687,10.408908401138364,10.370158765909046,10.33397066980673,10.236724392006629,10.130812970455867,10.020302084093478,9.739018711814767,9.655492944644102,9.46649977589649,,10.132050094922267,"rgba(38, 166, 154, 0.5)",5.12675017557255,0.0,0.0,0.0,0.0,0.9611068111455111,0.9582043343653254,False,False,False,False,0.195024483619332,0.2104059758641453,False,False,False,False,-50974.0,-59158.85081792415,False,False,False,False,10552.473242270242,False,False,False,False
2025-04-17 15:00:00+00:00,10.775,10.895,10.75,10.785,9827.0,,,,,,,,,,,,10.16410958075899,10.129951287786238,10.215234564330531,10.30028622849979,10.377778321650837,10.469101606413462,10.410773086489137,10.37195584780344,10.335608326530103,10.238524520459809,10.132776621378305,10.022465879520501,9.741601253285474,9.658181363070526,9.469397090040385,,10.135849705201167,"rgba(38, 166, 154, 0.5)",5.374596609510736,0.0,0.0,0.0,0.0,0.9612343297974929,0.9598842815814856,False,False,False,False,0.19428519000150252,0.2023455829328239,False,False,False,False,-41147.0,-58879.597316871055,False,False,False,False,10541.22559510326,False,False,False,False
2025-04-17 16:00:00+00:00,10.785,10.88,10.77,10.865,4148.0,,,,,,,,,,,,10.169463082708978,10.134115353383907,10.217784156821892,10.302260563072947,10.379255509607791,10.469918516471916,10.411610472487835,10.372758780150766,10.33633729248176,10.239318474603914,10.133636614432064,10.023408399584918,9.74271642549617,9.659340218694002,9.47064207385794,,10.137504395590453,"rgba(38, 166, 154, 0.5)",6.36824053090924,0.0,0.0,0.0,0.0,0.9632850241545895,0.9628985507246379,False,False,False,False,0.195024483619332,0.19868503327607795,False,False,False,False,-36999.0,-58540.36324994281,False,False,False,False,10442.105818434993,False,False,False,False
2025-04-17 17:00:00+00:00,10.86,10.945,10.825,10.9,4294.0,,,,,,,,,,,,10.175337411587208,10.138687225594168,10.220619529876329,10.304484702405608,10.380945723350417,10.470878444167361,10.412578424239793,10.373678984903787,10.337167131600147,10.240208863331093,10.134589781794654,10.02444351720493,9.743922790029181,9.660589935049012,9.471977091558923,,10.139340637112841,"rgba(38, 166, 154, 0.5)",6.80273275614632,0.0,0.0,0.0,0.0,0.962044926413633,0.9641750580945007,False,False,False,False,0.2128327913973934,0.20575891233673566,False,False,False,False,-32705.0,-58139.81498250184,False,False,False,False,10346.786348381738,False,False,False,False
2025-04-17 18:00:00+00:00,10.9,10.945,10.89,10.91,3331.0,,,,,,,,,,,,10.179985884366902,10.142312617591557,10.222884136950597,10.306271656000678,10.38231320799776,10.471664313365507,10.41336578142086,10.374425021062947,10.33783818767519,10.240924400792538,10.135351948295767,10.025267934437784,9.7448772370027,9.661577313373911,9.473029208836714,,10.140805923278092,"rgba(38, 166, 154, 0.5)",6.9283730338156495,0.0,0.0,0.0,0.0,0.9652764306498547,0.9604267701260915,False,False,False,False,0.2225340812037397,0.21414649677023767,False,False,False,False,-29374.0,-57693.83335486615,False,False,False,False,10238.014467011479,False,False,False,False
2025-04-17 19:00:00+00:00,10.915,10.92,10.805,10.835,13609.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,10.146183709654922,"rgba(38, 166, 154, 0.5)",5.789301609724969,0.0,0.0,0.0,0.0,0.9630131680867547,0.9593338497288927,False,False,False,False,0.2061396637803548,0.21014308027529624,False,False,False,False,-42983.0,-57465.75841913178,False,False,False,False,10290.2778086082,False,False,False,False
2025-04-18 14:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,10.146183709654922,"rgba(38, 166, 154, 0.5)",5.789301609724969,0.0,0.0,0.0,0.0,0.9623854999025533,0.9676476320405383,False,False,False,False,0.19798377289895938,0.2040634265871278,False,False,False,False,-42983.0,-57241.219528912676,False,False,False,False,10130.738617777064,False,False,False,False
2025-04-18 15:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,10.146183709654922,"rgba(38, 166, 154, 0.5)",5.789301609724969,0.0,0.0,0.0,0.0,0.9609497645211933,0.9689952904238623,False,False,False,False,0.19798377289895938,0.2010235997430436,False,False,False,False,-42983.0,-57020.161861797744,False,False,False,False,9973.672902772769,False,False,False,False
2025-04-18 16:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,10.146183709654922,"rgba(38, 166, 154, 0.5)",5.789301609724969,0.0,0.0,0.0,0.0,0.9571061474599727,0.9727218817948217,False,False,False,False,0.19798377289895938,0.1995036863210015,False,False,False,False,-42983.0,-56802.53144533576,False,False,False,False,9819.042315132881,False,False,False,False
2025-04-18 17:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,10.146183709654922,"rgba(38, 166, 154, 0.5)",5.7893016097249586,0.0,0.0,0.0,0.0,0.9539865132883778,0.9716382387941297,False,False,False,False,0.20515857450032557,0.20233113041066353,False,False,False,False,-42983.0,-56588.27514385768,False,False,False,False,9666.809100944774,False,False,False,False
2025-04-18 18:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,10.146183709654922,"rgba(38, 166, 154, 0.5)",5.789301609724969,0.0,0.0,0.0,0.0,0.9561490930835163,0.9706996212876224,False,False,False,False,0.20515857450032557,0.20374485245549456,False,False,False,False,-42983.0,-56377.3406455033,False,False,False,False,9516.9360916278,False,False,False,False
2025-04-18 19:00:00+00:00,10.835,10.835,10.835,10.835,0.0,,,,,,,,,,,,10.196841989247712,10.15562463743592,10.231174022757504,10.312736261016804,10.387189709824089,10.474403732771604,10.416164788513358,10.377106475710082,10.34027250399568,10.243566071565361,10.138205345727735,10.028387990147221,9.74855592235431,9.66539753545472,9.477128658301716,,10.146183709654922,"rgba(38, 166, 154, 0.5)",5.789301609724969,0.0,0.0,0.0,0.0,0.9593593593593598,0.9665665665665669,False,False,False,False,0.20515857450032557,0.20445171347791008,False,False,False,False,-42983.0,-56169.676449448976,False,False,False,False,9369.386694858376,False,False,False,False
2025-04-21 14:00:00+00:00,10.685,10.785,10.575,10.605,21908.0,,,,,,,,,,,,10.214590079050737,10.170235277044375,10.239959501790493,10.31912564611208,10.39158000959794,10.476466582793654,10.418586001846615,10.37958890015187,10.342647017295427,10.246403392414189,10.141490637649621,10.032165856942568,9.75337293299555,9.670477997376993,9.482733375064045,,10.151961547208412,#000000,2.007209883907567,0.0,0.0,0.0,0.0,0.9518982309679986,0.9650168952494536,False,False,False,False,0.15893130979275424,0.18169151163533215,False,False,False,False,-64891.0,-56304.89076806217,False,False,False,False,9563.783800364447,False,False,False,False
2025-04-21 15:00:00+00:00,10.605,10.61,10.45,10.57,15530.0,,,,,,,,,,,,10.223376193623078,10.177816140077272,10.24435278830445,10.322053894805657,10.393323245271445,10.477003658460681,10.41947607334265,10.380619265955913,10.34371462056253,10.247847877888576,10.143293356789476,10.034341199820899,9.756337612046677,9.673643012522668,9.486298819774271,,10.154899850616415,#000000,1.4514616017981439,0.0,0.0,0.0,0.0,0.9468570295459054,0.9730319254412061,False,False,False,False,0.11482991379291171,0.14826071271412194,False,False,False,False,-80421.0,-56678.7839344488,False,False,False,False,9656.28327632779,False,False,False,False
2025-04-21 16:00:00+00:00,10.57,10.585,10.43,10.44,8940.0,,,,,,,,,,,,10.227340365369868,10.181367623609624,10.24634232920392,10.323269841495081,10.393925500734335,10.477040461122352,10.419744100913148,10.380996005298988,10.344145968254924,10.248510151960001,10.144173536518842,10.035442525568461,9.757908436061669,9.675333087518018,9.488227783619486,,10.156251181149916,#000000,0.0,0.0,0.0,0.0,0.0,0.951516360734238,0.9698723064644854,False,False,False,False,0.10825698184413647,0.1282588472791292,False,False,False,False,-89361.0,-57185.48495872091,False,False,False,False,9645.178109252938,False,False,False,False
2025-04-21 17:00:00+00:00,10.44,10.51,10.38,10.45,6649.0,,,,,,,,,,,,10.229784459569311,10.18362938886111,10.247566557322003,10.323950908279427,10.394181933387301,10.476936846342932,10.419825758318748,10.381171816522562,10.34437822889398,10.248920863425225,10.144751926911793,10.036188590654632,9.759010967647654,9.676526203742755,9.4896026115429,,10.157095137428154,#000000,0.0,0.0,0.0,0.0,0.0,0.9475886807493029,0.9730968513351937,False,False,False,False,0.09004584512589106,0.10915234620251013,False,False,False,False,-82712.0,-57581.244881841514,False,False,False,False,9598.72573546607,False,False,False,False
