date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_647,aVWAP_peak_597,aVWAP_peak_587,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_402,aVWAP_peak_378,aVWAP_peak_356,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_180,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_716,aVWAP_valley_686,aVWAP_valley_684,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_541,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-16 16:00:00+00:00,4.015,4.015,3.97,3.995,1148.0,,,,,,,,,,,,,,,,,,,4.007833783378338,3.9786851148489784,3.981499346992957,3.9917402306190457,3.9846840840457665,3.994301140105544,4.038636056173429,4.057218360955465,4.084929201129586,4.1606226129922765,4.166984869456372,4.210134319773122,4.251925716498179,4.256396528562474,4.317804939069766,,,,,,,,,,,,,,,3.9444036576740427,3.994667494272362,3.974622921854964,3.967036498170935,4.098893086973421,3.970182642993076,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,3.995,4.01,3.925,3.925,827.0,,,,,,,,,,,,,,,,,,,3.993051273641631,3.9782380992992485,3.9810093126323625,3.9913936864691872,3.984501361354448,3.994156762477007,4.038396137007237,4.056958376455826,4.084626412557095,4.160217085492914,4.166570462605075,4.209662926585651,4.251401315095568,4.25586611473703,4.317196986505094,,,,,,,,,,,,,,,3.944829984990186,3.9941563872151025,3.974453667743342,3.9669326054205367,4.097549754194358,3.970093161342292,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,3.925,3.965,3.92,3.925,2210.0,,,,,,,,,,,,,,,,,,,3.9693566584268236,3.976367418689255,3.979039281119332,3.9901051687707523,3.9837677563964666,3.99362039050132,4.037637238619898,4.0561592377494025,4.083722210700478,4.159054456443554,4.165384943541979,4.2083303109618955,4.249931092937873,4.254380165173199,4.315508294478068,,,,,,,,,,,,,,,3.943906324663799,3.992317475020865,3.9736675797453427,3.966331578143393,4.094824308300686,3.96905573939335,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,3.925,3.955,3.895,3.94,5820.0,,,,,,,,,,,,,,,,,,,3.948681890664018,3.9714548290007046,3.9739027067885693,3.9865959940479176,3.9816804959879404,3.992094727950721,4.035563372044267,4.053990016268619,4.0812874546996705,4.155959693626059,4.162231290966658,4.204797730552134,4.246043188751382,4.250451589901101,4.311055018769856,,,,,,,,,,,,,,,3.9407138818765115,3.987475893615979,3.971399518684444,3.9645259971479567,4.090386000001308,3.966028822831223,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,3.98,4.0,3.945,3.95,651.0,,,,,,,,,,,,,,,,,,,3.9495875248650174,3.971379228661042,3.9737996086453804,3.9864558749269126,3.9816083786045398,3.9920222440475706,4.035411624862224,4.053819191963871,4.08108179890213,4.155671534425878,4.161936157383041,4.204457777845528,4.245661683751346,4.250065415640598,4.310608450138395,,,,,,,,,,,,,,,3.941321898755271,3.987282253866581,3.9713625541605673,3.9645286175271743,4.0902377663108975,3.966123831077398,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,3.96,3.99,3.95,3.97,370.0,,,,,,,,,,,,,,,,,,,3.95021170798898,3.9713701082456114,3.973774763629938,3.986395415036509,3.981579923680305,3.9919888107469355,4.035331772735624,4.053727843968917,4.080970257673953,4.155512429169178,4.161773058441029,4.204269018254508,4.245449168857904,4.249850237934556,4.310358817823891,,,,,,,,,,,,,,,3.941724238172878,3.9871980412298718,3.971358095659224,3.9645457546770517,4.090170888945856,3.9662065324347564,#000000,0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,3.975,4.0,3.96,3.995,1089.0,,,,,,,,,,,,,,,,,,,3.953084135769706,3.97163031918002,3.9739867184519895,3.986380486926339,3.9816044214085102,3.9919577214517687,4.035151577913813,4.053508096639011,4.080687461384783,4.155083458659936,4.161332045078978,4.203750672035717,4.244859541276966,4.249252675429147,4.309658494949256,,,,,,,,,,,,,,,3.943440329667661,3.9871669631226108,3.9714882245424716,3.9647325929591766,4.090128521770397,3.96670702757298,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,3.995,4.005,3.975,4.0,898.0,,,,,,,,,,,,,,,,,,,3.9556498899694748,3.971966689678979,3.974283332195134,3.986441286163614,3.9816732927485816,3.99196274906425,4.035028484705454,4.053349858854675,4.08047571552355,4.154748597749486,4.16098714161824,4.203341291799098,4.244390861171114,4.248777419786226,4.309098030897934,,,,,,,,,,,,,,,3.9450201574988237,3.987238029235487,3.9716587144322197,3.964946413358087,4.090144976128388,3.9672158286311543,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,4.0,4.0,3.965,3.965,1914.0,,,,,,,,,,,,,,,,,,,3.958163864758452,3.9721169846626796,3.974358749683123,3.9862624394161004,3.9816114071060307,3.9918445152527227,4.03466461448256,4.052922459130012,4.0799421419690285,4.153966262012806,4.160184106497924,4.202405203854058,4.243331790133027,4.247704617049385,4.307847355447926,,,,,,,,,,,,,,,3.947020931051947,3.9869845803113995,3.9717406562029827,3.965130240130241,4.089821767430389,3.9677191019241427,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,3.965,3.97,3.935,3.94,3714.0,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,3.98083191955886,3.991201536353786,4.0336326535866975,4.051803410924179,4.078642469508712,4.152228143242416,4.158408139480645,4.200385424091362,4.241084618482216,4.24543174771902,4.305241805182082,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,3.971020341370454,3.964634127268149,4.088249757030232,3.967021296991211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,3.98083191955886,3.991201536353786,4.0336326535866975,4.051803410924179,4.078642469508712,4.152228143242416,4.158408139480645,4.200385424091362,4.241084618482216,4.24543174771902,4.305241805182082,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,3.971020341370454,3.964634127268149,4.088249757030232,3.967021296991211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,3.98083191955886,3.991201536353786,4.0336326535866975,4.051803410924179,4.078642469508712,4.152228143242416,4.158408139480645,4.200385424091362,4.241084618482216,4.24543174771902,4.305241805182082,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,3.971020341370454,3.964634127268149,4.088249757030232,3.967021296991211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,3.98083191955886,3.991201536353786,4.0336326535866975,4.051803410924179,4.078642469508712,4.152228143242416,4.158408139480645,4.200385424091362,4.241084618482216,4.24543174771902,4.305241805182082,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,3.971020341370454,3.964634127268149,4.088249757030232,3.967021296991211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,3.98083191955886,3.991201536353786,4.0336326535866975,4.051803410924179,4.078642469508712,4.152228143242416,4.158408139480645,4.200385424091362,4.241084618482216,4.24543174771902,4.305241805182082,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,3.971020341370454,3.964634127268149,4.088249757030232,3.967021296991211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,3.98083191955886,3.991201536353786,4.0336326535866975,4.051803410924179,4.078642469508712,4.152228143242416,4.158408139480645,4.200385424091362,4.241084618482216,4.24543174771902,4.305241805182082,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,3.971020341370454,3.964634127268149,4.088249757030232,3.967021296991211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,3.98083191955886,3.991201536353786,4.0336326535866975,4.051803410924179,4.078642469508712,4.152228143242416,4.158408139480645,4.200385424091362,4.241084618482216,4.24543174771902,4.305241805182082,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,3.971020341370454,3.964634127268149,4.088249757030232,3.967021296991211,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,3.92,3.935,3.885,3.9,260.0,,,,,,,,,,,,,,,,,,,3.955665748852732,3.9704664619498238,3.9725862033302315,3.9847744847932267,3.9807105048304456,3.991114176050283,4.033526496100303,4.051694781891111,4.078523660979602,4.152082924869124,4.158260488524549,4.200222055359815,4.240906378143172,4.245251792828687,4.305039687183467,,,,,,,,,,,,,,,3.946856896753094,3.9850225319285175,3.9708820035827483,3.9645145166197113,4.088055056379105,3.966818987221018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,3.9,3.905,3.86,3.865,378.0,,,,,,,,,,,,,,,,,,,3.954198562046545,3.9699142343913865,3.972027000627205,3.9843994377089853,3.9804634614136356,3.990942483665319,4.033336052743717,4.05150453284564,4.078321122964609,4.151846335009726,4.15802057601111,4.199960626639222,4.240624354339285,4.244967355888191,4.304724102961888,,,,,,,,,,,,,,3.8766666666666665,3.946090654421532,3.984536002058957,3.970588473669173,3.964251771730903,4.087683349283765,3.948426713709446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,3.865,3.9,3.865,3.885,877.0,,,,,,,,,,,,,,,,,,,3.9512711571675303,3.9687475480028067,3.970843338659363,3.9835924620950025,3.9799313130177287,3.9905692397744086,4.032914706237186,4.051081494017145,4.077868258625837,4.151312244373382,4.157478676891264,4.199368182471174,4.239983662937156,4.244321034701774,4.304005077439215,,,,,,,,,,,,,,3.8813253652058433,3.9445404144250706,3.983492589718871,3.9699622901408844,3.963694130127299,4.086885893094065,3.948602957923593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,3.885,3.91,3.875,3.885,831.0,,,,,,,,,,,,,,,,,,,3.9489631778553402,3.967754751140375,3.9698337991765102,3.9828896750310996,3.9794668593269313,3.990239793122751,4.032535335143485,4.050698456120674,4.077455723585875,4.15082066565401,4.156979609172694,4.19882065382139,4.239390001694215,4.243722012901057,4.303336787722445,,,,,,,,,,,,,,3.884781080217322,3.9432930129722377,3.982588064995595,3.969422215178214,3.9632160339133904,4.0861938200979235,3.948660081455352,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,3.885,3.895,3.875,3.885,1136.0,,,,,,,,,,,,,,,,,,,3.9458307827161554,3.9663526721352222,3.9684099169646294,3.9818950445575405,3.9788045926648183,3.989770616098865,4.032001892721725,4.050161569719134,4.0768797350356,4.1501388233452365,4.156287654492414,4.198063227194536,4.238570133940483,4.24289487393912,4.3024156911010305,,,,,,,,,,,,,,3.884858266087316,3.941525709456452,3.981314236250751,3.9686498700726958,3.9625284576752544,4.085231815108434,3.9477753079084943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,3.885,3.935,3.885,3.92,5777.0,,,,,,,,,,,,,,,,,,,3.939351257449207,3.962146914376994,3.9640785562921725,3.9785264359017978,3.976550797093676,3.98807608375865,4.029859306649002,4.047943546991642,4.074427918342635,4.147089646661647,4.153184473339189,4.19461085108616,4.2347882650048865,4.239075271492171,4.298107361526139,,,,,,,,,,,,,,3.903138126458495,3.9377597289985413,3.9770825521338415,3.9661907235402616,3.9604233331358096,4.081854445731064,3.94891889285339,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,3.945,3.95,3.9,3.93,2565.0,,,,,,,,,,,,,,,,,,,3.938319646575139,3.9609397990945108,3.962816303623418,3.9774192711584617,3.9757998254911966,3.987477519586049,4.029038636438804,4.0470769070755725,4.0734508805623255,4.1458366299587,4.151907111670019,4.193176080081001,4.23320564191803,4.237475858958035,4.296290123127119,,,,,,,,,,,,,,3.9083569699066065,3.937138631799527,3.9757266185038778,3.965425678293112,3.9597939337108423,4.080682015687893,3.9492883664427927,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,3.93,3.995,3.925,3.995,172.0,,,,,,,,,,,,,,,,,,,3.938500520324177,3.9609642157641205,3.962836281869565,3.9774110474829,3.975795657314844,3.987467192248928,4.029008057018907,4.047040789048666,4.073405769840271,4.145770263474463,4.151838981312591,4.193096571206371,4.233115592005921,4.237384636974431,4.296183659577387,,,,,,,,,,,,,,3.909284821631447,3.9372677815472032,3.9757193096302186,3.9654337684458056,3.9598087594349796,4.08065461569757,3.949502888137931,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,3.995,4.045,3.995,4.035,1314.0,,,,,,,,,,,,,,,,,,,3.9419421650264947,3.9620587164078147,3.9638901217047264,3.977925158882193,3.976171842120064,3.9876535507851525,4.028991802823339,4.046960436145718,4.0732424287559645,4.145419721452163,4.151473760291947,4.192636886638462,4.232569610961262,4.236829266998344,4.295505917058472,,,,,,,,,,,,,,3.9209361430395906,3.9397050967623706,3.97638787077857,3.966017873134329,3.9604247839583873,4.080884759070141,3.9526943535346497,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,4.045,4.045,3.985,3.99,423.0,,,,,,,,,,,,,,,,,,,3.9427607031810568,3.962302816263696,3.9641223016351654,3.9780247677257607,3.9762467110099897,3.9876838926950984,4.028962695376919,4.046913202883172,4.073170187058778,4.145290193940788,4.15133965822108,4.192473315257021,4.23237898887537,4.236635681141382,4.29527372189946,,,,,,,,,,,,,,3.9236277493258114,3.9402986455997695,3.9765195312499997,3.9661457860633975,3.9605650233967613,4.080905255810982,3.953431347127148,#000000,0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,3.99,4.005,3.985,3.995,121.0,,,,,,,,,,,,,,,,,,,3.942949000565998,3.962353917491152,3.9641701685158144,3.9780415797012485,3.9762598721287445,3.9876872309268383,4.028950033584141,4.046895801359658,4.073145930836404,4.1452500722560925,4.151298253984933,4.192423643664663,4.2323217048156785,4.2365775591532095,4.2952046884737545,,,,,,,,,,,,,,3.924263032710509,3.940436993994118,3.976542489296824,3.966171735640386,3.960594870545874,4.080901963830555,3.9536018244375426,#000000,0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,3.995,4.01,3.98,4.0,2675.0,,,,,,,,,,,,,,,,,,,3.9469136500754147,3.9634998605857064,3.9652469579292036,3.9784406354291817,3.9765716477809248,3.9877769046019074,4.02868612986262,4.046526316127184,4.072624862037936,4.144378302816555,4.15039818262132,4.191341096088648,4.231071169734267,4.235308550795997,4.2936950309427875,,,,,,,,,,,,,,3.9361678652652277,3.9434144941306877,3.9770804022276396,3.9667662155629575,3.9612730833930785,4.080831953161977,3.956940412115918,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,4.065,4.065,4.01,4.035,1855.0,,,,,,,,,,,,,,,,,,4.036666666666666,3.9512836294915874,3.9651560059547046,3.9668511858632827,3.9792930823566555,3.9772016600449485,3.9881131503006264,4.028731114473945,4.0464762765934195,4.072455770327654,4.1439418365630605,4.1499409573676544,4.190750206799501,4.2303583981795,4.234582586315823,4.292796858575619,,,,,,,,,,,,,,3.9464539652762447,3.946717457165405,3.9781647879447855,3.9676985633547623,3.962243430075374,4.078412461617166,3.9602556407633145,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,4.035,4.035,3.965,3.97,1066.0,,,,,,,,,,,,,,,,,,4.019635969416866,3.9523374186135576,3.9654750174660918,3.9671461844989047,3.9793824107191775,3.9772783024079303,3.9881205783763765,4.028606059596435,4.0463120413563605,4.0722335484817025,4.143584195098566,4.149572302321093,4.190310458154301,4.229853036217121,4.234069993839783,4.292190021582677,,,,,,,,,,,,,,3.948872937293729,3.947580872537644,3.9782872802120446,3.9678682032253474,3.9624472146653367,4.077256721134184,3.96101130158682,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,3.97,3.99,3.945,3.975,742.0,,,,,,,,,,,,,,,,,,4.0095813995814,3.952665823038564,3.965515102674307,3.96717127610832,3.979328239166466,3.977248089987375,3.9880710596646822,4.028474641579232,4.04615788484994,4.072042126460134,4.14330394462855,4.149284661626654,4.189975053841984,4.22947329947146,4.233685331768039,4.291741199662065,,,,,,,,,,,,,,3.949659425379624,3.94788790451581,3.9782280048969043,3.9678794310131895,3.9624856159392996,4.076482445881823,3.9612280763489656,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,3.98,3.995,3.95,3.96,866.0,,,,,,,,,,,,,,,,,,4.001694266578347,3.9529985938406944,3.965543942366018,3.967183079593704,3.979254644622904,3.9772051086478446,3.988008307971321,4.028317654422954,4.045974831920071,4.071815985100473,4.142974867503672,4.1489470047605534,4.189581931214061,4.229028666083385,4.233234972666888,4.291216245935765,,,,,,,,,,,,,,3.950436981119979,3.9482095580665852,3.9781460892564087,3.9678822040992947,3.9625201119868136,4.075811256451791,3.961438988905816,#000000,0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,3.965,3.975,3.92,3.92,1002.0,,,,,,,,,,,,,,,,,,3.9902157536310487,3.9526468382206255,3.965225529811121,3.9668479596568518,3.9789401574360275,3.9769894640098764,3.987826245194612,4.0280466987614885,4.045682679632342,4.071480058235865,4.142530510378408,4.148493257993728,4.18906736692073,4.22845710602276,4.23265699429503,4.290554736541455,,,,,,,,,,,,,,3.9498806574923546,3.948032995527641,3.9777683455326507,3.9676747927612386,3.9623561449206735,4.074728834796373,3.961142587246912,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,3.925,3.94,3.91,3.915,5617.0,,,,,,,,,,,,,,,,,,3.955676803013993,3.948975002813414,3.9625440663415343,3.964085752328294,3.976574643254558,3.975320892129699,3.986494317964599,4.0262808294003944,4.043824078990319,4.069395936115132,4.1398744055163545,4.14578653356306,4.18603223485859,4.225112524923952,4.229277338270775,4.286718576528704,,,,,,,,,,,,,3.921666666666667,3.944100375679323,3.9456313143598463,3.974935115922223,3.9659329792563947,3.9608664446211552,4.070123371000836,3.9521888160842686,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,3.96,4.005,3.96,4.0,1352.0,,,,,,,,,,,,,,,,,,3.959208933333333,3.950066674872804,3.9629206129788224,3.9644373889383493,3.9766903895158356,3.9754146764896117,3.986503186379417,4.02612981370665,4.043624627474753,4.069125407286733,4.139437016463719,4.145335583739179,4.185493584834685,4.224492830493537,4.228648730877616,4.285973559845386,,,,,,,,,,,,,3.934600133926436,3.9461791048234787,3.9465474660276842,3.975096024019329,3.9661352600538353,3.961106376609337,4.070218938576902,3.9549440609100164,#000000,0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,4.0,4.015,3.975,3.995,1381.0,,,,,,,,,,,,,,,,,,3.962769733208462,3.951304638403989,3.96339201728064,3.964883504210267,3.976872652831739,3.9755578075416245,3.98654483491339,4.026003784658505,4.0434467591979475,4.068873582106812,4.139012441332045,4.144897066319708,4.184964904947272,4.223880958310731,4.228027736079037,4.28523335322767,,,,,,,,,,,,,3.944589620758483,3.9484153123272527,3.9475865192500788,3.975337232464877,3.966399073461285,3.9614061242568828,4.070354110910615,3.95728898041981,#000000,0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,4.0,4.025,3.995,4.025,671.0,,,,,,,,,,,,,,,,,,3.9651780969397104,3.952146035120875,3.9637578843939183,3.9652364409833374,3.9770561756646243,3.9756973651831533,3.9866124432861683,4.025982181780948,4.043396289274753,4.068784801017754,4.138835572909142,4.144713227100319,4.184736021021987,4.223610713702687,4.2277529915499175,4.284899749603982,,,,,,,,,,,,,3.9498268854155123,3.9498649189405493,3.9482816958408242,3.975569407125658,3.966613944692992,3.9616354324750582,4.0705247493458305,3.958632047415099,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,4.025,4.025,3.99,4.02,1035.0,,,,,,,,,,,,,,,,,,3.9682650071640895,3.953334587409079,3.9642761067681116,3.9657353745310577,3.977311249884289,3.975892609588741,3.986703928188809,4.025938962137569,4.0433096936999675,4.068639979226228,4.138556428163927,4.144423417166512,4.184377270229873,4.223188598086362,4.227323974146984,4.284380451508883,,,,,,,,,,,,,3.9561916600371254,3.9518728549305204,3.94927412360321,3.9758924202208137,3.966919100035339,3.9619634573031552,4.0707286023687805,3.9603522693550275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,4.025,4.035,4.0,4.035,860.0,,,,,,,,,,,,,,,,,,3.9711444843031147,3.954477077046681,3.9648021800077338,3.9662451119618014,3.977591361930307,3.9761056203826963,3.9868147284449553,4.025932442000314,4.043264495460798,4.068544729021573,4.138346652666375,4.14420464556067,4.184100367144041,4.222858406671626,4.226988004453247,4.283968851715635,,,,,,,,,,,,,3.961481311835837,3.953751324530301,3.9502252454054902,3.976242558693705,3.967234825313776,3.962295978477959,4.070961822423223,3.961871874042845,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,4.035,4.065,4.03,4.04,3403.0,,,,,,,,,,,,,,,,,,3.9838059613769943,3.9599687429433925,3.967532759028952,3.968909712763102,3.979176652844966,3.97730829802296,3.9875029369851585,4.026119391231111,4.043279895558183,4.068350478014565,4.137678985540757,4.143500464804531,4.1831603616842425,4.22170320420815,4.225809652649479,4.282487153137754,,,,,,,,,,,,,3.9813300509812137,3.9623484408021628,3.9548086224129673,3.9781936082806615,3.968919657390489,3.9640319446843164,4.072268415674643,3.9682720540919685,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,4.045,4.06,4.0,4.01,298.0,,,,,,,,,,,,,,,,,,3.984390592945537,3.960303589161583,3.967698638336076,3.9690704851783196,3.9792674036883264,3.977378548696619,3.987540010462672,4.026117001217687,4.04326440800736,4.068317977653309,4.137607410223667,4.143425816099001,4.183065836025838,4.221590441164316,4.225694912718743,4.282346517705116,,,,,,,,,,,,,3.9821863811543636,3.962847479656937,3.9550975966414286,3.978305496406707,3.9690226985327297,3.964140746532695,4.07231747433026,3.9686000664874768,#000000,0.0,0.0,0.0,0.0
