date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_674,aVWAP_peak_651,aVWAP_peak_638,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_174,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_805,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-11 18:00:00+00:00,17.52,17.555,17.16,17.37,668.0,,,,,,,,,,,,,,17.020722631897687,14.164999482519512,15.272022304777698,15.718658755966041,16.043569663089805,16.26751075414744,16.785328246399914,17.3292429135602,18.853121231310748,18.86448332558253,19.348074916239,19.708566601860007,20.790017248490756,,,,,,,,,,,,,14.136229154997945,17.39740908275703,14.136229154997945,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,17.39,17.93,17.39,17.75,835.0,,,,,,,,,,,,,17.69,17.075554519884875,14.224889919830712,15.301540446497762,15.740894831165203,16.06104924772197,16.28201549251629,16.793448042967288,17.332001172043114,18.84575825347729,18.85705405391757,19.33797178600271,19.69667735321573,20.77392442601446,,,,,,,,,,,,,14.201489736822813,17.4294842532325,14.201489736822813,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,17.38,17.87,17.32,17.59,3777.0,,,,,,,,,,,,,17.610834778837813,17.21555384541962,14.465288437919245,15.421470918310801,15.830821573012525,16.131262126892075,16.339831282733716,16.824655541667955,17.340737069423305,18.810894057875963,18.821901321490746,19.29117568453671,19.642093650946343,20.700952401200293,,,,,,,,,,,,,14.461627273404133,17.460533763590508,14.461627273404133,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,17.575,17.64,16.605,16.81,1639.0,,,,,,,,,,,,,17.455482056204342,17.194843669912864,14.541979918869059,15.456927905348964,15.855321299548102,16.14855698697055,16.352568982303417,16.82787996370334,17.336127163175636,18.78949872560444,18.800390275554275,19.26502520147138,19.612875988848355,20.664650036588178,,,,,,,,,,,,,14.543976863315384,17.450152012435918,14.543976863315384,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,16.795,17.095,16.64,16.77,2477.0,,,,,,,,,,,,,17.279389703635808,17.145557920928944,14.641557589251804,15.501670271238579,15.884943664550779,16.16820409122247,16.36587879530418,16.82805471059367,17.325527252129163,18.754867844088224,18.765591304078487,19.223493331217362,19.56689978395475,20.608433782539812,,,,,,,,,,,,,14.650321414962928,17.43286214605243,14.650321414962928,#000000,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,16.77,17.195,16.77,17.135,562.0,,,,,,,,,,,,,17.264504485109438,17.142175595716914,14.664893607171175,15.51287065951892,15.89276834137549,16.17378589059181,16.370030808170252,16.82919147279947,17.324131666468368,18.74797478845913,18.758660249610216,19.215033220840702,19.557421383019804,20.59656633432563,,,,,,,,,,,,,14.675156884561892,17.432143464512666,14.675156884561892,#000000,0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,17.13,17.395,17.12,17.295,348.0,,,,,,,,,,,,,17.26470291208411,17.144517416864087,14.68053800180619,15.520791192801573,15.898554609843451,16.17814803380101,16.373484136785308,16.830697844552457,17.323972042864973,18.744319424999006,18.754981073384148,19.210391996196726,19.552134654977756,20.58974268895543,,,,,,,,,,,,,14.691795091481952,17.433355430708303,14.691795091481952,#000000,0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,17.29,17.415,16.99,17.07,700.0,,,,,,,,,,,,,17.257500483652546,17.1450084623847,14.710111510852704,15.535505571102158,15.909111836066879,16.185931429824656,16.37949554300887,16.832934591440317,17.322995350169318,18.736468397368366,18.747082853380647,19.200589547265015,19.541057369824383,20.57564255189255,,,,,,,,,,,,,14.723202814715101,17.434245392730936,14.723202814715101,#000000,0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,17.475,17.845,17.22,17.405,5403.0,,,,,,,,,,,,,17.337304491455434,17.219276901213906,14.944604383938053,15.662270271892448,16.00515648484439,16.26124335513845,16.44148279008902,16.865824995213295,17.330265314179368,18.690595032127707,18.70085033920996,19.139761630534466,19.470324933672902,20.4807847856391,,,,,,,,,,,,,14.970801284174726,17.467838979224894,14.970801284174726,#000000,0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,17.415,17.72,17.36,17.545,171.0,,,,,,,,,,,,,17.339500691302163,17.22145857242735,14.951519315510023,15.666120202213813,16.008105210390852,16.263579420373347,16.443422969563212,16.866893998957835,17.33055616793255,18.68925835085262,18.699502643668016,19.137965109271843,19.468222203803364,20.477927964030332,,,,,,,,,,,,,14.978062056474032,17.468859487164092,14.978062056474032,#000000,0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,17.545,17.665,17.18,17.255,0.0,,,,,,,,,,,,,17.339500691302163,17.22145857242735,14.951519315510023,15.666120202213813,16.008105210390852,16.263579420373347,16.443422969563212,16.866893998957835,17.33055616793255,18.68925835085262,18.699502643668016,19.137965109271843,19.468222203803364,20.477927964030332,,,,,,,,,,,,,14.978062056474032,17.468859487164092,14.978062056474032,#000000,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,17.255,17.395,17.105,17.325,550.0,,,,,,,,,,,,,17.3373457052606,17.222599119511468,14.97124843684869,15.676651274605483,16.015877224291902,16.269479919103627,16.44811314724421,16.86895971188151,17.330311403579042,18.6839859532347,18.69419565222301,19.13125339254874,19.460558174602173,20.467945811328452,,,,,,,,,,,,,14.998739272522927,17.469894637590254,14.998739272522927,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,17.325,17.36,17.05,17.305,2600.0,,,,,,,,,,,,,17.323840712761868,17.224038612665236,15.058737798029876,15.723523730365791,16.05032977793194,16.295482157787706,16.46863506665601,16.877591565626147,17.328434859827265,18.658949839362524,18.668999507425244,19.099554970168903,19.424445666712508,20.421055147907406,,,,,,,,,,,,,15.090155580325602,17.473115672373456,15.090155580325602,#000000,0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,17.29,17.335,17.115,17.205,785.0,,,,,,,,,,,,,17.319667623990192,17.223885255444458,15.083610630202376,15.736947962308331,16.060184600006444,16.302899967916552,16.474467646504987,16.87997886247069,17.327760802144184,18.651456373081725,18.661458763751313,19.090091478263105,19.413674370823724,20.40707692792397,,,,,,,,,,,,,15.116063888630418,17.473797233202287,15.116063888630418,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,16.0,16.64,15.985,16.395,600.0,,,,,,,,,,,,,17.290920102378507,17.206091296470273,15.094574207122568,15.741059166846572,16.061977541409025,16.303126505329285,16.47367277169683,16.877102656747507,17.32316025347441,18.642303057102893,18.652271901822157,19.079557957969467,19.402246585160817,20.393554636920626,,,,,,,,,,,,,15.127347525685545,17.467258474317923,15.127347525685545,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,16.41,16.57,16.18,16.21,464.0,,,,,,,,,,,,,17.269376085951574,17.192507763975154,15.102788323558023,15.744095375341436,16.063249790123585,16.303205808669105,16.472973471289166,16.874817269040793,17.31955999700924,18.635212988551135,18.645156080133273,19.071408135597544,19.39340985811353,20.383107604440145,,,,,,,,,,,,,15.135790310112998,17.462204896556692,15.135790310112998,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,16.21,16.325,15.965,16.015,100.0,,,,,,,,,,,,,17.263818476036363,17.188915689761153,15.10422924901186,15.744499068585949,16.06329057107169,16.30300187534994,16.47260967683992,16.874134322073818,17.31861871749094,18.63354705856568,18.64348471108776,19.069519131279215,19.391377202678314,20.380742494130644,,,,,,,,,,,,,15.137261650874892,17.460842017425943,15.137261650874892,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,16.02,16.2,15.485,15.495,300.0,,,,,,,,,,,,,17.242179625545493,17.174611701665146,15.106911321134126,15.744438874824196,16.062221957680354,16.301257624975616,16.470423549715886,16.871101581679994,17.314936115416348,18.62782410202565,18.63774595575377,19.063152278344937,19.384600866190432,20.373042382462426,,,,,,,,,,,,,15.139942958380088,17.45531770981531,15.139942958380088,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,15.505,15.71,15.095,15.125,1539.0,,,,,,,,,,,,,17.112042888402627,17.085511896999616,15.11130352299715,15.737043986550761,16.05016817295211,16.286102948724313,16.453235647007492,16.85021850490089,17.291422507734747,18.594649956578902,18.604494207424633,19.026836245397185,19.346313320959165,20.330431358824043,,,,,,,,,,,,,15.14382112074288,17.41998394038955,15.14382112074288,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,15.14,16.445,14.905,16.37,2779.0,,,,,,,,,,,,,16.981341709261645,16.991874130604625,15.141196871337124,15.742102107096747,16.04613268772157,16.27590947759174,16.43899799718168,16.82796424388505,17.262705396564805,18.546979242449392,18.55667942193141,18.973255628334265,19.288924267985905,20.2642094055077,,,,,,,,,,,,15.906666666666668,15.173992300466807,17.38130518481812,15.540329483566737,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,16.25,16.295,15.615,15.655,2312.0,,,,,,,,,,,,,16.888141679491312,16.92140244338392,15.162839750651353,15.74483515697259,16.041763206207005,16.2667077045274,16.426610242060033,16.809239999001147,17.238830055434512,18.507837955684135,18.51742178367168,18.92933385930069,19.241911229148535,20.209972528885455,,,,,,,,,,,,15.883203038040989,15.19568665950176,17.350489113887125,15.539444848771375,#000000,0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,15.665,15.9,15.54,15.58,150.0,,,,,,,,,,,,,16.881654859800886,16.916403234707683,15.163842002390865,15.744723032425561,16.041217562012708,16.265867278530013,16.425574999618245,16.807823515230112,17.23710931336269,18.50516658289353,18.514743061660184,18.926361102995482,19.23874428332239,20.20635489044239,,,,,,,,,,,,15.877196463779178,15.1966718230069,17.348256122813766,15.53693414339304,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,15.59,16.04,15.47,15.955,350.0,,,,,,,,,,,,,16.868610456734995,16.906266248655133,15.16684177611007,15.74500354148222,16.040461480687046,16.26440411208151,16.42364461086503,16.804962435827292,17.23348838229167,18.49927839424906,18.50883756239167,18.919761067447354,19.231683080144617,20.198211615505024,,,,,,,,,,,,15.873720264711142,15.199665257175175,17.343675340319482,15.536692760943158,#000000,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,15.975,16.02,15.63,15.835,200.0,,,,,,,,,,,,,16.861346205323372,16.90059261890977,15.168561007727764,15.745176775288884,16.04004486103064,16.263584861351166,16.42255921722351,16.80334600870587,17.231437315564246,18.495933650575008,18.505482948501353,18.91601029066217,19.22766905698431,20.193578949228304,,,,,,,,,,,,15.87215276578599,15.201381147988425,17.34109455479117,15.536766956887208,#000000,0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,15.85,15.98,15.69,15.715,324.0,,,,,,,,,,,,,16.849418148339954,16.891245194231338,15.17118751833256,15.745344007155023,16.0392676794868,16.26216304551414,16.4207110892967,16.800649584853335,17.228048628353267,18.49046542193118,18.499998813493704,18.90988792083924,19.22112282736011,20.18603769025482,,,,,,,,,,,,15.868064867811395,15.203994361413042,17.336824826388728,15.536029614612218,#000000,0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,15.715,15.79,15.525,15.66,854.0,,,,,,,,,,,,,16.81530612473032,16.864368873800288,15.176512265881653,15.74458096724617,16.036109590237935,16.257372081931976,16.41483886969776,16.79265441963895,17.218348300107333,18.475432350454984,18.48492450783082,18.8931620587881,19.20330376786471,20.16566894761887,,,,,,,,,,,,15.842363801597552,15.209205706431709,17.32447022327356,15.52578475401463,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,16.81530612473032,16.864368873800288,15.176512265881653,15.74458096724617,16.036109590237935,16.257372081931976,16.41483886969776,16.79265441963895,17.218348300107333,18.475432350454984,18.48492450783082,18.8931620587881,19.20330376786471,20.16566894761887,,,,,,,,,,,,15.842363801597552,15.209205706431709,17.32447022327356,15.52578475401463,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,16.81530612473032,16.864368873800288,15.176512265881653,15.74458096724617,16.036109590237935,16.257372081931976,16.41483886969776,16.79265441963895,17.218348300107333,18.475432350454984,18.48492450783082,18.8931620587881,19.20330376786471,20.16566894761887,,,,,,,,,,,,15.842363801597552,15.209205706431709,17.32447022327356,15.52578475401463,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,16.81530612473032,16.864368873800288,15.176512265881653,15.74458096724617,16.036109590237935,16.257372081931976,16.41483886969776,16.79265441963895,17.218348300107333,18.475432350454984,18.48492450783082,18.8931620587881,19.20330376786471,20.16566894761887,,,,,,,,,,,,15.842363801597552,15.209205706431709,17.32447022327356,15.52578475401463,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,16.81530612473032,16.864368873800288,15.176512265881653,15.74458096724617,16.036109590237935,16.257372081931976,16.41483886969776,16.79265441963895,17.218348300107333,18.475432350454984,18.48492450783082,18.8931620587881,19.20330376786471,20.16566894761887,,,,,,,,,,,,15.842363801597552,15.209205706431709,17.32447022327356,15.52578475401463,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,16.81530612473032,16.864368873800288,15.176512265881653,15.74458096724617,16.036109590237935,16.257372081931976,16.41483886969776,16.79265441963895,17.218348300107333,18.475432350454984,18.48492450783082,18.8931620587881,19.20330376786471,20.16566894761887,,,,,,,,,,,,15.842363801597552,15.209205706431709,17.32447022327356,15.52578475401463,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,,,,,,,,,,,,16.81530612473032,16.864368873800288,15.176512265881653,15.74458096724617,16.036109590237935,16.257372081931976,16.41483886969776,16.79265441963895,17.218348300107333,18.475432350454984,18.48492450783082,18.8931620587881,19.20330376786471,20.16566894761887,,,,,,,,,,,,15.842363801597552,15.209205706431709,17.32447022327356,15.52578475401463,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,14.605,14.65,14.305,14.575,1100.0,,,,,,,,,,,,,16.733290641137597,16.800067409871886,15.167258656232912,15.730791388699915,16.01998525612087,16.239694912968034,16.39612611968957,16.77225967109609,17.196960718858058,18.448504580586224,18.457948933089853,18.864311662278606,19.173262428887043,20.13308560245391,,,,,,,,,,,,15.660730367249142,15.19902588435644,17.295253427283612,15.42987812580279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,14.58,14.595,14.17,14.175,300.0,,,,,,,,,,,,,16.71003598236117,16.781681659108834,15.164037512049964,15.726486625566482,16.015081600597636,16.234394653655432,16.390560775965724,16.76628250523973,17.1907635899089,18.440860445627536,18.450292057705422,18.856156761438303,19.164793243528457,20.1239557677458,,,,,,,,,,,,15.612430796192298,15.195523000325183,17.286813084321384,15.40397689825874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,14.175,14.455,14.17,14.2,0.0,,,,,,,,,,,,,16.71003598236117,16.781681659108834,15.164037512049964,15.726486625566482,16.015081600597636,16.234394653655432,16.390560775965724,16.76628250523973,17.1907635899089,18.440860445627536,18.450292057705422,18.856156761438303,19.164793243528457,20.1239557677458,,,,,,,,,,,,15.612430796192298,15.195523000325183,17.286813084321384,15.40397689825874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,14.205,14.255,14.0,14.025,0.0,,,,,,,,,,,,,16.71003598236117,16.781681659108834,15.164037512049964,15.726486625566482,16.015081600597636,16.234394653655432,16.390560775965724,16.76628250523973,17.1907635899089,18.440860445627536,18.450292057705422,18.856156761438303,19.164793243528457,20.1239557677458,,,,,,,,,,,,15.612430796192298,15.195523000325183,17.286813084321384,15.40397689825874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,14.035,14.175,13.955,14.07,12.0,,,,,,,,,,,,,16.709020311015767,16.780878954370753,15.163871958629827,15.726285017797801,16.014857694186144,16.23415610537449,16.3903124192902,16.766020041373647,17.19049505636059,18.44053703019101,18.449968144499184,18.855813494433562,19.164437897031693,20.123575692610697,,,,,,,,,,,14.066666666666668,15.610217555582071,15.19534444503027,17.286444986940385,14.95740955575967,"rgba(239, 83, 80, 1.0)",1.0,14.175,13.955,0.0
2025-04-21 19:00:00+00:00,14.075,14.885,14.06,14.805,925.0,,,,,,,,,,,,,16.647872766098605,16.731912854607796,15.157198437454694,15.715683029148286,16.002288304793,16.220270525865907,16.375548214233135,16.74978412261867,17.173334376986496,18.418678164088433,18.42806924843105,18.832339304771015,19.139956005037902,20.09690803281816,,,,,,,,,,,14.576716471006758,15.508147073572607,15.18797235353101,17.263560241925227,15.090945299370125,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,15.17,15.33,15.095,15.175,105.0,,,,,,,,,,,,,16.643160369073083,16.72804791997053,15.157254215691143,15.715140612738963,16.001489462920286,16.21929730368109,16.374458927179397,16.748476634688004,17.17186107970638,18.416608971611673,18.42599528850273,18.83007531866732,19.137567367041395,20.094233866423956,,,,,,,,,,,14.639523352527192,15.504709028441896,15.187988777049519,17.261690524135425,15.110740386006201,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,15.175,15.32,14.96,15.23,500.0,,,,,,,,,,,,,16.620676922763856,16.70955169602862,15.157332823498457,15.712423739513254,15.997565602987486,16.214552615395743,16.369167625825536,16.7421606059636,17.164769172269967,18.406700502553466,18.416064234734346,18.819244258077756,19.12614616017917,20.0814618942636,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,17.25270127528963,15.162409500015913,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,15.24,15.51,15.23,15.405,0.0,,,,,,,,,,,,,16.620676922763856,16.70955169602862,15.157332823498457,15.712423739513254,15.997565602987486,16.214552615395743,16.369167625825536,16.7421606059636,17.164769172269967,18.406700502553466,18.416064234734346,18.819244258077756,19.12614616017917,20.0814618942636,,,,,,,,,,,14.811532641591008,15.487823293983118,15.187872564473613,17.25270127528963,15.162409500015913,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,15.405,15.555,14.995,15.015,2505.0,,,,,,,,,,,,,16.51893528233048,16.6241551068582,15.158261981964737,15.699656585302606,15.978875171341285,16.191819536438476,16.343737863938557,16.711623608419696,17.130301733940396,18.358231991663416,18.367483912638573,18.76619946306481,19.0701624309016,20.01869414003823,,,,,,,,,,,15.044763610905198,15.427399457689004,15.187887010175087,17.209867057774364,15.220016692923096,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,15.015,15.335,15.0,15.305,900.0,,,,,,,,,,,,,16.486445049678338,16.596262841494045,15.158848700435229,15.695437064173017,15.972574876399834,16.18409335766487,16.335058764147185,16.70111854662169,17.118365607689572,18.341307252269768,18.350519526697948,18.747648467127313,19.05056228754701,19.996648953342163,,,,,,,,,,,15.075431237787212,15.412931185541204,15.188170443435101,17.195349378234855,15.225510955587842,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,15.315,15.4,14.935,15.4,1761.0,,,,,,,,,,,,,16.428803139364216,16.54593770267603,15.160607929992194,15.687917752857278,15.961044360850378,16.169805170119744,16.318925150514225,16.681412537272138,17.095816536001763,18.30904260061383,18.31817801722099,18.712225307436675,19.01309369391532,19.954375478888487,,,,,,,,,,,15.119946829656131,15.393316751785282,15.189382585208689,17.16837038412309,15.234215388883369,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,16.98,17.325,16.81,17.205,2222.0,,,,,,,,,,,,,16.46668767175604,16.571404375227246,15.209657849122015,15.717322498986508,15.983634474726708,16.187577707323136,16.333488940042738,16.688664195870416,17.096078595073777,18.293525155065478,18.302551142709273,18.692079359228806,18.989782206121387,19.92283720434512,,,,,,,,,,,15.61594960806271,15.614247258993776,15.239805053626467,17.175377955399902,15.49000064022765,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,17.205,17.345,16.755,16.975,1297.0,,,,,,,,,,,,,16.484159347906512,16.58298466625987,15.235889772756815,15.732881234137546,15.99541635408852,16.196684931928008,16.340810489795917,16.691928321473373,17.095463271971624,18.283988145958325,18.292951838870707,18.679908019837093,18.975809454356703,19.904180920943773,,,,,,,,,,,15.794647012809229,15.712641876389187,15.26670295032198,17.178075483591773,15.591330613173463,#000000,0.0,0.0,0.0,0.0
