date,Close,High,Low,Open,Volume,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_63,aVWAP_peak_43,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_409,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_202,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_50,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_850,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bull_50,aVWAP_OB_bear_797,aVWAP_OB_bear_730,aVWAP_OB_bear_700,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-17 00:00:00+00:00,108.8424752854,110.6276975078,108.8050884326,109.6275991947,611491,,,,,,,,,,113.88133381075937,114.74817953728265,107.31685855631345,105.58901090510204,105.56828795572456,105.69312248640057,105.84741602763894,108.19857005080418,110.38892197957351,111.49399027947051,113.01013986206607,114.31917579551246,115.05884790035908,117.85273050378271,119.60539049299545,,,,,,,,,,,115.72593076858637,114.09601844279631,109.95493369789513,106.68170549423502,105.18613222399009,105.60909232401042,105.46481133301724,105.54868389240626,105.72582957034784,105.89635909834227,109.70859537962471,111.29015362921524,112.24773583630119,114.1803885488901,114.56366551055969,115.38310334780698,119.10680916786791,120.20056148622484,121.5912788624581,,109.95493369789513,109.70859537962471,119.10680916786791,,,,,108.19857005080418,117.85273050378271,108.34148967674253,111.23813174291902,111.48219940076716,#000000,3.545709439868972,108.34148967674253,0.14129347515739651
2024-04-18 00:00:00+00:00,108.8985555646,109.800513389,107.1694136215,109.5434787758,1137258,,,,,,,,,,112.83958708461971,114.67086061004656,107.32682638592715,105.60599198710987,105.58301145792066,105.70546657651136,105.85867804103606,108.20001116895652,110.38345198801699,111.48577886481556,112.9984791883082,114.3049742704949,115.04389873723909,117.83277596336448,119.5824835601302,,,,,,,,,,108.62282752503332,115.34989032315094,113.94901484854813,109.94339461867695,106.6959782300706,105.20694533823976,105.6242129136971,105.47930964460105,105.56207808917233,105.73791139138025,105.90713725419367,109.70512337680583,111.2823181450104,112.23784065456336,114.16637688263073,114.54942178683909,115.36761850463623,119.08469754977064,120.17674055344607,121.56547559104196,,109.94339461867695,109.70512337680583,119.08469754977064,,,,,108.20001116895652,117.83277596336448,108.17871284328487,111.16148505896648,111.31071566107543,#000000,3.5805008321239993,108.17871284328487,0.20104526016493396
2024-04-19 00:00:00+00:00,108.1321250817,110.7118179266,107.5432821497,109.5621722023,951586,,,,,,,,,,112.26458039986863,114.60945648718678,107.33614795006572,105.62086135277782,105.59591712878485,105.71632315440007,105.86861649891951,108.20169957301898,110.37934797262884,111.4793568773803,112.98915348393383,114.29350558679221,115.03177888824192,117.81645767342886,119.56369102862972,,,,,,,,,,108.70159967197065,115.07187567480781,113.8357468114375,109.93513622695241,106.70881778743419,105.22503951025736,105.63747164429935,105.49200071093476,105.57382425085271,105.74854483099756,105.91666054266746,109.70269666698836,111.27622117019419,112.22999646105032,114.15507098554856,114.53790211267399,115.355046941548,119.06657209661172,120.15718106036157,121.54425120634338,,109.93513622695241,109.70269666698836,119.06657209661172,,,,,108.20169957301898,117.81645767342886,108.13815084373111,111.11779293707055,111.29358281819657,#000000,3.587632795180647,108.13815084373111,-0.0016795927496284942
2024-04-22 00:00:00+00:00,110.8239784851,111.0950331681,108.1601652213,108.7583548665,1050274,,,,,,,,,,111.96096851379886,114.55719157011636,107.35485938639438,105.64341204698117,105.61547357537506,105.73297084117863,105.88408692663457,108.20738960134052,110.37834387666128,111.47553850788098,112.98191515564704,114.28372388275098,115.02108566395138,117.80096309691503,119.54538725359032,,,,,,,,,,109.14484367990013,114.84622435794763,113.74552319145864,109.93585528774524,106.73105773480353,105.25160990765036,105.65762959191542,105.51107156670574,105.59160412093632,105.76490081136309,105.93156065293456,109.7036472407418,111.27284795540993,112.22446777253782,114.14550043016332,114.52795464979872,115.34382014007237,119.04902902592487,120.13800090864468,121.52316086435438,,109.93585528774524,109.7036472407418,119.04902902592487,,,,,108.20738960134052,117.80096309691503,108.1385940302961,111.09622065994778,111.30201549455043,"rgba(38, 166, 154, 0.5)",3.598139039539714,108.1385940302961,0.7463259271791283
2024-04-23 00:00:00+00:00,111.6838761,115.1468333429,111.4969418359,113.3662844772,1239757,,,,,,,,,,112.07344564010114,114.53353127999755,107.39900419750886,105.68624908872067,105.65258900652864,105.76493625487427,105.91422422891581,108.22414427761585,110.38636802402242,111.4795598443371,112.98132269659054,114.27965480472595,115.01543802928379,117.78919253984387,119.53008613057247,,,,,,,,,,110.17287196481087,114.74240741830724,113.71915151145161,109.96202745838404,106.77851554972399,105.3004419906666,105.69601338103958,105.54696035020562,105.62530901170925,105.79640066244026,105.96072725223883,109.71426015710344,111.2776212178846,112.22609600928055,114.14176300662986,114.52340636995223,115.33744957520716,119.03469216222595,120.12158458260434,121.50429481297382,,109.96202745838404,109.71426015710344,119.03469216222595,,,,,108.22414427761585,117.78919253984387,108.21316053411722,111.11398306957592,111.35909972224201,"rgba(38, 166, 154, 0.5)",3.5963264385894878,108.21316053411722,0.9650724496645057
2024-04-24 00:00:00+00:00,111.8334235113,111.9969909925,109.2490573099,110.4314165304,879340,,,,,,,,,,111.98009050219409,114.50079948818795,107.41983582198142,105.70890150058881,105.67227388844456,105.78181991089063,105.93003163826161,108.23141498704878,110.38788398050464,111.47856822496344,112.97734373476868,114.27343987124304,115.00833382224765,117.77797561880988,119.51647501746544,,,,,,,,,,110.31562402319626,114.61478279201094,113.66819127949879,109.96894001119757,106.80203972770926,105.32667942624737,105.71632304970949,105.56609316468192,105.64322232738502,105.81301477750385,105.97599270699375,109.71746751675052,111.27705681560931,112.22358881355642,114.13574503958901,114.51697946288542,115.32987733611209,119.02173169566271,120.10722260108983,121.48829058237001,,109.96894001119757,109.71746751675052,119.02173169566271,,,,,108.23141498704878,117.77797561880988,108.21767692702414,111.1096792005067,111.36144315748797,"rgba(38, 166, 154, 1.0)",3.5838099594000714,108.21767692702414,1.008911361159655
2024-04-25 00:00:00+00:00,109.6369459079,110.5155369493,107.9451908176,109.7864933192,1382787,,,,,,,,,,111.65860688185738,114.42652623411905,107.43725255416022,105.73313345536766,105.69342820478047,105.79981448523712,105.94665713075969,108.23602477083305,110.38409209243974,111.47132186633941,112.96582107314218,114.25874076866603,114.99257556058869,117.75609174432455,119.4909897752193,,,,,,,,,,110.11787100837837,114.3458212420426,113.54385083182258,109.96284399290276,106.82417364336898,105.35557580000572,105.73805918742647,105.58684308409747,105.66253671517555,105.83067444673888,105.99198080694806,109.71612137887355,111.2703262167126,112.21422744086776,114.12129929186591,114.50213512107312,115.31344922718029,118.99722017159722,120.08061616787447,121.45924302171467,,109.96284399290276,109.71612137887355,118.99722017159722,,,,,108.23602477083305,117.75609174432455,108.18038979274479,111.0834051065223,111.33174343983335,#000000,3.538665503127441,108.18038979274479,0.4116116976492742
2024-04-26 00:00:00+00:00,108.6461943081,111.1370933775,108.599460742,109.8519203116,888255,,,,,,,,,,111.49770931948665,114.3808133977921,107.44882013506331,105.74893330820548,105.70723797656025,105.81158405788408,105.95754661805923,108.23921361280813,110.38189706124508,111.46690212365417,112.95865237441701,114.24952740607877,114.98266951013709,117.74225278584147,119.4748393346389,,,,,,,,,,110.04036755161482,114.19015438276446,113.46943286453963,109.9596057716153,106.83871529414634,105.3743554307205,105.7522478434796,105.60038516214811,105.67515389361286,105.84222854150336,106.00245872417638,109.71549523365613,111.26624214459318,112.2084458409517,114.1122504107776,114.49282025347877,115.30311187228774,118.9816950472867,120.06374548401517,121.44080322294258,,109.9596057716153,109.71549523365613,118.9816950472867,,,,,108.23921361280813,117.74225278584147,108.16262295599184,111.06990660145813,111.31648574851553,#000000,3.5336873869929186,108.16262295599184,0.1368461041257146
2024-04-29 00:00:00+00:00,111.366087851,111.3847812775,109.6836794739,110.2818691191,704901,,,,,,,,,,111.46003085904535,114.35492665067946,107.46400520185819,105.76590428206845,105.72204262030523,105.82430727487265,105.9694534040798,108.24451697911911,110.3827061787695,111.46576070799948,112.95517293087329,114.24429609895218,114.97675014721729,117.73308903902377,119.46378326832013,,,,,,,,,,110.10638322121446,114.10681967545999,113.43153624687665,109.96394519263401,106.8560268728468,105.39402191858561,105.76750352265589,105.61480090068385,105.68865802636182,105.85474811259216,106.01395850151685,109.71762508869747,111.26542909061324,112.2061218490832,114.10717225983912,114.48743015219637,115.29682480159413,118.971153210141,120.05209590795609,121.42785528125229,,109.96394519263401,109.71762508869747,118.971153210141,,,,,108.24451697911911,117.73308903902377,108.16606072760767,111.06844970954558,111.31650549164007,"rgba(38, 166, 154, 0.5)",3.4716397841650095,108.16606072760767,0.9217624299584395
2024-04-30 00:00:00+00:00,108.3003659194,110.8894054775,108.188205361,110.2070954135,1054156,,,,,,,,,,111.28291474012029,114.29882189129543,107.47515354920256,105.78266490963541,105.73674351691525,105.83682414231446,105.9809904641389,108.24722641883436,110.37917662570536,111.45968262385045,112.94591568876646,114.23267576440247,114.96435969954204,117.71610389416306,119.4440911441351,,,,,,,,,,109.9951159856456,113.92963282390666,113.34164838966667,109.95761031073422,106.87072340779972,105.4141002088704,105.78258036769303,105.62926672562055,105.70211989573993,105.867026796751,106.02504770168242,109.71591073690227,111.25972368977929,112.19847774360922,114.09573805456233,114.47571620214478,115.28393458944096,118.95219282641526,120.03156118631605,121.40548590791192,,109.95761031073422,109.71591073690227,118.95219282641526,,,,,108.24722641883436,117.71610389416306,108.14360614917345,111.05222300486813,111.2966806775596,#000000,3.5019965503974357,108.14360614917345,0.04476297105682548
2024-05-01 00:00:00+00:00,109.1602635344,112.1699051868,107.4872018705,108.0760448025,770095,,,,,,,,,,111.19482547066444,114.26232225584498,107.4855433852217,105.79654581783669,105.7489119887624,105.8472334190131,105.99064317721702,108.25027020895294,110.37759308545773,111.45617111000223,112.9400270944551,114.22501448966472,114.95608234064876,117.70442870297119,119.43041951057718,,,,,,,,,,109.96530830502459,113.82011189968384,113.28552690389571,109.95567795509128,106.88359860310099,105.43051039659096,105.79507755259627,105.64119909057591,105.71325656704653,105.87725070719031,106.03434462777895,109.7156781222494,111.25650781672051,112.19378571534519,114.08822136185476,114.46795567465014,115.27528291986665,118.9390618317157,120.01726648002109,121.38983222140888,,109.95567795509128,109.7156781222494,118.9390618317157,,,,,108.25027020895294,117.70442870297119,108.13469182271687,111.04440213715269,111.2872727376204,#000000,3.509250811606531,108.13469182271687,0.29224805143341187
2024-05-02 00:00:00+00:00,110.4501099568,110.6276975078,108.576093959,110.6276975078,815876,,,,,,,,,,111.12576112782922,114.22654591480593,107.49787408870755,105.81221087846207,105.76264666918803,105.85901249166601,106.00159828357081,108.25414041039379,110.37652604133245,111.45302376926215,112.93433089208706,114.2174136992129,114.94779634613037,117.69252067858731,119.4163864330897,,,,,,,,,,109.95925545777594,113.71726202464686,113.23224815087505,109.95526694287317,106.89849139972969,105.44890832433877,105.80919118166851,105.65464660088719,105.72582644121448,105.88882710332088,106.0449066362062,109.71605539076498,111.25368760816993,112.18936684844758,114.08077891313577,114.46023071017166,115.2665950379091,118.9256048373017,120.0025691377162,121.37368455287363,,109.95526694287317,109.71605539076498,118.9256048373017,,,,,108.25414041039379,117.69252067858731,108.12953377594627,111.03851918162168,111.2801701650014,"rgba(38, 166, 154, 0.5)",3.4927815320147855,108.12953377594627,0.6643920209676347
2024-05-03 00:00:00+00:00,112.6372408471,114.310302511,111.6277958208,113.0017626621,706001,,,,,,,,,,111.2013483549086,114.21693887766227,107.52161002038426,105.83549782207032,105.78297976395957,105.87663867658522,106.0182504750125,108.26355586332316,110.38116614445778,111.45545516238603,112.93420866922125,114.21535750801435,114.9448465541877,117.68615907026731,119.40805465438909,,,,,,,,,,110.13600685229552,113.69826981865864,113.22724854606484,109.96972842243152,106.92397544308636,105.47529771941788,105.83018018775549,105.67434712786486,105.74437673254305,105.90620585049535,106.06104195052616,109.72211550464867,111.25653722221531,112.19047295958325,114.07890908616376,114.457897959163,115.2632412774086,118.91781200433786,119.99361339083289,121.36335535634112,,109.96972842243152,109.72211550464867,118.91781200433786,,,,,108.26355586332316,117.68615907026731,108.15428070048472,111.04947117445532,111.29453167059168,"rgba(38, 166, 154, 1.0)",3.4915781210195806,108.15428070048472,1.2839352267753952
2024-05-06 00:00:00+00:00,112.0390512019,114.1046748204,111.4455349133,113.9177405563,510291,,,,,,,,,,111.24195429101228,114.2084187044852,107.53758707740103,105.85145051688077,105.79692456485714,105.88872636515477,106.02966030180723,108.26985221796423,110.38406561675178,111.45679682426866,112.93373836711437,114.2135161090132,114.94238457894322,117.68125902201808,119.40174413033223,,,,,,,,,,110.23703655871053,113.67988599344157,113.2205701886252,109.97891248545979,106.94124708846469,105.49341103158568,105.8445673369427,105.6878711046208,105.7571080279262,105.91812185506708,106.07209525911787,109.72602363774212,111.25816927445115,112.19087788413536,114.0771981266898,114.45587046522229,115.2604924877058,118.91188700238335,119.98685667523644,121.3556171636231,,109.97891248545979,109.72602363774212,118.91188700238335,,,,,108.26985221796423,117.68125902201808,108.16907123036336,111.05587191253359,111.30269098235757,"rgba(38, 166, 154, 1.0)",3.493592710388517,108.16907123036336,1.1077364456448795
2024-05-07 00:00:00+00:00,111.8895037906,113.6186457337,111.3754345642,113.3756311904,663619,,,,,,,,,,111.28219656992663,114.19593162516281,107.55724106177331,105.87135643343709,105.81434281346532,105.90382604373279,106.04390397750915,108.27756209138936,110.3874125250874,111.45815519695215,112.93277321638931,114.2107937273306,114.93887891868887,117.67461022440362,119.39327445398135,,,,,,,,,,110.34409077305332,113.65211009286982,113.20918117900287,109.98966565548065,106.9626110645149,105.51604536662013,105.86253015161624,105.70477711396789,105.77302086062299,105.93300524898744,106.08589184454347,109.73066477031156,111.25989399796842,112.19103850880667,114.07464134717196,114.45291890921088,115.25661880834932,118.90391473807475,119.97781143876574,121.34530645382505,,109.98966565548065,109.73066477031156,118.90391473807475,,,,,108.27756209138936,117.67461022440362,108.1854977368994,111.06281725861531,111.3112869161882,"rgba(38, 166, 154, 1.0)",3.4939228587771916,108.1854977368994,1.0601281720904763
2024-05-08 00:00:00+00:00,110.3846829644,111.1885003001,109.8986538777,110.9174456171,515263,,,,,,,,,,111.25937566733094,114.17725557647644,107.56662119595204,105.88241071305544,105.82405591553025,105.91220555599872,106.0517399514125,108.28084888387772,110.38755271094834,111.45693859599461,112.92991347403382,114.20670043389393,114.93431087654199,117.66773197127435,119.38504453297021,,,,,,,,,,110.34978031647314,113.60364819628599,113.18346667204918,109.99146539087933,106.97350932756473,105.52886666900919,105.87251612600544,105.71426709207908,105.7819200729232,105.94125017313068,106.09346179237232,109.73172947355775,111.2589012384828,112.18899494592681,114.07065458259244,114.44872204017771,115.25179064100178,118.8960521127891,119.96915749792268,121.33572453792732,,109.99146539087933,109.73172947355775,118.8960521127891,,,,,108.28084888387772,117.66773197127435,108.18601973809818,111.06151373701941,111.30929394495756,"rgba(38, 166, 154, 0.5)",3.504588869360396,108.18601973809818,0.6273669489520134
2024-05-09 00:00:00+00:00,112.6652809867,113.3335709809,110.7398580662,110.8800587643,428590,,,,,,,,,,111.28248637840508,114.1691935913112,107.5790351929316,105.89505301524242,105.83513246079296,105.92181601335146,106.06080640247052,108.28574152729183,110.38965045897753,111.45776326200024,112.92924821043917,114.20490783397656,114.93201672121539,117.66341778996839,119.37955948119091,,,,,,,,,,110.40911739666305,113.5865586805016,113.17615033715397,109.9981833414455,106.98702266022364,105.54323674775976,105.88393482768622,105.72502304688285,105.7920471944279,105.9507233141944,106.10224469854552,109.73465635460468,111.25995993274645,112.18905210986709,114.06896808846312,114.4467832938159,115.24926018087696,118.89088692300169,119.96330230541099,121.32905541856938,,109.9981833414455,109.73465635460468,118.89088692300169,,,,,108.28574152729183,117.66341778996839,108.19590815909433,111.06572188930436,111.31430834264204,"rgba(38, 166, 154, 1.0)",3.5047782282542537,108.19590815909433,1.2752227206775029
