date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_420,aVWAP_valley_376,aVWAP_valley_353,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_89,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 16:00:00+00:00,46.19,46.285,46.005,46.09,52670.0,,,,,,,,,,,,,,,42.47295154086145,42.82054401442765,41.86824049792808,41.69218176770163,41.524789054481936,41.32468003541935,41.1948436183642,39.86234549136919,,41.59507200256918,"rgba(0, 255, 0, 1.0)",13.718759148801698,0.0,0.0,0.0,0.0,0.9687294705032191,0.8076468269609777,False,False,False,False,0.34282824457276784,0.32097188505976043,False,False,False,False,916564.0,845174.330536827,False,False,False,False,35801.58175767602,False,False,False,False
2024-07-16 16:00:00+00:00,46.94,47.43,46.905,47.415,50812.0,,,,,,,,,,,,,,,42.8176151096571,42.92361806951397,41.94868584943396,41.75727993573872,41.5857890782948,41.379539640579104,41.247903781011026,39.91021518513248,,41.696330831170144,"rgba(0, 255, 0, 1.0)",17.11016640570917,0.0,0.0,0.0,0.0,0.9711008877081578,0.7940776258666495,False,False,False,False,0.34282824575019827,0.33190006540497935,False,False,False,False,967376.0,847068.9300633877,False,False,False,False,36034.30142034771,False,False,False,False
2024-07-17 16:00:00+00:00,46.9,46.925,46.44,46.73,20925.0,,,,,,,,,,,,,,,42.929592710877245,42.95944753661004,41.97774427235706,41.780998771214875,41.60812343151848,41.39974192488942,41.267501644750794,39.92828049053622,,41.73142884784427,"rgba(0, 255, 0, 1.0)",14.497336590413092,0.0,0.0,0.0,0.0,0.9569087859631015,0.8009289123984005,False,False,False,False,0.30135315517147193,0.31662661028822564,False,False,False,False,946451.0,848609.7373492266,False,False,False,False,35800.04868514851,False,False,False,False
2024-07-18 16:00:00+00:00,46.39,46.66,45.87,46.225,45371.0,,,,,,,,,,,,,,,43.12520029796821,43.02583869402059,42.033697729424404,41.827052217329914,41.65169511405115,41.43937449218545,41.30605929176909,39.964559852354334,,41.79668471113789,"rgba(0, 255, 0, 1.0)",12.627436536152356,0.0,0.0,0.0,0.0,0.9466820099731492,0.8056514512210716,False,False,False,False,0.2664440754952958,0.29153534289176075,False,False,False,False,901080.0,849423.2297934246,False,False,False,False,35948.43552723923,False,False,False,False
2024-07-19 16:00:00+00:00,46.34,46.4,45.99,46.055,13349.0,,,,,,,,,,,,,,,43.176681037103755,43.044255929026086,42.04948592236462,41.84010966661596,41.66407497722733,41.45066441406654,41.31705569072443,39.974980660569166,,41.81466353721223,"rgba(0, 255, 0, 1.0)",12.003020452787105,0.0,0.0,0.0,0.0,0.9470977694928329,0.8171884039339208,False,False,False,False,0.2606547720006598,0.27609505744621027,False,False,False,False,887731.0,850017.148711356,False,False,False,False,35598.05668185567,False,False,False,False
2024-07-22 16:00:00+00:00,46.645,46.975,46.58,46.885,40157.0,,,,,,,,,,,,,,,43.3538979881675,43.10996601650422,42.10384688323512,41.88490847834662,41.70637134274271,41.4890650574022,41.354348537439996,40.00947245452659,,41.87648459479561,"rgba(0, 255, 0, 1.0)",14.16278493289969,0.0,0.0,0.0,0.0,0.9415509996179803,0.8106456131414747,False,False,False,False,0.3093942508833653,0.2927446541647878,False,False,False,False,927888.0,851224.448731335,False,False,False,False,35668.737973609845,False,False,False,False
2024-07-23 16:00:00+00:00,47.445,47.56,46.995,47.05,41231.0,,,,,,,,,,,,,,,43.53724407298217,43.1819205595771,42.16288297577325,41.933632118260995,41.75232971497041,41.530758974701214,41.39480250738078,40.04652729886369,,41.942512277813705,"rgba(0, 255, 0, 1.0)",14.58295578144325,0.0,0.0,0.0,0.0,0.9455942102590148,0.8063103098019299,False,False,False,False,0.34282824586029587,0.3177864500125418,False,False,False,False,969119.0,853052.2712316243,False,False,False,False,35754.97459417403,False,False,False,False
2024-07-24 16:00:00+00:00,46.43,46.605,45.765,45.8,22640.0,,,,,,,,,,,,,,,43.60148313660214,43.209414240779594,42.18748691171078,41.95427557545718,41.7720059766992,41.548824890476006,41.4124454036861,40.063482142571594,,41.96867728474783,"rgba(0, 255, 255, 0.75)",10.042567947362446,0.0,0.0,0.0,0.0,0.9367239433086667,0.811739621221623,False,False,False,False,0.2519106135360239,0.2848485317742828,False,False,False,False,946479.0,854500.7476466378,False,False,False,False,35551.64165472947,False,False,False,False
2024-07-25 16:00:00+00:00,46.655,46.96,46.26,46.325,22346.0,,,,,,,,,,,,,,,43.67300597072313,43.2403260789508,42.214309109870975,41.97670312019299,41.79330978235816,41.56831400037443,41.431434402654766,40.08139591082648,,41.99734979699396,"rgba(0, 255, 255, 0.75)",11.423546942801693,0.0,0.0,0.0,0.0,0.9371986648535048,0.8013351464952405,False,False,False,False,0.28672039365624397,0.28578446271526337,False,False,False,False,968825.0,856273.2166753721,False,False,False,False,35346.903024423584,False,False,False,False
2024-07-26 16:00:00+00:00,47.24,47.43,46.95,47.26,22404.0,,,,,,,,,,,,,,,43.75804862122981,43.27722967594448,42.245181948792144,42.00239463042746,41.817608323054706,41.590437599251025,41.45292721679132,40.10119526372818,,42.03062790990239,"rgba(0, 255, 0, 1.0)",13.788473547026605,0.0,0.0,0.0,0.0,0.9388377340081712,0.7906579669492042,False,False,False,False,0.3353608426611158,0.31057265268818957,False,False,False,False,991229.0,858365.5544013353,False,False,False,False,35146.23786125423,False,False,False,False
2024-07-29 16:00:00+00:00,47.1,47.615,47.03,47.525,21066.0,,,,,,,,,,,,,,,43.838269946369316,43.31283899903826,42.27488514822723,42.02713414517183,41.84099940473509,41.61173097978401,41.473606541439224,40.12017211341093,,42.06245465977199,"rgba(0, 255, 0, 1.0)",14.43997532141097,0.0,0.0,0.0,0.0,0.9439731461702776,0.792004882514495,False,False,False,False,0.3428282459045339,0.3267004492963618,False,False,False,False,1012295.0,860752.0574338727,False,False,False,False,34927.93959983944,False,False,False,False
2024-07-30 16:00:00+00:00,47.85,47.96,47.5,47.835,22853.0,,,,,,,,,,,,,,,43.930157869461134,43.35426767967759,42.30905666073745,42.05557540833733,41.86785357398858,41.63614223281547,41.49728939632259,40.14170348785572,,42.099005788649485,"rgba(0, 255, 0, 1.0)",15.199733280391062,0.0,0.0,0.0,0.0,0.9461613334955591,0.7865920428275947,False,False,False,False,0.3428282462852336,0.33476434779079767,False,False,False,False,1035148.0,863455.8704969134,False,False,False,False,34740.73123395046,False,False,False,False
2024-07-31 16:00:00+00:00,48.475,49.445,48.46,48.76,35081.0,,,,,,,,,,,,,,,44.102087654944576,43.43220466274375,42.37132393635639,42.10717321422857,41.9163690755258,41.68004029488522,41.53975324796844,40.17935651703446,,42.1660385754609,"rgba(0, 255, 0, 1.0)",17.399952819883815,0.0,0.0,0.0,0.0,0.9580478422887366,0.7747926433465562,False,False,False,False,0.34282824724716165,0.33879629751897966,False,False,False,False,1070229.0,866661.6554504496,False,False,False,False,34746.006718695404,False,False,False,False
2024-08-01 16:00:00+00:00,47.63,47.79,47.17,47.59,50054.0,,,,,,,,,,,,,,,44.26306347264332,43.51266109691751,42.43987868859965,42.164837151801684,41.971049321282436,41.730017285591614,41.58835050769355,40.22414883091016,,42.23675079442999,"rgba(0, 255, 0, 1.0)",13.21101633500637,0.0,0.0,0.0,0.0,0.9476266477507833,0.7831175740379501,False,False,False,False,0.24047293777547926,0.2896346176472295,False,False,False,False,1020175.0,869041.7073039309,False,False,False,False,34983.339947862914,False,False,False,False
2024-08-02 16:00:00+00:00,45.355,45.915,45.18,45.345,44331.0,,,,,,,,,,,,,,,44.31183823901692,43.54639468139876,42.475334556309754,42.19584276859726,42.001132654897134,41.758241711178925,41.61617460273173,40.252413026282554,,42.269671530051625,"rgba(38, 166, 154, 1.0)",6.019416026741805,0.0,0.0,0.0,0.0,0.9331740852948031,0.7913656490328594,False,False,False,False,0.11298007993196732,0.20130734878959838,False,False,False,False,975844.0,870697.5568030948,False,False,False,False,35128.26490991155,False,False,False,False
2024-08-05 16:00:00+00:00,44.32,44.55,43.74,43.77,20014.0,,,,,,,,,,,,,,,44.30665134209177,43.550032803112636,42.483425092570954,42.20351274857167,42.008916696061455,41.76590111870375,41.623908831894184,40.261537968068154,,42.275485825134325,"rgba(38, 166, 154, 0.5)",1.5516015145921713,0.0,0.0,0.0,0.0,0.9225787965616046,0.8016045845272207,False,False,False,False,0.022919566713664026,0.1121134577516312,False,False,False,False,955830.0,872017.4396433568,False,False,False,False,34893.93522138579,False,False,False,False
2024-08-06 16:00:00+00:00,44.375,44.895,44.17,44.69,67570.0,,,,,,,,,,,,,,,44.32240809685939,43.576195804057164,42.51994209622616,42.236846066765196,42.04201916984712,41.79776818621723,41.65572836379697,40.29660360737866,,42.30593892389349,"rgba(38, 166, 154, 1.0)",3.8889543909862923,0.0,0.0,0.0,0.0,0.9223902660905163,0.7995792585853992,False,False,False,False,0.0477037028086243,0.07990858028012775,False,False,False,False,1023400.0,874364.4560829947,False,False,False,False,35400.54087686819,False,False,False,False
2024-08-07 16:00:00+00:00,43.925,44.085,42.855,42.92,52565.0,,,,,,,,,,,,,,43.28666666666667,44.278720743029766,43.57061189550552,42.53016798781844,42.248154041190574,42.054338010703134,41.81074706693643,41.66924930295283,40.31535103344871,,42.418222972028,#000000,0.0,1.0,44.085,42.855,0.0,0.90276304772537,0.8051911805749373,False,False,False,False,-0.020203574124509426,0.02985250307780916,False,False,False,False,970835.0,875860.1234305452,False,False,False,False,35666.65652218806,False,False,False,False
2024-08-08 16:00:00+00:00,43.91,44.585,43.83,44.395,59168.0,,,,,,,,,,,,,,43.80738898385735,44.27832546462171,43.585472187388994,42.55590084239362,42.27237404020477,42.07875013640265,41.834643055344806,41.69329428008667,40.34306541487141,,42.49435715613022,"rgba(38, 166, 154, 0.5)",2.8574006311163522,0.0,0.0,0.0,0.0,0.9092560982324766,0.7904300423985465,False,False,False,False,0.02691430853866634,0.028383405808237748,False,False,False,False,1030003.0,878249.9354703816,False,False,False,False,36031.01843657274,False,False,False,False
2024-08-09 16:00:00+00:00,44.7,45.035,44.49,44.935,49328.0,,,,,,,,,,,,,,44.11752040117305,44.298049052108865,43.60695993341389,42.5834786861951,42.29756545622104,42.103701039845674,41.85863252905605,41.71721006487983,40.36907027995569,,42.55024304920546,"rgba(38, 166, 154, 1.0)",4.118343826373838,0.0,0.0,0.0,0.0,0.9177360974004608,0.7816167598990897,False,False,False,False,0.06244007742862944,0.045411741618433595,False,False,False,False,1079331.0,881367.4713545617,False,False,False,False,36237.17318949409,False,False,False,False
2024-08-12 16:00:00+00:00,44.72,44.73,44.085,44.095,36415.0,,,,,,,,,,,,,,44.15178470632718,44.298187377017925,43.61579427455756,42.59880563595551,42.31210081304955,42.1183823951425,41.8730493098177,41.73173078926571,40.385868596431486,,42.56507821084056,"rgba(38, 166, 154, 0.5)",1.9825684108423758,0.0,0.0,0.0,0.0,0.9108207119033301,0.7887801410684019,False,False,False,False,0.03970388527836646,0.042557813448400025,False,False,False,False,1042916.0,883872.0997056538,False,False,False,False,36239.93019430814,False,False,False,False
2024-08-13 16:00:00+00:00,44.52,45.635,44.49,45.525,72840.0,,,,,,,,,,,,,,44.43873036248933,44.34388660968896,43.6554125183738,42.64465429785477,42.35360249813433,42.15920184558925,41.91203056725692,41.770436316364375,40.426777463760736,,42.63385916439027,"rgba(38, 166, 154, 1.0)",5.253212452240902,0.0,0.0,0.0,0.0,0.9088803920512685,0.7782863912973235,False,False,False,False,0.08170320974371177,0.0621305115960559,False,False,False,False,1115756.0,887467.1989350235,False,False,False,False,36807.373137032046,False,False,False,False
2024-08-14 16:00:00+00:00,45.93,46.38,45.71,46.32,82778.0,,,,,,,,,,,,,,44.83678802245294,44.439831988786764,43.723287398419814,42.71280052958812,42.41404992540452,42.21787548205399,41.96727103815435,41.82485932343887,40.48120412494445,,42.73532975924931,"rgba(0, 255, 255, 0.75)",6.981588459881767,0.0,0.0,0.0,0.0,0.92270609031014,0.7702072955166318,False,False,False,False,0.145294021811621,0.10371226670383844,False,False,False,False,1198534.0,892289.9400368062,False,False,False,False,37520.09603413232,False,False,False,False
2024-08-15 16:00:00+00:00,46.93,47.01,46.405,46.495,34644.0,,,,,,,,,,,,,,44.99760536754201,44.487958847492024,43.75626386732976,42.7445883494905,42.44210001892525,42.244988649167375,41.992684958681274,41.84983041702263,40.50566256303667,,42.780187004298604,"rgba(0, 255, 255, 0.75)",7.358096870558313,0.0,0.0,0.0,0.0,0.9302337966661343,0.763806784896416,False,False,False,False,0.18881021966351808,0.14626124318367825,False,False,False,False,1233178.0,897575.0262377858,False,False,False,False,37475.505397944224,False,False,False,False
2024-08-16 16:00:00+00:00,46.22,46.56,46.165,46.54,29739.0,,,,,,,,,,,,,,45.09904846255004,44.52365225230818,43.78191277617429,42.76998275613829,42.464664082423766,42.26687254362352,42.01328124325647,41.87010668084615,40.52577274586444,,42.81281039368724,"rgba(0, 255, 255, 0.75)",7.456199822939752,0.0,0.0,0.0,0.0,0.9283356405068683,0.7703652433180704,False,False,False,False,0.16607091051006018,0.15616607684686923,False,False,False,False,1262917.0,903239.2428852619,False,False,False,False,37355.559577821055,False,False,False,False
2024-08-19 16:00:00+00:00,47.08,47.115,46.73,46.95,22324.0,,,,,,,,,,,,,,45.1920709176802,44.55656207305321,43.804502058834764,42.79144644111016,42.48359618478683,42.28514794647945,42.03039084078918,41.8869018292579,40.54207719615562,,42.841410609794146,"rgba(0, 255, 255, 0.75)",8.354828383337242,0.0,0.0,0.0,0.0,0.9308256295824037,0.7682499203060248,False,False,False,False,0.20307786250996673,0.17962196967841798,False,False,False,False,1285241.0,909161.7507475059,False,False,False,False,37122.512142506006,False,False,False,False
2024-08-20 16:00:00+00:00,46.915,46.915,46.555,46.68,21984.0,,,,,,,,,,,,,,45.26465169216555,44.585248066014564,43.824925080633825,42.81128151243764,42.50119016158408,42.302179311485766,42.046389904006425,41.90263235871334,40.55751487590062,,42.86622366254909,"rgba(0, 255, 255, 0.75)",7.6162205976279544,0.0,0.0,0.0,0.0,0.9249429375232232,0.7734486968522744,False,False,False,False,0.1906308022032784,0.18512638594084818,False,False,False,False,1263257.0,914651.599573126,False,False,False,False,36887.80652789351,False,False,False,False
2024-08-21 16:00:00+00:00,46.79,47.075,46.74,47.0,20762.0,,,,,,,,,,,,,,45.33666328530347,44.61439429083928,43.84541006789185,42.8308836962357,42.51853910525589,42.31894586238778,42.06211207742152,41.91807444376405,40.57254589903379,,42.8908409697926,"rgba(0, 255, 255, 0.75)",8.330666535453414,0.0,0.0,0.0,0.0,0.9271628498727736,0.7704092451229854,False,False,False,False,0.20207985942040688,0.19360312268062752,False,False,False,False,1284019.0,920378.2259363333,False,False,False,False,36637.79402358508,False,False,False,False
2024-08-22 16:00:00+00:00,47.12,47.32,46.885,47.14,25913.0,,,,,,,,,,,,,,45.42729389398052,44.652463670538744,43.87204119613563,42.85613055614243,42.54086081612701,42.34049662233691,42.08229949426932,41.93788889279616,40.591724916553424,,42.92235556209779,"rgba(0, 255, 255, 0.75)",8.64474726762877,0.0,0.0,0.0,0.0,0.9269713498914368,0.7705873007467035,False,False,False,False,0.21508568081517782,0.20434440174790267,False,False,False,False,1309932.0,926417.8193326693,False,False,False,False,36471.51814725043,False,False,False,False
2024-08-23 16:00:00+00:00,48.825,49.205,48.73,49.14,69051.0,,,,,,,,,,,,,,45.857459214341084,44.822932841339124,43.9815073719505,42.951506092944555,42.62369784499341,42.41958828086391,42.15543405543353,42.00916876556636,40.657091363413265,,43.053153981205085,"rgba(0, 255, 0, 1.0)",12.908786698134126,0.0,0.0,0.0,0.0,0.9322342417308094,0.7665903890160183,False,False,False,False,0.3428282472575529,0.2735863245027278,False,False,False,False,1378983.0,933434.3337616201,False,False,False,False,36976.62639302949,False,False,False,False
2024-08-26 16:00:00+00:00,49.27,49.665,49.25,49.41,43162.0,,,,,,,,,,,,,,46.106707308034984,44.932810745728034,44.05306093630264,43.01362753322751,42.67771161439363,42.47114183394085,42.20309674990542,42.05560342708807,40.69944706806298,,43.13480080185379,"rgba(0, 255, 0, 1.0)",13.453610631462116,0.0,0.0,0.0,0.0,0.9390567313192242,0.7608548697415629,False,False,False,False,0.34282824758118297,0.30820728604195535,False,False,False,False,1422145.0,941011.2433157035,False,False,False,False,37072.523658253835,False,False,False,False
2024-08-27 16:00:00+00:00,49.68,50.17,49.625,49.82,41660.0,,,,,,,,,,,,,,46.34351901284298,45.04367003667245,44.125739077831,43.0764058848122,42.732303320298364,42.52321410619973,42.25121105319161,42.10245263793937,40.74193512338204,,43.21560558368553,"rgba(0, 255, 0, 1.0)",14.279187698481007,0.0,0.0,0.0,0.0,0.9409361261960176,0.7520041375743468,False,False,False,False,0.34282824784782484,0.3255177669448901,False,False,False,False,1463805.0,949116.5728767003,False,False,False,False,37143.647322466946,False,False,False,False
2024-08-28 16:00:00+00:00,49.77,49.77,49.26,49.47,15864.0,,,,,,,,,,,,,,46.41735362782987,45.08143770362042,44.15118020128356,43.098719515541944,42.75180356661106,42.541857747893815,42.268488610018146,42.11929896642659,40.75735669394395,,43.24305518146326,"rgba(0, 255, 0, 1.0)",13.248046233005276,0.0,0.0,0.0,0.0,0.9347397885133734,0.7626995645863569,False,False,False,False,0.31790867746683765,0.32171322220586385,False,False,False,False,1447941.0,956850.2849251236,False,False,False,False,36813.730309715516,False,False,False,False
2024-08-29 16:00:00+00:00,50.255,50.34,49.635,49.69,12953.0,,,,,,,,,,,,,,46.48240405121898,45.11447239438923,44.17327022754589,43.11792232834183,42.76855389845189,42.5578520577561,42.283289106473006,42.133717976180726,40.77046574915262,,43.26688308772336,"rgba(0, 255, 0, 1.0)",13.702136216189604,0.0,0.0,0.0,0.0,0.936042020701375,0.7535403470827539,False,False,False,False,0.3428282478998223,0.3322707350528431,False,False,False,False,1460894.0,964664.9161665945,False,False,False,False,36443.79650646412,False,False,False,False
2024-08-30 16:00:00+00:00,49.835,50.45,49.505,50.29,41982.0,,,,,,,,,,,,,,46.68851187780645,45.22270101931722,44.24609447328982,43.181176976627206,42.823766736137,42.61057061839585,42.332075834637585,42.18124182413553,40.81359147998107,,43.344414537814195,"rgba(0, 255, 0, 1.0)",14.931389283216191,0.0,0.0,0.0,0.0,0.9335423519736843,0.757555509868421,False,False,False,False,0.34217683070887517,0.33722378288085914,False,False,False,False,1502876.0,973009.2740554844,False,False,False,False,36529.66012651893,False,False,False,False
