date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_650,aVWAP_peak_616,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_473,aVWAP_peak_440,aVWAP_peak_409,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_802,aVWAP_valley_757,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_692,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_588,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_588,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,4.275,4.315,4.255,4.31,2919.0,,,,,,,,,,,,,4.243031033099855,4.3748650947166965,4.4600419156115505,4.489154758087145,4.7457134815386155,,,,,,,,,,4.151592690444737,,,,,4.151592690444737,,4.462561256610773,4.151592690444737,"rgba(239, 83, 80, 1.0)",0.2236412023473917,4.4082228701115085,-0.4391984530602504,65.27254480629631,7.558642204411839,True,False,True,False,True,0.0,4.1887,4.826125,0.0,0.0,0.0,0.0,0.9941362201172755,0.9043752819124943,False,False,False,False,-0.1342677601479695,-0.14121312300583017,False,False,False,False,-61416.0,-42765.53442446785,False,False,False,False,2463.062890410532,False,False,False,False
2025-05-08 18:00:00+00:00,4.31,4.335,4.3,4.3,2930.0,,,,,,,,,,,,,4.244208268452499,4.374064997090629,4.4587081952795815,4.487861389799428,4.743092566335692,,,,,,,,,,4.169885075403015,,,,,4.169885075403015,,4.461587083391565,4.169885075403015,"rgba(239, 83, 80, 1.0)",0.218089947556564,4.408910700147567,-0.4993843199458799,66.20679463044198,8.630079166732031,True,False,True,False,True,0.0,4.185300000000001,4.81875,0.0,0.0,0.0,0.0,0.9936680235187698,0.9041157847127995,False,False,False,False,-0.11490303995416516,-0.12805808147999767,False,False,False,False,-64346.0,-43100.11528610401,False,False,False,False,2470.302225442927,False,False,False,False
2025-05-08 19:00:00+00:00,4.305,4.365,4.29,4.33,14640.0,,,,,,,,,,,,,4.250848789895003,4.371344245951116,4.453104296339791,4.482256956276207,4.7309453548961,,,,,,,,,,4.227474015226746,,,,,4.227474015226746,,4.457699928671643,4.227474015226746,"rgba(239, 83, 80, 1.0)",0.21241114729574603,4.4109857668714465,-0.381268911271816,67.5628169728336,10.241367661864587,True,False,True,False,True,0.0,4.1827,4.811625,0.0,0.0,0.0,0.0,0.9966793168880456,0.9421252371916508,False,False,False,False,-0.10896254633684743,-0.11851031390842255,False,False,False,False,-49706.0,-43202.53210337371,False,False,False,False,2658.9797103197807,False,False,False,False
2025-05-09 14:00:00+00:00,4.56,4.595,4.45,4.505,2165.0,,,,,,,,,,,,,4.253915957384441,4.372611655608864,4.453505774121237,4.48243480143014,4.730021296486262,,,,,,,,,,4.242224918522009,,,,,4.242224918522009,,4.45849789700619,4.242224918522009,#000000,0.20931570190280205,4.413031267812203,0.43937808464318534,71.5519494605943,14.287815211042172,True,False,True,False,True,4.174013393653425,4.1834999999999996,4.805325,0.0,0.0,0.0,0.0,0.9534117647058823,0.9341176470588235,False,False,False,False,0.005866704118093648,-0.05632180489516445,False,False,False,False,-47541.0,-43269.79517153846,False,False,False,False,2651.321110159784,False,False,False,False
2025-05-09 15:00:00+00:00,4.505,4.545,4.5,4.545,6174.0,,,,,,,,,,,,,4.262711101364774,4.376431067350588,4.454859235186281,4.483125684705646,4.727591347853492,,,,,,,,,,4.278768725532542,,,,,4.278768725532542,,4.460943687292156,4.278768725532542,#000000,0.20557855077935577,4.4186385932828225,0.6146624063558029,74.71717905650725,17.463768856652706,True,False,True,False,True,5.352387466563556,4.1845,4.799099999999999,0.0,0.0,0.0,0.0,0.9549808429118773,0.9449233716475095,False,False,False,False,0.005866704118093648,-0.025227550388535403,False,False,False,False,-41367.0,-43240.294471204536,False,False,False,False,2705.936286746454,False,False,False,False
2025-05-09 16:00:00+00:00,4.545,4.575,4.515,4.545,3718.0,,,,,,,,,,,,,4.268024660419293,4.378859037782848,4.455809573230265,4.483662205160856,4.72626524212573,,,,,,,,,,4.297681691091707,,,,,4.297681691091707,,4.462524143743798,4.297681691091707,#000000,0.20202805085762957,4.421895203053008,0.6093450707681397,76.82733212044921,19.659906414001128,True,False,True,False,True,5.352387466563556,4.1863,4.791975,0.0,0.0,0.0,0.0,0.985014985014985,0.9335664335664333,False,False,False,False,0.019068946615880527,-0.003079301886327438,False,False,False,False,-41367.0,-43211.25114606958,False,False,False,False,2721.6271970294547,False,False,False,False
2025-05-09 17:00:00+00:00,4.545,4.595,4.545,4.595,3525.0,,,,,,,,,,,,,4.273465341609964,4.381546312361938,4.457022145045695,4.484434152047325,4.725253594228541,,,,,,,,,,4.315391351306195,,,,,4.315391351306195,,4.464344309058693,4.315391351306195,#000000,0.20160504605439372,4.425268041631838,0.8419033238005714,78.89721807644575,21.864530878436057,True,False,True,False,True,6.828605761662612,4.189699999999999,4.785125000000001,0.0,0.0,0.0,0.0,0.9869804707060589,0.9263895843765648,False,False,False,False,0.03374610518615661,0.015333401649914586,False,False,False,False,-37842.0,-43128.00694225455,False,False,False,False,2734.0825893235715,False,False,False,False
2025-05-09 18:00:00+00:00,4.595,4.615,4.58,4.585,1714.0,,,,,,,,,,,,,4.276169269060936,4.382924602210308,4.457674953058987,4.484864210700939,4.724816385327842,,,,,,,,,,4.323665502987356,,,,,4.323665502987356,,4.465289884071803,4.323665502987356,#000000,0.2025101487836103,4.426939679624857,0.7805056750219297,79.63852063881959,22.899243317893465,True,False,True,False,True,6.476170884466018,4.1933,4.778125,0.0,0.0,0.0,0.0,0.9939698492462309,0.9201005025125626,False,False,False,False,0.049908028818853666,0.032620715234384125,False,False,False,False,-39556.0,-43072.626989661454,False,False,False,False,2718.2673553805703,False,False,False,False
2025-05-09 19:00:00+00:00,4.585,4.59,4.55,4.575,9147.0,,,,,,,,,,,,,4.288924341737885,4.389259660182715,4.460515716142248,4.4866558279647535,4.72215475654406,,,,,,,,,,4.3576637741108755,,,,,4.3576637741108755,,4.469502060514332,4.3576637741108755,#000000,0.2023162718959439,4.434315785666993,0.6953677675781059,79.4486068454687,23.147691559378032,True,False,True,False,True,6.119659198356963,4.1959,4.771100000000001,0.0,0.0,0.0,0.0,0.9873481781376519,0.929655870445344,False,False,False,False,0.03374610518615661,0.03318341021027037,False,False,False,False,-48703.0,-43159.91959447291,False,False,False,False,2817.9376289405614,False,False,False,False
2025-05-12 14:00:00+00:00,4.9,5.01,4.89,4.955,5797.0,,,,,,,,,,,,,4.3065716149302276,4.400973946880525,4.4681522413546455,4.492660050665016,4.724655124027308,,,,,,,,,,4.4051463274498985,,,,,4.4051463274498985,,4.4786025955715445,4.4051463274498985,"rgba(0, 255, 255, 0.75)",0.2144855567492918,4.4469370920284454,2.3687511442340146,82.94723171708537,26.829042257571345,True,False,True,False,True,16.111218078627545,4.2063,4.76595,0.0,0.0,0.0,0.0,0.9872798434442269,0.9202544031311154,False,False,False,False,0.2625366521681219,0.14786003118919613,False,False,False,False,-42906.0,-43155.9828565741,False,False,False,False,2864.124642445359,False,False,False,False
2025-05-12 15:00:00+00:00,4.955,4.98,4.87,4.875,3745.0,,,,,,,,,,,,,4.316748121856905,4.407710294345313,4.472529681214066,4.496098690764667,4.725938810396019,,,,,,,,,,4.429855372713564,,,,,4.429855372713564,,4.483805119715393,4.429855372713564,"rgba(38, 166, 154, 1.0)",0.2234488473619566,4.454011669904638,1.884047893133315,81.99437540753128,26.829042257571345,True,False,True,False,True,13.357855250066784,4.216,4.760475,0.0,0.0,0.0,0.0,0.9882525697503672,0.922173274596182,False,False,False,False,0.2468973844182029,0.1973787078036995,False,False,False,False,-46651.0,-43210.169168875276,False,False,False,False,2877.7816247330275,False,False,False,False
2025-05-12 16:00:00+00:00,4.875,4.915,4.855,4.915,1303.0,,,,,,,,,,,,,4.320130607456358,4.409951011184672,4.473986406025063,4.4972435298781965,4.7263489040550155,,,,,,,,,,4.437668948535477,,,,,4.437668948535477,,4.485532091719861,4.437668948535477,"rgba(38, 166, 154, 1.0)",0.23338747119695885,4.456336005442223,1.9652468583915728,81.74447767993846,26.829042257571345,True,False,True,False,True,14.293838960447651,4.2288,4.754325,0.0,0.0,0.0,0.0,0.9816011934361012,0.9487817006464444,False,False,False,False,0.22211531519404004,0.20974701149886976,False,False,False,False,-45348.0,-43243.31383292372,False,False,False,False,2853.366405744918,False,False,False,False
2025-05-12 17:00:00+00:00,4.915,4.92,4.87,4.875,948.0,,,,,,,,,,,,,4.322538525955662,4.411546112486752,4.475023268643949,4.498058447153364,4.726634275519876,,,,,,,,,,4.443110257781853,,,,,4.443110257781853,,4.48676012595192,4.443110257781853,"rgba(38, 166, 154, 1.0)",0.24067719774318688,4.457981928208672,1.7326862523815183,79.91747961472913,26.829042257571345,True,False,True,False,False,12.931426544657938,4.241499999999999,4.747825000000001,0.0,0.0,0.0,0.0,0.9780439121756485,0.9456087824351295,False,False,False,False,0.22828458995829012,0.21901580072857996,False,False,False,False,-46296.0,-43290.64230063033,False,False,False,False,2823.825841314764,False,False,False,False
2025-05-12 18:00:00+00:00,4.88,4.88,4.82,4.825,2254.0,,,,,,,,,,,,,4.327717033404735,4.4149292484104885,4.477191822579091,4.499752394221208,4.727114105800289,,,,,,,,,,4.454232532706037,,,,,4.454232532706037,,4.489340920883162,4.454232532706037,"rgba(38, 166, 154, 0.5)",0.24699449240677177,4.461440313754057,1.4719343848655613,76.68167415600388,31.81201605750435,True,False,True,False,False,11.25283734031003,4.2536000000000005,4.7413,0.0,0.0,0.0,0.0,0.9684526790185277,0.9549323985978965,False,False,False,False,0.20065003655605962,0.2098329186423198,False,False,False,False,-48550.0,-43372.18273007792,False,False,False,False,2814.991332147093,False,False,False,False
2025-05-12 19:00:00+00:00,4.825,4.855,4.82,4.82,15544.0,,,,,,,,,,,,,4.360153443754315,4.436370996215507,4.491083614448919,4.510665582950472,4.7300375481794354,,,,,,,,,,4.5151461712039085,,,,,4.5151461712039085,,4.50566223710973,4.5151461712039085,"rgba(38, 166, 154, 0.5)",0.25273917403143037,4.482657990551281,1.3347436571378846,74.31733531445991,29.438719976114797,True,False,True,False,False,11.085149154066357,4.2655,4.735125,0.0,0.0,0.0,0.0,0.9605861546235472,0.9676604345629104,False,False,False,False,0.1930288468810444,0.20143088276168208,False,False,False,False,-64094.0,-43693.45121488291,False,False,False,False,3012.340303741712,False,False,False,False
2025-05-13 14:00:00+00:00,4.85,5.045,4.84,5.045,890.0,,,,,,,,,,,,,4.362417137670697,4.437958003300331,4.492170766209502,4.511541217843424,4.730431766397629,,,,,,,,,,4.519371853696007,,,,,4.519371853696007,,4.506903778284316,4.519371853696007,"rgba(0, 255, 255, 0.75)",0.26510166331407925,4.4842130152066275,2.1153657724470025,75.87776746456689,29.438719976114797,True,False,True,False,False,16.323335379015553,4.2819,4.730025,0.0,0.0,0.0,0.0,0.9591633466135455,0.9447211155378483,False,False,False,False,0.2578320014021018,0.22963144208189193,False,False,False,False,-63204.0,-43995.94034333433,False,False,False,False,2979.435802908507,False,False,False,False
2025-05-13 15:00:00+00:00,5.045,5.14,5.04,5.13,1199.0,,,,,,,,,,,,,4.366064094300921,4.440580579379508,4.4940085932673375,4.51303551334295,4.7312330412768056,,,,,,,,,,4.526487183656324,,,,,4.526487183656324,,4.508984364313504,4.526487183656324,"rgba(0, 255, 255, 0.75)",0.28019801556743307,4.486797508367372,2.295528361719725,77.73165695974623,29.438719976114797,True,False,True,False,True,18.120329106509764,4.3002,4.725499999999999,0.0,0.0,0.0,0.0,0.978131212723658,0.9363817097415505,False,False,False,False,0.34282818944543475,0.28622981576366335,False,False,False,False,-62005.0,-44275.15057056946,False,False,False,False,2951.83214704946,False,False,False,False
2025-05-13 16:00:00+00:00,5.135,5.145,5.105,5.13,867.0,,,,,,,,,,,,,4.368761685811218,4.442530441500091,4.49538128665215,4.514153875313915,4.731846501712999,,,,,,,,,,4.531729005070346,,,,,4.531729005070346,,4.510534758198075,4.531729005070346,"rgba(0, 255, 255, 0.75)",0.29443206897897983,4.488716403976682,2.178035830971595,78.9675832898658,29.438719976114797,True,False,True,False,True,18.120329106509775,4.3173,4.720949999999999,0.0,0.0,0.0,0.0,0.9839276745354092,0.9497739829231541,False,False,False,False,0.34282819138070997,0.31452900357218666,False,False,False,False,-62005.0,-44550.03195707226,False,False,False,False,2919.5091680254377,False,False,False,False
2025-05-13 17:00:00+00:00,5.135,5.165,5.125,5.145,1242.0,,,,,,,,,,,,,4.3726855597793515,4.445378774523248,4.497394165968118,4.515796614208776,4.732762643737674,,,,,,,,,,4.539307031332909,,,,,4.539307031332909,,4.512803551643434,4.539307031332909,"rgba(0, 255, 255, 0.75)",0.3084012391744297,4.491514848499788,2.1189446360512334,79.94806622768878,25.212592383736506,True,False,True,False,True,18.438617892073434,4.3367,4.7164,0.0,0.0,0.0,0.0,0.9918946301925023,0.9468085106382977,False,False,False,False,0.34282819243568363,0.3286785980039352,False,False,False,False,-60763.0,-44801.395802699044,False,True,False,False,2893.501273947524,False,False,False,False
2025-05-13 18:00:00+00:00,5.145,5.175,5.115,5.145,4491.0,,,,,,,,,,,,5.144999999999999,4.386548935671302,4.45548819869648,4.5045696724176345,4.521665929303103,4.736041722384875,,,,,,,,,,4.565212644718088,,,,,4.565212644718088,,4.624885743078899,4.565212644718088,"rgba(0, 255, 255, 0.75)",0.32167530212933576,4.526940141509778,1.9213780305760584,80.60172151957077,26.098317573541564,True,False,True,False,True,18.438617892073434,4.3567,4.711875,0.0,0.0,0.0,0.0,0.9913705583756345,0.9406091370558375,False,False,False,False,0.34282819243568363,0.3357533952198094,False,False,False,False,-60763.0,-45048.862534440144,False,True,False,False,2918.268696056865,False,False,False,False
2025-05-13 19:00:00+00:00,5.145,5.16,5.115,5.12,5296.0,,,,,,,,,,,,5.137784986887367,4.4019946311264215,4.466817201579695,4.512657719199549,4.528303060559927,4.739718254128406,,,,,,,,,,4.592410901277437,,,,,4.592410901277437,,4.631212642246894,4.592410901277437,"rgba(38, 166, 154, 1.0)",0.3332478313764645,4.537189099776781,1.7488812989898415,79.6541889081127,26.098317573541564,True,False,True,False,True,17.539968657832986,4.375900000000001,4.70725,0.0,0.0,0.0,0.0,0.9857288481141692,0.948012232415902,False,False,False,False,0.33818680076819213,0.3369700979940008,False,False,False,False,-66059.0,-45374.601099797655,False,False,False,False,2955.1327472807893,False,False,False,False
2025-05-14 14:00:00+00:00,5.035,5.07,4.95,5.02,2808.0,,,,,,,,,,,,5.110039036654757,4.408640723261311,4.471629377375985,4.516058312592064,4.531085141630356,4.741059811315154,,,,,,,,,,4.602860742482782,,,,,4.602860742482782,,4.629752067138271,4.602860742482782,"rgba(38, 166, 154, 1.0)",0.34160060446810153,4.539927547959722,1.4053618341448422,74.21018749140976,28.703603211082296,True,False,True,False,False,14.044504603759602,4.391699999999999,4.70225,0.0,0.0,0.0,0.0,0.9708396178984412,0.9502262443438911,False,False,False,False,0.2612232053291815,0.29909665166159116,False,False,False,False,-68867.0,-45738.82433856048,False,False,False,False,2952.851619415971,False,False,False,False
2025-05-14 15:00:00+00:00,5.015,5.025,4.985,4.995,533.0,,,,,,,,,,,,5.105639092017063,4.40986194071178,4.472513779494694,4.516683564434566,4.531596933438348,4.741302126763823,,,,,,,,,,4.604731241933591,,,,,4.604731241933591,,4.629599572810045,4.604731241933591,"rgba(38, 166, 154, 0.5)",0.3489211558116996,4.540471103149786,1.3026693546077428,69.53337403370168,24.45804288956417,True,False,True,False,False,13.194675128247056,4.4072,4.6972000000000005,0.0,0.0,0.0,0.0,0.9723340040241447,0.9577464788732392,False,False,False,False,0.25827115460379607,0.27868390313269364,False,False,False,False,-69400.0,-46105.66427129597,False,False,False,False,2915.334540045181,False,False,False,False
2025-05-14 16:00:00+00:00,4.995,5.02,4.99,5.0,581.0,,,,,,,,,,,,5.101303280083643,4.411191152641733,4.473477497549611,4.517365628490305,4.532155522221971,4.741567438982947,,,,,,,,,,4.606758783411106,,,,,4.606758783411106,,4.629510086661702,4.606758783411106,"rgba(38, 166, 154, 0.5)",0.3560406900523764,4.541091297707634,1.288922067376222,66.56207127853958,21.862885662845343,True,False,True,False,False,13.314821155838,4.4237,4.69255,0.0,0.0,0.0,0.0,0.9692307692307693,0.9764102564102566,False,False,False,False,0.2582711546037956,0.2684775288682446,False,False,False,False,-68819.0,-46457.80901127588,False,False,False,False,2879.143306866186,False,False,False,False
2025-05-14 17:00:00+00:00,5.0,5.02,4.99,5.005,608.0,,,,,,,,,,,,5.097213568950664,4.41257967168561,4.474485421702406,4.518079785811841,4.532740717445155,4.741846270083196,,,,,,,,,,4.608867402833779,,,,,4.608867402833779,,4.629490905946478,4.608867402833779,"rgba(38, 166, 154, 0.5)",0.3628473731697882,4.541766887129762,1.2766610622628822,64.74227541567654,20.25376994910009,False,False,True,False,False,13.436938585677645,4.4401,4.6880500000000005,0.0,0.0,0.0,0.0,0.9660842754367934,0.9671120246659815,False,False,False,False,0.2582711546037956,0.26337434173602015,False,False,False,False,-68211.0,-46795.06778629486,False,False,False,False,2843.9317827287255,False,False,False,False
2025-05-14 18:00:00+00:00,5.005,5.01,4.975,4.985,826.0,,,,,,,,,,,,5.091365427370182,4.414408177139844,4.4758100871776225,4.519016876014183,4.533508241261376,4.742202594007116,,,,,,,,,,4.611589425446371,,,,,4.611589425446371,,4.629385233828387,4.611589425446371,"rgba(38, 166, 154, 0.5)",0.3690522314653427,4.542621922891236,1.1986869049735245,62.4632894147944,18.117058062404595,False,False,True,False,False,12.728064191692692,4.4555,4.68365,0.0,0.0,0.0,0.0,0.9650025733401956,0.9675759135357693,False,False,False,False,0.2509101333808692,0.2571422375584447,False,False,False,False,-69037.0,-47139.903944646874,False,False,False,False,2812.646018655412,False,False,False,False
2025-05-14 19:00:00+00:00,4.985,4.985,4.955,4.965,3782.0,,,,,,,,,,,,5.0667785116688675,4.422324892394087,4.481537436238021,4.523065205980284,4.536824591617443,4.743679589981653,,,,,,,,,,4.622885803115171,,,,,4.622885803115171,,4.629035037980059,4.622885803115171,"rgba(38, 166, 154, 0.5)",0.3746087087678075,4.546330095322599,1.117619251443788,59.870866641520244,15.648782253632902,False,False,True,False,False,12.016342279473925,4.4706,4.679075,0.0,0.0,0.0,0.0,0.9674922600619196,0.96594427244582,False,False,False,False,0.23772654861175724,0.24743439308510096,False,False,False,False,-72819.0,-47538.02946488491,False,False,False,False,2827.674762552227,False,False,False,False
2025-05-15 14:00:00+00:00,4.81,4.81,4.735,4.735,1702.0,,,,,,,,,,,,5.041465231654304,4.424482868675493,4.482987092235461,4.524022032194511,4.537587973951308,4.74372742149433,,,,,,,,,,4.624812254242372,,,,,4.624812254242372,,4.625712103367568,4.624812254242372,#000000,0.3764269786695284,4.546014871930933,0.5020499028444513,50.51646770343162,7.078160642150209,False,True,False,True,False,4.452362317588236,4.481599999999999,4.673175,0.0,0.0,0.0,0.0,0.9605861546235474,0.9646286003031834,False,False,False,False,0.12491340447447034,0.18617389877978566,False,False,False,False,-74521.0,-47956.37009333631,False,False,False,False,2810.2224406521923,False,False,False,False
2025-05-15 15:00:00+00:00,4.735,4.735,4.69,4.705,1535.0,,,,,,,,,,,,5.0185070541166565,4.426119054730085,4.484047964806529,4.524696926355141,4.5381182163398215,4.743638507811982,,,,,,,,,,4.6258781947818335,,,,,4.6258781947818335,,4.622521287360036,4.6258781947818335,#000000,0.37786995474991397,4.545484294879631,0.422144452384264,43.666962220339876,1.152755478846693,False,True,False,True,False,3.5436467868853647,4.4924,4.66735,0.0,0.0,0.0,0.0,0.9550505050505053,0.9747474747474746,False,False,False,False,0.09138320203562793,0.13877855040770679,False,False,False,False,-76056.0,-48392.0232701838,False,False,False,False,2790.4515500994453,False,False,False,False
2025-05-15 16:00:00+00:00,4.705,4.715,4.67,4.685,362.0,,,,,,,,,,,,5.013227372284378,4.4264751959198,4.484274690419426,4.524838272438956,4.538228293671925,4.743605181104074,,,,,,,,,,4.626066855771211,,,,,4.626066855771211,,4.621774834306426,4.626066855771211,#000000,0.37902286650455885,4.545344955269989,0.3684607369944274,38.68531325394963,-3.0387361165803384,False,True,False,True,False,2.9372611009086143,4.506600000000001,4.66125,0.0,0.0,0.0,0.0,0.9512195121951221,0.99429164504411,False,False,False,False,0.08025551209003215,0.10951703124886947,False,False,False,False,-76418.0,-48826.534537312735,False,False,False,False,2752.8011384699967,False,False,False,False
