date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 16:00:00+00:00,3.87,3.92,3.83,3.84,18908.0,,,,,,,,,,,,,,,,4.327142155853954,4.169600083920113,4.0247106416932406,4.000477673147779,3.859487042012854,3.5846769823183733,3.3158077898729506,3.204190070213463,,3.8107615548790914,#000000,0.0,0.0,0.0,0.0,0.0,0.9332612807349365,0.8146446906241557,False,False,False,False,0.06954790717673927,0.09322521635328584,False,False,False,False,-71987.0,25905.0039596152,False,False,False,False,21284.645138894834,False,False,False,False
2024-09-06 16:00:00+00:00,3.69,3.725,3.645,3.685,37253.0,,,,,,,,,,,,,,,3.6849999999999996,4.270986956749679,4.155396079307655,4.017160300257839,3.99360966767454,3.856196058785249,3.5860241759493485,3.319581491894743,3.2084861224738774,,3.788048983676992,#000000,0.0,0.0,0.0,0.0,0.0,0.9330272751822846,0.8185255198487712,False,False,False,False,0.0037078671626041898,0.048466541757945014,False,False,False,False,-109240.0,23809.732580396358,False,False,False,False,21532.21653209026,False,False,False,False
2024-09-09 16:00:00+00:00,3.745,3.76,3.685,3.735,21597.0,,,,,,,,,,,,,,,3.7002909940526765,4.244722551144275,4.148232583892107,4.013464861334943,3.990282568218941,3.854795052705049,3.5871106272035598,3.32197958803102,3.2111564564087334,,3.7857816981101444,#000000,0.0,0.0,0.0,0.0,0.0,0.9332251959989186,0.8199513381995133,False,False,False,False,0.012692973803647565,0.030579757780796288,False,False,False,False,-87643.0,22081.78323806463,False,False,False,False,21533.220926941573,False,False,False,False
2024-09-10 16:00:00+00:00,3.695,3.845,3.685,3.845,34637.0,,,,,,,,,,,,,,,3.734145745754312,4.212180829775188,4.138926997940526,4.0090301752129625,3.9863902122179797,3.85371865141134,3.58961388382874,3.326375539758984,3.215914918118409,,3.7851441060020488,#000000,0.0,0.0,0.0,0.0,0.0,0.933315407367572,0.8176929282065071,False,False,False,False,0.020841117932426746,0.025710437856611517,False,False,False,False,-53006.0,20917.631559955098,False,False,False,False,21736.380292415346,False,False,False,False
2024-09-11 16:00:00+00:00,3.93,4.005,3.925,3.98,7473.0,,,,,,,,,,,,,,,3.7516035393555205,4.20848506228303,4.13798115468483,4.00886253018987,3.9863212032671114,3.854144857405796,3.590615559891359,3.3276725860390832,3.2172461827543697,,3.786992519541219,"rgba(38, 166, 154, 0.5)",1.4075023677081298,0.0,0.0,0.0,0.0,0.9391163793103449,0.8173491379310344,False,False,False,False,0.081638965426137,0.05367470164137426,False,False,False,False,-45533.0,19887.389210188354,False,False,False,False,21515.242613463168,False,False,False,False
2024-09-12 16:00:00+00:00,4.25,4.445,4.245,4.395,34520.0,,,,,,,,,,,,,,,3.907046255289834,4.218572103951266,4.143620698469829,4.0157263697378145,3.993482016254555,3.862594697234599,3.599881952502486,3.337209166623027,3.226503351887321,,3.8116262902167484,"rgba(38, 166, 154, 1.0)",7.072312118960436,0.0,0.0,0.0,0.0,0.9483717235901509,0.8067249139528725,False,False,False,False,0.1992308545818977,0.126452778111636,False,False,False,False,-11013.0,19408.313408480008,False,False,False,False,21716.86675899087,False,False,False,False
2024-09-13 16:00:00+00:00,4.51,4.565,4.455,4.505,43615.0,,,,,,,,,,,,,,,4.05347767944387,4.240828456623255,4.154879794942648,4.0275446100577,4.005600097173863,3.8758984652394166,3.6134697620442213,3.3506991391936407,3.2394713237725674,,3.840207703165687,"rgba(0, 255, 255, 0.75)",8.457689759301726,0.0,0.0,0.0,0.0,0.956830744932877,0.7988944459068174,False,False,False,False,0.2518399961897191,0.18914638715067755,False,False,False,False,32602.0,19612.866688968687,False,False,False,False,22056.372700711938,False,False,False,False
2024-09-16 16:00:00+00:00,4.325,4.385,4.295,4.31,22318.0,,,,,,,,,,,,,,,4.084118329005575,4.2442006846812035,4.157603132640154,4.031212648471922,4.009460678712748,3.8806358181601732,3.6189121614309108,3.356437546051014,3.245087693206005,,3.847518743595523,"rgba(38, 166, 154, 1.0)",5.488281929679413,0.0,0.0,0.0,0.0,0.9510010537407796,0.8090094836670176,False,False,False,False,0.1976548877070933,0.1934006374288854,False,False,False,False,10284.0,19468.23309689165,False,False,False,False,22060.4289379102,False,False,False,False
2024-09-17 16:00:00+00:00,4.305,4.325,4.245,4.255,18086.0,,,,,,,,,,,,,,,4.099846354653096,4.24511650299745,4.159064199396464,4.033585243484268,4.011997090832911,3.883941882707036,3.622925817410857,3.3607787855784337,3.2493682207818715,,3.8518471219824875,"rgba(38, 166, 154, 1.0)",4.672425887828041,0.0,0.0,0.0,0.0,0.9440633245382586,0.8113456464379947,False,False,False,False,0.1803812825575208,0.1868909599932031,False,False,False,False,-7802.0,19045.438785311937,False,False,False,False,21998.80988460927,False,False,False,False
2024-09-18 16:00:00+00:00,4.215,4.45,4.165,4.165,7965.0,,,,,,,,,,,,,,,4.105454379594133,4.245308885801887,4.159614409023229,4.034551523510184,4.013035976904797,3.8853251676207052,3.624637577659761,3.362646506014252,3.251214677193795,,3.8535321225914156,"rgba(38, 166, 154, 0.5)",3.3463950044697697,0.0,0.0,0.0,0.0,0.9413604378420642,0.8045347928068802,False,False,False,False,0.18743432623389214,0.18716264311354763,False,False,False,False,-15767.0,18505.711052206327,False,False,False,False,21781.231436785867,False,False,False,False
2024-09-19 16:00:00+00:00,4.275,4.305,4.205,4.23,11305.0,,,,,,,,,,,,,,,4.112140360208681,4.245333347144555,4.160282753880863,4.035828644357349,4.014416842246516,3.887201880403921,3.62700074963308,3.3652449529846584,3.2537893762480925,,3.8556932119008573,"rgba(38, 166, 154, 0.5)",4.2146232640313634,0.0,0.0,0.0,0.0,0.9466423737636648,0.807912545549193,False,False,False,False,0.16221822468853533,0.1746904339010415,False,False,False,False,-4462.0,18149.622508761266,False,False,False,False,21618.80924396748,False,False,False,False
2024-09-20 16:00:00+00:00,4.325,4.34,4.235,4.25,20491.0,,,,,,,,,,,,,,,4.125012214250816,4.246271463477365,4.161857243901934,4.038410596544024,4.017178898279762,3.8908185509325484,3.631432459806728,3.3700662187940957,3.2585545945195897,,3.8599558045007623,"rgba(38, 166, 154, 0.5)",4.482898686390776,0.0,0.0,0.0,0.0,0.9477533960292581,0.8124346917450364,False,False,False,False,0.17027539884582044,0.17248291637343097,False,False,False,False,16029.0,18116.74464040838,False,False,False,False,21601.323829332323,False,False,False,False
2024-09-23 16:00:00+00:00,4.27,4.27,4.2,4.2,16058.0,,,,,,,,,,,,,,,4.130746821251546,4.245716782269017,4.162511427311081,4.039961907971038,4.018877198976637,3.8932311212662998,3.6345878475736826,3.373595205385485,3.262069699395378,,3.8623664457111295,"rgba(38, 166, 154, 0.5)",3.72179077310113,0.0,0.0,0.0,0.0,0.945839874411303,0.8192046049188906,False,False,False,False,0.14654192217360726,0.1595124192735191,False,False,False,False,-29.0,17835.415266138483,False,False,False,False,21515.380824226395,False,False,False,False
2024-09-24 16:00:00+00:00,4.275,4.395,4.275,4.36,21484.0,,,,,,,,,,,,,,,4.146134886781984,4.2487759587790865,4.16504964342068,4.043329037649786,4.022414248500862,3.8975583357535015,3.639607009918435,3.3789315845473937,3.2673148021872254,,3.867679500837662,"rgba(38, 166, 154, 1.0)",5.882925251152564,0.0,0.0,0.0,0.0,0.9423177766124804,0.8159412690089145,False,False,False,False,0.18099793945050835,0.17025517936201373,False,False,False,False,21455.0,17891.53285891153,False,False,False,False,21514.89429981978,False,False,False,False
2024-09-25 16:00:00+00:00,4.365,4.38,4.305,4.345,17135.0,,,,,,,,,,,,,,,4.156898178084562,4.251081770144745,4.16702353352933,4.045961450717663,4.025180488943487,3.9009504041457284,3.6435594711543398,3.383145804840103,3.2714618028822744,,3.8716958782713586,"rgba(38, 166, 154, 1.0)",5.649004245562097,0.0,0.0,0.0,0.0,0.9383651083833899,0.8174458083050405,False,False,False,False,0.18359836341800967,0.1769267713900117,False,False,False,False,4320.0,17681.121496757863,False,False,False,False,21446.98896183808,False,False,False,False
2024-09-26 16:00:00+00:00,4.465,4.465,4.33,4.335,30226.0,,,,,,,,,,,,,,,4.176199271856649,4.2562610763861874,4.1710394849362915,4.051002181851802,4.030444846582073,3.9072513066445116,3.6507514154164524,3.390745531820702,3.2789247638283623,,3.879179986591448,"rgba(38, 166, 154, 1.0)",5.490646084032541,0.0,0.0,0.0,0.0,0.9395287958115185,0.8170157068062827,False,False,False,False,0.20274576194514143,0.18983626666757658,False,False,False,False,-25906.0,17005.352171226732,False,False,False,False,21583.097660104155,False,False,False,False
2024-09-27 16:00:00+00:00,4.295,4.295,4.185,4.225,13966.0,,,,,,,,,,,,,,,4.178492330975709,4.2558635070764295,4.171600641479076,4.052288974595614,4.031850712163788,3.9092449034996797,3.6533877693908763,3.3937189327637465,3.281898475827145,,3.8809273608635624,"rgba(38, 166, 154, 0.5)",3.7549021850568955,0.0,0.0,0.0,0.0,0.9323936309057687,0.826155050900548,False,False,False,False,0.14825588333753043,0.1690460750025535,False,False,False,False,-39872.0,16123.53275771934,False,False,False,False,21465.0031227382,False,False,False,False
2024-09-30 16:00:00+00:00,4.09,4.125,3.995,4.105,11457.0,,,,,,,,,,,,,,,4.175284115199168,4.25313097093686,4.170910343818175,4.052418527473288,4.032092627925478,3.9100679046132787,3.654942708744099,3.3956816256305373,3.2839169712955747,,3.880938421737384,"rgba(38, 166, 154, 0.5)",1.908704445987258,0.0,0.0,0.0,0.0,0.9199792153806183,0.8373603533385295,False,False,False,False,0.08701691163317324,0.12803149331786337,False,False,False,False,-51329.0,15077.757056049273,False,False,False,False,21309.840283625977,False,False,False,False
2024-10-01 16:00:00+00:00,4.145,4.19,4.1,4.15,14579.0,,,,,,,,,,,,,,,4.1741980876272775,4.251122777055394,4.170691879527794,4.0530977292937775,4.032904235739073,3.9115533870271295,3.657239624351532,3.398424620251648,3.286702043141726,,3.881770487112817,"rgba(38, 166, 154, 0.5)",2.5585244821538815,0.0,0.0,0.0,0.0,0.934771173066807,0.8308784850078905,False,False,False,False,0.11582648896516298,0.12192899114151318,False,False,False,False,-36750.0,14274.225938901222,False,False,False,False,21205.486170701544,False,False,False,False
2024-10-02 16:00:00+00:00,4.135,4.21,4.115,4.2,35954.0,,,,,,,,,,,,,,,4.1742667157003925,4.2477390991507775,4.170785537265375,4.055226391112886,4.035343951462709,3.9155703163543274,3.6631361689960724,3.4053573184090293,3.2937179848797884,,3.8845714981479285,"rgba(38, 166, 154, 0.5)",3.281444724267942,0.0,0.0,0.0,0.0,0.9334565619223659,0.8357538949036175,False,False,False,False,0.12178014604213899,0.12185456859182608,False,False,False,False,-796.0,14040.579025119807,False,False,False,False,21434.145299837954,False,False,False,False
2024-10-03 16:00:00+00:00,3.655,3.755,3.615,3.635,14360.0,,,,,,,,,,,,,,,4.157545071223234,4.237632108426392,4.166460367471691,4.052546762286893,4.032844320233477,3.9140737862699897,3.6631597016826705,3.40629163981185,3.2948960037986414,,3.88060552902276,#000000,0.0,0.0,0.0,0.0,0.0,0.9211202466598148,0.8424974306269268,False,False,False,False,-0.039015988127207565,0.04141929023230926,False,False,False,False,-15156.0,13587.91888519547,False,False,False,False,21324.468628522638,False,False,False,False
2024-10-04 16:00:00+00:00,3.545,3.545,3.415,3.44,12743.0,,,,,,,,,,,,,,,4.137859403905293,4.225879884492357,4.1611553014641665,4.048967869941959,4.029442977743813,3.9116834136020673,3.6623733299080135,3.406481392372366,3.2953739980975207,,3.8754686190586174,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.913498341413626,0.8520030620056136,False,False,False,False,-0.1081837552197465,-0.03338223249371862,False,False,False,False,-27899.0,12944.710840463757,False,False,False,False,21191.422603274223,False,False,False,False
2024-10-07 16:00:00+00:00,3.355,3.355,3.3,3.335,19667.0,,,,,,,,,,,,,,3.329999999999999,4.1038295362138175,4.205287700627257,4.151543216264987,4.04225295393425,4.023017458182107,3.9069262351095184,3.660333005805401,3.4061122014397087,3.295522072949181,,3.8124824380526228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9167942827973456,0.8570699336396118,False,False,False,False,-0.16027847459558386,-0.09683035354465125,False,False,False,False,-47566.0,12006.560284797652,False,False,False,False,21167.78814430873,True,False,False,False
2024-10-08 16:00:00+00:00,3.335,3.385,3.335,3.38,20228.0,,,,,,,,,,,,,,3.348591135062873,4.073218141979579,4.185919668773934,4.142317155093765,4.035824969735512,4.016873863789558,3.9024197054195287,3.6584905012139064,3.405917326037574,3.2958336243299593,,3.8065406091436187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9174124264893889,0.8578368703656355,False,False,False,False,-0.1491132219809955,-0.12297178776282337,False,False,False,False,-27338.0,11396.56710208761,False,False,False,False,21153.21778548224,False,False,False,False
2024-10-09 16:00:00+00:00,3.355,3.395,3.35,3.38,9416.0,,,,,,,,,,,,,,3.35363394239284,4.0599774872297845,4.177294510657539,4.138141414573421,4.0329110695367065,4.014089271897905,3.900379722266951,3.6576649578581173,3.405846388353958,3.295994673190167,,3.8035933437957388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9202879917716636,0.8585754692723063,False,False,False,False,-0.14482884970896262,-0.133900318735893,False,False,False,False,-27338.0,10796.031178024237,False,False,False,False,20971.24541671507,False,False,False,False
2024-10-10 16:00:00+00:00,3.445,3.49,3.425,3.46,25364.0,,,,,,,,,,,,,,3.389195982591229,4.030737805224658,4.157269263164135,4.128319955267211,4.026166407267076,4.0076697666221275,3.895821579610384,3.656113516218312,3.4061687933431064,3.296879415457321,,3.799434248476556,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9227214377406934,0.8500641848523749,False,False,False,False,-0.11582652296231931,-0.12486342084910615,False,False,False,False,-1974.0,10598.046198519985,False,False,False,False,21039.35013893654,False,False,False,False
2024-10-11 16:00:00+00:00,3.55,3.555,3.49,3.49,10273.0,,,,,,,,,,,,,,3.4040067060633175,4.02071766540767,4.150067391674176,4.124732583264767,4.0237318711408525,4.005360073299424,3.8942238767922466,3.65565959556193,3.406430608373439,3.2973524853087763,,3.7982282856886598,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9245767060030784,0.8453052847614158,False,False,False,False,-0.0937809672903728,-0.10932219406973948,False,False,False,False,8299.0,10562.402071411148,False,False,False,False,20872.429981743728,False,False,False,False
2024-10-14 16:00:00+00:00,3.495,3.57,3.47,3.565,12599.0,,,,,,,,,,,,,,3.4209255709213684,4.009484359425738,4.141766203289594,4.120554840213922,4.020912011537969,4.002689121907174,3.8924008878917506,3.6551963599109962,3.4068207366499803,3.297992687718653,,3.796874277946715,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9239825953416942,0.8433580752495518,False,False,False,False,-0.094627059352463,-0.10197462671110125,False,False,False,False,20898.0,10722.643899761362,False,False,False,False,20744.15974946863,False,False,False,False
2024-10-15 16:00:00+00:00,3.575,3.595,3.535,3.595,18328.0,,,,,,,,,,,,,,3.4452955915138443,3.9953425164758465,4.130852894630767,4.114990017493968,4.017200464071614,3.9991850749368876,3.89007487774165,3.654750954998263,3.407559845591632,3.2990740112040124,,3.7954326248658483,#000000,0.0,0.0,0.0,0.0,0.0,0.9287544848795489,0.8418759610456176,False,False,False,False,-0.07941687205006001,-0.09069574938058063,False,False,False,False,39226.0,11164.556397439479,False,False,False,False,20706.699908391594,False,False,False,False
2024-10-16 16:00:00+00:00,3.585,3.635,3.575,3.575,26994.0,,,,,,,,,,,,,,3.4735810894362436,3.9770286532077255,4.116075253712506,4.107293680315064,4.01208735521416,3.9943659858459,3.886924043894827,3.654266158701532,3.408765294462351,3.3007656589280416,,3.793115317371835,#000000,0.0,0.0,0.0,0.0,0.0,0.9330254041570439,0.8373107518604052,False,False,False,False,-0.06592763925590418,-0.0783116943182424,False,False,False,False,12232.0,11181.105910657472,False,False,False,False,20804.177429191725,False,False,False,False
2024-10-17 16:00:00+00:00,3.615,3.625,3.585,3.61,13726.0,,,,,,,,,,,,,,3.485246421235246,3.968609564928888,4.109030678674707,4.103554091633879,4.009606035163006,3.99202967055031,3.8854105684051827,3.654070587251593,3.4094103451493933,3.301652251192298,,3.79186202141845,#000000,0.0,0.0,0.0,0.0,0.0,0.9401664932362125,0.8348074921956294,False,False,False,False,-0.07683493120388618,-0.0775733127610643,False,False,False,False,25958.0,11410.205043825574,False,False,False,False,20694.438244243018,False,False,False,False
2024-10-18 16:00:00+00:00,3.815,3.84,3.78,3.785,13819.0,,,,,,,,,,,,,,3.5109051779783353,3.964874381242889,4.104810125638925,4.101300717296776,4.008332595464299,3.990881715953686,3.884957723658043,3.6546786071831896,3.4106933396324193,3.303107015977002,,3.7934541400025568,#000000,0.0,0.0,0.0,0.0,0.0,0.9410389610389611,0.8389610389610389,False,False,False,False,-0.006031421646161804,-0.04180236720361305,False,False,False,False,39777.0,11850.000314463938,False,False,False,False,20587.842302471807,False,False,False,False
2024-10-21 16:00:00+00:00,3.735,3.87,3.725,3.855,25011.0,,,,,,,,,,,,,,3.5500373288985547,3.959106326386543,4.0978226844045915,4.097506678711265,4.006231461282862,3.989000806358317,3.8842958354679014,3.655877428376193,3.41308248958089,3.3057971547190377,,3.7958758194186153,#000000,0.0,0.0,0.0,0.0,0.0,0.9427609427609429,0.8344988344988344,False,False,False,False,-0.010339810746368083,-0.026071088974990567,False,False,False,False,64788.0,12670.74449563504,False,False,False,False,20656.41839080558,False,False,False,False
2024-10-22 16:00:00+00:00,3.875,3.935,3.87,3.935,18221.0,,,,,,,,,,,,,,3.5810213702417397,3.9578443047628262,4.094619983524006,4.0957354044685,4.005495419752174,3.988410292519288,3.8844994296636717,3.657258067554168,3.4152180747909027,3.30810678733875,,3.798820913461603,#000000,0.7322624434791294,0.0,0.0,0.0,0.0,0.9492227979274613,0.8310880829015543,False,False,False,False,0.02585430457405737,-0.00010839220046659874,False,False,False,False,83009.0,13761.26008485,False,False,False,False,20618.659966141924,False,False,False,False
2024-10-23 16:00:00+00:00,3.795,3.81,3.74,3.78,37527.0,,,,,,,,,,,,,,3.610252143608854,3.948109050036154,4.083644498306709,4.089538187478824,4.001821345135203,3.985060807856335,3.8829644520106448,3.6585624780223234,3.418368328327966,3.311746946443966,,3.7990068237226984,#000000,0.0,0.0,0.0,0.0,0.0,0.9405405405405407,0.8334620334620333,False,False,False,False,-0.01809598607251131,-0.009102189136488956,False,False,False,False,45482.0,14253.054502139148,False,False,False,False,20880.804772868403,False,False,False,False
2024-10-24 16:00:00+00:00,3.605,3.715,3.565,3.715,17231.0,,,,,,,,,,,,,,3.6137668464950847,3.9412922881505135,4.077112548436537,4.085785521827314,3.999356363959667,3.9827528718243377,3.8815490680230558,3.6585946065716928,3.4193513880901794,3.3130025755899233,,3.7972564078968305,#000000,0.0,0.0,0.0,0.0,0.0,0.9279856483854435,0.8395694515633008,False,False,False,False,-0.06471160131242248,-0.03690689522445572,False,False,False,False,28251.0,14470.076912958695,False,False,False,False,20824.218652358817,False,False,False,False
