date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_626,aVWAP_peak_582,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_413,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_213,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,38.14,38.14,38.14,38.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.31759259259259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.31759259259259,,"rgba(0, 255, 255, 0.75)",16.389095489699937,0.0,0.0,0.0,0.0,1.0768947755702722,0.8693892568064746,False,False,False,False,0.2768638092072172,0.29997588386472784,False,False,False,False,-2557.0,-3470.849552322366,False,False,False,False,65.49140976561911,False,False,False,False
2025-02-07 15:00:00+00:00,38.58,38.58,38.22,38.22,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32319444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32319444444444,,"rgba(0, 255, 255, 0.75)",17.383357312201216,0.0,0.0,0.0,0.0,1.0798710601719197,0.8370343839541545,False,False,False,False,0.3157479263203181,0.307861905092523,False,False,False,False,-2536.0,-3456.355760813492,False,False,False,False,64.80162046692733,False,False,False,False
2025-02-07 16:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32319444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32319444444444,,"rgba(0, 255, 255, 0.75)",17.383357312201216,0.0,0.0,0.0,0.0,1.0948401162790702,0.8564680232558135,False,False,False,False,0.2887364377073035,0.29829917139991324,False,False,False,False,-2536.0,-3442.086679250492,False,False,False,False,63.79694418061838,False,False,False,False
2025-02-07 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32319444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32319444444444,,"rgba(0, 255, 255, 0.75)",17.383357312201216,0.0,0.0,0.0,0.0,1.0948401162790702,0.8419331395348831,False,False,False,False,0.2887364377073035,0.2935178045536084,False,False,False,False,-2536.0,-3428.0388237582365,False,False,False,False,62.80784427084135,False,False,False,False
2025-02-07 18:00:00+00:00,38.22,38.37,38.22,38.37,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32282456140351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32282456140351,,"rgba(0, 255, 0, 1.0)",19.266829177047804,0.0,0.0,0.0,0.0,1.0938173975557157,0.832854061826024,False,False,False,False,0.2999393735296697,0.296728589041639,False,False,False,False,-2525.0,-3414.0382218395043,False,False,False,False,62.00462187904535,False,False,False,False
2025-02-07 19:00:00+00:00,38.37,38.37,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32282456140351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32282456140351,,"rgba(0, 255, 255, 0.75)",19.266829177047804,0.0,0.0,0.0,0.0,1.1046010064701657,0.832854061826024,False,False,False,False,0.3112159016057329,0.30397224532368594,False,False,False,False,-2525.0,-3400.254683516411,False,False,False,False,61.04330991192837,False,False,False,False
2025-02-07 20:00:00+00:00,38.37,38.48,38.37,38.48,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.34202064896755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.34202064896755,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1037803138373754,0.8263195435092721,False,False,False,False,0.3195342214471822,0.31175323338543404,False,False,False,False,-2507.0,-3386.405773694451,False,False,False,False,60.375971773758934,False,False,False,False
2025-02-10 15:00:00+00:00,37.95,37.95,37.95,37.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.34202064896755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.34202064896755,,"rgba(38, 166, 154, 0.5)",10.399095949493358,0.0,0.0,0.0,0.0,1.0924398625429557,0.8326460481099651,False,False,False,False,0.24896217649857394,0.28035770494200396,False,False,False,False,-2507.0,-3372.7715756526763,False,False,False,False,59.4399101958712,False,False,False,False
2025-02-10 16:00:00+00:00,37.95,37.95,37.79,37.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02337060702875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02337060702875,,"rgba(38, 166, 154, 0.5)",7.675813485694391,0.0,0.0,0.0,0.0,1.0805574439157037,0.8344663494221614,False,False,False,False,0.23732912715640628,0.25884341604920513,False,False,False,False,-2707.0,-3362.4495357200767,False,False,False,False,61.619136394384824,False,False,False,False
2025-02-10 17:00:00+00:00,37.79,37.79,37.79,37.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02337060702875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02337060702875,,"rgba(38, 166, 154, 0.5)",7.675813485694391,0.0,0.0,0.0,0.0,1.102083333333333,0.8420138888888887,False,False,False,False,0.2257587957118467,0.24230110588052592,False,False,False,False,-2707.0,-3352.287527414339,False,False,False,False,60.663800946409864,False,False,False,False
2025-02-10 18:00:00+00:00,37.79,37.79,37.6,37.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.936194511702986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.936194511702986,,#000000,4.539609254888742,0.0,0.0,0.0,0.0,1.1255319148936171,0.8184397163120568,False,False,False,False,0.2120955534369853,0.2271983296587556,False,False,False,False,-2807.0,-3343.8334572218687,False,False,False,False,61.27366449762832,False,False,False,False
2025-02-10 19:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.936194511702986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.936194511702986,,#000000,4.539609254888742,0.0,0.0,0.0,0.0,1.1388589881593112,0.7947613921779689,False,False,False,False,0.19850989623583443,0.212854112947295,False,False,False,False,-2807.0,-3335.5104578850955,False,False,False,False,60.32368520309144,False,False,False,False
2025-02-10 20:00:00+00:00,37.6,37.79,37.6,37.625,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85017973856209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85017973856209,,#000000,4.903904867708157,0.0,0.0,0.0,0.0,1.136991150442478,0.7723893805309734,False,False,False,False,0.2120955534369853,0.21247483319214017,False,False,False,False,-2608.0,-3324.2312259799,False,False,False,False,62.47370558753964,False,False,False,False
2025-02-11 15:00:00+00:00,37.32,37.6,37.32,37.6,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84684466019417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84684466019417,,#000000,4.484565512834994,0.0,0.0,0.0,0.0,1.1132337617228205,0.790552275095519,False,False,False,False,0.1786184954526818,0.19554666432241097,False,False,False,False,-2614.0,-3313.219889143002,False,False,False,False,61.59814426060104,False,False,False,False
2025-02-11 16:00:00+00:00,37.6,37.6,37.6,37.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84684466019417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84684466019417,,#000000,4.484565512834994,0.0,0.0,0.0,0.0,1.1374258807115454,0.7872340425531914,False,False,False,False,0.19850989623583443,0.1970282802791227,False,False,False,False,-2614.0,-3302.3792707066764,False,False,False,False,60.643134272064586,False,False,False,False
2025-02-11 17:00:00+00:00,37.6,37.6,37.46,37.46,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7994661095636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7994661095636,,#000000,2.12449052158372,0.0,0.0,0.0,0.0,1.1243523316062178,0.7872193436960275,False,False,False,False,0.18285241251806292,0.1899403463985928,False,False,False,False,-2714.0,-3293.257111470914,False,False,False,False,61.25331823683878,False,False,False,False
2025-02-11 18:00:00+00:00,37.46,37.46,37.46,37.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7994661095636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7994661095636,,#000000,2.12449052158372,0.0,0.0,0.0,0.0,1.1274787535410766,0.8169263456090649,False,False,False,False,0.16604669350212467,0.17799351995035873,False,False,False,False,-2714.0,-3284.276381060512,False,False,False,False,60.30365438820562,False,False,False,False
2025-02-11 19:00:00+00:00,37.46,37.51,37.46,37.51,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79361111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79361111111111,,#000000,2.920366479192122,0.0,0.0,0.0,0.0,1.1019760056457308,0.8140437544107267,False,False,False,False,0.16681293027462968,0.1724032251124942,False,False,False,False,-2700.0,-3275.217832516938,False,False,False,False,59.585768273659795,False,False,False,False
2025-02-11 20:00:00+00:00,37.51,37.51,37.09,37.16,879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49882267742603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49882267742603,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.074497574497575,0.8284823284823285,False,False,False,False,0.13461174580382174,0.15350748545815796,False,False,False,False,-3579.0,-3279.927633563187,False,False,False,False,72.28986488957204,False,False,False,False
2025-02-12 15:00:00+00:00,37.16,37.16,37.16,37.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49882267742603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49882267742603,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0682605682605681,0.8527373527373528,False,False,False,False,0.11122973073428892,0.13236860809622344,False,False,False,False,-3579.0,-3284.5644144381763,False,False,False,False,71.16909179050892,False,False,False,False
2025-02-12 16:00:00+00:00,37.16,37.29,37.16,37.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49866625310174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49866625310174,,#000000,0.0,0.0,0.0,0.0,0.0,1.0679310344827586,0.8486206896551725,False,False,False,False,0.09206038499681136,0.11221449654651741,False,False,False,False,-3578.0,-3289.1138033616153,False,False,False,False,70.08119889453202,False,False,False,False
2025-02-12 17:00:00+00:00,37.29,37.58,37.29,37.58,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,,#000000,3.8092968253414874,0.0,0.0,0.0,0.0,1.0763939174511223,0.891020999275887,False,False,False,False,0.1158392026373439,0.11402684959193066,False,False,False,False,-3518.0,-3292.662426565311,False,False,False,False,69.92490123725246,False,False,False,False
2025-02-12 18:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,,#000000,3.8092968253415087,0.0,0.0,0.0,0.0,1.045739579490963,0.8889708594614532,False,False,False,False,0.14354729222423857,0.1287870709080846,False,False,False,False,-3518.0,-3296.1560323549957,False,False,False,False,68.84079424132607,False,False,False,False
2025-02-12 19:00:00+00:00,37.58,37.58,37.58,37.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49811602870813,,#000000,3.8092968253414874,0.0,0.0,0.0,0.0,1.045739579490963,0.8701586130579119,False,False,False,False,0.14354729222423857,0.1361671815661616,False,False,False,False,-3518.0,-3299.5954737138327,False,False,False,False,67.77349510580163,False,False,False,False
2025-02-12 20:00:00+00:00,37.58,37.58,37.37,37.37,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49100787401574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49100787401574,,#000000,0.4230865477563377,0.0,0.0,0.0,0.0,1.029785688339993,0.8721394841990553,False,False,False,False,0.12027312459195588,0.12822015307905874,False,False,False,False,-3751.0,-3306.593993501215,False,False,False,False,70.33514634447137,False,False,False,False
2025-02-13 15:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49100787401574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49100787401574,,#000000,1.9482683528153864,0.0,0.0,0.0,0.0,1.0297965116279073,0.8804505813953487,False,False,False,False,0.10739032898716656,0.11780524103311266,False,False,False,False,-3751.0,-3313.4840091058472,False,False,False,False,69.24467895928576,False,False,False,False
2025-02-13 16:00:00+00:00,37.47,37.47,37.01,37.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9888968481375358,0.9007879656160456,False,False,False,False,-0.07414013385225696,0.02183255359042785,False,False,False,False,-3851.0,-3321.81759036002,False,False,False,False,69.72150564208754,False,False,False,False
2025-02-13 17:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9678294573643411,0.9430232558139535,False,False,False,False,-0.14447516043577727,-0.06132130342267471,False,False,False,False,-3851.0,-3330.0219688040506,False,False,False,False,68.64055206624121,False,False,False,False
2025-02-13 18:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.957364341085271,0.9387596899224807,False,False,False,False,-0.14447516043577727,-0.10289823192922598,False,False,False,False,-3851.0,-3338.0991475822825,False,False,False,False,67.57635746056306,False,False,False,False
2025-02-13 19:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.957364341085271,0.9387596899224807,False,False,False,False,-0.14447516043577727,-0.12368669618250162,False,False,False,False,-3851.0,-3346.0510987825573,False,False,False,False,66.5286619960582,False,False,False,False
2025-02-13 20:00:00+00:00,37.01,37.01,37.01,37.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47466500415627,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9637143971907918,0.9383534920015607,False,False,False,False,-0.15064260501605298,-0.1371646505992773,False,False,False,False,-3851.0,-3353.8797639177114,False,False,False,False,65.4972098720883,False,False,False,False
2025-02-14 15:00:00+00:00,37.67,37.67,37.47,37.47,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53666666666666,37.47761045130641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50713855898654,,#000000,2.257147846544594,0.0,0.0,0.0,0.0,0.9602968460111315,0.9254174397031538,False,False,False,False,0.021799496464292575,-0.05768257706749236,False,False,False,False,-3751.0,-3360.036666802708,False,False,False,False,66.03213685081562,False,False,False,False
2025-02-14 16:00:00+00:00,37.47,37.51,37.47,37.51,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.536270627062706,37.47761949984172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.506945063452214,,#000000,2.8228915506335284,0.0,0.0,0.0,0.0,0.9652305366591081,0.952003023431595,False,False,False,False,-0.002676730718336721,-0.030179653892914538,False,False,False,False,-3750.0,-3366.0826099530536,False,False,False,False,65.02388666708204,False,False,False,False
2025-02-14 17:00:00+00:00,37.51,37.51,37.51,37.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.536270627062706,37.47761949984172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.506945063452214,,#000000,2.8228915506335497,0.0,0.0,0.0,0.0,0.9463061690784459,0.9554455445544554,False,False,False,False,0.0034414813298195754,-0.013369086281547482,False,False,False,False,-3750.0,-3372.0348175506806,False,False,False,False,64.01576439317378,False,False,False,False
2025-02-14 18:00:00+00:00,37.51,37.51,37.31,37.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45686567164179,37.473043215472956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.464954443557374,,#000000,0.0,0.0,0.0,0.0,0.0,0.9313578394598651,0.9531132783195799,False,False,False,False,-0.027156166136539563,-0.020262626209043524,False,False,False,False,-3850.0,-3379.4451304568715,False,False,False,False,64.573659518861,False,False,False,False
2025-02-14 19:00:00+00:00,37.31,37.31,37.31,37.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.408073089701,37.46597282451576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.43702295710838,,#000000,0.0,0.0,0.0,0.0,0.0,0.9313578394598651,0.968117029257314,False,False,False,False,-0.057804749728854736,-0.03903368796894913,False,False,False,False,-3850.0,-3386.7405547908734,False,False,False,False,65.12290510771587,False,False,False,False
2025-02-14 20:00:00+00:00,37.31,37.31,37.01,37.26,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,#000000,0.0,0.0,0.0,0.0,0.0,0.9292664670658678,0.9681886227544907,False,False,False,False,-0.10400023552158835,-0.07151696174526874,False,False,False,False,-4080.0,-3397.488763243728,False,False,False,False,67.6791391370536,False,False,False,False
2025-02-17 15:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,#000000,0.0,0.0,0.0,0.0,0.0,0.9478619654913724,0.9538634658664671,False,False,False,False,-0.07316621425655229,-0.0723415880009105,False,False,False,False,-4080.0,-3408.0703328058407,False,False,False,False,66.62985015818455,False,False,False,False
2025-02-17 16:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,#000000,0.0,0.0,0.0,0.0,0.0,0.9485349361382418,0.95229151014275,False,False,False,False,-0.12054166276335261,-0.09644162538213155,False,False,False,False,-4080.0,-3418.4878470259055,False,False,False,False,65.59682922549952,False,False,False,False
2025-02-17 17:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,#000000,0.0,0.0,0.0,0.0,0.0,0.9463035019455249,0.9852140077821013,False,False,False,False,-0.12411450698348134,-0.11027806618280644,False,False,False,False,-4080.0,-3428.743849397597,False,False,False,False,64.57982412122821,False,False,False,False
2025-02-17 18:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,#000000,0.0,0.0,0.0,0.0,0.0,0.9105058365758751,0.9852140077821013,False,False,False,False,-0.12411450698348134,-0.11719628658314389,False,False,False,False,-4080.0,-3438.84084398058,False,False,False,False,63.578586537953356,False,False,False,False
2025-02-17 19:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,#000000,0.0,0.0,0.0,0.0,0.0,0.9105058365758751,0.9852140077821013,False,False,False,False,-0.12411450698348134,-0.12065539678331261,False,False,False,False,-4080.0,-3448.7812960118886,False,False,False,False,62.59287201798509,False,False,False,False
2025-02-17 20:00:00+00:00,37.26,37.26,37.26,37.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,#000000,0.0,0.0,0.0,0.0,0.0,0.9105058365758751,0.9852140077821013,False,False,False,False,-0.12411450698348134,-0.12238495188339697,False,False,False,False,-4080.0,-3458.5676325078284,False,False,False,False,61.62243989367524,False,False,False,False
2025-02-18 15:00:00+00:00,37.635,37.635,37.635,37.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31505963590709,37.44124605678233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.37815284634471,,"rgba(38, 166, 154, 0.5)",5.100258206678703,0.0,0.0,0.0,0.0,0.9130434782608692,0.9856332703213613,False,False,False,False,0.0055932611642427014,-0.058395845359577134,False,True,False,False,-4080.0,-3468.202242856544,False,False,False,False,60.66705322865702,False,True,False,False
2025-02-18 16:00:00+00:00,37.635,37.725,37.53,37.53,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595,37.423746159754224,37.459281239122866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.492675799625694,,#000000,3.316243251115722,-1.0,37.725,37.53,0.0,0.9212419538053769,0.978795910639909,False,False,False,False,0.0030117257676213257,-0.027692059795977903,False,False,False,False,-4417.0,-3482.9122856029544,False,False,False,False,64.95128496154605,False,False,False,False
2025-02-18 17:00:00+00:00,37.53,37.53,37.53,37.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595,37.423746159754224,37.459281239122866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.492675799625694,,#000000,3.316243251115722,0.0,0.0,0.0,0.0,0.9212419538053769,0.9772813328284737,False,False,False,False,-0.030557110839714584,-0.029124585317846244,False,False,False,False,-4417.0,-3497.3942656711256,False,False,False,False,63.944288295475566,False,False,False,False
2025-02-18 18:00:00+00:00,37.53,37.53,37.53,37.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.595,37.423746159754224,37.459281239122866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.492675799625694,,#000000,3.316243251115722,0.0,0.0,0.0,0.0,0.9212419538053769,0.9772813328284737,False,False,False,False,-0.030557110839714584,-0.029840848078780416,False,False,False,False,-4417.0,-3511.6517189165343,False,False,False,False,62.95290398081703,False,False,False,False
2025-02-18 19:00:00+00:00,37.53,37.57,37.53,37.57,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5944395711501,37.42450744558992,37.45945042853834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.492799148426116,,#000000,3.956685910897196,0.0,0.0,0.0,0.0,0.9214798036995093,0.9743299358248393,False,False,False,False,-0.02366805893105104,-0.026754453504915728,False,False,False,False,-4412.0,-3525.6106069953476,False,False,False,False,62.05440934545552,False,False,False,False
2025-02-18 20:00:00+00:00,37.57,37.57,37.4,37.4,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56448893974065,37.42766356749311,37.45936147550174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483837994245164,,#000000,1.0115722176576405,0.0,0.0,0.0,0.0,0.9127841967946327,0.9746552366753631,False,False,False,False,-0.04606908476759883,-0.03641176913625728,False,False,False,False,-4507.0,-3540.8259464217763,False,False,False,False,62.565193696688766,False,False,False,False
2025-02-19 15:00:00+00:00,37.4,37.4,37.4,37.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.56448893974065,37.42766356749311,37.45936147550174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.483837994245164,,#000000,1.0115722176576405,0.0,0.0,0.0,0.0,0.9127841967946327,0.9873276183376816,False,False,False,False,-0.0754361315688648,-0.05592395035256104,False,False,False,False,-4507.0,-3555.8053891129116,False,False,False,False,61.595190693639324,False,False,False,False
