date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_735,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_561,aVWAP_peak_550,aVWAP_peak_505,aVWAP_peak_448,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_43,aVWAP_peak_28,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_353,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_841,aVWAP_OB_bull_817,aVWAP_OB_bull_712,aVWAP_OB_bull_618,aVWAP_OB_bull_574,aVWAP_OB_bull_457,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-11 00:00:00+00:00,31.8755810364,31.9623970183,31.4788661349,31.9309366041,4349089,,,,,,,,,,,32.639025356562584,32.81561214083029,32.22139607265909,31.388666262918864,31.125215789858895,31.012860976930657,31.08342501850995,31.164973168009702,31.25804540299543,31.336149014221498,31.60100411720986,31.743860402971528,31.8651888427531,31.988923424023444,32.14853051533091,32.411718170028976,32.486192691546144,32.61714904474238,32.682890220453295,,,,,,,,,32.214742395715575,31.67066828018505,31.256037631555774,31.007550101974434,31.111748018663434,31.18651996338856,31.39140247369374,31.44296365076988,31.66724774819094,31.80329502169059,31.825363785396085,31.95909615062768,32.03693224468953,32.09389922774874,32.32276807010256,32.666538780114884,32.69646897243717,,,,,,31.67066828018505,31.8651888427531,31.529762679242207,31.873201401713505,31.78548485393792,"rgba(38, 166, 154, 0.5)",0.685374295606003,31.529762679242207,0.5045686121800388
2024-04-12 00:00:00+00:00,31.5342217026,32.1062292349,31.3035735041,31.8571291805,4923043,,,,,,,,,,,32.530755199559046,32.74892839611659,32.21360745378666,31.390532764726373,31.128516865238655,31.016382788428007,31.08610070416493,31.167086534127446,31.259628565519396,31.33737403709265,31.601160484067787,31.74356594172017,31.864605584672393,31.988036194544065,32.14730616940726,32.40997305326868,32.484306638784574,32.61504756396279,32.68074034319248,,,,,,,,,32.202140541448856,31.67048907846786,31.258730622353486,31.01114492170619,31.114211152246618,31.188492560650246,31.392375038098475,31.443692699682092,31.66718613129305,31.8028491794711,31.824880956121326,31.958280649670183,32.035935897447644,32.09279208907654,32.32118453749646,32.66438508586028,32.69435430162083,,,,,,31.67048907846786,31.864605584672393,31.521426826938722,31.863876593809472,31.78488973192419,#000000,0.6933127377160652,31.521426826938722,0.018454695789128943
2024-04-15 00:00:00+00:00,31.1375068011,31.783321757,31.0120341811,31.5988031982,4758761,,,,,,,,,,,32.414241635056186,32.67369709307659,32.201909017028186,31.38998296947778,31.129623635802762,31.017953227653777,31.08712607792601,31.167692414555408,31.259829195762197,31.33727409936892,31.60023027124852,31.742285096648782,31.863172043375737,31.986337169266083,32.1453332729524,32.40755089132297,32.48176004708371,32.61231985462136,32.67799520259234,,,,,,,,,32.183388524796634,31.66776152244706,31.259075157927644,31.012762785287425,31.11508080978398,31.188996464437203,31.3920778307712,31.44323805146472,31.666086734571127,31.801487811785424,31.82353209048872,31.95664448993601,32.03414504820053,32.09092007514405,32.31889802119573,32.66162438394285,32.69166244000082,,,,,,31.66776152244706,31.863172043375737,31.510401375922164,31.85243753762209,31.782787190716537,"rgba(239, 83, 80, 0.5)",0.7077777928917378,31.510401375922164,-0.5268526062376807
2024-04-16 00:00:00+00:00,30.4178844217,31.0452475217,30.3948196019,31.00834381,8660835,,,,,,,,,,,32.14842012758852,32.49509191041394,32.16544059845555,31.380413004618973,31.12405085550444,31.014122516960125,31.08327548781265,31.163521307973653,31.255304638377332,31.332365193267666,31.59454114185741,31.736266466299135,31.857338026480758,31.980122465057306,32.13880978755218,32.40040675579236,32.47443234838932,32.60476174722892,32.670513766079544,,,,,,,,,32.12570111658542,31.65348282198292,31.25148474947421,31.008936275175227,31.111124325255126,31.184761951624925,31.38697795716601,31.43813380937766,31.66024009812118,31.795563101890238,31.81780719200882,31.950520806361386,32.027812865959035,32.084535081403075,32.31192571721858,32.654070659822274,32.68434940510505,,,,,,31.65348282198292,31.857338026480758,31.478869494379648,31.822063060300522,31.77337811379595,"rgba(239, 83, 80, 1.0)",0.7427310376782807,31.478869494379648,-1.428491632712975
2024-04-17 00:00:00+00:00,30.7500178276,30.8053733953,30.3117862504,30.5747251967,7825416,,,,,,,,,,,31.968320270447407,32.35870029198179,32.13396850224765,31.37200239935104,31.119149317506736,31.01075055409521,31.079873136077822,31.159827730066734,31.251290643548902,31.328006052150435,31.589473269105117,31.730898422959573,31.85212659704344,31.97456820259261,32.132975165219285,32.39401171291981,32.46787177966164,32.59799232151579,32.66381065816059,,,,,,,,30.622392491100005,32.07721880857698,31.640949211572977,31.244812372679252,31.0055691067901,31.10762541550193,31.181010188720435,31.382445787805842,31.43359312088333,31.65502875045237,31.79027458866504,31.812694277342036,31.94504850998687,32.02215241509576,32.078825450811756,32.305686327840476,32.64730369835215,32.67779580021624,,,,,30.622392491100005,31.640949211572977,31.85212659704344,31.403348933510483,31.799243001402715,31.701690351244086,"rgba(239, 83, 80, 0.5)",0.7657765195910363,31.403348933510483,-0.8531615806911838
2024-04-18 00:00:00+00:00,31.2758957202,31.32202536,30.7683774242,30.7961474673,7832108,,,,,,,,,,,31.878924371110784,32.274683981148634,32.113725937653406,31.369257713956063,31.119177888037047,31.011701657523673,31.080182839813183,31.159571737447717,31.250475771606283,31.326748459331856,31.58704739342552,31.727976052063262,31.849056240167606,31.971092135516034,32.12909729052919,32.38944949506421,32.463117366082834,32.592965290632534,32.658777106407435,,,,,,,,30.87235278326043,32.04735347769939,31.63471271756678,31.24352340611919,31.006576285748814,31.10772838859228,31.180619447876673,31.38091034447298,31.431867374958745,31.652363855304152,31.787273499372166,31.80975060592745,31.94166874532911,32.01853884136808,32.07510082182543,32.30132775346479,32.64223621103839,32.672862728875394,,,,,30.87235278326043,31.63471271756678,31.849056240167606,31.40385709886748,31.787001511974598,31.71148707160002,#000000,0.7755202797730837,31.40385709886748,-0.16500068664215983
2024-04-19 00:00:00+00:00,32.1615848026,32.2169403702,31.2943475761,31.3035735041,10628125,,,,,,,,,,,31.880433104457573,32.24229232377396,32.10783831194487,31.376918883636424,31.1291887253628,31.02177630779748,31.08817271337538,31.166244491557052,31.255911277946208,31.33138616724521,31.589172982301804,31.729030822800215,31.849294025038233,31.97065116349871,32.12786404112053,32.38703488932104,32.46038748558838,32.58973550354834,32.65539031240226,,,,,,,,31.28420714291036,32.04098749368876,31.63882521387926,31.252622088664275,31.01682857721487,31.115217440669948,31.186955903562968,31.384959914447077,31.43529308718991,31.65397194615465,31.787901615247723,31.81021762278668,31.94138769670234,32.01784752939592,32.07413312140845,32.29928726906149,32.638864191864,32.66951261261706,,,,,31.28420714291036,31.63882521387926,31.849294025038233,31.42726160758131,31.787301238564027,31.73605669263699,"rgba(38, 166, 154, 0.5)",0.7737566479531067,31.42726160758131,0.9490363629976707
2024-04-22 00:00:00+00:00,32.6136552717,32.6321071276,31.944775496,32.2077144423,12530515,,,,,,,,,,,31.94693976905107,32.25628170984775,32.11657168883536,31.39427693250232,31.148282853065407,31.04010468364171,31.103202970274854,31.179340583841174,31.26721398448425,31.341612597737427,31.59577862833712,31.734087754215803,31.85293315721939,31.97339844446045,32.12949638207932,32.38709060069597,32.460032050723335,32.58869485622037,32.65405271854297,,,,,,,,31.64338579464497,32.05728317615525,31.652901978681715,31.271271680062988,31.03543584621487,31.129504534051573,31.19954793520215,31.394344086664805,31.443678689064743,31.65982849283616,31.792220053350654,31.814168375046773,31.944344416973994,32.02025339416271,32.07612027377203,32.29985585643064,32.63759022769326,32.668142167057155,,,,,31.64338579464497,31.652901978681715,31.85293315721939,31.460848006118077,31.798389071882955,31.763326498781467,"rgba(38, 166, 154, 1.0)",0.7708200659297473,31.460848006118077,1.4955594911653316
2024-04-23 00:00:00+00:00,32.6782367673,32.7797219746,32.4568144967,32.5398478482,12397882,,,,,,,,,,,32.02507335992082,32.287678429974655,32.13171658088822,31.4148771566822,31.170162027547516,31.06090673713411,31.120450636471368,31.194542017957893,31.28052206673873,31.35381040829654,31.60414670204133,31.740811600493213,31.8580635873869,31.97761193662646,32.13253293337919,32.38849385208685,32.46101301756746,32.588958015099436,32.653972279059616,,,,,,,,31.884224119749945,32.08246497310997,31.670680111987387,31.292966360350068,31.05653701265057,31.14596395785289,31.21421193464764,31.40565418436503,31.453898038964304,31.667401354293784,31.798115011791815,31.81962325717911,31.948773000986883,32.02411070587272,32.07952434103185,32.30179605163423,32.637593686250796,32.6679942906646,,,,,31.884224119749945,31.670680111987387,31.8580635873869,31.49252434086656,31.812912807650132,31.786196244076866,"rgba(0, 255, 255, 0.75)",0.7678884441695419,31.49252434086656,1.5441206798153704
2024-04-24 00:00:00+00:00,32.8996590379,32.9550146055,32.4937182085,32.7151404791,8010289,,,,,,,,,,,32.07663925067813,32.31264655684751,32.14370389712292,31.42935812781624,31.18531814158637,31.07526682126693,31.132431479122005,31.20516290953261,31.28988472597844,31.362443334224835,31.610228014625104,31.74579411368494,31.861950391898546,31.98089541645862,32.13503089405048,32.38991205716756,32.46215328785973,32.58962071444547,32.65439477699639,,,,,,,,32.00575913965385,32.10154325942348,31.683494886158616,31.308087909801362,31.071096621266577,31.157420437174565,31.224474063397068,31.41369707278396,31.46120282113133,31.672951366753264,31.802528043999654,31.823724949768106,31.952197932820585,32.02715795836265,32.08226518506171,32.30357127788521,32.63807814672006,32.66836015631617,,,,,32.00575913965385,31.683494886158616,31.861950391898546,31.512492973479603,31.823307100598043,31.799867290471006,"rgba(0, 255, 255, 0.75)",0.7642810196191338,31.512492973479603,1.8149947843944478
2024-04-25 00:00:00+00:00,33.4532147143,33.5316351018,32.5767515599,32.6966886232,10012105,,,,,,,,,,,32.16369896094172,32.364502004723,32.16717721169336,31.452313552292463,31.208561320212016,31.09705421723971,31.150776205721694,31.221592051512374,31.304550215688707,31.376118890332666,31.620332677138407,31.754357832689838,31.86887627955706,31.98701278804381,32.140058698075876,32.39348028935637,32.465350468463136,32.59216341951798,32.65656995023381,,,,,,,,32.176604355515536,32.13729224655789,31.704844504859384,31.33162833802398,31.0931717511064,31.175023574732446,31.240393562219477,31.426549450001144,31.472980480175256,31.682310740455808,31.81024132652333,31.830943955544093,31.958504526736295,32.03295254350824,32.08762147471401,32.307628754099646,32.64035859346612,32.670418665655966,,,,,32.176604355515536,31.704844504859384,31.86887627955706,31.544258278534386,31.841291949128102,31.82108160243861,"rgba(0, 255, 0, 1.0)",0.7600912986171552,31.544258278534386,2.511483080043948
2024-04-26 00:00:00+00:00,33.0472738849,33.5361558065,33.0011442452,33.4439887864,4385230,,,,,,,,,,,32.197928887575415,32.38552063300563,32.17720374089576,31.462223681055765,31.218611298207854,31.10649045707539,31.158738139471524,31.228730136905764,31.310928276210582,31.382069398633575,31.624739211835003,31.758096592862387,31.871904511650502,31.989689628068824,32.1422617331114,32.39504809206235,32.46675670920635,32.59328454893642,32.6575307454617,,,,,,,,32.23725601333216,32.15232804651052,31.71405307370192,31.341795939289135,31.102730946172834,31.182666811769202,31.247312258576674,31.432144450893986,31.478111361409052,31.686394416395984,31.813611330527902,31.83409952736505,31.961263619977675,32.035489056456996,32.08996739617993,32.30940955834232,32.6413653620561,32.67132842666733,,,,,32.23725601333216,31.71405307370192,31.871904511650502,31.557079138126387,31.848829285380642,31.829518199756933,"rgba(0, 255, 255, 0.75)",0.7581449876804067,31.557079138126387,1.965580160772362
2024-04-29 00:00:00+00:00,33.1764368761,33.2225665158,32.9273368217,33.194888732,9299226,,,,,,,,,,,32.25783050786605,32.42236582062828,32.196086770880584,31.481844637868782,31.23867638813171,31.12540920826638,31.174713334748006,31.24304216510955,31.32370054685179,31.393966876543743,31.633494652840476,31.765489896880513,31.877865714369083,31.994924360701155,32.14652357033965,32.39799689484805,32.46937045590989,32.59531002919057,32.65923230201858,,,,,,,,32.33499373168182,32.18032022639235,31.73209533084022,31.362009481197553,31.12189470439206,31.19799979773456,31.261181685072643,31.443319026123856,31.488350754808778,31.69449161417305,31.820261702034756,31.840322835869728,31.9666685078189,32.0404348086805,32.09452435353503,32.312797518678614,32.64315809863897,32.67293175283811,,,,,32.33499373168182,31.73209533084022,31.877865714369083,31.58066478239896,31.863044428104892,31.844875329472856,"rgba(0, 255, 0, 1.0)",0.754925895274154,31.58066478239896,2.113812896988425
2024-04-30 00:00:00+00:00,32.7889479026,33.1026294526,32.7889479026,33.1026294526,8323987,,,,,,,,,,,32.29317088891675,32.44291326305629,32.20851542094846,31.49674344505867,31.254252955473785,31.140237773205538,31.187225654097844,31.25421269298027,31.333620104825087,31.40315883547207,31.640113838628515,31.770989901854215,31.88222849983109,31.998671138840955,32.1494603566106,32.399822663556996,32.47091046981699,32.59635515413631,32.66002039782878,,,,,,,,32.38594529023405,32.19852693144334,31.745389860838234,31.37753287078649,31.13691556518676,31.20999605630118,31.271996218410195,31.45191942086797,31.496204628620575,31.700570441944706,31.825172048738043,31.84490547476855,31.97055976466282,32.04393908448632,32.0977105166522,32.31499229492926,32.6440146598104,32.67365304879439,,,,,32.38594529023405,31.745389860838234,31.88222849983109,31.596429585767602,31.872769655533645,31.854996898748634,"rgba(0, 255, 255, 0.75)",0.7512286243878951,31.596429585767602,1.5874239587237085
2024-05-01 00:00:00+00:00,32.8350775423,33.1303072364,32.567525632,32.8166256864,7583329,,,,,,,,,,,32.319739046881764,32.45825164385165,32.21867264839449,31.50957682531379,31.267772092261286,31.153158939720438,31.19814293307756,31.263956930958816,31.34226689321262,31.41116209889002,31.645849442709256,31.775736441642035,31.885978783205864,32.00187123295105,32.15194019328044,32.40130968809605,32.472141526251676,32.59714431968592,32.660583433653606,,,,,,,,32.42111622784826,32.21320446931131,31.756731421360332,31.390953368035834,31.150002706714346,31.220462947152164,31.281429291749024,31.459401823897178,31.50303435479669,31.705828755300267,31.829402287224354,31.848851497186004,31.973888963970417,32.04692313245363,32.10041302703979,32.31680855091931,32.64463702289854,32.67415992035311,,,,,32.42111622784826,31.756731421360332,31.885978783205864,31.609244305306845,31.880802900738857,31.863180542678364,"rgba(0, 255, 255, 0.75)",0.7446461095083687,31.609244305306845,1.6461957181277358
2024-05-02 00:00:00+00:00,33.6008295614,33.6469592011,32.9826923893,33.1118553805,5114760,,,,,,,,,,,32.354076580906494,32.482169476659216,32.23137438631519,31.521706931146618,31.279987787687062,31.164643044967654,31.20792881230433,31.27279120501721,31.350219353948898,31.418621666561133,31.65149922633082,31.780597010755532,31.889975624509933,32.005456580754256,32.1549616347095,32.40358100907592,32.47422277529346,32.59888588650222,32.662124914518216,,,,,,,,32.46978448689878,32.23127651573198,31.768161454626167,31.40333793210871,31.161627286030345,31.229881007161676,31.290008518093167,31.466446802669658,31.50952884178081,31.711097372531604,31.83381546349092,31.85299836544176,31.977570617721597,32.050342644272526,32.103602929176105,32.31933312048399,32.64623806113067,32.67563143583632,,,,,32.46978448689878,31.768161454626167,31.889975624509933,31.623253565847296,31.88972757410335,31.872260158621486,"rgba(0, 255, 0, 1.0)",0.7536300448605133,31.623253565847296,2.6240673511347654
2024-05-03 00:00:00+00:00,33.5270221379,34.0759648504,33.4578276783,33.8314777599,4208004,,,,,,,,,,,32.387735681482695,32.50656976676863,32.24402942093398,31.53301682053148,31.29122621402281,31.175157769205434,31.216918871311066,31.28093911690758,31.35758920680006,31.425564304212838,31.656847615411962,31.78524979222685,31.89384404943719,32.008971163498764,32.15798230537171,32.40595372842076,32.47643245957617,32.60080004095909,32.66385586002575,,,,,,,,32.51714224524913,32.24913641834244,31.77901256760296,31.414803218146652,31.17226799171876,31.23854482727407,31.29792980759144,31.473024709267317,31.51561217188888,31.71610973258107,31.838062094803732,31.856997070886262,31.981167927632516,32.05371310753359,32.106769172330274,32.32192619362693,32.64802567259289,32.67729219544033,,,,,32.51714224524913,31.77901256760296,31.89384404943719,31.6366534372335,31.898351799321308,31.880974284694958,"rgba(0, 255, 0, 1.0)",0.7657728249716985,31.6366534372335,2.468576370200079
2024-05-06 00:00:00+00:00,33.8314777599,33.9421888952,33.7115406967,33.7299925526,4022019,,,,,,,,,,,32.42168967358498,32.53167180836742,32.25708702299835,31.544419708424783,31.302498788481433,31.185687572574576,31.225939501858683,31.289130548159584,31.36501517387283,31.432573120682985,31.6622878085055,31.79000499303601,31.89781644294576,32.012598756135695,32.16112445774096,32.40846293625067,32.478782907586556,32.60286078118874,32.66573285422048,,,,,,,,32.56415813762024,32.26744179042257,31.790030528736533,31.426330285457222,31.182922368269033,31.24724397688788,31.305897646848845,31.479674978145695,31.521771698642432,31.721219023310336,31.842412057025925,31.86109697876594,31.984876098256237,32.0571995661044,32.11005353191409,32.32465139108468,32.649960417479484,32.67909615837206,,,,,32.56415813762024,31.790030528736533,31.89781644294576,31.650173606927076,31.90712551876926,31.88977981296354,"rgba(0, 255, 0, 1.0)",0.7853467105129164,31.650173606927076,2.7775046661216582
