date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_772,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_594,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_355,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_241,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_38,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_782,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_306,aVWAP_OB_bull_720,aVWAP_OB_bull_510,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,8.98,9.075,8.98,9.055,22172.0,,,,,,,,,,,,,,,,,9.025811536614123,9.612503815912444,9.784721869476451,9.789834751708261,9.796880217529894,10.782355278558843,11.548778376090171,11.690751774383234,11.804254851273026,11.901658268842707,12.011823239612692,,,,,,,,,,,,,,,,,,,,,10.704488543636531,,"rgba(38, 166, 154, 1.0)",0.6946289306898802,10.295516688255239,-1.7858695966250684,51.74268538118271,-5.386096271554777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.881009296148738,1.0401062416998672,False,False,False,False,-0.2500949894589533,-0.25060679779931927,False,False,False,False,21.0,18356.142216335465,False,False,False,False,9286.590026967993,False,False,False,False
2025-04-03 14:00:00+00:00,8.66,8.705,8.46,8.465,5181.0,,,,,,,,,,,,,,,,,8.97678108389071,9.60260216037852,9.775415093020003,9.780540079924776,9.78760316052303,10.774154724404255,11.541013158286255,11.683217462484624,11.797018468127542,11.895183380624985,12.005446630905624,,,,,,,,,,,,,,,,,,,,,10.692634127506393,,"rgba(239, 83, 80, 0.5)",0.7036562620592176,10.284397681020469,-2.5856341783928496,42.91989518840906,0.5098426265444047,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8648297374577592,1.0462698206394594,False,False,False,False,-0.34282825441539394,-0.2967175261073566,False,False,False,False,-5160.0,17991.550864144217,False,False,False,False,9222.93746841035,False,False,False,False
2025-04-03 15:00:00+00:00,8.465,8.605,8.465,8.555,3805.0,,,,,,,,,,,,,,,,,8.946562598865933,9.595435000935058,9.768659327217126,9.773792664161746,9.780867928531277,10.768165805243367,11.5353326230495,11.67770416501394,11.791721675293228,11.890441653072111,12.000776224009154,,,,,,,,,,,,,,,,,,,,,10.684496333217496,,"rgba(239, 83, 80, 0.5)",0.709588048235181,10.276620092266459,-2.4262247603356717,39.16349974355099,-2.8793650686986396,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638375423066912,1.051809424629003,False,False,False,False,-0.34282825441539394,-0.31977289026137523,False,False,False,False,-1355.0,17691.604339118727,False,False,False,False,9138.938437892359,False,False,False,False
2025-04-03 16:00:00+00:00,8.555,8.57,8.41,8.415,7837.0,,,,,,,,,,,,,,,,,8.88629902860945,9.579921931681612,9.754120258370428,9.759273825060655,9.766378361125318,10.755510089798767,11.523402294188802,11.666133287867162,11.780610149356859,11.880494817516624,11.9909840313408,,,,,,,,,,,,,,,,,,,,,10.66755709771968,,"rgba(239, 83, 80, 0.5)",0.7189194030683296,10.260146732057546,-2.566555756017306,35.28847673994578,-6.450171019699731,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565455970734257,1.0650640188136924,False,False,False,False,-0.34282825441539394,-0.3313005723383846,False,False,False,False,-9192.0,17274.80427184557,False,False,False,False,9118.753345832012,False,False,False,False
2025-04-03 17:00:00+00:00,8.415,8.435,8.345,8.36,14089.0,,,,,,,,,,,,,,,,,8.793314084347926,9.551031694493338,9.72711139493388,9.732304757053978,9.739466608340626,10.732273116181762,11.501596391958834,11.644993134149074,11.760312562047092,11.862315948606112,11.97309469767029,,,,,,,,,,,,,,,,,,,,,10.6379831263439,,"rgba(239, 83, 80, 0.5)",0.7305579565838314,10.230645641372842,-2.5605711696306552,32.206639302599726,-9.359579889258725,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.854779411764706,1.0719537815126052,False,False,False,False,-0.34282825441539394,-0.3370644133768893,False,False,False,False,-23281.0,16646.03211259215,False,False,False,False,9195.81143349353,False,False,False,False
2025-04-03 18:00:00+00:00,8.36,8.405,8.34,8.38,8493.0,,,,,,,,,,,,,,,,,8.751618665915556,9.53420727191465,9.71127852980998,9.716492831708376,9.723684984388719,10.718454638801923,11.488576284746484,11.63236120037412,11.748175670094788,11.851432858622976,11.962381303299873,,,,,,,,,,,,,,,,,,,,,10.621696749061586,,"rgba(239, 83, 80, 0.5)",0.7418272424612573,10.214090295019805,-2.472395444705701,30.687844389947113,-10.953492259588018,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515007898894154,1.0726698262243286,False,False,False,False,-0.34282825441539394,-0.3399463338961416,False,False,False,False,-14788.0,16158.6827775132,False,False,False,False,9184.915132199058,False,False,False,False
2025-04-03 19:00:00+00:00,8.38,8.39,8.19,8.195,29569.0,,,,,,,,,,,,,,,,,8.624536749843175,9.473673928809816,9.654364710329336,9.659657108872816,9.666961781304861,10.669249783151841,11.442412426544177,11.587585213536501,11.705152468904169,11.812812842373251,11.924377443952174,,,,,,,,,,,,,,,,,,,,,10.56552585978383,,"rgba(239, 83, 80, 0.5)",0.7552845356087632,10.156066672163234,-2.596460776974077,27.975345373832607,-13.777163081022742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448637316561846,1.0723270440251573,False,False,False,False,-0.34282825441539394,-0.34138729415576774,False,False,False,False,-44357.0,15220.455137551755,False,False,False,False,9500.947455730855,False,False,False,False
2025-04-04 14:00:00+00:00,7.815,7.835,7.43,7.57,7449.0,,,,,,,,,,,,,,,,,8.562807404377175,9.451681682181642,9.634404303399833,9.639742949439254,9.647112726820136,10.653920978409765,11.428670398439422,11.574337350789822,11.692478727382271,11.801468012849156,11.913259059371054,,,,,,,,,,,,,,,,,7.611666666666666,,,,10.545443963041775,7.611666666666666,"rgba(239, 83, 80, 1.0)",0.7867328495598692,9.932231337363403,-3.0025838360314205,23.06924266216265,-18.593705138736425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259325044404973,1.0844963207307794,True,False,False,False,-0.34282825441539394,-0.3421077742855808,False,False,False,False,-51806.0,14181.285290457929,False,False,False,False,9469.134316882313,True,False,False,False
2025-04-04 15:00:00+00:00,7.57,7.87,7.56,7.705,31419.0,,,,,,,,,,,,,,,,,8.388755760068731,9.36911178069778,9.558294772830259,9.563780978272002,9.571359483515732,10.592992988387946,11.373267449811316,11.520803400917629,11.641163893456651,11.755409690575162,11.868062781285925,,,,,,,,,,,,,,,,,7.692501800967376,,,,10.473000270892648,7.692501800967376,"rgba(239, 83, 80, 1.0)",0.8104746412714955,9.862218832819691,-2.661673447839633,22.430514660529575,-19.44472360963822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8328313253012046,1.0810742971887553,False,False,False,False,-0.3277309321135748,-0.3349193531995778,False,False,False,False,-20387.0,13645.342882853929,False,False,False,False,9809.44231196941,False,False,False,False
2025-04-04 16:00:00+00:00,7.705,7.77,7.635,7.67,9738.0,,,,,,,,,,,,,,,,,8.347207403508344,9.344797942361106,9.535671343055345,9.541196463826216,9.548830182664533,10.574490414540744,11.35633763212366,11.504425495761323,11.625447286168498,11.741274674742028,11.854184927175208,,,,,,,,,,,,,,,,,7.69233448545447,,,,10.452169433266091,7.69233448545447,"rgba(239, 83, 80, 1.0)",0.8323506656636046,9.840844790228909,-2.6080892102106614,21.822334654488742,-20.452941984600237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8454751701537686,1.0849508444668516,False,False,False,False,-0.33000900062789734,-0.33246417691373753,False,False,False,False,-30125.0,12966.7329156779,False,False,False,False,9808.334679225696,False,False,False,False
2025-04-04 17:00:00+00:00,7.67,7.755,7.58,7.755,11659.0,,,,,,,,,,,,,,,,,8.30387667270335,9.316684340482354,9.50936755331678,9.514934465207272,9.522627615074608,10.55268381685495,11.33629915777059,11.485025567432396,11.606817749290117,11.724500808586914,11.837710059006676,,,,,,,,,,,,,,,,,7.693172598799745,,,,10.428229800520546,7.693172598799745,"rgba(239, 83, 80, 1.0)",0.8514951079829726,9.816342830516078,-2.4208510550330713,23.163501779283912,-20.452941984600237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422244589833919,1.0840463009562156,False,False,False,False,-0.33640530553832776,-0.3344347412260327,False,False,False,False,-18466.0,12479.40372318677,False,False,False,False,9837.027164819096,False,False,False,False
2025-04-04 18:00:00+00:00,7.755,7.875,7.74,7.815,18479.0,,,,,,,,,,,,,,,,,8.256716962932343,9.277021987456362,9.471696788774567,9.477309552556438,9.485068592347677,10.520135251745584,11.305959812296807,11.455587090802318,11.578495389769161,11.698938213413934,11.812571289173318,,,,,,,,,,,,,,,,,7.720588700938061,,,,10.394500084660775,7.720588700938061,"rgba(239, 83, 80, 0.75)",0.8655327110363241,9.783335976219027,-2.2741323939823004,25.288579070292723,-20.452941984600237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490329063049484,1.0773674956041197,False,False,False,False,-0.3102932661311041,-0.3223640036785684,False,False,False,False,13.0,12286.1261460831,False,False,False,False,9971.01123978314,False,False,False,False
2025-04-04 19:00:00+00:00,7.82,7.955,7.735,7.87,36427.0,,,,,,,,,,,,,,,,,8.192815039987476,9.20678837978719,9.4039383729065,9.40960794467893,9.417450104546107,10.459174682323136,11.248379022516863,11.399589415036946,11.524512001239085,11.650063610599293,11.764450626129898,,,,,,,,,,,,,,,,,7.762573998662857,,,,10.334251745431947,7.762573998662857,"rgba(239, 83, 80, 0.5)",0.8760608858268303,9.724545988043133,-2.1169144953809957,27.852591625140583,-20.452941984600237,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562452877607439,1.0723799949736115,False,False,False,False,-0.3021570230088167,-0.31226051334369254,False,False,False,False,36440.0,12660.604810484912,False,False,False,False,10381.181608158595,False,False,False,False
2025-04-07 14:00:00+00:00,7.62,8.235,7.56,7.96,15099.0,,,,,,,,,,,,,,,,,8.175902299976332,9.180969758540787,9.378596248624032,9.38427642708133,9.392135008393568,10.435325967515974,11.225517184752459,11.37730162240074,11.502979915795683,11.630507982888199,11.745171609099922,,,,,,,,,,,,,,,,,7.78062735088662,,,,10.311698547733549,7.78062735088662,"rgba(239, 83, 80, 0.5)",0.8833555088156579,9.702915949816385,-1.9730628636178043,31.405083711124483,-25.21403912190141,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8572483386660102,1.0516859463450652,False,False,False,False,-0.2921958886857085,-0.3022282010147005,False,False,False,False,51539.0,13263.370627376618,False,False,False,False,10454.326079349936,False,False,False,False
2025-04-07 15:00:00+00:00,7.955,8.065,7.74,7.925,5675.0,,,,,,,,,,,,,,,,,8.169883675479918,9.17146900525174,9.369240378772231,9.374923742600629,9.382787371139749,10.426448417147673,11.216984008385833,11.368978302136465,11.494934698392212,11.623194455557615,11.737959747138914,,,,,,,,,,,,,,,,,7.786027989260362,,,,10.30334580018209,7.786027989260362,"rgba(239, 83, 80, 0.5)",0.8891790524902182,9.694863295725368,-1.990446458189407,33.32620057194492,-23.174623525676264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650231876983158,1.0568708811325362,False,False,False,False,-0.2908526687510644,-0.29654043488288245,False,False,False,False,45864.0,13768.806741680857,False,False,False,False,10380.228000600324,False,False,False,False
2025-04-07 16:00:00+00:00,7.925,8.03,7.755,7.845,5542.0,,,,,,,,,,,,,,,,,8.163542499957726,9.162085434867796,9.360012015395773,9.36569883346295,9.373567860380211,10.417724912914501,11.208609532430597,11.360810565570072,11.487039996005223,11.61601615958024,11.730881931818512,,,,,,,,,,,,,,,,,7.789578276920611,,,,10.295089976580327,7.789578276920611,"rgba(239, 83, 80, 0.5)",0.8966588482193799,9.686809809070276,-2.0540808945652116,33.58829254486088,-22.602996595488044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705106279012949,1.060591253359394,False,False,False,False,-0.29258567067276425,-0.29456305277782335,False,False,False,False,40322.0,14180.484156538518,False,False,False,False,10305.21671376931,False,False,False,False
2025-04-07 17:00:00+00:00,7.84,8.11,7.84,8.075,4252.0,,,,,,,,,,,,,,,,,8.161009250906858,9.155705800348779,9.353630353178579,9.359316895780996,9.3671860014116,10.411417030351693,11.202465556068777,11.354805708014249,11.481226288751431,11.61072062827499,11.72565408047451,,,,,,,,,,,,,,,,,7.795960552768991,,,,10.289376144869316,7.795960552768991,"rgba(239, 83, 80, 0.5)",0.8939798504289612,9.68149883890543,-1.7970190694282193,38.37658409996688,-17.847780257624436,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8853581031532632,1.0452212173062823,False,False,False,False,-0.27694960228318066,-0.285756327530502,False,False,False,False,44574.0,14651.701456437146,False,False,False,False,10211.3683926256,False,False,False,False
2025-04-07 18:00:00+00:00,8.075,8.1,7.91,7.925,18163.0,,,,,,,,,,,,,,,,,8.149103242212638,9.128538105752432,9.326442204118212,9.332127305969733,9.339996333498245,10.384508022083947,11.176240150903785,11.32916770692675,11.45639683390818,11.58808705670595,11.703308043698414,,,,,,,,,,,,,,,,,7.8161704148413875,,,,10.26490136416166,7.8161704148413875,"rgba(239, 83, 80, 0.5)",0.8929907891739782,9.658421934901359,-1.9411420094319052,39.43419048150892,-16.66812807896808,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879142300194931,1.0392300194931776,False,False,False,False,-0.2712967121456812,-0.2785265198380916,False,False,False,False,26411.0,14834.016162538894,False,False,False,False,10334.64950281745,False,False,False,False
2025-04-07 19:00:00+00:00,7.92,8.03,7.9,7.965,40562.0,,,,,,,,,,,,,,,,,8.12571145011068,9.071517855992218,9.268878079806644,9.274547883156455,9.282399704577601,10.326189925251406,11.118947929807154,11.273072245571798,11.401990380965692,11.538362626919502,11.654178683332416,,,,,,,,,,,,,,,,,7.845695542165531,,,,10.212345160499234,7.845695542165531,"rgba(239, 83, 80, 0.5)",0.891211307488078,9.608600225980435,-1.844231791238154,40.88975585015457,-15.035917194614747,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8836470300659983,1.049621119530677,False,False,False,False,-0.2788377246602779,-0.27868212224918476,False,False,False,False,66973.0,15642.372501104182,False,False,False,False,10803.290595797025,False,False,False,False
2025-04-08 14:00:00+00:00,8.63,8.73,8.435,8.46,20802.0,,,,,,,,,,,,,,,,,8.151157425651341,9.058527884960641,9.253443936121336,9.259052690083506,9.266821689634593,10.304400352656044,11.09558029211397,11.249913022531233,11.379312880798052,11.517417962577934,11.633341187646357,,,,,,,,,,,,,,,,,7.909964412442771,,,,10.197179029525001,7.909964412442771,#000000,0.8808770097501247,9.598615659547562,-1.2925932303200287,48.399267217744615,-7.927276911940027,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813478879924062,1.037731371618415,False,False,False,False,-0.1644902999999036,-0.22158621112454419,False,False,False,False,87775.0,16760.707811164582,False,False,False,False,10958.309346249784,False,False,False,False
2025-04-08 15:00:00+00:00,8.46,8.51,8.33,8.44,16855.0,,,,,,,,,,,,,,,,,8.164168765778363,9.04622074459787,9.239466449143954,9.24503311402764,9.252745166940361,10.286004980340962,11.076116281904005,11.230649451398081,11.36046623376344,11.50001328705415,11.616040491581739,,,,,,,,,,,,,,,,,7.945934099066169,,,,10.183356815139142,7.945934099066169,"rgba(38, 166, 154, 1.0)",0.8698161864429823,9.588066079510044,-1.3198950507059828,53.07543184061524,-3.722224480514882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765665641995741,1.0461101915346418,False,False,False,False,-0.17582575174822718,-0.19870598143638568,False,False,False,False,70920.0,17600.3867598287,False,False,False,False,11049.730906773042,False,False,False,False
2025-04-08 16:00:00+00:00,8.44,8.47,8.27,8.275,8584.0,,,,,,,,,,,,,,,,,8.168259344078992,9.039267719908109,9.231773954289187,9.237321856606806,9.24500859311447,10.276335795526181,11.065985388936477,11.220633592500983,11.35067386631083,11.4909718596064,11.60705900714272,,,,,,,,,,,,,,,,,7.9593696309739865,,,,10.175753725274651,7.9593696309739865,"rgba(38, 166, 154, 1.0)",0.8594319672355231,9.581836335305454,-1.5205814830335735,53.558219092344714,-3.3173215036382544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8821832171194997,1.0468862707381585,False,False,False,False,-0.18605606449711704,-0.19238102296675136,False,False,False,False,62336.0,18293.962158901122,False,False,False,False,11011.502520621523,False,False,False,False
2025-04-08 17:00:00+00:00,8.28,8.38,8.185,8.33,5386.0,,,,,,,,,,,,,,,,,8.170148373046583,9.034729373241309,9.226800917747003,9.232337750713512,9.240009570655525,10.270193554065761,11.059574331526271,11.2142977947328,11.344480857251952,11.485253559703567,11.601380040375574,,,,,,,,,,,,,,,,,7.9664985753762,,,,10.170836920278168,7.9664985753762,"rgba(38, 166, 154, 1.0)",0.8491548156260528,9.577703640509721,-1.4693476590482881,54.56717170075631,-2.184088468134327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8778901734104045,1.0549132947976878,False,False,False,False,-0.20385195511858334,-0.19811648904266735,False,False,False,False,67722.0,19060.28832698017,False,False,False,False,10924.285427278553,False,False,False,False
2025-04-08 18:00:00+00:00,8.33,8.38,8.17,8.175,7326.0,,,,,,,,,,,,,,,,,8.171533758336794,9.028176636602158,9.219713384334371,9.225236534152621,9.232889961944961,10.261661553164917,11.050723597665014,11.205557235905161,11.33594144119945,11.4773706504425,11.593554782741938,,,,,,,,,,,,,,,,,7.974151389874862,,,,10.163850866953625,7.974151389874862,"rgba(38, 166, 154, 1.0)",0.839436946641856,9.571653421507067,-1.663797891067744,52.86984557014104,-2.184088468134327,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760133524082021,1.045779685264664,False,False,False,False,-0.20540272236365736,-0.20175960570316237,False,False,False,False,60396.0,19701.152073848694,False,False,False,False,10868.498056312994,False,False,False,False
2025-04-08 19:00:00+00:00,8.175,8.19,7.91,8.05,34154.0,,,,,,,,,,,,,,,,,8.161467324041809,8.991894560146598,9.181753387860903,9.187232712292557,9.194827989639213,10.219128163287063,11.007418407021563,11.162885919237931,11.294314924693495,11.438973077927736,11.555490307483995,,,,,,,,,,,,,,,,,7.982856987632084,,,,10.126853343057533,7.982856987632084,#000000,0.8281931217094608,9.53723541090712,-1.7957591918142715,50.050677990214155,-2.184088468134327,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8677725118483411,1.0582938388625596,False,False,False,False,-0.2524178045874831,-0.22708870514532273,False,False,False,False,26242.0,19802.560568827783,False,False,False,False,11229.513590323646,False,False,False,False
2025-04-09 14:00:00+00:00,8.355,8.48,8.255,8.255,19307.0,,,,,,,,,,,,,,,,,8.169005445719645,8.97830125907252,9.166409379691551,9.171843841557022,9.17937824525366,10.198811608007404,10.985752603535797,11.141394996056324,11.273237922430436,11.419407570095807,11.536022346663858,,,,,,,,,,,,,,,,,8.004007998872332,,,,10.110869565280366,8.004007998872332,#000000,0.813639177837281,9.524071715706608,-1.5597475518323771,51.113973507105044,-2.184088468134327,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8773320895522386,1.0366138059701493,False,False,False,False,-0.18634214968447818,-0.20671542741490045,False,False,False,False,45549.0,20201.730172411844,False,False,False,False,11354.745937760488,False,False,False,False
2025-04-09 15:00:00+00:00,8.25,8.42,8.24,8.335,31687.0,,,,,,,,,,,,,,,,,8.18012953382786,8.957216700950232,9.142438180530736,9.147798300423842,9.155231657605439,10.16642731679495,10.950966159126642,11.10684223343642,11.239307320722292,11.387841631707655,11.50459187597578,,,,,,,,,,,,,,,,,8.033794466837845,,,,10.085344628281986,8.033794466837845,"rgba(38, 166, 154, 0.75)",0.7968373690991203,9.50302433866057,-1.4658252536287313,52.83875761743836,-2.184088468134327,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.874357776739841,1.0471742176553016,False,False,False,False,-0.1876345373316329,-0.1971749823732667,False,False,False,False,77236.0,21085.982417800806,False,False,False,False,11669.974682911488,False,False,False,False
2025-04-09 16:00:00+00:00,8.335,8.425,8.305,8.365,12048.0,,,,,,,,,,,,,,,,,8.18481479027351,8.94996451507436,9.13404124935603,9.13937180396691,9.14676488984538,10.154625405793396,10.938143065049923,11.09408170033232,11.226756310814375,11.376137417429417,11.492926451768357,,,,,,,,,,,,,,,,,8.044859969921587,,,,10.076147963609454,8.044859969921587,"rgba(38, 166, 154, 1.0)",0.7762336882271689,9.495574670982165,-1.4564875090184137,54.378547445838066,-1.4421366687030215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8920965451964031,1.0404637955513492,False,False,False,False,-0.18013374213803288,-0.1886543622556498,False,False,False,False,89284.0,22143.316023726373,False,False,False,False,11675.835540540767,False,False,False,False
