date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 00:00:00+00:00,7.255486932,7.2646363481,7.2188892678,7.2188892678,9502,6.965785255801949,7.047608759177422,7.193746337774012,,,,6.88678028334907,7.15291456133094,7.167106680408898,"rgba(38, 166, 154, 1.0)",0.08242481601743214,7.167106680408898,1.0722529434874426,2,0.3793729263495507,0.7587458526991014,0.0,0.0,0.0,0.0,55.76348583744581,-0.04366268817430807,True,False,True,False,True,5.992228155170949,1,0.90145261142737,0.9847991744265643,False,False,False,False,-0.06859807227722692,-0.09082530676377444,False,False,False,False,-928446,-899937.8816981734,False,False,False,False,11487.295754695462,False,False,False,False
2024-03-08 00:00:00+00:00,7.2920845963,7.2966593043,7.255486932,7.255486932,5393,6.966142273493201,7.0480664898969865,7.194177602736122,,,,6.887071821696724,7.153427650262206,7.167778511341901,"rgba(0, 255, 255, 0.75)",0.08094959031989334,7.167778511341901,1.5355986913197615,2,0.3847979867866293,0.7695959735732586,0.0,0.0,0.0,0.0,59.53823730225033,3.4411099950425097,True,False,True,False,True,8.246101190901978,0,0.911064939209468,0.990507618309336,False,False,False,False,0.050041561031375525,-0.020391872866199458,False,False,False,False,-923053,-900844.3569256959,False,False,False,False,11248.30376431525,False,False,False,False
2024-03-11 00:00:00+00:00,7.2829351802,7.3012340123,7.2646363481,7.2646363481,3183,6.966353627329516,7.0483375668159365,7.19443456874575,,,,6.8872443529583105,7.153732147195828,7.168173691414026,"rgba(38, 166, 154, 1.0)",0.0796092561125561,7.168173691414026,1.4415596174359133,2,0.38697725123650506,0.7739545024730101,0.0,0.0,0.0,0.0,61.14211376738034,4.879320581620441,True,False,True,False,True,7.558232152636354,0,0.9182133134404142,0.9677060133257308,False,False,False,False,0.07011449314808267,0.024861310140941607,False,False,False,False,-926236,-901840.1076344922,False,False,False,False,10932.01734218524,False,False,False,False
2024-03-12 00:00:00+00:00,7.3202647977,7.3378316765,7.2829351802,7.2829351802,8801,6.966993161771325,7.049181642150311,7.195381535035413,,,,6.887757622504375,7.154765241377481,7.169579174163961,"rgba(0, 255, 255, 0.75)",0.07681348848426701,7.169579174163961,1.9617078524809155,2,0.38900946932030805,0.7780189386406161,0.0,0.0,0.0,0.0,64.05095314514796,7.604677406295153,True,False,True,False,True,9.80116254824556,0,0.9188824346586729,0.9475169761458672,False,False,False,False,0.15114021903412211,0.08800076458753187,False,False,False,False,-917435,-902451.6720409828,False,False,False,False,10848.448034648565,False,False,False,False
2024-03-13 00:00:00+00:00,7.3561305087,7.3654185522,7.3373686606,7.3654185522,10824,6.967865263567751,7.050365538926918,7.196905830067234,,,,6.888445263630706,7.156327339259976,7.171759488316743,"rgba(0, 255, 0, 1.0)",0.07563789049253485,7.171759488316743,2.4375484189561467,2,0.3902886032865184,0.7805772065730368,0.0,0.0,0.0,0.0,67.4023623877675,10.728447320683344,True,False,True,False,True,11.859858591350292,0,0.9336450725095172,0.9317481568852931,False,False,False,False,0.3428278943481284,0.21541432946783012,False,False,False,False,-906611,-902614.7829413364,False,False,False,False,10847.489288191759,False,False,False,False
2024-03-14 00:00:00+00:00,7.3282663779,7.353436976,7.3282663779,7.353436976,6795,6.968387623463299,7.051064233340093,7.197749289549046,,,,6.888860781655906,7.157215134794438,7.172944838461028,"rgba(0, 255, 0, 1.0)",0.07396953472223529,7.172944838461028,2.0998041967172556,2,0.3932857345018551,0.7865714690037102,0.0,0.0,0.0,0.0,66.9869138131815,10.728447320683344,True,False,True,False,True,9.73869516706522,0,0.9424481119446456,0.9192451217160472,False,False,False,False,0.30532187054190324,0.26036810000486665,False,False,False,False,-913406,-903037.9679240291,False,False,False,False,10688.56813963522,False,False,False,False
2024-03-15 00:00:00+00:00,7.3265016497,7.3560376282,7.1703696372,7.3004022472,9635,6.969020837833394,7.051868577969993,7.198483730718104,,,,6.889379918434079,7.15809616710872,7.183092196356152,"rgba(0, 255, 0, 1.0)",0.07111551410411975,7.183092196356152,2.0165705774675704,2,0.39625283042202364,0.7925056608440473,0.0,0.0,0.0,0.0,66.54637474117804,10.728447320683344,True,False,True,False,True,9.605171524345835,0,0.8912637309862431,0.9116807109126045,False,False,False,False,0.04707161154830381,0.15371985577658523,False,False,False,False,-923041,-903822.4005544593,False,False,False,False,10647.251742002465,False,False,False,False
2024-03-18 00:00:00+00:00,7.3004022472,7.3189783344,7.3004022472,7.3096902908,5972,6.969439705818448,7.052411897108691,7.199049356821316,,,,6.889719131737843,7.158731519587384,7.184268557676722,"rgba(0, 255, 255, 0.75)",0.06824585213823076,7.184268557676722,1.7016959402609753,2,0.40183425442897097,0.8036685088579419,0.0,0.0,0.0,0.0,63.89575756203954,10.728447320683344,True,False,True,False,False,7.64003133941954,0,0.9483769866036124,0.9268553828990955,False,False,False,False,0.19876911282255164,0.17624448429956843,False,False,False,False,-929013,-904810.2671993825,False,False,False,False,10463.90853643374,False,False,False,False
2024-03-19 00:00:00+00:00,7.3198142583,7.3561305087,7.305046269,7.3096902908,5489,6.969847023227721,7.052949154112215,7.199661684268518,,,,6.890045659529192,7.159390629418308,7.185515355993358,"rgba(0, 255, 0, 1.0)",0.0660100458053683,7.185515355993358,2.0345221801939752,2,0.40603174930379915,0.8120634986075983,0.0,0.0,0.0,0.0,63.24614044695175,10.728447320683344,True,False,True,False,False,8.806903330556679,0,0.9384659928431934,0.9097755994011678,False,False,False,False,0.26959172597963155,0.22291810513959998,False,False,False,False,-923524,-905544.1390739166,False,False,False,False,10268.814084024576,False,False,False,False
2024-03-20 00:00:00+00:00,7.3654185522,7.3747065958,7.3189783344,7.3189783344,6810,6.970387826278689,7.053675846789266,7.200566963678565,,,,6.890474193129633,7.1603271447415,7.18731386974491,"rgba(0, 255, 0, 1.0)",0.06475080380562878,7.18731386974491,2.750617320361472,1,0.5535408348808083,0.5535408348808083,0.0,0.0,0.0,0.0,65.00780487050052,10.728447320683344,True,False,True,False,False,11.446105367882126,0,0.94503912948789,0.9026664149885775,False,False,False,False,0.3265274239462008,0.2747227645429004,False,False,False,False,-916714,-905982.1728357238,False,False,False,False,10133.174316023613,False,False,False,False
2024-03-21 00:00:00+00:00,7.4118587701,7.4490109444,7.3747065958,7.4118587701,10539,6.9713499584250105,7.05501317693586,7.202479546044393,,,,6.891219960183048,7.162195750391568,7.205783325999265,"rgba(0, 255, 0, 1.0)",0.06488761168481391,7.205783325999265,3.1758827108898555,1,0.5557272748409792,0.5557272748409792,1.0,0.0,7.449011,629.0,67.88525884034803,11.75336514403778,True,False,True,False,True,13.97443774200605,0,0.9652492441945125,0.8749355167966841,False,True,False,False,0.34282797614524607,0.3087753703440732,False,False,False,False,-906175,-905989.7346853034,False,True,False,False,10149.08904872857,False,True,False,False
2024-03-22 00:00:00+00:00,7.3654185522,7.4304348572,7.3468424651,7.3839946394,29085,6.973798477678254,7.058336835034261,7.20682797818828,,,,6.893145333219337,7.166589500825447,7.210683753688244,"rgba(0, 255, 0, 1.0)",0.06535955716185252,7.210683753688244,2.3674395181194483,1,0.5648947035966013,0.5648947035966013,0.0,0.0,0.0,0.0,66.08408263344526,11.75336514403778,True,False,True,False,True,10.503477043279858,0,0.9584105706567885,0.8847621605239421,False,False,False,False,0.2794777405017704,0.29412655542292176,False,False,False,False,-935260,-907137.5882270563,False,False,False,False,10891.673791915686,False,False,False,False
2024-03-25 00:00:00+00:00,7.3747065958,7.4118587701,7.3654185522,7.4025707265,25824,6.9759644095503575,7.061259320196133,7.2105805602959645,,,,6.8948529594564665,7.17039951571303,7.215233147221227,"rgba(0, 255, 0, 1.0)",0.06555182642169019,7.215233147221227,2.4327842149338785,1,0.5713571689693278,0.5713571689693278,0.0,0.0,0.0,0.0,65.2867499875996,11.75336514403778,True,False,True,False,True,11.012902653759415,0,0.9932351770088946,0.881556021613834,False,False,False,False,0.2794777405017728,0.28680214796234726,False,False,False,False,-909436,-907227.7220220737,False,False,False,False,11477.25521184056,False,False,False,False
2024-03-26 00:00:00+00:00,7.3654185522,7.4118587701,7.3654185522,7.3654185522,7557,6.976589140523587,7.062096536911512,7.211629743275582,,,,6.895347276643782,7.17147353354126,7.216433335452699,"rgba(0, 255, 0, 1.0)",0.06563989478173426,7.216433335452699,2.26973576424379,1,0.5765241094825313,0.5765241094825313,0.0,0.0,0.0,0.0,64.02761237148688,11.75336514403778,True,False,True,False,False,10.32520783627735,0,0.9969568448787752,0.8709424598854786,False,False,False,False,0.2794777405017728,0.28313994423206,False,False,False,False,-916993,-907610.6740996394,False,False,False,False,11323.51971333701,False,False,False,False
2024-03-27 00:00:00+00:00,7.3698768131,7.3932826829,7.3562233891,7.3562233891,3522,6.976874059699572,7.0624757572457195,7.212092073437246,,,,6.895573632142872,7.1719519176033195,7.216926401288049,"rgba(0, 255, 0, 1.0)",0.06625609138537934,7.216926401288049,2.30847320772838,1,0.58216447399555,0.58216447399555,0.0,0.0,0.0,0.0,63.41622040666076,11.75336514403778,True,False,True,False,False,10.577489074759878,0,0.9931520100890073,0.8905399692367203,False,False,False,False,0.24264228770722654,0.26289111596964326,False,False,False,False,-913471,-907840.4908016144,False,False,False,False,11017.577763794381,False,False,False,False
2024-03-28 00:00:00+00:00,7.3932826829,7.4211468137,7.3932826829,7.4165027919,8846,6.977640910935276,7.063514044930453,7.213451882016029,,,,6.896176204696325,7.173317890108828,7.218664920707008,"rgba(0, 255, 0, 1.0)",0.06738970487053579,7.218664920707008,2.591163776847737,1,0.5812810726747648,0.5812810726747648,0.0,0.0,0.0,0.0,64.18170691415558,11.75336514403778,True,False,True,False,False,11.896167431702914,0,1.002488827185443,0.8593153451285249,False,False,False,False,0.32995921726789046,0.29642516661876683,False,False,False,False,-904625,-907714.3931231197,False,False,False,False,10932.417851488719,False,False,False,False
2024-04-01 00:00:00+00:00,7.3561305087,7.3839946394,7.3560376282,7.3747065958,8644,6.978322249516821,7.064411921644981,7.214504425576114,,,,6.896720501967906,7.174423157982017,7.219691496160356,"rgba(0, 255, 0, 1.0)",0.0677460793197089,7.219691496160356,2.0139765121426008,1,0.5789566268869564,0.5789566268869564,0.0,0.0,0.0,0.0,61.629659577796744,16.87313830802134,True,False,True,False,False,9.107670263747451,1,0.9910902643753507,0.8651321024025668,False,False,False,False,0.23022728002799966,0.26332622332338324,False,False,False,False,-913269,-907932.2208437817,False,False,False,False,10842.675974959751,False,False,False,False
2024-04-02 00:00:00+00:00,7.2632500729,7.3252013236,7.240029964,7.3252013236,34269,6.980382723040208,7.06687970822009,7.216152495892947,,,,6.898457521266113,7.1766923906008016,7.218795946545306,"rgba(38, 166, 154, 0.5)",0.06720956068952885,7.218795946545306,0.661425634963564,1,0.5852826596697339,0.5852826596697339,0.0,0.0,0.0,0.0,54.695873228508546,10.299579391877451,True,False,True,False,False,2.743421187160397,1,0.972177941196544,0.879446674818551,False,False,False,False,0.009520316355632117,0.13642326983950767,False,False,False,False,-947538,-909485.3886538296,False,False,False,False,11761.355348490742,False,False,False,False
2024-04-03 00:00:00+00:00,7.3004951277,7.3096902908,7.2632500729,7.2632500729,24781,6.981929634039634,7.068753935432756,7.21757456879006,,,,6.8997531808417385,7.178509133869589,7.219284446538123,"rgba(38, 166, 154, 1.0)",0.06683580417423889,7.219284446538123,1.215077489756283,1,0.5907448270253216,0.5907448270253216,0.0,0.0,0.0,0.0,52.225757688758776,8.129806248919017,False,False,False,False,False,4.913445368481586,1,0.9741257188035034,0.8964159778139025,False,False,False,False,0.019080308924988985,0.07775178938224833,False,False,False,False,-922757,-910005.8440007382,False,False,False,False,12271.929648549929,False,False,False,False
2024-04-04 00:00:00+00:00,7.2818261601,7.3096902908,7.2818261601,7.2912070841,6988,6.982363024649215,7.069276727321928,7.21796571800556,,,,6.900116971402406,7.179010921137713,7.219458833743954,"rgba(38, 166, 154, 0.5)",0.06675382259847021,7.219458833743954,0.9342884636163836,1,0.6070975993232267,0.6070975993232267,0.0,0.0,0.0,0.0,49.6844570479196,5.844850421472643,False,False,False,False,False,3.704484439592907,1,0.9778888041450821,0.8910910581917719,False,False,False,False,0.04213415093443444,0.05994297015834139,False,False,False,False,-929745,-910779.9285497289,False,False,False,False,12064.716721155815,False,False,False,False
2024-04-05 00:00:00+00:00,7.3096902908,7.3096902908,7.2539620294,7.2911142037,4635,6.982649814357206,7.069622130780293,7.218222872263302,,,,6.9003578935345,7.179341286966333,7.219581152174295,"rgba(38, 166, 154, 1.0)",0.06653263726989439,7.219581152174295,1.3543599400722768,1,0.6229282493706367,0.6229282493706367,0.0,0.0,0.0,0.0,49.5642449516411,5.7415511932525405,False,False,False,False,False,5.310171570564112,1,0.9671702761364157,0.8975025957840141,False,False,False,False,0.007562517399319603,0.033752743778830495,False,False,False,False,-925110,-911341.8921360142,False,False,False,False,11773.35528111049,False,False,False,False
2024-04-08 00:00:00+00:00,7.3096902908,7.3134055082,7.2911142037,7.2911142037,11349,6.98338069955148,7.070515079552228,7.218961217104374,,,,6.900967071919453,7.18023963300015,7.220110003649955,"rgba(38, 166, 154, 1.0)",0.06668754847144392,7.220110003649955,1.3432835544764965,1,0.6439481702657525,0.6439481702657525,0.0,0.0,0.0,0.0,49.4841035541221,5.508241452744805,False,True,False,False,False,5.310171570564123,1,0.9922996273271723,0.8909834959358882,False,False,False,False,0.058297056270837457,0.046024900024833976,False,False,False,False,-925110,-911881.8179346019,False,False,False,False,11756.71389753753,False,False,False,False
2024-04-09 00:00:00+00:00,7.3282663779,7.3375544215,7.3282663779,7.3282663779,4934,6.983723661447195,7.070945069676898,7.219376723657084,,,,6.901248768050776,7.180708859990494,7.220519357990186,"rgba(0, 255, 255, 0.75)",0.06695340300289086,7.220519357990186,1.6092836969789548,1,0.6669908535008344,0.6669908535008344,0.0,0.0,0.0,0.0,50.51741429450946,5.508241452744805,False,False,False,False,False,6.382894820806474,1,1.0180666651089378,0.8727002788131418,False,False,False,False,0.1350492781957861,0.09053708911031004,False,False,False,False,-920176,-912207.0799763823,False,False,False,False,11489.15648979096,False,False,False,False
2024-04-10 00:00:00+00:00,7.2911142037,7.3096902908,7.2911142037,7.3096902908,7959,6.984221410964736,7.071545385926634,7.219838664441958,,,,6.901666475891736,7.1812899340335115,7.220816247459306,"rgba(38, 166, 154, 1.0)",0.06692289029891932,7.220816247459306,1.0504321604566123,0,,,0.0,0.0,0.0,0.0,49.033044874554655,4.700884993759118,False,True,False,False,False,3.904203984748481,0,0.9848590949207119,0.8872832626873706,False,False,False,False,0.05367634646692367,0.07210671778861685,False,False,False,False,-928135,-912831.704291034,False,False,False,False,11350.718980387392,False,False,False,False
2024-04-11 00:00:00+00:00,7.2911142037,7.3189783344,7.2632500729,7.2632500729,13750,6.985060678666696,7.072546786409353,7.220561175040947,,,,6.902374775838524,7.182227414218674,7.221234227480702,"rgba(38, 166, 154, 1.0)",0.06687415295222299,7.221234227480702,1.0449474592855479,0,,,0.0,0.0,0.0,0.0,48.04346526125145,3.519175526114438,False,True,False,True,False,3.904203984748481,0,0.9738883390276085,0.8960944195603492,False,False,False,False,0.03060316477943668,0.05135494128402677,False,False,False,False,-928135,-913431.8335345229,False,False,False,False,11444.808432136906,False,False,False,False
2024-04-12 00:00:00+00:00,7.2539620294,7.2817332796,7.2446739858,7.2539620294,29116,6.986644354936158,7.074340983089025,7.221392530188928,,,,6.903747253571214,7.1836104268649725,7.221103379477254,#000000,0.06601159323616769,7.221103379477254,0.49777089616953335,0,,,0.0,0.0,0.0,0.0,45.38066971867995,0.79275303921834,False,True,False,True,False,1.478832178411082,0,0.9789667036650126,0.9060878068615474,False,False,False,False,-0.03863447652199836,0.006360232381014203,False,False,False,False,-957251,-915150.2322194437,False,False,False,False,12137.79633675899,False,False,False,False
2024-04-15 00:00:00+00:00,7.216159692,7.2911142037,7.216159692,7.2539620294,7022,6.986997253363965,7.074724889838225,7.221492128944103,7.241144529233333,,,6.904059140191375,7.18385573477572,7.225617203293315,#000000,0.06474000236096811,7.225617203293315,-0.1460845064630005,0,,,0.0,0.0,0.0,0.0,41.90437477009836,-2.5883716894440383,False,True,False,True,False,0.0,0,0.9672444571906021,0.9011955296250824,False,False,False,False,-0.06241837993750743,-0.028029073778246615,False,False,False,False,-964273,-917076.6152696615,False,False,False,False,11937.176872572363,False,False,False,False
2024-04-16 00:00:00+00:00,7.2539620294,7.2632500729,7.2503396924,7.2632500729,4555,6.9872388629593765,7.0749949000693855,7.221604146474073,7.246930669364196,,,6.904269958187597,7.18405430575892,7.225875503125683,#000000,0.06375811775601133,7.225875503125683,0.44051686691565517,0,,,0.0,0.0,0.0,0.0,42.25209949947308,-2.5883716894440383,False,True,False,True,False,1.4351426065717519,0,0.9622940735740654,0.9000122786477889,False,False,False,False,-0.05456089848658756,-0.04129498613241708,False,False,False,False,-959718,-918748.8264355572,False,False,False,False,11647.679740314623,False,False,False,False
