date,Open,High,Low,Close,Volume,aVWAP_peak_555,aVWAP_peak_543,aVWAP_peak_507,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_399,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_344,aVWAP_peak_298,aVWAP_peak_270,aVWAP_peak_245,aVWAP_valley_552,aVWAP_OB_bull_563,aVWAP_OB_bull_212,aVWAP_OB_bull_158,aVWAP_OB_bull_87,aVWAP_OB_bear_543,aVWAP_OB_bear_468,aVWAP_OB_bear_443,aVWAP_OB_bear_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 16:00:00+00:00,882.29,884.8,873.27,879.8,259975.0,,,,,,,,,,,,,,,,,865.6553266389892,745.1291317866824,,,,,,,"rgba(38, 166, 154, 0.5)",92.88446670436822,803.1770470836844,0.8249275216295346,44.304478159882365,0.32141600193627795,False,True,False,True,False,14.9349704553548,841.805,615.923325,0.0,0.0,0.0,0.0,0.9889065707234946,0.8427059869666944,False,False,False,False,0.22960110637189599,0.23581691942733368,False,False,False,False,2843506.0,2558252.57149081,False,False,False,False,175756.74078798707,False,False,False,False
2024-04-08 16:00:00+00:00,873.51,874.54,867.4,871.86,101527.0,,,,,,,,,,,,,,,,,865.7155040775658,745.8028546211343,,,,,,,"rgba(38, 166, 154, 0.5)",90.91549040328718,803.3410928407849,0.7536549256378178,43.38892766431705,-0.7569286587295778,False,True,False,True,False,13.722438415285723,844.7222,618.001325,0.0,0.0,0.0,0.0,0.9832504586640228,0.8470770708872277,False,False,False,False,0.217916881602316,0.22686690051482483,False,False,False,False,2741979.0,2561101.043250642,False,False,False,False,174605.8920935997,False,False,False,False
2024-04-09 16:00:00+00:00,846.49,853.69,841.445,853.23,145880.0,,,,,,,,,,,,,,,,,865.4687443936158,746.5922764805916,,,,,,,"rgba(38, 166, 154, 0.5)",88.98264759997217,803.2235666402781,0.5619796073559125,40.730135044406026,-3.505469125694461,False,True,False,True,False,10.948052047371569,847.2668000000001,619.979775,0.0,0.0,0.0,0.0,0.9748755617354855,0.8505884368135745,False,False,False,False,0.18432961859436733,0.2055982595545961,False,False,False,False,2596099.0,2561643.647231252,False,False,False,False,174160.52942548186,False,False,False,False
2024-04-10 16:00:00+00:00,866.66,872.09,863.44,869.905,151601.0,,,,,,,,,,,,,,,,,865.5154703373892,747.549398683248,,,,,,,"rgba(38, 166, 154, 0.5)",87.07694911321134,803.4843891925966,0.7627806380888236,41.747829315665655,-3.505469125694461,False,True,False,True,False,12.72658958251283,850.8386,622.0282,0.0,0.0,0.0,0.0,0.9811948340147343,0.8473570307580046,False,False,False,False,0.21328999988661312,0.2094441297206046,False,False,False,False,2747700.0,2564528.2418478215,False,False,False,False,173810.76927935035,False,False,False,False
2024-04-11 16:00:00+00:00,890.6,907.34,889.1,906.015,250365.0,,,,,,,,,,,,,,,,,866.3980162676423,749.5115982420923,,,,,,,"rgba(38, 166, 154, 1.0)",86.2451748245805,812.2170120921486,1.087573746573452,46.923072033082335,-8.830280190267686,False,True,False,True,True,16.326629375138758,855.0642,624.26015,0.0,0.0,0.0,0.0,0.9841336844456117,0.8396017346190001,False,False,False,False,0.2576514029487816,0.2335477663346931,False,False,False,False,2998065.0,2571249.7419742118,False,False,False,False,174997.6565773449,False,False,False,False
2024-04-12 16:00:00+00:00,893.61,893.61,875.34,882.27,189877.0,,,,,,,,,,,,,,,,,866.7206932599216,750.8023295497302,,,,,,,"rgba(38, 166, 154, 0.5)",84.98044508511825,812.2525564836197,0.8239241798068868,47.49505555810304,-8.197489838661447,False,True,False,False,True,12.916327691035523,859.3528,626.343675,0.0,0.0,0.0,0.0,0.9714476847901964,0.8441693166834721,False,False,False,False,0.2375170971944845,0.2355324317645888,False,False,False,False,2808188.0,2574923.2033389523,False,False,False,False,175228.34407226977,False,False,False,False
2024-04-15 16:00:00+00:00,889.62,891.89,859.31,859.7,167092.0,,,,,,,,,,,,,,,,,866.778356352348,751.8050378447954,,,,,,,"rgba(38, 166, 154, 0.5)",84.02297538366668,812.0812947404386,0.5667343371515278,45.62551596803004,-8.197489838661447,False,True,False,True,True,9.843438220020609,863.0488,628.31345,0.0,0.0,0.0,0.0,0.9644788640880602,0.8463967665494577,False,False,False,False,0.22461726831345935,0.23007485003902406,False,False,False,False,2641096.0,2575949.1381709063,False,False,False,False,175102.19920293224,False,False,False,False
2024-04-16 16:00:00+00:00,869.54,880.98,867.33,873.985,126760.0,,,,,,,,,,,,,,,,,866.8667375188356,752.5785882036004,,,,,,,"rgba(38, 166, 154, 0.5)",83.15675474884944,812.2006764420796,0.7429862281725857,46.12177922057424,-8.197489838661447,False,True,False,True,True,11.281785018707325,864.9561,630.337,0.0,0.0,0.0,0.0,0.968218182510012,0.8498092710443959,False,False,False,False,0.22252400772431444,0.22629942888166926,False,False,False,False,2767856.0,2578924.438354303,False,False,False,False,174352.70774242165,False,False,False,False
2024-04-17 16:00:00+00:00,858.8,859.07,839.6,840.67,470205.0,,,,,,,,,,,,,,,,,865.9913821899792,754.7305599593124,,,,,,,"rgba(38, 166, 154, 0.5)",81.70197907446685,811.046323706785,0.36258211402951024,43.453712135096666,-8.197489838661447,False,True,False,True,False,6.9753092034518325,866.0641,632.192575,0.0,0.0,0.0,0.0,0.9531586659633083,0.8548901002285919,False,False,False,False,0.18685112084610345,0.20657527486388635,False,False,False,False,2297651.0,2574563.609852686,False,False,False,False,178939.5649867252,False,False,False,False
2024-04-18 16:00:00+00:00,858.67,861.79,841.17,846.45,189973.0,,,,,,,,,,,,,,,,,865.7157886891878,755.6030798749622,,,,,,,"rgba(38, 166, 154, 0.5)",80.24409195046628,810.9320794422533,0.4426234965643515,42.41618484287382,-8.197489838661447,False,True,False,True,False,7.571123282480524,867.0311999999999,634.007525,0.0,0.0,0.0,0.0,0.9536551448755539,0.853355434371293,False,False,False,False,0.18991432284778917,0.19824479885583776,False,False,False,False,2487624.0,2573215.7089247378,False,False,False,False,179110.62599468295,False,False,False,False
2024-04-19 16:00:00+00:00,813.35,815.71,756.3,762.105,1172154.0,,,,,,,,,,,,,,,,778.0383333333332,857.3813567649385,756.8054048687349,,,,,,,#000000,79.27813016415219,800.9239400807668,-0.4896550915162708,36.73535201975046,-7.882809201120466,False,True,False,True,False,0.0,866.507,635.40105,1.0,815.71,756.3,247.0,0.9266877460843755,0.8660833060370474,False,False,False,False,0.09771203752443856,0.14797841819013816,False,False,True,False,1315470.0,2553715.775453036,False,False,False,False,194506.64729709097,False,False,False,False
2024-04-22 16:00:00+00:00,786.22,800.35,781.56,795.49,258985.0,,,,,,,,,,,,,,,,780.6493458962871,856.0460100499309,757.2227211734813,,,,,,,#000000,78.11101964788557,800.2989218653478,-0.06156521688009926,36.47516344940054,-8.168584038521765,False,True,False,True,False,1.4709066079963513,866.5709999999999,636.931825,0.0,0.0,0.0,0.0,0.932630974467709,0.8654518950437321,False,False,False,False,0.10460601062296616,0.12629221440655217,False,False,False,False,1574455.0,2538533.437849113,False,False,False,False,195506.3116800818,False,False,False,False
2024-04-23 16:00:00+00:00,820.05,827.57,814.66,823.87,180245.0,,,,,,,,,,,,,,,,785.2784453633232,855.5659374155093,757.7462982921447,,,,,,,#000000,76.81755102933234,800.5786144141827,0.3032039589093861,38.85084198462559,-8.168584038521765,False,True,False,True,True,4.205115436093347,867.2244999999999,638.6205249999999,0.0,0.0,0.0,0.0,0.9392910599190956,0.8587356377013343,False,False,False,False,0.1468501125727253,0.13657116348963871,False,False,False,False,1754700.0,2526380.9814483514,False,False,False,False,195269.70219666965,False,False,False,False
2024-04-24 16:00:00+00:00,808.79,818.68,792.15,796.78,359959.0,,,,,,,,,,,,,,,,788.4297245076071,854.1121553678158,758.4574434837403,,,,,,,#000000,75.46156492015079,800.1526200144408,-0.04469321591739509,38.78278789331789,-8.168584038521765,False,True,False,True,True,1.4366158734100374,867.3479,640.12115,0.0,0.0,0.0,0.0,0.9305694693933949,0.8617693795771731,False,False,False,False,0.12480409540789246,0.13068762944876558,False,False,False,False,1394741.0,2508836.1755344234,False,False,False,False,197823.0246432329,False,False,False,False
2024-04-25 16:00:00+00:00,815.93,833.02,814.24,826.8,138360.0,,,,,,,,,,,,,,,,790.8075523426756,853.8053150836956,758.8591773566188,,,,,,,#000000,74.46945157180453,800.3436140500063,0.3552649494737319,41.27549161804232,-8.168584038521765,False,True,False,True,True,4.23362438779488,868.1231000000001,641.7741000000001,0.0,0.0,0.0,0.0,0.9335209181154116,0.8494312860767256,False,False,False,False,0.14815595191714598,0.1394217906829558,False,False,False,False,1533101.0,2493708.4983943547,False,False,False,False,196901.1172844231,False,False,False,False
2024-04-26 16:00:00+00:00,865.15,883.08,862.39,877.15,279287.0,,,,,,,,,,,,,,,,800.5573999528391,854.2258879683284,760.2544266931644,,,,,,,"rgba(38, 166, 154, 1.0)",73.6974843436091,802.1632424991483,1.0174941270889444,46.33607585961356,-8.983941930199698,False,True,False,True,True,8.55719689116053,870.0340999999999,643.719,0.0,0.0,0.0,0.0,0.9396128612210146,0.8438214720956246,False,False,False,False,0.21903239830467586,0.17922709449381583,False,False,False,False,1812388.0,2483145.3898921167,False,False,False,False,198178.41779164132,False,False,False,False
2024-04-29 16:00:00+00:00,866.87,879.79,865.44,878.4,109244.0,,,,,,,,,,,,,,,,803.7926930863962,854.3884092981059,760.792627878585,,,,,,,"rgba(38, 166, 154, 1.0)",72.86418425492094,802.8179921898688,1.0372998556561297,49.78630838399113,-5.824221118524676,False,True,False,False,True,8.659874688350506,872.0684,645.665875,0.0,0.0,0.0,0.0,0.9413805568597796,0.8452784091145175,False,False,False,False,0.21685575796595416,0.198041426229885,False,False,False,False,1921632.0,2474439.755940301,False,False,False,False,196799.58960882516,False,False,False,False
2024-04-30 16:00:00+00:00,871.47,875.2,863.035,864.135,131349.0,,,,,,,,,,,,,,,,806.9727407463465,854.5128983542976,761.393159297053,,,,,,,"rgba(38, 166, 154, 0.5)",71.89413271240151,803.4719167124068,0.843783504980358,50.88873865532864,-4.7935401903499155,False,True,False,False,True,7.180985517200117,873.4696,647.5281,0.0,0.0,0.0,0.0,0.9389947207569203,0.8499560582482723,False,False,False,False,0.2116632524479584,0.2048523393389217,False,False,False,False,1790283.0,2463832.6744528543,False,False,False,False,195784.85178543252,False,False,False,False
2024-05-01 16:00:00+00:00,815.0,860.0,812.77,830.01,548200.0,,,,,,,,,,,,,,,,811.6800714617706,853.7384711126962,763.0660706685686,,,,,,,#000000,70.68805750645558,804.1984708736375,0.36514695744759,49.044601703519284,-4.7935401903499155,False,True,False,False,True,3.781467900156045,874.2298000000001,649.20505,0.0,0.0,0.0,0.0,0.9210147362846639,0.855598667929486,False,False,False,False,0.1538100409714046,0.17933119015516313,False,False,False,False,1242083.0,2444890.8190349806,False,False,False,False,201248.65253294518,False,False,False,False
2024-05-02 16:00:00+00:00,850.75,862.28,842.615,858.245,136619.0,,,,,,,,,,,,,,,,813.4401541364022,853.7445267904353,763.5855572470324,,,,,,,"rgba(38, 166, 154, 0.5)",69.53959885781798,804.6126413574744,0.7712491806601204,49.99082295399153,-4.7935401903499155,False,True,False,False,True,6.184829926694121,874.9708999999999,651.024975,0.0,0.0,0.0,0.0,0.9269312465064281,0.8529315513999697,False,False,False,False,0.17673627643237322,0.17803373329376818,False,False,False,False,1378702.0,2428360.759825136,False,False,False,False,200246.64241615534,False,False,False,False
2024-05-03 16:00:00+00:00,884.3,892.66,883.3,887.745,158861.0,,,,,,,,,,,,,,,,816.8458940248213,854.1153725241892,764.4025296995143,,,,,,,"rgba(38, 166, 154, 1.0)",68.75485017289493,805.548233876817,1.1955049849790416,52.596219888738126,-2.9128779228177493,False,False,True,False,True,8.574665785484441,876.2754,652.999,0.0,0.0,0.0,0.0,0.9318296474806694,0.8510209373046613,False,False,False,False,0.22937691215559314,0.20370532272468067,False,False,False,False,1537563.0,2414549.941843351,False,False,False,False,199605.0045492382,False,False,False,False
2024-05-06 16:00:00+00:00,917.46,922.12,914.59,921.41,125465.0,,,,,,,,,,,,,,,,820.4203806692253,854.6701802916239,765.2027083038394,,,,,,,"rgba(0, 255, 255, 0.75)",68.47796199731881,806.6032034768323,1.6765510125383527,56.252700242308805,0.6273611231588916,True,False,True,False,True,11.156515706198121,877.2593999999999,655.082725,0.0,0.0,0.0,0.0,0.9314144079315584,0.8547613336531543,False,False,False,False,0.2798670929971781,0.2417862078609294,False,False,False,False,1663028.0,2402898.4388690353,False,False,False,False,198455.5471143663,False,False,False,False
2024-05-07 16:00:00+00:00,911.05,917.05,897.405,904.88,195059.0,,,,,,,,,,,,,,,,824.8433691559384,855.3455915705094,766.3275018769639,,,,,,,"rgba(0, 255, 255, 0.75)",67.69097492659895,807.9602673068731,1.4317969684765552,57.204892459828656,1.6349532468325663,True,False,True,False,True,9.510715236717154,878.3108,657.0863,0.0,0.0,0.0,0.0,0.9206055799698282,0.8546194652976126,False,False,False,False,0.2598017193969328,0.2507939636289311,False,False,False,False,1467969.0,2388403.4088090505,False,False,False,False,198402.88746918231,False,False,False,False
2024-05-08 16:00:00+00:00,896.81,905.595,896.62,903.5,89547.0,,,,,,,,,,,,,,,,826.6203571402821,855.6227634066984,766.8213528295286,,,,,,,"rgba(0, 255, 255, 0.75)",66.71258998126923,808.5270065514386,1.4236142454554197,57.71080209247198,2.3485254246698517,True,False,True,False,True,9.373413878452787,879.3933999999999,659.1029249999999,0.0,0.0,0.0,0.0,0.9196888353237646,0.8646294211978448,False,False,False,False,0.2493768048081043,0.25008538421851767,False,False,False,False,1378422.0,2372744.7823158866,False,False,False,False,196715.19929136554,False,False,False,False
2024-05-09 16:00:00+00:00,887.74,894.92,884.52,887.6,131506.0,,,,,,,,,,,,,,,,828.6640377669679,855.912150848838,767.4715251862515,,,,,,,"rgba(38, 166, 154, 1.0)",65.64561635646173,809.1975619804592,1.1943286143252636,56.51812220397212,2.3485254246698517,True,False,True,False,True,7.7920076942492855,879.949,661.040975,0.0,0.0,0.0,0.0,0.9134422113040601,0.8653362879701528,False,False,False,False,0.22953584745693426,0.23981061583772595,False,False,False,False,1246916.0,2355290.072512539,False,False,False,False,195704.2039535149,False,False,False,False
2024-05-10 16:00:00+00:00,895.64,901.11,893.79,898.57,86412.0,,,,,,,,,,,,,,,,830.1212008597213,856.1494783216083,767.9256921605198,,,,,,,"rgba(38, 166, 154, 1.0)",64.40070247329596,809.6894380071078,1.3801178959149856,56.59749864076424,2.3485254246698517,True,False,True,False,True,8.667291651416477,880.1912,663.0896749999999,0.0,0.0,0.0,0.0,0.9161427696260656,0.8635845461772867,False,False,False,False,0.2420364402705889,0.24092352805415743,False,False,False,False,1333328.0,2339445.6992952903,False,False,False,False,194009.75117904178,False,False,False,False
2024-05-13 16:00:00+00:00,905.67,909.94,898.98,904.02,101018.0,,,,,,,,,,,,,,,,831.9046990257647,856.46621517256,768.4789567733587,,,,,,,"rgba(0, 255, 255, 0.75)",63.10551970739546,810.3052646242568,1.4850481512595892,57.09695055059692,2.6677092804057736,True,False,True,False,True,9.102364197439393,880.5228,665.1742750000001,0.0,0.0,0.0,0.0,0.9141037558592591,0.8599968355056271,False,False,False,False,0.25407842088803656,0.24750097447109698,False,False,False,False,1434346.0,2325413.1458178437,False,False,False,False,192568.01860262253,False,False,False,False
2024-05-14 16:00:00+00:00,903.005,916.505,903.005,913.73,117438.0,,,,,,,,,,,,,,,,834.05720308294,856.8805790435025,769.1482973727096,,,,,,,"rgba(0, 255, 255, 0.75)",61.80951967008628,811.0672247496088,1.6609541021894803,58.246504675660546,4.11082395015157,True,False,True,False,True,9.878883824279104,880.3922,667.3074250000001,0.0,0.0,0.0,0.0,0.9166461353490161,0.857029101910891,False,False,False,False,0.2632222147012087,0.2553615945861528,False,False,False,False,1551784.0,2313418.8954950864,False,False,False,False,191403.21211265938,False,False,False,False
2024-05-15 16:00:00+00:00,943.22,948.64,940.61,946.3,265475.0,,,,,,,,,,,,,,,,840.4912340536172,858.3695400435884,770.9965218514687,,,,,,,"rgba(0, 255, 0, 1.0)",59.77375371988699,813.4177071525708,2.2230876359237026,61.38980131906249,7.293096906830272,True,False,True,False,True,12.403554463276947,880.7932000000001,669.603425,0.0,0.0,0.0,0.0,0.9214559349701058,0.8539434490514206,False,False,False,False,0.3245679318218725,0.28996476320401265,False,False,False,False,1817259.0,2305726.494014542,False,False,False,False,192551.6119248662,False,False,False,False
2024-05-16 16:00:00+00:00,952.77,952.77,941.32,943.43,91328.0,,,,,,,,,,,,,,,,842.5485994904463,858.8740140748118,771.6257665375072,,,,,,,"rgba(0, 255, 0, 1.0)",57.539298139430905,814.2007335972827,2.245930530636038,63.08826686243151,9.010528912848798,True,False,True,False,True,12.099928605227863,881.946,671.9326749999999,0.0,0.0,0.0,0.0,0.9213859441492711,0.8529913669036882,False,False,False,False,0.3289215939770848,0.3094431785905487,False,False,False,False,1725931.0,2296737.41658796,False,False,False,False,190982.25360044968,False,False,False,False
2024-05-17 16:00:00+00:00,934.62,935.27,918.11,924.845,147316.0,,,,,,,,,,,,,,,,845.099432100626,859.4934229918424,772.517198039391,,,,,,,"rgba(0, 255, 0, 1.0)",53.465031926492294,815.2152521786605,2.0504943861637757,61.70181790756214,9.010528912848798,True,False,True,False,True,10.145472973769934,882.9295,674.169,0.0,0.0,0.0,0.0,0.9147569787448714,0.8580024667534956,False,False,False,False,0.2912019253053995,0.3003225519479741,False,False,False,False,1578615.0,2285603.735710627,False,False,False,False,190305.25742059774,False,False,False,False
2024-05-20 16:00:00+00:00,941.9,951.93,941.875,948.06,116251.0,,,,,,,,,,,,,,,,847.5041637581431,860.127395582358,773.3095993144618,,,,,,,"rgba(0, 255, 0, 1.0)",49.633475486276254,816.1781204253637,2.6571155511989457,62.66292841478115,9.010528912848798,True,False,True,False,True,11.948827970826216,884.7271000000001,676.495275,0.0,0.0,0.0,0.0,0.9175343551038454,0.8535355951599543,False,False,False,False,0.3282494065576023,0.31428597925278823,False,False,False,False,1694866.0,2276445.011125966,False,False,False,False,189157.129398573,False,False,False,False
2024-05-21 16:00:00+00:00,946.92,954.0,945.99,953.57,114572.0,,,,,,,,,,,,,,,,849.8542991232496,860.7708640664627,774.1008988559088,,,,,,,"rgba(0, 255, 0, 1.0)",49.54386368509006,817.1388038403219,2.753745590510664,63.722372555134726,9.879275321614962,True,False,True,False,True,12.37059830445424,885.42,678.850775,0.0,0.0,0.0,0.0,0.9192425188997727,0.851365731851538,False,False,False,False,0.3339928413543241,0.3241394103035562,False,False,False,False,1809438.0,2269204.592348819,False,False,False,False,188000.77080324627,False,False,False,False
2024-05-22 16:00:00+00:00,946.97,951.8,932.5,948.88,250841.0,,,,,,,,,,,,,,,,854.3240580730418,862.0448907683367,775.7434804394527,,,,,,,"rgba(0, 255, 0, 1.0)",49.402793343170856,819.0500483731997,2.6279880719487125,63.70774702128998,10.086720528561258,True,False,True,False,True,11.865905186082884,886.2267999999999,681.2098,0.0,0.0,0.0,0.0,0.916217742594892,0.8521849750992135,False,False,False,False,0.3194374783898241,0.3217884443466902,False,False,False,False,1558597.0,2258187.4203744186,False,False,False,False,188975.03792257578,False,False,False,False
2024-05-23 16:00:00+00:00,1046.89,1062.79,1020.03,1037.76,349632.0,,,,,,,,,,,,,,,,865.8155581602737,865.7493447306746,779.2517068304143,,,,,,,"rgba(0, 255, 0, 1.0)",52.27014397090061,823.882088450822,4.0917796528023,68.68463044630408,14.852881944889361,True,False,True,False,True,18.209597989029003,889.3874000000001,684.0084000000002,0.0,0.0,0.0,0.0,0.9249049603225322,0.8410783214586997,False,False,False,False,0.34282825425875524,0.3323083493027227,False,False,False,False,1908229.0,2252761.708430629,False,False,False,False,191465.84353617925,False,False,False,False
