date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_701,aVWAP_peak_680,aVWAP_peak_653,aVWAP_peak_640,aVWAP_peak_621,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_329,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_169,aVWAP_valley_878,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,175.29,175.29,174.72,175.1,326.0,,,,,,,,,,,,,173.00833394286644,174.16217310249527,173.71249014949018,173.70682654910127,173.31044982530113,171.7461804040936,169.10229395578475,169.00492222991372,169.26353080664575,168.37285328690095,168.62737526143945,168.970327189329,169.19351855428567,169.3662286317922,169.571803257812,170.55173965091635,,,,,,,,,,,,,173.06773270198786,173.8819206906862,173.89809470317,174.39603240589418,173.8242312164317,173.45023027747106,171.31806825361494,169.34348467877675,170.72944042488547,172.89747436600408,"rgba(0, 255, 0, 1.0)",3.705707003299743,0.0,0.0,0.0,0.0,0.9692541357087147,0.9465949673658717,False,False,False,False,0.14889785844837317,0.09823344974549747,False,False,False,False,19169.0,24462.434418990317,False,False,False,False,809.7496378440849,False,False,False,False
2025-05-15 17:00:00+00:00,175.1,175.525,175.02,175.08,503.0,,,,,,,,,,,,,173.1354416494372,174.1757158911537,173.72358059539428,173.71730663558404,173.32156471218337,171.7600376111358,169.11962216141484,169.01864973046372,169.27521191665798,168.38178370441182,168.6356662166642,168.97781164799366,169.20046697105002,169.37273143701842,169.5778310811003,170.55612125741405,,,,,,,,,,,,,173.31188737717306,173.92998535167973,173.9189111918299,174.40429420685467,173.83528206349206,173.46126022243018,171.33302669398233,169.36188618378094,170.74684645119234,172.94456666140286,"rgba(0, 255, 0, 1.0)",3.654202008740551,0.0,0.0,0.0,0.0,0.9693415637860082,0.9483539094650205,False,False,False,False,0.17709276334239402,0.13766310654394576,False,False,False,False,18666.0,24372.567218695895,False,False,False,False,804.9938295054169,False,False,False,False
2025-05-15 18:00:00+00:00,175.08,175.55,175.08,175.55,396.0,,,,,,,,,,,,,173.23367556580973,174.1880000169843,173.73327039278615,173.72646600977063,173.3310730842335,171.77145038127566,169.1336076131072,169.02973613672955,169.284661674175,168.3889880989449,168.64236211580223,168.9838659452324,169.20609411091644,169.37800274160384,169.5827232069519,170.55970193944512,,,,,,,,,,,,,173.4833922874185,173.97057411687797,173.93712529115717,174.412150809412,173.8450143542179,173.47075620674113,171.34528076700298,169.37674806587432,170.76085493961054,172.98013023733776,"rgba(0, 255, 0, 1.0)",4.756480095331845,0.0,0.0,0.0,0.0,0.9678533256597879,0.9488613006659541,False,False,False,False,0.18159695852915927,0.1596300325365525,False,False,False,False,19062.0,24290.232843212238,False,False,False,False,798.6528399006817,False,False,False,False
2025-05-15 19:00:00+00:00,175.58,176.385,175.58,175.87,1108.0,,,,,,,,,,,,,173.52791136141042,174.23623480343576,173.76860856754197,173.7598782112274,173.36421377242775,171.80781174645105,169.1758289556863,169.06322321917645,169.31332130711655,168.4106488697087,168.66255201146495,169.00219799874037,169.22318352711417,169.39405096625921,169.59766306666788,170.5708327395076,,,,,,,,,,,,,173.9445795288017,174.11276871411548,174.00420782575486,174.44547950312992,173.88108628922237,173.5043200618683,171.3837971584038,169.42172219200992,170.80488507024603,173.0872451591633,"rgba(0, 255, 0, 1.0)",5.5024449128078,0.0,0.0,0.0,0.0,0.9810923502456343,0.9408413491309913,False,False,False,False,0.25343140738689335,0.20653071996172293,False,False,False,False,20170.0,24226.353264247704,False,False,False,False,803.4489199022214,False,False,False,False
2025-05-16 14:00:00+00:00,175.855,176.335,175.735,175.785,330.0,,,,,,,,,,,,,173.60379743833022,174.25014712869665,173.77894783548854,173.7696656292287,173.37394747041796,171.81853651331434,169.1883152128389,169.07314381871763,169.32181804312788,168.41708188785321,168.66854917379524,169.00764448481834,169.22826162759685,169.398820372558,169.60210377213312,170.57414308360768,,,,,,,,,,,,,174.05065556267348,174.15138381588716,174.0233951852073,174.45517050439662,173.89162538174415,173.51416805879037,171.39516087448166,169.4350117896407,170.8171827182827,173.11457139660268,"rgba(0, 255, 0, 1.0)",5.271389720435064,0.0,0.0,0.0,0.0,0.9852624606722967,0.934716012584865,False,False,False,False,0.2591820501651633,0.23285638506344314,False,False,False,False,19840.0,24158.347787282622,False,False,False,False,796.108626570404,False,False,False,False
2025-05-16 15:00:00+00:00,175.785,176.085,175.785,175.995,3.0,,,,,,,,,,,,,173.60446647064407,174.2502728151443,173.7790415231535,173.76975434014858,173.37403573667717,171.8186338349972,169.18842856903527,169.07323391856247,169.32189522520366,168.4171403453444,168.66860367312074,169.00769398291968,169.22830777985905,169.3988637210153,169.6021441348907,170.5741731776052,,,,,,,,,,,,,174.05157008697506,174.15172806124613,174.02356818023506,174.45525822740385,173.89172085383348,173.51425734445374,171.39526399704485,169.4351324177258,170.81729307802007,173.11481239611476,"rgba(0, 255, 0, 1.0)",5.772301046942552,0.0,0.0,0.0,0.0,0.9811973651296587,0.9425081297423495,False,False,False,False,0.24824255889589952,0.24054947197967133,False,False,False,False,19843.0,24091.443170425526,False,False,False,False,783.8123687941186,False,False,False,False
2025-05-16 16:00:00+00:00,175.995,176.09,175.385,176.09,501.0,,,,,,,,,,,,,173.7065596704093,174.2697894515383,173.79386113525507,173.78379536046452,173.38812413574237,171.83443119027152,169.20702694575752,169.08802940373852,169.33456554418763,168.4267607007073,168.67756888573487,169.0158314415909,169.2358918860061,169.4059845849698,169.6087715382587,170.57910084508893,,,,,,,,,,,,,174.18546433511162,174.20434161580042,174.05055645430127,174.46879810012933,173.90677492424012,173.5284697966786,171.4120440242125,169.45490686660267,170.83475579498258,173.15141951463457,"rgba(0, 255, 0, 1.0)",6.0011085126187425,0.0,0.0,0.0,0.0,0.9868160566109263,0.9406511941367256,False,False,False,False,0.2268043372340787,0.233676904606875,False,False,False,False,20344.0,24033.343276310403,False,False,False,False,779.4276809058377,False,False,False,False
2025-05-16 17:00:00+00:00,176.09,176.505,175.97,176.17,203.0,,,,,,,,,,,,,173.75183515604164,174.2793282524499,173.80084413124197,173.79041048427092,173.39461358830255,171.84136695706877,169.2149397895274,169.09432397195206,169.33996812104343,168.43084025941081,168.68137701448663,169.0192964208151,169.23912681305862,169.40902623037397,169.6116074350077,170.58123092953818,,,,,,,,,,,,,174.24473576943365,174.2291963017091,174.06340350672008,174.47561552811752,173.9139241848614,173.5350630269034,171.41935522694715,169.4633333742695,170.84250847216185,173.1680783648702,"rgba(0, 255, 0, 1.0)",6.196515923760636,0.0,0.0,0.0,0.0,0.9892200380469247,0.9326569435637287,False,False,False,False,0.28152476601052945,0.25760083530870226,False,False,False,False,20547.0,23979.291442569156,False,False,False,False,770.4908176359797,False,False,False,False
2025-05-16 18:00:00+00:00,176.17,176.55,175.97,176.28,400.0,,,,,,,,,,,,176.26666666666665,173.83820354311558,174.29834720992739,173.81477848101267,173.8036159514001,173.4075465407319,171.85513010608045,169.23059411755986,169.10678433842207,169.35066861700082,168.43891957622867,168.6889208507585,169.02616316730314,169.245539430951,169.41505711228615,169.6172319555283,170.58546188063826,,,,,,,,,,,,,174.354757856074,174.27764405738517,174.08887402098208,174.48928871796826,173.92819598833302,173.5482090090958,171.4338511006277,169.48000259308031,171.17586056150657,173.2001029179433,"rgba(0, 255, 0, 1.0)",6.46882599993701,0.0,0.0,0.0,0.0,0.9813314099028385,0.9402605116890832,False,False,False,False,0.28402389829584157,0.27081236680227194,False,False,False,False,20947.0,23932.279172141727,False,False,False,False,764.7467739517009,False,False,False,False
2025-05-16 19:00:00+00:00,176.255,176.255,175.42,175.42,2355.0,,,,,,,,,,,,175.78084996975193,174.15105925344,174.37302032373017,173.87542699517357,173.86129361529777,173.46671046089963,171.924236632867,169.31403578739375,169.17352164660358,169.40788104942888,168.48272157314895,168.72972432124683,169.06317603277697,169.28002074673117,169.44742246476665,169.64734059506696,170.60776529829732,,,,,,,,,,,,,174.68075417267667,174.4521094714154,174.1914358967421,174.5412932488295,173.98923431338096,173.60745182576554,171.5076348644253,169.5684282249461,171.21095333921298,173.3172927522727,"rgba(0, 255, 0, 1.0)",3.9752423664966408,0.0,0.0,0.0,0.0,0.9744167268709361,0.944796226254728,False,False,False,False,0.2376323439370633,0.25422235536966764,False,False,False,False,18592.0,23849.484146217048,False,False,False,False,789.4018627276434,False,False,False,False
2025-05-19 14:00:00+00:00,175.315,175.59,175.01,175.45,74.0,,,,,,,,,,,,175.76957994579945,174.1573622951596,174.3746550294699,173.87691741903762,173.86271626461422,173.46823759743444,171.926171176671,169.31648170559177,169.1754860233631,169.40956347399563,168.48402334684184,168.73093506694653,169.06427170841968,169.28103978650273,169.44837769137013,169.64822766849275,170.6084152347121,,,,,,,,,,,,,174.68581799591,174.45556092324207,174.1937511477181,174.54238480012157,173.99070713275802,173.60895920275885,171.50972270766934,169.5710104677176,171.21190949614248,173.31973929723694,"rgba(0, 255, 0, 1.0)",4.052539975535609,0.0,0.0,0.0,0.0,0.9654220296503973,0.9515738498789347,False,False,False,False,0.18000641931992356,0.2171143873447956,False,False,False,False,18666.0,23769.12005092686,False,False,False,False,778.310360979928,False,False,False,False
2025-05-19 15:00:00+00:00,175.45,175.715,175.45,175.59,121.0,,,,,,,,,,,,175.762009039548,174.16952994764154,174.37795743417448,173.8797357296752,173.86540327329146,173.4710405198861,171.92954650574723,169.3206324515511,169.1788175003758,169.41242116031827,168.48622367764,168.73298409957152,169.06612941327904,169.28276980935524,169.4500011186783,169.64973731661345,170.60953023651118,,,,,,,,,,,,,174.6968068881931,174.46261554477255,174.19828241500906,174.5446808078234,173.99352369897747,173.61175028599453,171.51334033957653,169.5753993144557,171.2143805431681,173.32454991185028,"rgba(0, 255, 0, 1.0)",4.418327551320836,0.0,0.0,0.0,0.0,0.9735159033351933,0.9535133278962957,False,False,False,False,0.21012273354756902,0.21361856044618233,False,False,False,False,18787.0,23691.87787959466,False,False,False,False,768.1195026701616,False,False,False,False
2025-05-19 16:00:00+00:00,175.59,176.02,175.59,175.9,42.0,,,,,,,,,,,,175.76305704099818,174.1744474096964,174.3793376362012,173.88085586567817,173.86647020794942,173.47212731939786,171.93079721301265,169.32212975120987,169.18001846785515,169.4134528835051,168.4870141753535,168.73372115994312,169.06679887341372,169.28339406220084,169.4505875290848,169.65028335865486,170.60993671554021,,,,,,,,,,,,,174.70162174394042,174.46558814944544,174.2001325518243,174.5456676305133,173.9946532570684,173.6128405749756,171.514672067024,169.57698495199386,171.21555468645263,173.32652011584815,"rgba(0, 255, 0, 1.0)",5.231086279349519,0.0,0.0,0.0,0.0,0.97258692212291,0.9405978702476159,False,False,False,False,0.2341073553275358,0.22386295788685906,False,False,False,False,18829.0,23616.48442409707,False,False,False,False,756.8618359620971,False,False,False,False
2025-05-19 17:00:00+00:00,175.9,176.29,175.9,176.29,101.0,,,,,,,,,,,,175.77601896756113,174.18843212459325,174.38338004795088,173.8839887311676,173.86945150150152,173.47509354763523,171.93405029726992,169.32590615470687,169.1830449304106,169.41605739938774,168.4889980365454,168.73557364410019,169.06848508742002,169.28496879794443,169.4520686420649,169.65166467429447,170.61097439476342,,,,,,,,,,,,,174.71628683791315,174.47435758818006,174.20544028530063,174.54862734242164,173.99783972472343,173.615838664942,171.51811052888718,169.58099153550103,171.21930335172456,173.33218656348365,"rgba(0, 255, 0, 1.0)",6.247418154106203,0.0,0.0,0.0,0.0,0.9753207450662804,0.9384936703465327,False,False,False,False,0.2657748330899841,0.2448188954884216,False,False,False,False,18930.0,23543.825750855256,False,False,False,False,746.6934354045452,False,False,False,False
2025-05-19 18:00:00+00:00,176.29,176.43,176.12,176.12,200.0,,,,,,,,,,,,175.80318655734382,174.21642251260891,174.39161434325356,173.89033900222142,173.87549484381685,173.48108608985126,171.9405736240171,169.33344107370758,169.1890845193261,169.42125730614453,168.49295585809642,168.73927047256058,169.0718515599576,169.2881136657225,169.45502728330655,169.65442482426195,170.61305149993277,,,,,,,,,,,,,174.74570984641412,174.4921001775298,174.21620410376775,174.55468535031076,174.00430598735122,173.6219019714992,171.5249970606171,169.5889872282543,171.22689382565466,173.34361146571803,"rgba(0, 255, 0, 1.0)",5.724376205118272,0.0,0.0,0.0,0.0,0.9772563023423885,0.9374654593376696,False,False,False,False,0.2856919064457452,0.2652554009670834,False,False,False,False,18730.0,23469.192793477654,False,False,False,False,738.2175681889709,False,False,False,False
2025-05-19 19:00:00+00:00,176.12,176.13,175.775,175.915,251.0,,,,,,,,,,,,175.8128762227238,174.24567124152077,174.40026223270516,173.89729800165927,173.88212547930715,173.48779661784803,171.94819261974692,169.3424862179311,169.1963448434444,169.42750059779559,168.49773535350442,168.74372938160872,169.07590479392587,169.29189536377055,169.45858143786796,169.6577362644206,170.61552455394985,,,,,,,,,,,,,174.77427266952512,174.51030226384856,174.22766715238228,174.56094595486732,174.01133876142916,173.62864719066397,171.53309171104175,169.59856723898577,171.2342153661018,173.355604117843,"rgba(0, 255, 0, 1.0)",5.0899460495325215,0.0,0.0,0.0,0.0,0.9744002712554041,0.9401966601678394,False,False,False,False,0.25015270229032094,0.25770405162870214,False,False,False,False,18479.0,23391.825463346217,False,False,False,False,730.663807441855,False,False,False,False
2025-05-20 14:00:00+00:00,176.085,176.4,175.465,175.465,417.0,,,,,,,,,,,,175.8090642093747,174.28765079782573,174.41291624410252,173.90783935256798,173.8921807648576,173.49812737670027,171.96027119554523,169.35708810665378,169.2080810443985,169.43758704742896,168.50548827263614,168.75095715683457,169.08246810403088,169.29801448458778,169.46432896084028,169.66308720072706,170.61950222090795,,,,,,,,,,,,,174.81257896505375,174.53620983172254,174.2445932253726,174.570005688892,174.02193042406452,173.6389812368526,171.545978373799,169.61401100613847,171.24439132588353,173.3730360939869,"rgba(0, 255, 0, 1.0)",3.7044321507877704,0.0,0.0,0.0,0.0,0.9719944493503219,0.938396198645978,False,False,False,False,0.24796982642890383,0.252836939028803,False,False,False,False,18062.0,23309.19251042612,False,False,False,False,725.8008026753147,False,False,False,False
2025-05-20 15:00:00+00:00,175.465,176.1,175.3,175.925,395.0,,,,,,,,,,,,175.80597528313433,174.32530400136727,174.42467554040178,173.9177072741058,173.90159927223297,173.5078203732644,171.97163748689357,169.37085506475063,169.2191567143891,169.44710934270626,168.51281526882218,168.75778830197424,169.08867175668667,169.30379864485118,169.46976218655846,169.66814583005942,170.62326316874896,,,,,,,,,,,,,174.84620028890654,174.55975984214075,174.26027158924887,174.5784521105432,174.0318373225365,173.64867123376828,171.55810840903422,169.62856501665559,171.2538873829969,173.38898322660424,"rgba(0, 255, 0, 1.0)",4.968143160960629,0.0,0.0,0.0,0.0,0.9708032245937933,0.9413140637400278,False,False,False,False,0.22275740670455263,0.23779717286667781,False,False,False,False,18457.0,23233.9647195668,False,False,False,False,720.6721080601935,False,False,False,False
2025-05-20 16:00:00+00:00,176.17,176.42,175.97,176.31,200.0,,,,,,,,,,,,175.82473551360837,174.34945168638868,174.4325473128342,173.92388722088782,173.90749024165328,173.5136826369845,171.9780572021079,169.37830044157045,169.2251414811938,169.45226828236144,168.51675329400678,168.76146762838982,169.0920234772289,169.3069305459201,169.47270933417,169.67089596358403,170.62533458564488,,,,,,,,,,,,,174.87030966657974,174.57571535259163,174.2704532944587,174.58430471070866,174.03811860707302,173.65459446710673,171.56488837165458,169.63645549973816,171.26068687344323,173.3993549962389,"rgba(0, 255, 0, 1.0)",6.012461035453519,0.0,0.0,0.0,0.0,0.9801681937994228,0.939793314087277,False,False,False,False,0.27681348828450836,0.25730533057559307,False,False,False,False,18657.0,23163.00402624018,False,False,False,False,712.5996722763145,False,False,False,False
2025-05-20 17:00:00+00:00,176.52,176.52,175.805,176.1,493.0,,,,,,,,,,,,175.8556816531326,174.40367124856817,174.450688720952,173.93838174273858,173.92131781242676,173.527542541204,171.99346038880796,169.39633998791703,169.23965801595602,169.4647801797564,168.52632828061564,168.7704106416746,169.10016617426677,169.31453659393642,169.47986474320473,169.67757065770047,170.63035074646137,,,,,,,,,,,,,174.92254124999997,174.61167147935979,174.29395668789815,174.5977638998451,174.0528097700335,173.66856503161858,171.58119078411818,169.65555611142872,171.27592647819526,173.42300687678775,"rgba(0, 255, 0, 1.0)",5.345605611182961,0.0,0.0,0.0,0.0,0.9810926127332054,0.9366267882539949,False,False,False,False,0.27321882542373227,0.26526207799966267,False,False,False,False,18164.0,23085.50008784886,False,False,False,False,709.1950261945111,False,False,False,False
2025-05-20 18:00:00+00:00,176.1,176.22,175.775,175.775,657.0,,,,,,,,,,,,175.86347119990648,174.4625645411825,174.47122939798604,173.95552083059536,173.93769528801894,173.54426357536167,172.01274015138497,169.41945815273243,169.2583001558048,169.48083881454463,168.53868637333414,168.78194297070306,169.11065284451297,169.32432325511346,169.48906487721518,169.68614464212965,170.63675714562052,,,,,,,,,,,,,174.9744904005688,174.65061588635817,174.32078156714368,174.6128569489214,174.07005869252973,173.68531858587235,171.6017051384384,169.67998601890903,171.29256789506746,173.4494766548427,"rgba(0, 255, 0, 1.0)",4.314576652428013,0.0,0.0,0.0,0.0,0.981347496967923,0.9363891096148219,False,False,False,False,0.25507275858866335,0.260167418294163,False,False,False,False,17507.0,22999.01171439384,False,False,False,False,708.385800982193,False,False,False,False
