date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_45,aVWAP_valley_851,aVWAP_valley_813,aVWAP_valley_789,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_687,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_472,aVWAP_valley_404,aVWAP_valley_388,aVWAP_valley_353,aVWAP_OB_bull_388,aVWAP_OB_bear_867,aVWAP_OB_bear_828,aVWAP_OB_bear_204,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 16:00:00+00:00,137.255,138.46,137.255,138.345,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.26813173310472,,,,,,,,,,,,,,,,,,,,,,139.26813173310472,,#000000,,138.06883115826065,,52.06249259815988,8.567540316186538,False,False,False,False,False,10.05513238899536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4919.0,880.6455910425057,False,False,False,False,1259.6896179130176,False,False,False,False
2025-01-29 17:00:00+00:00,138.515,138.71,138.13,138.18,1357.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.2171140006211,,,,,,,,,,,,,,,,,,,,,,139.2171140006211,,"rgba(38, 166, 154, 0.5)",,138.0661337646939,,52.36787204267435,8.567540316186538,False,False,True,False,False,9.202449340855715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3562.0,922.216977227893,False,False,False,False,1261.1983060073894,False,False,False,False
2025-01-29 18:00:00+00:00,138.27,139.06,138.27,139.06,1058.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.19983556677673,,,,,,,,,,,,,,,,,,,,,,139.19983556677673,,"rgba(38, 166, 154, 0.5)",,138.07641011865493,,55.193852133477236,8.567540316186538,False,False,True,False,True,12.606522967241773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4620.0,979.5469465731969,False,False,False,False,1258.0479446739414,False,False,False,False
2025-01-29 19:00:00+00:00,139.05,139.05,137.95,138.105,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.16838659042494,,,,,,,,,,,,,,,,,,,,,,139.16838659042494,,"rgba(38, 166, 154, 0.5)",,138.07586369017412,,53.63763678064853,8.567540316186538,False,False,True,False,True,7.859450202921472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3608.0,1020.298156703845,False,False,False,False,1254.2332478572912,False,False,False,False
2025-01-29 20:00:00+00:00,138.105,138.46,137.83,138.06,3699.0,,,,,,,,,,,,,,,,,,,,,,,,,,139.0406511032309,,,,,,,,,,,,,,,,,,,,,,139.0406511032309,,"rgba(38, 166, 154, 0.5)",,138.05670326929555,,52.45007550576679,8.567540316186538,False,False,True,False,True,7.644130127028657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91.0,1003.0687279177389,False,False,False,False,1292.1366083556277,False,False,False,False
2025-01-30 15:00:00+00:00,137.525,137.525,135.415,136.68,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.97462150757624,,,,,,,,,,,,,,,,,,,,,,138.97462150757624,,"rgba(239, 83, 80, 1.0)",,138.02598232219108,,47.73333303820464,4.060849662626879,False,True,False,True,False,1.4291201007292216,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-917.0,973.3002205081616,False,False,False,False,1284.9096841950752,False,False,False,False
2025-01-30 16:00:00+00:00,136.68,137.71,136.59,137.22,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.91952617062816,,,,,,,,,,,,,,,,,,,,,,138.91952617062816,,"rgba(239, 83, 80, 1.0)",,138.00383437270216,,46.51812756900323,2.715081627760412,False,True,False,True,False,3.5738646409964083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70.0,959.2955659266397,False,False,False,False,1280.290929401353,False,False,False,False
2025-01-30 17:00:00+00:00,137.22,137.82,136.895,137.72,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.88266512662562,,,,,,,,,,,,,,,,,,,,,,138.88266512662562,,"rgba(239, 83, 80, 1.0)",,137.9909680423928,,47.367033313830184,2.715081627760412,False,True,False,True,False,5.488458704186723,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,917.0,958.6398207184747,False,False,False,False,1273.573240573425,False,False,False,False
2025-01-30 18:00:00+00:00,137.85,138.18,137.5,138.03,561.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.86635116944305,,,,,,,,,,,,,,,,,,,,,,138.86635116944305,,#000000,,137.98752804146875,,48.925517771204554,2.715081627760412,False,True,False,False,False,6.647606716316496,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1478.0,966.691916521289,False,False,False,False,1262.5255934327517,False,False,False,False
2025-01-30 19:00:00+00:00,138.03,138.47,138.03,138.255,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.84993636985445,,,,,,,,,,,,,,,,,,,,,,138.84993636985445,,#000000,,137.98843720227404,,50.692811124758364,2.715081627760412,False,True,False,False,True,7.481479202016402,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2402.0,988.9447550248349,False,False,False,False,1257.2771346198408,False,False,False,False
2025-01-30 20:00:00+00:00,138.255,138.79,137.06,137.785,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.7902175839278,,,,,,,,,,,,,,,,,,,,,,138.7902175839278,,#000000,,137.97532526624767,,50.122893217198516,2.715081627760412,False,True,False,False,True,5.391015188170403,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136.0,975.7208053345273,False,False,False,False,1272.916248811781,False,False,False,False
2025-01-31 15:00:00+00:00,135.375,135.97,135.04,135.04,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.6968044560552,,,,,,,,,,,,,,,,,,,,,,138.6968044560552,,"rgba(239, 83, 80, 1.0)",,137.9225920890663,,43.39897604018448,-1.1149866937327673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-893.0,946.7483897479455,False,False,False,False,1269.1346015433815,False,False,False,False
2025-01-31 16:00:00+00:00,135.04,135.5,134.45,134.45,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.5747834070363,,,,,,,,,,,,,,,,,,,,,,138.5747834070363,,"rgba(239, 83, 80, 1.0)",,137.85073921720505,,38.058945233919516,-5.964177955435524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2118.0,899.2329108371246,False,False,False,False,1268.450344155112,False,False,False,False
2025-01-31 17:00:00+00:00,134.45,135.43,134.245,135.0,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.4650809318321,,,,,,,,,,,,,,,,,,,,,,138.4650809318321,,"rgba(239, 83, 80, 1.0)",,137.78558893769895,,36.49903036597884,-7.293039100488116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-917.0,871.074261056704,False,False,False,False,1267.4046023852652,False,False,False,False
2025-01-31 18:00:00+00:00,134.94,135.1,132.8,132.8,1127.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.33189284823922,,,,,,,,,,,,,,,,,,,,,,138.33189284823922,,"rgba(239, 83, 80, 1.0)",,137.70178071227656,,32.44341748289368,-11.043533533957714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2044.0,825.8793112728791,False,False,False,False,1265.2277868444082,False,False,False,False
2025-01-31 19:00:00+00:00,132.7,132.805,132.04,132.095,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,138.15037000639558,,,,,,,,,,,,,,,,,,,,,,138.15037000639558,,"rgba(239, 83, 80, 1.0)",,137.58334675425073,,29.017704823398756,-14.191921079075122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3333.0,761.4005622608965,False,False,False,False,1265.596348288681,False,False,False,False
2025-01-31 20:00:00+00:00,132.06,132.595,131.42,131.84,6879.0,,,,,,,,,,,,,,,,,,,,,,,,,,137.29096939221103,,,,,,,,,,,,,,,,,,,,,,137.29096939221103,,"rgba(239, 83, 80, 1.0)",,136.9979144138237,,26.475621443081327,-16.57392301206025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10212.0,591.2703209855338,False,False,False,False,1352.6258622687014,False,False,False,False
2025-02-03 15:00:00+00:00,127.295,129.13,126.26,128.275,1825.0,,,,,,,,,,,,,,,,,,,,,,,,,,136.95739350465897,,,,,,,,,,,,,,,,,,,,,,136.95739350465897,,"rgba(239, 83, 80, 1.0)",,134.98310951073705,,22.251404000584692,-20.551284805808884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12037.0,395.48318422606815,False,False,False,False,1359.9494923110472,False,False,False,False
2025-02-03 16:00:00+00:00,128.15,128.97,127.57,128.745,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,136.65359510329571,,,,,,,,,,,,,,,,,,,,,,136.65359510329571,,"rgba(239, 83, 80, 1.0)",,134.86000694042173,,20.87143394359016,-21.923162689649498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10137.0,232.18887129233067,False,False,False,False,1368.3223683992478,False,False,False,False
2025-02-03 17:00:00+00:00,128.745,128.745,127.68,128.18,1372.0,,,,,,,,,,,,,,,,,,,,,,,,,,136.44165582239768,,,,,,,,,,,,,,,,,,,,,,136.44165582239768,,"rgba(239, 83, 80, 1.0)",2.38504416262208,134.73608210051864,-2.7488304842586158,19.56918910543826,-23.378220187838114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11509.0,50.154935303302295,False,False,False,False,1368.3793859434454,False,False,False,False
2025-02-03 18:00:00+00:00,128.015,128.28,127.64,128.19,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,136.32336955281258,,,,,,,,,,,,,,,,,,,,,,136.32336955281258,,"rgba(239, 83, 80, 1.0)",2.542635555396719,134.6615424580203,-2.5452103996125297,18.735878037945916,-24.508103879273666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10728.0,-116.94824198822178,False,False,False,False,1359.2727287970354,False,False,False,False
2025-02-03 19:00:00+00:00,128.22,128.22,127.095,128.05,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,136.03536613677386,,,,,,,,,,,,,,,,,,,,,,136.03536613677386,,"rgba(239, 83, 80, 1.0)",2.6926717984957693,134.46897916287054,-2.3838698672658207,18.069691921751506,-25.567718586483508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12666.0,-311.5071839729005,False,False,False,False,1368.2452446296395,False,False,False,False
2025-02-03 20:00:00+00:00,127.96,127.96,127.01,127.06,3465.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.5408032009809,,,,,,,,,,,,,,,,,,,,,,135.5408032009809,,"rgba(239, 83, 80, 1.0)",2.8682383911503084,134.11967121926142,-2.4613265205024093,16.87809751640362,-27.146451429217077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16131.0,-556.7706384849486,False,False,False,False,1400.7530702942963,True,False,False,False
2025-02-04 15:00:00+00:00,130.01,131.85,129.8,131.84,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.43755866963824,,,,,,,,,,,,,,,,,,,,,,135.43755866963824,,"rgba(239, 83, 80, 0.75)",2.898480983033881,134.13060664468964,-0.7902783071883471,28.088851015270496,-28.520888746893483,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14660.0,-775.4253572681275,False,False,False,False,1401.842169979656,False,False,False,False
2025-02-04 16:00:00+00:00,131.84,132.08,131.3,131.3,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.4116214092702,,,,,,,,,,,,,,,,,,,,,,135.4116214092702,,"rgba(239, 83, 80, 0.75)",2.9382444856848973,134.13521054002845,-0.9649335015658376,34.7071736717874,-22.7059535385239,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15080.0,-997.2017083182341,False,False,False,False,1386.6198107551654,False,False,False,False
2025-02-04 17:00:00+00:00,131.3,131.3,129.905,130.31,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.32540699190554,,,,,,,,,,,,,,,,,,,,,,135.32540699190554,,"rgba(239, 83, 80, 0.75)",2.9970431569606637,134.11418660844447,-1.2693132561702374,37.603424111996766,-20.31697102073731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16203.0,-1232.9505190419823,False,False,False,False,1382.532681906248,False,False,False,False
2025-02-04 18:00:00+00:00,130.55,130.95,130.445,130.485,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.21590351534044,,,,,,,,,,,,,,,,,,,,,,135.21590351534044,,"rgba(239, 83, 80, 0.75)",3.0493354496815774,134.08443559403872,-1.1804000095871956,39.883593722886474,-18.272654035977784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14678.0,-1441.400898591719,False,False,False,False,1384.7414775356085,False,False,False,False
2025-02-04 19:00:00+00:00,130.485,130.825,129.98,130.75,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,135.12771269124843,,,,,,,,,,,,,,,,,,,,,,135.12771269124843,,"rgba(239, 83, 80, 0.75)",3.0939568924360152,134.0536380853053,-1.0677712069556948,41.96994728314921,-16.21963160211007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13426.0,-1627.2086365980488,False,False,False,False,1382.6834701319556,False,False,False,False
2025-02-04 20:00:00+00:00,130.68,130.695,129.935,129.94,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.93914002144115,,,,,,,,,,,,,,,,,,,,,,134.93914002144115,,"rgba(239, 83, 80, 0.75)",3.1537604081020163,133.96623117416271,-1.2766445934888782,41.897510477111155,-15.993060854234372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16074.0,-1851.189898046141,False,False,False,False,1402.3007806725454,False,False,False,False
2025-02-05 15:00:00+00:00,130.99,131.625,130.265,131.49,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.8344367066414,,,,,,,,,,,,,,,,,,,,,,134.8344367066414,,"rgba(239, 83, 80, 0.5)",3.1820340016076947,133.9339125876749,-0.7680347181834438,45.149853059672296,-12.558964842170724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14116.0,-2041.341992650077,False,False,False,False,1410.916272445064,False,False,False,False
2025-02-05 16:00:00+00:00,131.675,131.685,130.615,130.85,1360.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.7635973436102,,,,,,,,,,,,,,,,,,,,,,134.7635973436102,,"rgba(239, 83, 80, 0.5)",3.219732694125666,133.9076639455093,-0.949663911879381,46.05793106703717,-11.317019724587013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15476.0,-2249.6312640818587,False,False,False,False,1410.126872872272,False,False,False,False
2025-02-05 17:00:00+00:00,130.71,130.995,130.375,130.845,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.70055517921898,,,,,,,,,,,,,,,,,,,,,,134.70055517921898,,"rgba(239, 83, 80, 0.5)",3.254883687602358,133.8784836723018,-0.9319791314989664,46.6530580512977,-10.272732456547509,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16632.0,-2472.6137251038454,False,False,False,False,1406.1869213548725,False,False,False,False
2025-02-05 18:00:00+00:00,130.845,131.07,130.81,130.975,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.66733061639206,,,,,,,,,,,,,,,,,,,,,,134.66733061639206,,"rgba(239, 83, 80, 0.5)",3.286873047811939,133.86408278637592,-0.8789760798030141,47.370674774580095,-9.062383203661,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15972.0,-2681.9065355673515,False,False,False,False,1394.6181318765023,False,False,False,False
2025-02-05 19:00:00+00:00,130.975,131.195,130.63,130.83,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.58617133571602,,,,,,,,,,,,,,,,,,,,,,134.58617133571602,,"rgba(239, 83, 80, 0.5)",3.3203576953733975,133.826322024368,-0.9024094086438603,47.48085562647873,-8.39054929887596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17605.0,-2913.272325713594,False,False,False,False,1398.3139747931455,False,False,False,False
2025-02-05 20:00:00+00:00,130.83,131.01,130.585,130.6,3930.0,,,,,,,,,,,,,,,,,,,,,,,,,,134.396899234492,,,,,,,,,,,,,,,,,,,,,,134.396899234492,,"rgba(239, 83, 80, 0.5)",3.3567461158816605,133.72641401646803,-0.9313823293564368,46.93701489390162,-8.39054929887596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21535.0,-3201.981281904081,False,False,False,False,1437.5649209203834,False,False,False,False
2025-02-06 15:00:00+00:00,132.25,132.45,130.755,131.14,2486.0,,,,,,,,,,,,,,,,,,,,,,,,,131.44833333333332,134.30807064953947,,,,,,,,,,,,,,,,,,,,,131.44833333333332,132.8782019914364,,#000000,3.3835294515564196,133.31599775908307,-0.643114768243596,48.2532200047727,-6.651061110488861,True,False,False,False,True,0.0,-1.0,132.45,130.755,0.0,0,,,False,False,False,False,,,False,False,False,False,-19049.0,-3447.6714945877384,False,False,False,False,1453.8197283479744,False,False,False,False
2025-02-06 16:00:00+00:00,131.14,131.37,130.5,130.5,752.0,,,,,,,,,,,,,,,,,,,,,,,,,131.29544060119414,134.27630019694493,,,,,,,,,,,,,,,,,,,,,131.29544060119414,132.78587039906955,,"rgba(239, 83, 80, 0.5)",3.419647231687698,133.27541312571566,-0.8116080220198355,47.25935685677354,-6.651061110488861,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-19801.0,-3701.211471415835,False,False,False,False,1442.9388023270756,False,False,False,False
2025-02-06 17:00:00+00:00,130.5,130.57,130.26,130.32,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,131.07907027875933,134.22978543488492,,,,,,,,,,,,,,,,,,,,,131.07907027875933,132.6544278568221,,"rgba(239, 83, 80, 0.5)",3.4577101754857678,133.21470837995471,-0.8371749606075787,46.087772371203386,-6.651061110488861,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20808.0,-3966.4329989907833,False,False,False,False,1436.1800612057257,False,False,False,False
2025-02-06 18:00:00+00:00,130.32,130.49,129.73,129.805,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,130.80185259543762,134.15678791306172,,,,,,,,,,,,,,,,,,,,,130.80185259543762,132.47932025424967,,"rgba(239, 83, 80, 0.5)",3.503632602658931,133.12682052603276,-0.9481075508635808,43.87865040387766,-6.651061110488861,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22291.0,-4250.534812959918,False,False,False,False,1436.9059517296678,False,False,False,False
2025-02-06 19:00:00+00:00,129.785,130.04,129.43,129.52,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,130.50655008188951,134.05408681599974,,,,,,,,,,,,,,,,,,,,,130.50655008188951,132.28031844894463,,"rgba(239, 83, 80, 0.5)",3.550680347190962,133.01566987165958,-0.9845070605764583,41.64999048560642,-4.289299602243034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24297.0,-4561.332722836509,False,False,False,False,1445.7291152687426,False,False,False,False
2025-02-06 20:00:00+00:00,129.52,130.59,129.46,130.28,6547.0,,,,,,,,,,,,,,,,,,,,,,,,,130.3247551525337,133.78030283270598,,,,,,,,,,,,,,,,,,,,,130.3247551525337,132.05252899261984,,"rgba(239, 83, 80, 0.5)",3.5799410660004254,132.82732939940476,-0.7115562386200625,43.242887860422876,-4.289299602243034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17750.0,-4765.808184497958,False,False,False,False,1524.8185863498475,False,False,False,False
2025-02-07 15:00:00+00:00,130.515,130.515,129.46,129.6,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,130.2885729664557,133.73098873487163,,,,,,,,,,,,,,,,,,,,,130.2885729664557,132.00978085066367,,"rgba(239, 83, 80, 0.5)",3.6196406695384598,132.79131773862062,-0.881667002329143,42.309385075285014,-4.289299602243034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18951.0,-4985.733639001865,False,False,False,False,1519.798143150625,False,False,False,False
2025-02-07 16:00:00+00:00,129.6,129.65,129.185,129.545,514.0,,,,,,,,,,,,,,,,,,,,,,,,,130.26194840376763,133.70812829324166,,,,,,,,,,,,,,,,,,,,,130.26194840376763,131.98503834850465,,"rgba(239, 83, 80, 0.5)",3.659340895952859,132.77232671850234,-0.8819420792612402,41.530724854130035,-4.647930085513529,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19465.0,-5210.218388784782,False,False,False,False,1504.204373489375,False,False,False,False
2025-02-07 17:00:00+00:00,129.39,129.68,129.13,129.175,333.0,,,,,,,,,,,,,,,,,,,,,,,,,130.2429090370915,133.69299310938842,,,,,,,,,,,,,,,,,,,,,130.2429090370915,131.96795107323996,,"rgba(239, 83, 80, 0.5)",3.7051553140052316,132.75939153815287,-0.9674065550245909,39.93658753942117,-6.320876320188823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19798.0,-5436.385545547809,False,False,False,False,1486.0461661484544,False,False,False,False
2025-02-07 18:00:00+00:00,129.175,129.94,129.025,129.47,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,130.17627366577221,133.6258922067223,,,,,,,,,,,,,,,,,,,,,130.17627366577221,131.90108293624726,,"rgba(239, 83, 80, 0.5)",3.743525922620767,132.70553171043332,-0.8643006025101038,40.296652482121516,-6.320876320188823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18239.0,-5634.875692128463,False,False,False,False,1487.177233339951,False,False,False,False
2025-02-07 19:00:00+00:00,129.455,130.515,129.345,130.005,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,130.1116650834488,133.36871814230585,,,,,,,,,,,,,,,,,,,,,130.1116650834488,131.7401916128773,,"rgba(239, 83, 80, 0.5)",3.7699506090391894,132.5372413150187,-0.6716908462798302,42.91610862314903,-6.320876320188823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10862.0,-5715.916379072208,False,False,False,False,1578.492314993595,False,False,False,False
2025-02-07 20:00:00+00:00,129.885,129.89,129.37,129.44,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,130.07418150209477,133.30251529572774,,,,,,,,,,,,,,,,,,,,,130.07418150209477,131.68834839891127,,"rgba(239, 83, 80, 0.5)",3.8052110725039547,132.48812644006267,-0.8010400427161866,42.64457522961483,-6.320876320188823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12728.0,-5824.630853815273,False,False,False,False,1582.9497984820664,False,False,False,False
2025-02-10 15:00:00+00:00,129.435,130.01,129.18,129.505,3501.0,,,,,,,,,,,,,,,,,,,,,,,,,130.01598600591976,133.18427626070033,,,,,,,,,,,,,,,,,,,,,130.01598600591976,131.60013113331004,,"rgba(239, 83, 80, 0.5)",3.835650631348766,132.40143254814717,-0.7551346111855539,42.772525770683394,-6.320876320188823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9227.0,-5877.380763058447,False,False,False,False,1612.6870109087008,False,False,False,False
2025-02-10 16:00:00+00:00,129.63,129.81,129.345,129.57,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,129.9655031028369,133.059586103211,,,,,,,,,,,,,,,,,,,,,129.9655031028369,131.51254460302394,,"rgba(239, 83, 80, 0.5)",3.863027304453776,132.31128302689385,-0.7096204118809523,43.193804613066824,-6.320876320188823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5267.0,-5867.91749541413,False,False,False,False,1649.0794603519766,False,False,False,False
2025-02-10 17:00:00+00:00,129.57,129.71,129.27,129.5,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,129.94073511016154,133.000985490085,,,,,,,,,,,,,,,,,,,,,129.94073511016154,131.47086030012326,,"rgba(239, 83, 80, 0.5)",3.8930022401023505,132.268246892291,-0.7110827894664169,43.166628316925966,-6.320876320188823,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7182.0,-5888.290867578252,False,False,False,False,1653.202259416287,False,False,False,False
