date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_796,aVWAP_peak_780,aVWAP_peak_763,aVWAP_peak_739,aVWAP_peak_698,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_570,aVWAP_peak_526,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_427,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_valley_847,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_491,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-27 19:00:00+00:00,44.4,44.83,44.39,44.83,0.0,,,44.27647676593296,44.22265986638034,43.91407768996333,43.925175545016735,43.89619171160173,43.874453371451104,43.87442785334122,43.87162396492938,43.87162396492938,43.87162396492938,43.65115186774494,43.65115186774494,43.65115186774494,43.65115186774494,43.65115186774494,43.65115186774494,43.65115186774494,43.65115186774494,43.65115186774494,43.65115186774494,43.619986222513226,43.50822512378213,43.013393900794235,43.003233328345544,43.003233328345544,42.99580985125943,42.99580985125943,42.99580985125943,42.70979705550351,41.67832315088913,41.58802404668478,41.52821398350946,41.35288799361209,41.35288799361209,41.35288799361209,41.35288799361209,41.35288799361209,41.35288799361209,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.454893840104866,41.48376879617559,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.52565980128339,41.533161662101406,41.533161662101406,41.533161662101406,41.533161662101406,41.533161662101406,41.533161662101406,41.54361063818812,,44.68587031167459,44.411661389621806,44.270730091613814,44.22265986638034,43.9457241873805,43.9457241873805,43.9457241873805,43.9457241873805,43.9457241873805,43.9457241873805,43.930217492984085,43.917601056375986,43.89579363473923,43.89579363473923,43.89579363473923,43.89579363473923,43.89579363473923,43.89579363473923,43.89568584816613,43.87162396492938,43.68270737934671,43.68270737934671,43.68270737934671,43.68058953236811,43.50822512378213,43.50822512378213,43.013393900794235,43.013393900794235,43.013393900794235,43.013393900794235,42.70979705550351,41.806641476655805,43.80549266879625,44.01275784772323,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,45.11,45.43,45.11,45.42,2000.0,,,44.759925102308706,44.68045716868307,44.24672226822824,44.17724466130539,44.13692352128949,44.11252099802371,44.11246048081673,44.1078043212393,44.1078043212393,44.1078043212393,43.88756610945837,43.88756610945837,43.88756610945837,43.88756610945837,43.88756610945837,43.88756610945837,43.88756610945837,43.88756610945837,43.88756610945837,43.88756610945837,43.85912165330332,43.75774652251755,43.31400723315521,43.30477786454943,43.30477786454943,43.298064893686195,43.298064893686195,43.298064893686195,43.03855868337636,42.08573791277433,41.990068318520514,41.928634915606246,41.742431592039814,41.742431592039814,41.742431592039814,41.742431592039814,41.742431592039814,41.742431592039814,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.82168920521947,41.846104683195605,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.8815348902645,41.88791723265727,41.88791723265727,41.88791723265727,41.88791723265727,41.88791723265727,41.88791723265727,41.896824814104676,,45.074668403842225,44.87807402652974,44.75149522718595,44.68045716868307,44.2108236882716,44.2108236882716,44.2108236882716,44.2108236882716,44.2108236882716,44.2108236882716,44.19363343442001,44.16631949986699,44.1354178233925,44.1354178233925,44.1354178233925,44.1354178233925,44.1354178233925,44.1354178233925,44.135308013683265,44.1078043212393,43.91642269169462,43.91642269169462,43.91642269169462,43.91449029818804,43.75774652251755,43.75774652251755,43.31400723315521,43.31400723315521,43.31400723315521,43.31400723315521,43.03855868337636,42.21163957732949,44.07126641294784,44.30326045827175,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,45.42,45.515,45.27,45.27,875.0,,45.35166666666667,44.859650423728816,44.784057152937024,44.35037003287593,44.26329551163959,44.22059010285475,44.19580331310649,44.1957340706039,44.19063381532217,44.19063381532217,44.19063381532217,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.945650301464255,43.84832781277738,43.42392351478536,43.41505603103257,43.41505603103257,43.40861623805422,43.40861623805422,43.40861623805422,43.15936383351239,42.238131665955635,42.14137482853224,42.07979837488645,41.891096125782624,41.891096125782624,41.891096125782624,41.891096125782624,41.891096125782624,41.891096125782624,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.9852142857143,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.02429145668347,42.02429145668347,42.02429145668347,42.02429145668347,42.02429145668347,42.02429145668347,42.03264054871658,,45.13325517685924,44.964948986722575,44.85171469465649,44.784057152937024,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.2823075464543,44.251669958305904,44.218807396959726,44.218807396959726,44.218807396959726,44.218807396959726,44.218807396959726,44.218807396959726,44.218698581838126,44.19063381532217,44.00078642124591,44.00078642124591,44.00078642124591,43.99892790796571,43.84832781277738,43.84832781277738,43.42392351478536,43.42392351478536,43.42392351478536,43.42392351478536,43.15936383351239,42.36239533607682,44.227508768507484,44.38938986438248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,45.275,45.315,45.09,45.12,0.0,,45.35166666666667,44.859650423728816,44.784057152937024,44.35037003287593,44.26329551163959,44.22059010285475,44.19580331310649,44.1957340706039,44.19063381532217,44.19063381532217,44.19063381532217,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.97301184997443,43.945650301464255,43.84832781277738,43.42392351478536,43.41505603103257,43.41505603103257,43.40861623805422,43.40861623805422,43.40861623805422,43.15936383351239,42.238131665955635,42.14137482853224,42.07979837488645,41.891096125782624,41.891096125782624,41.891096125782624,41.891096125782624,41.891096125782624,41.891096125782624,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.962405846621124,41.9852142857143,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.01831426340527,42.02429145668347,42.02429145668347,42.02429145668347,42.02429145668347,42.02429145668347,42.02429145668347,42.03264054871658,,45.13325517685924,44.964948986722575,44.85171469465649,44.784057152937024,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.29961116546592,44.2823075464543,44.251669958305904,44.218807396959726,44.218807396959726,44.218807396959726,44.218807396959726,44.218807396959726,44.218807396959726,44.218698581838126,44.19063381532217,44.00078642124591,44.00078642124591,44.00078642124591,43.99892790796571,43.84832781277738,43.84832781277738,43.42392351478536,43.42392351478536,43.42392351478536,43.42392351478536,43.15936383351239,42.36239533607682,44.227508768507484,44.38938986438248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,45.12,45.17,44.94,44.98,100.0,,45.31867521367521,44.862869425548,44.788320332813306,44.357578666383816,44.269662431489785,44.22691164219515,44.202162004217804,44.20209232019917,44.19697343907352,44.19697343907352,44.19697343907352,43.980015017999506,43.980015017999506,43.980015017999506,43.980015017999506,43.980015017999506,43.980015017999506,43.980015017999506,43.980015017999506,43.980015017999506,43.980015017999506,43.95278746791285,43.85595298014669,43.433764066744274,43.42493880423474,43.42493880423474,43.41853053279524,43.41853053279524,43.41853053279524,43.1704628970373,42.25294106726077,42.156157966564315,42.09461308627097,41.90580307360729,41.90580307360729,41.90580307360729,41.90580307360729,41.90580307360729,41.90580307360729,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.97631783824642,41.99896049661401,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.031820186256496,42.03775547990205,42.03775547990205,42.03775547990205,42.03775547990205,42.03775547990205,42.03775547990205,42.04604675433105,,45.13081818897018,44.96628473648186,44.85505337078652,44.788320332813306,44.30605028064298,44.30605028064298,44.30605028064298,44.30605028064298,44.30605028064298,44.30605028064298,44.288793990919864,44.25802263576015,44.22511429015705,44.22511429015705,44.22511429015705,44.22511429015705,44.22511429015705,44.22511429015705,44.225005830677134,44.19697343907352,44.00765425508252,44.00765425508252,44.00765425508252,44.00580493119011,43.85595298014669,43.85595298014669,43.433764066744274,43.433764066744274,43.433764066744274,43.433764066744274,43.1704628970373,42.37695252387449,44.23196637578691,44.39481299751414,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,44.98,45.025,44.775,44.845,300.0,,45.21584967320262,44.863877861230335,44.792934585598935,44.373740919682014,44.284538567493115,44.24190145502646,44.21735325533447,44.217282865161565,44.212143894633186,44.212143894633186,44.212143894633186,43.997587648065135,43.997587648065135,43.997587648065135,43.997587648065135,43.997587648065135,43.997587648065135,43.997587648065135,43.997587648065135,43.997587648065135,43.997587648065135,43.970773897889366,43.87543225506952,43.45989792030162,43.451200348536744,43.451200348536744,43.444887014130735,43.444887014130735,43.444887014130735,43.20038951070693,42.29411784670009,42.19737029569893,42.135976303552,41.947052395693774,41.947052395693774,41.947052395693774,41.947052395693774,41.947052395693774,41.947052395693774,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.01531580909771,42.037482182628075,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.06965168075285,42.07546646628949,42.07546646628949,42.07546646628949,42.07546646628949,42.07546646628949,42.07546646628949,42.08359137317211,,45.1143435456616,44.96137459703417,44.85646897163121,44.792934585598935,44.32088193191903,44.32088193191903,44.32088193191903,44.32088193191903,44.32088193191903,44.32088193191903,44.303832614638814,44.27292808582961,44.24007901534721,44.24007901534721,44.24007901534721,44.24007901534721,44.24007901534721,44.24007901534721,44.239971890906325,44.212143894633186,44.02480744908195,44.02480744908195,44.02480744908195,44.02298655158133,43.87543225506952,43.87543225506952,43.45989792030162,43.45989792030162,43.45989792030162,43.45989792030162,43.20038951070693,42.41729691275168,44.24110998496077,44.40598819347656,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,44.865,44.975,44.815,44.935,1116.0,,45.07231632510805,44.87127385211688,44.81085873347251,44.428757992130826,44.33626653291722,44.2942037037037,44.270406834078656,44.27033454862305,44.26515613628093,44.26515613628093,44.26515613628093,44.059153592989674,44.059153592989674,44.059153592989674,44.059153592989674,44.059153592989674,44.059153592989674,44.059153592989674,44.059153592989674,44.059153592989674,44.059153592989674,44.033770847131066,43.94358796980626,43.551032493281454,43.542778904094156,43.542778904094156,43.53679506659163,43.53679506659163,43.53679506659163,43.30471711366538,42.43806221630156,42.341741108354015,42.281027894983595,42.09226042444748,42.09226042444748,42.09226042444748,42.09226042444748,42.09226042444748,42.09226042444748,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.1529024262053,42.17343524569296,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.20323669969781,42.208637461387255,42.208637461387255,42.208637461387255,42.208637461387255,42.208637461387255,42.208637461387255,42.21619051625026,,45.07367356565835,44.95195778979743,44.86503626406157,44.81085873347251,44.37226493716853,44.37226493716853,44.37226493716853,44.37226493716853,44.37226493716853,44.37226493716853,44.35595521388652,44.324809286898834,44.29231124807396,44.29231124807396,44.29231124807396,44.29231124807396,44.29231124807396,44.29231124807396,44.29220883815393,44.26515613628093,44.08492297687273,44.08492297687273,44.08492297687273,44.08320027627115,43.94358796980626,43.94358796980626,43.551032493281454,43.551032493281454,43.551032493281454,43.551032493281454,43.30471711366538,42.55812040930044,44.28411346339503,44.44635564698324,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,44.82,44.91,44.02,44.03,100.0,,45.04211494714305,44.86317641010576,44.80412079615648,44.42776422392787,44.336146555539166,44.294383845437615,44.27074570094522,44.27067386304115,44.26552780789735,44.26552780789735,44.26552780789735,44.060724105404695,44.060724105404695,44.060724105404695,44.060724105404695,44.060724105404695,44.060724105404695,44.060724105404695,44.060724105404695,44.060724105404695,44.060724105404695,44.03548387096774,43.94580046631007,43.55534357421838,43.54713137705101,43.54713137705101,43.541177858608464,43.541177858608464,43.541177858608464,43.31024396661222,42.44730189512961,42.351136334853095,42.29054246383575,42.102005993263056,42.102005993263056,42.102005993263056,42.102005993263056,42.102005993263056,42.102005993263056,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.16209829132367,42.182505493112494,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21212506123592,42.21749384787473,42.21749384787473,42.21749384787473,42.21749384787473,42.21749384787473,42.21749384787473,42.22500265281619,,45.06057303435889,44.94206180185823,44.857086493582266,44.80412079615648,44.37185849081058,44.37185849081058,44.37185849081058,44.37185849081058,44.37185849081058,44.37185849081058,44.35567954713894,44.32477435599457,44.292503825288634,44.292503825288634,44.292503825288634,44.292503825288634,44.292503825288634,44.292503825288634,44.29240211419431,44.26552780789735,44.08634751343271,44.08634751343271,44.08634751343271,44.08463464372968,43.94580046631007,43.94580046631007,43.55534357421838,43.55534357421838,43.55534357421838,43.55534357421838,43.31024396661222,42.56700040320548,44.28261133573153,44.44441999238881,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,44.065,44.24,43.69,44.24,214.0,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.331803780617676,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.26254208416834,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.5612869093125,43.553165384686324,43.553165384686324,43.54727798053528,43.54727798053528,43.54727798053528,43.31883923446692,42.46403516017232,42.36829587838897,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.2412753238127,44.05666666666668,45.02456901849059,44.91335353535353,44.832858793022154,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.26254208416834,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,43.31883923446692,42.582896119006065,44.27489025415874,44.42525858728699,#000000,0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,44.24,44.43,44.2,44.28,0.0,,44.964153419593345,44.83859750308554,44.78279059430145,44.42064691999761,44.331803780617676,44.290883675060776,44.26766044851505,44.267590061275335,44.26254208416834,44.26254208416834,44.26254208416834,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.0606724920248,44.035751738265475,43.94717768619028,43.5612869093125,43.553165384686324,43.553165384686324,43.54727798053528,43.54727798053528,43.54727798053528,43.31883923446692,42.46403516017232,42.36829587838897,42.308004604817356,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.120135295222425,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.179147813288495,42.19930073981018,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.2285523742145,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.23385632327264,42.2412753238127,44.05666666666668,45.02456901849059,44.91335353535353,44.832858793022154,44.78279059430145,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.366698921441134,44.35085275703401,44.32067086253755,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.289045138888895,44.2889451563535,44.26254208416834,44.085967536093165,44.085967536093165,44.085967536093165,44.08427674460324,43.94717768619028,43.94717768619028,43.5612869093125,43.5612869093125,43.5612869093125,43.5612869093125,43.31883923446692,42.582896119006065,44.27489025415874,44.42525858728699,#000000,0.0,0.0,0.0,0.0
