date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_864,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_526,aVWAP_OB_bull_512,aVWAP_OB_bull_455,aVWAP_OB_bull_335,aVWAP_OB_bear_429,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-20 00:00:00+00:00,44.6199523516,45.2803093031,44.3172887488,44.464034738,23598783,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08775997131234,46.77862540211623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13560668225879,47.6423280128474,,,,,,,,,45.08775997131234,46.16108001713369,45.933192686714285,46.38896734755309,#000000,3.212733793668163,46.16108001713369,-0.4796935459050591
2022-04-21 00:00:00+00:00,43.8220210351,45.3902770788,43.6569317972,45.0785335679,19027637,,,,,,,,,,,,,,,,,,,,,,,,,,,45.06174878827568,46.746540713496515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.119250768405664,47.60937325128628,,,,,,,,,45.06174878827568,46.13422838036604,45.9041447508861,46.364312009845975,"rgba(239, 83, 80, 0.5)",3.244913599017445,46.13422838036604,-0.7125636090791976
2022-04-22 00:00:00+00:00,42.501307132,43.9504237757,42.4279341374,43.7394764162,21676840,,,,,,,,,,,,,,,,,,,,,,,,,,,44.98649494087077,46.69173468003171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.07270842762041,47.55788382322065,,,,,,,,,44.98649494087077,46.07720546793588,45.839114810451235,46.31529612542053,"rgba(239, 83, 80, 1.0)",3.3094456200546256,46.07720546793588,-1.0805127947311184
2022-04-25 00:00:00+00:00,42.0335542913,42.1619570319,40.8412431288,41.969352921,30045485,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83011411901012,46.59314946746067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.974260524029354,47.469008375008116,,,,,,,,,44.83011411901012,45.966633121377065,45.7116317932354,46.22163444951873,"rgba(239, 83, 80, 1.0)",3.381679110632151,45.966633121377065,-1.1630550094807306
2022-04-26 00:00:00+00:00,40.8871012504,42.1866287013,40.8687580018,41.4190554614,21445696,,,,,,,,,,,,,,,,,,,,,,,,,,,44.715334939995664,46.52007133502561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.90001424226073,47.40330346518402,,,,,,,,,44.715334939995664,45.884680995616506,45.61770313751064,46.151658853722374,"rgba(239, 83, 80, 1.0)",3.4772482734388794,45.884680995616506,-1.437222582980556
2022-04-27 00:00:00+00:00,40.8871012504,41.4419845222,40.48354978,40.7311836369,19520852,,,,,,,,,,,,,,,,,,,,,,,,,,,44.606316611063754,46.450602819448655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.82817519464361,47.34107931072288,,,,,,,,,44.606316611063754,45.806543483969726,45.528459715256204,46.08462725268325,"rgba(239, 83, 80, 1.0)",3.560152937616765,45.806543483969726,-1.3818064335356601
2022-04-28 00:00:00+00:00,41.4282270857,41.5566298263,40.6394673936,41.3089959695,17430977,,,,,,,,,,,,,,,,,,,,,,,,,,,44.52095050465771,46.39299000617225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7705038853255,47.28882557725434,,,,,,,,,44.52095050465771,45.74331749335245,45.45697025541498,46.02966473128993,"rgba(239, 83, 80, 1.0)",3.61879740238571,45.74331749335245,-1.1924100544583414
2022-04-29 00:00:00+00:00,40.0157969393,41.6391744453,39.9011516353,41.3089959695,27149365,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37025221559887,46.294133996643964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.66755802015405,47.20015996486627,,,,,,,,,44.37025221559887,45.63302604931579,45.332193106121416,45.93385899251016,"rgba(255, 0, 0, 1.0)",3.6995252536637238,45.63302604931579,-1.5183648508556375
2022-05-02 00:00:00+00:00,40.0524834367,40.3918335368,39.080291258,40.2359159232,25009323,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21843748626056,46.19563216710234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5622677969034,47.11244175583978,,,,,,,,,44.21843748626056,45.522194801526524,45.20703482668145,45.83735477637159,"rgba(239, 83, 80, 1.0)",3.767157170491971,45.522194801526524,-1.4519466848026963
2022-05-03 00:00:00+00:00,40.5018930287,40.9420392801,40.0433118123,40.2634307962,21545258,,,,,,,,,,,,,,,,,,,,,,,,,,,44.113946002065106,46.121645869092156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.48724651421044,47.04518331920263,,,,,,,,,44.113946002065106,45.442005426142586,45.11779593557863,45.76621491670653,"rgba(239, 83, 80, 1.0)",3.821799848326692,45.442005426142586,-1.2926141068338586
2022-05-04 00:00:00+00:00,42.1711286562,42.3087030211,40.5202362773,40.6394673936,29215176,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02421603249549,46.044589605927094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.418409399320566,46.972056282799834,,,,,,,,,44.02421603249549,45.36481783013574,45.034402819211294,45.695232841060204,"rgba(239, 83, 80, 0.5)",3.803573727135983,45.36481783013574,-0.8396548622551694
2022-05-05 00:00:00+00:00,41.2814810965,41.5581666266,40.0766078413,41.5028295206,29978552,,,,,,,,,,,,,,,,,,,,,,,,,,,43.91354767695477,45.95612928859745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.334210996289755,46.88949975361524,,,,,,,,,43.91354767695477,45.27334692886431,44.934838482776115,45.6118553749525,"rgba(239, 83, 80, 1.0)",3.820426459635394,45.27334692886431,-1.0448744072265879
2022-05-06 00:00:00+00:00,41.0878012254,41.3921553086,40.1378475719,41.1431383314,27035308,,,,,,,,,,,,,,,,,,,,,,,,,,,43.817258878338436,45.877418378910775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.259586454544404,46.8157535297913,,,,,,,,,43.817258878338436,45.192504310396224,44.847338628624605,45.53766999216785,"rgba(239, 83, 80, 1.0)",3.851957788881131,45.192504310396224,-1.0656147626655346
2022-05-09 00:00:00+00:00,40.5436530161,41.0739669489,39.8703848928,40.5528758671,27132655,,,,,,,,,,,,,,,,,,,,,,,,,,,43.71496628331655,45.79507463795902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.17988424835418,46.73896106716277,,,,,,,,,43.71496628331655,45.10722155919813,44.75502046063778,45.45942265775847,"rgba(239, 83, 80, 1.0)",3.8968670103970124,45.10722155919813,-1.1710865500214216
2022-05-10 00:00:00+00:00,39.7320421277,41.2378570112,38.9113006168,40.9402356093,25276065,,,,,,,,,,,,,,,,,,,,,,,,,,,43.61024539242489,45.71307331568401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.09825218298236,46.66308850016145,,,,,,,,,43.61024539242489,45.021164847813175,44.66165935405445,45.3806703415719,"rgba(239, 83, 80, 1.0)",3.967521655289481,45.021164847813175,-1.3331049404763158
2022-05-11 00:00:00+00:00,39.2616767265,41.0462983959,39.1878939185,39.7597106807,25291635,,,,,,,,,,,,,,,,,,,,,,,,,,,43.50766093047313,45.63151530651092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.017232055677916,46.58742779845721,,,,,,,,,43.50766093047313,44.9359590227798,44.56958811849202,45.30232992706756,"rgba(239, 83, 80, 1.0)",4.0465739226601745,44.9359590227798,-1.4022435780808833
2022-05-12 00:00:00+00:00,38.5607400501,39.1141111104,37.7399063107,38.9480997923,30171669,,,,,,,,,,,,,,,,,,,,,,,,,,,43.34966084918514,45.514992221173266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.894378595898395,46.48159191173147,,,,,,,,,43.34966084918514,44.810155894497065,44.4323265351792,45.18798525381493,"rgba(255, 0, 0, 1.0)",4.13505838358652,44.810155894497065,-1.5113246935528555
2022-05-13 00:00:00+00:00,39.3262366835,39.8334934888,38.9942140474,39.1510025144,21253242,,,,,,,,,,,,,,,,,,,,,,,,,,,43.263928999128446,45.445511616485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.825085991437746,46.41699297262039,,,,,,,,,43.263928999128446,44.737879894917896,44.35472030780672,45.12103948202907,"rgba(239, 83, 80, 1.0)",4.19450705093461,44.737879894917896,-1.2901738263169893
2022-05-16 00:00:00+00:00,38.9296540903,39.3539052365,38.4592886891,39.1048882594,16837420,,,,,,,,,,,,,,,,,,,,,,,,,,,43.19067596756249,45.38738944091686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.766027197196,46.363277174987495,,,,,,,,,43.19067596756249,44.67684244516572,44.28903270423967,45.06465218609175,"rgba(239, 83, 80, 1.0)",4.261040452070063,44.67684244516572,-1.3487758258839504
2022-05-17 00:00:00+00:00,40.313081741,40.4145331021,39.6213679157,39.6490364687,23340475,,,,,,,,,,,,,,,,,,,,,,,,,,,43.12054068718095,45.32315699670423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.70618014119497,46.30188726484971,,,,,,,,,43.12054068718095,44.612941272482466,44.22184884194259,45.004033703022344,"rgba(239, 83, 80, 1.0)",4.290957763423782,44.612941272482466,-1.0020745410580747
2022-05-18 00:00:00+00:00,38.8374255803,39.9441677008,38.6345228582,39.9257219988,27351304,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01686486936562,45.23608709259484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.620068055288634,46.22033601640173,,,,,,,,,43.01686486936562,44.523339008412705,44.12647598098023,44.92020203584518,"rgba(239, 83, 80, 1.0)",4.349476124204121,44.523339008412705,-1.3072639705898212
2022-05-19 00:00:00+00:00,38.7359742192,39.0218826004,38.3347802005,38.4592886891,25211943,,,,,,,,,,,,,,,,,,,,,,,,,,,42.91562827274785,45.15231947241454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.53598251682406,46.14220958069951,,,,,,,,,42.91562827274785,44.43653496067149,44.0339738725812,44.83909604876179,"rgba(239, 83, 80, 1.0)",4.382963173360528,44.43653496067149,-1.300617987419849
2022-05-20 00:00:00+00:00,38.4316201361,39.4645794486,37.5692835672,39.2063396205,35410447,,,,,,,,,,,,,,,,,,,,,,,,,,,42.77453584778168,45.03453205730956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.48849438396666,43.41772258424402,46.03217543813107,,,,,,,,,42.77453584778168,43.1494920622866,43.90453395254562,42.64613080211392,"rgba(239, 83, 80, 1.0)",4.411563856492526,43.1494920622866,-1.0694329901273616
2022-05-23 00:00:00+00:00,40.4145331021,40.8756756523,39.4092423426,39.4092423426,27979139,,,,,,,,,,,,,,,,,,,,,,,,,,,42.71211154451444,44.96839863570672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.25855734382202,43.359839722759865,45.967041469081494,,,,,,,,,42.71211154451444,43.253189743176904,43.84025509011058,42.861812845221124,"rgba(239, 83, 80, 0.5)",4.406127857572539,43.253189743176904,-0.6442519901455603
2022-05-24 00:00:00+00:00,39.9257219988,40.368418847,39.3262366835,40.294636039,23995958,,,,,,,,,,,,,,,,,,,,,,,,,,,42.65354559318609,44.90891502803169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.42740859626103,43.30632667591928,45.90890274481019,,,,,,,,,42.65354559318609,43.24101972764165,43.78123031060889,42.880879338996834,"rgba(239, 83, 80, 0.5)",4.3841911777183835,43.24101972764165,-0.756193695587653
2022-05-25 00:00:00+00:00,40.6912186322,41.0001841409,39.6859278727,39.7412649787,22343936,,,,,,,,,,,,,,,,,,,,,,,,,,,42.61218248322259,44.861060286967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6374913830031,43.26620641296343,45.860912486663146,,,,,,,,,42.61218248322259,43.247570610563855,43.73662138509479,42.92153676087656,"rgba(239, 83, 80, 0.5)",4.324908928121198,43.247570610563855,-0.5910764875861495
2022-05-26 00:00:00+00:00,42.0562005809,42.203766197,41.2722582455,41.3460410535,23502476,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59724972408651,44.827314000007625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.026738679528435,43.24543590022209,45.82404808492854,,,,,,,,,42.59724972408651,43.30415727775464,43.712281862047064,43.03207422155969,#000000,4.208848913400919,43.30415727775464,-0.2965078392054336
2022-05-27 00:00:00+00:00,42.32366326,42.4712288761,41.9178578158,42.1484290909,19482595,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59154535083897,44.80352192881344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.308787707624155,43.23337967894191,45.79696917454998,,,,,,,,,42.59154535083897,43.34684076815369,43.697533639826204,43.11304552037202,#000000,4.072313790096136,43.34684076815369,-0.2512521286159383
2022-05-31 00:00:00+00:00,42.212989048,42.6741315982,41.5028295206,41.8164064548,40727420,,,,,,,,,,,,,,,,,,,,,,,,,,42.129983388933326,42.57673338465125,44.75314373604531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.69222363433349,43.20646066421062,45.739990444747775,,,,,,,,,42.57673338465125,43.18308920882029,43.153286836543295,43.212891581097296,#000000,3.925751340189786,43.18308920882029,-0.24711197341739835
2022-06-01 00:00:00+00:00,41.6503951367,42.4896745781,40.9448470348,42.3836117915,20417940,,,,,,,,,,,,,,,,,,,,,,,,,,41.98472246747019,42.562772039437235,44.724524397550226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.787959487637195,43.18819741832917,45.708723959442004,,,,,,,,,42.562772039437235,43.15948329497767,43.090672968152546,43.228293621802784,#000000,3.7945296911767143,43.15948329497767,-0.3977009751133848
2022-06-02 00:00:00+00:00,41.8071836038,41.8994121138,41.0509098214,41.6135037327,14633272,,,,,,,,,,,,,,,,,,,,,,,,,,41.90769513105997,42.55181049213274,44.70361350779035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.83905743231266,43.17444057790904,45.68601012299151,,,,,,,,,42.55181049213274,43.14377121069938,43.05437304366102,43.23316937773774,#000000,3.664487039731262,43.14377121069938,-0.3647407106118182
2022-06-03 00:00:00+00:00,41.3368182025,41.8070913752,41.1431383314,41.3460410535,12572421,,,,,,,,,,,,,,,,,,,,,,,,,,41.83957872795898,42.541089955667076,44.68497630321086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86982584962937,43.16166016586102,45.665955311154356,,,,,,,,,42.541089955667076,43.12718105224695,43.021881662278965,43.23248044221492,"rgba(239, 83, 80, 0.5)",3.5102453573034142,43.12718105224695,-0.5100392330188317
2022-06-06 00:00:00+00:00,41.6135037327,42.32366326,41.4659381166,41.8164064548,11867170,,,,,,,,,,,,,,,,,,,,,,,,,,41.835014642445685,42.53447979688165,44.669566019478886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.91351658037415,43.15232076108349,45.6488450198536,,,,,,,,,42.53447979688165,43.12562380335291,43.013020152935404,43.23822745377041,#000000,3.3467598023932528,43.12562380335291,-0.45181613259834036
2022-06-07 00:00:00+00:00,41.9363035178,42.0008634749,41.1615840334,41.2814810965,13281641,,,,,,,,,,,,,,,,,,,,,,,,,,41.819166645614374,42.52621627758903,44.65190998559028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.952734069620945,43.141245633881454,45.629373905576756,,,,,,,,,42.52621627758903,43.12010775297881,42.99909763626456,43.24111786969305,#000000,3.2315454734858027,43.12010775297881,-0.3663275806859887
2022-06-08 00:00:00+00:00,41.1615840334,41.5627780521,40.7926699933,41.3921553086,12364407,,,,,,,,,,,,,,,,,,,,,,,,,,41.7556253557878,42.51385542226612,44.63275909233671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.96248121000199,43.12737054076206,45.60901036664291,,,,,,,,,42.51385542226612,43.10018366463293,42.96741329013022,43.23295403913565,"rgba(239, 83, 80, 0.5)",3.1294787893651437,43.10018366463293,-0.6194640583028854
2022-06-09 00:00:00+00:00,39.3539052365,41.1615840334,39.3262366835,41.1154697784,20159161,,,,,,,,,,,,,,,,,,,,,,,,,,41.505970276237385,42.47620990084206,44.5910874247694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89397177308488,43.091246673401436,45.56714683782879,,,,,,,,,42.47620990084206,43.020938814360655,42.85775586728295,43.18412176143837,"rgba(239, 83, 80, 1.0)",3.0544302404172163,43.020938814360655,-1.2005622290328566
2022-06-10 00:00:00+00:00,36.9651868264,38.219494563,36.9098497203,37.8413576718,27625790,,,,,,,,,,,,,,,,,,,,,,,,,,40.84715999334864,42.375496010117025,44.504075834127335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59524085070146,43.00347278421161,45.48486890631611,,,,,,,,,42.375496010117025,42.80171906313702,42.57557727919767,43.0278608470764,"rgba(255, 0, 0, 1.0)",3.061723105166867,42.80171906313702,-1.9062900322003236
2022-06-13 00:00:00+00:00,35.9598960669,36.5962727862,35.7569933448,35.9506732158,27553788,,,,,,,,,,,,,,,,,,,,,,,,,,40.19766001524878,42.254628077166764,44.404395468123134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2456113392713,42.89958790995492,45.391947495995915,,,,,,,,,42.254628077166764,42.565638384293464,42.28556118684622,42.845715581740706,"rgba(255, 26, 202, 1.0)",3.117896517055647,42.565638384293464,-2.1186534836093687
2022-06-14 00:00:00+00:00,34.5211313101,36.245804448,34.1337715679,35.7523819193,36817591,,,,,,,,,,,,,,,,,,,,,,,,,,39.38855402970417,42.071653934578315,44.257081279776294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.74821727530494,42.74312777816319,45.255761659658376,,,,,,,,,42.071653934578315,42.244065992864215,41.90576308135292,42.58236890437551,"rgba(255, 26, 202, 1.0)",3.1782848781673017,42.244065992864215,-2.4299063736594615
2022-06-15 00:00:00+00:00,35.2036222845,35.6555419837,34.4289028001,35.0468338174,31358082,,,,,,,,,,,,,,,,,,,,,,,,,,38.88886504648764,41.92560908240797,44.13688475382333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.402597165799904,42.61678813583502,45.14396590532051,,,,,,,,,41.92560908240797,42.01911834827906,41.650452960906314,42.387783735651816,"rgba(255, 26, 202, 1.0)",3.2210699002599035,42.01911834827906,-2.115910636782246
2022-06-16 00:00:00+00:00,34.7240340322,34.7978168403,33.7002975707,34.4565713531,37991483,,,,,,,,,,,,,,,,,,,,,,,,,,38.334946108124704,41.73962479177948,43.98464627747662,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.40738281440001,38.99011747651571,42.455692418356605,45.00271408881243,,,,,,,,,41.73962479177948,40.702160567923656,41.35307239246027,40.21397669952119,"rgba(255, 0, 0, 1.0)",3.3256259711758314,40.702160567923656,-1.797594373972845
2022-06-17 00:00:00+00:00,35.4895306656,35.9414503648,34.5856912672,34.8900453503,59114262,,,,,,,,,,,,,,,,,,,,,,,,,,37.851679734611174,41.50238165667534,43.77915384693919,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97444921297491,38.5744009956967,42.24482910862768,44.808856684389646,,,,,,,,,41.50238165667534,40.53367874855923,41.04440507940856,40.15063400042223,"rgba(239, 83, 80, 1.0)",3.3654645992596652,40.53367874855923,-1.498796951858844
2022-06-21 00:00:00+00:00,35.9598960669,36.8360669123,35.8446104293,36.7622841043,24884695,,,,,,,,,,,,,,,,,,,,,,,,,,37.74751976965928,41.42112819867137,43.70420683707866,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.227206804804844,38.466421846358976,42.17052989747808,44.73688127700972,,,,,,,,,41.42112819867137,40.49627066158013,40.957618268469766,40.15025995641291,"rgba(239, 83, 80, 1.0)",3.4030545301756296,40.49627066158013,-1.3330302392909368
2022-06-22 00:00:00+00:00,35.6002048777,36.0336788749,35.3327421985,35.4065250066,18635438,,,,,,,,,,,,,,,,,,,,,,,,,,37.65243565100329,41.355549510561595,43.64493744818199,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.283968858724386,38.373334591476414,42.11097661446899,44.68028814333241,,,,,,,,,41.355549510561595,40.443070116821296,40.88430753658229,40.11214205200055,"rgba(239, 83, 80, 1.0)",3.4757272754075417,40.443070116821296,-1.3933386757318154
2022-06-23 00:00:00+00:00,34.9546053074,35.3788564536,34.262891482,35.1021709234,23143788,,,,,,,,,,,,,,,,,,,,,,,,,,37.50352274345939,41.26514844930466,43.565373409695816,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22482428721452,38.23475999954516,42.02964594978219,44.60491033200399,,,,,,,,,41.26514844930466,40.34688359585796,40.778014867486625,40.02353514213647,"rgba(255, 0, 0, 1.0)",3.573270761065946,40.34688359585796,-1.5090595280972727
2022-06-24 00:00:00+00:00,37.5923406947,37.9059176288,35.5171992186,35.6739876857,39407715,,,,,,,,,,,,,,,,,,,,,,,,,,37.46196231611143,41.16645277682496,43.4656808930006,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.57013175708948,38.157263919946224,41.935413357488386,44.50681133914659,,,,,,,,,41.16645277682496,40.323388051372525,40.698031995312334,40.04240509341767,"rgba(239, 83, 80, 0.5)",3.6092618066015967,40.323388051372525,-0.756677543224281
2022-06-27 00:00:00+00:00,37.1127524424,37.8044662678,36.7945640828,37.6661235027,16996810,,,,,,,,,,,,,,,,,,,,,,,,,,37.45416089781259,41.127578692907406,43.42512341733437,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.698829301909406,38.13291718306703,41.8977149289602,44.46656305809026,,,,,,,,,41.127578692907406,40.31469821144018,40.66895433601812,40.04900611800672,"rgba(239, 83, 80, 0.5)",3.633684538737982,40.31469821144018,-0.8811843006471469
2022-06-28 00:00:00+00:00,37.0574153364,38.330168775,36.9651868264,37.7860205658,18141739,,,,,,,,,,,,,,,,,,,,,,,,,37.45092364593333,37.45404521925866,41.08915853347392,43.383887446685264,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.83220703411832,38.11418251155607,41.859953305336624,44.42534764795423,,,,,,,,,41.08915853347392,39.95121316803955,39.844503711337794,40.05792262474131,"rgba(239, 83, 80, 0.5)",3.657422834277558,39.95121316803955,-0.7912122723461801
2022-06-29 00:00:00+00:00,36.6239413392,37.3756036961,36.4717642976,37.1404209954,15778666,,,,,,,,,,,,,,,,,,,,,,,,,37.1591921227244,37.435047295046736,41.05074122275596,43.34474030238312,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8937807062635,38.08407106821538,41.82302996169894,44.38670435928936,,,,,,,,,41.05074122275596,39.89716337979718,39.747430235727556,40.04689652386679,"rgba(239, 83, 80, 0.5)",3.6911464311621707,39.89716337979718,-0.8867765345106047
2022-06-30 00:00:00+00:00,36.1259073849,36.6239413392,35.3050736455,36.0336788749,20425668,,,,,,,,,,,,,,,,,,,,,,,,,36.73039699307613,37.381842820679836,40.992742544838286,43.28857798569179,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.90304611356375,38.023500031593436,41.768456119305604,44.331993950579054,,,,,,,,,40.992742544838286,39.80256956991598,39.598390086071504,40.00674905376046,"rgba(239, 83, 80, 0.5)",3.7144988124159632,39.80256956991598,-0.9898138001085062
2022-07-01 00:00:00+00:00,36.8176212103,36.9651868264,35.4710849636,35.7108790897,15333852,,,,,,,,,,,,,,,,,,,,,,,,,36.66164266874342,37.355413809191504,40.95350121401035,43.24926546697261,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93028629867667,37.98892016164055,41.73095732442333,44.29334176425376,,,,,,,,,40.95350121401035,39.77041608848902,39.55495578972947,39.985876387248574,"rgba(239, 83, 80, 0.5)",3.717185079483899,39.77041608848902,-0.7943631578869341
2022-07-05 00:00:00+00:00,36.9836325284,37.0020782304,35.5171992186,35.9691189179,19153309,,,,,,,,,,,,,,,,,,,,,,,,,36.627000077474186,37.327118823854704,40.90630091292365,43.20137720371996,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.965659174032076,37.94993897756424,41.685570328270316,44.24609226399359,,,,,,,,,40.90630091292365,39.73863222022909,39.51544925449312,39.96181518596505,"rgba(239, 83, 80, 0.5)",3.686401620396285,39.73863222022909,-0.7473411677626518
2022-07-06 00:00:00+00:00,36.4302614681,36.9189803428,35.8999475353,36.5317128291,17014086,,,,,,,,,,,,,,,,,,,,,,,,,36.59314727655954,37.30109412824898,40.86441488454729,43.15887422874312,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.98918180212999,37.915062209468736,41.64526123547868,44.20414493803664,,,,,,,,,40.86441488454729,39.70889758790162,39.479382629524736,39.938412546278514,"rgba(239, 83, 80, 0.5)",3.661627519640022,39.70889758790162,-0.8954040524919213
2022-07-07 00:00:00+00:00,37.0020782304,37.3433237175,36.6377756157,37.0850838894,21060401,,,,,,,,,,,,,,,,,,,,,,,,,36.65973412947033,37.29061615303987,40.8202357438779,43.11144230526606,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.05017645526856,37.88985381197394,41.60163382211372,44.156647826332396,,,,,,,,,40.8202357438779,39.69754253091784,39.47050708291354,39.92457797892216,"rgba(239, 83, 80, 0.5)",3.62308971442778,39.69754253091784,-0.7439684117630398
2022-07-08 00:00:00+00:00,37.0574153364,37.5323921631,36.7622841043,37.1680895485,14437509,,,,,,,,,,,,,,,,,,,,,,,,,36.70647807313031,37.28665143764505,40.791482779300196,43.079991088002096,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.09279526626471,37.87562123105742,41.57298155865089,44.12499998998263,,,,,,,,,40.791482779300196,39.691375178004165,39.46615084451941,39.91659951148891,"rgba(239, 83, 80, 0.5)",3.584129595949376,39.691375178004165,-0.734895257297881
2022-07-11 00:00:00+00:00,36.6977241472,36.8960154438,36.190467342,36.5870499352,13117023,,,,,,,,,,,,,,,,,,,,,,,,,36.69698884207134,37.272558794484304,40.76208282608694,43.04922163952396,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11036954017533,37.85453326839535,41.544249105423695,44.094366362213236,,,,,,,,,40.76208282608694,39.673046297296764,39.445213025541634,39.9008795690519,"rgba(239, 83, 80, 0.5)",3.4877889567728664,39.673046297296764,-0.8530682868064732
2022-07-12 00:00:00+00:00,36.5224899781,37.3248780155,35.9783417689,36.0429017259,15127341,,,,,,,,,,,,,,,,,,,,,,,,,36.68910190077458,37.25732022831757,40.72879525388133,43.01417229356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1297054747454,37.83131721927467,41.511613667299564,44.0594104376746,,,,,,,,,40.72879525388133,39.652679559442134,39.422347419135704,39.883011699748565,"rgba(239, 83, 80, 0.5)",3.444281014158235,39.652679559442134,-0.908807837825956
