date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_866,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_676,aVWAP_peak_629,aVWAP_peak_613,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_270,aVWAP_valley_851,aVWAP_valley_821,aVWAP_valley_785,aVWAP_valley_755,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_686,aVWAP_valley_665,aVWAP_valley_621,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_467,aVWAP_OB_bull_821,aVWAP_OB_bull_520,aVWAP_OB_bear_869,aVWAP_OB_bear_629,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,37.0,37.0,36.78,36.92,1094.0,,,,,,,,,,,,,,,,,,,,,,,37.539163459776425,37.66396060625858,37.775443576622685,38.273131561104506,,,,,,,,,,,,,,,,,,,,,38.10068244332277,37.81292480094055,,"rgba(255, 26, 202, 1.0)",0.4405304951045881,37.86309726297961,-2.1408217443736817,34.47503148669096,-11.33604987467237,False,True,False,True,False,0.0,37.7362,38.0756,0.0,0.0,0.0,0.0,0.9586766052046555,0.9688766836667974,False,False,False,False,-0.3369197299335518,-0.3371886652119572,False,False,False,False,7182.0,10093.487641447455,False,False,False,False,313.64201981715553,False,False,False,False
2025-03-14 14:00:00+00:00,37.225,37.275,37.075,37.26,12.0,,,,,,,,,,,,,,,,,,,,,,,37.53872094725668,37.663599778053396,37.77507401625667,38.27268153029986,,,,,,,,,,,,,,,,,,,,,38.10057852834742,37.81251906796665,,"rgba(255, 0, 0, 1.0)",0.4317577941308861,37.86293117101636,-1.3964569469557475,38.51515191334376,-11.33604987467237,False,True,False,True,True,0.0,37.7244,38.07315,0.0,0.0,0.0,0.0,0.963011031797534,0.9610642439974043,False,False,False,False,-0.2638618480212943,-0.30052525661662577,False,False,False,False,7194.0,10048.534344680826,False,False,False,False,308.9653993548741,False,False,False,False
2025-03-14 15:00:00+00:00,37.26,37.445,37.26,37.37,5.0,,,,,,,,,,,,,,,,,,,,,,,37.53862196371085,37.663500174018964,37.774961880673054,38.272521292629094,,,,,,,,,,,,,,,,,,,,,38.10054271607322,37.812401327757996,,"rgba(239, 83, 80, 1.0)",0.4178904335042738,37.862935789308665,-1.179581416054661,42.39169574679353,-12.246661301099856,False,True,False,True,True,0.0,37.7136,38.073100000000004,0.0,0.0,0.0,0.0,0.9670502092050208,0.9686192468619246,False,False,False,False,-0.21975837124549352,-0.2601418139310596,False,False,False,False,7199.0,10004.35551763151,False,False,False,False,304.2527575044109,False,False,False,False
2025-03-14 16:00:00+00:00,37.37,37.37,37.37,37.37,0.0,,,,,,,,,,,,,,,,,,,,,,,37.53862196371085,37.663500174018964,37.774961880673054,38.272521292629094,,,,,,,,,,,,,,,,,,,,,38.10054271607322,37.812401327757996,,"rgba(239, 83, 80, 1.0)",0.40752779156871743,37.862935789308665,-1.2095758853922198,44.97605830242671,-9.93110499245568,False,True,False,True,True,0.0,37.7172,38.070625,0.0,0.0,0.0,0.0,0.9639771367805396,0.9808586999867075,False,False,False,False,-0.2154579683541344,-0.237799891142597,False,False,False,False,7199.0,9960.861633637222,False,False,False,False,299.53566048883863,False,False,False,False
2025-03-14 17:00:00+00:00,37.37,37.47,37.3,37.31,216.0,,,,,,,,,,,,,,,,,,,,,,,37.534485777587186,37.659281638781636,37.77019372628294,38.26566476501898,,,,,,,,,,,,,,,,,,,,,38.09900238494182,37.807406476917684,,"rgba(255, 0, 0, 1.0)",0.39301734138661754,37.86262548653685,-1.4061096759423155,45.96570216887747,-9.016174978927651,False,True,False,True,True,0.0,37.7147,38.07035,0.0,0.0,0.0,0.0,0.961819874950113,0.9671411467340695,False,False,False,False,-0.21177815061837604,-0.22478902088048652,False,False,False,False,6983.0,9914.69323621649,False,False,False,False,298.2405339696318,False,False,False,False
2025-03-14 18:00:00+00:00,37.31,37.4,37.31,37.4,7.0,,,,,,,,,,,,,,,,,,,,,,,37.53436243527941,37.65915139040757,37.770044757599926,38.26544672045631,,,,,,,,,,,,,,,,,,,,,38.09895324802045,37.8072513259358,,"rgba(255, 0, 0, 1.0)",0.37823223239379733,37.862606535444165,-1.2230753907893355,47.82144867824529,-7.194544900454964,False,False,False,False,True,0.0,37.7155,38.070425,0.0,0.0,0.0,0.0,0.9610510871015072,0.9695878351340537,False,False,False,False,-0.21914354151527687,-0.2219662811978817,False,False,False,False,6990.0,9869.349155034839,False,False,False,False,293.72517685382354,False,False,False,False
2025-03-14 19:00:00+00:00,37.4,37.53,37.36,37.525,241.0,,,,,,,,,,,,,,,,,,,,,,,37.53278456558062,37.65628948146271,37.766269207882665,38.258848996953525,,,,,,,,,,,,,,,,,,,,,38.097500944659004,37.80354806296988,,"rgba(239, 83, 80, 1.0)",0.37335727883306524,37.863556801436545,-0.9067904139828513,50.62936808825636,-4.488612204069874,True,False,False,False,True,0.0,37.715,38.07055,0.0,0.0,0.0,0.0,0.9645333333333332,0.9630666666666665,False,False,False,False,-0.19711419016161505,-0.2095402356797484,False,False,False,False,7231.0,9828.444516972282,False,False,False,False,292.9077322514387,False,False,False,False
2025-03-17 14:00:00+00:00,37.28,37.53,37.28,37.38,81.0,,,,,,,,,,,,,,,,,,,,,,,37.5316428497463,37.6549642909656,37.764703996096266,38.25644712706931,,,,,,,,,,,,,,,,,,,,,38.09695601951845,37.80193956596936,,"rgba(255, 0, 0, 1.0)",0.3730960314029376,37.863169274696425,-1.2950265723266494,50.39035378400233,-4.488612204069874,True,False,False,False,True,0.0,37.7054,38.06965,0.0,0.0,0.0,0.0,0.9582889125799574,0.9692164179104478,False,False,False,False,-0.20688048486033647,-0.20821036027004242,False,False,False,False,7150.0,9786.918245391316,False,False,False,False,289.62234105374193,False,False,False,False
2025-03-17 15:00:00+00:00,37.38,37.74,37.38,37.63,114.0,,,,,,,,,,,,,,,,,,,,,,,37.532245931839114,37.654453377546965,37.763629402491205,38.253818316775174,,,,,,,,,,,,,,,,,,,,,38.096394570216745,37.80103675716312,,"rgba(239, 83, 80, 0.5)",0.37013464801019447,37.864206322362755,-0.6327597905838346,53.22370488831281,-1.7880172474761977,True,False,True,False,True,0.0,37.7098,38.067775000000005,0.0,0.0,0.0,0.0,0.9571049136786188,0.9677290836653386,False,False,False,False,-0.16923502213555183,-0.1887226912027971,False,False,False,False,7264.0,9747.803233834862,False,False,False,False,286.89951406066064,False,False,False,False
2025-03-17 16:00:00+00:00,37.63,37.65,37.53,37.53,15.0,,,,,,,,,,,,,,,,,,,,,,,37.53230380134887,37.6543741926074,37.763478569450214,38.25346710038237,,,,,,,,,,,,,,,,,,,,,38.096318869202854,37.80090591594721,,"rgba(239, 83, 80, 1.0)",0.35362827227885396,37.86431205413157,-0.9453770536422028,53.647398877368545,-1.2121681738207428,True,False,True,False,True,0.0,37.7022,38.0639,0.0,0.0,0.0,0.0,0.9649426819514795,0.9670754465475874,False,False,False,False,-0.16200653770125645,-0.17536461445202678,False,False,False,False,7249.0,9709.06209842657,False,False,False,False,282.6840177186349,False,False,False,False
2025-03-17 17:00:00+00:00,37.53,37.53,37.465,37.53,81.0,,,,,,,,,,,,,,,,,,,,,,,37.53210702341137,37.653638493272794,37.76240980158936,38.251406189533135,,,,,,,,,,,,,,,,,,,,,38.09586260797369,37.799890376951666,,"rgba(239, 83, 80, 1.0)",0.35226231524066093,37.86444246903427,-0.949413134941174,53.92986153673903,-0.6661898441959053,True,False,True,False,True,0.0,37.700700000000005,38.059925,0.0,0.0,0.0,0.0,0.9669033900576176,0.9665014069409084,False,False,False,False,-0.18435172873345443,-0.1798581715927406,False,False,False,False,7249.0,9670.921600776546,False,False,False,False,279.55713372299715,False,False,False,False
2025-03-17 18:00:00+00:00,37.53,37.945,37.53,37.74,273.0,,,,,,,,,,,,,,,,,,,,,,37.73833333333334,37.53765927021696,37.65505249103065,37.762074621791605,38.24666756881719,,,,,,,,,,,,,,,,,,,,,38.09492999420335,37.787957457037955,,"rgba(239, 83, 80, 0.5)",0.3509012463424098,37.84448432703646,-0.2977599199932837,56.629159797561975,2.115670674744919,True,False,True,False,True,0.0,37.6989,38.056225,0.0,0.0,0.0,0.0,0.9672634954569749,0.9583110636023516,False,False,False,False,-0.1266948821775521,-0.15327652688514634,False,False,False,False,7522.0,9637.604986811019,False,False,False,False,279.4554727350437,False,False,False,False
2025-03-17 19:00:00+00:00,37.74,37.88,37.56,37.57,436.0,,,,,,,,,,,,,,,,,,,,,,37.696311706629054,37.54311507186082,37.65544069176395,37.760072001064216,38.23828526976721,,,,,,,,,,,,,,,,,,,,,38.0931671011983,37.77864494821704,,"rgba(239, 83, 80, 1.0)",0.35054800085134213,37.84549761733263,-0.7859055440725897,55.71995321189252,2.115670674744919,True,False,True,False,True,0.0,37.6924,38.050925,0.0,0.0,0.0,0.0,0.9638440860215054,0.9700268817204301,False,False,False,False,-0.13086633062181544,-0.1420714287534809,False,False,False,False,7086.0,9598.045219573638,False,False,False,False,281.8825196693841,False,False,False,False
2025-03-18 14:00:00+00:00,37.57,37.57,37.245,37.26,59.0,,,,,,,,,,,,,,,,,,,,,,37.67034722222222,37.54208995455257,37.654400189944795,37.75889306142751,38.236557807058425,,,,,,,,,,,,,,,,,,,,,38.09275479539339,37.7724576470411,,"rgba(255, 0, 0, 1.0)",0.35348283850434437,37.843030745688225,-1.6493891136416827,51.30782751206686,5.854055637487903,True,False,False,False,False,0.0,37.677800000000005,38.043425,0.0,0.0,0.0,0.0,0.9498659517426272,0.9756032171581769,False,False,False,False,-0.20626896873483128,-0.17417019874415607,False,False,False,False,7027.0,9558.184053378698,False,False,False,False,278.4269767287735,False,False,False,False
2025-03-18 15:00:00+00:00,37.26,37.26,36.91,36.99,45.0,,,,,,,,,,,,,,,,,,,,,,37.63619516195162,37.54003058676654,37.65279895808666,37.75731736972705,38.234788808044584,,,,,,,,,,,,,,,,,,,,,38.092310167493686,37.764226176915294,,"rgba(255, 26, 202, 1.0)",0.36316485473085414,37.839346233687536,-2.338734661747472,45.93233821322376,0.9463927061651844,False,True,False,True,False,0.0,37.6598,38.034124999999996,0.0,0.0,0.0,0.0,0.9456083803384366,0.9842868654311039,False,False,False,False,-0.28660311251338527,-0.23038665562877067,False,False,False,False,6982.0,9518.24321534182,False,False,False,False,274.8079538337538,False,False,False,False
2025-03-18 16:00:00+00:00,36.99,37.03,36.93,36.99,51.0,,,,,,,,,,,,,,,,,,,,,,37.59765817901235,37.53738483521263,37.65078380452104,37.75536334834909,38.23267191818686,,,,,,,,,,,,,,,,,,,,,38.09177279594106,37.7547724170564,,"rgba(255, 26, 202, 1.0)",0.37225236039518933,37.834962199092466,-2.269863912200417,42.34867868066169,-2.180054177645289,False,True,False,True,False,0.0,37.6372,38.0231,0.0,0.0,0.0,0.0,0.9395928207875702,0.9859362443075274,False,False,False,False,-0.31350619708305794,-0.2719464263559143,False,False,False,False,6982.0,9478.921615103962,False,False,False,False,271.33806307664133,False,False,False,False
2025-03-18 17:00:00+00:00,36.975,37.07,36.875,36.95,146.0,,,,,,,,,,,,,,,,,,,,,,37.50620462046205,37.52970181729031,37.64492480543039,37.74969209220033,38.22656285758297,,,,,,,,,,,,,,,,,,,,,38.09021191707387,37.73141723859321,,"rgba(255, 26, 202, 1.0)",0.38075671455096494,37.74961407932598,-2.1000656029637716,39.59342944809516,-4.5860130774218675,False,True,False,True,False,0.0,37.6197,38.0112,0.0,0.0,0.0,0.0,0.9384410393071285,0.9849433710859425,False,False,False,False,-0.3154443432081942,-0.29369538478205426,False,False,False,False,6836.0,9437.946086187621,False,False,False,False,269.39483729250736,False,False,False,False
2025-03-18 18:00:00+00:00,36.95,37.13,36.95,37.13,82.0,,,,,,,,,,,,,,,,,,,,,,37.47344932844933,37.52626212853971,37.64217925572186,37.74696387488375,38.223440922158595,,,,,,,,,,,,,,,,,,,,,38.089418783241854,37.722459101950655,,"rgba(255, 0, 0, 1.0)",0.38555447378058144,37.747432445797855,-1.6014142949596089,40.75554868275679,-4.5860130774218675,False,True,False,True,False,0.0,37.6085,38.0012,0.0,0.0,0.0,0.0,0.9407240419042567,0.9834239490783714,False,False,False,False,-0.2980815099666039,-0.29588844737432907,False,False,False,False,6918.0,9398.877154618822,False,False,False,False,266.48949097789483,False,False,False,False
2025-03-18 19:00:00+00:00,37.13,37.2,37.03,37.045,721.0,,,,,,,,,,,,,,,,,,,,,,37.321620702335,37.49943478881279,37.61999506297042,37.72462490149724,38.197201839287445,,,,,,,,,,,,,,,,,,,,,38.08264483951362,37.672575458980575,,"rgba(255, 26, 202, 1.0)",0.39210786344645643,37.722416458513834,-1.7276278332182329,40.5594648422736,-4.5860130774218675,False,True,False,True,False,0.0,37.588,37.990325,0.0,0.0,0.0,0.0,0.9431023102310231,0.9816501650165015,False,False,False,False,-0.2789916606018357,-0.28744005398808237,False,False,False,False,6197.0,9349.235648345662,False,False,False,False,273.5361655363771,False,False,False,False
2025-03-19 14:00:00+00:00,37.045,37.045,37.045,37.045,0.0,,,,,,,,,,,,,,,,,,,,,,37.321620702335,37.49943478881279,37.61999506297042,37.72462490149724,38.197201839287445,,,,,,,,,,,,,,,,,,,,,38.08264483951362,37.672575458980575,,"rgba(255, 26, 202, 1.0)",0.3984020785791462,37.722416458513834,-1.7003336451701199,40.42874228195147,-4.5860130774218675,False,True,False,True,False,0.0,37.5667,37.97925,0.0,0.0,0.0,0.0,0.9434983498349835,0.9857425742574256,False,False,False,False,-0.2968024090455405,-0.29212123151681146,False,False,False,False,6197.0,9300.363777828676,False,False,False,False,269.2952947528674,False,False,False,False
2025-03-19 15:00:00+00:00,37.045,37.35,37.045,37.25,140.0,,,,,,,,,,,,,,,,,,,,,,37.31397764123572,37.49606584884377,37.6168506913635,37.72127368091436,38.192800025609024,,,,,,,,,,,,,,,,,,,,,38.081502535938874,37.66819357759327,,"rgba(255, 0, 0, 1.0)",0.4010807471890586,37.720451697917326,-1.1729600615697668,43.753290452262036,-4.5860130774218675,False,True,False,True,True,0.0,37.550200000000004,37.970499999999994,0.0,0.0,0.0,0.0,0.9439497118910425,0.9778679937139862,False,False,False,False,-0.25821881525369034,-0.2751700233852509,False,False,False,False,6337.0,9254.420153366214,False,False,False,False,267.2907165396447,False,False,False,False
2025-03-19 16:00:00+00:00,37.25,37.315,37.25,37.31,33.0,,,,,,,,,,,,,,,,,,,,,,37.31360691507218,37.49549677999944,37.61625666574407,37.7206088105176,38.191849098234854,,,,,,,,,,,,,,,,,,,,,38.08125750126132,37.66756365391363,,"rgba(239, 83, 80, 1.0)",0.3976092744581071,37.72032233744997,-1.0319737586835427,46.85120155938191,-8.566158351422885,False,False,False,True,True,0.0,37.5414,37.961575,0.0,0.0,0.0,0.0,0.9483793517406962,0.9986661331199147,False,False,False,False,-0.2370419685527984,-0.2561059959690246,False,False,False,False,6370.0,9209.700461065962,False,False,False,False,263.6583023297277,False,False,False,False
2025-03-19 17:00:00+00:00,37.31,37.31,37.07,37.07,102.0,,,,,,,,,,,,,,,,,,,,,,37.30561462324394,37.49254900320647,37.613638832315004,37.717892259821085,38.18846194301015,,,,,,,,,,,,,,,,,,,,,38.08036536649355,37.663631332319326,,"rgba(255, 26, 202, 1.0)",0.3953499761016436,37.71784118886974,-1.6386524042768182,45.49468077532033,-8.566158351422885,False,False,False,True,True,0.0,37.5283,37.951225,0.0,0.0,0.0,0.0,0.9274976719435946,0.9985366502594119,False,False,False,False,-0.26009802245434954,-0.2581020092116871,False,False,False,False,6268.0,9164.092701979667,False,False,False,False,261.1519720610497,False,False,False,False
2025-03-19 18:00:00+00:00,37.07,37.465,37.055,37.33,188.0,,,,,,,,,,,,,,,,,,,,,,37.303774165202114,37.48930989047188,37.61025569781168,37.71411226268142,38.18307051728873,,,,,,,,,,,,,,,,,,,,,38.07896052290279,37.66010450669117,,"rgba(239, 83, 80, 1.0)",0.3947858582495579,37.716492242415356,-0.9789921151913258,48.230142385473954,-7.154477795046851,True,False,False,False,True,0.0,37.5169,37.941525,0.0,0.0,0.0,0.0,0.9281921953809397,0.9984072205999467,False,False,False,False,-0.24262659249347976,-0.25036430085258343,False,False,False,False,6456.0,9122.106768615642,False,False,False,False,260.017832959328,False,False,False,False
2025-03-19 19:00:00+00:00,37.33,37.575,37.28,37.425,501.0,,,,,,,,,,,,,,,,,,,,,,37.32594526467411,37.48682774438469,37.605377775420735,37.707600087425774,38.17125133851065,,,,,,,,,,,,,,,,,,,,,38.075910941689536,37.6594004420832,,"rgba(239, 83, 80, 1.0)",0.3933143070676554,37.7193072646395,-0.748275003860652,51.176367315871126,-4.302373721033675,True,False,True,False,True,0.0,37.499300000000005,37.934975,0.0,0.0,0.0,0.0,0.9298639545634658,0.994452516180161,False,False,False,False,-0.2013822715696365,-0.22587328621110997,False,False,False,False,6957.0,9088.5392218154,False,False,False,False,263.7539905878656,False,False,False,False
2025-03-20 14:00:00+00:00,37.565,37.63,37.565,37.63,10.0,,,,,,,,,,,,,,,,,,,,,37.608333333333334,37.326958497787345,37.48692376587113,37.605379342026225,37.70755521906829,38.17107582701962,,,,,,,,,,,,,,,,,,,,,38.07586731297977,37.65103766418432,,"rgba(239, 83, 80, 0.5)",0.3912212341553301,37.68774199876084,-0.14759423497425392,55.28825090801287,-0.4427661947156736,True,False,True,False,True,0.0,37.488,37.930575,0.0,0.0,0.0,0.0,0.9395385839299919,0.9895253248475204,False,False,False,False,-0.16020206462729197,-0.19303767541920097,False,False,False,False,6967.0,9055.647140857021,False,False,False,False,259.8198201911545,False,False,False,False
2025-03-20 15:00:00+00:00,37.63,37.63,37.4,37.4,9.0,,,,,,,,,,,,,,,,,,,,37.47666666666667,37.5459649122807,37.32744039103481,37.48691647582194,37.60531796909493,37.70746133224899,38.17088102362697,,,,,,,,,,,,,,,,,,,,,38.075816998037595,37.617235538682145,,"rgba(239, 83, 80, 1.0)",0.39075464064954435,37.642406700726085,-0.6203552703126896,54.65779796689117,-0.4427661947156736,True,False,True,False,True,0.0,37.4696,37.925075,0.0,0.0,0.0,0.0,0.9330213903743315,0.9961229946524064,False,False,False,False,-0.18011093452915214,-0.18657430497417654,False,False,False,False,6958.0,9023.125479758462,False,False,False,False,255.9311408083459,False,False,False,False
2025-03-20 16:00:00+00:00,37.4,37.435,37.12,37.12,272.0,,,,,,,,,,,,,,,,,,,,37.233060498220645,37.245956471935855,37.31835832246849,37.48140883906713,37.59991521735346,37.70160418061445,38.16292900414169,,,,,,,,,,,,,,,,,,,,,38.07366329154763,37.53474750482882,,"rgba(255, 0, 0, 1.0)",0.392709552713908,37.60389206256143,-1.2321881635355834,51.05034760310062,-0.4427661947156736,True,False,False,False,False,0.0,37.4444,37.92145,0.0,0.0,0.0,0.0,0.9201984978540771,1.0036212446351929,False,False,False,False,-0.23828173074769113,-0.21242801786093385,False,False,False,False,6686.0,8986.890976196315,False,False,False,False,256.1802704082165,False,False,False,False
2025-03-20 17:00:00+00:00,37.12,37.19,37.095,37.095,6.0,,,,,,,,,,,,,,,,,,,,37.230836236933804,37.243546576879915,37.31798416829321,37.48124436545347,37.59976696427018,37.70145025508308,38.16273686650186,,,,,,,,,,,,,,,,,,,,,38.073610415755475,37.53393791905936,,"rgba(255, 0, 0, 1.0)",0.3941398777632226,37.60344758305115,-1.290018117264952,48.38721156665311,4.356610233439149,True,False,False,True,False,0.0,37.4187,37.917925,0.0,0.0,0.0,0.0,0.9131780858796607,1.010768609503298,False,False,False,False,-0.2720420919583843,-0.24223505490965908,False,False,False,False,6680.0,8951.12522462738,False,False,False,False,252.30150652591854,False,False,False,False
2025-03-20 18:00:00+00:00,37.095,37.125,36.94,36.98,106.0,,,,,,,,,,,,,,,,,,,,37.172620865139955,37.18343258891646,37.307884696016764,37.47745637566746,37.596548453536876,37.6982187532383,38.15898955830716,,,,,,,,,,,,,,,,,,,,,38.072567207424974,37.513593041546144,,"rgba(255, 0, 0, 1.0)",0.3998651574519951,37.59224790776801,-1.5311359250937424,45.40931542814139,1.5109816145098662,False,False,False,True,False,0.0,37.3907,37.913574999999994,0.0,0.0,0.0,0.0,0.9075167785234899,1.010201342281879,False,False,False,False,-0.3000019408406853,-0.27111849787517217,False,False,False,False,6574.0,8914.270569981993,False,False,False,False,250.03326611466397,False,False,False,False
2025-03-20 19:00:00+00:00,36.98,37.04,36.9,36.93,725.0,,,,,,,,,,,,,,,,,,,,37.03257901013715,37.03768321513002,37.242677763551,37.4500404201762,37.573334167333876,37.675087126753304,38.13272689383669,,,,,,,,,,,,,,,,,,,,,38.06509626927695,37.449161228131175,,"rgba(255, 0, 0, 1.0)",0.40601238165112463,37.5478237177588,-1.521686888577901,42.90637184108315,-0.9010830487645265,False,True,False,True,False,0.0,37.362899999999996,37.909575,0.0,0.0,0.0,0.0,0.904608356845358,1.0167943033722961,False,False,False,False,-0.31609090143897445,-0.2936046996570733,False,False,False,False,5849.0,8866.746995253588,False,False,False,False,257.3970914462196,False,False,False,False
2025-03-21 14:00:00+00:00,36.11,36.11,35.69,35.96,287.0,,,,,,,,,,,,,,,,,,,,36.80531198102017,36.81098704358068,37.15212229643765,37.41880622140029,37.54992600266391,37.653679076883854,38.11375764183445,,,,,,,,,,,,,,,,,,,,,38.05942616760456,37.35779860911729,,"rgba(255, 26, 202, 1.0)",0.446480410272075,37.487360944086404,-3.4208912842461876,35.399687263959294,-7.846638461360428,False,True,False,True,False,0.0,37.3235,37.900675,0.0,0.0,0.0,0.0,0.8915013792197556,1.0283725206882963,False,False,False,False,-0.34282825441539394,-0.3182164770362336,False,False,False,False,5562.0,8815.510607730277,False,False,False,False,257.8560512687588,False,False,False,False
