date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_640,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_433,aVWAP_peak_422,aVWAP_peak_354,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_168,aVWAP_peak_137,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_797,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 16:00:00+00:00,15.585,15.615,15.49,15.505,29935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.611517598805882,15.471239534893055,,,,,,,,,,,,,,,,,15.541378566849469,,#000000,0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,15.505,15.595,15.505,15.535,41914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.587903330086535,15.473639695236086,,,,,,,,,,,,,,,,,15.53077151266131,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 18:00:00+00:00,15.535,15.605,15.53,15.56,89464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.578029897829541,15.479573055069789,,,,,,,,,,,,,,,,,15.528801476449665,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,15.565,15.565,15.42,15.425,117782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.538916626448742,15.478819015932991,,,,,,,,,,,,,,,,,15.508867821190867,,#000000,0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,15.425,15.475,15.4,15.405,156292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502488758029608,15.473883855437833,,,,,,,,,,,,,,,,,15.48818630673372,,#000000,0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,15.405,15.405,15.405,15.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.502488758029608,15.473883855437833,,,,,,,,,,,,,,,,,15.48818630673372,,#000000,0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,15.405,15.695,15.405,15.555,40863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.506335050191465,15.475761832734607,,,,,,,,,,,,,,,,,15.491048441463036,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,15.555,15.56,15.28,15.425,55498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.498204914146903,15.474044320542554,,,,,,,,,,,,,,,,,15.486124617344728,,#000000,0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,15.425,15.465,15.395,15.425,22173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.495623399323824,15.473471742429506,,,,,,,,,,,,,,,,,15.484547570876664,,#000000,0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,15.425,15.43,15.26,15.31,41118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.485217175694538,15.470290430815815,,,,,,,,,,,,,,,,,15.477753803255176,,#000000,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,15.305,15.34,15.23,15.27,165214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.443176191521312,15.454384074304375,,,,,,,,,,,,,,,,,15.448780132912844,,#000000,0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,14.985,15.08,14.91,14.965,85462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.399275201781306,15.434929383826113,,,,,,,,,,,,,,,,,15.417102292803708,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,14.965,14.965,14.8,14.825,130936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.330669914400733,15.400799624633834,,,,,,,,,,,,,,,,,15.365734769517283,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,14.825,14.925,14.785,14.91,82738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.296445110746305,15.38162176313346,,,,,,,,,,,,,,,,,15.339033436939882,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,14.905,15.045,14.895,14.935,104047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.267362766316264,15.363114169523511,,,,,,,,,,,,,,,,,15.315238467919887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,14.935,14.955,14.815,14.825,177729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.215818502631938,15.328497173230312,,,,,,,,,,,,,,,,,15.272157837931125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,14.825,14.94,14.79,14.91,209973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.17167498876267,15.29446761989491,,,,,,,,,,,,,,,,,15.233071304328789,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,15.11,15.185,15.045,15.055,27291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.17038699223523,15.29251973615863,,,,,,,,,,,,,,,,,15.23145336419693,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,15.055,15.105,15.015,15.085,69613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.166193852018603,15.287071130698019,,,,,,,,,,,,,,,,,15.22663249135831,,#000000,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,15.085,15.11,15.015,15.095,84529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.161781065786217,15.280944219362382,,,,,,,,,,,,,,,,,15.221362642574299,,#000000,0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,15.095,15.115,15.055,15.105,66909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.159239323088238,15.276744753308513,,,,,,,,,,,,,,,,,15.217992038198375,,#000000,0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,15.105,15.185,15.105,15.15,67187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.158797728350349,15.273909901412,,,,,,,,,,,,,,,,,15.216353814881174,,#000000,0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,15.155,15.19,15.075,15.1,289315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.121666666666668,15.153919614252064,15.260848370446466,,,,,,,,,,,,,,,,,15.178811550455066,,#000000,0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,14.85,14.865,14.775,14.785,59086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,15.068527860138177,15.144889651189324,15.25305618699785,,,,,,,,,,,,,,,,,15.155491232775114,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,14.785,14.795,14.59,14.61,95444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.981753618943552,15.125454829747003,15.237141658883283,,,,,,,,,,,,,,,,,15.11478336919128,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,14.605,14.755,14.59,14.715,82806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.935356725801338,15.110560881709374,15.22451330979207,,,,,,,,,,,,,,,,,15.090143639100924,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,14.715,14.88,14.705,14.83,185603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90138766507454,15.088957050622499,15.203996885323757,,,,,,,,,,,,,,,,,15.064780533673598,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,14.835,14.855,14.785,14.85,95347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.892959493611325,15.079881173717615,15.194831097030082,,,,,,,,,,,,,,,,,15.055890588119674,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,14.85,14.875,14.795,14.835,148932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.883935211853643,15.067171046303494,15.181564283409624,,,,,,,,,,,,,,,,,15.04422351385559,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,14.855,14.955,14.795,14.805,55019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.88218010377453,15.063116644183689,15.177131296950256,,,,,,,,,,,,,,,,,15.040809348302824,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,14.805,14.975,14.785,14.965,80380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.884105312113453,15.05897612886872,15.171955999874488,,,,,,,,,,,,,,,,,15.038345813618887,,#000000,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,14.965,14.99,14.93,14.975,76842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.889423799354425,15.056632807177003,15.168215608639523,,,,,,,,,,,,,,,,,15.038090738390316,,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,14.975,15.025,14.945,14.955,42862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.892451084043945,15.055512972290028,15.166287201658484,,,,,,,,,,,,,,,,,15.038083752664152,,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,14.955,14.955,14.875,14.945,29069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.893213686304696,15.05430993575149,15.164664948346314,,,,,,,,,,,,,,,,,15.037396190134167,,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,14.945,15.115,14.925,15.055,101470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,15.055,15.055,15.055,15.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.903680893574483,15.053604076588908,15.161615204603832,,,,,,,,,,,,,,,,,15.039633391589076,,#000000,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,14.805,14.89,14.76,14.88,75753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90045681680123,15.048821866006008,15.15625822969493,,,,,,,,,,,,,,,,,15.035178970834059,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,14.875,15.045,14.85,15.025,46298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90276113113686,15.047786966603685,15.154395720840046,,,,,,,,,,,,,,,,,15.034981272860199,,#000000,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,15.025,15.135,15.025,15.095,63756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.910365161369704,15.048476489196757,15.15343616549759,,,,,,,,,,,,,,,,,15.037425938688017,,#000000,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,15.095,15.115,15.035,15.06,64304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91681196719685,15.048871348285918,15.152288557118164,,,,,,,,,,,,,,,,,15.039323957533645,,#000000,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,15.06,15.075,15.01,15.075,52708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.92118631030468,15.048937450151687,15.151185373492472,,,,,,,,,,,,,,,,,15.040436377982948,,#000000,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,15.075,15.075,14.97,14.995,153981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.92907351871668,15.047460465441656,15.146837329341428,,,,,,,,,,,,,,,,,15.041123771166589,,#000000,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,14.895,15.09,14.885,15.085,101942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.933949706027848,15.046726453493454,15.144242920515634,,,,,,,,,,,,,,,,,15.041639693345644,,#000000,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,15.085,15.22,15.065,15.195,63982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.941310466000207,15.048595426027903,15.144442645199351,,,,,,,,,,,,,,,,,15.044782845742489,,#000000,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,15.195,15.255,15.185,15.245,22970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.944627040313021,15.049653832132883,15.144822660586856,,,,,,,,,,,,,,,,,15.046367844344253,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,15.245,15.245,15.155,15.155,13600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.946260376753278,15.050124078008315,15.144930129603843,,,,,,,,,,,,,,,,,15.047104861455145,,#000000,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,15.155,15.17,15.035,15.035,24911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.947904484844898,15.050313006519241,15.144613553607167,,,,,,,,,,,,,,,,,15.047610348323767,,#000000,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,15.035,15.06,14.95,14.96,95960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.949807801765976,15.048878727396232,15.141763209501002,,,,,,,,,,,,,,,,,15.046816579554402,,#000000,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,15.155,15.265,15.125,15.165,18415.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.184999999999999,14.95183094982845,15.049497103589419,15.141915632651902,,,,,,,,,,,,,,,,,15.082060921517442,,#000000,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,15.165,15.205,14.965,14.975,23354.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.108586551429688,14.952872356090506,15.049490437230848,15.14149910539459,,,,,,,,,,,,,,,,,15.063112112536409,,#000000,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,14.975,15.14,14.975,15.105,24849.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.095436843896044,14.95423982628569,15.049634877769925,15.141177804586821,,,,,,,,,,,,,,,,,15.060122338134619,,#000000,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,15.105,15.12,15.035,15.045,38378.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.084920806506915,14.95617699125772,15.049792754924315,15.140639299317636,,,,,,,,,,,,,,,,,15.057882463001645,,#000000,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,15.045,15.09,15.035,15.05,22794.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.080178378589872,14.957211843315724,15.04983951767626,15.140287513701578,,,,,,,,,,,,,,,,,15.05687931332086,,#000000,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,15.055,15.085,14.925,15.0,110557.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.044533886868027,14.959371830460091,15.048636405472083,15.137506029422294,,,,,,,,,,,,,,,,,15.047512038055622,,#000000,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,14.79,14.845,14.715,14.735,119757.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.951052273455012,14.949987467297523,15.040904805932572,15.12948742970577,,,,,,,,,,,,,,,,,15.017857994097719,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,14.735,14.805,14.725,14.765,72640.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.919676706659487,14.944724228945597,15.03641714959679,15.124789690857142,,,,,,,,,,,,,,,,,15.006401944014755,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,14.765,14.835,14.745,14.795,58868.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.904285549918441,14.941274627813481,15.033232951404118,15.121346177923252,,,,,,,,,,,,,,,,,15.000034826764823,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,14.795,14.845,14.775,14.835,47715.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.896652935115242,14.939069034456823,15.030990453175287,15.11882844231254,,,,,,,,,,,,,,,,,14.996385216264972,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,14.835,14.88,14.815,14.865,59855.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.892311051460585,14.937182044614215,15.02869495722704,15.11608972079864,,,,,,,,,,,,,,,,,14.99356944352512,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,14.865,14.865,14.775,14.82,199081.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.874231903696812,14.929188933312732,15.020095697955728,15.10626786997696,,,,,,,,,,,,,,,,,14.982446101235558,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,14.655,14.925,14.64,14.705,33581.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.869474433347312,14.927226497964448,15.018277385833876,15.104322584071376,,,,,,,,,,,,,,,,,14.979825225304253,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,14.705,14.725,14.625,14.665,50592.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.858107916607983,14.922920721248165,15.014710065662946,15.100725787435517,,,,,,,,,,,,,,,,,14.974116122738652,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,14.665,14.73,14.635,14.635,27289.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.852352604955612,14.920612877391521,15.012788589589315,15.09878809514385,,,,,,,,,,,,,,,,,14.971135541770074,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,14.635,14.745,14.635,14.73,22298.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.848779755984527,14.919025615564076,15.011398883358446,15.097350853644897,,,,,,,,,,,,,,,,,14.969138777137987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,14.73,14.82,14.715,14.73,34488.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.845426475177575,14.917193031020936,15.009630252329421,15.095437161831146,,,,,,,,,,,,,,,,,14.96692173008977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,14.725,14.795,14.725,14.755,71234.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.839436590730987,14.913609779871877,15.006100179821022,15.091589489442535,,,,,,,,,,,,,,,,,14.962684009966605,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,14.64,14.655,14.525,14.545,15581.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.835517552754013,14.911947387238191,15.004779643657546,15.090303003422175,,,,,,,,,,,,,,,,,14.960636896767983,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,14.545,14.565,14.465,14.485,19808.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.829405440091215,14.90942323521866,15.00284095523808,15.088455808300697,,,,,,,,,,,,,,,,,14.957531359712164,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,14.485,14.565,14.395,14.395,37582.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.816601278716398,14.904098843639153,14.998814034990174,15.084665503000533,,,,,,,,,,,,,,,,,14.951044915086566,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,14.395,14.44,14.365,14.415,21033.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.808969358090453,14.900881683537365,14.99640266943041,15.082414456269788,,,,,,,,,,,,,,,,,14.947167041832003,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,14.415,14.615,14.405,14.585,74573.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.792004861103036,14.892679799851427,14.989835652396025,15.076045478583898,,,,,,,,,,,,,,,,,14.937641447983596,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,14.585,14.65,14.575,14.595,112779.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.776134964845772,14.883301451699083,14.98176188574035,15.06792935932893,,,,,,,,,,,,,,,,,14.927281915403533,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,14.58,14.685,14.495,14.635,42107.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.770833362762234,14.879935581337195,14.978821017144039,15.064959943554518,,,,,,,,,,,,,,,,,14.923637476199497,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,14.635,14.645,14.545,14.63,38305.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.766333651279092,14.876961716867157,14.976197040496722,15.062301214393003,,,,,,,,,,,,,,,,,14.920448405758993,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,14.625,14.79,14.625,14.725,79294.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.763487912322553,14.873356765737368,14.972415581615724,15.058160107396288,,,,,,,,,,,,,,,,,14.916855091767985,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,14.725,14.875,14.695,14.855,36863.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.764580050473352,14.87269753796057,14.971325532858534,15.056789443332582,,,,,,,,,,,,,,,,,14.916348141156261,,#000000,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,14.86,14.965,14.815,14.925,72102.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.770813115000136,14.873260825185435,14.970432000028463,15.055142462384218,,,,,,,,,,,,,,,,,14.917412100649562,,#000000,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,14.925,14.98,14.875,14.97,160253.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.786494330455367,14.87609464291331,14.969634640882612,15.052526414148499,,,,,,,,,,,,,,,,,14.921187507099948,,#000000,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,14.845,15.08,14.825,15.055,47249.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.791768450703385,14.877428895357582,14.96977271184435,15.052081775680577,,,,,,,,,,,,,,,,,14.922762958396474,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,15.055,15.095,14.95,14.95,46486.0,,,,,,,,,,,,,,,,,,,,,,,,,14.998333333333335,14.796987813627863,14.878847426869592,14.969998698719635,15.0517271197324,,,,,,,,,,,,,,,,,14.939178878456564,,#000000,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,14.95,14.995,14.91,14.975,40667.0,,,,,,,,,,,,,,,,,,,,,,,,,14.980446379738316,14.80051319195055,14.879671914453182,14.969929962895028,15.051200667055816,,,,,,,,,,,,,,,,,14.93635242321858,,#000000,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,14.975,15.035,14.965,15.025,23857.0,,,,,,,,,,,,,,,,,,,,,,,,,14.986439524967722,14.803116776874317,14.880434209485005,14.970084216305041,15.05105681967417,,,,,,,,,,,,,,,,,14.938226309461252,,#000000,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,15.025,15.055,15.005,15.055,45876.0,,,,,,,,,,,,,,,,,,,,,,,,,15.00161411258281,14.80865006375545,14.882212915490078,14.97060732342998,15.050975244513578,,,,,,,,,,,,,,,,,14.942811931954378,,#000000,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,15.055,15.065,14.52,14.9,262801.0,,,,,,,,,,,,,,,,,,,,,,,,,14.89310857853591,14.810987557696075,14.878946796696857,14.964623225190975,15.043087814587864,,,,,,,,,,,,,,,,,14.918150794541537,,#000000,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,14.625,14.845,14.595,14.83,32627.0,,,,,,,,,,,,,,,,,,,,,,,,,14.883266543448432,14.81019830886164,14.878033403938895,14.963542950902356,15.041833582634593,,,,,,,,,,,,,,,,,14.915374957957184,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,14.83,14.98,14.815,14.895,40915.0,,,,,,,,,,,,,,,,,,,,,,,,,14.884378128617742,14.81174558558054,14.878206324576919,14.963110119240637,15.041040775574173,,,,,,,,,,,,,,,,,14.915696186718003,,#000000,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,14.895,14.97,14.8,14.86,63400.0,,,,,,,,,,,,,,,,,,,,,,,,,14.883499793698617,14.813497145768709,14.87818449787575,14.962251793987042,15.039661407553893,,,,,,,,,,,,,,,,,14.915418927776802,,#000000,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,14.855,14.94,14.615,14.625,72332.0,,,,,,,,,,,,,,,,,,,,,,,,,14.865463613801175,14.810904242018902,14.87577292192706,14.959612931538484,15.036693250398041,,,,,,,,,,,,,,,,,14.909689391936732,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,14.625,14.625,14.455,14.51,54767.0,,,,,,,,,,,,,,,,,,,,,,,,,14.838592788360286,14.804693394138015,14.871655605664175,14.95599994036856,15.033081013230655,,,,,,,,,,,,,,,,,14.900804548352337,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
