date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_346,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_217,aVWAP_valley_876,aVWAP_valley_826,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_544,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-08 19:00:00+00:00,172.76,172.975,168.67,170.955,511156.0,,,,,,,,,,,,,,,,,,,177.8316193410152,185.72633128138372,187.35649124807586,188.38032756009991,190.91596101814565,193.89259699601223,196.22891647279744,199.18699821170046,200.74449355654332,202.44592424544044,,,,,,,,,,,,,192.27096599312142,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 14:00:00+00:00,174.225,175.51,170.735,171.04,354011.0,,,,,,,,,,,,,,,,,,,177.64213306158237,185.46445779773222,187.10139521794028,188.1464213719739,190.72246703866608,193.7052015699558,196.04430716663248,198.99860728891736,200.55465101828958,202.2538307646983,,,,,,,,,,,,,192.06334722963885,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 15:00:00+00:00,171.04,173.0,170.085,170.505,279688.0,,,,,,,,,,,,,,,,,,,177.46836807840143,185.2458758857349,186.88953140333535,187.95231268093627,190.5623358763694,193.55100952223455,195.8929667371491,198.84482059941575,200.3999660303404,202.09760039137348,,,,,,,,,,,,,191.89047872052907,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 16:00:00+00:00,170.49,172.51,169.94,171.97,189585.0,,,,,,,,,,,,,,,,,,,177.3607797837415,185.10432420060337,186.7515774625725,187.82537699302532,190.4568066324985,193.44896580483257,195.79256302700466,198.7425744812545,200.29702189048757,201.99353144404066,,,,,,,,,,,,,191.7773521720061,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,171.985,186.34,170.485,186.1,433606.0,,,,,,,,,,,,,,,,,,,177.50327804506188,185.00948661049827,186.63572109782407,187.7067797374667,190.33841657104313,193.31848042475954,195.65452021644256,198.59206175590003,200.14102102116087,201.83143005297146,,,,,,,,,,,,,191.67311955331286,,#000000,0.0,0.0,0.0,0.0
2025-04-09 18:00:00+00:00,186.21,189.205,185.295,186.105,336679.0,,,,,,,,,,,,,,,,,,,177.78146075789738,185.04205448110147,186.63928800234794,187.69565839807976,190.30509736746626,193.2665126098995,195.59142041923826,198.5154519575563,200.05833349573663,201.7423595996757,,,,,,,,,,,,,191.66376370889992,,#000000,0.0,0.0,0.0,0.0
2025-04-09 19:00:00+00:00,186.105,192.56,185.455,190.81,764537.0,,,,,,,,,,,,,,,,,,189.60833333333335,178.52880959681903,185.21677616396659,186.73919433064358,187.75158485966358,190.29022927327694,193.2007864251796,195.49541188548824,198.38521291672967,199.91255985631423,201.58052612433175,,,,,,,,,,,,,191.51903861506787,,#000000,0.0,0.0,0.0,0.0
2025-04-10 14:00:00+00:00,184.41,186.87,182.75,182.815,245992.0,,,,,,,,,,,,,,,,,,188.27839990902456,178.64072151015398,185.2037415905097,186.7114084337957,187.7179702516044,190.24832497725015,193.1487366691659,195.43711006833232,198.31853154842545,199.84210600056588,201.50602526632335,,,,,,,,,,,,,191.36846147501376,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 15:00:00+00:00,182.785,184.15,179.44,179.5,260431.0,,,,,,,,,,,,,,,,,,186.79313834555506,178.69008504663378,185.15068566297307,186.6477064945733,187.65262206158596,190.18225256695936,193.07543955528354,195.35918741583052,198.2332470418452,199.7535333216003,201.41381413227364,,,,,,,,,,,,,191.177428331374,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,179.5,179.91,175.535,179.575,345614.0,,,,,,,,,,,,,,,,,,184.98590715405956,178.68074251734922,185.0376976065977,186.5259024099275,187.53341154221454,190.07067171717094,192.9581067906513,195.2378993084564,198.10386246634636,199.62056622358006,201.27673606533637,,,,,,,,,,,,,190.9119548910627,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,179.55,182.3,177.0,181.79,241193.0,,,,,,,,,,,,,,,,,,184.3857606084796,178.7115055430493,184.98419949355187,186.46348656913315,187.46992562833537,190.00725809918848,192.88850613867248,195.1642883436583,198.0237038865253,199.53747690357193,201.1903885544089,,,,,,,,,,,,,190.80240906987044,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,181.72,183.2,179.82,181.765,210049.0,,,,,,,,,,,,,,,,,,184.10227480749413,178.75669790815746,184.95075214426913,186.4209199597192,187.42497085776373,189.9596712272585,192.83441544004384,195.1060587834461,197.9593111188858,199.47030915322418,201.1201822460309,,,,,,,,,,,,,190.73686942239027,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,181.86,182.97,178.655,180.835,285538.0,,,,,,,,,,,,,,,,,,183.70402865158974,178.79974030468534,184.8960695073833,186.35513200875104,187.35697328390995,189.8899248662559,192.7566974998737,195.02320428980298,197.86847415701536,199.37588061397645,201.0217912331059,,,,,,,,,,,,,190.64071967421359,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,180.96,182.045,178.02,179.375,231579.0,,,,,,,,,,,,,,,,,,183.35546900570858,178.8166037471928,184.84207926625083,186.29340122222305,187.29450959057462,189.8279436214122,192.68914699792148,194.9519966769454,197.79119851563644,199.29587910063216,200.93874957151345,,,,,,,,,,,,,190.55427066509193,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,179.36,181.235,177.795,181.035,195769.0,,,,,,,,,,,,,,,,,,183.12076023428617,178.83331740363695,184.7991785812714,186.24376641343633,187.24395434329247,189.77721616048828,192.63350476559052,194.89313947298092,197.7271374784126,199.22947492984545,200.8697418557676,,,,,,,,,,,,,190.48829014900076,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,181.03,184.02,180.535,183.43,194509.0,,,,,,,,,,,,,,,,,,183.09074628544553,178.88535596073794,184.7804432679547,186.21581970992122,187.21252386300557,189.74083162945507,192.59017423009018,194.84541874595055,197.67336703152935,199.17295579860203,200.81025306841195,,,,,,,,,,,,,190.45617178100946,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,183.39,184.74,182.0,184.035,224898.0,,,,,,,,,,,,,,,,,,183.1259500837836,178.9581788015035,184.7685165927403,186.1923597156525,187.18403367870664,189.70468978866364,192.54519016411413,194.79488088803663,197.61549437778433,199.11173907903776,200.7454527767125,,,,,,,,,,,,,190.4314987224305,,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,184.01,184.36,183.065,183.46,182047.0,,,,,,,,,,,,,,,,,,183.1529912266022,179.01594986480933,184.75933159581217,186.17393810280169,187.1615302014078,189.67591752833962,192.509252975828,194.75443629271197,197.569117294848,199.06265370434545,200.6934666948431,,,,,,,,,,,,,190.41168958930447,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,183.485,185.81,183.425,184.73,313140.0,,,,,,,,,,,,,,,,,,183.28027170083266,179.13343854912165,184.75790566433326,186.15539570076473,187.13453726459082,189.63535305055348,192.45517855625036,194.69190514281664,197.49588144755253,198.98451394022868,200.61011558619242,,,,,,,,,,,,,190.39404514574883,,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,183.31,185.96,183.095,185.025,268427.0,,,,,,,,,,,,,,,,,184.69333333333333,183.37596554594424,179.23099507488845,184.75715791091687,186.14025456490305,187.11220780677195,189.60136254758407,192.4096394940792,194.63911826261952,197.43394633114096,198.91838063871322,200.53952268581094,,,,,,,,,,,,,189.9043236830588,,#000000,0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,185.025,185.28,180.91,181.165,309476.0,,,,,,,,,,,,,,,,,183.49288614179196,183.30902545727454,179.29485655628775,184.7267829092861,186.09673356762517,187.06357209369713,189.5451140089572,192.34273380755653,194.56538452373965,197.35084582645672,198.83099321918843,200.447503460268,,,,,,,,,,,,,189.75553596434406,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,181.17,181.56,179.215,179.335,184983.0,,,,,,,,,,,,,,,,,182.6548292798662,183.17324572774285,179.30354562188782,184.69013623615814,186.05429420541344,187.0200121496366,189.50060984547835,192.29350995836546,194.51303438914795,197.29363278287332,198.77156425780387,200.385625140776,,,,,,,,,,,,,189.63783663292918,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,179.335,182.13,179.25,181.82,141453.0,,,,,,,,,,,,,,,,,182.40641539290024,183.10846190730356,179.31919763346352,184.6686149232613,186.0277269751039,186.9919247959045,189.4705317418096,192.25927514632852,194.47608724549445,197.25273358220346,198.7288575307228,200.34094277897995,,,,,,,,,,,,,189.58756413778963,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,181.82,182.285,181.5,182.07,94968.0,,,,,,,,,,,,,,,,,182.3631988668147,183.08506088054733,179.3347944397623,184.65782390815738,186.01320225877654,186.97601025196562,189.45257206163743,192.23821578865113,194.45302517875376,197.22688539692078,198.70173160956247,200.31243204996431,,,,,,,,,,,,,189.5679127242928,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,182.04,183.5,181.765,182.14,334991.0,,,,,,,,,,,,,,,,,182.38959409492233,183.0439843686522,179.39894205411323,184.62757305405884,185.969197647972,186.9263579115013,189.3942171579565,192.16830990348296,194.37568386100273,197.13946199211,198.6096737877133,200.2153753516335,,,,,,,,,,,,,189.52153093209324,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,181.42,182.06,179.43,180.56,235387.0,,,,,,,,,,,,,,,,,182.13372645148547,182.93844427928613,179.4171553900709,184.58964930494037,185.92348971464386,186.87840854633407,189.34337457849887,192.11085517254472,194.31387550943296,197.07125057665235,198.53852539202975,200.14100990151258,,,,,,,,,,,,,189.44998040145268,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,180.565,181.55,179.975,180.73,142911.0,,,,,,,,,,,,,,,,,182.0183977073402,182.88065566675522,179.42854672314104,184.56737489004564,185.89647948124568,186.8499717838305,189.31303624063597,192.07645907943527,194.2768079368413,197.03028396122374,198.49576805333083,200.09629347383398,,,,,,,,,,,,,189.41083958313826,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,180.73,181.06,179.51,179.735,120954.0,,,,,,,,,,,,,,,,,181.8919564942325,182.819860007857,179.43337478763897,184.5455465761591,185.87097812712096,186.82356611599602,189.28558922879515,192.04584841268246,194.24409329046514,196.99439380509725,198.4584205244247,200.05734190026436,,,,,,,,,,,,,189.37258077256112,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,179.765,180.11,178.265,178.86,204924.0,,,,,,,,,,,,,,,,,181.60910819073482,182.68613845776864,179.42911207108853,184.50064240300105,185.82070807833426,186.77255792825926,189.23431896764203,191.98992967933071,194.18502467660605,196.93027110314011,198.39198196433966,199.98832773963787,,,,,,,,,,,,,189.29484343832357,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,178.895,179.58,177.92,179.42,130829.0,,,,,,,,,,,,,,,,,181.4501466308149,182.60331223527248,179.42564505044953,184.47181043358862,185.788507877351,186.73990321530744,189.20151953360462,191.95419291623523,194.1472932928334,196.8893335810601,198.34957421666607,199.94428416401655,,,,,,,,,,,,,189.2471269289333,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,179.415,179.86,178.725,179.525,208344.0,,,,,,,,,,,,,,,,,181.26787143620004,182.49238723493156,179.42497904689282,184.42977949140794,185.74079832747154,186.69108891137856,189.15172636586175,191.89941248345949,194.08915195866635,196.8259597470736,198.28379603241183,199.87584449095584,,,,,,,,,,,,,189.1810662938926,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,175.85,177.87,175.58,177.58,206302.0,,,,,,,,,,,,,,,,,180.92792378513147,182.31226566755507,179.3966932091527,184.36974099888593,185.6770068266923,186.6280087314227,189.09113936646744,191.83550788475537,194.02287079199246,196.75523406790904,198.21103899598518,199.80077478371206,,,,,,,,,,,,,189.08568375913845,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,177.58,179.1,176.68,176.91,151308.0,,,,,,,,,,,,,,,,,180.74180253506952,182.20052544029522,179.38107802835253,184.32958546448984,185.63375905256595,186.58489566418106,189.04910373399085,191.7907223042159,193.9761548038401,196.70512652724898,198.15937687126257,199.7473581799369,,,,,,,,,,,,,189.02495738378744,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,176.905,177.275,176.245,176.645,166124.0,,,,,,,,,,,,,,,,,180.5116221309783,182.0625514368826,179.35643960137156,184.28062339110457,185.58190744255407,186.53365858840775,188.9999474577919,191.73898415238776,193.92255425218192,196.64800719317168,198.10064714959336,199.6867919192016,,,,,,,,,,,,,188.9519778929689,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,176.64,176.86,173.0,173.115,207586.0,,,,,,,,,,,,,,,,,180.09854082722651,181.82649246141725,179.29885763537945,184.20119980717325,185.50065782173368,186.4549197817007,188.92718794264107,191.6645916067849,193.84677467882028,196.56855929434033,198.01953360273836,199.60370386987012,,,,,,,,,,,,,188.8342516108188,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,173.135,173.65,172.03,172.155,288939.0,,,,,,,,,,,,,,,,,179.46189875028915,181.4511298888711,179.19400424411822,184.07392011015688,185.37245784267202,186.3317551825094,188.81536382908038,191.5519688165569,193.73309530424797,196.45046682213686,197.89945104492284,199.4811783632444,,,,,,,,,,,,,188.65139084990048,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,172.155,174.99,171.385,174.39,509732.0,,,,,,,,,,,,,,,,,178.6957212673402,180.92397563317883,179.0431171711057,183.87462899938876,185.16924667392672,186.13482790611312,188.633449963612,191.3665775687015,193.54462506644202,196.25336808100465,197.6984277587557,199.27547454666635,,,,,,,,,,,,,188.384453386353,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,174.825,175.47,172.47,172.92,245909.0,,,,,,,,,,,,,,,,,178.39521532840888,180.69513765744415,178.973598295097,183.78145736508384,185.07395863554038,186.04221926104444,188.54741643049223,191.27865806736892,193.45509940368547,196.15962347755985,197.60275834808806,199.1775224236996,,,,,,,,,,,,,188.2652220577927,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,172.92,174.39,172.805,173.46,262050.0,,,,,,,,,,,,,,,,,178.10776791715065,180.4643435176209,178.90053066030802,183.6833604038451,184.9735359903537,185.94449401156362,188.45639970654085,191.18556258258167,193.36025305615226,196.06027630770447,197.50135446871548,199.07368389194485,,,,,,,,,,,,,188.14263020954013,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,173.48,174.325,172.195,173.44,229334.0,,,,,,,,,,,,,,,,,177.87138163552197,180.26789312409207,178.83548193936534,183.59711335668757,184.88532253945186,185.85864014564308,188.37642380811025,191.10382851217042,193.27702443557442,195.97315844155167,197.41245786558991,198.9826786457156,,,,,,,,,,,,,188.03678370412285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,173.455,173.975,172.84,173.465,145657.0,,,,,,,,,,,,,,,,,177.73624084524351,180.15046605083614,178.79573305427832,183.54363758631013,184.830496015165,185.80517422172358,188.3264228166963,191.05261296834806,193.2248020508298,195.91843190692808,197.35658400803968,198.9254505294406,,,,,,,,,,,,,187.97217100448663,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,173.395,174.55,173.075,173.255,173395.0,,,,,,,,,,,,,,,,,177.592690874445,180.0198322885774,178.75090423833058,183.4819509079028,184.76704156966375,185.7431418327641,188.26812744234482,190.99271728527236,193.16361629525096,195.85420521486645,197.29096141569065,198.85818926367622,,,,,,,,,,,,,187.8986148857321,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,173.255,173.485,172.0,172.605,270826.0,,,,,,,,,,,,,,,,,177.33939210994455,179.7977404259711,178.6699918351247,183.3781744856346,184.66120269457542,185.64016726670874,188.17227010904253,190.8950194332459,193.0642978570179,195.75046019016622,197.1851887333485,198.75000041988994,,,,,,,,,,,,,187.7753254633892,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,177.33939210994455,179.7977404259711,178.6699918351247,183.3781744856346,184.66120269457542,185.64016726670874,188.17227010904253,190.8950194332459,193.0642978570179,195.75046019016622,197.1851887333485,198.75000041988994,,,,,,,,,,,,,187.7753254633892,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,177.33939210994455,179.7977404259711,178.6699918351247,183.3781744856346,184.66120269457542,185.64016726670874,188.17227010904253,190.8950194332459,193.0642978570179,195.75046019016622,197.1851887333485,198.75000041988994,,,,,,,,,,,,,187.7753254633892,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,177.33939210994455,179.7977404259711,178.6699918351247,183.3781744856346,184.66120269457542,185.64016726670874,188.17227010904253,190.8950194332459,193.0642978570179,195.75046019016622,197.1851887333485,198.75000041988994,,,,,,,,,,,,,187.7753254633892,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,177.33939210994455,179.7977404259711,178.6699918351247,183.3781744856346,184.66120269457542,185.64016726670874,188.17227010904253,190.8950194332459,193.0642978570179,195.75046019016622,197.1851887333485,198.75000041988994,,,,,,,,,,,,,187.7753254633892,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,177.33939210994455,179.7977404259711,178.6699918351247,183.3781744856346,184.66120269457542,185.64016726670874,188.17227010904253,190.8950194332459,193.0642978570179,195.75046019016622,197.1851887333485,198.75000041988994,,,,,,,,,,,,,187.7753254633892,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,,,,,,,,,,177.33939210994455,179.7977404259711,178.6699918351247,183.3781744856346,184.66120269457542,185.64016726670874,188.17227010904253,190.8950194332459,193.0642978570179,195.75046019016622,197.1851887333485,198.75000041988994,,,,,,,,,,,,,187.7753254633892,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,167.075,167.34,165.825,167.3,308233.0,,,,,,,,,,,,,,,,,176.75453093325532,179.36479955034483,178.49247266082716,183.19882733286906,184.48493034800055,185.47262411239973,188.0237234943376,190.7496002720819,192.9201590381129,195.60370777755585,197.03729168573847,198.600430164224,,,,,,,,,,,,,187.55859144747896,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,167.305,167.615,166.075,166.47,183817.0,,,,,,,,,,,,,,,,,176.43244907781622,179.1181119168952,178.38821707205383,183.09305743771662,184.38086190279196,185.37358414209032,187.9356963857263,190.6633468266306,192.8346201038282,195.51659085115466,196.94948156034732,198.51161479823594,,,,,,,,,,,,,187.43313600627394,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,166.46,167.27,166.29,166.35,157532.0,,,,,,,,,,,,,,,,,176.17020457455442,178.91286230559172,178.29970015283683,183.0030307871147,184.29222387214168,185.28915965103778,187.86053951860674,190.5896628825015,192.76152354361352,195.44213349129262,196.87442530309403,198.43569397901865,,,,,,,,,,,,,187.32759667178368,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,166.35,166.375,165.41,165.545,123015.0,,,,,,,,,,,,,,,,,175.95737376775713,178.7463160067852,178.22647118061246,182.92975372024156,184.2202791294778,185.22074533949407,187.79985494222012,190.53038280156312,192.70285655952324,195.38252905509407,196.81441302672758,198.37506267422728,,,,,,,,,,,,,187.24216985031026,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,165.51,166.14,165.26,165.4,129589.0,,,,,,,,,,,,,,,,,175.73866710281936,178.57304835787173,178.1491678169442,182.85244381452722,184.1443716680088,185.14854177543964,187.7357770928708,190.46779683599507,192.64092596194916,195.31962468965102,196.7510852471341,198.31108937573714,,,,,,,,,,,,165.6,187.15271164491233,165.6,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,165.4,167.725,165.315,167.41,590274.0,,,,,,,,,,,,,,,,,174.9558197266479,177.90723466936086,177.84171228574715,182.5330828803755,183.8284826893675,184.8463266567716,187.4643120955623,190.2004054110901,192.37491059199544,195.04802052016638,196.47699063776213,198.03354641312092,,,,,,,,,,,,166.59764357940327,186.7925703814973,166.59764357940327,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,170.99,173.045,170.7,172.815,491339.0,,,,,,,,,,,,,,,,,174.76733561789197,177.64969729667772,177.7168240267262,182.36436200968745,183.65446197623373,184.67495468774058,187.30104878137232,190.0324634945563,192.20327908335446,194.86811484515397,196.29325516754673,197.84532970450383,,,,,,,,,,,,168.8648995901041,186.61426055762044,168.8648995901041,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,172.875,174.335,171.865,173.015,513559.0,,,,,,,,,,,,,,,,,174.65471181515696,177.44395706961964,177.6120185168694,182.20862578182255,183.49166107485902,184.51306986189118,187.14386660933286,189.86878219617083,192.03477243102495,194.69029502773094,196.11110037376773,197.65819413047794,,,,,,,,,,,,170.1174923221246,186.45258790739368,170.1174923221246,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,173.015,176.815,173.015,175.31,695978.0,,,,,,,,,,,,,,,,,174.68707859973932,177.30633431218084,177.5359060981372,182.04957652098108,183.31919649378895,184.3374067597716,186.9654422874293,189.67743369199644,191.8343887205826,194.47548919043945,195.88953023325297,197.42906624912055,,,,,,,,,,,,171.53466158405897,186.29223742978502,171.53466158405897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
