date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-03 00:00:00+00:00,10.5,10.8,9.6,10.8,6399,12.72625073449675,13.005256699655009,12.816383835742347,12.758398164997386,12.736998844937997,12.722712776822036,,,12.419260454253248,"rgba(239, 83, 80, 0.5)",9,0.7643752063250099,6.879376856925089,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,10.499,10.5,8.8,10.0,12050,12.712621115448428,12.98947707271095,12.802699877084475,12.744807687863085,12.723427597251437,12.70905644706174,,,12.408642524372208,"rgba(239, 83, 80, 0.5)",9,0.7528227247437724,6.775404522693952,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,9.306,10.9,9.123,10.9,6004,12.705499615774896,12.981275200005442,12.795560526236379,12.737710237448216,12.716337641090737,12.701920671071528,,,12.402730888883335,"rgba(239, 83, 80, 1.0)",9,0.750450726882288,6.754056541940592,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,9.3,10.0,9.191,10.0,6420,12.69720026077903,12.971790886768076,12.787260836257088,12.729446153705194,12.708077363614938,12.693603927346688,,,12.395259095142787,"rgba(239, 83, 80, 1.0)",9,0.7473859440456896,6.726473496411206,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,9.194,10.0,8.51,10.0,3686,12.692065595406776,12.965959483524728,12.782136042754155,12.724336879658898,12.70296801852024,12.688458132711675,,,12.390360941641429,"rgba(239, 83, 80, 1.0)",9,0.745242105894341,6.70717895304907,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,9.3,9.8,8.5,9.8,1173,12.69041842578589,12.964090358888432,12.780492366786094,12.722697960587894,12.701328996829641,12.686807386141316,,,12.388779391861753,"rgba(239, 83, 80, 1.0)",9,0.741458310689757,6.673124796207813,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,8.649,9.4,8.586,8.649,2118,12.687174456511677,12.960432103080324,12.77726203324436,12.719472675563596,12.698101888668798,12.68355610205082,,,12.385492147112425,"rgba(255, 0, 0, 1.0)",9,0.7392358478603474,6.653122630743126,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,9.298,9.4,8.75,8.75,1362,12.685239523064341,12.958239030995928,12.775331749454688,12.717547609642965,12.69617656893659,12.68161695547673,,,12.38361804694927,"rgba(239, 83, 80, 1.0)",9,0.7347489365398934,6.61274042885904,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,8.901,9.019,8.75,9.0,587,12.684345135953617,12.957230329967274,12.774441007426592,12.716658324331382,12.695286807508763,12.680720560361271,,,12.382713958084508,"rgba(239, 83, 80, 1.0)",9,0.7311079943362415,6.579971949026174,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,8.47055,8.899,8.0,8.899,1726,12.68141757760571,12.953951464728558,12.771532240691851,12.71374994763369,12.692375227132924,12.67778615036818,,,12.379582788743097,"rgba(255, 0, 0, 1.0)",9,0.7284772015660379,6.556294814094342,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,8.1,8.1,7.569,7.57,709,12.680064468920618,12.95244635623058,12.770190929843187,12.71240683081019,12.691029883184257,12.676429748297728,,,12.378058133921805,"rgba(255, 0, 0, 1.0)",9,0.72779119050167,6.55012071451503,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,8.418,8.575,8.10801,8.10801,218,12.679687393666345,12.95202459243945,12.769816423087072,12.712032277863818,12.690654881876274,12.67605178546882,,,12.377651209350962,"rgba(255, 0, 0, 1.0)",9,0.7282146363142391,6.553931726828152,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,7.152,8.86,7.01,8.86,4670,12.670330021077865,12.941645367902149,12.760548635821895,12.702746821226873,12.681352097646538,12.66667135027544,,,12.366918185348784,"rgba(255, 26, 202, 1.0)",9,0.7305198663054827,6.574678796749344,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,7.296,7.309,6.615,7.3,1736,12.666443362415444,12.937358676925943,12.75670624730573,12.698892562518017,12.677488946064795,12.662774837903392,,,12.36229123134704,"rgba(255, 26, 202, 1.0)",9,0.7320516172050254,6.5884645548452285,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,7.498,7.498,6.6,6.75,2625,12.660708065240977,12.931026951934893,12.75103394486472,12.693204184583088,12.671787999713008,12.657025118729504,,,12.355527700556713,"rgba(255, 26, 202, 1.0)",9,0.7337299978323361,6.603569980491025,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,7.04,7.563,7.005,7.563,918,12.658706655199941,12.928817496311366,12.749054418249749,12.691219099583629,12.669798551378742,12.655018685988727,,,12.353171735679272,"rgba(255, 26, 202, 1.0)",9,0.735084817812446,6.615763360312013,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,6.915,7.2,6.612,7.2,408,12.657769758636315,12.92778573004933,12.748128523418128,12.690290119314826,12.66886734687005,12.654079407344964,,,12.352050639784649,"rgba(255, 26, 202, 1.0)",9,0.7369229037782501,6.632306134004251,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,6.5,7.001,6.5,6.6,1226,12.654837877910882,12.924562928745784,12.745232831159724,12.687383645461965,12.665953490213937,12.651140002087706,,,12.348500775634673,"rgba(255, 26, 202, 1.0)",9,0.7398811025012049,6.658929922510843,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,6.1999,6.2944,5.5734,6.29,15160,12.614943250921526,12.880908076598773,12.70588064910724,12.647851903671237,12.626309199277552,12.611141414422855,,,11.969883035038896,"rgba(255, 26, 202, 1.0)",9,0.7424120470481157,6.681708423433041,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,7.875,10.4999,6.46,7.0,213981,12.275559902620495,12.503683527340305,12.367977422654489,12.310290177458578,12.288527485669073,12.27106655884039,,,11.545775411895304,"rgba(255, 0, 0, 1.0)",9,0.7459294433652002,6.713364990286801,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,8.9,9.8013,8.03,8.03,61504,12.201530259637673,12.420984684629463,12.293761326062937,12.236437335375687,12.214744742286712,12.196924883154702,,,11.499990787250631,"rgba(239, 83, 80, 1.0)",9,0.7467336866828165,6.720603180145348,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,8.82,9.24,8.17,9.24,24668,12.17128415762458,12.387347272056495,12.263456014058193,12.206266917701985,12.184598597672968,12.166633656560368,,,11.477520537705484,"rgba(239, 83, 80, 1.0)",9,0.7490218451961907,6.741196606765717,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,6.81,8.8,6.01,8.8,16283,12.142786714955067,12.35625695241212,12.235124268919726,12.1779245205447,12.156226415088396,12.138082873248552,,,11.444192125951504,"rgba(255, 0, 0, 1.0)",9,0.7548645465011717,6.793780918510546,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,7.14,7.6062,6.9,7.11,8887,12.127398117310989,12.339473762884298,12.219821391723785,12.162617767228964,12.14090442197143,12.122665883328205,,,11.426491157593363,"rgba(255, 0, 0, 1.0)",9,0.759610404996657,6.836493644969913,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,7.45,8.4999,7.0,7.03,16722,12.10124040625624,12.310842562429608,12.193757181463948,12.136578309524968,12.114851349220118,12.096463022549456,,,11.399095753989045,"rgba(255, 0, 0, 1.0)",9,0.766236105031805,6.896124945286244,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,7.9961,8.55,7.6,7.95,4150,12.095373234431024,12.304394300629564,12.187898251833797,12.130732609496425,12.109005595486778,12.09058646486244,,,11.393566669311648,"rgba(239, 83, 80, 1.0)",9,0.7691902222246739,6.922712000022066,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,8.11,8.37,7.5799,7.82,14782,12.074464697299465,12.281429720040753,12.167019122437864,12.109900180216437,12.08817292041484,12.069644688310804,,,11.373779255419928,"rgba(239, 83, 80, 1.0)",9,0.7733249910848988,6.95992491976409,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,7.3,8.55,7.29,7.77,12794,12.055184972281545,12.260335473700746,12.147792384736379,12.09070009084112,12.068966420367444,12.050333209186084,,,11.354251029507045,"rgba(255, 0, 0, 1.0)",9,0.7809502724640154,7.028552452176139,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,7.7501,8.255,6.6778,6.97,17946,12.027487993650608,12.230092419873502,12.120184212232713,12.063121547858827,12.041375571195942,12.022590371385558,,,11.325586155904926,"rgba(255, 0, 0, 1.0)",9,0.7887005458604638,7.098304912744174,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,7.85,7.85,7.425,7.59,5644,12.01913282162823,12.220958971868292,12.11184847038777,12.054799038877093,12.033051068612885,12.014221865195436,,,11.317256479607227,"rgba(255, 0, 0, 1.0)",9,0.7952152237710047,7.156937013939043,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,7.586,7.61,7.49,7.61,3358,12.01400885436405,12.215366699630962,12.106739585454594,12.04969628785944,12.027946341186713,12.009089571639493,,,11.312006840662022,"rgba(255, 0, 0, 1.0)",9,0.8013078708910774,7.211770838019696,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,7.39,7.65,7.02,7.3,9238,11.9993153441127,12.19936438232489,12.092101243331062,12.035068068842483,12.013309616654329,11.994371628896435,,,11.296437492353748,"rgba(255, 0, 0, 1.0)",9,0.8100328346045872,7.290295511441284,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,7.46,7.46,7.0,7.17,1383,11.997101566317935,12.196954789771686,12.089896020968236,12.032864199255464,12.011104405484833,11.992154168453808,,,11.294081937729558,"rgba(255, 0, 0, 1.0)",9,0.8111794022606661,7.3006146203459945,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,7.2,7.74,6.94,7.18,9788,11.981448980892756,12.179922507859347,12.07430341116892,12.017281293660917,11.995512117475354,11.976475659855335,,,11.277453861271658,"rgba(255, 0, 0, 1.0)",9,0.8128971567856388,7.316074411070749,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,7.17,7.895,7.01,7.01,35511,11.926300684535533,12.11991902679944,12.01933203494664,11.962362612149827,11.940568243615827,11.921239140041433,,,11.220295663371108,"rgba(255, 0, 0, 1.0)",9,0.8156679579447794,7.341011621503014,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,7.01,7.5117,7.01,7.05,12992,11.905664588883264,12.097516887966812,11.99877009149203,11.941814586939465,11.920008811645104,11.90057006641182,,,11.198585123610375,"rgba(255, 0, 0, 1.0)",9,0.8196910268295043,7.377219241465539,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,6.94,7.2,6.81,7.2,5358,11.896859390111727,12.08797534790795,11.990001979875075,11.933048952409232,11.911237008007276,11.891750566301576,,,11.189113030728969,"rgba(255, 0, 0, 1.0)",9,0.8224142219623247,7.401727997660922,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,7.105,7.105,6.83,6.83,524,11.896005200187506,12.087049591087391,11.98915125257706,11.93219854275204,11.91038603129099,11.890894998958553,,,11.188199576611574,"rgba(255, 0, 0, 1.0)",9,0.8239976813217923,7.415979131896131,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,7.14,7.14,6.8,7.03,1099,11.894219543278645,12.085114171364534,11.987372721156673,11.930420741239288,11.908607070743898,11.889106470308771,,,11.186294479181404,"rgba(255, 0, 0, 1.0)",9,0.8252158742887148,7.426942868598433,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,6.52,7.206,6.35,6.65,11212,11.874829429299748,12.06415251912779,11.9680815202014,11.911124167863122,11.889292805194888,11.869684070387335,,,11.164798904940639,"rgba(255, 26, 202, 1.0)",9,0.8269151006039178,7.44223590543526,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,6.54,6.6,6.235,6.32,9431,11.857900663280887,12.045884893751946,11.951249341035085,11.894280769421828,11.872431512969833,11.852726698427539,,,11.145679460638116,"rgba(255, 26, 202, 1.0)",9,0.8274431365120778,7.4469882286087,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,6.49,7.76,6.4445,6.96,32202,11.805530941611055,11.989237845985782,11.899083843080579,11.842135881045746,11.820253365797013,11.800274843131612,,,11.090168453110243,"rgba(255, 26, 202, 1.0)",9,0.8275984530578427,7.448386077520585,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,6.3,6.98,6.3,6.5,1038,11.803734847478143,11.987300888410484,11.897296669667416,11.840348202517227,11.818464089260688,11.798475848159798,,,11.088196870602546,"rgba(255, 26, 202, 1.0)",9,0.8274084943611627,7.4466764492504645,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,5.86,6.0,5.402,5.77,10355,11.783270114195673,11.965329358034715,11.876977200498889,11.81999640771229,11.798083785055043,11.77797565052649,,,11.064201171801201,"rgba(255, 26, 202, 1.0)",9,0.8263291859579062,7.436962673621156,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,5.611,6.6,5.49,6.11,24794,11.73600323166275,11.914569640324807,11.830016040242818,11.772977117086809,11.751005515410261,11.73062930134723,,,11.010059445144588,"rgba(255, 26, 202, 1.0)",9,0.8244836001364008,7.420352401227607,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,5.845,6.04,5.51,5.51,11323,11.714296066128183,11.891281699661262,11.808449562497504,11.75138309669599,11.729384272106493,11.708885957095788,,,10.985275757140238,"rgba(255, 26, 202, 1.0)",9,0.8233828548811845,7.41044569393066,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,5.25,5.67,5.13,5.67,3836,11.706423487923908,11.882854817375364,11.800635797464881,11.743554553426662,11.721544011905959,11.70099984900903,,,10.976034272966057,"rgba(255, 26, 202, 1.0)",9,0.8201985088491442,7.381786579642299,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,5.24,5.73,5.24,5.73,1708,11.702953801218968,11.879140258598811,11.797191470757435,11.740104034628715,11.718088459411934,11.697524240369981,,,10.971983196296724,"rgba(255, 26, 202, 1.0)",9,0.8170343858611824,7.353309472750642,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,5.4015,5.4015,4.825,5.15,6284,11.689828983622618,11.865102077701943,11.784167585133924,11.72705362885244,11.705017826312966,11.684376769877995,,,10.632937579239634,"rgba(255, 26, 202, 1.0)",8,0.8897670377223454,7.1181363017787636,-1.0,0.0,4.825,724.0
2024-09-12 00:00:00+00:00,4.96,5.21,4.8773,5.19,8116,11.672452164706934,11.8465337449289,11.76692982627519,11.709777285026595,11.687713403271426,11.66696974080498,,,10.607714471314768,"rgba(255, 26, 202, 1.0)",8,0.8874671283277831,7.099737026622265,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,5.07,5.39,5.062,5.16,4509,11.663065735942174,11.836499150128532,11.757614516184963,11.700443435289449,11.678365316317906,11.657567279659794,,,10.598068248697064,"rgba(255, 26, 202, 1.0)",8,0.8877831265965193,7.102265012772154,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,5.67,6.17,5.0,5.0,13598,11.636827552652258,11.808402791162035,11.73154468970798,11.674339673344466,11.652228877301187,11.631286287402439,,,10.580080976841282,"rgba(255, 26, 202, 1.0)",8,0.8873729044646302,7.098983235717042,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,5.77,5.99,5.77,5.99,574,11.63576708963383,11.807266189541492,11.730490279679932,11.673284330176653,11.651172388861056,11.630224145270589,,,10.579410978188232,"rgba(255, 26, 202, 1.0)",8,0.8875920666269965,7.100736533015972,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,5.46,6.0,5.46,5.62,7577,11.621314788431818,11.791792998975941,11.716127502910307,11.658904523797164,11.636775310974445,11.615748585860292,,,10.566778741255314,"rgba(255, 26, 202, 1.0)",8,0.8893665782527715,7.114932626022172,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,5.53,5.75,5.155,5.31,19938,11.582597062327165,11.750385296633285,11.677658152509844,11.620383580364193,11.598206001648476,11.57696845788866,,,10.526539393781707,"rgba(255, 26, 202, 1.0)",8,0.8881624873881531,7.1052998991052245,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,5.7,5.92,5.46,5.66,22464,11.541070689727869,11.705954605356188,11.636363176082032,11.5790528232722,11.55683145037782,11.535377961984615,,,10.486783485894698,"rgba(255, 26, 202, 1.0)",7,0.9723994659105705,6.806796261373993,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,5.48,5.63,5.32,5.53,10283,11.521559473464313,11.685107916142558,11.616967520646998,11.559635779559407,11.537392172853037,11.515836441561703,,,10.466086137250638,"rgba(255, 26, 202, 1.0)",7,0.9707819181004939,6.795473426703457,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,6.05,6.23,5.1555,5.5,20782,11.484673245317081,11.645651369705853,11.580258742328393,11.522910176953962,11.500634077709961,11.478895870710515,,,10.431373955114024,"rgba(255, 26, 202, 1.0)",7,0.969486143068085,6.786403001476595,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,6.4994,6.99,5.83,5.83,11760,11.466297944383218,11.625936103037143,11.56193018585726,11.504597612144618,11.482315055035691,11.460496296131849,,,10.418068450732173,"rgba(255, 26, 202, 1.0)",7,0.9689851263650431,6.782895884555302,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,6.495,7.0984,6.12,7.0984,3152,11.461523678365136,11.620810400680819,11.557165214194134,11.499838440450006,11.477554868778013,11.455715926209917,,,10.414760682441383,"rgba(255, 26, 202, 1.0)",6,1.1096126778467321,6.657676067080393,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,6.5,6.81,6.15,6.15,10612,11.445241697687637,11.603342203752701,11.540918768522324,11.483609327477403,11.461321378074814,11.439412970758598,,,10.40260006382738,"rgba(255, 26, 202, 1.0)",6,1.1115151715590903,6.669091029354542,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,7.01,7.5,6.6,6.6,8300,11.433985403637541,11.591222084353776,11.529659135355685,11.47237812294668,11.450093676144704,11.428143992640466,,,10.177170283335787,"rgba(255, 26, 202, 1.0)",6,1.1124781286426453,6.674868771855872,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,6.4915,7.3,6.4915,7.0,2735,11.430057094871671,11.587001491761999,11.52573431774645,11.46846042704127,11.446176107206169,11.424210981489418,,,10.171277621750518,"rgba(255, 26, 202, 1.0)",6,1.113267372762879,6.6796042365772745,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,6.91,7.31,6.5,6.5,6432,11.42113213582106,11.577403498599276,11.516810998587058,11.459556970290613,11.437274408176837,11.415275761172673,,,10.16494249620314,"rgba(255, 26, 202, 1.0)",6,1.1165776965083947,6.6994661790503685,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,6.7561,7.24,6.5545,6.8,3063,11.416841318547167,11.57279154573983,11.512521808325062,11.455276801999812,11.432994885188148,11.41097997232777,,,10.161574585244827,"rgba(255, 26, 202, 1.0)",6,1.1206717218360016,6.72403033101601,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,6.9582,6.98,6.84,6.95,2748,11.413062459952533,11.568727886464579,11.508742932500459,11.451506717799688,11.42922570763792,11.407196833945413,,,10.1592938025849,"rgba(255, 26, 202, 1.0)",6,1.1250792124901403,6.750475274940841,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,6.9724,7.145,6.58,6.71,10940,11.397991453043884,11.55252692801553,11.493672420227213,11.436470789254724,11.414193247327043,11.392108794342864,,,10.149411244977012,"rgba(255, 26, 202, 1.0)",6,1.1307466279788212,6.784479767872927,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,7.1,7.1,6.66,6.89,9099,11.385683157782186,11.539293627721756,11.481359837175553,11.424189064037868,11.401915435831325,11.379786968871862,,,10.142101754647452,"rgba(255, 26, 202, 1.0)",6,1.1337182413701459,6.802309448220875,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,7.18,7.2407,6.8,6.8,2985,11.381769288325513,11.535082294891138,11.477441998303112,11.420282551285247,11.3980107748292,11.375868977539898,,,10.140277570301771,"rgba(255, 26, 202, 1.0)",6,1.1397485371531533,6.83849122291892,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,7.18,7.18,7.18,7.18,746,11.380816395529425,11.534056132921426,11.47648759173995,11.419331224560873,11.397060026957595,11.37491511697099,,,10.139949311542454,"rgba(255, 26, 202, 1.0)",6,1.1471028882993801,6.882617329796281,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,7.18,7.18,7.18,7.18,419,11.380281381190155,11.533479988584594,11.47595172354534,11.418797087486958,11.39652621576273,11.374379559722465,,,10.139761657034947,"rgba(255, 26, 202, 1.0)",6,1.1496082490498487,6.897649494299092,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,7.085,7.35,7.04,7.35,1263,11.378661186369957,11.531735588794087,11.474329111266902,11.417179615880364,11.394909691377324,11.372757711096389,,,10.139135125791606,"rgba(255, 26, 202, 1.0)",6,1.1505258649872039,6.903155189923224,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,7.4001,7.64,7.0,7.11,15120,11.360222562557723,11.511854827949977,11.455841956006662,11.398763228358996,11.376508987161976,11.3543016956268,,,10.134657406352087,"rgba(255, 26, 202, 1.0)",5,1.2653064944121264,6.326532472060632,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,8.56,9.2,7.01,7.01,29562,11.33271906587103,11.481899304498423,11.428070224852293,11.371212341307533,11.349027286832245,11.326785074967427,8.256666666666668,,9.998281073312347,"rgba(239, 83, 80, 1.0)",5,1.2665572830773102,6.3327864153865505,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,7.9,8.4,7.7942,8.23,6867,11.325937094115387,11.474539121351324,11.421234624525457,11.364423624606873,11.342252680772464,11.319999150442852,8.214203074473634,,9.996601239047212,"rgba(255, 0, 0, 1.0)",4,1.5410353135771064,6.164141254308426,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,8.0,8.25,7.66,7.71,8443,11.317482038395559,11.465372066496583,11.412716298556605,11.355961539615356,11.33380733748859,11.311538979700094,8.16825445266536,,9.99377666242339,"rgba(255, 0, 0, 1.0)",4,1.5417727903357648,6.167091161343059,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,7.9,8.0,7.75,7.75,2345,11.315080641074083,11.46277154860561,11.410298461698467,11.353558753652264,11.331408946203469,11.309136040196744,8.154104040211507,,9.992628930959894,"rgba(255, 0, 0, 1.0)",3,2.015671460624009,6.047014381872026,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,7.9974,7.9974,7.67,7.87,1390,11.313660840221052,11.461233993936716,11.408868853216672,11.352138092469863,11.329990903527813,11.307715334856125,8.14650196748068,,9.991982310690736,"rgba(255, 0, 0, 1.0)",3,2.020030601085592,6.0600918032567765,0.0,0.0,0.0,0.0
