date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_791,aVWAP_peak_748,aVWAP_peak_744,aVWAP_peak_707,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_802,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_723,aVWAP_valley_699,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_621,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_138,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_98,aVWAP_valley_97,aVWAP_OB_bull_852,aVWAP_OB_bull_699,aVWAP_OB_bull_569,aVWAP_OB_bull_468,aVWAP_OB_bull_330,aVWAP_OB_bull_216,aVWAP_OB_bear_748,aVWAP_OB_bear_692,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,4.475,4.545,4.475,4.54,36518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.468187380632904,,62.09924420558745,8.15021054884528,False,False,True,False,True,17.372917383065577,4.4661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-365554.0,-196002.57512807858,False,False,False,False,24119.573020562948,False,False,False,False
2025-01-02 18:00:00+00:00,4.535,4.54,4.505,4.525,26932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.470667810444204,,64.75477321130097,10.152101364529216,False,False,True,False,True,14.602823376528253,4.4691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-392486.0,-199048.82977725565,False,False,False,False,24163.17653962399,False,False,False,False
2025-01-02 19:00:00+00:00,4.53,4.545,4.525,4.53,34182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.473984785925369,,66.9081835471119,11.855949099010992,True,False,True,False,True,15.21265756283239,4.4722,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-358304.0,-201517.90218380984,False,False,False,False,24318.507135908887,False,False,False,False
2025-01-02 20:00:00+00:00,4.535,4.555,4.535,4.54,82580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.481662542314028,,69.10668562041401,13.74897027805627,True,False,True,False,True,16.419776528517282,4.4755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-275724.0,-202668.38432049495,False,False,False,False,25221.78609504208,False,False,False,False
2025-01-03 15:00:00+00:00,4.585,4.615,4.585,4.595,34298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.500679850457365,,73.48468218110273,17.70796802404604,True,False,True,False,True,20.0,4.4799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241426.0,-203269.27758684388,False,False,False,False,25362.50258969259,False,False,False,False
2025-01-03 16:00:00+00:00,4.595,4.605,4.555,4.555,19236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.50123057365733,,70.57883500939784,17.70796802404604,True,False,True,False,False,15.543129808777415,4.4835,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-260662.0,-204159.08723666024,False,False,False,False,25267.518053418287,False,False,False,False
2025-01-03 17:00:00+00:00,4.555,4.595,4.55,4.555,29364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.502601933246435,,68.64160356159456,17.70796802404604,True,False,True,False,False,15.543129808777405,4.4855,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-260662.0,-205035.10138802984,False,False,False,False,25331.029401427306,False,False,False,False
2025-01-03 18:00:00+00:00,4.555,4.58,4.545,4.575,15673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.5035020294235135,,68.7420204138352,17.70796802404604,True,False,True,False,False,17.640296669321085,4.4877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-244989.0,-205654.5416765875,False,False,False,False,25181.292511482694,False,False,False,False
2025-01-03 19:00:00+00:00,4.575,4.585,4.575,4.585,9635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.504386791314592,,69.45598408419357,17.70796802404604,True,False,True,False,False,18.65429144028999,4.489599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-235354.0,-206114.99839477995,False,False,False,False,24940.264720606992,False,False,False,False
2025-01-03 20:00:00+00:00,4.585,4.585,4.535,4.54,64369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.506697397846006,,64.25286523668066,20.23357136196563,True,False,True,False,False,11.622799664624733,4.4906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299723.0,-207566.2852413725,False,False,False,False,25551.56294199293,False,False,False,False
2025-01-06 15:00:00+00:00,4.525,4.535,4.475,4.48,13421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.506008426505492,,56.0277846858502,12.667246578346194,False,False,True,False,False,3.5944826843883,4.4904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-313144.0,-209203.1490360799,False,False,False,False,25363.492198706215,False,False,False,False
2025-01-06 16:00:00+00:00,4.485,4.535,4.48,4.535,7851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.505893135550025,,54.8670829287651,11.778640212284827,False,True,True,False,False,9.29091665113679,4.4913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-305293.0,-210692.91416730348,False,False,False,False,25091.98069174953,False,False,False,False
2025-01-06 17:00:00+00:00,4.535,4.57,4.525,4.555,11157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.506320349204325,,55.370020850597655,11.778640212284827,False,False,True,False,False,11.180076924723487,4.4925999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-294136.0,-211986.60542052359,False,False,False,False,24875.93447947434,False,False,False,False
2025-01-06 18:00:00+00:00,4.555,4.555,4.525,4.53,20000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.50669344758225,,53.789775057263014,10.499650710531668,False,True,True,False,False,8.131528495155695,4.493399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-314136.0,-213570.31696439144,False,False,False,False,24800.338596071637,False,False,False,False
2025-01-06 19:00:00+00:00,4.535,4.535,4.495,4.495,13735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.506418638020749,,50.401652013234475,7.086166268712049,False,True,False,False,False,4.132600193652781,4.4935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-327871.0,-215342.4205773466,False,False,False,False,24628.78295892324,False,False,False,False
2025-01-06 20:00:00+00:00,4.495,4.495,4.465,4.475,46341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.503973236613845,,46.95530585729172,3.7008428635581723,False,True,False,True,False,1.973586243295511,4.4932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-374212.0,-217805.51483196137,False,False,False,False,24965.40647893993,False,False,False,False
2025-01-07 15:00:00+00:00,4.515,4.515,4.455,4.5,26848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.503188960768706,,46.71588440927355,3.2545966405960485,False,True,False,True,False,4.4294673874981,4.493399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-347364.0,-219814.17351673718,False,False,False,False,24994.593975390475,False,False,False,False
2025-01-07 16:00:00+00:00,4.495,4.5,4.465,4.465,10161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.502759347220666,,44.404730025072624,0.7806413495981772,False,True,False,True,False,0.7883731770914828,4.492900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-357525.0,-221949.2250901211,False,False,False,False,24764.61577422163,False,False,False,False
2025-01-07 17:00:00+00:00,4.465,4.475,4.455,4.46,30162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05552144298044307,4.501133521945148,-0.7408583015329189,42.572976380758924,-1.2271659636152137,False,True,False,True,False,0.28529404733776076,4.4913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387687.0,-224518.8029957006,False,False,False,False,24848.296149815094,False,False,False,False
2025-01-07 18:00:00+00:00,4.455,4.465,4.445,4.455,20752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05383089973022677,4.49992666861916,-0.8345888484924089,41.03934688797829,-2.968101161438625,False,True,False,True,False,0.0,4.4895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-408439.0,-227370.27891824787,False,False,False,False,24784.7876823761,False,False,False,False
2025-01-07 19:00:00+00:00,4.455,4.46,4.445,4.445,40055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05314369437903441,4.49761057679201,-0.9899683754911209,39.36610648091001,-4.846395257050773,False,True,False,True,False,0.0,4.4883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-448494.0,-230798.5536637014,False,False,False,False,25021.535160168718,False,False,False,False
2025-01-07 20:00:00+00:00,4.445,4.46,4.435,4.46,34916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.052007275998236235,4.495863537445723,-0.6895869233170322,39.953361108165055,-4.846395257050773,False,True,False,True,False,0.3142761328942463,4.4874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-413578.0,-233632.34352938045,False,False,False,False,25174.937715825014,False,False,False,False
2025-01-08 15:00:00+00:00,4.365,4.385,4.355,4.375,19076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05173146184039367,4.493495312088672,-2.290585030329579,35.72068017177403,-8.786467528507849,False,True,False,True,False,0.0,4.4847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-432654.0,-236717.9506064443,False,False,False,False,25080.380541936254,False,False,False,False
2025-01-08 16:00:00+00:00,4.375,4.385,4.355,4.355,44313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05277284313899463,4.488125491752997,-2.5226135988611893,32.15420928798365,-12.210013181601965,False,True,False,True,False,0.0,4.4814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-476967.0,-240442.74206991028,False,False,False,False,25378.560688572903,False,False,False,False
2025-01-08 17:00:00+00:00,4.355,4.36,4.33,4.355,14624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05368510119288263,4.470924432369169,-2.1593408560909526,29.776562032123397,-14.483854665447154,False,True,False,True,False,0.0,4.4787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-476967.0,-244109.7848285163,False,False,False,False,25211.823313556266,False,False,False,False
2025-01-08 18:00:00+00:00,4.36,4.375,4.345,4.375,22390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05368510119288263,4.469884882139511,-1.7674341676027363,30.54053857401737,-14.483854665447154,False,True,False,True,False,0.0,4.4771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-454577.0,-247372.8424280742,False,False,False,False,25168.074114896477,False,False,False,False
2025-01-08 19:00:00+00:00,4.375,4.455,4.375,4.445,23321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05252009482436525,4.471677950051005,-0.5079570046516343,37.16636075256973,-18.867421461508748,False,True,False,True,True,0.0,4.4765999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-431256.0,-250223.74409585597,False,False,False,False,25139.437306913584,False,False,False,False
2025-01-08 20:00:00+00:00,4.445,4.485,4.44,4.47,39545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05118311940192459,4.473737628498229,-0.07302463276767417,43.20166777655999,-13.43810114445337,False,True,False,True,True,1.7628615941471857,4.4767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391711.0,-252417.34496258688,False,False,False,False,25362.779364170736,False,False,False,False
2025-01-09 15:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.049777613550779726,4.473737628498229,-0.0750865345205167,47.225205792553496,-9.939157665656992,False,True,False,False,True,1.7628615941471857,4.4764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391711.0,-254576.9365135545,False,False,False,False,24969.557978679717,False,False,False,False
2025-01-09 16:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04829759473987931,4.473737628498229,-0.07738746656763433,49.9075644698825,-7.574200821538639,False,False,False,False,True,1.7628615941471857,4.4763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391711.0,-256703.04602497225,False,False,False,False,24582.433048777704,False,False,False,False
2025-01-09 17:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04673598455421919,4.473737628498229,-0.07997324831989955,51.69580358810184,-5.868652176739204,False,False,True,False,True,1.7628615941471857,4.4774,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391711.0,-258796.1925982285,False,False,False,False,24201.3100557734,False,False,False,False
2025-01-09 18:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.046655532777353445,4.473737628498229,-0.0801111524342897,52.887963000248064,-4.5460523782027025,False,False,True,False,True,1.7628615941471857,4.4779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391711.0,-260856.88728662804,False,False,False,False,23826.095946381563,False,False,False,False
2025-01-09 19:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.046635736210462624,4.473737628498229,-0.0801451590977786,53.68273594167888,-3.4499142684871558,False,False,True,False,True,1.7628615941471857,4.478,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391711.0,-262885.63322016865,False,False,False,False,23456.699110003556,False,False,False,False
2025-01-09 20:00:00+00:00,4.47,4.47,4.47,4.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.046641917504198195,4.473737628498229,-0.08013453773407024,54.21258456929942,-2.494870787519801,False,False,True,False,True,1.7628615941471857,4.477799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391711.0,-264882.92572838307,False,False,False,False,23093.02935636009,False,False,False,False
2025-01-10 15:00:00+00:00,4.355,4.365,4.325,4.325,27359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.049980356501689645,4.464326433239742,-2.7876238384780505,44.16937516421166,1.340728541124932,False,True,False,True,False,0.0,4.4749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-419070.0,-267273.423003912,False,False,False,False,23159.168436106447,False,False,False,False
2025-01-10 16:00:00+00:00,4.325,4.335,4.295,4.295,9520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05427391323331685,4.461342127502201,-3.064863349490145,36.541938711311424,-5.513923668701622,False,True,False,True,False,0.0,4.4714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-428590.0,-269774.4552054017,False,False,False,False,22947.708460352856,False,False,False,False
2025-01-10 17:00:00+00:00,4.295,4.305,4.275,4.305,38248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.05772917509940362,4.4513562876852815,-2.5352222240014948,32.55159088039085,-8.928420305762458,False,True,False,True,False,0.0,4.4679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-390342.0,-271643.71946578304,False,False,False,False,23184.922282672967,False,False,False,False
2025-01-10 18:00:00+00:00,4.305,4.315,4.295,4.295,92375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06126643923533107,4.4370872370474626,-2.319169170280813,29.524188768502917,-11.625336994945236,False,True,False,True,False,0.0,4.4651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-482717.0,-274916.17342755385,False,False,False,False,24257.63666588734,False,False,False,False
2025-01-10 19:00:00+00:00,4.295,4.295,4.285,4.295,7434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06450420755883081,4.436067937805026,-2.186957148126588,27.505920693910962,-13.584286561008767,False,True,False,True,False,0.0,4.4621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-482717.0,-278137.8916689871,False,False,False,False,23996.805089672034,False,False,False,False
2025-01-10 20:00:00+00:00,4.295,4.295,4.275,4.285,31831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.06783671439434359,4.4317093860823675,-2.1626841363443217,25.74037317685691,-15.491707190702435,False,True,False,True,False,0.0,4.4591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-514548.0,-281803.1646663671,False,False,False,False,24118.26547587867,False,False,False,False
2025-01-13 15:00:00+00:00,4.285,4.285,4.285,4.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.07090629522618297,4.4317093860823675,-2.0690600970531774,24.563341498820876,-16.992551278321848,False,True,False,True,False,0.0,4.4555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-514548.0,-285411.61172580323,False,False,False,False,23744.338879353418,False,False,False,False
2025-01-13 16:00:00+00:00,4.285,4.285,4.195,4.195,30380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.225,,,,,,,,,,4.225,"rgba(255, 26, 202, 1.0)",0.07728367075757765,4.40749013327351,-2.7494829268662135,20.969247957695845,-20.772239696382027,False,True,False,True,False,0.0,4.450399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-544928.0,-289435.12162152724,False,False,False,False,23847.217346340185,True,False,False,False
2025-01-13 17:00:00+00:00,4.195,4.265,4.195,4.265,39038.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.241666666666667,4.2343726891200175,,,,,,,,,,4.238019677893343,"rgba(239, 83, 80, 1.0)",0.08037199548137115,4.389336431522241,-1.547011876183422,25.737403191111014,-20.772239696382027,False,True,False,True,True,0.0,4.4467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-505890.0,-292791.01120879035,False,False,False,False,24082.733356474444,False,False,False,False
2025-01-13 18:00:00+00:00,4.265,4.275,4.255,4.265,8407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.245801208416764,4.237681186422529,,,,,,,,,,4.241741197419646,"rgba(239, 83, 80, 1.0)",0.08272945160075726,4.389104511838727,-1.500124918482972,28.916173346721123,-20.772239696382027,False,True,False,True,True,0.0,4.4430000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-505890.0,-296094.8715001269,False,False,False,False,23839.69873079267,False,False,False,False
2025-01-13 19:00:00+00:00,4.265,4.28,4.255,4.275,15416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.251735707884593,4.243024617210597,,,,,,,,,,4.247380162547595,"rgba(239, 83, 80, 1.0)",0.08450107947495282,4.38859300914759,-1.3442787932816938,31.96583574606935,-26.3005338525803,False,True,False,True,True,0.0,4.4395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-490474.0,-299108.5013993497,False,False,False,False,23709.0987504703,False,False,False,False
2025-01-13 20:00:00+00:00,4.275,4.295,4.27,4.29,31066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2627377466898055,4.253514832900266,,,,,,,,,,4.258126289795036,"rgba(239, 83, 80, 1.0)",0.08619859742593289,4.3879948287178685,-1.1368494574644514,35.39948841581306,-22.864237962042623,False,True,False,True,True,0.0,4.4363,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-459408.0,-301593.76494354586,False,False,False,False,23823.159234959134,False,False,False,False
2025-01-14 15:00:00+00:00,4.285,4.335,4.285,4.325,39542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.278221147482437,4.268353168669527,,,,,,,,,,4.273287158075982,"rgba(239, 83, 80, 0.5)",0.08703359608132184,4.388611348220795,-0.7308826830659558,40.59758187298745,-17.853713134163314,False,True,False,True,True,0.0,4.4338,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-419866.0,-303427.4430064366,False,False,False,False,24066.862192556666,False,False,False,False
2025-01-14 16:00:00+00:00,4.33,4.345,4.315,4.335,21037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2854981036335165,4.275557208225609,,,,,,,,,,4.280527655929562,"rgba(239, 83, 80, 0.5)",0.08757174664702443,4.389106341946102,-0.6178515790508115,44.81989406226569,-13.83562428627571,False,False,False,True,True,0.0,4.4315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-398829.0,-304906.5369133135,False,False,False,False,24019.88758492013,False,False,False,False
2025-01-14 17:00:00+00:00,4.335,4.34,4.33,4.335,26208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.292677103046803,4.282937222280121,,,,,,,,,,4.287807162663462,"rgba(239, 83, 80, 0.5)",0.08792692502381712,4.389509118572735,-0.6199365957352654,47.63476885511785,-11.086719177257123,True,False,False,False,True,0.0,4.4287,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-398829.0,-306362.69913171174,False,False,False,False,24053.811808409737,False,False,False,False
2025-01-14 18:00:00+00:00,4.335,4.365,4.33,4.355,27228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.300182983716614,4.290599063451968,,,,,,,,,,4.295391023584291,#000000,0.0882444904234247,4.387140472111505,-0.364220723098797,51.14671211128571,-7.619331323064529,True,False,True,False,True,0.0,4.4263,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-371601.0,-307374.14565680147,False,False,False,False,24103.024028434393,False,False,False,False
2025-01-14 19:00:00+00:00,4.355,4.355,4.34,4.34,51260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.30904603359542,4.300228778031784,,,,,,,,,,4.304637405813602,"rgba(239, 83, 80, 0.5)",0.08892283323348435,4.38720422889593,-0.530844859294873,51.91030045264871,-6.6099755357279975,True,False,True,False,True,0.0,4.4223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-422861.0,-309164.6395225875,False,False,False,False,24524.062415590448,False,False,False,False
2025-01-14 20:00:00+00:00,4.345,4.345,4.325,4.345,80957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31601633843781,4.3085540298502085,,,,,,,,,,4.3122851841440095,#000000,0.08943551705956367,4.386029636867419,-0.4587622257508018,52.87891429054184,-5.240120876666047,True,False,True,False,True,0.0,4.418699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-341904.0,-309672.2265067334,False,False,False,False,25398.991680465013,False,False,False,False
2025-01-15 15:00:00+00:00,4.355,4.355,4.265,4.265,66384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.312584601546864,4.306494695098831,,,,,,,,,,4.309539648322847,"rgba(239, 83, 80, 1.0)",0.09144963660964332,4.38140620111349,-1.2728995480908862,47.17206345976638,-5.240120876666047,True,False,False,True,False,0.0,4.413399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-408288.0,-311201.15322755923,False,False,False,False,26034.418166039195,False,False,False,False
