date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_638,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_438,Gap_Up_aVWAP_42,Gap_Down_aVWAP_366,Gap_Down_aVWAP_238,aVWAP_OB_bull_712,aVWAP_OB_bull_503,aVWAP_OB_bull_432,aVWAP_OB_bear_711,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 15:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5926551798154945,30.87625529665783,-0.7276664599339018,0.0,0.0,0.0,0.0,1.019984266286185,-47.37908208874181,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023688113580020834,False,False,False,False,151.0,-26.638694171246012,True,False,False,False,5.260104438799693,False,False,False,False
2025-05-27 16:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5749509027217145,30.87625529665783,-0.750073257762264,0.0,0.0,0.0,0.0,1.0103332969322487,-47.625347453663736,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023769401600704548,False,False,False,False,151.0,-23.884605889521268,True,False,False,False,5.1785524319965965,False,False,False,False
2025-05-27 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5565017665885617,30.87625529665783,-0.7749396723419044,0.0,0.0,0.0,0.0,1.0038993173629578,-47.83714401841577,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023810045611046403,False,False,False,False,151.0,-21.173216650924036,True,False,False,False,5.098264797391998,False,False,False,False
2025-05-27 18:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5372310389294003,30.87625529665783,-0.8027371194286187,0.0,0.0,0.0,0.0,0.9996099976500973,-48.018794727243154,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023830367616217332,False,False,False,False,151.0,-18.503864454785678,True,False,False,False,5.019221932316153,False,False,False,False
2025-05-27 19:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5170468638909175,30.87625529665783,-0.8340739046602433,0.0,0.0,0.0,0.0,0.9967504511748569,-48.17414341910843,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023840528618802797,False,False,False,False,151.0,-15.875897564013805,True,False,False,False,4.941404538016678,False,False,False,False
2025-05-28 14:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5085909877227145,30.87625529665783,-0.8479412869442208,0.0,0.0,0.0,0.0,0.99484408685803,-48.30661644523187,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023845609120095528,False,False,False,False,151.0,-13.288674345967078,True,False,False,False,4.8647936149466515,False,False,False,False
2025-05-28 15:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5014743757656248,30.87625529665783,-0.859974741479887,0.0,0.0,0.0,0.0,0.9935731773134787,-48.4192645060946,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023848149370741895,False,False,False,False,151.0,-10.741563115797044,True,False,False,False,4.789370458125773,False,False,False,False
2025-05-28 16:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49421913110433413,30.87625529665783,-0.8725993582931313,0.0,0.0,0.0,0.0,0.9927259042837778,-48.514794921328644,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023849419496065078,False,False,False,False,151.0,-8.233941982218795,True,False,False,False,4.715116652573435,False,False,False,False
2025-05-28 17:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4994185808706886,30.87625529665783,-0.8635147212704392,0.0,0.0,0.0,0.0,0.9921610555973106,-48.595599663132745,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.02385005455872667,False,False,False,False,151.0,-5.765198695672765,True,False,False,False,4.642014068812607,False,False,False,False
2025-05-28 18:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5042178672534634,30.87625529665783,-0.8552955471549063,0.0,0.0,0.0,0.0,0.9917844898063325,-48.66378167519071,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023850372090057467,False,False,False,False,151.0,-3.334730498840629,True,False,False,False,4.570044858443419,False,False,False,False
2025-05-28 19:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5086283178960247,30.87625529665783,-0.8478790532972044,0.0,0.0,0.0,0.0,0.9915334459456804,-48.72118045367629,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023850530855722862,False,False,False,False,151.0,-0.9419439794787587,True,False,False,False,4.499191449785381,False,False,False,False
2025-05-29 14:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5126599684422581,30.87625529665783,-0.8412111793480205,0.0,0.0,0.0,0.0,0.9913660833719123,-48.76939707416775,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023850610238555562,False,False,False,False,151.0,1.4137450744666484,True,False,False,False,4.429436543587158,False,False,False,False
2025-05-29 15:00:00+00:00,30.445,30.445,30.445,30.445,0.0,,31.42569120287253,31.078524878907977,31.078524878907977,31.105448101003837,30.584046511627914,30.60357277882797,,31.078524878907977,31.078524878907977,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5163216924457698,30.87625529665783,-0.8352453576277477,0.0,0.0,0.0,0.0,0.9912545083227337,-48.80981849047775,False,True,False,True,False,0.0,0,0.8419540229885055,1.1580459770114944,True,False,False,False,-0.02385068962138826,-0.023850649929971914,False,False,False,False,151.0,3.7329118174981737,True,False,False,False,4.360763108802861,False,False,False,False
2025-05-29 16:00:00+00:00,30.445,30.64,30.445,30.64,74.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5169870439417004,30.575000000000006,0.12572848925653948,0.0,0.0,0.0,0.0,29.42050149034381,-23.587594830602907,True,False,False,True,True,4.182106676235243,0,0.8503401360544216,1.0965986394557825,True,False,False,False,0.0061539081651981725,-0.00884837088238687,False,False,False,False,225.0,7.163409308699752,False,False,False,False,5.440441200139251,False,False,False,False
2025-05-29 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5167929691597468,30.575000000000006,0.1257757049320497,0.0,0.0,0.0,0.0,48.3733328116912,-8.207591153190599,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.013660611391155668,False,False,False,False,225.0,10.540720792285802,False,False,False,False,5.356093274555696,False,False,False,False
2025-05-29 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5158534605803928,30.575000000000006,0.12600477648606234,0.0,0.0,0.0,0.0,61.00855369258946,1.1407349060946572,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.024915102527926936,False,False,False,False,225.0,13.865670857521682,False,False,False,False,5.273053068748631,False,False,False,False
2025-05-29 19:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5146349882889283,30.575000000000006,0.12630311090217136,0.0,0.0,0.0,0.0,69.43203427985497,7.012967500261091,True,False,True,False,True,4.182106676235264,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.030542348096312573,False,False,False,False,225.0,17.139071309343052,False,False,False,False,5.1913003079928375,False,False,False,False
2025-05-30 14:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5121967615306608,30.575000000000006,0.12690435567328978,0.0,0.0,0.0,0.0,75.04768800469864,10.931019808220732,True,False,True,False,True,4.182106676235264,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03335597088050539,False,False,False,False,225.0,20.361721366562538,False,False,False,False,5.110815031899925,False,False,False,False
2025-05-30 15:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5094243969581652,30.575000000000006,0.1275949883596409,0.0,0.0,0.0,0.0,78.79145715459441,13.778613864180265,True,False,True,False,True,4.182106676235264,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.034762782272601794,False,False,False,False,225.0,23.534407857003426,False,False,False,False,5.031577589544887,False,False,False,False
2025-05-30 16:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5063124057854266,30.575000000000006,0.12837923633169074,0.0,0.0,0.0,0.0,81.28730325452494,16.051837025615114,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.035466187968650004,False,False,False,False,225.0,26.657905409608023,False,False,False,False,4.953568634668222,False,False,False,False
2025-05-30 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5028544825599199,30.575000000000006,0.12926204747960818,0.0,0.0,0.0,0.0,82.95120065447863,18.016284654092587,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03581789081667411,False,False,False,False,225.0,29.732976643567586,False,False,False,False,4.876769120952435,False,False,False,False
2025-05-30 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49904343633728465,30.575000000000006,0.13024918327162033,0.0,0.0,0.0,0.0,84.06046558778108,19.804371880335466,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03599374224068616,False,False,False,False,225.0,32.76037235452003,False,False,False,False,4.801160297371777,False,False,False,False
2025-05-30 19:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49487110889037417,30.575000000000006,0.13134733233011028,0.0,0.0,0.0,0.0,84.79997554331605,21.474620856096635,True,False,True,False,True,4.182106676235264,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03608166795269219,False,False,False,False,225.0,35.740831697860806,False,False,False,False,4.726723703614075,False,False,False,False
2025-06-02 14:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.490328277605722,30.575000000000006,0.1325642492360217,0.0,0.0,0.0,0.0,85.29298218033937,23.047013989851166,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.0361256308086952,False,False,False,False,225.0,38.6750823692118,False,False,False,False,4.653441165573547,False,False,False,False
2025-06-02 15:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4854045401183859,30.575000000000006,0.1339089246757792,0.0,0.0,0.0,0.0,85.62165327168825,24.523464057592662,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.0361476122366967,False,False,False,False,225.0,41.56384078209224,False,False,False,False,4.581294790913492,False,False,False,False
2025-06-02 16:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48008817696089107,30.575000000000006,0.13539179492289227,0.0,0.0,0.0,0.0,85.84076733258749,25.89917282585708,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03615860295069745,False,False,False,False,225.0,44.407812242835,False,False,False,False,4.510266964697778,False,False,False,False
2025-06-02 17:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4743659874928475,30.575000000000006,0.13702500118850586,0.0,0.0,0.0,0.0,85.98684337318699,27.16852565537954,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.03616409830769783,False,False,False,False,225.0,47.20769112279105,False,False,False,False,4.4403403450900605,False,False,False,False
2025-06-02 18:00:00+00:00,30.64,30.64,30.64,30.64,0.0,,31.325927099841522,31.03368632170077,31.03368632170077,31.09353515427416,30.583329764453968,30.60260730593607,,31.03368632170077,31.03368632170077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4682230930494983,30.575000000000006,0.13882271285821157,0.0,0.0,0.0,0.0,86.08422740025333,28.327801133362257,True,False,True,False,True,4.182106676235243,0,0.9034013605442176,1.0965986394557825,False,False,False,False,0.036169593664698206,0.036166845986198015,False,False,False,False,225.0,49.96416102786406,False,False,False,False,4.371497859119672,False,False,False,False
2025-06-02 19:00:00+00:00,30.64,30.64,30.61,30.61,349.0,,31.0745306122449,30.911333333333335,30.911333333333335,31.04818285766558,30.59330475448169,30.604998030720754,,30.911333333333335,30.911333333333335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4618611975103993,30.616851063829774,-0.014833599069816334,-1.0,30.64,30.61,613.0,73.58745441864889,31.603690404438282,True,False,True,False,False,1.9993497996153238,0,0.8960863697705799,1.095816464237517,False,False,False,False,0.031548907746945055,0.03385787686657153,False,False,False,False,-124.0,47.267042252238255,False,False,False,False,9.71457541169146,False,False,False,False
