date,Open,High,Low,Close,Volume,aVWAP_OB_bear_747,aVWAP_OB_bear_599,aVWAP_OB_bear_556,aVWAP_OB_bear_420,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,4.74,4.775,4.74,4.75,163.0,,,,5.034255210981191,4.9193930733990845,4.8320458031385405,"rgba(239, 83, 80, 1.0)",0.2612911978810103,4.8320458031385405,-0.3140014045781344,34.51355070032395,-11.115591794521777,False,True,False,True,False,0.0,5.0641,4.9487,4.990833333333334,4.524166666666667,-1,0.0,0.0,0.0,0.0,0,0.9798402434385698,0.9866869532141498,False,False,False,False,0.01760178668914113,0.04399728669209528,False,False,False,False,8710.0,14548.26758635775,False,False,False,False,1100.0796323380528,False,False,False,False
2025-03-28 17:00:00+00:00,4.75,4.765,4.695,4.695,368.0,,,,5.0289719003256845,4.919080767363822,4.829518016237205,"rgba(239, 83, 80, 1.0)",0.2545852129064723,4.829518016237205,-0.5283811054910823,32.23001850440344,-13.400171344235652,False,True,False,True,False,0.0,5.0606,4.94465,4.957083333333333,4.502916666666668,-1,0.0,0.0,0.0,0.0,0,0.9806009889691898,0.9783187523773298,False,False,False,False,0.001466638254558112,0.022731962473326695,False,False,False,False,8342.0,14452.046383468483,False,False,False,False,1088.729560518858,False,False,False,False
2025-03-28 18:00:00+00:00,4.695,4.695,4.64,4.67,925.0,,,,5.014423680767554,4.918105568169077,4.82310958947015,"rgba(239, 83, 80, 1.0)",0.24901964537720106,4.82310958947015,-0.6148494398433019,30.20704759269685,-15.396307877253768,False,True,False,True,False,0.0,5.056,4.9406,4.876875000000001,4.458125,-1,0.0,0.0,0.0,0.0,0,0.9759450171821307,0.9866361206567391,False,False,False,False,-0.03521457512380804,-0.0062413063252406715,False,False,False,False,7417.0,14342.975896903079,False,False,False,False,1086.191117720116,False,False,False,False
2025-03-28 19:00:00+00:00,4.67,4.71,4.66,4.66,960.0,,,,5.00085119296777,4.917134959519822,4.818360641175128,"rgba(239, 83, 80, 1.0)",0.2454877843238955,4.818360641175128,-0.6450856266077494,28.650434386610293,-16.95595154157302,False,True,False,True,False,0.0,5.0524000000000004,4.936225,4.876875000000001,4.482916666666667,-1,0.0,0.0,0.0,0.0,0,0.9770642201834864,0.9827981651376145,False,False,False,False,-0.02493852917299313,-0.015589917749116902,False,False,False,False,6457.0,14220.71270470303,False,False,False,False,1084.2346662825948,False,False,False,False
2025-03-31 14:00:00+00:00,4.495,4.57,4.47,4.52,1786.0,,,,4.967403606480761,4.91418681192311,4.804912951370128,"rgba(239, 83, 80, 1.0)",0.24463729357031525,4.804912951370128,-1.1646341700891862,25.288379644758173,-20.159484865381526,False,True,False,True,False,0.0,5.0436000000000005,4.931,4.73875,4.30125,-1,0.0,0.0,0.0,0.0,0,0.9711574952561668,0.9874762808349145,False,False,False,False,-0.12234007824611634,-0.06896499799761663,False,False,False,False,4671.0,14072.655143389804,False,False,False,False,1095.114748975888,False,False,False,False
2025-03-31 15:00:00+00:00,4.52,4.6,4.47,4.47,620.0,,,,4.956697659973634,4.913156451332056,4.801000069676907,"rgba(239, 83, 80, 1.0)",0.24598716365836631,4.801000069676907,-1.3455989522144711,22.435244404717565,-22.807938293464566,False,True,False,True,False,0.0,5.0346,4.9255,4.73875,4.307916666666666,-1,0.0,0.0,0.0,0.0,0,0.9713423831070891,0.9815233785822023,False,False,False,False,-0.1134171755985016,-0.09119108679805912,False,False,False,False,4051.0,13917.280645042674,False,False,False,False,1087.748628836727,False,False,False,False
2025-03-31 16:00:00+00:00,4.47,4.56,4.47,4.56,161.0,,,,4.954101057061144,4.91290087294452,4.800097177808738,"rgba(239, 83, 80, 0.75)",0.2434599880180909,4.800097177808738,-0.9861874214456009,25.16308135565039,-22.807938293464566,False,True,False,True,True,0.0,5.0238,4.92055,4.73875,4.279583333333333,-1,0.0,0.0,0.0,0.0,0,0.9795609386828161,0.9833459500378502,False,False,False,False,-0.1253186226615811,-0.10825485472982012,False,False,False,False,4212.0,13766.811177677671,False,False,False,False,1073.3804330408086,False,False,False,False
2025-03-31 17:00:00+00:00,4.56,4.62,4.53,4.585,1155.0,,,,4.938382828721812,4.911307510246494,4.795263791776173,"rgba(239, 83, 80, 0.75)",0.24167905528979744,4.795263791776173,-0.8700124697361364,28.12742855526763,-27.0771625547167,False,True,False,True,True,0.0,5.013699999999999,4.915425,4.73875,4.3500000000000005,-1,0.0,0.0,0.0,0.0,0,0.9893536121673003,0.9741444866920153,False,False,False,False,-0.08970654676506636,-0.09898070074744324,False,False,False,False,5367.0,13636.581547016001,False,False,False,False,1074.6458526835868,False,False,False,False
2025-03-31 18:00:00+00:00,4.585,4.66,4.57,4.625,1429.0,,,,4.92263437898144,4.909591345529773,4.791081810502603,"rgba(239, 83, 80, 0.75)",0.23859810153070632,4.791081810502603,-0.6960734785277791,31.90340462146748,-23.62053097585302,False,True,False,True,True,0.0,5.0026,4.910475,4.73875,4.390000000000001,-1,0.0,0.0,0.0,0.0,0,0.9904761904761905,0.9706666666666667,False,False,False,False,-0.06609610681780612,-0.08253840378262467,False,False,False,False,6796.0,13530.526019155288,False,False,False,False,1080.1397154326785,False,False,False,False
2025-03-31 19:00:00+00:00,4.625,4.645,4.52,4.54,2640.0,,,,4.893110223793441,4.905937841743346,4.782180115160443,"rgba(239, 83, 80, 0.75)",0.23750015647221692,4.782180115160443,-1.0197050762312816,32.26784712135173,-23.27595577395952,False,True,False,True,True,0.0,4.9907,4.905125000000001,4.73875,4.356458333333333,-1,0.0,0.0,0.0,0.0,0,0.9813546423135465,0.9771689497716897,False,False,False,False,-0.08527277450216725,-0.08390558914239596,False,False,False,False,4156.0,13385.184530486213,False,False,False,False,1104.3235958135672,False,False,False,False
2025-04-01 14:00:00+00:00,4.67,4.67,4.44,4.45,1618.0,,,,4.874980780203609,4.903422028747279,4.776206405496898,"rgba(239, 83, 80, 0.75)",0.23968838629046196,4.776206405496898,-1.360960414250485,30.71609196205291,-23.27595577395952,False,True,False,True,True,0.0,4.9761,4.8995999999999995,4.73875,4.2872916666666665,-1,0.0,0.0,0.0,0.0,0,0.9683615819209039,0.9815442561205272,False,False,False,False,-0.10154763702685862,-0.09272661308462729,False,False,False,False,2538.0,13217.011126912781,False,False,False,False,1112.2875710722715,False,False,False,False
2025-04-01 15:00:00+00:00,4.48,4.505,4.43,4.45,1098.0,,,,4.861787219815682,4.9014764460417615,4.746127577194292,"rgba(239, 83, 80, 1.0)",0.24240629284491355,4.746127577194292,-1.2216167068886612,29.681588522520364,-23.27595577395952,False,True,False,True,False,0.0,4.9615,4.894,4.723749999999999,4.21125,-1,0.0,0.0,0.0,0.0,0,0.9679728711379051,0.9924642049736249,False,False,False,False,-0.15373311113566493,-0.12322986211014611,False,False,False,False,2538.0,13051.445062929635,False,False,False,False,1112.0660583424688,False,False,False,False
2025-04-01 16:00:00+00:00,4.45,4.6,4.45,4.6,537.0,,,,4.856994475296273,4.900721003239355,4.74649443330463,"rgba(239, 83, 80, 0.75)",0.23993632789022307,4.74649443330463,-0.6105554527435086,35.17038702454499,-20.407846634178064,False,True,False,True,True,0.0,4.9497,4.8886,4.723749999999999,4.244791666666667,-1,0.0,0.0,0.0,0.0,0,0.9690366972477066,1.0049694189602447,False,False,False,False,-0.1193636922418891,-0.12129677717601761,False,False,False,False,3075.0,12896.771496062509,False,False,False,False,1103.1503054999498,False,False,False,False
2025-04-01 17:00:00+00:00,4.6,4.63,4.535,4.56,16.0,,,,4.856865379113019,4.900700145414766,4.746508854688674,"rgba(239, 83, 80, 0.5)",0.23971571000171185,4.746508854688674,-0.7780418508546749,37.73222493328032,-18.031966198409314,False,False,False,True,True,0.0,4.938300000000001,4.88295,4.723749999999999,4.297083333333333,-1,0.0,0.0,0.0,0.0,0,0.9700805523590333,0.9927119294207902,False,False,False,False,-0.08527277450216725,-0.10328477583909243,False,False,False,False,3059.0,12744.247906976268,False,False,False,False,1086.2952620038266,False,False,False,False
2025-04-01 18:00:00+00:00,4.56,4.58,4.55,4.58,209.0,,,,4.855160129696522,4.900423756376574,4.746568759306369,"rgba(239, 83, 80, 0.5)",0.24040305869650205,4.746568759306369,-0.6928728786128059,40.17497621767845,-15.721935179882031,False,False,False,True,True,0.0,4.9282,4.8774750000000004,4.723749999999999,4.284791666666666,-1,0.0,0.0,0.0,0.0,0,0.9617908143573909,1.0034735623311462,False,False,False,False,-0.09562375015177424,-0.09945426299543333,False,False,False,False,3268.0,12597.329334775086,False,False,False,False,1072.6937850735346,False,False,False,False
2025-04-01 19:00:00+00:00,4.58,4.69,4.56,4.57,3249.0,,,,4.834139632368257,4.896656093658301,4.745279810144995,"rgba(239, 83, 80, 0.5)",0.24156630410568952,4.745279810144995,-0.7255971017725484,41.484450098176154,-14.392473201689015,False,False,False,True,True,0.0,4.916399999999999,4.871875,4.723749999999999,4.328125,-1,0.0,0.0,0.0,0.0,0,0.963915547024952,0.9900191938579654,False,False,False,False,-0.060205996139006346,-0.07983012956721984,False,False,False,False,19.0,12402.316476871596,False,False,False,False,1106.4349667003014,False,False,False,False
2025-04-02 14:00:00+00:00,4.57,4.66,4.57,4.66,305.0,,,,4.832531320228347,4.8963354204205976,4.745106465071686,"rgba(239, 83, 80, 0.5)",0.2421587038242504,4.745106465071686,-0.3514491270710335,45.65517260237016,-10.390953633394801,True,False,False,True,True,0.0,4.9049000000000005,4.866725,4.723749999999999,4.338958333333334,-1,0.0,0.0,0.0,0.0,0,0.9685944082726927,0.9885101493680584,False,False,False,False,-0.06609610681780612,-0.07296311819251297,False,False,False,False,324.0,12215.055756299944,False,False,False,False,1094.0096183793664,False,False,False,False
2025-04-02 15:00:00+00:00,4.66,4.71,4.605,4.68,2355.0,,,,4.822924418038376,4.894207132383772,4.744982090703081,#000000,0.24288482051383786,4.744982090703081,-0.26754282365446924,49.08542055562354,-7.170175305012023,True,False,False,False,True,0.0,4.8927,4.8619,4.723749999999999,4.386666666666668,-1,0.0,0.0,0.0,0.0,0,0.9741811175337187,0.9911368015414258,False,False,False,False,-0.04108980169708325,-0.05702645994479811,False,False,False,False,2679.0,12067.209930620873,False,False,False,False,1113.559856854105,False,False,False,False
2025-04-02 16:00:00+00:00,4.68,4.72,4.66,4.7,992.0,,,,4.819867966397211,4.893431684632447,4.745206284047373,"rgba(38, 166, 154, 1.0)",0.24274616928533785,4.745206284047373,-0.1862286197160727,52.04041452620205,-4.394517456983138,True,False,True,False,True,0.0,4.8809000000000005,4.858300000000001,4.723749999999999,4.425416666666666,-1,0.0,0.0,0.0,0.0,0,0.9846758349705307,0.982318271119843,False,False,False,False,-0.022003577755449144,-0.03951501885012362,False,False,False,False,3671.0,11937.036133246906,False,False,False,False,1111.6752079106304,False,False,False,False
2025-04-02 17:00:00+00:00,4.7,4.79,4.7,4.765,979.0,,,,4.818316604320112,4.89289364047415,4.746330903231177,"rgba(38, 166, 154, 1.0)",0.2436173894294815,4.746330903231177,0.07663285782900309,56.009628565939366,-0.6796026603239014,True,False,True,False,True,0.0,4.8728,4.8553500000000005,4.723749999999999,4.480416666666667,1,0.0,0.0,0.0,0.0,0,0.9878953533775869,0.9777430691136275,False,False,False,False,0.010266997157801598,-0.014624010846161013,False,False,False,False,4650.0,11824.05882885548,False,False,False,False,1109.6182279430236,False,False,False,False
2025-04-02 18:00:00+00:00,4.765,4.89,4.765,4.78,994.0,,,,4.818166488769786,4.892581835899534,4.746719197801557,"rgba(38, 166, 154, 1.0)",0.24428507567635277,4.746719197801557,0.13623755813284358,59.08487889220094,2.1929403667920795,True,False,True,False,True,0.0,4.8651,4.8522,5.099374999999999,4.555625,1,0.0,0.0,0.0,0.0,0,0.9930340557275543,0.970201238390093,False,False,False,False,0.05873407720948397,0.02205503318166148,False,False,False,False,5644.0,11728.24396329183,False,False,False,False,1107.8256972772401,False,False,False,False
2025-04-02 19:00:00+00:00,4.78,4.85,4.78,4.805,1990.0,,,,4.817885441337302,4.891964738074524,4.750032974496547,"rgba(38, 166, 154, 1.0)",0.24424225531075183,4.750032974496547,0.22505125263242443,61.86220858784236,4.838481962432525,True,False,True,False,True,0.0,4.8575,4.849225,5.075416666666666,4.555625,1,0.0,0.0,0.0,0.0,0,0.9953757225433527,0.9726396917148363,False,False,False,False,0.05137846045074295,0.03671674681620221,False,False,False,False,7634.0,11664.767312698157,False,False,False,False,1121.502818249686,False,False,False,False
2025-04-03 14:00:00+00:00,4.525,4.525,4.26,4.26,751.0,,,,4.810346346260743,4.890404584664454,4.739988408284449,#000000,0.256314435976777,4.739988408284449,-1.8726546027549462,50.09249016137137,8.09658394841253,True,False,False,False,False,0.0,4.840199999999999,4.8436,4.718541666666667,4.555625,-1,0.0,0.0,0.0,0.0,0,0.9739873652917131,0.9806763285024155,False,False,False,False,-0.19912404576319423,-0.08120364947349601,False,False,False,False,6883.0,11590.631385369505,False,False,False,False,1115.7585885093808,False,False,False,False
2025-04-03 15:00:00+00:00,4.26,4.3,4.17,4.3,679.0,,,,4.8024238017968655,4.888764459927656,4.7309804860881,"rgba(239, 83, 80, 0.5)",0.2660081452387061,4.7309804860881,-1.620177779523834,43.41290063155587,2.3922246035409813,True,False,False,True,False,0.0,4.8231,4.838125,4.572499999999999,3.8975,-1,0.0,0.0,0.0,0.0,0,0.971789161098738,0.9966592427616927,False,False,False,False,-0.29740204991487185,-0.18930284969418393,False,False,False,False,7562.0,11528.171984045946,False,False,False,False,1108.9871375247394,False,False,False,False
2025-04-03 16:00:00+00:00,4.3,4.3,4.275,4.275,200.0,,,,4.800245175190089,4.888303289750142,4.728764517180116,"rgba(239, 83, 80, 0.5)",0.27510009644321515,4.728764517180116,-1.649452410402114,38.63499987945738,-1.6429117138629294,False,False,False,True,False,0.0,4.8037,4.832525,4.572499999999999,3.9760416666666667,-1,0.0,0.0,0.0,0.0,0,0.9831712789827974,0.9936424831712789,False,False,False,False,-0.2641074505863119,-0.22670515014024792,False,False,False,False,7362.0,11463.580170339808,False,False,False,False,1094.8943136871465,False,False,False,False
2025-04-03 17:00:00+00:00,4.275,4.32,4.23,4.27,908.0,,,,4.790392907889046,4.886183919039793,4.719551464320526,"rgba(239, 83, 80, 0.5)",0.2847020411803461,4.719551464320526,-1.5790243809167341,35.37952568686104,-4.486352785262298,False,False,False,True,False,0.0,4.7844,4.8269,4.572499999999999,3.964583333333334,-1,0.0,0.0,0.0,0.0,0,0.9779604034366829,0.9902876354127754,False,False,False,False,-0.2719804375000833,-0.2493427938201656,False,False,False,False,6454.0,11385.912260722136,False,False,False,False,1091.9967274284309,False,False,False,False
2025-04-03 18:00:00+00:00,4.27,4.3,4.25,4.27,330.0,,,,4.786902906465403,4.885417277922878,4.7165569880227896,"rgba(239, 83, 80, 1.0)",0.29374213426310614,4.7165569880227896,-1.520234709069033,33.20920955846347,-6.581300964369113,False,True,False,True,False,0.0,4.765,4.821275,4.572499999999999,3.9604166666666676,-1,0.0,0.0,0.0,0.0,0,0.9771621115687009,0.9943841257955822,False,False,False,False,-0.2719804375000833,-0.26066161566012447,False,False,False,False,6454.0,11309.448504741948,False,False,False,False,1080.1828246776024,False,False,False,False
2025-04-03 19:00:00+00:00,4.27,4.355,4.16,4.165,2123.0,,,,4.763588099998693,4.880158152955982,4.69806296451383,"rgba(239, 83, 80, 1.0)",0.3053822740981156,4.69806296451383,-1.7455596140546235,30.208917575638914,-9.64170784045183,False,True,False,True,False,0.0,4.7439,4.815125,4.572499999999999,3.9293750000000007,-1,0.0,0.0,0.0,0.0,0,0.965938541281007,0.9925953350610884,False,False,False,False,-0.28305840869656157,-0.271860012178343,False,False,False,False,4331.0,11201.25550466843,False,False,False,False,1096.3505328221356,False,False,False,False
2025-04-04 14:00:00+00:00,3.89,3.89,3.805,3.805,33.0,,,,4.762986724652444,4.880028262714148,4.697535185445019,"rgba(239, 83, 80, 1.0)",0.329579967466104,4.697535185445019,-2.7080990155653564,25.112260264404412,-14.673147935604469,False,True,False,True,False,0.0,4.7173,4.807175,4.231875,3.4631250000000007,-1,0.0,0.0,0.0,0.0,0,0.9612178325480247,1.0072490032620514,False,False,False,False,-0.34282825441539394,-0.3073441332968685,False,False,False,False,4298.0,11094.228287541788,False,False,False,False,1079.8644780496995,False,False,False,False
2025-04-04 15:00:00+00:00,3.805,3.805,3.655,3.655,1062.0,,,,4.741424577967978,4.875354887355082,4.67880033329174,"rgba(239, 83, 80, 1.0)",0.35773534432116133,4.67880033329174,-2.8618931552164737,20.95635558520866,-18.7803068005879,False,True,False,True,False,0.0,4.687,4.798475,4.123749999999999,3.33625,-1,0.0,0.0,0.0,0.0,0,0.9527757750540736,1.0115356885364095,False,False,False,False,-0.34282825441539394,-0.32508619385613124,False,False,False,False,3236.0,10972.395290835713,False,False,False,False,1079.587509397766,False,False,False,False
2025-04-04 16:00:00+00:00,3.655,3.74,3.625,3.67,694.0,,,,4.727452164965374,4.872251814443079,4.667219723654318,"rgba(239, 83, 80, 1.0)",0.38256693461335983,4.667219723654318,-2.6066542438178963,18.676733374142717,-21.211302974019503,False,True,False,True,False,0.0,4.6556,4.790125,4.0877083333333335,3.277291666666667,-1,0.0,0.0,0.0,0.0,0,0.9553956834532376,1.0122302158273382,False,False,False,False,-0.34282825441539394,-0.33395722413576256,False,False,False,False,3930.0,10863.21086772198,False,False,False,False,1073.6094084768706,False,False,False,False
2025-04-04 17:00:00+00:00,3.67,3.69,3.63,3.66,629.0,,,,4.714886148125967,4.869410267494465,4.657101356352102,"rgba(239, 83, 80, 1.0)",0.40438655576872207,4.657101356352102,-2.4657134173431015,17.098217952042944,-23.13332473589683,False,True,False,True,False,0.0,4.6257,4.781725,4.058958333333333,3.261041666666667,-1,0.0,0.0,0.0,0.0,0,0.9551166965888691,1.0129263913824058,False,False,False,False,-0.34282825441539394,-0.3383927392755782,False,False,False,False,3301.0,10745.967288377453,False,False,False,False,1066.7162393531983,False,False,False,False
2025-04-04 18:00:00+00:00,3.66,3.71,3.62,3.62,462.0,,,,4.70575753639861,4.867314437285159,4.6499074978721175,"rgba(239, 83, 80, 1.0)",0.4257695735133419,4.6499074978721175,-2.4189316520990065,15.798619071831439,-24.91354607802723,False,True,False,True,False,0.0,4.5935,4.773325,4.056666666666667,3.2733333333333334,-1,0.0,0.0,0.0,0.0,0,0.960861759425494,1.0089766606822261,False,False,False,False,-0.34055799689488825,-0.33947536808523326,False,False,False,False,2839.0,10623.37864824757,False,False,False,False,1057.3407937818308,False,False,False,False
