date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_751,aVWAP_peak_727,aVWAP_peak_721,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_540,aVWAP_peak_537,aVWAP_peak_515,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_455,aVWAP_peak_443,aVWAP_peak_442,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_331,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_216,aVWAP_valley_870,aVWAP_valley_820,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_503,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,1.73,1.73,1.71,1.715,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,1.720306243373043,1.7235178746061066,1.793780486407189,,,,,,,,,,,,,,,,,,,,,,,,1.7482297057805627,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.883289124668435,1.0557029177718833,False,False,False,False,-0.21349661791441124,-0.23060814283688325,False,False,False,False,11424.0,7376.887988295723,False,False,False,False,226.32661045689312,False,False,False,False
2025-03-12 14:00:00+00:00,1.745,1.745,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,1.720306243373043,1.7235178746061066,1.793780486407189,,,,,,,,,,,,,,,,,,,,,,,,1.7482297057805627,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8912466843501328,1.0450928381962865,False,False,False,False,-0.19629238796087614,-0.21345026539887968,False,False,False,False,11424.0,7439.633910957804,False,False,False,False,222.81767075988702,False,False,False,False
2025-03-12 15:00:00+00:00,1.715,1.725,1.715,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,1.720306243373043,1.7235178746061066,1.793780486407189,,,,,,,,,,,,,,,,,,,,,,,,1.7482297057805627,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8922872340425532,1.0465425531914896,False,False,False,False,-0.18780223378687616,-0.20062624959287792,False,False,False,False,11424.0,7501.407028617373,False,False,False,False,219.36313322872599,False,False,False,False
2025-03-12 16:00:00+00:00,1.725,1.73,1.71,1.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,1.7203146759230563,1.723507871321013,1.7935333858735385,,,,,,,,,,,,,,,,,,,,,,,,1.7479459975889446,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9024390243902439,1.0420054200542008,False,False,False,False,-0.16891229807975042,-0.18476927383631417,False,False,False,False,11424.0,7562.222423522529,False,False,False,False,217.5125420158775,False,False,False,False
2025-03-12 17:00:00+00:00,1.725,1.735,1.715,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,1.7203146759230563,1.723507871321013,1.7935333858735385,,,,,,,,,,,,,,,,,,,,,,,,1.7479459975889446,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9165526675786594,1.0300957592339262,False,False,False,False,-0.15684509716960002,-0.1708071855029571,False,False,False,False,11424.0,7622.094944088071,False,False,False,False,214.1402545427631,False,False,False,False
2025-03-12 18:00:00+00:00,1.72,1.725,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,1.7203146759230563,1.723507871321013,1.7935333858735385,,,,,,,,,,,,,,,,,,,,,,,,1.7479459975889446,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9136986301369863,1.0246575342465756,False,False,False,False,-0.16167998040209777,-0.16624358295252745,False,False,False,False,11424.0,7681.039208520814,False,False,False,False,210.82025059636368,False,False,False,False
2025-03-12 19:00:00+00:00,1.725,1.74,1.7,1.725,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,1.720364943900692,1.7234479063202468,1.792031290189106,,,,,,,,,,,,,,,,,,,,,,,,1.7464136180587708,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9077340569877882,1.0203527815468114,False,False,False,False,-0.1640651324888824,-0.16515435772070491,False,False,False,False,11424.0,7739.069608388708,False,False,False,False,217.21063430804796,False,False,False,False
2025-03-13 14:00:00+00:00,1.725,1.735,1.725,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,1.720364943900692,1.7234479063202468,1.792031290189106,,,,,,,,,,,,,,,,,,,,,,,,1.7464136180587708,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9171195652173914,1.0217391304347827,False,False,False,False,-0.12801768467953836,-0.14658602120012165,False,False,False,False,11424.0,7796.200312134619,False,False,False,False,213.84302757458985,False,False,False,False
2025-03-13 15:00:00+00:00,1.735,1.745,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,1.720364943900692,1.7234479063202468,1.792031290189106,,,,,,,,,,,,,,,,,,,,,,,,1.7464136180587708,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9275956284153006,1.0150273224043715,False,False,False,False,-0.07241211220861164,-0.10949906670436665,False,False,False,False,11424.0,7852.445268535632,False,False,False,False,210.5276317982396,False,False,False,False
2025-03-13 16:00:00+00:00,1.725,1.76,1.71,1.74,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749401212918311,1.720501933167633,1.723545309878401,1.7917687847117882,,,,,,,,,,,,,,,,,,,,,,,,1.7463043101690332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9408528198074281,1.0041265474552958,False,False,False,False,-0.0673834560750597,-0.08844126138971317,False,False,False,False,11566.0,7910.01976049632,False,False,False,False,209.46518789439094,False,False,False,False
2025-03-13 17:00:00+00:00,1.74,1.74,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749401212918311,1.720501933167633,1.723545309878401,1.7917687847117882,,,,,,,,,,,,,,,,,,,,,,,,1.7463043101690332,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9408528198074277,1.0041265474552956,False,False,False,False,-0.07529055967649381,-0.08186591053310349,False,False,False,False,11566.0,7966.701624674671,False,False,False,False,206.21766560145463,False,False,False,False
2025-03-13 18:00:00+00:00,1.725,1.74,1.72,1.73,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7491038923663575,1.7205416740330406,1.7235690035501328,1.791622695980458,,,,,,,,,,,,,,,,,,,,,,,,1.7462093164824974,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.948753462603878,1.002770083102493,False,False,False,False,-0.07529055967649381,-0.07857823510479865,False,False,False,False,11637.0,8023.605475454909,False,False,False,False,204.12126768515301,False,False,False,False
2025-03-13 19:00:00+00:00,1.73,1.77,1.73,1.77,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,1.7466398802526817,,"rgba(239, 83, 80, 0.5)",1.8048646575651937,0.0,0.0,0.0,0.0,0.9531680440771353,0.9862258953168047,False,False,False,False,-0.02287539803746496,-0.0507268165711318,False,False,False,False,12057.0,8086.138723897468,False,False,False,False,207.46822477530569,False,False,False,False
2025-03-14 14:00:00+00:00,1.815,1.84,1.81,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,1.7466398802526817,,"rgba(38, 166, 154, 0.5)",7.026722565380709,0.0,0.0,0.0,0.0,0.9660326086956522,0.9769021739130435,False,False,False,False,0.1749308863968292,0.06210203491284869,False,False,False,False,12057.0,8147.702464612235,False,False,False,False,204.25166315088234,False,False,False,False
2025-03-14 15:00:00+00:00,1.835,1.84,1.79,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,1.7466398802526817,,#000000,4.360306064009357,0.0,0.0,0.0,0.0,0.9634641407307173,0.9783491204330177,False,False,False,False,0.14810295085533165,0.10510249288409017,False,False,False,False,12057.0,8208.311728726774,False,False,False,False,201.08497069893068,False,False,False,False
2025-03-14 16:00:00+00:00,1.805,1.845,1.8,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,1.7466398802526817,,"rgba(38, 166, 154, 0.5)",6.628204180328282,0.0,0.0,0.0,0.0,0.962110960757781,0.9851150202976998,False,False,False,False,0.1682019699470418,0.13665223141556598,False,False,False,False,12057.0,8267.98131432791,False,False,False,False,197.967374253986,False,False,False,False
2025-03-14 17:00:00+00:00,1.835,1.845,1.835,1.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,1.7466398802526817,,"rgba(38, 166, 154, 1.0)",7.36676718200156,0.0,0.0,0.0,0.0,0.9715832205683356,0.9769959404600813,False,False,False,False,0.21565828935881878,0.17615526038719237,False,False,False,False,12057.0,8326.725790074765,False,False,False,False,194.89811263764514,False,False,False,False
2025-03-14 18:00:00+00:00,1.845,1.865,1.845,1.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,1.7466398802526817,,"rgba(38, 166, 154, 1.0)",8.825596609594196,0.0,0.0,0.0,0.0,0.9757085020242916,0.970310391363023,False,False,False,False,0.25710305070767553,0.21662915554743395,False,False,False,False,12057.0,8384.559498755776,False,False,False,False,191.8764364727204,False,False,False,False
2025-03-14 19:00:00+00:00,1.865,1.865,1.845,1.845,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.757348165781603,1.7244002734543273,1.7268493637415308,1.7919409145919787,,,,,,,,,,,,,,,,,,,,,,,,1.75013467939236,,"rgba(38, 166, 154, 0.5)",7.020336281459446,0.0,0.0,0.0,0.0,0.9784366576819408,0.96900269541779,False,False,False,False,0.25710305070767553,0.23686610312755474,False,False,False,False,11649.0,8435.170979395221,False,False,False,False,195.22718939562395,False,False,False,False
2025-03-17 14:00:00+00:00,1.87,1.875,1.855,1.875,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.766657440026841,1.7283335155125612,1.7302718109982262,1.793159372208754,,,,,,,,,,,,,,,,,,,,,,,,1.7546055346865956,,"rgba(38, 166, 154, 1.0)",9.189650998117767,0.0,0.0,0.0,0.0,0.9785234899328858,0.9637583892617451,False,False,False,False,0.28521256480044843,0.2610393339640016,False,False,False,False,12149.0,8492.74972390072,False,False,False,False,199.95234924995535,False,False,False,False
2025-03-17 15:00:00+00:00,1.875,1.89,1.87,1.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685549689270197,1.7291669837473502,1.7310007221954744,1.7934408123463077,,,,,,,,,,,,,,,,,,,,,,,,1.7555408718040382,,"rgba(38, 166, 154, 1.0)",9.896297008678928,0.0,0.0,0.0,0.0,0.9851951547779276,0.9609690444145359,False,False,False,False,0.32823108858491185,0.2946352112744567,False,False,False,False,12249.0,8550.986162289855,False,False,False,False,198.40270042437461,False,False,False,False
2025-03-17 16:00:00+00:00,1.885,1.93,1.88,1.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7685549689270197,1.7291669837473502,1.7310007221954744,1.7934408123463077,,,,,,,,,,,,,,,,,,,,,,,,1.7555408718040382,,"rgba(0, 255, 255, 0.75)",12.629795274742094,0.0,0.0,0.0,0.0,0.9840000000000001,0.9506666666666668,False,False,False,False,0.3428279826145587,0.3187315969445077,False,False,False,False,12249.0,8608.31971016133,False,False,False,False,195.32668956508198,False,False,False,False
2025-03-17 17:00:00+00:00,1.925,1.965,1.92,1.965,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7743510088910184,1.731541915362693,1.7330894134477826,1.7944301904280424,,,,,,,,,,,,,,,,,,,,,,,,1.758353132032384,,"rgba(0, 255, 0, 1.0)",15.19218380019386,0.0,0.0,0.0,0.0,1.0000000000000002,0.9402390438247014,False,False,False,False,0.34282801549367864,0.3307798062190932,False,False,False,False,12449.0,8667.865141011542,False,False,False,False,195.39914399042954,False,False,False,False
2025-03-17 18:00:00+00:00,1.965,1.98,1.95,1.975,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7859724724724724,1.7365155822278373,1.7374818662548552,1.7965953651407833,,,,,,,,,,,,,,,,,,,,,,,,1.764141321523987,,"rgba(0, 255, 0, 1.0)",15.812498045829134,0.0,0.0,0.0,0.0,1.0092592592592593,0.9312169312169314,False,False,False,False,0.3428280316613076,0.3368039189402004,False,False,False,False,12848.0,8732.673433398959,False,False,False,False,198.55574640918258,False,False,False,False
2025-03-17 19:00:00+00:00,1.97,1.99,1.965,1.965,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9733333333333332,1.7953271516880644,1.7407999931079636,1.7412825943490338,1.7985047483820522,,,,,,,,,,,,,,,,,,,,,,,,1.8098495641720895,,"rgba(0, 255, 255, 0.75)",14.861452819748152,-1.0,1.99,1.965,0.0,1.011842105263158,0.9276315789473686,False,False,False,False,0.3428280397321049,0.33981597933615265,False,False,False,False,12498.0,8791.050589470293,False,False,False,False,200.9037193330712,False,False,False,False
2025-03-18 14:00:00+00:00,1.925,1.935,1.92,1.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9629629629629628,1.7971744022503513,1.7417558023929511,1.7421322394854635,1.7988991291503835,,,,,,,,,,,,,,,,,,,,,,,,1.8085849072484226,,"rgba(38, 166, 154, 1.0)",11.177749774675547,0.0,0.0,0.0,0.0,1.0078740157480315,0.9422572178477691,False,False,False,False,0.23878485090373766,0.28930041511994514,False,False,False,False,12398.0,8846.972285757576,False,False,False,False,199.33932058372125,False,False,False,False
2025-03-18 15:00:00+00:00,1.925,1.925,1.88,1.895,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9515151515151514,1.7986005547850206,1.742565401275623,1.7428524719801692,1.799209283062859,,,,,,,,,,,,,,,,,,,,,,,,1.8069485725237648,,"rgba(38, 166, 154, 0.5)",8.556393496235415,0.0,0.0,0.0,0.0,1.0052562417871223,0.9408672798948754,False,False,False,False,0.18873094210429467,0.23901567861211992,False,False,False,False,12298.0,8900.476591404744,False,False,False,False,197.79917607854725,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.93,1.895,1.925,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.942222222222222,1.8017872244714348,1.744328809210304,1.7444240999442409,1.7999255521338338,,,,,,,,,,,,,,,,,,,,,,,,1.806537581596407,,"rgba(38, 166, 154, 1.0)",10.556637685968887,0.0,0.0,0.0,0.0,1.0052083333333335,0.9309895833333334,False,False,False,False,0.20862708250101497,0.22382138055656745,False,False,False,False,12498.0,8956.25214812715,False,False,False,False,197.83329737965505,False,False,False,False
2025-03-18 17:00:00+00:00,1.925,1.925,1.91,1.92,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9394117647058822,1.8033391034176653,1.7452055829890154,1.745206804986723,1.80028548702516,,,,,,,,,,,,,,,,,,,,,,,,1.8066897486248892,,"rgba(38, 166, 154, 1.0)",10.120836530941151,0.0,0.0,0.0,0.0,1.0090791180285346,0.9325551232166017,False,False,False,False,0.2186355917017195,0.22122848612914348,False,False,False,False,12398.0,9009.612579939134,False,False,False,False,196.31650207144332,False,False,False,False
2025-03-18 18:00:00+00:00,1.92,1.92,1.89,1.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9338095238095236,1.8061059230436662,1.7468497455851542,1.7466769258218475,1.8009484746855209,,,,,,,,,,,,,,,,,,,,,,,,1.8068781185891425,,"rgba(38, 166, 154, 1.0)",10.120836530941151,0.0,0.0,0.0,0.0,1.003861003861004,0.9343629343629344,False,False,False,False,0.19369055949474553,0.20745952281194452,False,False,False,False,12398.0,9062.145718234651,False,False,False,False,196.37361056645972,False,False,False,False
2025-03-18 19:00:00+00:00,1.915,1.925,1.91,1.91,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.927741935483871,1.812737718229801,1.75094178915604,1.7503490553689078,1.802645821551528,,,,,,,,,,,,,,,,,,,,,,,,1.8088832639580297,,"rgba(38, 166, 154, 1.0)",9.227395519163789,0.0,0.0,0.0,0.0,1.0089743589743592,0.9333333333333335,False,False,False,False,0.2186355917017195,0.213047557256832,False,False,False,False,11898.0,9106.112451285277,False,False,False,False,201.08099644915026,False,False,False,False
2025-03-19 14:00:00+00:00,1.91,1.915,1.885,1.9,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924431818181818,1.8149140934283452,1.7524498940065523,1.7517078127026677,1.803250559548812,,,,,,,,,,,,,,,,,,,,,,,,1.809350835573639,,"rgba(38, 166, 154, 0.5)",8.334849574296989,0.0,0.0,0.0,0.0,1.0025445292620867,0.9363867684478374,False,False,False,False,0.18378048388618984,0.19841402057151092,False,False,False,False,11688.0,9146.141715606436,False,False,False,False,201.21927557396964,False,False,False,False
2025-03-19 15:00:00+00:00,1.9,1.925,1.9,1.92,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,1.8032538649629284,,,,,,,,,,,,,,,,,,,,,,,,1.8093557806938239,,"rgba(38, 166, 154, 1.0)",9.74604757178738,0.0,0.0,0.0,0.0,1.006321112515803,0.9342604298356513,False,False,False,False,0.20862708250101497,0.20352055153626294,False,False,False,False,11689.0,9185.565875054397,False,False,False,False,198.11510075886932,False,False,False,False
2025-03-19 16:00:00+00:00,1.92,1.925,1.91,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,1.8032538649629284,,,,,,,,,,,,,,,,,,,,,,,,1.8093557806938239,,"rgba(38, 166, 154, 0.5)",8.840550318946345,0.0,0.0,0.0,0.0,1.0113780025284451,0.9342604298356513,False,False,False,False,0.2186355917017195,0.21107807161899123,False,False,False,False,11689.0,9224.378807224095,False,False,False,False,195.0435488091194,False,False,False,False
2025-03-19 17:00:00+00:00,1.91,1.91,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,1.8032538649629284,,,,,,,,,,,,,,,,,,,,,,,,1.8093557806938239,,"rgba(38, 166, 154, 0.5)",7.9363049540403985,0.0,0.0,0.0,0.0,1.0088719898605831,0.9404309252217999,False,False,False,False,0.19369055949474553,0.20238431555686837,False,False,False,False,11689.0,9262.589988507441,False,False,False,False,192.0196178198307,False,False,False,False
2025-03-19 18:00:00+00:00,1.905,1.915,1.9,1.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,1.8032538649629284,,,,,,,,,,,,,,,,,,,,,,,,1.8093557806938239,,"rgba(38, 166, 154, 0.5)",8.666333925300847,0.0,0.0,0.0,0.0,1.0076142131979697,0.9403553299492388,False,False,False,False,0.19865960618213133,0.20052196086949986,False,False,False,False,11689.0,9300.208748375542,False,False,False,False,189.04256948153875,False,False,False,False
2025-03-19 19:00:00+00:00,1.91,1.92,1.905,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.924426462237365,1.8149259787040335,1.752457725104784,1.7517148724600087,1.8032538649629284,,,,,,,,,,,,,,,,,,,,,,,,1.8093557806938239,,"rgba(38, 166, 154, 0.5)",9.032708392265132,0.0,0.0,0.0,0.0,1.0152866242038219,0.9350318471337582,False,False,False,False,0.20862708250101497,0.20457452168525742,False,False,False,False,11689.0,9337.24427165654,False,False,False,False,186.11167693143736,False,False,False,False
2025-03-20 14:00:00+00:00,1.895,1.9,1.88,1.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.922397456564571,1.8157679067402104,1.7531011970401622,1.7522958100157842,1.8034998623726952,,,,,,,,,,,,,,,,,,,,,,,,1.8094124465466845,,"rgba(38, 166, 154, 0.5)",5.843320742838166,0.0,0.0,0.0,0.0,1.0075949367088608,0.9316455696202532,False,False,False,False,0.1640649359888193,0.18431972883703834,False,False,False,False,11589.0,9372.155213181244,False,False,False,False,184.77661217281042,False,False,False,False
2025-03-20 15:00:00+00:00,1.88,1.885,1.875,1.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918283195859615,1.8172409509612812,1.7543064855709105,1.753385901266183,1.8039484382940467,,,,,,,,,,,,,,,,,,,,,,,,1.8094329943904075,,"rgba(38, 166, 154, 0.5)",5.843320742838166,0.0,0.0,0.0,0.0,1.019255455712452,0.9358151476251605,False,False,False,False,0.1444750115952474,0.16439737021614287,False,False,False,False,11589.0,9406.52489979859,False,False,False,False,185.01263368951103,False,False,False,False
2025-03-20 16:00:00+00:00,1.875,1.875,1.84,1.86,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9053846153846155,1.8197411874506424,1.7570247895661826,1.7558570535528235,1.804834645593594,,,,,,,,,,,,,,,,,,,,,,,,1.8085684583095716,,#000000,4.058006756040093,0.0,0.0,0.0,0.0,1.005154639175258,0.9445876288659795,False,False,False,False,0.10077441536478965,0.13258589279046626,False,False,False,False,11024.0,9431.602033135045,False,False,False,False,190.90391068657289,False,False,False,False
2025-03-20 17:00:00+00:00,1.86,1.89,1.86,1.865,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9014591745177207,1.8216064507198229,1.7588304200048555,1.7575032523999288,1.8054949693975655,,,,,,,,,,,,,,,,,,,,,,,,1.8089788534079787,,#000000,4.45542519775713,0.0,0.0,0.0,0.0,1.0025806451612904,0.9496774193548388,False,False,False,False,0.13472210552809485,0.13365399915928056,False,False,False,False,11370.0,9461.654714791866,False,False,False,False,193.308501218564,False,False,False,False
2025-03-20 18:00:00+00:00,1.865,1.87,1.835,1.84,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8981094997898276,1.8221501220504477,1.7596379165162996,1.7582434836939542,1.8057382378829612,,,,,,,,,,,,,,,,,,,,,,,,1.808775851986698,,#000000,2.247556170839438,0.0,0.0,0.0,0.0,0.9908616187989558,0.9712793733681464,False,False,False,False,0.09112080046205119,0.11238739981066587,False,False,False,False,11170.0,9488.140688205945,False,False,False,False,193.41224538571805,False,False,False,False
2025-03-20 19:00:00+00:00,1.84,1.87,1.84,1.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8969447840260798,1.8225312122432542,1.7600886174480568,1.7586564398089903,1.8058918712307828,,,,,,,,,,,,,,,,,,,,,,,,1.8088225849514328,,"rgba(38, 166, 154, 0.5)",4.641540180554657,0.0,0.0,0.0,0.0,0.9792207792207794,0.9662337662337662,False,False,False,False,0.09594537938840327,0.10416638959953456,False,False,False,False,11270.0,9515.766413970194,False,False,False,False,191.9639935192728,False,False,False,False
2025-03-21 14:00:00+00:00,1.865,1.865,1.82,1.835,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895206913580247,1.8227105132037869,1.7604565434416577,1.758995042569242,1.8059910507594152,,,,,,,,,,,,,,,,,,,,,,,,1.8086720127108697,,#000000,1.6392968785029112,0.0,0.0,0.0,0.0,0.9728682170542637,0.9715762273901808,False,False,False,False,0.07186246335855252,0.08801442647904353,False,False,False,False,11167.0,9541.366934683834,False,False,False,False,190.58470679804378,False,False,False,False
2025-03-21 15:00:00+00:00,1.835,1.835,1.825,1.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895206913580247,1.8227105132037869,1.7604565434416577,1.758995042569242,1.8059910507594152,,,,,,,,,,,,,,,,,,,,,,,,1.8086720127108697,,#000000,1.2204515883770277,0.0,0.0,0.0,0.0,0.9714285714285714,0.9818181818181818,False,False,False,False,0.04786249207123062,0.06793845927513707,False,False,False,False,11167.0,9566.57054809959,False,False,False,False,187.62990514226016,False,False,False,False
2025-03-21 16:00:00+00:00,1.83,1.83,1.82,1.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.895206913580247,1.8227105132037869,1.7604565434416577,1.758995042569242,1.8059910507594152,,,,,,,,,,,,,,,,,,,,,,,,1.8086720127108697,,#000000,0.7977514681499507,0.0,0.0,0.0,0.0,0.979002624671916,0.9829396325459318,False,False,False,False,0.03827944903639605,0.053108954155766566,False,False,False,False,11167.0,9591.383407818976,False,False,False,False,184.72091436486076,False,False,False,False
2025-03-21 17:00:00+00:00,1.825,1.86,1.825,1.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8938580335731414,1.8229633283999342,1.7608476109949116,1.759354639617882,1.80611025092431,,,,,,,,,,,,,,,,,,,,,,,,1.808626772702036,,#000000,3.625093631067717,0.0,0.0,0.0,0.0,0.9804941482444733,0.9661898569570871,False,False,False,False,0.07186246335855252,0.062485708757159544,False,False,False,False,11267.0,9617.361959635735,False,False,False,False,183.40741181656833,False,False,False,False
