date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_507,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_435,aVWAP_valley_613,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_353,aVWAP_valley_331,aVWAP_valley_316,aVWAP_valley_293,aVWAP_valley_260,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_165,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 16:00:00+00:00,4.175,4.18,4.045,4.065,16911.0,,,,,,,,,,,,,,,,,,,,,4.047340445721835,3.841173929170534,3.496117213517629,,3.7948771961366656,"rgba(0, 255, 255, 0.75)",9.07410390391222,0.0,0.0,0.0,0.0,0.9510437375745525,0.8305168986083499,False,False,False,False,0.267229235121209,0.2897083936551516,False,False,False,False,78588.0,111335.0589955137,False,False,False,False,24348.86573063864,False,False,False,False
2024-06-04 16:00:00+00:00,3.92,3.97,3.865,3.865,28693.0,,,,,,,,,,,,,,,,,,,,,4.04226592454867,3.8424456460863934,3.5010115642741857,,3.7952410449697496,"rgba(38, 166, 154, 1.0)",6.240281637532544,0.0,0.0,0.0,0.0,0.9443349753694582,0.8371921182266008,False,False,False,False,0.21929626470002156,0.2545023291775866,False,False,False,False,49895.0,110382.49994131968,False,False,False,False,24416.21664954347,False,False,False,False
2024-06-05 16:00:00+00:00,3.955,4.005,3.95,3.955,34333.0,,,,,,,,,,,,,,,,,,,,,4.039405675371167,3.8456619743618563,3.507714815809321,,3.7975941551807817,"rgba(0, 255, 255, 0.75)",7.2882800976601665,0.0,0.0,0.0,0.0,0.9465161923454367,0.8319430814524043,False,False,False,False,0.23392990107339556,0.24421611512549107,False,False,False,False,84228.0,109977.00381819844,False,False,False,False,24569.965228620316,False,False,False,False
2024-06-06 16:00:00+00:00,3.825,3.9,3.77,3.79,18219.0,,,,,,,,,,,,,,,,,,,,,4.034892274676335,3.845323133861426,3.510065563389282,,3.7967603239756813,"rgba(38, 166, 154, 1.0)",5.007044489002105,0.0,0.0,0.0,0.0,0.9393570384802727,0.8353628835849974,False,False,False,False,0.19932359478802178,0.22176985495675644,False,False,False,False,66009.0,109295.32934039691,False,False,False,False,24471.5006514324,False,False,False,False
2024-06-07 16:00:00+00:00,3.68,3.695,3.58,3.585,19777.0,,,,,,,,,,,,,,,,,,,,,4.025830023708547,3.842139183440068,3.5109565884629785,,3.7929752652038644,"rgba(38, 166, 154, 0.5)",2.2905888694723373,0.0,0.0,0.0,0.0,0.9316529326223946,0.8465826466311198,False,False,False,False,0.15211058587495177,0.18694022041585412,False,False,False,False,46232.0,108317.60330411168,False,False,False,False,24398.71769559624,False,False,False,False
2024-06-10 16:00:00+00:00,3.645,3.655,3.585,3.62,26684.0,,,,,,,,,,,,,,,,,,,,,4.014212290067273,3.837983197676553,3.512136155382995,,3.7881105477089405,"rgba(38, 166, 154, 0.5)",2.7181436745029046,0.0,0.0,0.0,0.0,0.9310261374636979,0.8463213939980638,False,False,False,False,0.14796239494406763,0.16745130767996086,False,False,False,False,72916.0,107768.74123738125,False,False,False,False,24434.148428997847,False,False,False,False
2024-06-11 16:00:00+00:00,3.565,3.63,3.545,3.625,14856.0,,,,,,,,,,,,,,,,,,,,,4.007714224869234,3.835529924380942,3.5126621443537642,,3.78530209786798,"rgba(38, 166, 154, 0.5)",2.7800498867873173,0.0,0.0,0.0,0.0,0.9272419627749576,0.8501329465796469,False,False,False,False,0.140271892878883,0.15386160027942192,False,False,False,False,87772.0,107458.71424145285,False,False,False,False,24285.650003742063,False,False,False,False
2024-06-12 16:00:00+00:00,3.635,3.685,3.55,3.555,23203.0,,,,,,,,,,,,,,,,,,,,,3.9978835676705673,3.831745023321247,3.5134403055863404,,3.7810229655260517,"rgba(38, 166, 154, 0.5)",1.8399072968031263,0.0,0.0,0.0,0.0,0.9264423076923075,0.8483173076923075,False,False,False,False,0.1473702119538253,0.15061590611662362,False,False,False,False,64569.0,106793.75743150784,False,False,False,False,24268.864732366215,False,False,False,False
2024-06-13 16:00:00+00:00,3.46,3.475,3.435,3.44,11326.0,,,,,,,,,,,,,,,,,,,,,3.991561333959581,3.8288150422591727,3.5131547403771632,,3.7778437055319727,#000000,0.31383882761455695,0.0,0.0,0.0,0.0,0.9244604316546762,0.858273381294964,False,False,False,False,0.10907848180219477,0.1298471939594092,False,False,False,False,53243.0,105963.51313024414,False,False,False,False,24068.200162872163,False,False,False,False
2024-06-14 16:00:00+00:00,3.3,3.315,3.175,3.225,43578.0,,,,,,,,,,,,,,,,,,,,,3.959540471524206,3.811877551450271,3.508476052924373,,3.7599646919662835,#000000,0.0,0.0,0.0,0.0,0.0,0.9171218237948232,0.8629779149845641,False,False,False,False,0.06004570816184468,0.09494645106062694,False,False,False,False,9665.0,104470.51292667446,False,False,False,False,24370.677679726858,False,False,False,False
2024-06-17 16:00:00+00:00,3.165,3.23,3.14,3.16,29677.0,,,,,,,,,,,,,,,,,,,,,3.9375134153232385,3.7997069661631095,3.5046732074228117,,3.7472978629697202,#000000,0.0,0.0,0.0,0.0,0.0,0.9183673469387755,0.8649738965353584,False,False,False,False,0.04609934024652183,0.07052289565357439,False,False,False,False,-20012.0,102540.55148595083,False,False,False,False,24452.946242831866,False,False,False,False
2024-06-18 16:00:00+00:00,3.155,3.24,3.15,3.205,35354.0,,,,,,,,,,,,,,,,,,,,,3.9135408062858033,3.7862868859271237,3.5005469848215904,,3.7334582256781723,#000000,0.0,0.0,0.0,0.0,0.0,0.9181839678410971,0.8645069756443603,False,False,False,False,0.048422344768750715,0.05947262021116255,False,False,False,False,15342.0,101188.63595903685,False,False,False,False,24621.954828214315,False,False,False,False
2024-06-19 16:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,,,,,,,,,,,,,,,,,,,,3.9135408062858033,3.7862868859271237,3.5005469848215904,,3.7334582256781723,#000000,0.0,0.0,0.0,0.0,0.0,0.9240446237835273,0.8651792072157606,False,False,False,False,0.050745871609100913,0.055109245910131735,False,False,False,False,15342.0,99857.6803627727,False,False,False,False,24240.21909444355,False,False,False,False
2024-06-20 16:00:00+00:00,3.115,3.115,3.005,3.055,19475.0,,,,,,,,,,,,,,,,,,,,,3.898530648925628,3.7774469895369585,3.4972900450565265,,3.7244225611730375,#000000,0.0,0.0,0.0,0.0,0.0,0.9218602455146364,0.8640226628895181,False,False,False,False,0.01709559511963333,0.036102420514882536,False,False,False,False,-4133.0,98245.42175249716,True,False,False,False,24166.339728638224,False,False,False,False
2024-06-21 16:00:00+00:00,3.105,3.125,2.995,3.08,16131.0,,,,,,,,,,,,,,,,,,,,,3.8866104998501716,3.7703688966590563,3.494678980139943,,3.7172194588830565,#000000,0.0,0.0,0.0,0.0,0.0,0.9281833215213795,0.8603827072997872,False,False,False,False,0.01709559511963333,0.026599007817257932,False,False,False,False,11998.0,96908.25242300107,False,False,False,False,24041.760818116698,False,False,False,False
2024-06-24 16:00:00+00:00,3.035,3.075,2.955,3.06,23728.0,,,,,,,,,,,,,,,,,,,,3.03,3.8689275918727657,3.7596804786325633,3.4905711109860946,,3.5372947953728557,#000000,0.0,0.0,0.0,0.0,0.0,0.9240536092170234,0.8608041382553492,False,False,False,False,0.006663826937304886,0.01663141737728141,False,False,False,False,-11730.0,95223.9384319468,False,False,False,False,24036.896309308686,False,False,False,False
2024-06-25 16:00:00+00:00,3.155,3.175,3.05,3.065,31446.0,,,,,,,,,,,,,,,,,,,,3.0679961576104686,3.848363142568905,3.7472335698443935,3.4860096890525227,,3.5374006397690723,#000000,0.0,0.0,0.0,0.0,0.0,0.9301453352086263,0.8567744960150022,False,False,False,False,0.02927085508374902,0.022951136230515215,False,False,False,False,19716.0,94053.2727198236,False,False,False,False,24151.766133970566,False,False,False,False
2024-06-26 16:00:00+00:00,3.24,3.245,3.14,3.175,28090.0,,,,,,,,,,,,,,,,,,,,3.108030921726877,3.832989082604626,3.737988075910993,3.4829449359467572,,3.540488254047313,#000000,0.0,0.0,0.0,0.0,0.0,0.9301838491971143,0.8505934372818245,False,False,False,False,0.047841545657350805,0.03539634094393301,False,False,False,False,47806.0,93336.2607396713,False,False,False,False,24212.82402336637,False,False,False,False
2024-06-27 16:00:00+00:00,3.145,3.245,3.065,3.17,50740.0,,,,,,,,,,,,,,,,,,,,3.127708774862442,3.805882067398678,3.721266750291024,3.4770809194013625,,3.5329846279883768,#000000,0.0,0.0,0.0,0.0,0.0,0.9287696577243294,0.8512950971322848,False,False,False,False,0.03913320835404412,0.03726477464898857,False,False,False,False,-2934.0,91843.69855766089,False,False,False,False,24624.09806951573,False,False,False,False
2024-06-28 16:00:00+00:00,3.145,3.21,3.095,3.18,48094.0,,,,,,,,,,,,,,,,,,,,3.1366774117965783,3.7821916145061545,3.706331195671699,3.471744162838121,,3.524236096203138,#000000,0.0,0.0,0.0,0.0,0.0,0.9297720469721391,0.8535574487681324,False,False,False,False,0.038552877983289394,0.03790882631613898,False,False,False,False,45160.0,91119.92028544909,False,False,False,False,24987.97251805037,False,False,False,False
2024-07-01 16:00:00+00:00,3.05,3.1,3.005,3.095,38105.0,,,,,,,,,,,,,,,,,,,,3.124562411350739,3.761934142787834,3.6930847627142542,3.466385678680964,,3.511491748883448,#000000,0.0,0.0,0.0,0.0,0.0,0.9219467401285582,0.8590449954086316,False,False,False,False,0.015356770021267289,0.026632798168703134,False,False,False,False,7055.0,89816.58818800026,False,False,False,False,25191.33728521238,False,False,False,False
2024-07-02 16:00:00+00:00,3.115,3.335,3.06,3.24,35418.0,,,,,,,,,,,,,,,,,,,,3.136631288769963,3.7478251595365393,3.683993353033054,3.4632918236461587,,3.5079354062464287,#000000,0.0,0.0,0.0,0.0,0.0,0.9241598546775658,0.8496821071752949,False,False,False,False,0.04900317652486735,0.037817987346785244,False,False,False,False,42473.0,89082.57906880644,False,False,False,False,25349.890195519165,False,False,False,False
2024-07-03 16:00:00+00:00,3.285,3.3,3.26,3.27,4849.0,,,,,,,,,,,,,,,,,,,,3.139238236009265,3.7461770153864955,3.682942944036925,3.4629819994396582,,3.5078350487180865,#000000,0.0,0.0,0.0,0.0,0.0,0.9336363636363636,0.8486363636363635,False,False,False,False,0.06819152896553506,0.05300475815616015,False,False,False,False,47322.0,88435.12823053038,False,False,False,False,25032.04693667391,False,False,False,False
2024-07-04 16:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,,,,,,3.139238236009265,3.7461770153864955,3.682942944036925,3.4629819994396582,,3.5078350487180865,#000000,0.0,0.0,0.0,0.0,0.0,0.9348964261324835,0.8490780787616662,False,False,False,False,0.06586327653590998,0.05943401734603507,False,False,False,False,47322.0,87797.71538974697,False,False,False,False,24643.953185717724,False,False,False,False
2024-07-05 16:00:00+00:00,3.25,3.31,3.205,3.295,58946.0,,,,,,,,,,,,,,,,,,,,3.163369409589167,3.7267541702995333,3.6703912511832106,3.459164431323421,,3.5049198155988326,#000000,0.0,0.0,0.0,0.0,0.0,0.9320300068197317,0.8506478745169357,False,False,False,False,0.06295396039489325,0.06119398887046416,False,False,False,False,106268.0,88084.07639145631,False,False,False,False,25175.767865008922,False,False,False,False
2024-07-08 16:00:00+00:00,3.365,3.485,3.33,3.445,36401.0,,,,,,,,,,,,,,,,,,,,3.189623383181055,3.7192173160693276,3.6657779256306333,3.458691772689226,,3.5083275993925604,"rgba(38, 166, 154, 0.5)",1.4238541868110453,0.0,0.0,0.0,0.0,0.9358916478555306,0.8442437923250564,False,False,False,False,0.09795032043467239,0.07957215465256827,False,False,False,False,142669.0,88930.35427686009,False,False,False,False,25349.80247175297,False,False,False,False
2024-07-09 16:00:00+00:00,3.385,3.435,3.35,3.37,19441.0,,,,,,,,,,,,,,,,,,,,3.1997452641471558,3.714888470792233,3.663041960361127,3.4582198294496167,,3.508973881187533,#000000,0.27696475938947174,0.0,0.0,0.0,0.0,0.937034529451591,0.8478898668472126,False,False,False,False,0.09444131129249642,0.08700673297253234,False,False,False,False,123228.0,89462.10072218008,False,False,False,False,25258.193131105636,False,False,False,False
2024-07-10 16:00:00+00:00,3.315,3.375,3.31,3.32,32216.0,,,,,,,,,,,,,,,,,,,,3.2104388705373434,3.706906144324913,3.657829132847806,3.4569258730113717,,3.5080250051803583,#000000,0.0,0.0,0.0,0.0,0.0,0.9335435908988511,0.8497409326424868,False,False,False,False,0.08276085415074846,0.0848837935616404,False,False,False,False,91012.0,89486.13016834784,False,False,False,False,25366.066105817175,False,False,False,False
2024-07-11 16:00:00+00:00,3.325,3.465,3.315,3.46,25012.0,,,,,,,,,,,,,,,,,,,,3.2221728834382306,3.7021937864601053,3.6548494714451083,3.4565733385367308,,3.508947369970044,"rgba(38, 166, 154, 0.5)",1.6345434887861288,0.0,0.0,0.0,0.0,0.9330337078651686,0.8487640449438202,False,False,False,False,0.09385670412419099,0.0893702488429157,False,False,False,False,116024.0,89897.57001069903,False,False,False,False,25360.57670882776,False,False,False,False
2024-07-12 16:00:00+00:00,3.435,3.59,3.405,3.53,12799.0,,,,,,,,,,,,,,,,,,,,3.2303981045847037,3.7006144066223263,3.653941423795588,3.4567866517476213,,3.51043514668756,"rgba(38, 166, 154, 0.5)",2.670152148741831,0.0,0.0,0.0,0.0,0.9366354306113341,0.8438197233377954,False,False,False,False,0.11905803787047566,0.10421414335669568,False,False,False,False,128823.0,90501.06504929283,False,False,False,False,25165.823581559114,False,False,False,False
2024-07-15 16:00:00+00:00,3.545,3.545,3.455,3.49,21982.0,,,,,,,,,,,,,,,,,,,,3.242924380850063,3.697800091149291,3.652284986266681,3.4570669412727155,,3.512519099884688,"rgba(38, 166, 154, 0.5)",2.036086628103053,0.0,0.0,0.0,0.0,0.9430167597765364,0.8453631284916201,False,False,False,False,0.11964578707294717,0.11192996521482143,False,False,False,False,106841.0,90754.39737410999,False,False,False,False,25116.46197564347,False,False,False,False
2024-07-16 16:00:00+00:00,3.635,3.75,3.6,3.74,22420.0,,,,,,,,,,,,,,,,,,,,3.2636986755485298,3.6977843605538574,3.652756666720391,3.4587722546590767,,3.518252989370464,"rgba(38, 166, 154, 1.0)",5.646858586548113,0.0,0.0,0.0,0.0,0.9446902654867255,0.8365044247787611,False,False,False,False,0.16101727821704145,0.13647362171593144,False,False,False,False,129261.0,91351.39896520905,False,False,False,False,25074.65636361799,False,False,False,False
2024-07-17 16:00:00+00:00,3.695,3.765,3.6,3.765,29454.0,,,,,,,,,,,,,,,,,,,,3.2890200414402506,3.698003101571659,3.653544902194721,3.4610995539348988,,3.5254168997853825,"rgba(38, 166, 154, 1.0)",5.9953117921593595,0.0,0.0,0.0,0.0,0.9463339222614842,0.838560070671378,False,False,False,False,0.16280161589661535,0.1496376188062734,False,False,False,False,158715.0,92395.79588047713,False,False,False,False,25142.553164182053,False,False,False,False
2024-07-18 16:00:00+00:00,3.665,3.705,3.555,3.63,31090.0,,,,,,,,,,,,,,,,,,,,3.3082866165907285,3.696741602051766,3.653207585787827,3.462735111590911,,3.530242729005308,"rgba(38, 166, 154, 0.5)",3.813356565603552,0.0,0.0,0.0,0.0,0.9428007889546349,0.8351961428884506,False,False,False,False,0.15033216175594724,0.14998489028111034,False,False,False,False,127625.0,92941.98509163252,False,False,False,False,25234.761642256748,False,False,False,False
2024-07-19 16:00:00+00:00,3.625,3.635,3.49,3.52,27062.0,,,,,,,,,,,,,,,,,,,,3.3195393846798757,3.6943833023001735,3.651915872005914,3.4634505852687343,,3.5323222860636743,"rgba(38, 166, 154, 0.5)",2.08673000444076,0.0,0.0,0.0,0.0,0.9416648459689753,0.8389774961765347,False,False,False,False,0.13436736563047288,0.1421761279557916,False,False,False,False,100563.0,93060.14036152969,False,False,False,False,25263.090919120983,False,False,False,False
2024-07-22 16:00:00+00:00,3.435,3.48,3.405,3.46,26644.0,,,,,,,,,,,,,,,,,,,,3.3252214110632945,3.690593105623974,3.6494766986778244,3.463327194706045,,3.5321546025177843,"rgba(38, 166, 154, 0.5)",1.1580905530198322,0.0,0.0,0.0,0.0,0.9349434290687554,0.8446475195822454,False,False,False,False,0.10614751974807239,0.124161823851932,False,False,False,False,73919.0,92763.37849545946,False,False,False,False,25284.500362235383,False,False,False,False
2024-07-23 16:00:00+00:00,3.365,3.485,3.32,3.45,35358.0,,,,,,,,,,,,,,,,,,,,3.3303712266376757,3.6851390221106217,3.6458590950524816,3.462845056258321,,3.5310536000147748,#000000,1.002380241312654,0.0,0.0,0.0,0.0,0.935357917570499,0.8442516268980477,False,False,False,False,0.09678038776560226,0.11047110580876712,False,False,False,False,38561.0,91923.03154204147,False,False,False,False,25440.678651192975,False,False,False,False
2024-07-24 16:00:00+00:00,3.365,3.37,3.225,3.245,13465.0,,,,,,,,,,,,,,,,,,,,3.3293321792593495,3.6820716923327215,3.6436914344358304,3.4621019485631632,,3.529299313647766,#000000,0.0,0.0,0.0,0.0,0.0,0.9247473661578155,0.8479896796387874,False,False,False,False,0.0722677628874528,0.09136943434810996,False,False,False,False,25096.0,90886.95353363773,False,False,False,False,25255.00921474037,False,False,False,False
2024-07-25 16:00:00+00:00,3.315,3.415,3.21,3.215,31735.0,,,,,,,,,,,,,,,,,,,,3.327045008850807,3.6750229622309054,3.638682790986039,3.460374221442252,,3.525281245877501,#000000,0.0,0.0,0.0,0.0,0.0,0.9241261722080137,0.8471867007672633,False,False,False,False,0.07576358171072921,0.08356650802941959,False,False,False,False,-6639.0,89374.92324629451,False,False,False,False,25355.474188155247,False,False,False,False
2024-07-26 16:00:00+00:00,3.265,3.465,3.26,3.44,30221.0,,,,,,,,,,,,,,,,,,,,3.3296365199603755,3.67031536661523,3.63544204178298,3.459729156129882,,3.5237807711221167,#000000,0.8938653543067865,0.0,0.0,0.0,0.0,0.9251370729649939,0.8447912273302404,False,False,False,False,0.08743015653584095,0.08549833228263026,False,False,False,False,23582.0,88354.87792464653,False,False,False,False,25430.90869686602,False,False,False,False
2024-07-29 16:00:00+00:00,3.545,3.655,3.495,3.535,20748.0,,,,,,,,,,,,,,,,,,,,3.3361822672489745,3.6691041814869503,3.6347921590771604,3.460351978854059,,3.5251076466667857,"rgba(38, 166, 154, 0.5)",2.2883361567598186,0.0,0.0,0.0,0.0,0.9368575624082234,0.8378435074470317,False,False,False,False,0.13731843986947004,0.11140838607605015,False,False,False,False,44330.0,87672.32167775277,False,False,False,False,25358.305461255695,False,False,False,False
2024-07-30 16:00:00+00:00,3.495,3.615,3.48,3.59,14778.0,,,,,,,,,,,,,,,,,,,,3.3406237787273967,3.6682578380063036,3.634336210973909,3.4607909706395374,,3.5260021995867867,"rgba(38, 166, 154, 0.5)",3.0877490631947246,0.0,0.0,0.0,0.0,0.9350595113802465,0.8390060555439547,False,False,False,False,0.1308291402070004,0.12111876314152528,False,False,False,False,59108.0,87229.46397732249,False,False,False,False,25194.269717670333,False,False,False,False
2024-07-31 16:00:00+00:00,3.715,3.825,3.675,3.73,19742.0,,,,,,,,,,,,,,,,,,,,3.350949047859003,3.669039678051683,3.6352366091945623,3.4624170300650654,,3.5294105912925784,"rgba(38, 166, 154, 1.0)",5.084302946012201,0.0,0.0,0.0,0.0,0.9439583333333333,0.8314583333333333,False,False,False,False,0.17890840669321728,0.15001358491737127,False,False,False,False,78850.0,87099.54980713144,False,False,False,False,25109.73840421808,False,False,False,False
2024-08-01 16:00:00+00:00,3.4,3.485,3.365,3.455,27180.0,,,,,,,,,,,,,,,,,,,,3.3538148381846975,3.6657315298654938,3.6329849119548006,3.462201501901117,,3.528683195476527,#000000,0.8626295920858666,0.0,0.0,0.0,0.0,0.9354175236528177,0.8381324557795143,False,False,False,False,0.1020472117658764,0.12603039834162383,False,False,False,False,51670.0,86550.25446128444,False,False,False,False,25141.83548322245,False,False,False,False
2024-08-02 16:00:00+00:00,3.255,3.325,3.23,3.3,27235.0,,,,,,,,,,,,,,,,,,,,3.3515414582825382,3.6604143148919324,3.629107529719168,3.460816592362257,,3.5254699738139736,#000000,0.0,0.0,0.0,0.0,0.0,0.927506636716357,0.8411272207473963,False,False,False,False,0.06760939763401394,0.09681989798781888,False,False,False,False,24435.0,85587.22726033429,False,False,False,False,25174.287646273264,False,False,False,False
2024-08-05 16:00:00+00:00,3.045,3.17,3.025,3.09,54422.0,,,,,,,,,,,,,,,,,,,,3.3356548337678165,3.645063710218528,3.6174745633582175,3.455191437145905,,3.5133461361226166,#000000,0.0,0.0,0.0,0.0,0.0,0.9185529506871462,0.8435731608730799,False,False,False,False,0.025791481817264032,0.061305689902541455,False,False,False,False,-29987.0,83795.37877567793,False,False,False,False,25627.740550982206,False,False,False,False
2024-08-06 16:00:00+00:00,3.205,3.275,3.075,3.09,36083.0,,,,,,,,,,,,,,,,,,,,3.3282013085525906,3.6362509033166908,3.610772524188539,3.452077685623096,,3.5068256054202287,#000000,0.0,0.0,0.0,0.0,0.0,0.9230614704700681,0.8394937725994375,False,False,False,False,0.043776832803002354,0.0525412613527719,False,False,False,False,-29987.0,82031.31088768292,False,False,False,False,25789.83759670341,False,False,False,False
