date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_848,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_815,aVWAP_peak_772,aVWAP_peak_768,aVWAP_peak_731,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_723,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_619,aVWAP_valley_593,aVWAP_valley_590,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_181,aVWAP_valley_162,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_122,aVWAP_valley_121,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-26 18:00:00+00:00,5.145,5.16,5.14,5.155,63980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1383833337436045,5.004288574501213,4.875280157154421,4.859426474508738,4.859359644238572,4.853715912012235,4.7964042854232805,4.785713844152662,4.7679071109949405,4.747444215575706,4.745975264068775,4.734311482580343,4.733289244567019,,4.838576887963193,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,5.155,5.17,5.14,5.165,45438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.139392189399511,5.006324370422637,4.87756005362681,4.861450653337998,4.860956004601889,4.854978593155835,4.7976853767398335,4.78698816845965,4.769177200458744,4.748714187451456,4.747245998820243,4.735583099800635,4.734561376664394,,4.840047482533818,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,5.195,5.24,5.19,5.23,45149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.143248753108398,5.009093896066675,4.880278986176913,4.863847158340583,4.862850861863868,4.856475866640596,4.799165496698782,4.7884546270159305,4.770629742087528,4.75015713660277,4.748689166388216,4.7370223097804605,4.736000744692383,,4.8419934419587,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,5.225,5.235,5.2,5.215,16802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.144533074713181,5.010090319281868,4.881270013396668,4.864722577253753,4.863544394316175,4.857024858388568,4.799709329327416,4.788993634432935,4.771163920025002,4.750688076631152,4.749220205206441,4.737552042925275,4.736530548098729,,4.842695614922858,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,5.215,5.215,5.165,5.17,17980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.145246059632361,5.010975705323585,4.882219317109174,4.865566302177172,4.864213772711905,4.857556210598195,4.80024332421195,4.789524091791162,4.7716914697207775,4.751214356786734,4.7497467142961,4.738078272653676,4.737056933748519,,4.843333271597023,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,5.17,5.185,5.165,5.165,36536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.146197099238947,5.012627335435167,4.884056039113009,4.867204645375706,4.865515964117811,4.858592147184334,4.801290947494659,4.790565812292316,4.772729055261757,4.752251075480426,4.750783992644686,4.739115853595305,4.738094893423212,,4.844540373896718,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,5.165,5.175,5.145,5.145,22644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.146389201028229,5.013528537821315,4.885117443345254,4.868156167083207,4.8662738686061395,4.85919677181458,4.801908189878372,4.7911804849909005,4.773342671161337,4.752865611789271,4.751398956622597,4.739731746521627,4.738711074049009,,4.845215440362448,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,5.145,5.195,5.145,5.17,103336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.148527581893195,5.017921544990341,4.890120901888366,4.872642711882121,4.869859886097541,4.862063299115825,4.804816357144738,4.794073999582617,4.776227164680029,4.7557501349746785,4.7542851815628495,4.742620067650239,4.741600544349225,,4.848500721216289,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,5.21,5.245,5.195,5.235,20288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.149863600013548,5.019056717827529,4.8912716628531125,4.873667974283095,4.870681205390315,4.862719298378467,4.805467111119388,4.794719256743408,4.776866971150919,4.756386345088614,4.75492151951878,4.743254975944606,4.742235543004487,,4.849316321639713,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,5.235,5.255,5.2,5.235,34985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1522072318713485,5.021032091731296,4.8932670416277135,4.8754469729056655,4.872108476088582,4.863860498192972,4.8065978787269,4.795840299779183,4.777978252535314,4.757491057128041,4.756026429065476,4.744357229069817,4.743337936859044,,4.850734722737028,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,5.235,5.24,5.225,5.235,15392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153237810147048,5.021903183094581,4.89414611772069,4.876231352326543,4.872738647814919,4.864364887633745,4.807097366990002,4.796335459524604,4.778469039865868,4.757978872657674,4.756514326015211,4.744843914288073,4.743824680383758,,4.851360435266364,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,5.235,5.235,5.205,5.205,43702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15538792124874,5.024126812243414,4.89648388113059,4.878326411768549,4.874425587518894,4.865718720460607,4.808448469866682,4.797676535095996,4.779800835134386,4.759305267620901,4.757841120946195,4.746168814805427,4.745149857122946,,4.8529892488433335,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 18:00:00+00:00,5.205,5.21,5.19,5.21,7503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.155672780888911,5.024480416029041,4.8968672433578515,4.878671125442017,4.874703675415143,4.865942374481681,4.808672904113597,4.797899502147883,4.780022560495927,4.759526406089252,4.758062346894292,4.746389888613806,4.745370990690427,,4.853252478050757,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-28 19:00:00+00:00,5.205,5.23,5.19,5.19,90255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158851846459582,5.028627164199962,4.9014048245945,4.882761169936573,4.878012367574928,4.868609713138133,4.811352809451844,4.800562533226547,4.78267165775485,4.762169363930203,4.76070639960997,4.7490325685547905,4.7480144173567504,,4.856367448906817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 14:00:00+00:00,5.145,5.165,5.115,5.165,76043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.15829217005587,5.0309207461527405,4.90444722950307,4.885550381474887,4.880286149593699,4.87046059470973,4.813269760648381,4.802476527119587,4.784589540907904,4.764097254027215,4.762636057214042,4.750968808523344,4.749951841127795,,4.858303620081404,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 15:00:00+00:00,5.165,5.185,5.145,5.145,60466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158293840946501,5.0328327790996275,4.906910446012158,4.887809589842466,4.882133479831374,4.871967281638105,4.814823568601014,4.80402705037628,4.786141789229861,4.765656082257656,4.764196204699424,4.752533479126243,4.7515173966247355,,4.85991099909888,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 16:00:00+00:00,5.145,5.16,5.125,5.135,16566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158092632477702,5.033271582037212,4.907528377065344,4.88838052886307,4.88260201005014,4.872351072302241,4.815224239915183,4.80442763623356,4.786543977142904,4.7660611697907225,4.764601714445816,4.752940787691495,4.7519249875565,,4.860303901197837,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,5.135,5.135,5.115,5.125,43564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157162382512703,5.034248752328266,4.909033987829905,4.889780902189509,4.883754697606649,4.87329884000389,4.81622475067433,4.805429636620079,4.787552570153923,4.767079701414713,4.765621484694824,4.75396646940105,4.7529514961569665,,4.861238897814371,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 18:00:00+00:00,5.125,5.17,5.125,5.165,45021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157054286436292,5.035545496147239,4.9107694836821585,4.891383039111635,4.885073034429786,4.874380281302325,4.817346212127312,4.806549816181663,4.788675587691012,4.768209087216796,4.7667519258809365,4.755101021468779,4.7540867553321755,,4.86237892515447,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-03-31 19:00:00+00:00,5.165,5.18,5.13,5.145,176045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.156518675843645,5.04028801606069,4.91728039828141,4.897426494680948,4.890075369296655,4.878505237632647,4.821639331955575,4.8108409251856346,4.792981720146651,4.772543779851433,4.771090915088622,4.759457927840721,4.758446539097606,,4.866699640843249,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 14:00:00+00:00,5.105,5.125,5.07,5.105,30086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1000000000000005,5.155574466533474,5.040701900680149,4.9181205056077175,4.898227143342145,4.890746391208572,4.879066921962982,4.822248878172211,4.8114540644097215,4.793602899254404,4.773175168520317,4.771723333925563,4.760096132545454,4.759085430194146,,4.8838445168826325,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-01 15:00:00+00:00,5.105,5.145,5.105,5.145,20325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.112767550732975,5.155307652914522,5.041125863947468,4.918781747913129,4.8988487873771,4.8912655209854545,4.879498922695629,4.822705932852937,4.81191210622142,4.794064348700886,4.773641530525415,4.772190278571622,4.760565969421812,4.759555656335418,,4.885159419228271,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 16:00:00+00:00,5.145,5.15,5.13,5.135,11301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.117449280528909,5.1552029736828695,5.041377120264154,4.919159098198882,4.8992028569707875,4.891561175876527,4.879744816243023,4.822964949308785,4.812171515880476,4.794325432690164,4.773905128823726,4.772454188204796,4.76083137580421,4.759821270868899,,4.8857265130961585,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,5.135,5.14,5.115,5.13,48330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.122229512368005,5.154512535998794,5.042327820413488,4.920685383331267,4.90064250588734,4.892766718470843,4.880750694053849,4.824032909674326,4.813242402699102,4.795405206399523,4.774997334445508,4.773547817773247,4.7619322649210165,4.760923111069785,,4.886999729821864,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 18:00:00+00:00,5.125,5.13,5.105,5.105,31662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.120241771580195,5.153830806464656,5.042832780458982,4.921601904168311,4.901514392637717,4.893499993735005,4.881365606495574,4.824694223785723,4.813906827668371,4.796077111142911,4.775678997902526,4.774230503257722,4.762620532146151,4.761612060097513,,4.887407679395811,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-01 19:00:00+00:00,5.105,5.15,5.105,5.145,119290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.126225404926294,5.152627370514778,5.045194339087053,4.925330226624561,4.905040290182474,4.896466850383368,4.883850695836773,4.827329651244885,4.8165493700215585,4.798741269802797,4.778373427239619,4.776928399286364,4.765336122346839,4.764329967247097,,4.890165956053176,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 14:00:00+00:00,5.105,5.175,5.105,5.165,29183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1284487915996095,5.152566568089206,5.045848572451199,4.926286755573689,4.905942200585468,4.897226775779733,4.8844873059664415,4.827998810903542,4.8172194925794285,4.799415563497474,4.779054015081492,4.777609768442499,4.766021248541777,4.76501561647186,,4.890938677540243,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 15:00:00+00:00,5.165,5.195,5.155,5.16,69066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.136437188755243,5.153131839722774,5.047684792069884,4.928735899340117,4.90823873760882,4.899160731747468,4.886104526381567,4.829677786575214,4.818897781738879,4.801099520980956,4.780748719435107,4.779306080786123,4.767724320926464,4.766719768207456,,4.893119121019718,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 16:00:00+00:00,5.165,5.195,5.155,5.195,52378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.142192554963588,5.1538166716992855,5.049170931008719,4.930648939765928,4.9100303616147105,4.9006716053681245,4.887368725908294,4.830983405483047,4.820201887466222,4.802406491508684,4.78206240644221,4.780620900412253,4.7690435273891385,4.768039736194536,,4.894804153230338,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,5.195,5.22,5.185,5.185,42602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.147301732849284,5.15463710767775,5.05048971402083,4.932275426869208,4.911549886630342,4.901953584788049,4.888441026782826,4.832083336304591,4.821299427108186,4.803504705748274,4.78316444130708,4.781723759859998,4.7701491092481385,4.769145873893936,,4.896265652363463,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 18:00:00+00:00,5.185,5.205,5.18,5.195,77016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.153975131720376,5.155931707012642,5.052761889950173,4.935129425936346,4.914224745223786,4.904217289380628,4.890340021013144,4.834037063713715,4.823249929310547,4.805457908802463,4.785125964219074,4.78368684559599,4.772117834086467,4.771115651193227,,4.898669386225612,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-02 19:00:00+00:00,5.195,5.23,5.195,5.225,71037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161369446898101,5.157749775538216,5.055131903139017,4.937940026372442,4.9168498401187,4.906440306151234,4.892204019433841,4.8359362925523035,4.825143254935094,4.807349543329908,4.787021118780391,4.785583197024955,4.774017245770398,4.773015872658508,,4.90112513162165,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 14:00:00+00:00,5.205,5.24,5.165,5.165,59449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.163941599607089,5.1585379430960785,5.05674442085555,4.940028427042553,4.918819635885771,4.908118682341814,4.893620793750241,4.8374009625745815,4.826606810466931,4.808817010284503,4.788496729832078,4.787060098024843,4.775499370545317,4.774498865100374,,4.902727953529123,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 15:00:00+00:00,5.165,5.18,5.125,5.145,46235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.163031110514719,5.158378689870666,5.057603586079055,4.941372761268693,4.920108977680095,4.909227037218292,4.894565913857197,4.838403446307588,4.827612563251574,4.809831590483191,4.789523310559198,4.788087999490029,4.776534242309219,4.775534620947504,,4.903558274988359,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 16:00:00+00:00,5.145,5.175,5.105,5.105,38579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.161238028645077,5.157918236937538,5.058143169042967,4.942366249983011,4.921073500185624,4.910061590618218,4.895282774038545,4.839177199069133,4.828390919400348,4.81061993245472,4.790324230997229,4.7888901649246645,4.77734354051328,4.776344751143655,,4.904083877711002,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,5.105,5.12,5.08,5.115,31673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.158949157384707,5.157260698229123,5.058434814819909,4.943072683446207,4.921770311056969,4.91066927626141,4.895809434606739,4.839758350325039,4.8289774595141175,4.8112169235386455,4.790933757536835,4.789500837212195,4.7779612032118655,4.7769631784515045,,4.904377006113948,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 18:00:00+00:00,5.115,5.135,5.105,5.13,35552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.157393161080282,5.156794011413366,5.058885080416043,4.943947312740884,4.922623830430547,4.911410814416047,4.896448986912083,4.8404525353739745,4.829676409928763,4.811925788339307,4.7916549005282905,4.790223162689575,4.778690453798408,4.77769321913363,,4.904844261942943,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-03 19:00:00+00:00,5.125,5.14,5.1,5.105,105562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.152525348280517,5.155153996665841,5.060017741884391,4.9463766310395,4.925012581725735,4.9134970549424795,4.898257975165031,4.842433711356053,4.831673987633754,4.813955902674001,4.793724480123531,4.792296412762152,4.780785810450208,4.77979102746508,,4.906107333012019,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 14:00:00+00:00,4.905,4.95,4.885,4.945,72583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.135998125836141,5.1491511031833275,5.058192335333437,4.9461860203475,4.925026584451586,4.913589197588373,4.898418742114777,4.84284958886796,4.8321290781935655,4.814472638483946,4.794306984070241,4.792883624883397,4.7814080933103895,4.780416437139413,,4.904644896700289,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 15:00:00+00:00,4.945,4.98,4.925,4.945,27437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.130991748630986,5.147192749336894,5.057635380672312,4.946199912091483,4.9251062456593635,4.913685242103832,4.8985288481532185,4.843049192837642,4.832342152115532,4.814707104479456,4.794564431268655,4.7931427432504545,4.781679504809895,4.780688959293641,,4.904251015335953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 16:00:00+00:00,4.945,4.965,4.885,4.89,58417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.119194209054621,5.142396883092142,5.056070921161851,4.945946993608078,4.925026828216425,4.91368327674089,4.898595828254966,4.843326854674461,4.832652676473162,4.815069056638203,4.7949811068957855,4.793563302834286,4.782129224171774,4.781141258788746,,4.903127030043242,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,4.895,4.895,4.83,4.865,44279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.109097204026233,5.138125436276797,5.054499970701161,4.945467910728363,4.924712983405726,4.91347103264016,4.898475314314511,4.843386584264303,4.832741580382114,4.815202943104948,4.795162388286703,4.793747861396427,4.782338935373283,4.78135314599212,,4.90198452077806,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 18:00:00+00:00,4.865,4.88,4.81,4.855,151313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.078110587123519,5.123721045817849,5.048913187488605,4.943580402533848,4.923407874647953,4.912546044664951,4.897896470395976,4.843436542702225,4.832894460228791,4.815514056225646,4.795639956080892,4.794236865643459,4.782916250890619,4.781938057817491,,4.8981965573044155,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-04 19:00:00+00:00,4.855,4.88,4.84,4.84,137905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.056145883820134,5.112002937502697,5.044199337218279,4.9420099391210695,4.922333336298507,4.911789494492948,4.897432495908986,4.8435268053383735,4.833075490937833,4.815834984287932,4.796108391561456,4.794715461986282,4.7834732303149226,4.782501792177084,,4.895367827211893,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 14:00:00+00:00,4.715,4.92,4.695,4.815,67034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044984272411308,5.105772149761175,5.04148731041692,4.940902656967866,4.921502222861394,4.911161216349637,4.896992231137097,4.843378826431119,4.832976568321901,4.815811014645085,4.7961630026458435,4.794775395397556,4.783574830390427,4.782606930453833,,4.893720616299369,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 15:00:00+00:00,4.81,4.825,4.665,4.73,36346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.037665729150163,5.101725713915829,5.039606172836749,4.939993103620085,4.920777025243132,4.910590310044012,4.896564770044108,4.8431320164949545,4.8327609571048065,4.815642534227712,4.796043544615544,4.794659185979099,4.783484526617062,4.782518785226957,,4.892511741080016,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 16:00:00+00:00,4.725,4.735,4.635,4.635,27770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.031016160856496,5.098093201232155,5.037844608640547,4.939056647544024,4.9200087188960175,4.909974495913963,4.896090953082752,4.842813745561302,4.8324701379083255,4.8153928279578535,4.795836337480463,4.79445474691042,4.783302484961456,4.782338581961649,,4.891335260636245,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,4.635,4.775,4.635,4.755,17472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0275511844272,5.0961185580165065,5.036903566473293,4.93858618240279,4.919629647840433,4.909673809056409,4.895863421367816,4.842675120651929,4.832346973454561,4.815292974246595,4.795760701390717,4.7943807085687,4.78324123998301,4.782278398755891,,4.890735891902561,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 18:00:00+00:00,4.755,4.775,4.695,4.71,14576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.024765659039493,5.094508781464114,5.036135162329296,4.938204263432618,4.919322474396918,4.90943034676661,4.895679492292968,4.842564483923815,4.832249065206097,4.8152142740259425,4.795701970079951,4.794323296589665,4.783194380824797,4.782232416472875,,4.890251861917512,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-07 19:00:00+00:00,4.705,4.735,4.685,4.69,77607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0096661329911365,5.085639637618262,5.031803498828576,4.935972003722958,4.917507214932205,4.907980798873512,4.894572618752693,4.841861073225532,4.831616279475488,4.8146877921301146,4.795285815066892,4.793914390385457,4.782843742229202,4.781886595863798,,4.887516971006845,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 14:00:00+00:00,4.775,4.835,4.745,4.745,24523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006233734823344,5.0834299071917854,5.030751633533881,4.935490015778859,4.917129760508764,4.907685910004025,4.894355583674989,4.841754505464203,4.831528601260264,4.814628865490648,4.795256976218268,4.793887569137567,4.78283287500531,4.781877071079908,,4.886917357797986,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 15:00:00+00:00,4.745,4.765,4.7,4.755,20912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.002953923416791,5.081359212715056,5.029739613666238,4.934992135535506,4.916730587323524,4.907369414524128,4.894117038400764,4.841616391293822,4.831407887710933,4.814534495475841,4.79519006970927,4.793822485419897,4.782782329597697,4.781827738152638,,4.8863173802101505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 16:00:00+00:00,4.755,4.765,4.66,4.665,17562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.999817583854112,5.0794211110377985,5.028768842209846,4.934483482928396,4.916314891248552,4.9070359637743275,4.893861108195787,4.841451352659102,4.831258815283664,4.814409458081741,4.7950899873186925,4.7937240410914566,4.782697071655299,4.781743569444693,,4.8857198056273905,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,4.665,4.665,4.595,4.615,16926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.996154647145362,5.077225284696377,5.0276378162730655,4.933848186756539,4.915785495825841,4.906606442727746,4.893525656694497,4.841214088259083,4.831039116886884,4.814216001791461,4.794923625983671,4.793559431435931,4.782546742751562,4.781594404714349,,4.884991210138741,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 18:00:00+00:00,4.615,4.615,4.555,4.595,23208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990762248204759,5.0740074198251985,5.025956985744436,4.932878417972589,4.914971601650355,4.905943223124195,4.893004442291758,4.840834581788607,4.830685165144339,4.813900109007816,4.794646941438332,4.793285265349129,4.782293221619089,4.781342557090226,,4.883893727160774,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-08 19:00:00+00:00,4.595,4.6,4.515,4.56,70600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.974041058438804,5.063884929135001,5.020576814819968,4.929707535138022,4.9122952473975285,4.903753585785991,4.891274715286883,4.83955073681585,4.829482239533271,4.812817467951216,4.793688060024321,4.79233429762419,4.781407390353212,4.780461984748184,,4.880376861646602,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
