date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_805,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_699,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_446,aVWAP_OB_bull_792,aVWAP_OB_bull_757,aVWAP_OB_bull_666,aVWAP_OB_bull_607,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_849,aVWAP_OB_bear_805,aVWAP_OB_bear_596,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,13.605,13.63,13.53,13.58,3143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5464778706069077,12.824965190030136,1.3816383985161866,79.24653897268541,24.77090872614417,True,False,True,False,True,12.794692472258287,12.4399,12.999749999999999,0.0,0.0,0.0,0.0,0.9376513317191283,0.9872881355932202,False,False,False,False,0.14172457997059215,0.1377431159234785,False,False,False,False,-17110.0,-56025.172842483524,False,False,False,False,3720.3851121958237,False,False,False,False
2025-03-18 18:00:00+00:00,13.58,13.61,13.5,13.61,4360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5651733609503597,12.835360689925784,1.3706224737337784,79.69056677816354,25.487163815112297,True,False,True,False,True,13.12485334022971,12.4659,12.999225000000001,0.0,0.0,0.0,0.0,0.9367215749296905,0.9881478505423863,False,False,False,False,0.13660772475945573,0.13717542034146712,False,False,False,False,-12750.0,-55354.239930196956,False,False,False,False,3730.3016220842605,False,False,False,False
2025-03-18 19:00:00+00:00,13.61,13.77,13.6,13.715,8721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5849817352966065,12.857722210164596,1.4654778741095802,80.76719782323933,26.798493335636167,True,False,True,False,True,14.275921544086522,12.492899999999999,12.99895,0.0,0.0,0.0,0.0,0.9411412609736632,0.9818435754189944,False,False,False,False,0.1632993350189006,0.15023737768018386,False,False,False,False,-4029.0,-54558.49977624041,False,False,False,False,3807.676790734117,False,False,False,False
2025-03-19 14:00:00+00:00,13.7,13.73,13.555,13.71,3791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6011465921264332,12.866576676370146,1.4030243782076803,81.30755168438506,27.59376701445821,True,False,True,False,True,14.1952943791898,12.5205,12.9988,0.0,0.0,0.0,0.0,0.9397661977412322,0.9835545868832967,False,False,False,False,0.15454964307815738,0.15239351037917062,False,False,False,False,-7820.0,-53833.8718727328,False,False,False,False,3807.418235839014,False,False,False,False
2025-03-19 15:00:00+00:00,13.7,13.77,13.695,13.71,2502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6162948867120245,12.87265330094127,1.3586786408792602,81.66778759181555,28.229679401255567,True,False,True,False,True,14.1952943791898,12.5471,12.998999999999999,0.0,0.0,0.0,0.0,0.9454760964045833,0.9820229158435401,False,False,False,False,0.17310788281987152,0.16275069659952107,False,False,False,False,-7820.0,-53120.47851036485,False,False,False,False,3787.179193422905,False,False,False,False
2025-03-19 16:00:00+00:00,13.71,13.85,13.71,13.77,5409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6345361645675874,12.886066592120303,1.3930386591630508,82.42936244747506,29.22905404576632,True,False,True,False,True,14.87377906574973,12.5772,13.00035,0.0,0.0,0.0,0.0,0.9489167163585768,0.9872788709998009,False,False,False,False,0.2008660932133066,0.18180839490641382,False,False,False,False,-2411.0,-52334.28504508787,False,False,False,False,3812.3237020520073,False,False,False,False
2025-03-19 17:00:00+00:00,13.77,13.79,13.67,13.695,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6509277647749832,12.893634891804666,1.2311121933358538,79.8299078298667,29.22905404576632,True,False,True,False,False,13.612584185460623,12.6118,13.00115,0.0,0.0,0.0,0.0,0.9510350318471337,0.9802945859872609,False,False,False,False,0.19008703579239464,0.18594771534940424,False,False,False,False,-5788.0,-51612.63721493146,False,False,False,False,3805.5744973690303,False,False,False,False
2025-03-19 18:00:00+00:00,13.695,13.89,13.695,13.89,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.669338465936318,12.899101451293662,1.4804147664219471,80.17003487854825,29.22905404576632,True,False,True,False,False,15.81602112938143,12.6526,13.002474999999999,0.0,0.0,0.0,0.0,0.9486620416253716,0.9774033696729433,False,False,False,False,0.21604910332499544,0.20099840933719984,False,False,False,False,-3565.0,-50867.71260694803,False,False,False,False,3781.0384586501305,False,False,False,False
2025-03-19 19:00:00+00:00,13.89,13.98,13.75,13.91,7093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6862673027405669,12.96507561855584,1.3769042728258536,80.57238119987824,29.22905404576632,True,False,True,False,False,16.037517362699763,12.686699999999998,13.004425000000001,0.0,0.0,0.0,0.0,0.9553094720189835,0.9727110935337154,False,False,False,False,0.23748025483699758,0.21923933208709873,False,False,False,False,3528.0,-50024.36822544496,False,False,False,False,3832.386699601291,False,False,False,False
2025-03-20 14:00:00+00:00,13.685,13.855,13.665,13.81,3119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6969615393889325,12.969694626442392,1.20566964755954,77.20572098948216,30.252269560136327,True,False,True,False,False,14.331780230495575,12.7172,13.006750000000002,0.0,0.0,0.0,0.0,0.9506779327962269,0.9717036745922575,False,False,False,False,0.21383320856264335,0.21653627032487105,False,False,False,False,409.0,-49242.45553977914,False,False,False,False,3821.3264406927437,False,False,False,False
2025-03-20 15:00:00+00:00,13.81,13.865,13.73,13.745,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7031051655861146,12.972033806345713,1.0993607094465512,72.86487015919869,26.302562869742673,True,False,True,False,False,13.235248777844593,12.746000000000002,13.008575,0.0,0.0,0.0,0.0,0.9523248969982344,0.972729056307632,False,False,False,False,0.323935209271151,0.270235739798011,False,False,False,False,-954.0,-48493.797314356205,False,False,False,False,3783.2128524649493,False,False,False,False
2025-03-20 16:00:00+00:00,13.745,13.79,13.69,13.735,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.704746309220818,12.974249358395468,1.079467365278766,69.6455372275472,23.51798777236405,True,False,True,False,False,13.06554882634094,12.780500000000002,13.01,0.0,0.0,0.0,0.0,0.9608239095315023,0.9743537964458803,False,False,False,False,0.30801605608309873,0.2891258979405549,False,False,False,False,-2452.0,-47779.97099940495,False,False,False,False,3747.783195837586,False,False,False,False
2025-03-20 17:00:00+00:00,13.735,13.77,13.695,13.74,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7033435271025977,12.976554754872176,1.085451441165335,67.60336207319426,21.803377125588383,False,False,True,False,False,13.126262970785426,12.814199999999998,13.0122,0.0,0.0,0.0,0.0,0.9602836879432625,0.9738601823708204,False,False,False,False,0.30595091443789296,0.2975384061892239,False,False,False,False,-951.0,-47053.94044127464,False,False,False,False,3712.949347840104,False,False,False,False
2025-03-20 18:00:00+00:00,13.735,13.795,13.735,13.76,2417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7056448523568097,12.980833802217347,1.1041902951325813,66.68907916565546,21.022163191557127,False,False,True,False,False,13.372846243312846,12.848300000000002,13.014775000000002,0.0,0.0,0.0,0.0,0.9577464788732393,0.9797917942437231,False,False,False,False,0.3149184071553772,0.30622840667230056,False,False,False,False,1466.0,-46301.69330265022,False,False,False,False,3692.8571098890948,False,False,False,False
2025-03-20 19:00:00+00:00,13.765,13.86,13.765,13.83,3609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7061247497164855,12.988338889561794,1.1919439316864897,67.56102653882579,21.022163191557127,False,False,True,False,False,14.237681861570849,12.8923,13.017725,0.0,0.0,0.0,0.0,0.9545547177501529,0.9739148155695942,False,False,False,False,0.3281139612564441,0.3171711839643723,False,False,False,False,5075.0,-45505.15542198898,False,False,False,False,3691.556999658256,False,False,False,False
2025-03-21 14:00:00+00:00,13.285,13.42,13.24,13.4,4084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6993462197904147,13.00357629672924,0.5668489970383545,57.367736652564346,12.545283136977389,False,True,True,False,False,7.022629531944997,12.925999999999998,13.018200000000002,0.0,0.0,0.0,0.0,0.9491593274619696,0.9753803042433945,False,False,False,False,0.19830044143854092,0.2577358127014566,False,False,False,False,991.0,-44784.284795291474,False,False,False,False,3697.6413872604535,False,False,False,False
2025-03-21 15:00:00+00:00,13.4,13.405,13.265,13.28,2792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.691273469047538,13.002355617477438,0.40164188986611954,48.99773514090897,5.346253158189789,False,True,False,True,False,5.176654383245836,12.955,13.017874999999998,0.0,0.0,0.0,0.0,0.9556224899598396,0.9732931726907628,False,False,False,False,0.19960551915970315,0.22867066593057989,False,False,False,False,-1801.0,-44117.8772790854,False,False,False,False,3683.6004355199816,False,False,False,False
2025-03-21 16:00:00+00:00,13.27,13.39,13.27,13.385,1608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6815437035288557,13.002736388812622,0.5608790884694799,45.93971348310602,3.0895147265112683,False,True,False,True,False,6.5520715740271775,12.9855,13.014800000000001,0.0,0.0,0.0,0.0,0.9563459983831852,0.9753435731608728,False,False,False,False,0.19830044143854092,0.2134855536845604,False,False,False,False,-193.0,-43436.87142979725,False,False,False,False,3651.420583806493,False,False,False,False
2025-03-21 17:00:00+00:00,13.38,13.455,13.365,13.38,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6836080616712996,13.003903184037592,0.5501643954328445,43.82207993724056,1.410473750215786,False,True,False,True,False,6.474087139661176,13.0149,13.011999999999999,0.0,0.0,0.0,0.0,0.9577607113985448,0.9674616006467257,False,False,False,False,0.21926506583871622,0.21637530976163832,False,False,False,False,-1615.0,-42788.47032235853,False,False,False,False,3616.855923592439,False,False,False,False
2025-03-21 18:00:00+00:00,13.38,13.405,13.34,13.36,3706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6857191792511003,13.005672420501302,0.5167240325488227,42.066357450381915,-0.19251299595121907,False,True,False,True,False,6.157324054911481,13.045800000000002,13.009549999999999,0.0,0.0,0.0,0.0,0.9566713909698318,0.9702368900587159,False,False,False,False,0.2094153479943945,0.21289532887801643,False,False,False,False,-5321.0,-42207.57930960879,False,False,False,False,3618.238002296432,False,False,False,False
2025-03-21 19:00:00+00:00,13.36,13.415,13.3,13.37,4966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6871934173089865,13.008071311336113,0.5266765943148576,41.191850114251004,-1.1914639065730626,False,True,False,True,False,6.2936115813468945,13.0767,13.0073,0.0,0.0,0.0,0.0,0.9590263691683569,0.9677484787018252,False,False,False,False,0.20548674947993412,0.20919103917897527,False,False,False,False,-355.0,-41558.7021110102,False,False,False,False,3639.1335371445493,False,False,False,False
2025-03-24 14:00:00+00:00,13.73,13.825,13.65,13.68,6188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6933870258142837,13.024503804349685,0.9453539960320553,47.37291732648495,-1.1914639065730626,False,True,False,True,True,10.342649892158594,13.1078,13.00635,0.0,0.0,0.0,0.0,0.9620938628158845,0.960088247091857,False,False,False,False,0.3073273932654619,0.2582592162222186,False,False,False,False,5833.0,-40823.94703952167,False,False,False,False,3678.650846646184,False,False,False,False
2025-03-24 15:00:00+00:00,13.68,13.775,13.655,13.77,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6998010528096715,13.034016321966828,1.0517041594582184,52.817657100977996,-5.412908047491662,False,True,True,False,True,11.452107362485389,13.14,13.006075000000001,0.0,0.0,0.0,0.0,0.9593023255813954,0.9625100240577384,False,False,False,False,0.30114204367239394,0.27970062994730627,False,False,False,False,9921.0,-40037.20367456784,False,False,False,False,3684.9973451477936,False,False,False,False
2025-03-24 16:00:00+00:00,13.77,13.875,13.745,13.81,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7076401462442532,13.040532305673114,1.0873714534297951,57.01614221391051,-1.5483024558570122,False,True,True,False,True,11.94281043103322,13.174000000000001,13.0069,0.0,0.0,0.0,0.0,0.9802306425041185,0.9553130148270178,False,False,False,False,0.3274167373059451,0.3035586836266257,False,False,False,False,12486.0,-39222.89043930322,False,False,False,False,3667.6330452230213,False,False,False,False
2025-03-24 17:00:00+00:00,13.81,13.9,13.77,13.89,1579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7172319978491971,13.044699357660665,1.1785595802671727,60.91784475622839,2.092124725389141,False,True,True,False,True,12.921095854412073,13.206700000000001,13.00855,0.0,0.0,0.0,0.0,0.9683884297520661,0.9597107438016526,False,False,False,False,0.33440295077394994,0.3189808172002878,False,False,False,False,14065.0,-38396.721595283016,False,False,False,False,3635.251137545145,False,False,False,False
2025-03-24 18:00:00+00:00,13.89,13.89,13.78,13.875,2595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7258694693169695,13.051184150613786,1.1349366300822803,63.06595628921898,4.211237675228347,False,False,True,False,True,12.660892998564552,13.238600000000002,13.009974999999999,0.0,0.0,0.0,0.0,0.9673148531237071,0.9586263963591226,False,False,False,False,0.33440295077394994,0.3266918839871189,False,False,False,False,11470.0,-37623.594128689474,False,False,False,False,3619.123212932042,False,False,False,False
2025-03-24 19:00:00+00:00,13.88,13.935,13.85,13.9,9696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7330389540182165,13.074849078065327,1.1256576712759085,64.88702150316297,6.185826019120668,False,False,True,False,True,12.973085035549957,13.272,13.011624999999999,0.0,0.0,0.0,0.0,0.9781704781704782,0.9511434511434507,False,False,False,False,0.34282822654493,0.3347600552660245,False,False,False,False,21166.0,-36712.12755305088,False,False,False,False,3713.3383569175917,False,False,False,False
2025-03-25 14:00:00+00:00,13.98,14.06,13.89,13.965,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7413140147525081,13.133190042489225,1.122075046414007,67.09430406394117,8.618682946349672,False,False,True,False,True,13.786395703231204,13.305700000000002,13.013275,0.0,0.0,0.0,0.0,0.9883357633826286,0.9377213080608203,False,False,False,False,0.3428282273840954,0.3387941413250599,False,False,False,False,22817.0,-35789.19534292606,False,False,False,False,3681.364118825846,False,False,False,False
2025-03-25 15:00:00+00:00,13.965,14.02,13.91,13.925,2078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7477793430858864,13.137362912758821,1.053301477934401,67.09949815122783,9.106750064139852,False,False,True,False,True,13.061322177360477,13.335899999999999,13.015024999999998,0.0,0.0,0.0,0.0,0.9887640449438201,0.9344569288389509,False,False,False,False,0.34012750011730736,0.33946082072118366,False,False,False,False,20739.0,-34912.78921357837,False,False,False,False,3656.5057603944374,False,False,False,False
2025-03-25 16:00:00+00:00,13.925,13.995,13.905,13.955,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7546415114548266,13.14105332259227,1.0785872033975075,67.64393176616697,10.225488980590839,False,False,True,False,True,13.446026356472277,13.3618,13.017075,0.0,0.0,0.0,0.0,0.9912390488110138,0.9353358364622443,False,False,False,False,0.3360853375831383,0.337773079152161,False,False,False,False,22431.0,-34023.73821801901,False,False,False,False,3626.048306744911,False,False,False,False
2025-03-25 17:00:00+00:00,13.955,13.995,13.94,13.985,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7600960524887785,13.145550315751171,1.1043994788556297,68.55502198094877,11.709763278285081,False,False,True,False,True,13.833686546236908,13.391300000000001,13.020199999999999,0.0,0.0,0.0,0.0,0.9893238434163701,0.9382457609378271,False,False,False,False,0.3408022326765873,0.33928765591437415,False,False,False,False,24268.0,-33119.99033866988,False,False,False,False,3598.311123694602,False,False,False,False
2025-03-25 18:00:00+00:00,13.985,14.01,13.935,13.985,3488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7601966021194053,13.153701824081448,1.0935305072410437,69.16241545746996,12.897065568324678,True,False,True,False,True,13.833686546236908,13.421500000000002,13.02345,0.0,0.0,0.0,0.0,0.9863959815822518,0.9376308078694012,False,False,False,False,0.3421525954947423,0.34072012570455823,False,False,False,False,24268.0,-32230.254054349414,False,False,False,False,3596.6008737148404,False,False,False,False
2025-03-25 19:00:00+00:00,13.985,14.05,13.96,13.995,7277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.757237017650958,13.170613375252818,1.088677132167322,69.78167175431841,14.07615187170586,True,False,True,False,True,13.967095734022806,13.455599999999999,13.027449999999998,0.0,0.0,0.0,0.0,0.9869802603947924,0.9403611927761444,False,False,False,False,0.3428282276768531,0.34177417669070564,False,False,False,False,31545.0,-31241.49042559981,False,False,False,False,3653.6613252851525,False,False,False,False
2025-03-26 14:00:00+00:00,13.495,13.6,13.42,13.49,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7532055639874405,13.167743217152472,0.42784705564509345,57.1220028695264,13.506977641132693,False,True,True,False,False,4.978125214758581,13.4756,13.029625000000001,0.0,0.0,0.0,0.0,0.9736733854380913,0.9446729740847384,False,False,False,False,0.21532499861437304,0.27854958765253934,False,False,False,False,28760.0,-30311.234760086634,False,False,False,False,3640.193707838871,False,False,False,False
2025-03-26 15:00:00+00:00,13.49,13.595,13.45,13.45,2270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7496088589667671,13.166084423302365,0.37875162933502765,48.1850582216364,5.643179596123439,False,True,False,True,False,4.330293594829808,13.495999999999999,13.0308,0.0,0.0,0.0,0.0,0.9775674006997327,0.9456678328874253,False,False,False,False,0.21844564940698916,0.24849761852976426,False,False,False,False,26490.0,-29430.59546148064,False,False,False,False,3618.950394539044,False,False,False,False
2025-03-26 16:00:00+00:00,13.445,13.465,13.375,13.385,2571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7455259948580106,13.163474106910453,0.29714040102885714,41.4292444693939,-0.04856381003061472,False,True,False,True,False,3.2789057356709215,13.5125,13.030025,0.0,0.0,0.0,0.0,0.9873180873180875,0.9451143451143449,False,False,False,False,0.19297393024037457,0.22073577438506942,False,False,False,False,23919.0,-28603.469950449933,False,False,False,False,3602.703101600454,False,False,False,False
2025-03-26 17:00:00+00:00,13.385,13.405,13.275,13.38,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7361430530777375,13.16143098973117,0.29691105465848966,36.86220767260685,-3.818779574465374,False,True,False,True,False,3.197557590172419,13.5285,13.030925,0.0,0.0,0.0,0.0,0.983783783783784,0.9388773388773385,False,False,False,False,0.17326562524097588,0.19700069981302265,False,False,False,False,22085.0,-27817.602199280165,False,False,False,False,3575.2813480872683,False,False,False,False
2025-03-26 18:00:00+00:00,13.38,13.45,13.37,13.375,1811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7270387178804961,13.160125065375485,0.2955481315368322,33.74747745665327,-6.484831818235243,False,True,False,True,False,3.1147233802615695,13.5458,13.03155,0.0,0.0,0.0,0.0,0.9839349050698937,0.9419987481744211,False,False,False,False,0.19050258352689495,0.19375164166995879,False,False,False,False,20274.0,-27071.995963632413,False,False,False,False,3547.9281488921165,False,False,False,False
2025-03-26 19:00:00+00:00,13.375,13.395,13.265,13.39,7336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7174570332741979,13.154969451943618,0.3275883253716164,32.27348898149021,-7.914975172688877,False,True,False,True,False,3.347074970190384,13.563799999999999,13.032225,0.0,0.0,0.0,0.0,0.9750104123281965,0.9456476468138273,False,False,False,False,0.17081173357352766,0.18228168762174324,False,False,False,False,27610.0,-26224.213080475318,False,False,False,False,3606.657945033324,False,False,False,False
2025-03-27 14:00:00+00:00,12.99,13.205,12.86,13.165,2841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6960987684915947,13.150089617772913,0.021419923295362076,28.39563544803019,-11.7694439093817,False,True,False,True,False,0.0,13.5772,13.031300000000002,0.0,0.0,0.0,0.0,0.9584186808684967,0.9463334698893895,False,False,False,False,0.09860350768951623,0.14044259765562972,False,False,False,False,24769.0,-25433.620629615234,False,False,False,False,3594.7872792188537,False,False,False,False
