date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_401,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_237,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_123,aVWAP_peak_69,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_562,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_499,aVWAP_OB_bull_610,aVWAP_OB_bull_577,aVWAP_OB_bull_499,aVWAP_OB_bear_552,aVWAP_OB_bear_287,aVWAP_OB_bear_141,aVWAP_OB_bear_69,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 16:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,,,,,,,,11.042958371151,9.131103777429816,9.136902558377104,9.071248340902974,9.021123686498761,9.133543863059433,9.729978509814691,,,,,,,,,,,,9.021123686498761,9.729978509814691,9.466694158176253,,"rgba(38, 166, 154, 1.0)",0.9400626536527804,9.363482799834264,1.4749199904689088,62.176719955419735,18.519759470604214,False,False,True,False,False,5.359394957709956,9.4422,11.445225,0.0,0.0,0.0,0.0,0.9390721073225266,0.8987143655673562,False,False,False,False,0.0797205364447316,0.09401459187162339,False,False,False,False,314200.0,-14674.039321219423,False,False,False,False,30411.31217126519,False,False,False,False
2024-05-28 16:00:00+00:00,10.93,11.025,10.745,10.815,15931.0,,,,,,,,,,,,,,,,11.012639365659236,9.147098642630892,9.149369031831288,9.082332629048505,9.029342418357924,9.140965379657333,9.73420284550864,,,,,,,,,,,,9.029342418357924,9.73420284550864,9.470850044670543,,"rgba(38, 166, 154, 1.0)",0.9557044805032406,9.371268082601489,1.5106468022816966,60.708471892993906,17.097667810071684,False,False,True,False,False,5.7859370903317995,9.484499999999999,11.435725,0.0,0.0,0.0,0.0,0.9444757292487892,0.8917670908886136,False,False,False,False,0.09779928641405466,0.09590693914283903,False,False,False,False,330131.0,-9328.224758099741,False,False,False,False,30186.811207369603,False,False,False,False
2024-05-29 16:00:00+00:00,10.405,10.46,10.22,10.255,50483.0,,,,,,,,,,,,,,,,10.769832180611399,9.180236399577034,9.175394490986903,9.10598571500623,9.047234322485524,9.156683329499181,9.740953588808697,,,,,,,,,,,,9.047234322485524,9.740953588808697,9.453760003853565,,"rgba(38, 166, 154, 0.5)",0.9605510008454213,9.374430198948904,0.9167340414783498,54.070207654177366,10.897202255665398,False,True,False,False,False,1.6582488398021837,9.511899999999999,11.42265,0.0,0.0,0.0,0.0,0.9281811085089774,0.8972900635664103,False,False,False,False,0.02508325911797868,0.060495099130408854,False,False,False,False,279648.0,-4847.973211462535,False,False,False,False,30501.480801053796,False,False,False,False
2024-05-30 16:00:00+00:00,10.47,10.525,10.18,10.185,22324.0,,,,,,,,,,,,,,,,10.706982187553303,9.194109900396706,9.186388089311057,9.116030963269381,9.054896054258153,9.163411613665334,9.743811606816964,,,,,,,,,,,,9.054896054258153,9.743811606816964,9.45223291646727,,"rgba(38, 166, 154, 0.5)",0.9643324395943391,9.378228601901021,0.8366112815186011,49.105033844944074,6.435657201318477,False,True,False,True,False,1.1618933934989677,9.533199999999999,11.408150000000001,0.0,0.0,0.0,0.0,0.9299363057324841,0.8990948709353002,False,False,False,False,0.026745170185756763,0.04362013465808281,False,False,False,False,257324.0,-783.2914562460614,False,False,False,False,30374.69815297544,False,False,False,False
2024-05-31 16:00:00+00:00,10.04,10.325,9.98,10.3,32012.0,,,,,,,,,,,,,,,,10.626132916495898,9.211749715062632,9.200464482921504,9.129007766034443,9.064892125268496,9.17212507110116,9.747163514412517,,,,,,,,,,,,9.064892125268496,9.747163514412517,9.450219370185236,,"rgba(38, 166, 154, 0.5)",0.9692900485397105,9.41877605055306,0.909143708608743,47.18047962135023,4.732655868956321,False,True,False,True,False,1.954758944506846,9.5578,11.393775,0.0,0.0,0.0,0.0,0.9252056012447211,0.897310513447433,False,False,False,False,0.00016607287186243285,0.02189310376497262,False,False,False,False,289336.0,3714.6820547034895,False,False,False,False,30400.082677735514,False,False,False,False
2024-06-03 16:00:00+00:00,10.1,10.39,10.095,10.39,27318.0,,,,,,,,,,,,,,,,10.585952134895365,9.227646541365134,9.213224147977689,9.14074766713252,9.073950182392595,9.180085996225475,9.750544129568821,,,,,,,,,,,,9.073950182392595,9.750544129568821,9.4531643999368,,"rgba(38, 166, 154, 0.5)",0.9744195546418314,9.42758154458976,0.9876838481181732,46.96947367328867,4.382457316184954,False,True,False,True,False,2.575801397652082,9.578899999999999,11.381175,0.0,0.0,0.0,0.0,0.9293804130579615,0.8978458805240953,False,False,False,False,0.012124391907331979,0.017008747836152298,False,False,False,False,316654.0,8566.454425948396,False,False,False,False,30352.298450173723,False,False,False,False
2024-06-04 16:00:00+00:00,10.485,10.87,10.445,10.845,36801.0,,,,,,,,,,,,,,,,10.604624169338283,9.256665013729855,9.236591289662243,9.16194135997633,9.090161768993093,9.194697336441049,9.75858525494668,,,,,,,,,,,,9.090161768993093,9.75858525494668,9.471895170441076,,"rgba(38, 166, 154, 1.0)",0.9881874525824331,9.457374021015843,1.4042133153561813,51.17657092204986,4.382457316184954,False,True,False,False,True,5.6188820776660044,9.6101,11.370650000000001,0.0,0.0,0.0,0.0,0.9323490524460113,0.8905905685323933,False,False,False,False,0.06736390851866476,0.04218632817740853,False,False,False,False,353455.0,13913.563659654621,False,False,False,False,30452.278319163277,False,False,False,False
2024-06-05 16:00:00+00:00,10.985,11.265,10.88,11.235,55984.0,,,,,,,,,,,,,,,,10.695903874162843,9.310391543392821,9.280153867150043,9.201249656031088,9.120223481520622,9.222187299847706,9.77563270242674,,,,,,,,,,,,9.120223481520622,9.77563270242674,9.515106060647408,,"rgba(0, 255, 255, 0.75)",1.009556422975501,9.512393517903362,1.7063003541887622,56.54703475078864,-1.1626473086992561,False,True,True,False,True,8.078253758967495,9.6453,11.361775,0.0,0.0,0.0,0.0,0.9456199978072579,0.8793991886854515,False,False,False,False,0.12301741377893184,0.08260187097817018,False,False,False,False,409439.0,20045.740967256876,False,False,False,False,30848.1189653778,False,False,False,False
2024-06-06 16:00:00+00:00,11.125,11.465,11.085,11.43,25724.0,,,,,,,,,,,,,,,,10.742811961858505,9.33666246855213,9.301599968360463,9.220610615704336,9.135088307782775,9.235857125734512,9.78446276522523,,,,,,,,,,,,9.135088307782775,9.78446276522523,9.536727601888279,,"rgba(0, 255, 255, 0.75)",1.0335474509345235,9.53762475717943,1.830951487625946,61.18259574549769,3.1503264340732073,False,False,True,False,True,9.267056730956089,9.6729,11.35375,0.0,0.0,0.0,0.0,0.9517993456924755,0.8729552889858234,False,False,False,False,0.15043000105483662,0.1165159360165034,False,False,False,False,435163.0,26481.66746388855,False,False,False,False,30768.675260488217,False,False,False,False
2024-06-07 16:00:00+00:00,11.275,11.285,11.12,11.23,36579.0,,,,,,,,,,,,,,,,10.787651056427633,9.370769847797828,9.329644739014562,9.246071306008007,9.154792927132483,9.253939844564256,9.795923704808038,,,,,,,,,,,,9.154792927132483,9.795923704808038,9.562684775107543,,"rgba(38, 166, 154, 1.0)",1.051016487814333,9.566415531131561,1.582833845288181,61.91397851640577,3.923405859108044,False,False,True,False,True,7.7290092273925595,9.6965,11.34345,0.0,0.0,0.0,0.0,0.9489784770020759,0.8810226155358902,False,False,False,False,0.1405919158228067,0.12855392591965503,False,False,False,False,398584.0,32250.695875301128,False,False,False,False,30858.757814589175,False,False,False,False
2024-06-10 16:00:00+00:00,11.3,11.535,11.27,11.44,34106.0,,,,,,,,,,,,,,,,10.839011778167183,9.404863275213888,9.357807629358016,9.271626751333878,9.174614650427003,9.272224813170945,9.807956342310414,,,,,,,,,,,,9.174614650427003,9.807956342310414,9.589729319997332,,"rgba(0, 255, 255, 0.75)",1.069636428928077,9.596105877042321,1.7238512760878144,63.69643376802696,5.87392435050014,False,False,True,False,True,9.019313039046622,9.742799999999999,11.334249999999999,0.0,0.0,0.0,0.0,0.9466695690030474,0.8758162821070964,False,False,False,False,0.1678030384002743,0.14817848215996465,False,False,False,False,432690.0,38459.057179560026,False,False,False,False,30909.102654673065,False,False,False,False
2024-06-11 16:00:00+00:00,11.53,11.725,11.52,11.7,25528.0,,,,,,,,,,,,,,,11.64833333333333,10.885742200046142,9.432523730040362,9.380729515719903,9.292403924335066,9.190746643590218,9.287178142531019,9.818137031894885,,,,,,,,,,,,9.190746643590218,9.818137031894885,9.866974315186365,,"rgba(0, 255, 255, 0.75)",1.091397533704606,9.754223115526854,1.782830567582887,66.28946546484758,8.628113727793163,True,False,True,False,True,10.580340554760681,9.8099,11.321825,0.0,0.0,0.0,0.0,0.9477344344235575,0.8746061067043358,False,False,False,False,0.20669787338181528,0.17743817777088997,False,False,False,False,458218.0,44966.94776592343,False,False,False,False,30825.674706538597,False,False,False,False
2024-06-12 16:00:00+00:00,11.55,11.63,11.33,11.34,44800.0,,,,,,,,,,,,,,,11.51137508057483,10.936124569913893,9.474898694219416,9.416155393358672,9.324753028292164,9.216121646576964,9.310621717914165,9.833666662302848,,,,,,,,,,,,9.216121646576964,9.833666662302848,9.877964599144118,,"rgba(38, 166, 154, 1.0)",1.1024684506527183,9.77855641013185,1.416315894521693,64.0388686458445,8.628113727793163,False,False,True,False,True,7.812181578324854,9.874,11.307549999999999,0.0,0.0,0.0,0.0,0.9444744517662311,0.8714486334665661,False,False,False,False,0.1867103292516048,0.1820742535112474,False,False,False,False,413418.0,50679.36718040524,False,False,False,False,31042.330912638772,False,False,False,False
2024-06-13 16:00:00+00:00,11.4,11.445,11.135,11.225,53735.0,,,,,,,,,,,,,,,11.406107206284979,10.96914249065482,9.519328441630508,9.453719998077608,9.3593502501637,9.243600825803751,9.335940187540595,9.850023009168869,,,,,,,,,,,,9.243600825803751,9.850023009168869,9.892151551165604,,"rgba(38, 166, 154, 1.0)",1.1101478596431158,9.80306303970612,1.2808536700246371,61.41471450585596,8.628113727793163,False,False,True,False,False,6.948158228880768,9.9456,11.29395,0.0,0.0,0.0,0.0,0.9433311786252964,0.8747037276449044,False,False,False,False,0.16028505325006914,0.17117965338065827,False,False,False,False,359683.0,55470.121177608264,False,False,False,False,31394.155239574604,False,False,False,False
2024-06-14 16:00:00+00:00,10.995,11.065,10.9,10.985,53398.0,,,,,,,,,,,,,,,11.278894583410814,10.970418075776884,9.554503635260563,9.483938972895952,9.387577777719908,9.266445826646516,9.35684315367408,9.862718786486031,,,,,,,,,,,,9.266445826646516,9.862718786486031,9.895167601483843,,"rgba(38, 166, 154, 0.5)",1.110667967186078,9.815681655402141,1.0528064004225974,57.468356990665214,14.793120779061553,False,True,True,False,False,5.166953020852851,10.007,11.278775000000001,0.0,0.0,0.0,0.0,0.9370036488516849,0.8801244902339559,False,False,False,False,0.11796749957254739,0.14457357647660282,False,False,False,False,306285.0,59358.72395004845,False,False,False,False,31735.3001195812,False,False,False,False
2024-06-17 16:00:00+00:00,10.915,11.2,10.895,11.195,27014.0,,,,,,,,,,,,,,,11.25481973346375,10.97590941635202,9.573023640350856,9.499897911213917,9.40247542460149,9.278523980783714,9.367940033671847,9.86967250094812,,,,,,,,,,,,9.278523980783714,9.86967250094812,9.902782830173216,,"rgba(38, 166, 154, 1.0)",1.1133535211526413,9.82595885588501,1.2296553772943906,56.577917238392324,13.700467053206467,False,True,True,False,False,6.496397327111115,10.069099999999999,11.264375,0.0,0.0,0.0,0.0,0.9437406055400474,0.8770667811896073,False,False,False,False,0.1268726981178879,0.13572313729724536,False,False,False,False,333299.0,63605.86001283839,False,False,False,False,31662.10166811482,False,False,False,False
2024-06-18 16:00:00+00:00,11.615,11.64,11.335,11.45,35736.0,,,,,,,,,,,,,,,11.287575777129275,11.003064522841266,9.602766847030558,9.525419120747967,9.426101442349918,9.297533259808338,9.385569560456062,9.881551371450032,,,,,,,,,,,,9.297533259808338,9.881551371450032,9.926197737726678,,"rgba(38, 166, 154, 1.0)",1.1239874241866106,9.850107802053474,1.4234075609024808,57.85155731581848,13.700467053206467,False,True,True,False,False,8.075069293054856,10.121400000000001,11.25105,0.0,0.0,0.0,0.0,0.9505119453924915,0.8700938566552904,False,False,False,False,0.1877585027530405,0.16174082002514295,False,False,False,False,369035.0,68341.19551651532,False,False,False,False,31725.262882562653,False,False,False,False
2024-06-19 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,11.287575777129275,11.003064522841266,9.602766847030558,9.525419120747967,9.426101442349918,9.297533259808338,9.385569560456062,9.881551371450032,,,,,,,,,,,,9.297533259808338,9.881551371450032,9.926197737726678,,"rgba(38, 166, 154, 1.0)",1.1336416962583098,9.850107802053474,1.4112855968752023,58.70065070076926,13.700467053206467,False,True,True,False,False,8.075069293054856,10.1783,11.239225000000001,0.0,0.0,0.0,0.0,0.9526112185686654,0.8780356759080166,False,False,False,False,0.18252166399647804,0.17213124201081048,False,False,False,False,369035.0,73003.11496587167,False,False,False,False,31233.39834174773,False,False,False,False
2024-06-20 16:00:00+00:00,11.66,11.66,11.28,11.355,70782.0,,,,,,,,,,,,,,,11.320370860437373,11.044760545074125,9.657713557899758,9.572989066942409,9.470385517726159,9.33349959087204,9.418925152532859,9.903942365774752,,,,,,,,,,,,9.33349959087204,9.903942365774752,9.965323332157435,,"rgba(38, 166, 154, 1.0)",1.1460370888452658,9.891848110216555,1.2767055307587825,58.155253555338206,13.700467053206467,False,True,True,False,False,7.339005634160451,10.2395,11.227175000000003,0.0,0.0,0.0,0.0,0.9512927797446624,0.8707220255337412,False,False,False,False,0.18531339477742492,0.1787223183941177,False,False,False,False,298253.0,76495.36124547056,False,False,False,False,31846.554956604352,False,False,False,False
2024-06-21 16:00:00+00:00,11.285,11.355,11.145,11.185,40870.0,,,,,,,,,,,,,,,11.309680410652252,11.054523822536968,9.684495088060828,9.596502193794164,9.492516288874034,9.351760475469598,9.435798137223227,9.914897058313594,,,,,,,,,,,,9.351760475469598,9.914897058313594,9.980021684365584,,"rgba(38, 166, 154, 1.0)",1.154954396354064,9.90897387258557,1.1048281485767435,55.889086464523956,11.613101762654303,False,True,True,False,False,6.028075851048921,10.3003,11.212925,0.0,0.0,0.0,0.0,0.9478494623655914,0.8776344086021509,False,False,False,False,0.15475120156666508,0.1667367599803914,False,False,False,False,257383.0,79299.82076104466,False,False,False,False,31986.453329370175,False,False,False,False
2024-06-24 16:00:00+00:00,11.19,11.31,11.03,11.185,41610.0,,,,,,,,,,,,,,,11.29543787841436,11.060712247072143,9.709929167638933,9.619004318303773,9.51380765690419,9.369475718452202,9.452154799935329,9.925420095212555,,,,,,,,,,,,9.369475718452202,9.925420095212555,9.993242735241685,,"rgba(38, 166, 154, 1.0)",1.1652280061456768,9.924616434794979,1.0816626089979582,54.37830840398112,9.834213356766199,False,True,True,False,False,6.028075851048921,10.3582,11.1972,0.0,0.0,0.0,0.0,0.9407288317256163,0.8798499464094321,False,False,False,False,0.1437112997221779,0.15522402985128464,False,False,False,False,257383.0,82060.80028412923,False,False,False,False,32135.655603333427,False,False,False,False
2024-06-25 16:00:00+00:00,11.01,11.045,10.84,10.865,56872.0,,,,,,,,,,,,,,,11.247604603137594,11.051262680208628,9.737432384667512,9.643804883226103,9.53765939545483,9.389753411154656,9.470741035962075,9.936606450618186,,,,,,,,,,,,9.389753411154656,9.936606450618186,10.001858105553698,,"rgba(38, 166, 154, 0.5)",1.1658430310178538,9.937154606567235,0.7958579060361994,50.076871787137115,5.573093582474215,False,True,False,False,False,3.576116431330359,10.4114,11.177175,0.0,0.0,0.0,0.0,0.9448178664353859,0.8809627059843889,False,False,False,False,0.11249670844008916,0.13386036914568689,False,False,False,False,200511.0,83897.23748902646,False,False,False,False,32519.164818785623,False,False,False,False
2024-06-26 16:00:00+00:00,10.835,10.835,10.62,10.635,90461.0,,,,,,,,,,,,,,,11.155448826997727,11.017758142921007,9.770990133898474,9.674866823797938,9.568178097685696,9.416441884661687,9.494998532645306,9.950009118567493,,,,,,,,,,,,9.416441884661687,9.950009118567493,10.006086445146916,,"rgba(38, 166, 154, 0.5)",1.1676706349444756,9.947353395068161,0.5889045971979396,45.34777001375787,1.1228558938527016,False,True,False,True,False,1.8700855095672395,10.4595,11.155425000000001,0.0,0.0,0.0,0.0,0.9362070832882055,0.883461496804939,False,False,False,False,0.08319755639720469,0.10852896277144579,False,False,False,False,110050.0,84302.70667524311,False,False,False,False,33417.48784485096,False,False,False,False
2024-06-27 16:00:00+00:00,10.525,10.605,10.485,10.59,60316.0,,,,,,,,,,,,,,,11.095702067688977,10.990628522607574,9.788975021534789,9.691942459646043,9.585291091170065,9.431803359777325,9.508866439192852,9.957097732479818,,,,,,,,,,,,9.431803359777325,9.957097732479818,10.00628833676218,,#000000,1.1657760706271039,9.951036228843606,0.5481016356877849,41.8506832298234,-2.0770526326471597,False,True,False,True,False,1.538317998881844,10.499599999999997,11.134724999999998,0.0,0.0,0.0,0.0,0.9381656161703977,0.8842642903716585,False,False,False,False,0.05844066544563409,0.08348481410853995,False,False,False,False,49734.0,83766.75773454166,False,False,False,False,33834.51904105482,False,False,False,False
2024-06-28 16:00:00+00:00,10.52,10.52,10.265,10.385,43851.0,,,,,,,,,,,,,,,11.047722165630706,10.965817784719325,9.79877277901964,9.701597578491581,9.595260378762195,9.441070708451974,9.517129811690591,9.96072451104688,,,,,,,,,,,,9.441070708451974,9.96072451104688,10.003511964726611,,#000000,1.1616112799752287,9.950705859079907,0.37387217945176476,38.02562989952061,-5.572297110662703,False,True,False,True,False,0.032946249948526685,10.530400000000002,11.112575,0.0,0.0,0.0,0.0,0.9360130363932645,0.8833242802824556,False,False,False,False,0.03780941005802452,0.06064711208328223,False,False,False,False,5883.0,82559.25761462629,False,False,False,False,33989.81331948808,False,False,False,False
2024-07-01 16:00:00+00:00,10.21,10.345,10.105,10.335,85450.0,,,,,,,,,,,,,,,10.955763886131734,10.913360041836201,9.813024484336893,9.7162966605986,9.610968966864823,9.456250086951753,9.530491749234528,9.965558592840921,,,,,,,,,,,,9.456250086951753,9.965558592840921,9.995214308599431,,#000000,1.157327898594339,9.946695070879928,0.33551850740978284,35.130605164046464,-8.222824626718264,False,True,False,True,False,0.0,10.5548,11.091050000000001,0.0,0.0,0.0,0.0,0.9313342025206431,0.8875488917861803,False,False,False,False,0.01518520910183107,0.03791616059255665,False,False,False,False,-79567.0,80045.67222525223,False,False,False,False,34787.64567112392,False,False,False,False
2024-07-02 16:00:00+00:00,10.595,11.23,10.57,11.145,119418.0,,,,,,,,,,,,,,,10.959403694338118,10.919801009029838,9.861233585795343,9.761065925963452,9.654683047987946,9.494690353767457,9.565997821921231,9.987867953449168,,,,,,,,,,,,9.494690353767457,9.987867953449168,10.025592924031569,,"rgba(38, 166, 154, 0.5)",1.1561282192989595,9.9795962157881,1.0080229552035027,42.22345517763307,-15.023015445019347,False,True,False,True,True,5.281436615045767,10.5927,11.0734,0.0,0.0,0.0,0.0,0.9352978859705317,0.8745462310484736,False,False,False,False,0.10669132365630125,0.07230374212442894,False,False,False,False,39851.0,79422.49901245761,False,False,False,False,36099.74418785068,False,False,False,False
2024-07-03 16:00:00+00:00,11.53,11.665,11.34,11.36,33400.0,,,,,,,,,,,,,,11.454999999999998,10.978144804192741,10.9335532939795,9.87941244781395,9.777664055866314,9.670599587739256,9.508410193847554,9.578836791303923,9.996822309191282,,,,,,,,,,,,9.508410193847554,9.996822309191282,10.197604831548281,,"rgba(38, 166, 154, 1.0)",1.1597445082104283,10.10451863925806,1.0825499511778158,48.443568961014364,-9.518990479657063,False,True,False,False,True,6.66082324106047,10.6359,11.054475,0.0,0.0,0.0,0.0,0.9483289124668435,0.8691777188328917,False,False,False,False,0.18985607614095693,0.13107990913269293,False,False,False,False,73251.0,79326.81685722571,False,False,False,False,36057.88768881423,False,False,False,False
