date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_575,aVWAP_OB_bull_458,aVWAP_OB_bear_793,aVWAP_OB_bear_730,aVWAP_OB_bear_154,aVWAP_OB_bear_1,Peaks_Valleys_avg
2024-10-22 00:00:00+00:00,72.1581153698,72.1848024108,71.9095615263,71.9095615263,778,,65.01833140544011,61.04452798477433,,,58.85207118762811,66.31188672290696,71.14965811020633
2024-10-23 00:00:00+00:00,73.5103900843,73.5103900843,71.995925124,71.995925124,1650,,65.03543851531597,61.05829976376121,,,58.860379943457254,66.3146769420905,71.14880648581746
2024-10-24 00:00:00+00:00,73.8285665774,74.3298102635,73.7881913493,73.926057982,685,,65.04338666527748,61.06447442890175,,,58.864064428433956,66.31600360085571,71.15961342164704
2024-10-25 00:00:00+00:00,72.598402309,75.0388386603,72.598402309,75.0388386603,991,,65.0541283724348,61.07300305204009,,,58.86919069127615,66.31777936480749,71.16607685448449
2024-10-28 00:00:00+00:00,73.0647854322,74.0860817521,73.0378029626,74.0860817521,1239,,65.0674944002111,61.083635913443324,,,58.87558783823934,66.31999337043091,71.17393689175051
2024-10-29 00:00:00+00:00,71.6884825331,72.3504393224,71.6884825331,72.3504393224,508,,65.07198593397904,61.087464272410486,,,58.87794064378663,66.32071004621672,71.16638054812753
2024-10-30 00:00:00+00:00,72.3012012393,72.6951059042,72.1140965235,72.6790542891,4354,,65.11282116487627,61.12155898047728,,,58.89878359814301,66.32735113633537,71.1399942208179
2024-10-31 00:00:00+00:00,69.4650876522,71.7359480452,69.4650876522,71.2869952034,7829,,65.16371289168181,61.170740724614234,,,58.9301497515964,66.3350240379447,70.94466371957104
2024-11-01 00:00:00+00:00,68.0174880087,70.4990873975,68.0174880087,70.4006112313,47034,,65.37154870563954,61.41205758866559,,,59.09244286834497,66.36438010821904,70.1221274734364
2024-11-04 00:00:00+00:00,69.5089095461,69.8520005092,68.3818498237,68.3818498237,17913,,65.45314341457997,61.50478822410867,,,59.155360303329275,66.3771675625247,70.00697486533622
2024-11-05 00:00:00+00:00,71.4489884968,71.4489884968,69.6075826647,69.6075826647,2968,,65.47185043266306,61.52304818749954,,,59.16733794425783,66.38044117148415,70.01321500304202
2024-11-06 00:00:00+00:00,67.8455486225,69.6226495181,66.6025824525,69.6226495181,8892,,65.49814892167223,61.560940066709534,,,59.194464106053296,66.38404815273792,70.05609645368028
2024-11-07 00:00:00+00:00,69.4361356593,69.6423447514,68.7363640221,68.7363640221,2714,,65.50998153549128,61.57463396655642,,,59.20387607601177,66.38598153432083,70.10109254855162
2024-11-08 00:00:00+00:00,71.8777537246,71.8777537246,69.5537162018,69.5537162018,1444,,65.51929745409022,61.58362902038198,,,59.20978627460712,66.3876613539941,70.16674796048099
2024-11-11 00:00:00+00:00,70.4810662591,72.074706057,70.4810662591,71.409991935,13734,,65.60495894155255,61.66753237801165,,,59.26527965485901,66.40327216530828,70.44069773931388
2024-11-12 00:00:00+00:00,68.7126312661,69.9771637165,68.7126312661,69.9771637165,4942,,65.62465263028598,61.691364928225724,,,59.281948520754035,66.4065852238044,70.39329507662015
2024-11-13 00:00:00+00:00,69.7439721549,70.2528969819,69.7439721549,70.2528969819,827,,65.628653942097,61.695754362409126,,,59.284952661569356,66.40729706316661,70.39247579411507
2024-11-14 00:00:00+00:00,68.4002648668,69.3370686361,68.4002648668,69.3370686361,428,,65.63014219320974,61.69769245256455,,,59.28633112096751,66.40753919432603,70.38703756878536
2024-11-15 00:00:00+00:00,68.6190789082,68.7757544886,67.515259561,67.515259561,4876,,65.64475900665047,61.71841335595636,,,59.30132639864768,66.40980506004475,70.31252780434664
2024-11-18 00:00:00+00:00,69.7603191985,69.7603191985,69.1007258371,69.1007258371,996,,65.6491052449732,61.72342210481162,,,59.30480337686857,66.41056917727926,70.30938824471293
2024-11-19 00:00:00+00:00,70.4392138884,70.6763444967,70.4392138884,70.6763444967,385,,65.65120416550737,61.725598464966545,,,59.30627508869381,66.41095668772691,70.31143550130366
2024-11-20 00:00:00+00:00,70.126749013,70.2282779404,69.3272210194,69.3272210194,3311,,65.66687509197195,61.742945278828046,,,59.31821216436811,66.41378027600652,70.31065720925132
2024-11-21 00:00:00+00:00,71.0854144912,71.1886175134,70.2046436605,70.2046436605,1685,,65.67655462158348,61.752751294104556,,,59.324811251570466,66.41559986408865,70.32254495687098
2024-11-22 00:00:00+00:00,72.1042489069,72.2418201111,71.9321125683,71.9417632326,3270,,65.69983043086799,61.77436893591146,,,59.33900406041799,66.42013951908298,70.37504852953478
2024-11-25 00:00:00+00:00,73.9752960651,74.3593531133,72.88221062,72.88221062,5966,,65.7526880960904,61.81983302429747,,,59.36814911720051,66.4308014844719,70.52765333549291
2024-11-26 00:00:00+00:00,74.6449339954,74.8418863278,73.5124580838,74.1722483975,1743,,65.76913892437446,61.833709321811405,,,59.376992866893055,66.43416333923162,70.57506798580967
2024-11-27 00:00:00+00:00,75.8364956066,76.3091812045,75.6592385074,76.0531431723,8461,,65.86287872679978,61.90921052832815,,75.93497177283335,59.42435692548074,66.45374343559392,71.97582943845512
2024-11-29 00:00:00+00:00,74.9206672608,76.2599431214,74.9206672608,76.1220764887,3992,,65.90404871651609,61.943121928872515,,75.75292938410249,59.445844506668074,66.46240192114276,72.03912795937887
2024-12-02 00:00:00+00:00,72.7541916039,73.3918247802,72.1589031791,73.0496201026,9397,,65.97333557311104,62.00695336096777,,74.46933665897902,59.4879784574989,66.47678842160465,71.86184033367388
2024-12-03 00:00:00+00:00,71.8303866886,73.1284010356,71.8303866886,73.1284010356,3291,,65.99549175238982,62.02808944133441,,74.18053101823845,59.50211259149842,66.48140795631235,71.82061969375391
2024-12-04 00:00:00+00:00,71.3344607155,71.5921728425,70.902839679,71.5921728425,10668,,66.0551133512497,62.08946171765636,,73.31537706052403,59.544189510224705,66.4937853255858,71.646998321599
2024-12-05 00:00:00+00:00,71.0792104927,71.1784744682,70.2233541321,71.0996935353,4694,,66.07870111797278,62.11490007861383,,73.02699395915906,59.561902890957256,66.49870131361477,71.5798067693544
2024-12-06 00:00:00+00:00,70.9362230993,71.789125175,70.3338443906,71.789125175,3694,,66.09784723321096,62.135255728360164,,72.85922624226077,59.57604139737816,66.50273407842774,71.54240091968109
2024-12-09 00:00:00+00:00,71.0800967782,71.0800967782,70.5483254806,71.0013158452,33844,,66.26258376780619,62.31511068991709,,72.01080109590184,59.70266389310418,66.53840206808586,71.33214183205936
2024-12-10 00:00:00+00:00,68.7462116387,69.7014304511,68.4113926736,69.3370686361,7090,,66.2817693524608,62.34351442538168,,71.75613795776836,59.724276662705506,66.54249552394246,71.22687544373551
2024-12-11 00:00:00+00:00,68.4889918926,68.6181926227,68.1947451079,68.6181926227,1702,,66.28544732326743,62.34976417156912,,71.69102079342731,59.729158972816755,66.54326497642292,71.19835182138425
2024-12-12 00:00:00+00:00,68.2636784243,69.5438685851,68.2636784243,68.9427700665,2073,,66.29044270859471,62.35767902387314,,71.62105623164196,59.73527309443521,66.54432830015396,71.16763610599078
2024-12-13 00:00:00+00:00,67.7135905598,68.3424593572,67.5743452607,68.2636784243,8529,,66.30388473130064,62.38587929483473,,71.29330157356762,59.758063532585204,66.54703772264548,71.01406108929616
2024-12-16 00:00:00+00:00,67.0220909206,68.3523069739,67.0220909206,68.2833736575,1953,,66.30613423783352,62.39181552538112,,71.21808420573097,59.76300075260311,66.54746516818177,70.97723664022232
2024-12-17 00:00:00+00:00,66.4762375312,67.3281548452,66.4369455409,66.9440977969,1697,,66.30687502438005,62.39623363409821,,71.14302619763312,59.76688602845498,66.54754587106454,70.93970148531466
2024-12-18 00:00:00+00:00,61.264977291,66.4812598157,61.264977291,66.471412199,20252,,66.24195659723519,62.40350018195288,,69.7845216862827,59.78823347281552,66.53053245804833,70.20053254986385
2024-12-19 00:00:00+00:00,59.0695496412,61.1930896896,59.0695496412,61.1930896896,6005,,66.20450227273956,62.394219112001814,,69.31262091669758,59.788212321630205,66.52093283678076,67.72134995380458
2024-12-20 00:00:00+00:00,61.183242073,62.355108451,60.1886327942,60.1886327942,4099,,66.18495501923539,62.39144696578571,,69.06094806273947,59.79014698436661,66.51581588325676,67.70737890374372
2024-12-23 00:00:00+00:00,61.8442495521,61.8442495521,60.4515146728,60.5851569434,20387,,66.09262319617918,62.37948359128454,,68.02957443909185,59.800598411940065,66.49117320453011,67.27020471275668
2024-12-24 00:00:00+00:00,62.5481517192,62.5481517192,61.2394885353,61.2394885353,3343,,66.08011951515124,62.37896566993356,,67.90208487493022,59.80308724014756,66.48773034468167,67.21638592934053
2024-12-26 00:00:00+00:00,62.8594549311,62.9149739752,62.2804706134,62.5878081793,3125,,66.07017968600266,62.37951838995279,,67.79909114861285,59.805985151121156,66.48493770892212,67.18044719543018
2024-12-27 00:00:00+00:00,61.5636800968,62.2606423833,61.5052859592,62.2606423833,4560,,66.05191513469101,62.37793328231956,,67.63045842516428,59.80887233853235,66.47989762093783,67.0904302821259
2024-12-30 00:00:00+00:00,60.9519791995,61.467513181,59.9308253514,60.9024086243,23678,,65.9380581296542,62.35646144248119,,66.7613207871337,59.816230808911946,66.44840981108648,66.51531858613914
2024-12-31 00:00:00+00:00,61.9731330475,62.1218447729,60.9817215445,61.7229007841,3612,,65.9241069735753,62.3550997618886,,66.66502875549597,59.81838911008693,66.44440269263703,66.4579340276712
2025-01-02 00:00:00+00:00,60.8230957041,62.0921024278,60.7437827838,61.9731330475,5388,,65.90116065534393,62.35163817179304,,66.51497993938207,59.82078979982745,66.43784466165445,66.36027550354773
2025-01-03 00:00:00+00:00,62.4345359609,62.4345359609,62.0228027638,62.0228027638,954,,65.89805094919778,62.35160885134954,,66.49450197272687,59.82154080261743,66.43692465446756,66.34907598394287
2025-01-06 00:00:00+00:00,60.6551505955,62.8059187099,60.6551505955,62.3994399937,23705,,65.80304711926068,62.3386511931601,,65.94304406225795,59.833136987780186,66.40911471981003,65.9802681739524
2025-01-07 00:00:00+00:00,59.7565352092,61.7351942868,59.7028007058,61.120519155,3835,,65.78475487123508,62.33450727451409,,65.84812482803667,59.83381981924861,66.40377995461805,65.90888828914419
2025-01-08 00:00:00+00:00,60.2679052624,60.2679052624,59.1872667243,59.4846901751,5738,,65.75514451405368,62.326777805440955,,65.69977302151106,59.83395314944558,66.39516518267837,65.79362002277031
2025-01-10 00:00:00+00:00,57.3340212019,58.066971726,57.3134989837,58.066971726,3378,,65.73094296879937,62.3178781191178,,65.58200325100785,59.83155175690423,66.38828181063363,65.69421075937314
2025-01-13 00:00:00+00:00,58.7312174329,58.7312174329,57.2936707537,57.2936707537,4931,,65.69879607890618,62.30680067274497,,65.43018524228174,59.82910826887241,66.37902721855248,63.658028886965056
2025-01-14 00:00:00+00:00,59.8391197874,60.0101382717,59.3954631399,59.3954631399,2585,,65.68541761219205,62.30315153375904,,65.36915379784494,59.829042739574085,66.3750756920503,63.722284980294525
2025-01-15 00:00:00+00:00,60.2877334925,61.8343354371,60.1786782272,61.8343354371,10863,,65.63938273812187,62.29399888755452,,65.17038822868739,59.832225591285656,66.36106617357862,63.84312674605452
2025-01-16 00:00:00+00:00,63.1033421608,63.1033421608,62.1317588879,62.1317588879,4495,,65.62834941308607,62.295192800483704,,65.12841021277033,59.836358545942055,66.35736781241252,63.939650101267674
2025-01-17 00:00:00+00:00,62.8059187099,63.4701644169,62.8059187099,63.2173544836,2884,,65.62192711968179,62.29634618740833,,65.10500558880213,59.83922695644641,66.35516305596377,63.98904078474648
2025-01-21 00:00:00+00:00,65.3004091924,65.3141898123,63.3016244614,63.3016244614,3675,,65.6188433590432,62.301038981271304,,65.09847980096514,59.84471831794099,66.35371617814809,64.09551913948319
2025-01-22 00:00:00+00:00,62.84557517,63.3909506378,62.84557517,63.3909506378,1718,,65.61504914578425,62.301718596977054,,65.08501692121042,59.84641971250417,66.35240587931133,64.11044858155783
2025-01-23 00:00:00+00:00,63.8585003026,63.8585003026,62.5878081793,62.7761763648,675,,65.61379576127032,62.302135048957716,,65.08081340969855,59.84717327746824,66.35195441620729,64.1183587420031
2025-01-24 00:00:00+00:00,64.2777682271,64.9854377579,63.8270725579,63.8270725579,2046,,65.6116206101292,62.30442860463985,,65.07531645719388,59.850046104700574,66.35102213724892,64.1574739349573
2025-01-27 00:00:00+00:00,65.6172643087,65.6314414932,62.9149739752,62.9149739752,4595,,65.60815547858554,62.310452900372525,,65.06932611464929,59.85699515366564,66.34930790327648,64.244540878945
2025-01-28 00:00:00+00:00,63.8865572481,65.6314414932,63.7477596377,65.6314414932,3789,,65.60436096381855,62.31478399307238,,65.06041898387322,59.86235871493408,66.34763770202262,64.2944158682508
2025-01-29 00:00:00+00:00,62.4390964538,64.1355006765,61.9533048174,64.1355006765,5230,,65.5922206576749,62.316274290594194,,65.01908692544457,59.867184293161046,66.3434502874382,64.29107143030852
2025-01-30 00:00:00+00:00,64.183980699,64.9374534412,63.1529127359,64.54088884,2332,,65.58928476644499,62.318506238346764,,65.01144189982823,59.87023189006959,66.34225128051754,64.3090627399163
2025-01-31 00:00:00+00:00,63.6387043724,65.0166672203,63.6387043724,64.0352689735,2219,,65.586514001894,62.32063268780257,,65.00433458416951,59.8731322432279,66.3411148878605,64.32472904807612
2025-02-03 00:00:00+00:00,63.5435288681,63.6981890625,61.8839060122,62.3994399937,3149,,65.5798221793868,62.321853680078554,,64.98290155139368,59.876214131007664,66.3387458108869,63.56377935443078
2025-02-04 00:00:00+00:00,63.5906209145,63.6387043724,62.672078157,62.672078157,1752,,65.57649208530106,62.32277454514586,,64.9727402042339,59.87806605141438,66.3375324759285,63.58662327580057
2025-02-05 00:00:00+00:00,65.6512697233,65.7900673337,64.54088884,64.54088884,8217,,65.57479695519787,62.3359766395363,,64.98250996703462,59.891853359718034,66.33564407438267,63.968259007437084
2025-02-06 00:00:00+00:00,65.8495520239,66.3849142354,65.4019297303,66.3849142354,2238,,65.5753593958914,62.34021139122428,,64.98918433359187,59.89597612198235,66.33541157879696,64.04028144946896
2025-02-07 00:00:00+00:00,65.3564239423,65.6710979533,65.3340180424,65.542214458,1699,,65.57518896579035,62.34303422779149,,64.99179640253396,59.898880129551515,66.33507111942698,64.07465904562466
2025-02-10 00:00:00+00:00,65.4827297678,65.5025579979,65.0762510516,65.0762510516,1513,,65.574912848828,62.34546305547909,,64.99359980420164,59.901417155424525,66.33473377329534,64.09996269045067
2025-02-11 00:00:00+00:00,66.1857396645,66.1857396645,65.1307786843,65.1307786843,2991,,65.57555041566049,62.3510176523154,,65.00179532557118,59.90686671390004,66.33439373964328,64.16513912606344
2025-02-12 00:00:00+00:00,65.0759536281,65.4628023966,63.866729018,63.866729018,892,,65.57498319684969,62.352180842010604,,65.00121550765763,59.908207285416715,66.33408337723596,64.16992950578667
2025-02-13 00:00:00+00:00,66.1271472447,66.4245706956,65.1204680046,65.1204680046,1629,,65.57540535766611,62.35524524453922,,65.00590092517264,59.91119792465471,66.33391947039289,64.20203441889194
2025-02-14 00:00:00+00:00,65.6762532932,66.7953585977,65.6762532932,66.7953585977,1032,,65.57580641170003,62.35727079524899,,65.00937111582647,59.91314119915101,66.33385282272403,64.22330462319988
2025-02-18 00:00:00+00:00,65.9850779763,66.0478343245,65.4841177439,65.542214458,2478,,65.57634019319035,62.361848919472315,,65.01594412033106,59.91764256676895,66.33357475703346,64.26454254421775
2025-02-19 00:00:00+00:00,66.2064601649,66.2064601649,65.2943615822,65.2943615822,680,,65.57652156563115,62.3631259946996,,65.01786725525452,59.918889829872626,66.33350828382892,64.27572063964776
2025-02-20 00:00:00+00:00,67.1702112869,67.3069269332,66.2064601649,66.2064601649,1639,,65.5782861603671,62.36706211129515,,65.02762908463546,59.922392068440985,66.33371669035205,64.32002391686194
2025-02-21 00:00:00+00:00,66.1370613597,66.8211352967,65.5323003429,66.8211352967,3539,,65.57997305380688,62.37416931729314,,65.04024514792427,59.92915062820071,66.33358026736157,64.37975310271953
2025-02-24 00:00:00+00:00,66.4047424655,67.2473431018,65.8545090814,65.8545090814,7244,,65.58538251147367,62.389927361319906,,65.07274366123109,59.94368832448574,66.33385643492525,64.50692026623925
2025-02-25 00:00:00+00:00,68.1099702505,68.625504232,66.6129388811,66.6129388811,8845,,65.60100859951332,62.414946937901306,,65.1443576399139,59.96480103857422,66.33674826939172,64.72485304097404
2025-02-26 00:00:00+00:00,67.2176998979,68.3132096086,67.1582152077,68.3132096086,1663,,65.6036283338934,62.419433582893895,,65.15631512674598,59.968646642549785,66.33720825734264,64.75799673532963
2025-02-27 00:00:00+00:00,67.8525006832,68.5263630818,67.8525006832,68.1496267106,2056,,65.607704728419,62.425523022741366,,65.17405898414901,59.973717132097654,66.33801476629607,64.80548439042187
2025-02-28 00:00:00+00:00,68.7755047924,69.1906087887,67.5646939239,69.0518111783,3767,,65.61644269728151,62.43749863536401,,65.21078416492955,59.983486543974024,66.33985806668976,64.89930076061322
2025-03-03 00:00:00+00:00,69.9279215234,70.6876401581,69.2615938523,69.6466580801,7980,,65.64396126400102,62.46872799946522,,65.31898778383781,60.007612198931895,66.34635225012138,65.15425621771796
2025-03-04 00:00:00+00:00,68.4037254788,70.8561801136,68.4037254788,70.4100449373,6615,,65.66265412846829,62.491888814940346,69.22121035706667,65.39133440566664,60.02604655719839,66.35062208006796,65.94084063286732
2025-03-05 00:00:00+00:00,69.71129811,69.9142400447,66.7319082615,66.7319082615,3268,,65.6706959344475,62.50253585711921,69.07723884192146,65.42214301663348,60.034696526034544,66.35240758590818,65.96920786383582
2025-03-06 00:00:00+00:00,65.8339868633,67.4159821985,65.7901664748,67.4159821985,3623,,65.67262019733039,62.50973172419192,68.34477184148356,65.43135336849112,60.04159894071809,66.35240295984656,65.83456003062926
2025-03-07 00:00:00+00:00,66.4642271557,66.746779434,65.7008402984,65.7008402984,3840,,65.67451916545068,62.51724456462502,67.8929812353191,65.44047035780291,60.048848809749536,66.35236128442229,65.75574246629392
2025-03-10 00:00:00+00:00,65.2943615822,67.584522154,64.858140521,66.9401046771,5045,,65.67545528579011,62.526053750369385,67.44671586651049,65.446859915621,60.05775350582307,66.35186462100481,65.67146248490427
2025-03-11 00:00:00+00:00,63.8964713631,65.5818709181,63.8964713631,65.3935027325,4235,,65.6714466643179,62.53025314745505,66.97138862621397,65.4357490821821,60.06335630987107,66.35007212761198,65.55086001391437
2025-03-12 00:00:00+00:00,63.3855970157,63.866729018,63.2223115411,63.2421397712,2029,,65.66801251291348,62.53125306282089,66.72498831296444,65.42533624627733,60.06544623284683,66.34877630745004,65.4806929044349
2025-03-13 00:00:00+00:00,60.8424282284,62.4589246839,60.8424282284,62.4589246839,1912,,65.66165814033462,62.53012694709004,66.39073216066355,65.40502829421449,60.0662017014614,66.34665520242312,64.57095506020136
2025-03-14 00:00:00+00:00,63.2857618773,63.2857618773,61.8722073565,61.8722073565,2720,,65.65566698881788,62.530522651111326,66.09851171615746,65.3866539519056,60.068444676069525,66.34451097671334,64.65040286813989
2025-03-17 00:00:00+00:00,65.5495509031,65.8198096788,64.9176252111,65.2447910071,3366,,65.65507824880989,62.535503826086085,66.03702718891985,65.38702237803244,60.07385302288258,66.34382371039433,64.90767968191902
2025-03-18 00:00:00+00:00,64.7166660995,65.901105422,64.5566522829,65.3241039273,1582,,65.65435044014602,62.537539738822545,65.99652509589816,65.38568287117037,60.076215375726264,66.34337025754095,64.9462805408751
2025-03-19 00:00:00+00:00,64.7906253976,65.1654780869,64.0524203925,64.6102876452,1515,,65.65320187700128,62.53918621584992,65.94594821634091,65.38290033619795,60.07829926578381,66.34280508943428,64.95494397847244
2025-03-20 00:00:00+00:00,64.7912202445,65.4331591926,64.4224151654,64.8747962342,2589,,65.65166845486866,62.542274437389636,65.8809047294813,65.37959824885922,60.08202089772947,66.34196284075048,64.97260988927265
2025-03-21 00:00:00+00:00,63.2421397712,63.8590951495,63.2421397712,63.3214526914,4699,,65.64374091297634,62.5444354334317,65.63784170033989,65.35674563844914,60.08674676182372,66.33893683236079,64.85616916037678
2025-03-24 00:00:00+00:00,65.0663369366,65.1456498568,64.1343109827,64.1343109827,2537,,65.64207078285895,62.54731487289993,65.59404909167745,65.3530987465332,60.090303491252484,66.33805849948791,64.86296636521276
2025-03-25 00:00:00+00:00,63.5871509742,64.2137230441,63.5871509742,64.0014618413,2415,,65.63867088320193,62.54884255842438,65.51052786764517,65.3437486310262,60.09297364994958,66.33669403120886,64.82820654761376
2025-03-26 00:00:00+00:00,64.1101661469,64.3988161731,63.8414230192,64.3490489272,1517,,65.63691229838001,62.550046617255006,65.47101373911316,65.33913797987616,60.09479409506895,66.33594580440598,64.81538130763504
2025-03-27 00:00:00+00:00,63.8115626716,64.3726386017,63.7418885274,63.7418885274,1370,,65.63518016556864,62.551034392660334,65.43367494240539,65.33452541199928,60.09637895606678,66.33522747546213,64.80131821174167
2025-03-28 00:00:00+00:00,63.6921212815,64.4924781298,63.0849608817,64.4924781298,1728,,65.63271316797739,62.55208720902555,65.38247586861847,65.32782219931858,60.09826344282867,66.33423809631911,64.77899301587999
2025-03-31 00:00:00+00:00,65.0557438187,65.3443938448,64.1947704649,64.3341187534,2707,,65.63113704949143,62.555247265264995,65.35885686950941,65.32476248056098,60.1021050060972,66.33335553378444,64.78643363450296
2025-04-01 00:00:00+00:00,65.1652317597,65.354347294,63.9708178585,65.1453248613,4966,,65.62813170973274,62.56093490449221,65.31800858250625,65.31883592165698,60.10908486195455,66.33170087715281,64.79351752455005
2025-04-02 00:00:00+00:00,65.8520197528,65.8520197528,64.9581004823,64.9581004823,1716,,65.62803578360274,62.5635185388166,65.32414613054847,65.31980575098845,60.1118610596926,66.331405200967,65.22394125381284
2025-04-03 00:00:00+00:00,61.7810590396,63.9011437142,61.7810590396,63.9011437142,4077,,65.61840493740864,62.56336347582325,65.15911393467549,65.29233130031078,60.114735677195874,66.32793619471457,64.69252967852516
2025-04-04 00:00:00+00:00,56.1929936028,59.5318781291,56.1929936028,59.5117721618,2624,,65.60202955023034,62.55644731757145,64.87564617551959,65.24277515985627,60.11255015066151,66.3226985752991,64.12160019049199
2025-04-07 00:00:00+00:00,53.3703944853,57.3164394114,51.5688201843,54.6742963274,3712,,65.57002362947233,62.540711970376925,64.35142628352928,65.14568719485662,60.10592295562221,66.31265677319506,63.311621714336965
2025-04-08 00:00:00+00:00,50.7526373518,55.5701067533,49.7672458834,55.5701067533,3557,,65.53406207165658,62.52203675015324,63.8033380793272,65.0372303120572,60.09742302195519,66.3014349535245,62.61319778452035
2025-04-09 00:00:00+00:00,56.6772289053,56.6962399932,48.8017613132,48.8017613132,3078,,65.50774823947768,62.50904380849457,63.44213665822745,64.9592275866822,60.09192788476232,66.2931166934553,60.2203046084771
2025-04-10 00:00:00+00:00,54.2064842161,55.0724342945,52.9921634166,53.6168418869,3390,,65.47898689695222,62.494833857845634,63.07534518407835,64.87483888141003,60.08591928444443,66.28399221786223,59.92303817771741
2025-04-11 00:00:00+00:00,55.7776361687,55.7891821697,52.7356630313,52.7356630313,1018,,65.47089012147786,62.49091908619767,62.97863400375505,64.85132773441697,60.08432079692477,66.28140685794985,59.87102813639645
2025-04-14 00:00:00+00:00,58.0740959627,58.2077707852,57.351774156,57.351774156,1368,,65.46318510733663,62.487780700827074,62.90007075007946,64.82959736396649,60.08342999460994,66.27887249122284,59.95860891991915
2025-04-15 00:00:00+00:00,58.3814584733,58.8651961033,58.3814584733,58.8651961033,862,,65.45876289788825,62.48609022249187,62.8581879463674,64.81727696089175,60.08303813984855,66.27740264321645,60.0172679129678
2025-04-16 00:00:00+00:00,58.2600263933,59.0140001685,58.2600263933,58.7850708374,882,,65.45422344462195,62.484348280112016,62.81585330049059,64.80465784078469,60.0826292425538,66.27589317594564,60.06455257881705
2025-04-17 00:00:00+00:00,60.0093450861,60.3676692565,59.9794847386,60.2432511418,699,,65.45146203736415,62.48352696715889,62.795195876496514,64.79723813607676,60.08263670568643,66.27494489173523,60.13113166303299
2025-04-21 00:00:00+00:00,57.5313343791,57.5313343791,56.6191007621,56.6191007621,794,,65.44662982190621,62.48145476223148,62.7471708495065,64.78364692088843,60.08196824976213,66.27336229555938,60.12793387970089
2025-04-22 00:00:00+00:00,60.0584155906,60.2979951123,58.0783759459,58.0783759459,23364,,65.34519429473283,62.44701534623106,62.08545327001772,64.5174222439882,60.077837968856926,66.23856660790547,60.523989756605225
2025-04-23 00:00:00+00:00,60.2254344678,61.9204073281,59.5216260765,61.9204073281,2538,,65.33636844697648,62.44466239925313,62.05254125479815,64.49594465532324,60.078192937349066,66.23540731009903,60.56384976348896
2025-04-24 00:00:00+00:00,60.5484238936,61.014643453,59.914787319,60.1287864763,2378,,65.32801952031761,62.44238949964454,62.0217148371116,64.47571186927473,60.07848110169329,66.2324174600339,60.59410483576278
2025-04-25 00:00:00+00:00,60.2719170754,60.5766916892,60.0393049682,60.5766916892,951,,65.32455324456541,62.44139048593122,62.00818333177055,64.46728093340526,60.07854156355188,66.23118170800049,60.60258901420677
2025-04-28 00:00:00+00:00,61.1997776077,61.1997776077,59.9396709419,59.9396709419,888,,65.32163186926329,62.44066864752676,61.99925462471298,64.46034861824113,60.078723535252564,66.2301222980517,60.61564992020601
2025-04-29 00:00:00+00:00,62.1194763116,62.1194763116,61.6317573019,61.6317573019,3622,,65.31283314192419,62.43981298555589,61.998035218151514,64.44129849236953,60.08070951501613,66.22673776035752,60.715768566322026
2025-04-30 00:00:00+00:00,62.7510226619,62.7510226619,60.5269244433,60.5567847909,1928,,65.30824162601671,62.439408368906456,61.99821064331093,64.43148864279674,60.081794621051834,66.22496057924593,60.76477207577924
2025-05-01 00:00:00+00:00,62.9757715443,63.3337971112,62.4487364104,62.713597693,2363,,65.30417885138554,62.439961131974385,62.01494446918717,64.42404912905133,60.083749710325975,66.22325413272864,60.84512350468132
2025-05-02 00:00:00+00:00,64.363182825,64.4187230714,63.7519415111,64.2694213338,2866,,65.30186046267436,62.4423850993674,62.06157125741013,64.42258924793983,60.08716815005685,66.22197430691335,60.97463528409069
2025-05-05 00:00:00+00:00,64.2203508293,64.743902256,63.650316795,63.650316795,2900,,65.29958019646327,62.444868869826834,62.107323118400565,64.42129011926978,60.09064405165773,66.22069795350357,61.21796957009407
2025-05-06 00:00:00+00:00,63.3220520411,63.7817023241,63.3220520411,63.5328660947,1416,,65.29773049742711,62.44557740544533,62.12143417834942,64.4185420262534,60.092038526875335,66.21984998241872,61.2149514425023
2025-05-07 00:00:00+00:00,63.2315751881,64.1101661469,63.2315751881,63.4034712554,777,,65.29674444847345,62.44598433146662,62.129331072304375,64.41711909408022,60.09281434120994,66.21939323091317,61.225710397066884
2025-05-08 00:00:00+00:00,62.471728878,63.3537040095,62.4479401344,62.4479401344,4073,,65.28936536564224,62.44659960859122,62.14734215678454,64.40339087528517,60.095968128593796,66.21632109858591,61.21521136798371
2025-05-09 00:00:00+00:00,63.1803149248,63.1803149248,62.647009118,62.647009118,860,,65.28796288440492,62.446831146260855,62.15248609808042,64.40094801903811,60.09669422877822,66.21571898162463,61.228334860068955
2025-05-12 00:00:00+00:00,63.1826042182,64.1002126978,63.0300178423,64.1002126978,1791,,65.28560261132996,62.4476897376618,62.168384832272885,64.39746216873407,60.09843143557858,66.21463544855752,61.27733153256804
2025-05-13 00:00:00+00:00,61.6419098201,62.6569625671,61.4227348692,62.6569625671,16461,,65.24645386894827,62.44341893088733,62.141719217669134,64.3173077623446,60.10703462341261,66.19924971288818,61.2707995278814
2025-05-14 00:00:00+00:00,60.6514420925,60.9648762071,60.337808909,60.9648762071,1704,,65.24094842493938,62.441954289951745,62.12613296982536,64.30513368932732,60.10730250727694,66.1971991214337,61.24791039477593
