date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_843,aVWAP_peak_842,aVWAP_valley_881,aVWAP_valley_870,aVWAP_valley_826,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.111876969866187,"rgba(0, 255, 0, 1.0)",13.53770644256672,0.0,0.0,0.0,0.0,1.0379464285714286,0.9129464285714284,False,False,False,False,0.2625363092383139,0.26664887980415153,False,False,False,False,-17642.0,-24150.8641658449,False,False,False,False,254.47370494369432,False,False,False,False
2025-05-28 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.111876969866187,"rgba(0, 255, 0, 1.0)",13.53770644256672,0.0,0.0,0.0,0.0,1.0250000000000001,0.9159090909090908,False,False,False,False,0.2625363092383139,0.26459259452123274,False,False,False,False,-17642.0,-24049.951543118623,False,False,False,False,250.52837618487735,False,False,False,False
2025-05-28 18:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.111876969866187,"rgba(0, 255, 255, 0.75)",13.53770644256672,0.0,0.0,0.0,0.0,1.0183908045977013,0.9149425287356319,False,False,False,False,0.2625363092383139,0.2635644518797733,False,False,False,False,-17642.0,-23950.6034571788,False,False,False,False,246.64421531379398,False,False,False,False
2025-05-28 19:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.111876969866187,"rgba(0, 255, 255, 0.75)",13.537706442566709,0.0,0.0,0.0,0.0,1.0327102803738317,0.9042056074766354,False,False,False,False,0.2625363092383139,0.2630503805590436,False,False,False,False,-17642.0,-23852.795651641143,False,False,False,False,242.8202739910995,False,False,False,False
2025-05-29 14:00:00+00:00,1.265,1.265,1.215,1.215,0.0,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.111876969866187,"rgba(0, 255, 0, 1.0)",15.99500347148614,0.0,0.0,0.0,0.0,1.0227272727272727,0.8818181818181816,False,False,False,False,0.3428278540601961,0.30293911730961987,False,False,False,False,-17642.0,-23756.504246189343,False,False,False,False,239.05561858038476,False,False,False,False
2025-05-29 15:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.111876969866187,"rgba(0, 255, 0, 1.0)",15.99500347148614,0.0,0.0,0.0,0.0,1.025287356321839,0.9080459770114939,False,False,False,False,0.24563433103229054,0.27428672417095523,False,False,False,False,-17642.0,-23661.705730744547,False,False,False,False,235.34932992022374,False,False,False,False
2025-05-29 16:00:00+00:00,1.215,1.23,1.215,1.215,0.0,,,,,,,,,,,,,,,,,1.1434623736741,1.1280718380290278,1.1280718380290278,1.127601525608427,1.1215755522920714,1.1215755522920714,1.1221171912124868,1.1105704860088366,1.1043142589375032,1.0935416289592759,1.0935416289592759,1.0480797643921405,,1.111876969866187,"rgba(0, 255, 0, 1.0)",15.99500347148614,0.0,0.0,0.0,0.0,1.0424528301886797,0.8867924528301887,False,False,False,False,0.2742416258657453,0.27426417501835026,False,False,False,False,-17642.0,-23568.37695972525,False,False,False,False,231.70050309975514,False,False,False,False
2025-05-29 17:00:00+00:00,1.215,1.225,1.215,1.225,400.0,,,,,,,,,,,,,,,,,1.1471943847928099,1.1307336177272187,1.1307336177272187,1.13025779503471,1.123436933376726,1.123436933376726,1.1235517767289933,1.1120060690249287,1.1057786471169342,1.0950018681558726,1.0950018681558726,1.0493109426624352,,1.1138703711567037,"rgba(0, 255, 0, 1.0)",17.2221655612858,0.0,0.0,0.0,0.0,1.0308788598574823,0.8954869358669831,False,False,False,False,0.2646592850214663,0.26946173001990825,False,False,False,False,-17242.0,-23470.293596008578,False,False,False,False,234.30979762534034,False,False,False,False
2025-05-29 18:00:00+00:00,1.225,1.235,1.215,1.23,200.0,,,,,,,,,,,,,,,,,1.149046453818069,1.1320786306811543,1.1320786306811543,1.1316000696136443,1.1243879650528967,1.1243879650528967,1.1242894445040597,1.1127421344888462,1.1065282240479513,1.0957479077542,1.0957479077542,1.049937674552833,,1.1148810840001588,"rgba(0, 255, 0, 1.0)",17.828810112220594,0.0,0.0,0.0,0.0,1.0190930787589498,0.9045346062052503,False,False,False,False,0.28387335822229354,0.2766675441211009,False,False,False,False,-17042.0,-23370.63012940379,False,False,False,False,233.77786277843583,False,False,False,False
2025-05-29 19:00:00+00:00,1.23,1.235,1.22,1.235,500.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 0, 1.0)",18.434842681443907,0.0,0.0,0.0,0.0,1.0316301703163018,0.9051094890510947,False,False,False,False,0.2935566662687472,0.285112105194924,False,False,False,False,-16542.0,-23264.75989483939,False,False,False,False,237.905337774119,False,False,False,False
2025-05-30 14:00:00+00:00,1.235,1.235,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(38, 166, 154, 1.0)",10.99354785495666,0.0,0.0,0.0,0.0,1.0192771084337349,0.8891566265060238,False,False,False,False,0.24563433103229054,0.26537321811360726,False,False,False,False,-16542.0,-23160.531059260484,False,False,False,False,234.21688292490785,False,False,False,False
2025-05-30 15:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(38, 166, 154, 1.0)",10.99354785495666,0.0,0.0,0.0,0.0,1.0169491525423728,0.9055690072639223,False,False,False,False,0.17110981108723305,0.21824151460042016,False,False,False,False,-16542.0,-23057.918174620783,False,False,False,False,230.5856134221961,False,False,False,False
2025-05-30 16:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(38, 166, 154, 1.0)",10.99354785495666,0.0,0.0,0.0,0.0,1.0220588235294117,0.9044117647058821,False,False,False,False,0.17110981108723305,0.1946756628438266,False,False,False,False,-16542.0,-22956.89618741736,False,False,False,False,227.01064267146438,False,False,False,False
2025-05-30 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(38, 166, 154, 1.0)",10.99354785495666,0.0,0.0,0.0,0.0,1.0245700245700244,0.904176904176904,False,False,False,False,0.17110981108723305,0.18289273696552982,False,False,False,False,-16542.0,-22857.440432573676,False,False,False,False,223.49109782384477,False,False,False,False
2025-05-30 18:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(38, 166, 154, 1.0)",10.99354785495666,0.0,0.0,0.0,0.0,1.0245700245700244,0.9017199017199016,False,False,False,False,0.17110981108723305,0.17700127402638144,False,False,False,False,-16542.0,-22759.526627417494,False,False,False,False,220.02611956300996,False,False,False,False
2025-05-30 19:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(38, 166, 154, 1.0)",10.99354785495666,0.0,0.0,0.0,0.0,1.0246913580246912,0.9061728395061726,False,False,False,False,0.17110981108723305,0.17405554255680725,False,False,False,False,-16542.0,-22663.130865752104,False,False,False,False,216.61486189536637,False,False,False,False
2025-06-02 14:00:00+00:00,1.225,1.225,1.195,1.225,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 255, 0.75)",15.036786377062018,1.0,1.225,1.195,0.0,1.0194647201946472,0.8929440389294402,False,False,False,False,0.22678213690908255,0.2004188397329449,False,False,False,False,-16542.0,-22568.229612019513,False,False,False,False,213.25649194350024,False,False,False,False
2025-06-02 15:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 255, 0.75)",15.036786377062018,0.0,0.0,0.0,0.0,1.0343980343980343,0.9017199017199016,False,False,False,False,0.28387335822229354,0.2421460989776192,False,False,False,False,-16542.0,-22474.79969555409,False,False,False,False,209.9501897428258,False,False,False,False
2025-06-02 16:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 255, 0.75)",15.036786377062018,0.0,0.0,0.0,0.0,1.0249376558603491,0.9152119700748127,False,False,False,False,0.28387335822229354,0.26300972859995636,False,False,False,False,-16542.0,-22382.818304925346,False,False,False,False,206.69514804138666,False,False,False,False
2025-06-02 17:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 255, 0.75)",15.036786377062018,0.0,0.0,0.0,0.0,1.0100000000000002,0.9174999999999999,False,False,False,False,0.28387335822229354,0.2734415434111249,False,False,False,False,-16542.0,-22292.262982368364,False,False,False,False,203.4905721027605,False,False,False,False
2025-06-02 18:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 255, 0.75)",15.036786377062018,0.0,0.0,0.0,0.0,1.0075,0.9174999999999999,False,False,False,False,0.28387335822229354,0.27865745081670923,False,False,False,False,-16542.0,-22203.111618300634,False,False,False,False,200.33567951202002,False,False,False,False
2025-06-02 19:00:00+00:00,1.225,1.225,1.225,1.225,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 255, 0.75)",15.036786377062018,0.0,0.0,0.0,0.0,1.0100250626566416,0.9172932330827067,False,False,False,False,0.28387335822229354,0.2812654045195014,False,False,False,False,-16542.0,-22115.342445923878,False,False,False,False,197.22969998470188,False,False,False,False
2025-06-03 14:00:00+00:00,1.245,1.265,1.23,1.26,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 0, 1.0)",19.64225995138215,0.0,0.0,0.0,0.0,1.00982800982801,0.8992628992628989,False,False,False,False,0.3428278696584404,0.3120466370889709,False,False,False,False,-16542.0,-22028.93403590955,False,False,False,False,194.1718751787375,False,False,False,False
2025-06-03 15:00:00+00:00,1.26,1.275,1.25,1.27,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.031941031941032,0.8943488943488941,False,False,False,False,0.34282789747217934,0.3274372672805751,False,False,False,False,-16542.0,-21943.865291166767,False,False,False,False,191.1614585092997,False,False,False,False
2025-06-03 16:00:00+00:00,1.27,1.335,1.27,1.325,0.0,,,,,,,,,,,,,,,,,1.1535032665345373,1.1353946269330624,1.1353946269330624,1.1349098553649513,1.1267656505620844,1.1267656505620844,1.1261468180061145,1.1145942568314642,1.1084130015773672,1.097623094114032,1.097623094114032,1.0515144852911131,,1.1173873689019922,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.043583535108959,0.8692493946731233,False,False,False,False,0.3428279551599426,0.33513261122025884,False,False,False,False,-16542.0,-21860.115441691312,False,False,False,False,188.19771496651987,False,False,False,False
2025-06-03 17:00:00+00:00,1.325,1.34,1.32,1.335,200.0,,,,,,,,,,1.3316666666666666,1.3316666666666666,1.3316666666666666,1.3316666666666666,1.3316666666666666,1.3316666666666666,1.3316666666666666,1.1573421676362854,1.1380177079852989,1.1380177079852989,1.137521960393849,1.1285943891591175,1.1285943891591175,1.1275811610892044,1.115957134934338,1.1097679016841147,1.0989234445463048,1.0989234445463048,1.0524923800548027,,1.1975473924126687,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.068796068796069,0.8722358722358721,False,False,False,False,0.34282798508547413,0.33898029815286645,False,False,False,False,-16342.0,-21774.56326430075,False,False,False,False,188.38069612982963,False,False,False,False
2025-06-03 18:00:00+00:00,1.335,1.335,1.325,1.325,200.0,,,,,,,,,,1.33,1.33,1.33,1.33,1.33,1.33,1.33,1.1609488152991634,1.140527640400044,1.140527640400044,1.140021945627252,1.1303612868031905,1.1303612868031905,1.1289725196659388,1.1172822087037904,1.1110863479615944,1.1001910075420613,1.1001910075420613,1.0534518769095202,,1.19810124124515,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0539215686274512,0.8700980392156861,False,False,False,False,0.34282798508547413,0.34090414161917026,False,False,False,False,-16542.0,-21693.438252451124,False,False,False,False,188.5608403758788,False,False,False,False
2025-06-03 19:00:00+00:00,1.325,1.325,1.285,1.305,2239.0,,,,,,,,,,1.3087893141341418,1.3087893141341418,1.3087893141341418,1.3087893141341418,1.3087893141341418,1.3087893141341418,1.3087893141341418,1.1884661433893582,1.1616867769861334,1.1616867769861334,1.1611248857404024,1.1460976067825714,1.1460976067825714,1.1416469963982505,1.1295380008164693,1.1233531916897401,1.1121216801956497,1.1121216801956497,1.0628802994285973,,1.2004393075963433,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0436893203883497,0.8737864077669902,False,False,False,False,0.2768635873172452,0.3088838644682077,False,False,False,False,-18781.0,-21648.284171017774,False,False,False,False,220.35059478865588,False,False,False,False
2025-06-04 14:00:00+00:00,1.335,1.36,1.335,1.36,391.0,,,,,,,,,,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.1937345882870982,1.165861103306172,1.165861103306172,1.165288162428984,1.149282261579302,1.149282261579302,1.1442549835381797,1.1320420316178943,1.125847828233431,1.1145339729226222,1.1145339729226222,1.064758248928657,,1.2045019391727896,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.0523809523809526,0.852380952380952,False,False,False,False,0.3428280011992232,0.32585593283371544,False,False,False,False,-18390.0,-21597.768137358584,False,False,False,False,222.99632200123483,False,False,False,False
2025-06-04 15:00:00+00:00,1.36,1.36,1.32,1.33,0.0,,,,,,,,,,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.1937345882870982,1.165861103306172,1.165861103306172,1.165288162428984,1.149282261579302,1.149282261579302,1.1442549835381797,1.1320420316178943,1.125847828233431,1.1145339729226222,1.1145339729226222,1.064758248928657,,1.2045019391727896,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0449172576832153,0.8581560283687941,False,False,False,False,0.3239528272123531,0.32490438002303423,False,False,False,False,-18390.0,-21548.03529801969,False,False,False,False,219.53901468338623,False,False,False,False
2025-06-04 16:00:00+00:00,1.33,1.34,1.33,1.34,0.0,,,,,,,,,,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.3143223322332234,1.1937345882870982,1.165861103306172,1.165861103306172,1.165288162428984,1.149282261579302,1.149282261579302,1.1442549835381797,1.1320420316178943,1.125847828233431,1.1145339729226222,1.1145339729226222,1.064758248928657,,1.2045019391727896,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0804878048780489,0.8609756097560974,False,False,False,False,0.31149292349412916,0.3181986517585817,False,False,False,False,-18390.0,-21499.073510453494,False,False,False,False,216.13530902938024,False,False,False,False
2025-06-04 17:00:00+00:00,1.34,1.37,1.34,1.37,132.0,,,,,,,,,,1.3162291798439807,1.3162291798439807,1.3162291798439807,1.3162291798439807,1.3162291798439807,1.3162291798439807,1.3162291798439807,1.195527060873353,1.1672905858946467,1.1672905858946467,1.1667139106155582,1.1503785818454142,1.1503785818454142,1.1451556553549025,1.1329062775847045,1.126708370223942,1.1153656553470739,1.1153656553470739,1.065404989019621,,1.2058994825660114,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.092233009708738,0.8300970873786406,False,False,False,False,0.3428280075296249,0.3305133296441033,False,False,False,False,-18258.0,-21448.824308741034,False,False,False,False,214.8308856335759,False,False,False,False
