date,Open,High,Low,Close,Volume,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_584,aVWAP_valley_556,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_232,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_156,aVWAP_valley_126,aVWAP_valley_59,aVWAP_valley_48,aVWAP_valley_21,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-01-10 18:00:00+00:00,5.505,5.52,5.49,5.51,19777.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.25720864303121,5.216648989407478,5.104448418508135,,5.19276868364894,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 19:00:00+00:00,5.505,5.52,5.48,5.48,11217.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.258279410442883,5.217754979399377,5.105658319361059,,5.19389756973444,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-10 20:00:00+00:00,5.485,5.495,5.455,5.48,59687.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.263424927135759,5.223147361743465,5.111700371601015,,5.199424220160079,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 15:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.263424927135759,5.223147361743465,5.111700371601015,,5.199424220160079,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 16:00:00+00:00,5.48,5.58,5.48,5.515,12369.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2646959036944105,5.224444566241203,5.113090508059428,,5.200743659331681,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,5.515,5.515,5.425,5.465,26924.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.266827154427867,5.226704868694691,5.115672498572617,,5.203068173898392,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 18:00:00+00:00,5.465,5.465,5.43,5.435,36036.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.2692654845160245,5.2293590665953555,5.118829293939022,,5.205817948350134,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-13 19:00:00+00:00,5.435,5.435,5.39,5.4,43969.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.271570692280275,5.231995239738302,5.122192946017886,,5.208586292678821,#000000,0.0,0.0,0.0,0.0
2025-01-13 20:00:00+00:00,5.405,5.42,5.365,5.39,107085.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.276230905220607,5.237524743589949,5.129608376965592,,5.2144546752587155,#000000,0.0,0.0,0.0,0.0
2025-01-14 15:00:00+00:00,5.375,5.425,5.34,5.415,23324.0,,,,,,,,,,,,,,,,,,,,,,,,,5.3933333333333335,5.277212342243637,5.238691180455986,5.131179645233958,,5.2601041253167296,#000000,0.0,0.0,0.0,0.0
2025-01-14 16:00:00+00:00,5.415,5.415,5.36,5.375,21953.0,,,,,,,,,,,,,,,,,,,,,,,,,5.3884847347071,5.278042912250301,5.239703240146374,5.13258577907768,,5.259704166545364,#000000,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,5.375,5.415,5.365,5.405,29138.0,,,,,,,,,,,,,,,,,,,,,,,,,5.391035857466013,5.27924539563197,5.241132215741444,5.134513800775286,,5.261481817403679,#000000,0.0,0.0,0.0,0.0
2025-01-14 18:00:00+00:00,5.405,5.465,5.405,5.45,48175.0,,,,,,,,,,,,,,,,,,,,,,,,,5.410277619164152,5.281932333133138,5.244112320446599,5.1381801542013825,,5.268625606736318,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 19:00:00+00:00,5.455,5.46,5.425,5.425,37622.0,,,,,,,,,,,,,,,,,,,,,,,,,5.416474463003188,5.283926074272205,5.246339666245134,5.140951789363163,,5.271922998220923,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-14 20:00:00+00:00,5.425,5.43,5.405,5.425,56899.0,,,,,,,,,,,,,,,,,,,,,,,,,5.41739841217933,5.286527060551168,5.249325500620568,5.144816320217224,,5.274516823392073,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 15:00:00+00:00,5.465,5.495,5.435,5.44,24106.0,,,,,,,,,,,,,,,,,,,,,,,,,5.421322681789979,5.287893801756167,5.250824906082778,5.146635365866838,,5.2766691888739405,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 16:00:00+00:00,5.445,5.48,5.425,5.455,17935.0,,,,,,,,,,,,,,,,,,,,,,,,,5.423538026589286,5.288876699842263,5.251908639569066,5.147960634147974,,5.278071000037148,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,5.455,5.475,5.435,5.46,20604.0,,,,,,,,,,,,,,,,,,,,,,,,,5.425977947449443,5.290014147031961,5.2531597874556635,5.149485521007119,,5.279659350736047,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 18:00:00+00:00,5.465,5.47,5.445,5.47,17200.0,,,,,,,,,,,,,,,,,,,,,,,,,5.4280450751402,5.290980067977733,5.254217957233002,5.150767523696308,,5.281002656011811,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 19:00:00+00:00,5.465,5.505,5.465,5.48,16211.0,,,,,,,,,,,,,,,,,,,,,,,,,5.430907055979716,5.291994855397897,5.255308639383187,5.152049746642083,,5.282565074350721,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-15 20:00:00+00:00,5.485,5.515,5.475,5.505,97287.0,,,,,,,,,,,,,,,,,,,,,,,,,5.4468886282019415,5.298327189968811,5.2620586758269186,5.159880950471487,,5.291788861117289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 15:00:00+00:00,5.565,5.575,5.515,5.55,69951.0,,,,,,,,,,,,,,,,,,,,,,,,,5.461417148031347,5.303688730399661,5.267631228622131,5.166069674102911,,5.299701695289012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 16:00:00+00:00,5.555,5.555,5.465,5.485,117798.0,,,,,,,,,,,,,,,,,,,,,,,,,5.469343074173817,5.310634097873349,5.275101630763777,5.174875003749381,,5.30748845164008,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,5.485,5.505,5.465,5.475,48230.0,,,,,,,,,,,,,,,,,,,,,,,,,5.470262530429809,5.313055924342039,5.277766399332949,5.178135696768533,,5.309805137718333,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-16 18:00:00+00:00,5.475,5.54,5.465,5.53,55995.0,,,,,,,,,,,,,,,,,,,,,,,,,5.473563117263738,5.316268232997624,5.281217908597285,5.18220114393444,,5.313312600698271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 19:00:00+00:00,5.535,5.54,5.505,5.53,31667.0,,,,,,,,,,,,,,,,,,,,,,,,,5.47578197417682,5.318160168736658,5.283235478393891,5.184547996045128,,5.315431404338125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-16 20:00:00+00:00,5.535,5.535,5.485,5.49,84292.0,,,,,,,,,,,,,,,,,,,,,,,,,5.478619701518555,5.322522530151682,5.287979629905232,5.190253330706192,,5.319843798070416,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 15:00:00+00:00,5.485,5.575,5.485,5.505,87525.0,,,,,,,,,,,,,,,,,,,,,,,,,5.482778698887603,5.327277645843475,5.2930953898329545,5.196299800285032,,5.324862883712266,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 16:00:00+00:00,5.505,5.525,5.455,5.475,48938.0,,,,,,,,,,,,,,,,,,,,,,,,,5.482892545076886,5.32935562454676,5.295415942582257,5.199215113669776,,5.32671980646892,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,5.475,5.475,5.43,5.43,45728.0,,,,,,,,,,,,,,,,,,,,,,,,,5.481160795726735,5.33076197807339,5.297087216887505,5.201512587993097,,5.327630644670182,#000000,0.0,0.0,0.0,0.0
2025-01-17 18:00:00+00:00,5.435,5.44,5.395,5.415,93798.0,,,,,,,,,,,,,,,,,,,,,,,,,5.475633060910204,5.3328527069691125,5.299766321015514,5.205560287103315,,5.328453093999536,#000000,0.0,0.0,0.0,0.0
2025-01-17 19:00:00+00:00,5.415,5.415,5.395,5.415,124489.0,,,,,,,,,,,,,,,,,,,,,,,,,5.468759390908754,5.33521452987199,5.302901358824237,5.210499931184596,,5.3293438026973945,#000000,0.0,0.0,0.0,0.0
2025-01-17 20:00:00+00:00,5.415,5.475,5.405,5.455,199513.0,,,,,,,,,,,,,,,,,,,,,,,,,5.465417328807975,5.340457127007721,5.3091866801105745,5.219311145504518,,5.333593070357697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 15:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.465417328807975,5.340457127007721,5.3091866801105745,5.219311145504518,,5.333593070357697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 16:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.465417328807975,5.340457127007721,5.3091866801105745,5.219311145504518,,5.333593070357697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.465417328807975,5.340457127007721,5.3091866801105745,5.219311145504518,,5.333593070357697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 18:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.465417328807975,5.340457127007721,5.3091866801105745,5.219311145504518,,5.333593070357697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.465417328807975,5.340457127007721,5.3091866801105745,5.219311145504518,,5.333593070357697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,5.455,5.455,5.455,5.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.465417328807975,5.340457127007721,5.3091866801105745,5.219311145504518,,5.333593070357697,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,5.395,5.425,5.335,5.425,35394.0,,,,,,,,,,,,,,,,,,,,,,,,5.395,5.463702925905849,5.34091530523808,5.30985480270841,5.220474494828409,,5.345989505736149,#000000,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,5.42,5.545,5.41,5.54,19996.0,,,,,,,,,,,,,,,,,,,,,,,,5.432303725100801,5.464172789294741,5.341658851830948,5.310680214607309,5.2215100708710125,,5.354065130340961,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,5.535,5.555,5.52,5.52,21513.0,,,,,,,,,,,,,,,,,,,,,,,,5.4600997143587815,5.465143841413976,5.342619538256234,5.3117165275639096,5.222748749730663,,5.360465674264713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,5.525,5.525,5.485,5.495,44107.0,,,,,,,,,,,,,,,,,,,,,,,,5.475250475167342,5.46619030419881,5.344251326445406,5.313525432771331,5.225014015090066,,5.36484631073459,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,5.495,5.5,5.475,5.49,50440.0,,,,,,,,,,,,,,,,,,,,,,,,5.479099407018567,5.466892829496858,5.34592222231674,5.315408651380034,5.227437151991828,,5.366952052440806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,5.485,5.49,5.46,5.485,95532.0,,,,,,,,,,,,,,,,,,,,,,,,5.478825289095645,5.467541316593091,5.348768008183588,5.318666480030838,5.231735078843216,,5.369107234549276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,5.465,5.525,5.46,5.525,50545.0,,,,,,,,,,,,,,,,,,,,,,,,5.482726560785907,5.468583486231484,5.350505843423707,5.320599734817416,5.234174589903204,,5.371318043032344,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,5.525,5.56,5.505,5.55,29614.0,,,,,,,,,,,,,,,,,,,,,,,,5.4874702786475815,5.46975343794091,5.351735044848583,5.321927095020023,5.235766855449397,,5.373330542381299,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,5.555,5.565,5.545,5.55,20633.0,,,,,,,,,,,,,,,,,,,,,,,,5.491165353360126,5.4707189235108,5.352650085372124,5.32290582518016,5.2369209303546205,,5.374872223555567,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,5.545,5.555,5.505,5.52,22577.0,,,,,,,,,,,,,,,,,,,,,,,,5.493218667301993,5.471417276993953,5.35351008122094,5.323844482818004,5.23806854662757,,5.376011810992492,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,5.515,5.515,5.485,5.49,38247.0,,,,,,,,,,,,,,,,,,,,,,,,5.493526358032469,5.4719401389081375,5.354698658311713,5.325182744502086,5.239792128213649,,5.377028005593611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,5.485,5.495,5.46,5.465,38836.0,,,,,,,,,,,,,,,,,,,,,,,,5.491848653143189,5.471968830049511,5.355690446232813,5.326338539010201,5.2413620493095,,5.377441703549043,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,5.49,5.515,5.48,5.485,22660.0,,,,,,,,,,,,,,,,,,,,,,,,5.491917298858315,5.472222498766899,5.356358594833091,5.3270952554452355,5.24234649253254,,5.377988028087216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,5.485,5.515,5.435,5.445,59891.0,,,,,,,,,,,,,,,,,,,,,,,,5.488986120833599,5.472002741194923,5.357734789397734,5.3287273324641315,5.244622162098698,,5.378414629197817,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,5.445,5.465,5.435,5.445,8839.0,,,,,,,,,,,,,,,,,,,,,,,,5.488343109816329,5.471896928083218,5.357903847540955,5.328935876650116,5.24492898054917,,5.378401748527958,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,5.445,5.445,5.385,5.39,34386.0,,,,,,,,,,,,,,,,,,,,,,,,5.4836086546079805,5.4707818847597,5.358255279239143,5.329459574556463,5.2458711285801565,,5.377595304348688,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,5.385,5.405,5.365,5.365,21846.0,,,,,,,,,,,,,,,,,,,,,,,,5.479869410265081,5.4697886727575105,5.358346791661093,5.329667879131014,5.2463595400891965,,5.376806458780779,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,5.365,5.4,5.345,5.365,35883.0,,,,,,,,,,,,,,,,,,,,,,,,5.473812861112946,5.468058286864698,5.35843338441414,5.329948268266088,5.247103841825957,,5.375471328496766,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,5.305,5.305,5.265,5.265,50444.0,,,,,,,,,,,,,,,,,,,,,,,,5.459753824467754,5.463543397895641,5.357605296545704,5.329448714204875,5.247365909988479,,5.37154342862049,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,5.265,5.295,5.265,5.28,23604.0,,,,,,,,,,,,,,,,,,,,,,,,5.453901430876232,5.461522109704442,5.35723168933239,5.329225780461127,5.247493552385419,,5.369874912551921,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,5.275,5.305,5.265,5.275,25147.0,,,,,,,,,,,,,,,,,,,,,,,,5.448127545656288,5.45943642845109,5.356846101322099,5.328998441343437,5.2476353610056785,,5.368208775555718,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,5.275,5.325,5.265,5.325,86496.0,,,,,,,,,,,,,,,,,,,,,,,,5.433330131997817,5.453512665291355,5.355951823869345,5.328610245604744,5.248442627889488,,5.363969498930549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,5.325,5.335,5.3,5.3,79084.0,,,,,,,,,,,,,,,,,,,,,,,,5.422822884656126,5.448706621247147,5.355264262728487,5.3283633067572485,5.249245775625275,,5.360880570202856,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,5.305,5.31,5.27,5.28,141864.0,,,,,,,,,,,,,,,,,,,,,,,,5.404558826866671,5.439422273659142,5.353405535970578,5.327300973694953,5.250079505739226,,5.354953423186114,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,5.165,5.255,5.165,5.185,47945.0,,,,,,,,,,,,,,,,,,,,,,,,5.395759675134152,5.434905776151017,5.352028593929744,5.326228428745656,5.249717691925036,,5.35172803317712,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,5.185,5.185,5.135,5.15,25877.0,,,,,,,,,,,,,,,,,,,,,,,,5.390291220317011,5.432082003478993,5.351076439238426,5.325450733750763,5.249343867131653,,5.349648852783369,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,5.155,5.165,5.115,5.12,37085.0,,,,,,,,,,,,,,,,,,,,,,,,5.382135973789422,5.427799173490566,5.3495661036686455,5.324196186129745,5.24867976410846,,5.346475440237367,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,5.12,5.17,5.12,5.16,16842.0,,,,,,,,,,,,,,,,,,,,,,,,5.3788376147116645,5.426002236556494,5.348939424477816,5.323681113557307,5.248423885536805,,5.345176854968018,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,5.155,5.205,5.155,5.17,17963.0,,,,,,,,,,,,,,,,,,,,,,,,5.375819558599063,5.424293852870257,5.348364371056987,5.323218937396281,5.248225980344515,,5.3439845400534205,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,5.175,5.205,5.175,5.2,57165.0,,,,,,,,,,,,,,,,,,,,,,,,5.367543320996519,5.419365267139333,5.346734803220859,5.321932358155169,5.2477483829402125,,5.340664826490419,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,5.155,5.175,5.075,5.075,18339.0,,,,,,,,,,,,,,,,,,,,,,,,5.363826028012851,5.417250454055826,5.345933593619955,5.3212557420443085,5.24736032876195,,5.339125229298977,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,5.075,5.09,5.055,5.06,40250.0,,,,,,,,,,,,,,,,,,,,,,,,5.354809209043317,5.412120110941363,5.343900976068095,5.319509470887011,5.246273286540881,,5.335322610696133,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,5.065,5.105,5.055,5.055,16398.0,,,,,,,,,,,,,,,,,,,,,,,,5.351332478934565,5.41009283407533,5.343091302310912,5.318814277255155,5.2458424221630136,,5.333834662947796,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,5.055,5.07,5.04,5.06,17488.0,,,,,,,,,,,,,,,,,,,,,,,5.056666666666666,5.34752362280384,5.40786258149581,5.342185670877102,5.318032420099659,5.245345883338462,,5.28626947421359,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,5.055,5.115,5.055,5.1,43281.0,,,,,,,,,,,,,,,,,,,,,,,5.080407389732704,5.339540674726098,5.402974688311505,5.340227577349211,5.3163615552505235,5.244343272073891,,5.287309192907322,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,5.105,5.135,5.095,5.115,44304.0,,,,,,,,,,,,,,,,,,,,,,,5.0949933538270225,5.332634776451477,5.398511971242013,5.338451580835733,5.314862486111831,5.243494360315073,,5.287158088130525,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,5.085,5.115,5.055,5.07,31587.0,,,,,,,,,,,,,,,,,,,,,,,5.0915278550173175,5.32721397362411,5.395031290650685,5.337006705293624,5.313622476158322,5.242732878642995,,5.284522529897842,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,5.075,5.1,5.075,5.095,63383.0,,,,,,,,,,,,,,,,,,,,,,,5.0910437589251645,5.317422062084618,5.388486031681223,5.334266522050015,5.311278169087466,5.241318669621106,,5.2806358689082655,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,5.095,5.125,5.085,5.105,31046.0,,,,,,,,,,,,,,,,,,,,,,,5.092918731167068,5.313212215398226,5.385537497123026,5.333027466187326,5.310224362708414,5.240703203674126,,5.279270579376364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,5.105,5.18,5.095,5.165,30370.0,,,,,,,,,,,,,,,,,,,,,,,5.099161869866148,5.310044837887049,5.383131581411425,5.332047403204298,5.309411059047569,5.240289708376092,,5.27901440996543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,5.16,5.205,5.13,5.195,42416.0,,,,,,,,,,,,,,,,,,,,,,,5.1099802769779235,5.306593785704657,5.3802675234122415,5.330914472532178,5.308495519446627,5.239901366408023,,5.279358824080275,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,5.195,5.235,5.175,5.23,56618.0,,,,,,,,,,,,,,,,,,,,,,,5.126212612542638,5.303480328943425,5.3772326711113045,5.329781127258122,5.307627418528793,5.239686652569649,,5.280670135158989,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,5.245,5.3,5.225,5.26,17820.0,,,,,,,,,,,,,,,,,,,,,,,5.132593020417837,5.303045541321056,5.376575168317137,5.32957511098257,5.307495835172885,5.239742419725157,,5.2815045159894405,#000000,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,5.26,5.295,5.215,5.215,20410.0,,,,,,,,,,,,,,,,,,,,,,,5.138176327926907,5.302323151680107,5.375701751993018,5.329271633659079,5.30728068298777,5.23974799525873,,5.282083590584268,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,5.215,5.265,5.195,5.265,37185.0,,,,,,,,,,,,,,,,,,,,,,,5.147004539948797,5.301049822639983,5.374139206644995,5.328724080619751,5.306892290861815,5.2397580707077855,,5.282928001903854,#000000,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,5.265,5.295,5.26,5.295,37183.0,,,,,,,,,,,,,,,,,,,,,,,5.157719420435673,5.300685575915213,5.373092870137001,5.328442154326993,5.306753665248434,5.23998568836874,,5.284446562405342,#000000,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,5.295,5.33,5.285,5.32,60838.0,,,,,,,,,,,,,,,,,,,,,,,5.175260783737164,5.301042951523979,5.371956211782994,5.328273389212059,5.3068005146006065,5.240593129748165,,5.287321163434162,#000000,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,5.325,5.335,5.185,5.25,122252.0,,,,,,,,,,,,,,,,,,,,,,,5.19042737953908,5.29831899745417,5.3678229644702915,5.326854493853822,5.305857918541414,5.240862258276668,,5.288357335355907,#000000,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,5.085,5.185,5.07,5.155,40098.0,,,,,,,,,,,,,,,,,,,,,,,5.187331354720354,5.2951286306863325,5.365136402366035,5.325626397134905,5.304820941285711,5.240293161883008,,5.286389481346057,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,5.155,5.195,5.125,5.13,33326.0,,,,,,,,,,,,,,,,,,,,,,,5.185626179005535,5.292786525762691,5.3630781878945735,5.324688887774762,5.304036293298703,5.239885138680784,,5.285016868736174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,5.125,5.185,5.125,5.18,37703.0,,,,,,,,,,,,,,,,,,,,,,,5.184530781641792,5.2904653873895295,5.360939390255998,5.323720280870423,5.30323413866986,5.239495767742457,,5.283730957761677,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,5.175,5.195,5.095,5.1,76986.0,,,,,,,,,,,,,,,,,,,,,,,5.17955845357186,5.2847979174236395,5.355998162741181,5.321374520722513,5.30124072348809,5.2383702457076,,5.280223337275813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,5.105,5.105,5.065,5.07,52180.0,,,,,,,,,,,,,,,,,,,,,,,5.17376357261895,5.280009943623924,5.352052841040563,5.319409611841133,5.299528550623121,5.237274506205634,,5.277006504325554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,5.065,5.085,5.035,5.04,85745.0,,,,,,,,,,,,,,,,,,,,,,,5.16325034607014,5.271623736171942,5.345196996069898,5.31589731773197,5.2964369830120575,5.235206710688287,,5.27126868162405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,4.935,5.055,4.915,5.02,24628.0,,,,,,,,,,,,,,,,,,,,,,,5.159175622843722,5.268732699793521,5.342914527307697,5.3146915430782835,5.295359663520644,5.234438977602463,,5.269218839024388,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,5.025,5.025,4.955,4.965,34533.0,,,,,,,,,,,,,,,,,,,,,,,5.153289282810629,5.264561898899735,5.339627487791593,5.312937059316894,5.293786829553132,5.233303370464929,,5.266250988139485,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,4.965,4.975,4.885,4.895,33906.0,,,,,,,,,,,,,,,,,,,,,,,5.145880633927469,5.259692321849112,5.335897008770886,5.310906407634804,5.291947567041997,5.231920126996444,,5.262707344370118,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
