date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_348,aVWAP_valley_605,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_193,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_172,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 20:00:00+00:00,0.2055,0.2055,0.2055,0.2055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-578.0,63.59270006296408,False,False,False,False,47.72659323662403,False,False,False,False
2023-12-15 16:00:00+00:00,0.2055,0.2055,0.202,0.202,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-675.0,52.14165044958479,False,False,False,False,48.490522023653114,False,False,False,False
2023-12-15 20:00:00+00:00,0.202,0.202,0.202,0.202,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-675.0,40.86813648912611,True,False,False,False,47.738730984526704,True,False,False,False
2023-12-18 16:00:00+00:00,0.202,0.2148,0.202,0.2094,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328.0,45.31979328774431,False,False,False,False,62.54898321732473,False,False,False,False
2023-12-18 20:00:00+00:00,0.2094,0.2094,0.2094,0.2094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328.0,49.70243215150021,False,False,False,False,61.57923153953675,False,False,False,False
2023-12-19 16:00:00+00:00,0.2094,0.228,0.2094,0.228,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428.0,55.56751072279478,False,False,False,False,62.17490236838114,False,False,False,False
2023-12-19 20:00:00+00:00,0.228,0.228,0.228,0.228,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428.0,61.3416578433716,False,False,False,False,61.21095039367756,False,False,False,False
2023-12-20 16:00:00+00:00,0.236,0.236,0.2117,0.216,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1436.0,38.12705849696273,False,False,False,False,89.16116821703139,False,False,False,False
2023-12-20 20:00:00+00:00,0.216,0.24,0.216,0.239,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,-1.0,0.24,0.216,124.0,,,False,False,False,False,,,False,False,False,False,-736.0,26.125088597785016,False,False,False,False,98.63153770203866,False,False,False,False
2023-12-21 16:00:00+00:00,0.202,0.222,0.202,0.2179,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1136.0,8.10764536371083,False,False,False,False,103.30391696247216,False,False,False,False
2023-12-21 20:00:00+00:00,0.2179,0.2179,0.2179,0.2179,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1136.0,-9.630457665183911,False,False,False,False,101.70230584677492,False,False,False,False
2023-12-22 16:00:00+00:00,0.2179,0.239,0.216,0.224,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-336.0,-14.690450569599665,False,False,False,False,112.52862668635981,False,False,False,False
2023-12-22 20:00:00+00:00,0.224,0.225,0.2112,0.2233,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-28.974319553016723,False,False,False,False,120.08632239664881,False,False,False,False
2023-12-25 16:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-43.03673320335755,False,False,False,False,118.22451894863875,False,False,False,False
2023-12-25 20:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-56.88112493663883,False,False,False,False,116.39158067036527,False,False,False,False
2023-12-26 16:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-70.51087493762117,False,False,False,False,114.58706003981698,False,False,False,False
2023-12-26 20:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-83.9293109850999,False,False,False,False,112.81051647330818,False,False,False,False
2023-12-27 16:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-97.13970926440068,False,False,False,False,111.06151621790805,False,False,False,False
2023-12-27 20:00:00+00:00,0.2233,0.2233,0.2233,0.2233,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-936.0,-110.14529516727818,False,False,False,False,109.33963224553737,False,False,False,False
2023-12-28 16:00:00+00:00,0.2233,0.2233,0.214,0.214,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-124.49963167631262,False,False,False,False,109.19483174560656,False,False,False,False
2023-12-28 20:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-138.6314203324938,False,False,False,False,107.5018886177677,False,False,False,False
2023-12-29 16:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-152.54411149012958,False,False,False,False,105.83519267020542,False,False,False,False
2023-12-29 20:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-166.24110200966243,False,False,False,False,104.19433696989215,False,False,False,False
2024-01-01 16:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-179.72573608703198,False,False,False,False,102.57892089283955,False,False,False,False
2024-01-01 20:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-193.00130607017877,False,False,False,False,100.98855002628389,False,False,False,False
2024-01-02 16:00:00+00:00,0.214,0.214,0.214,0.214,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1036.0,-206.07105326288917,False,False,False,False,99.42283607238801,False,False,False,False
2024-01-02 20:00:00+00:00,0.214,0.2192,0.214,0.2158,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-927.0,-217.24824623555756,False,False,False,False,99.5713192340564,False,False,False,False
2024-01-03 16:00:00+00:00,0.2394,0.2396,0.2394,0.2396,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-827.0,-226.701761797797,False,False,False,False,99.57796544748189,False,False,False,True
2024-01-03 20:00:00+00:00,0.2396,0.2396,0.2376,0.2395,619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1446.0,-245.6056104520947,False,False,False,False,107.63102024674572,False,False,False,False
2024-01-04 16:00:00+00:00,0.2395,0.2395,0.22,0.227,257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1703.0,-268.2008723055506,False,False,False,False,109.94681838245509,False,False,False,False
2024-01-04 20:00:00+00:00,0.227,0.227,0.2256,0.2256,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1803.0,-291.99620761864287,False,False,False,False,109.79260414396741,False,False,False,False
2024-01-05 16:00:00+00:00,0.2256,0.2256,0.2256,0.2256,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1803.0,-315.42262300440035,False,False,False,False,108.09039322700667,False,False,False,False
2024-01-05 20:00:00+00:00,0.2256,0.2256,0.2256,0.2256,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1803.0,-338.48583815161896,False,False,False,False,106.41457317697555,False,False,False,False
2024-01-08 16:00:00+00:00,0.2256,0.2256,0.216,0.216,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1903.0,-362.7418716686481,False,False,False,False,106.3151224300457,False,False,False,False
2024-01-08 20:00:00+00:00,0.216,0.221,0.216,0.221,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1703.0,-383.5210674567311,False,False,False,False,107.76760115206051,False,False,False,False
2024-01-09 16:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1703.0,-403.97810517058025,False,False,False,False,106.09678563032313,False,False,False,False
2024-01-09 20:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1703.0,-424.11797950902087,False,False,False,False,104.45187422520183,False,False,False,False
2024-01-10 16:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1703.0,-443.9456077336872,False,False,False,False,102.83246532248552,False,False,False,False
2024-01-10 20:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1703.0,-463.4658308695991,False,False,False,False,101.23816353454,False,False,False,False
2024-01-11 16:00:00+00:00,0.216,0.216,0.203,0.203,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-488.8074458948766,False,False,False,False,105.79261061152388,False,False,False,False
2024-01-11 20:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-513.7561676639483,False,False,False,False,104.15241509816693,False,False,False,False
2024-01-12 16:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-538.3180875451274,False,False,False,False,102.53764897261395,False,False,False,False
2024-01-12 20:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-562.4992024669083,False,False,False,False,100.94791798079048,False,False,False,False
2024-01-15 16:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-586.30541638215,False,False,False,False,99.3828339810883,False,False,False,False
2024-01-15 20:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-609.7425417095585,False,False,False,False,97.84201484959856,False,False,False,False
2024-01-16 16:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-632.8163007528211,False,False,False,False,96.32508438681408,False,False,False,False
2024-01-16 20:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-655.5323270977386,False,False,False,False,94.8316722257782,False,False,False,False
2024-01-17 16:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-677.8961669876961,False,False,False,False,93.36141374165761,False,False,False,False
2024-01-17 20:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-699.9132806778093,False,False,False,False,91.91394996271718,False,False,False,False
2024-01-18 16:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2098.0,-721.5890437680758,False,False,False,False,90.48892748267505,False,False,False,False
2024-01-18 20:00:00+00:00,0.203,0.203,0.1969,0.1969,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2181.0,-744.215570221284,False,False,False,False,90.37282007984288,False,False,False,False
2024-01-19 16:00:00+00:00,0.1969,0.1969,0.174,0.1767,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2481.0,-771.1424606054501,False,False,False,False,93.62285387705461,False,False,False,False
2024-01-19 20:00:00+00:00,0.1767,0.1767,0.1707,0.1707,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2671.0,-800.597616254978,False,False,False,False,95.11707319679019,False,False,False,False
2024-01-22 16:00:00+00:00,0.1707,0.1707,0.1707,0.1707,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2671.0,-829.5961028246683,False,False,False,False,93.64238989141359,False,False,False,False
2024-01-22 20:00:00+00:00,0.1707,0.1707,0.1707,0.1707,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2671.0,-858.1450004552936,False,False,False,False,92.19056989309709,False,False,False,False
2024-01-23 16:00:00+00:00,0.1707,0.1707,0.143,0.143,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2771.0,-887.8016671149014,False,False,False,False,92.31164632886303,False,False,False,False
2024-01-23 20:00:00+00:00,0.143,0.146,0.143,0.146,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2471.0,-912.3473777022673,False,False,False,False,95.53162080438453,False,False,False,False
2024-01-24 16:00:00+00:00,0.14,0.14,0.14,0.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2471.0,-936.5125346371159,False,False,False,False,94.05051040431655,False,False,False,False
2024-01-24 20:00:00+00:00,0.14,0.14,0.14,0.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2471.0,-960.3030379760753,False,False,False,False,92.59236295618761,False,False,False,False
2024-01-25 16:00:00+00:00,0.155,0.155,0.134,0.135,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2771.0,-988.3758590927252,False,False,False,False,95.80798523593664,False,False,False,False
2024-01-25 20:00:00+00:00,0.135,0.1371,0.1335,0.1335,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13470000000000001,,0.13470000000000001,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6171.0,-1068.7266209672566,False,False,False,False,147.03576841057327,True,False,False,False
2024-01-26 16:00:00+00:00,0.1335,0.1335,0.1335,0.1335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13470000000000001,,0.13470000000000001,"rgba(239, 83, 80, 1.0)",0.0,1.0,0.1335,0.1335,0.0,,,False,False,False,False,,,False,False,False,False,-6171.0,-1147.8316345956714,False,False,False,False,144.75614409413026,True,False,False,False
2024-01-26 20:00:00+00:00,0.1335,2.49,0.1335,2.49,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7045000000000001,1.7045000000000001,0.29994210526315795,,1.2363140350877193,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5771.0,-1219.5086635166685,False,True,False,False,148.71341317794221,False,False,False,False
