date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_721,aVWAP_peak_656,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_549,aVWAP_peak_491,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_367,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_188,aVWAP_peak_156,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_833,aVWAP_valley_787,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,34.33,34.49,33.53,33.53,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1984.0,2735.7378088306955,False,False,False,False,239.74093826831148,False,False,False,False
2025-01-07 16:00:00+00:00,33.53,34.96,33.53,34.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2484.0,2731.8348970658785,False,False,False,False,243.77596248120588,False,False,False,False
2025-01-07 17:00:00+00:00,34.96,34.96,34.42,34.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2384.0,2726.4421079640815,False,False,False,False,241.54687779157476,False,False,False,False
2025-01-07 18:00:00+00:00,34.42,34.88,34.42,34.53,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2451.0,2722.1716876855685,False,False,False,False,238.84072464751932,False,False,False,False
2025-01-07 19:00:00+00:00,34.53,34.6,34.47,34.53,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2451.0,2717.967475473389,False,False,False,False,236.30055837391436,False,False,False,False
2025-01-07 20:00:00+00:00,34.53,34.53,33.66,33.755,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1523.0,2699.44084794667,False,False,False,False,247.02458072470637,False,False,False,False
2025-01-08 15:00:00+00:00,34.12,34.12,33.14,33.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1623.0,2682.7518425521484,False,False,False,False,244.7451298607574,False,False,False,False
2025-01-08 16:00:00+00:00,33.85,34.02,33.36,34.015,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2033.0,2672.6781705745957,False,False,False,False,247.30722087066815,False,False,False,False
2025-01-08 17:00:00+00:00,34.085,34.085,33.34,33.34,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1933.0,2661.210291961036,False,False,False,False,245.02338798895235,False,False,False,False
2025-01-08 18:00:00+00:00,33.34,34.14,33.34,34.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2033.0,2651.470597512028,False,False,False,False,242.77496336896857,False,False,False,False
2025-01-08 19:00:00+00:00,34.14,34.14,33.81,33.81,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1713.0,2636.920665767655,False,False,False,False,243.97225075859697,False,False,False,False
2025-01-08 20:00:00+00:00,33.81,34.06,33.81,33.93,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820.0,2624.2552290890867,False,False,False,False,241.84864997164198,False,False,False,False
2025-01-09 15:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820.0,2611.786155769876,False,False,False,False,238.0990584992134,False,False,False,False
2025-01-09 16:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820.0,2599.5104014168546,False,False,False,False,234.40760022790778,False,False,False,False
2025-01-09 17:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820.0,2587.424968836748,False,False,False,False,230.77337386778518,False,False,False,False
2025-01-09 18:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820.0,2575.5269073043955,False,False,False,False,227.19549210239316,False,False,False,False
2025-01-09 19:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820.0,2563.8133118423116,False,False,False,False,223.6730813721235,False,False,False,False
2025-01-09 20:00:00+00:00,33.93,33.93,33.93,33.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1820.0,2552.281322511423,False,False,False,False,220.2052816609278,False,False,False,False
2025-01-10 15:00:00+00:00,32.68,32.68,31.56,32.655,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1137.0,2530.3389764259746,False,False,False,False,227.38039357316148,False,False,False,False
2025-01-10 16:00:00+00:00,31.78,31.8,31.78,31.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1037.0,2507.1864341558044,True,False,False,False,225.40550375032174,True,False,False,False
2025-01-10 17:00:00+00:00,31.8,32.22,31.76,32.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1137.0,2485.943233626257,False,False,False,False,223.46123237434773,False,False,False,False
2025-01-10 18:00:00+00:00,32.22,32.58,32.22,32.58,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1238.0,2466.5952765157726,False,False,False,False,221.5626086166059,False,False,False,False
2025-01-10 19:00:00+00:00,32.58,32.58,32.58,32.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1238.0,2447.5472877325824,False,False,False,False,218.12752941324766,False,False,False,False
2025-01-10 20:00:00+00:00,32.58,32.58,32.3,32.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2427.244229008046,False,False,False,False,216.29609484870116,False,False,False,False
2025-01-13 15:00:00+00:00,32.48,32.48,32.48,32.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2407.2559463877665,False,False,False,False,212.9426670215895,False,False,False,False
2025-01-13 16:00:00+00:00,32.48,32.77,32.48,32.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2387.5775596220647,False,False,False,False,209.64123032358034,False,False,False,False
2025-01-13 17:00:00+00:00,32.72,33.08,32.72,32.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2368.204264124048,False,False,False,False,206.39097869065662,False,False,False,False
2025-01-13 18:00:00+00:00,32.88,32.89,32.83,32.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2349.1313297965435,False,False,False,False,203.19111855591777,False,False,False,False
2025-01-13 19:00:00+00:00,32.83,32.83,32.6,32.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2330.3540998772173,False,False,False,False,200.04086865582602,False,False,False,False
2025-01-13 20:00:00+00:00,32.6,32.79,32.47,32.6,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2311.8679898016017,False,False,False,False,203.14101022705353,False,False,False,False
2025-01-14 15:00:00+00:00,33.66,33.66,32.86,32.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1438.0,2298.3196488744447,False,False,False,False,204.64269999097516,False,False,False,False
2025-01-14 16:00:00+00:00,32.86,32.86,32.71,32.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1338.0,2283.430972147709,False,False,False,False,203.0203325492546,False,False,False,False
2025-01-14 17:00:00+00:00,32.71,33.06,32.71,32.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1438.0,2270.323515215186,False,False,False,False,201.42311809112658,False,False,False,False
2025-01-14 18:00:00+00:00,32.98,33.01,32.77,32.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1338.0,2255.868887072315,False,False,False,False,199.85066664785327,False,False,False,False
2025-01-14 19:00:00+00:00,32.95,33.1,32.68,32.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,2238.5375864975504,False,False,False,False,199.852981893623,False,False,False,False
2025-01-14 20:00:00+00:00,32.68,32.68,32.09,32.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1038.0,2219.924600660379,False,False,False,False,198.30487364721023,False,False,False,False
2025-01-15 15:00:00+00:00,33.33,34.105,33.33,33.64,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1838.0,2214.0032890222333,False,False,False,False,207.633480257331,False,False,False,False
2025-01-15 16:00:00+00:00,33.42,33.42,32.98,32.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1838.0,2208.173780665299,False,False,False,False,204.41435653241115,False,False,False,False
2025-01-15 17:00:00+00:00,32.98,33.37,32.98,33.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2138.0,2207.085815073589,False,False,False,False,205.89630449314896,False,False,False,False
2025-01-15 18:00:00+00:00,33.37,33.53,33.37,33.41,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2838.0,2216.8674303437656,False,False,False,False,213.55682690410788,False,False,False,False
2025-01-15 19:00:00+00:00,33.41,33.64,33.31,33.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2638.0,2223.3966174702186,False,False,False,False,213.34664354125348,False,False,False,False
2025-01-15 20:00:00+00:00,33.31,33.52,33.21,33.45,1964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4602.0,2260.274189292386,False,False,False,False,240.48855604448988,False,False,False,False
2025-01-16 15:00:00+00:00,35.93,35.93,34.81,34.81,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1171731344219182,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5052.0,2303.556760001031,False,False,False,False,243.7367954856606,False,False,False,False
2025-01-16 16:00:00+00:00,34.81,35.05,34.17,34.17,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37883031884833684,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4770.0,2341.796190078534,False,False,False,False,244.33002346262708,False,False,False,False
2025-01-16 17:00:00+00:00,34.17,35.39,34.17,34.96,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.534272026450509,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4776.0,2379.5357840308047,False,False,False,False,240.6349843391755,False,False,False,False
2025-01-16 18:00:00+00:00,34.96,35.04,34.76,34.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.685647212906563,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4776.0,2416.6902679993195,False,False,False,False,236.90420938818053,False,False,False,False
2025-01-16 19:00:00+00:00,34.76,34.76,34.61,34.67,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.302086463857801,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4726.0,2452.493519658245,False,False,False,False,234.0064697077436,False,False,False,False
2025-01-16 20:00:00+00:00,34.67,34.67,33.86,33.86,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4686.0,2487.121527105404,False,False,False,False,230.99861746421269,False,False,False,False
2025-01-17 15:00:00+00:00,35.395,35.395,35.22,35.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.2098200805666295,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4686.0,2521.2126662200485,False,False,False,False,227.41724355003885,False,False,False,False
2025-01-17 16:00:00+00:00,35.22,35.5,35.22,35.29,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.466078478205141,0.0,0.0,0.0,0.0,,,False,False,False,False,0.01183641483776228,0.01183641483776228,False,False,False,False,4792.0,2556.418671394931,False,False,False,False,225.5348056655421,False,False,False,False
2025-01-17 17:00:00+00:00,35.29,36.09,35.29,36.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.18574443638332,0.0,0.0,0.0,0.0,0.9421327656280242,0.8967163408812333,False,False,False,False,0.0383348724088222,0.02508564362329224,False,False,False,False,4792.0,2591.078847032219,False,False,False,False,222.03814201181277,False,False,False,False
2025-01-17 18:00:00+00:00,36.05,36.24,35.95,36.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.500245825237659,0.0,0.0,0.0,0.0,0.9691451031772029,0.8931542744841138,False,False,False,False,0.07093331365933911,0.048009478641315675,False,False,False,False,4892.0,2626.752043202262,False,False,False,False,220.14607779457535,False,False,False,False
2025-01-17 19:00:00+00:00,36.14,36.24,36.13,36.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.7477814097472795,0.0,0.0,0.0,0.0,0.9784570788589502,0.8731800513867841,False,False,False,False,0.07819545650121432,0.063102467571265,False,False,False,False,4992.0,2663.4225541603664,False,False,False,False,218.28334790628733,False,False,False,False
2025-01-17 20:00:00+00:00,36.21,36.36,35.96,36.12,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351571136939555,0.0,0.0,0.0,0.0,0.9762107608624421,0.8653253817419226,False,False,False,False,0.06651431536924811,0.06480839147025655,False,False,False,False,4778.0,2696.2067006074926,False,False,False,False,218.2169394116162,False,False,False,False
2025-01-20 15:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351571136939555,0.0,0.0,0.0,0.0,0.9781359402866769,0.8753550432657374,False,False,False,False,0.05263214727264078,0.05872026937144867,False,False,False,False,4778.0,2728.4825657143533,False,False,False,False,214.8337310486454,False,False,False,False
2025-01-20 16:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351571136939555,0.0,0.0,0.0,0.0,0.970209392958584,0.8753550432657374,False,False,False,False,0.04930999447629794,0.054015131923873305,False,False,False,False,4778.0,2760.258029811805,False,False,False,False,211.50297552851137,False,False,False,False
2025-01-20 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351571136939555,0.0,0.0,0.0,0.0,0.9693468361313125,0.8953986270645005,False,False,False,False,0.04930999447629794,0.05166256320008562,False,False,False,False,4778.0,2791.540851055033,False,False,False,False,208.2238596288445,False,False,False,False
2025-01-20 18:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351571136939555,0.0,0.0,0.0,0.0,0.9534517035716739,0.8949064235277986,False,False,False,False,0.04930999447629794,0.05048627883819178,False,False,False,False,4778.0,2822.3386673177456,False,False,False,False,204.99558273537406,False,False,False,False
2025-01-20 19:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351571136939555,0.0,0.0,0.0,0.0,0.9444329398771315,0.9010837302409055,False,False,False,False,0.04930999447629794,0.049898136657244865,False,False,False,False,4778.0,2852.658998057005,False,False,False,False,201.81735664645353,False,False,False,False
2025-01-20 20:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.351571136939555,0.0,0.0,0.0,0.0,0.9527465624345642,0.8952327772736787,False,False,False,False,0.04930999447629794,0.0496040655667714,False,False,False,False,4778.0,2882.5092461491445,False,False,False,False,198.68840538061704,False,False,False,False
2025-01-21 15:00:00+00:00,36.81,36.81,36.81,36.81,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.096078269324224,0.0,0.0,0.0,0.0,0.9526208971936455,0.8960739030023093,False,False,False,False,0.11015137256216646,0.07987771906446893,False,False,False,False,4788.0,2912.0517384569093,False,False,False,False,195.763003746809,False,False,False,False
2025-01-21 16:00:00+00:00,36.81,37.24,36.81,37.0,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.827610215273058,0.0,0.0,0.0,0.0,0.9743589743589746,0.8840048840048838,False,False,False,False,0.12925517969089712,0.10456644937768303,False,False,False,False,5388.0,2950.4385332095153,False,False,False,False,202.03024399879644,False,False,False,False
2025-01-21 17:00:00+00:00,37.0,37.0,37.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.827610215273037,0.0,0.0,0.0,0.0,0.9733004262957149,0.9228928277615734,False,False,False,False,0.12702924344425323,0.11579784641096813,False,False,False,False,5388.0,2988.23018385743,False,False,False,False,198.89799215385386,False,False,False,False
2025-01-21 18:00:00+00:00,37.0,37.75,37.0,37.49,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.71278489793216,0.0,0.0,0.0,0.0,0.9721174469343985,0.9051105687449151,False,False,False,False,0.1605627834309216,0.13818031492094485,False,False,False,False,5588.0,3028.536692634834,False,False,False,False,198.91507754681737,False,False,False,False
2025-01-21 19:00:00+00:00,37.49,37.6,37.38,37.54,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.90272810014677,0.0,0.0,0.0,0.0,0.9778105418356063,0.9076299299668262,False,False,False,False,0.17091510288833298,0.15454770890463893,False,False,False,False,5888.0,3072.869457090108,False,False,False,False,200.4822856468667,False,False,False,False
2025-01-21 20:00:00+00:00,37.38,37.52,37.08,37.08,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.456309736466245,0.0,0.0,0.0,0.0,0.973273779014425,0.9091308486490444,False,False,False,False,0.15382974250638945,0.15418872570551417,False,False,False,False,5534.0,3111.0265197708814,False,False,False,False,202.86240524924085,False,False,False,False
2025-01-22 15:00:00+00:00,37.08,37.53,37.08,37.53,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.200966273542576,0.0,0.0,0.0,0.0,0.973448752455081,0.9095802720593582,False,False,False,False,0.15427817504601107,0.15423345037576264,False,False,False,False,6036.0,3156.3749458209454,False,False,False,False,207.50019741591927,False,False,False,False
2025-01-22 16:00:00+00:00,37.53,38.96,37.53,38.96,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.261743959634487,0.0,0.0,0.0,0.0,0.9804033349960809,0.8910425425782085,False,False,False,False,0.23990016855119953,0.1970668094634811,False,False,False,False,7001.0,3215.9815358082174,False,False,False,False,219.24438040171898,False,True,False,False
2025-01-22 17:00:00+00:00,38.96,39.1,38.78,38.86,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.73423042490433,0.0,0.0,0.0,0.0,0.9981526638587161,0.8944062661641912,False,False,False,False,0.30543378688373024,0.25125029817360567,False,False,False,False,6866.0,3272.570969361578,False,False,False,False,217.93826597688613,False,False,False,False
2025-01-22 18:00:00+00:00,38.86,38.95,38.72,38.9,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.86988892655838,0.0,0.0,0.0,0.0,0.9890844286032529,0.9041360362367267,False,False,False,False,0.2953813860551423,0.273315842114374,False,False,False,False,7141.0,3332.546613247445,False,False,False,False,218.8229440237561,False,False,False,False
2025-01-22 19:00:00+00:00,38.9,38.9,38.17,38.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.05211578704219,0.0,0.0,0.0,0.0,0.9855137062625368,0.9042418839610727,False,False,False,False,0.26696972376747913,0.27014278294092653,False,False,False,False,7141.0,3391.5924021893447,False,False,False,False,215.43034024044204,False,False,False,False
