date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_633,aVWAP_peak_620,aVWAP_peak_578,aVWAP_peak_547,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_330,aVWAP_peak_303,aVWAP_peak_268,aVWAP_peak_240,aVWAP_peak_192,aVWAP_peak_127,aVWAP_valley_877,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_667,aVWAP_valley_640,aVWAP_valley_610,aVWAP_valley_539,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_462,aVWAP_valley_438,aVWAP_valley_401,aVWAP_valley_346,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,29.04,29.3,28.81,29.27,10184.0,,,,,,,,,,,,,,,,,,29.084904349262757,28.899343759760445,27.874575756662644,26.18246040678597,26.271652696126253,26.214796114595373,26.309351072329093,26.68833901921443,27.911373708627817,,,,,,,,,,,,,,,,,,28.943480756599087,26.677839102491944,27.270755209262752,27.810659929545515,"rgba(38, 166, 154, 1.0)",11.538491163299824,0.0,0.0,0.0,0.0,1.0169685687692416,0.8870194028782128,False,False,False,False,0.2966324619668752,0.31061736308012594,False,False,False,False,91577.0,-16127.998981858576,False,False,False,False,19850.376738906165,False,False,False,False
2025-03-26 18:00:00+00:00,29.27,29.45,28.97,29.03,11642.0,,,,,,,,,,,,,,,,,,29.087939207543595,28.905559378893898,27.890357499039002,26.20082701054955,26.285237594470427,26.22543095430828,26.31877619559529,26.694739781342452,27.913886845839603,,,,,,,,,,,,,,,,,,28.95121032281848,26.69755354459596,27.280306051953566,27.82438193370722,"rgba(38, 166, 154, 0.5)",9.934898214081567,0.0,0.0,0.0,0.0,1.0140110086496532,0.8881978697548073,False,False,False,False,0.3123968461345189,0.31150710460732245,False,False,False,False,79935.0,-14638.650160434412,False,False,False,False,19723.115084039404,False,False,False,False
2025-03-26 19:00:00+00:00,29.05,29.68,29.045,29.645,17699.0,,,,,,,,,,,,,,,,,,29.112343898802845,28.92558066014757,27.919277952924023,26.23117634780215,26.30783113587733,26.243131913884294,26.334524842182763,26.705614634085563,27.918631050691314,,,,,,,,,,,,,,,,,,28.978422625837386,26.730603043608898,27.299790270710872,27.854512834723142,"rgba(38, 166, 154, 1.0)",12.941816834741413,0.0,0.0,0.0,0.0,1.0117304137636853,0.8868903739513722,False,False,False,False,0.32805512912280177,0.3197811168650621,False,False,False,False,97634.0,-12897.988917636978,False,False,False,False,19691.73345482949,False,False,False,False
2025-03-27 14:00:00+00:00,29.67,30.51,29.65,30.265,32442.0,,,,,,,,,,,,,,,,,30.14166666666667,29.22370906063173,29.00150500231577,27.992031028739145,26.296869265886794,26.357249369246237,26.28188884377464,26.369229388812816,26.730235690685607,27.93109121351259,,,,,,,,,,,,,,,,,,29.082904061448215,26.803887498923853,27.6325475530272,27.943395780186034,"rgba(38, 166, 154, 1.0)",15.758203497441734,0.0,0.0,0.0,0.0,1.0205851251321818,0.8756432851603806,False,False,False,False,0.3428282447776892,0.33130468082137565,False,False,False,False,130076.0,-10681.337926665861,False,False,False,False,19889.412005917402,False,False,False,False
2025-03-27 15:00:00+00:00,30.265,30.3,29.815,29.83,12681.0,,,,,,,,,,,,,,,,,30.096701571260777,29.254462929485232,29.024855118067833,28.017168914877512,26.320907600037728,26.37541937750024,26.296210232129557,26.382055317319296,26.739317087954632,27.935574004366707,,,,,,,,,,,,,,,,,,29.113388151266644,26.830351757490416,27.644267215299948,27.97186995437853,"rgba(38, 166, 154, 1.0)",12.90216354482008,0.0,0.0,0.0,0.0,1.0201541616575913,0.8872074110741813,False,False,False,False,0.3406613085033104,0.33598299466234305,False,False,False,False,117395.0,-8695.658268888095,False,False,False,False,19777.653680244264,False,False,False,False
2025-03-27 16:00:00+00:00,29.855,30.06,29.74,29.74,8150.0,,,,,,,,,,,,,,,,,30.058449840131647,29.269513401000985,29.03724789699582,28.03190489179581,26.335628366632516,26.386567700860496,26.305021099821534,26.389943142032287,26.744885014080545,27.938255325418403,,,,,,,,,,,,,,,,,,29.129031723137814,26.846410019154792,27.649741667877002,27.9877208711463,"rgba(38, 166, 154, 1.0)",12.3220281294746,0.0,0.0,0.0,0.0,1.0131522820986774,0.8968434522963172,False,False,False,False,0.32557741314190874,0.3307802039021259,False,False,False,False,109245.0,-6867.120931385954,False,False,False,False,19597.37997977536,False,False,False,False
2025-03-27 17:00:00+00:00,29.74,29.955,29.73,29.87,9767.0,,,,,,,,,,,,,,,,,30.0264122250423,29.286719806003095,29.051704605760566,28.04930264401209,26.353133578044694,26.39985310935841,26.315537477961907,26.39936237144922,26.751542129238484,27.94146713202312,,,,,,,,,,,,,,,,,,29.147046367408475,26.86546221194646,27.65750350788939,28.006254289677468,"rgba(38, 166, 154, 1.0)",12.925858982378763,0.0,0.0,0.0,0.0,1.0104723231459714,0.8969865355845268,False,False,False,False,0.32010638798689317,0.32544329594450955,False,False,False,False,119012.0,-4915.50665337997,False,False,False,False,19444.970987840858,False,False,False,False
2025-03-27 18:00:00+00:00,29.88,30.23,29.88,30.13,26671.0,,,,,,,,,,,,,,,,,30.042343822570995,29.345964312949135,29.09924474124408,28.10096917157552,26.403122189376788,26.437984198224964,26.34577367398776,26.426508581093,26.77090468698834,27.951224865317556,,,,,,,,,,,,,,,,,,29.206508890492646,26.92016456123985,27.692404024332813,28.06333672586625,"rgba(0, 255, 255, 0.75)",14.122762710357616,0.0,0.0,0.0,0.0,1.015391192817443,0.8900527290865041,False,False,False,False,0.3404207282102248,0.33293201207736717,False,False,False,False,145683.0,-2580.646085110513,False,False,False,False,19557.00244539371,False,False,False,False
2025-03-27 19:00:00+00:00,30.12,30.41,30.12,30.395,34599.0,,,,,,,,,,,,,,,,,30.116376250234627,29.430965935876298,29.167656297527042,28.17149685312726,26.469911081705376,26.48931639908747,26.38663594508962,26.46329697559853,26.79739984484246,27.965094779235173,,,,,,,,,,,,,,,,,,29.290652138085896,26.99334478329248,27.745815036232386,28.141998460689187,"rgba(0, 255, 255, 0.75)",15.3195772112182,0.0,0.0,0.0,0.0,1.0240559640231277,0.8826468698693696,False,False,False,False,0.3428282450042426,0.33788012854080485,False,False,False,False,180282.0,254.43369915476615,False,False,False,False,19790.21170980621,False,True,False,False
2025-03-28 14:00:00+00:00,29.885,30.035,29.26,29.4,16560.0,,,,,,,,,,,,,,,,,30.051559108871064,29.43640238446303,29.178133122311138,28.192486209570855,26.495040885527878,26.50871766190854,26.402246159361066,26.477302726889743,26.807285941259227,27.969588062731056,,,,,,,,,,,,,,,,,,29.300326323425345,27.019657860547913,27.75187622628936,28.15999209198663,"rgba(38, 166, 154, 1.0)",8.993036317393862,0.0,0.0,0.0,0.0,1.0098136119740186,0.8825190624117479,False,False,False,False,0.2857459801802283,0.31181305436051654,False,False,False,False,163722.0,2788.8145720360876,False,False,False,False,19740.13090810379,False,False,False,False
2025-03-28 15:00:00+00:00,29.38,29.56,29.235,29.415,10578.0,,,,,,,,,,,,,,,,,30.00628328975402,29.435567249996026,29.18186323265981,28.204025130659243,26.510046393600547,26.520334183032134,26.4116318602445,26.485718178612338,26.813195941888377,27.972155538683005,,,,,,,,,,,,,,,,,,29.302595399684993,27.035136044670992,27.754082099913,28.16886572217799,"rgba(38, 166, 154, 1.0)",9.064083779914732,0.0,0.0,0.0,0.0,1.0083251022999862,0.8892338083815438,False,False,False,False,0.2631602518426205,0.2874866531015685,False,False,False,False,174300.0,5447.902718206071,False,False,False,False,19598.08236689288,False,False,False,False
2025-03-28 16:00:00+00:00,29.415,29.43,29.075,29.115,11788.0,,,,,,,,,,,,,,,,,29.948539405114886,29.429301622206545,29.182312762010188,28.21456100017828,26.52546265459985,26.532294524574997,26.42133921547715,26.494411099797425,26.819252685751813,27.97461420816341,,,,,,,,,,,,,,,,,,29.300296948903124,27.050736744668118,27.75420891778745,28.17551684678562,"rgba(38, 166, 154, 1.0)",7.257173787005566,0.0,0.0,0.0,0.0,1.0210744392056008,0.8891984569224176,False,False,False,False,0.2501811494868927,0.26883390129423057,False,False,False,False,162512.0,7883.005001644737,False,False,False,False,19476.995818568957,False,False,False,False
2025-03-28 17:00:00+00:00,29.115,29.125,28.86,29.085,9110.0,,,,,,,,,,,,,,,,,29.899634137142723,29.420891607808546,29.180116800347722,28.221076033165026,26.536450003613268,26.540836352077406,26.42830442447123,26.50063966748863,26.8235546651292,27.976225872682665,,,,,,,,,,,,,,,,,,29.295261719121584,27.061628304526113,27.75277295639264,28.178445011823847,"rgba(38, 166, 154, 1.0)",7.077153170487222,0.0,0.0,0.0,0.0,1.0043223443223444,0.9169963369963369,False,False,False,False,0.22711042526501943,0.247972163279625,False,False,False,False,153402.0,10139.11345123164,False,False,False,False,19316.2672012268,False,False,False,False
2025-03-28 18:00:00+00:00,29.085,29.27,29.07,29.2,10305.0,,,,,,,,,,,,,,,,,29.85903304662991,29.415375962180118,29.18011500344612,28.229734972521968,26.549538343507685,26.551033646302145,26.436611435457756,26.50808364737687,26.828745892240082,27.978314859824465,,,,,,,,,,,,,,,,,,29.292939139202954,27.074776905614186,27.75365868094871,28.18385802240857,"rgba(38, 166, 154, 1.0)",7.6536712046913635,0.0,0.0,0.0,0.0,0.9870226177233964,0.9197626992955136,False,False,False,False,0.24283343942330116,0.24540280135146308,False,False,False,False,163707.0,12520.010917104017,False,False,False,False,19176.557632215532,False,False,False,False
2025-03-28 19:00:00+00:00,29.2,29.36,29.04,29.32,39502.0,,,,,,,,,,,,,,,,,29.748960063559796,29.401225233966215,29.18344991637731,28.263534341139035,26.599648965680913,26.590279144117908,26.46868165292078,26.53687166902129,26.848937674069166,27.98665231312529,,,,,,,,,,,,,,,,,,29.289143193127423,27.125096714734767,27.762824097397772,28.207119953931095,"rgba(38, 166, 154, 1.0)",8.256870620942397,0.0,0.0,0.0,0.0,0.9833884546001203,0.923331328923632,False,False,False,False,0.24550232013320133,0.2454525607423322,False,False,False,False,203209.0,15476.429352497751,False,False,False,False,19491.680769700564,False,False,False,False
2025-03-31 14:00:00+00:00,28.48,28.88,28.48,28.86,8883.0,,,,,,,,,,,,,,,,,29.710167008604717,29.38944132921924,29.17796529382826,28.267092213068814,26.608576127171585,26.597311552450016,26.47450967778711,26.54207997973492,26.852492030984422,27.98777013749666,,,,,,,,,,,,,,,,,,29.28042909475688,27.133492468208328,27.760740535034575,28.206960781482604,"rgba(38, 166, 154, 0.5)",5.438729740344595,0.0,0.0,0.0,0.0,0.9739465337562303,0.9215375320948498,False,False,False,False,0.19969012916967493,0.22257134495600356,False,False,False,False,194326.0,18249.29091292414,False,False,False,False,19327.205098852493,False,False,False,False
2025-03-31 15:00:00+00:00,28.92,29.23,28.89,29.23,10198.0,,,,,,,,,,,,,,,,,29.68507719337517,29.38397238616511,29.17710710059334,28.274313395532687,26.62052845121944,26.60673779844259,26.482270002618968,26.549048536930336,26.857367140206396,27.989689904053527,,,,,,,,,,,,,,,,,,29.277499106701644,27.145258905033014,27.76261119091376,28.21137900586733,"rgba(38, 166, 154, 1.0)",7.319029165856463,0.0,0.0,0.0,0.0,0.980146052031036,0.9103149246919214,False,False,False,False,0.2330761995649234,0.22782377226046346,False,False,False,False,204524.0,21137.27089877028,False,False,False,False,19185.667035304392,False,False,False,False
2025-03-31 16:00:00+00:00,29.18,29.29,29.02,29.16,12771.0,,,,,,,,,,,,,,,,,29.658509484721428,29.37840501620265,29.176754903270286,28.283606502667745,26.63557399388312,26.61862986126049,26.492070825142008,26.557857395847112,26.86355029929268,27.992169851549974,,,,,,,,,,,,,,,,,,29.27485108404433,27.16009361995957,27.76571281338375,28.21747235200195,"rgba(38, 166, 154, 1.0)",6.891693048857899,0.0,0.0,0.0,0.0,0.9879360688489319,0.9037190717688645,False,False,False,False,0.24150027258039558,0.23466202242042952,False,False,False,False,191753.0,23782.476001114926,False,False,False,False,19086.21483320665,False,False,False,False
2025-03-31 17:00:00+00:00,29.13,29.29,29.07,29.145,4761.0,,,,,,,,,,,,,,,,,29.649490801212934,29.376504231141055,29.17670115289228,28.28706668556047,26.641163104584813,26.623055109799417,26.49572211043114,26.561140782630314,26.865858550278684,27.99310091079975,,,,,,,,,,,,,,,,,,29.273987907300274,27.165600117641134,27.766980343933085,28.219794012470704,"rgba(38, 166, 154, 1.0)",6.798842673870464,0.0,0.0,0.0,0.0,0.9815458265770982,0.9042544977221836,False,False,False,False,0.2437226876171833,0.23919235501880642,False,False,False,False,186992.0,26312.856218151905,False,False,False,False,18864.118479203444,False,False,False,False
2025-03-31 18:00:00+00:00,29.145,29.58,29.145,29.42,6997.0,,,,,,,,,,,,,,,,,29.64243953572669,29.37657197918133,29.178605860261964,28.29332229869961,26.650022144554455,26.6300736353507,26.501497068186303,26.56634486410647,26.869556026900554,27.994714469663062,,,,,,,,,,,,,,,,,,29.275255208455988,27.174494377972838,27.770314788263114,28.22487479321441,"rgba(38, 166, 154, 1.0)",8.215404298593207,0.0,0.0,0.0,0.0,0.9887014394056647,0.8946757467884228,False,False,False,False,0.26001957601026554,0.24960596551453598,False,False,False,False,193989.0,28912.486354304587,False,False,False,False,18680.132146192536,False,False,False,False
2025-03-31 19:00:00+00:00,29.385,29.495,29.19,29.23,15529.0,,,,,,,,,,,,,,,,,29.623810856097336,29.3745464038899,29.1811599733325,28.30599340165309,26.668934434363493,26.645093063309336,26.51389270878119,26.577513707218042,26.87747417095217,27.998084992884287,,,,,,,,,,,,,,,,,,29.27601237945522,27.193304428575754,27.77665037124813,28.234658404015487,"rgba(38, 166, 154, 1.0)",7.014443308429797,0.0,0.0,0.0,0.0,0.9893097838717174,0.8931753040514371,False,False,False,False,0.2582271577904333,0.25391656165248466,False,False,False,False,178460.0,31231.05245733862,False,False,False,False,18631.277384236062,False,False,False,False
2025-04-01 14:00:00+00:00,28.63,28.85,28.325,28.85,6545.0,,,,,,,,,,,,,,,,,29.60223625987393,29.366300497614592,29.176885486543803,28.307931099220873,26.674939151868717,26.64988551013477,26.51791248509755,26.581112777195763,26.879933925970157,27.998818089285773,,,,,,,,,,,,,,,,,28.675,29.269632712605503,27.198797552053087,27.775595528280594,28.381143421552864,"rgba(38, 166, 154, 1.0)",4.667984558917787,0.0,0.0,0.0,0.0,0.9785675738185182,0.9036311772415389,False,False,False,False,0.19163200029511604,0.22277428097380036,False,False,False,False,171915.0,33412.19893086825,False,False,False,False,18443.89323874403,False,False,False,False
2025-04-01 15:00:00+00:00,28.825,29.52,28.825,29.52,8888.0,,,,,,,,,,,,,,,,,29.592833718089135,29.365072121960928,29.178149087883074,28.314872779628164,26.68551913607464,26.658317574654475,26.524892720826774,26.587406366448526,26.88440110471918,28.000711782300538,,,,,,,,,,,,,,,,,29.02822404371585,29.269898448008668,27.20926458578615,27.779217639258547,28.50246235917022,"rgba(0, 255, 255, 0.75)",8.111025979110725,0.0,0.0,0.0,0.0,0.9816091954022989,0.8944827586206896,False,False,False,False,0.24305571610944676,0.23291499854162356,False,False,False,False,180803.0,35697.327629614476,False,False,False,False,18295.73985519761,False,False,False,False
2025-04-01 16:00:00+00:00,29.465,29.57,29.18,29.3,6016.0,,,,,,,,,,,,,,,,,29.588008181911267,29.364913087656596,29.17945788946208,28.31980998780363,26.69280042150662,26.664127553837666,26.529702476884655,26.591746596013753,26.887492724823886,28.00205164448974,,,,,,,,,,,,,,,,,29.11847553110479,29.270661547045204,27.216498453375745,27.78201105643899,28.53521184384191,"rgba(38, 166, 154, 1.0)",6.769794027801762,0.0,0.0,0.0,0.0,0.9932285180572852,0.9027864259028643,False,False,False,False,0.26114066709751205,0.2470278328195678,False,False,False,False,174787.0,37853.75665861271,False,False,False,False,18105.356291551136,False,False,False,False
2025-04-01 17:00:00+00:00,29.27,29.57,28.325,29.205,8672.0,,,,,,,,,,,,,,,,,29.57256200501156,29.359945334657866,29.17787111647051,28.324682260649862,26.701984048521815,26.67147634315414,26.535831698562692,26.597263518302157,26.891364305597104,28.00352573088764,,,,,,,,,,,,,,,,,29.093962628509455,29.26744657358636,27.225305375271816,27.783650636181534,28.528904859122544,"rgba(38, 166, 154, 1.0)",6.1924485944385665,0.0,0.0,0.0,0.0,0.9719027402547278,0.9011192589733693,False,False,False,False,0.2231420787628459,0.23508495579120686,False,False,False,False,166115.0,39842.3030670063,False,False,False,False,17959.10270563561,False,False,False,False
2025-04-01 18:00:00+00:00,29.205,29.27,28.9,29.245,23079.0,,,,,,,,,,,,,,,,,29.542601457334303,29.351447993921518,29.176760590549073,28.33920464259346,26.72716228009882,26.69167322719189,26.552677954415206,26.61245273035107,26.902101859039433,28.007826208132556,,,,,,,,,,,,,,,,,29.11321134085213,29.26295379421017,27.249670067914582,27.79039089436273,28.541945067658958,"rgba(38, 166, 154, 1.0)",6.400549408470738,0.0,0.0,0.0,0.0,0.9837341967314214,0.8963922294172061,False,False,False,False,0.235289866272896,0.23518741103205143,False,False,False,False,189194.0,42157.83325201395,False,False,False,False,18038.480958261414,False,False,False,False
2025-04-01 19:00:00+00:00,29.245,29.85,29.245,29.845,20592.0,,,,,,,,,,,,,,,,,29.548636397772544,29.3612137480937,29.1882489836964,28.359699674747972,26.753836404206034,26.713102994735177,26.570444850874978,26.62854940991797,26.913754262312036,28.013348847190578,,,,,,,,,,,,,,,,,29.262074524790403,29.27450835849779,27.276602849100467,27.805083557354738,28.604395244129552,"rgba(0, 255, 255, 0.75)",9.435633500668125,0.0,0.0,0.0,0.0,0.9981480052473186,0.8841731615093757,False,False,False,False,0.27667879780561877,0.2559331044188351,False,False,False,False,209786.0,44756.719558184275,False,False,False,False,18078.07040076899,False,False,False,False
2025-04-02 14:00:00+00:00,29.66,29.88,29.505,29.735,16877.0,,,,,,,,,,,,,,,,,29.555806710918617,29.370332382923067,29.19843275388128,28.376785232646256,26.775783460049702,26.73079074020717,26.585136047341184,26.641875040614362,26.92343899128053,28.018012727124066,,,,,,,,,,,,,,,,,29.34483028010309,29.28491710812241,27.29877700455624,27.817639408698625,28.64284146426058,"rgba(0, 255, 255, 0.75)",8.742508734043078,0.0,0.0,0.0,0.0,1.0037157454714352,0.8803994426381794,False,False,False,False,0.28984110198724483,0.27288710320304,False,False,False,False,192909.0,47053.65413867754,False,False,False,False,18059.449154245438,False,False,False,False
2025-04-02 15:00:00+00:00,29.65,30.35,29.65,30.08,17815.0,,,,,,,,,,,,,,,,30.026666666666667,29.577327713011233,29.388124240450736,29.215257908000364,28.398584361758406,26.801090171173037,26.75121964740588,26.60206969192122,26.65727235679042,26.93475641593329,28.0238356864916,,,,,,,,,,,,,,,,,29.456799927485466,29.30330788311829,27.324801579481374,28.03420044178208,28.694969796695045,"rgba(0, 255, 255, 0.75)",10.438636939614597,0.0,0.0,0.0,0.0,1.0161839863713797,0.8650301997831811,False,False,False,False,0.3180872257210533,0.29548716446204665,False,False,False,False,210724.0,49591.17888071355,False,False,False,False,18055.65924487729,False,False,False,False
2025-04-02 16:00:00+00:00,30.07,30.085,29.81,29.92,15281.0,,,,,,,,,,,,,,,,29.98588162718556,29.590946850278684,29.40062704005687,29.227641687242198,28.41583908578703,26.82189950605902,26.768074885776798,26.61609124200515,26.670025054143156,26.944123021297216,28.028584453387595,,,,,,,,,,,,,,,,,29.51625382781885,29.316531810773395,27.346015020534047,28.042703132110844,28.72626688637543,"rgba(0, 255, 255, 0.75)",9.415995827449148,0.0,0.0,0.0,0.0,1.0342767295597484,0.8634433962264152,False,False,False,False,0.313230960367839,0.3043590624149428,False,False,False,False,195443.0,51852.44742519861,False,False,False,False,18012.641272088495,False,False,False,False
2025-04-02 17:00:00+00:00,29.93,30.045,29.64,29.64,10414.0,,,,,,,,,,,,,,,,29.935407684057306,29.595560239663737,29.406336246472684,29.233956602097887,28.426140353047774,26.835188597374415,26.778873382579405,26.625113109030426,26.678227866923923,26.95012657300713,28.03153162812462,,,,,,,,,,,,,,,,,29.536335827513994,29.32294721870625,27.359377229306283,28.045132934761753,28.73955342517551,"rgba(0, 255, 255, 0.75)",7.649466050939303,0.0,0.0,0.0,0.0,1.0321007081038553,0.86294256490952,False,False,False,False,0.3035609423683261,0.30396000239163445,False,False,False,False,185029.0,53917.200178296305,False,False,False,False,17894.832880273167,False,False,False,False
