date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_584,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_406,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_168,aVWAP_valley_613,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,,298.19892040069146,302.2305656707292,305.89081688596485,305.31914353832735,299.99737559681694,295.04672802206136,293.1932291762172,291.7676631561114,290.92814957173493,292.2450065442659,289.0586482378002,289.6178830362084,291.18910756407547,,295.7448644154619,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9019345721215359,0.9405209785535589,False,False,False,False,-0.27663471570320525,-0.25093100811987334,False,False,False,False,-163843.0,-117318.23540427652,False,False,False,False,2945.6633648140205,False,False,False,False
2025-01-09 20:00:00+00:00,275.31,275.31,275.31,275.31,0.0,,,,,,,298.19892040069146,302.2305656707292,305.89081688596485,305.31914353832735,299.99737559681694,295.04672802206136,293.1932291762172,291.7676631561114,290.92814957173493,292.2450065442659,289.0586482378002,289.6178830362084,291.18910756407547,,295.7448644154619,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9075231626846492,0.9388640381809927,False,False,False,False,-0.27663471570320525,-0.2637828619115393,False,False,False,False,-163843.0,-118039.54958405519,False,False,False,False,2899.9941653595397,False,False,False,False
2025-01-10 16:00:00+00:00,265.95,265.95,256.36,257.33,6126.0,,,,,,,296.13507561104285,300.4696596598635,304.4799112413694,304.23758284797304,299.33974009970535,294.574563117471,292.7913733764442,291.41947159123293,290.6251201463624,291.98155579266546,288.86940176935116,289.44840661603376,291.0316405124121,,295.03103864476367,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.891159539086275,0.9507617513214053,False,False,False,False,-0.34282825441539394,-0.3033055581634666,False,False,False,False,-169969.0,-118844.65734244193,False,False,False,False,2950.009759695051,False,False,False,False
2025-01-10 20:00:00+00:00,257.0,259.315,255.72,256.34,4833.0,,,,,,,294.54503660192466,299.0929740656038,303.36134596242226,303.36918705806966,298.8007559162453,294.18203371243004,292.4551416508506,291.12656157827837,290.3691413437933,291.75913881311936,288.7077974319541,289.30372681847257,290.89763466417196,,294.45926735517975,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8855003480518502,0.967123210355013,False,False,False,False,-0.34282825441539394,-0.32306690628943024,False,False,False,False,-174802.0,-119712.21304255912,False,False,False,False,2979.2034068315616,False,False,False,False
2025-01-13 16:00:00+00:00,256.34,262.1,256.34,261.37,8808.0,,,,,,,292.15197545159805,296.95046188618454,301.5691355965294,301.9576020995534,297.91700228738426,293.5401298492174,291.9058888023823,290.6485081134224,289.9511673392524,291.3933279454257,288.4433175914871,289.0661065883374,290.67622472099555,,293.551603713213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8941932694928155,0.9602954581763163,False,False,False,False,-0.32435409442016605,-0.32371050035479815,False,False,False,False,-165994.0,-120429.76012717061,False,False,False,False,3069.5723462605292,False,False,False,False
2025-01-13 20:00:00+00:00,261.52,262.355,260.21,262.13,3742.0,,,,,,,291.2790815875171,296.1465788488469,300.87979343669934,301.407472830043,297.5691762639228,293.2875130512379,291.6897206784216,290.4603525631603,289.78649581374805,291.248363241658,288.33875618301084,288.971893934886,290.5880483759952,,293.2040959083959,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9006084615967851,0.9700318447190842,False,False,False,False,-0.3022553593887343,-0.31298292987176624,False,False,False,False,-162252.0,-121078.1669469044,False,False,False,False,3079.9975812022262,False,False,False,False
2025-01-14 16:00:00+00:00,260.14,260.14,257.055,258.6,2692.0,,,,,,,290.62163231575937,295.5427852611584,300.3620667670385,300.9921017875078,297.302757007368,293.0914689149301,291.5209762977723,290.31274853051406,289.6568781687095,291.1346077275441,288.25575695813745,288.89722206291225,290.5184934409171,,292.9391919415592,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8863655856594206,0.982789017754186,False,False,False,False,-0.3310835806242296,-0.3220332552479979,False,False,False,False,-164944.0,-121758.2573818361,False,False,False,False,3073.982114826998,False,False,False,False
2025-01-14 20:00:00+00:00,258.6,260.085,257.565,258.82,1392.0,,,,,,,290.29425849499904,295.23998030213266,300.1007141382775,300.78158762976557,297.16721121986933,292.9916191153999,291.43498562889926,290.23749712584953,289.590758651553,291.0765011321434,288.21334475507433,288.8590396506965,290.4828986287717,,292.8054151133409,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8758215620600941,1.0026891898451535,False,False,False,False,-0.32862088256565836,-0.32532706890682817,False,False,False,False,-163552.0,-122406.2223836681,False,False,False,False,3047.904872736657,False,False,False,False
2025-01-15 16:00:00+00:00,261.43,261.615,257.24,257.7,5167.0,,,,,,,289.1368940829499,294.15920971601895,299.1593435670706,300.01873687954,296.6726843393658,292.6263214757322,291.1199857054651,289.9615363017263,289.34801200470514,290.8628172070609,288.0571278243257,288.71828619403925,290.35158722621793,,292.32250327109364,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8764328866857718,0.9860971264812951,False,False,False,False,-0.32211725321134255,-0.32372216105908536,False,False,False,False,-168719.0,-123124.24994361121,False,False,False,False,3080.759060756244,False,False,False,False
2025-01-15 20:00:00+00:00,257.435,257.46,255.815,256.54,4040.0,,,,,,,288.22681021230636,293.3068892609092,298.41332039476725,299.40982953933957,296.2723790664606,292.32746117396425,290.86104800282243,289.73378429536666,289.14707940235434,290.6861166669858,287.9268299714622,288.6009400372771,290.24240505622896,,291.9349917754035,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8804107870500937,0.9911112840012838,False,False,False,False,-0.34282825441539394,-0.3332752077372396,False,False,False,False,-172759.0,-123893.78095223739,False,False,False,False,3095.631013302658,False,False,False,False
2025-01-16 16:00:00+00:00,256.8,257.16,253.32,253.535,3945.0,,,,,,,287.33454859496226,292.4692180446858,297.6771174196043,298.8053798615011,295.87045212088555,292.0248383250285,290.59786099307763,289.5015645697169,288.9417211221569,290.50563266641257,287.7928442132225,288.4803038983919,290.1303812068132,,291.5486048489584,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8802511193303485,0.9898968269417949,False,False,False,False,-0.34282825441539394,-0.3380517310763168,False,False,False,False,-176704.0,-124712.54403824921,False,False,False,False,3108.7995247243225,False,False,False,False
2025-01-16 20:00:00+00:00,253.535,254.405,252.48,252.57,4779.0,,,,,,,286.2677983909938,291.4629653173103,296.78743497705966,298.07019335033874,295.3762532104895,291.6500360158791,290.2708430031758,289.21224112374273,288.68531255168784,290.2802294631549,287.6245893284549,288.32878974240253,289.98983934136453,,291.0774250627734,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8802532878714077,0.9898100340964444,False,False,False,False,-0.34282825441539394,-0.34043999274585535,False,False,False,False,-181483.0,-125592.70614618334,False,False,False,False,3134.6941057363483,False,False,False,False
2025-01-17 16:00:00+00:00,253.21,253.4,249.545,251.06,5487.0,,,,,,,285.0594373837668,290.317483907161,295.7680671601425,297.22178106824055,294.79894208119714,291.20863227363304,289.8843171238291,288.86923182359044,288.3805899809183,290.0122650934334,287.42333749742266,288.14752229025976,289.8218952568726,,290.5318079184975,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812545196984556,0.9871813922157173,False,False,False,False,-0.34282825441539394,-0.3416341235806246,False,False,False,False,-186970.0,-126544.29209740528,False,False,False,False,3171.1639645621417,False,False,False,False
2025-01-17 20:00:00+00:00,251.06,253.265,251.0,251.97,4690.0,,,,,,,284.11230222780114,289.40669503016636,294.9463078924185,296.53200452959925,294.3255874496388,290.8458261933662,289.56622138481885,288.5866415901978,288.12919079646787,289.79047514240784,287.2565859271315,287.99708685527224,289.6822482016611,,290.0905517862267,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8789729106169697,0.9918950634472338,False,False,False,False,-0.336227093846689,-0.33893060871365677,False,False,False,False,-182280.0,-127408.41159977109,False,False,False,False,3194.7118100728057,False,False,False,False
2025-01-20 16:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,,,284.11230222780114,289.40669503016636,294.9463078924185,296.53200452959925,294.3255874496388,290.8458261933662,289.56622138481885,288.5866415901978,288.12919079646787,289.79047514240784,287.2565859271315,287.99708685527224,289.6822482016611,,290.0905517862267,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8814447422103117,0.9903203871845129,False,False,False,False,-0.3378497405985718,-0.3383901746561143,False,False,False,False,-182280.0,-128259.13390054983,False,False,False,False,3145.181394412762,False,False,False,False
2025-01-20 20:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,,,284.11230222780114,289.40669503016636,294.9463078924185,296.53200452959925,294.3255874496388,290.8458261933662,289.56622138481885,288.5866415901978,288.12919079646787,289.79047514240784,287.2565859271315,287.99708685527224,289.6822482016611,,290.0905517862267,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788531048206961,1.0014112821345897,False,False,False,False,-0.3378497405985718,-0.33811995762734304,False,False,False,False,-182280.0,-129096.66670829324,False,False,False,False,3096.4188921738046,False,False,False,False
2025-01-21 16:00:00+00:00,252.71,254.22,250.825,253.88,2576.0,,,,,,,283.62879383651523,288.9362410268493,294.5171401276834,296.1694985730593,294.0754556825689,290.6539446789427,289.3978978589382,288.4370340740134,287.9959824055331,289.67262638783257,287.16798222026904,287.91704169790546,289.6078037946298,,289.85980325882616,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8794791253697662,0.9968385634269566,False,False,False,False,-0.33233967647603496,-0.33522981705168897,False,False,False,False,-179704.0,-129881.27652676932,False,False,False,False,3088.3503822176217,False,False,False,False
2025-01-21 20:00:00+00:00,253.82,254.33,253.14,253.41,4107.0,,,,,,,282.9039692133633,288.2239481362143,293.8612175301003,295.6123928052537,293.6890858740794,290.3572328743602,289.1374582043653,288.2054281322527,287.78959253453957,289.4895976805437,287.03033608950307,287.7925431024069,289.4918374430793,,289.5065107400048,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.884580914553417,0.9935634993380184,False,False,False,False,-0.32031485730711634,-0.3277723371794027,False,False,False,False,-183811.0,-130717.39627054032,False,False,False,False,3104.143399547581,False,False,False,False
2025-01-22 16:00:00+00:00,252.76,253.39,250.78,253.01,5302.0,,,,,,,281.98116606769355,287.3145164190918,293.0199082400299,294.89390231577136,293.1860541759235,289.96851975160104,288.79531082351576,287.9004480386045,287.51729979082774,289.24801250848026,286.847801787188,287.6273963777758,289.338119245227,,289.0491119647485,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8755979394088066,1.003628521198741,False,False,False,False,-0.33670122912946193,-0.3322367831544323,False,False,False,False,-189113.0,-131622.7544678963,False,False,False,False,3138.218695678626,False,False,False,False
2025-01-22 20:00:00+00:00,252.9,253.07,250.08,250.415,7168.0,,,,,,,280.77151273099946,286.11600081304204,291.90316151586694,293.9332019153809,292.50562937782104,289.4390318627684,288.3277706811385,287.48258126214745,287.14336433833563,288.9158454674184,286.5955384676118,287.399009417492,289.12560246630164,,288.4352500243326,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8702090410787604,1.0230820533127698,False,False,False,False,-0.34180119887544647,-0.3370189910149394,False,False,False,False,-196281.0,-132625.2078869987,False,False,False,False,3200.6959252029883,False,False,False,False
2025-01-23 16:00:00+00:00,243.94,247.39,243.94,244.59,6111.0,,,,,,,279.6222560571432,284.9935108459512,290.86624345290755,293.03871184619265,291.86258112988804,288.9312332031637,287.8765723859783,287.0772470720892,286.77943180631934,288.5937651555437,286.34801569799265,287.17528826230586,288.91848363471735,,287.85256465770715,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.853203940107041,1.04030696182761,False,False,False,False,-0.34282825441539394,-0.33992362271516663,False,False,False,False,-202392.0,-133706.86357867313,False,False,False,False,3245.816918610694,False,False,False,False
2025-01-23 20:00:00+00:00,244.64,245.23,243.57,243.965,3632.0,,,,,,,278.95395989303427,284.33824224401104,290.2578154983317,292.5111319229394,291.4801807719186,288.62778498593065,287.6063495319004,286.8340389135175,286.5607080246108,288.399988598788,286.19857079876994,287.0401337948696,288.7933639683528,,287.507866842075,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8396538424962225,1.0566679698644323,False,False,False,False,-0.34282825441539394,-0.34137593856528026,False,False,False,False,-206024.0,-134828.05949218207,False,False,False,False,3251.8042532058766,False,False,False,False
2025-01-24 16:00:00+00:00,248.6,248.6,245.85,246.31,3937.0,,,,,,,278.31098774904666,283.69701747475057,289.65316679778766,291.9828669539138,291.0955502741669,288.32295411608686,287.3349665816169,286.5898148600005,286.340920104928,288.20440911796436,286.0479870391018,286.9036535396356,288.6665948075444,,287.16545303204185,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8445619974608548,1.0438214134574695,False,False,False,False,-0.3171984260750006,-0.3292871823201404,False,False,False,False,-202087.0,-135870.8337636211,False,False,False,False,3262.427443078654,False,False,False,False
2025-01-24 20:00:00+00:00,246.31,248.445,245.84,248.41,4244.0,,,,,,,277.65983415006593,283.0416580193887,289.02954261601013,291.4349078835303,290.69424159286456,288.00434667796367,287.0510521238442,286.33409855390636,286.1105391887167,287.9988956880866,285.8896034830035,286.75992360235887,288.5328954322459,,286.81088761630656,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8462464746332036,1.0354807702464326,False,False,False,False,-0.31794107308268815,-0.3236141277014143,False,False,False,False,-197843.0,-136831.6425424797,False,False,False,False,3277.645622255729,False,False,False,False
2025-01-27 16:00:00+00:00,253.57,255.11,252.175,253.9,2284.0,,,,,,,277.3901448535265,282.75828765094025,288.75027289206,291.1862201190665,290.51174400952215,287.8607543117283,286.92351750473085,286.21951986019627,286.00732839474114,287.90588037833254,285.81852562049477,286.6951012421313,288.4720724117282,,286.65379763455377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8495245533122963,1.0405791901047987,False,False,False,False,-0.26038776411969083,-0.2920009459105526,False,False,False,False,-195559.0,-137742.14420848776,False,False,False,False,3262.240263771144,False,False,False,False
2025-01-27 20:00:00+00:00,253.9,253.9,252.07,253.78,2434.0,,,,,,,277.1036785058424,282.45739837790063,288.45348620155886,290.9214468652296,290.3167305923898,287.7069239618503,286.78673425889133,286.09651472627456,285.89644180742226,287.80593095847183,285.74200083920834,286.62530290961536,288.4065992757498,,286.4860914831081,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8460249448498219,1.0448731545901917,False,False,False,False,-0.2661276144550433,-0.27906428018279794,False,False,False,False,-197993.0,-138676.266003705,False,False,False,False,3249.3993294491106,False,False,False,False
2025-01-28 16:00:00+00:00,254.89,256.905,252.33,253.01,3838.0,,,,,,254.08166666666665,276.68080543963094,282.0083771472315,288.0062757162583,290.5204250277244,290.0201481524133,287.4729066925851,286.5785868444092,285.9092745629592,285.7275254044162,287.6532588592208,285.62513225004454,286.5185606994199,288.30628304110405,,283.9363733217203,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8534464316275887,1.0401014033886702,False,False,False,False,-0.25190686726154626,-0.2654855737221721,False,False,False,False,-201831.0,-139655.40916643827,False,False,False,False,3258.5249212405975,False,False,False,False
2025-01-28 20:00:00+00:00,252.805,253.79,252.22,252.54,1165.0,,,,,,253.79486041708304,276.548672309662,281.86898989629583,287.86797594888117,290.39636273046455,289.9280281402502,287.3999188917599,286.5135533813629,285.8506888759758,285.67462442809153,287.60549914954163,285.5884495436642,286.4850731439879,288.2748569337817,,283.8426824136287,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8463676797627874,1.059575720577334,False,False,False,False,-0.2659527671499615,-0.2657191704360668,False,False,False,False,-202996.0,-140637.4338305245,False,False,False,False,3226.0671705236887,False,False,False,False
2025-01-29 16:00:00+00:00,249.78,253.54,249.78,252.68,3064.0,,,,,,253.11313830007023,276.19583343887945,281.4981239683376,287.5006783618694,290.0666416624159,289.68240957183735,287.20473200767793,286.3394150159811,285.6936493070747,285.5327199232935,287.477455787319,285.4898685491071,286.39509888214405,288.1904934076781,,283.59858987026325,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8400069923193745,1.0548023030951938,False,False,False,False,-0.27774729581914387,-0.27173323312760533,False,False,False,False,-199932.0,-141556.72943005123,False,False,False,False,3223.554501213244,False,False,False,False
