date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_656,aVWAP_peak_636,aVWAP_peak_599,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_443,aVWAP_valley_888,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_684,aVWAP_valley_644,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_405,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_319,aVWAP_valley_289,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_122,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-16 19:00:00+00:00,65.16,65.22,64.86,65.09,813.0,,,,,,,,,,,66.17578635477582,65.96233760582327,66.1463748161165,67.75424827547216,,,,,,,,,,,,,65.05666666666667,65.76139383246397,67.13757230404163,68.03167858314204,68.95065366494813,69.29217865258876,69.2197458344739,69.32901539622188,69.41280627438408,69.35012387242497,69.3492591560666,69.18310066912458,68.72858858288488,68.64270444323262,68.51010272925596,67.79770071607139,66.50968676304694,68.3595807111245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,65.785,66.095,65.35,65.495,436.0,,,,,,,,,,,66.12681667020448,65.9543764460898,66.14206161450187,67.74133867191162,,,,,,,,,,,,,65.262623432079,65.75889152909791,67.12703381861807,68.01811412147856,68.93737350922964,69.28242507363771,69.21228026625394,69.3220674782288,69.40655030002856,69.34436199923874,69.34350164831702,69.17807262402836,68.72489421837068,68.63919950629871,68.5068717466956,67.79559182122362,66.49114835067695,68.36624081830155,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,65.495,65.555,65.125,65.17,194.0,,,,,,,,,,,66.09345565749234,65.94692979445527,66.13877620446881,67.73465762509227,,,,,,,,,,,,,65.26540771540772,65.75432066653457,67.1212532592066,68.0112108949754,68.93085005874217,69.27766991104521,69.20863097888453,69.31867961540074,69.40350500693519,69.34155264102544,69.34069435682862,69.17561025818175,68.72305955145202,68.63745357644409,68.50525412402958,67.79449635803218,66.47845482037717,68.36310306082035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,65.17,65.785,65.155,65.785,228.0,,,,,,,,,,,66.07042665108123,65.94214153961983,66.13625257681359,67.7277806951389,,,,,,,,,,,,,65.30765010971474,65.7523176726109,67.11557655974924,68.00400494704844,68.92382371397524,69.27250282568869,69.20466881879852,69.31499251976615,69.40018469844335,69.33849282529637,69.3376368397499,69.17293687726394,68.7210884643304,68.63558220790439,68.50352698729483,67.7933595202044,66.4691503656634,68.36239659923999,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,65.785,65.94,65.52,65.94,521.0,,,,,,,,,,,66.04550760523522,65.93807946172274,66.13284796719527,67.71385484981677,,,,,,,,,,,,,65.42467305352798,65.75350443478402,67.10463180306056,67.98920820232635,68.90894917866979,69.26146474845896,69.19620652367509,69.30709961784908,69.39306409078598,69.33193640203473,69.33108542755245,69.16722393801473,68.71691506884876,68.63162827835141,68.49989059709907,67.79102915184765,66.4575724709925,68.36303190730541,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,65.94,66.21,65.94,66.11,396.0,,,,,,,,,,,66.04820165289256,65.9412383457705,66.1324952750135,67.70496936435052,,,,,,,,,,,,,65.5259672849047,65.75969001515935,67.09823529722898,67.97954914529916,68.89877156716328,69.25381272355078,69.19034315499437,69.30161251090004,69.38810099792529,69.32737240111419,69.32652500420029,69.16326317008446,68.7140618985007,68.62893385806281,68.4974259707726,67.7895160344146,66.45672615950676,68.36519881464223,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,66.06,66.13,65.27,65.27,1857.0,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,68.84319402281147,69.21249251707233,69.1584945257054,69.27192763712995,69.36131985300113,69.30266770393786,69.3018386621671,69.14164824395223,68.69808203671857,68.61375605339491,68.48340898396125,67.78025877337906,66.40076341927785,68.33928934826383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,68.84319402281147,69.21249251707233,69.1584945257054,69.27192763712995,69.36131985300113,69.30266770393786,69.3018386621671,69.14164824395223,68.69808203671857,68.61375605339491,68.48340898396125,67.78025877337906,66.40076341927785,68.33928934826383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,68.84319402281147,69.21249251707233,69.1584945257054,69.27192763712995,69.36131985300113,69.30266770393786,69.3018386621671,69.14164824395223,68.69808203671857,68.61375605339491,68.48340898396125,67.78025877337906,66.40076341927785,68.33928934826383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,68.84319402281147,69.21249251707233,69.1584945257054,69.27192763712995,69.36131985300113,69.30266770393786,69.3018386621671,69.14164824395223,68.69808203671857,68.61375605339491,68.48340898396125,67.78025877337906,66.40076341927785,68.33928934826383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,68.84319402281147,69.21249251707233,69.1584945257054,69.27192763712995,69.36131985300113,69.30266770393786,69.3018386621671,69.14164824395223,68.69808203671857,68.61375605339491,68.48340898396125,67.78025877337906,66.40076341927785,68.33928934826383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,68.84319402281147,69.21249251707233,69.1584945257054,69.27192763712995,69.36131985300113,69.30266770393786,69.3018386621671,69.14164824395223,68.69808203671857,68.61375605339491,68.48340898396125,67.78025877337906,66.40076341927785,68.33928934826383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,65.27,65.27,65.27,65.27,0.0,,,,,,,,,,,65.9327621095232,65.90637456876915,66.11258587946153,67.65133111935754,,,,,,,,,,,,,65.53879265091864,65.74342958394436,67.05411104945694,67.92320727467015,68.84319402281147,69.21249251707233,69.1584945257054,69.27192763712995,69.36131985300113,69.30266770393786,69.3018386621671,69.14164824395223,68.69808203671857,68.61375605339491,68.48340898396125,67.78025877337906,66.40076341927785,68.33928934826383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,65.27,65.27,64.44,64.44,203.0,,,,,,,,,,,65.90232223592272,65.89470005317352,66.10732969159618,67.64334312161158,,,,,,,,,,,,,65.50288654618474,65.73451800704038,67.04682011647026,67.91507677575153,68.8357061343917,69.20700647395093,69.15424271002306,69.2679838732607,69.35777356943514,69.29938550998511,69.29855876141411,69.1387511180776,68.69588050228809,68.611652565582,68.48144734535487,67.77887092706942,66.386923775576,68.33291005851747,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,64.44,64.46,63.905,63.905,152.0,,,,,,,,,,,65.86898006939401,65.88153654206059,66.1016580040939,67.63611575740548,,,,,,,,,,,,,65.4581451388889,65.7238996502556,67.03993040332348,67.90782833823701,68.82926691304246,69.20233540126479,69.15061557599522,69.2646293991624,69.35476370730679,69.29659533482973,69.29577047336625,69.13627726127845,68.69397430242437,68.60982585861377,68.47973560061513,67.77762008017615,66.3720725932385,68.32632583992378,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,63.905,64.27,63.79,63.87,542.0,,,,,,,,,,,65.75248371952144,65.83324883463513,66.08056608553395,67.60976605157231,,,,,,,,,,,,,65.30783414451517,65.6845772951875,67.01468845812747,67.88144339599278,68.80590187090242,69.18538082724247,69.13743546117962,69.25244214823323,69.34382867911125,69.28645440381524,69.28563635404949,69.12727803700723,68.6870230152559,68.60316117639981,68.47348542234857,67.7730298533513,66.31901617281571,68.30310003391997,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,63.74,63.83,63.41,63.53,834.0,,,,,,,,,,,65.56535864978903,65.74903233550907,66.04309977753728,67.56571642555879,,,,,,,,,,,,63.589999999999996,65.07585977979275,65.61446943853596,66.97180851436492,67.83757586900035,68.76754153439154,69.15758506217477,69.11577553058682,69.23243199267813,69.32588306494839,69.26979454144413,69.26898746644048,69.11245670509396,68.67549191459965,68.59208932036091,68.46307774276889,67.76527108042971,66.23080179709854,67.99035879750656,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,63.53,63.775,63.525,63.57,417.0,,,,,,,,,,,65.48481916127965,65.70986582420174,66.02503502992762,67.5442333124249,,,,,,,,,,,,63.601111111111116,64.98398907932656,65.58169515275915,66.95097608888092,67.81614621059691,68.74869430752875,69.14387307095099,69.10507381812353,69.222538649274,69.31700407115748,69.26154977169588,69.26074811623519,69.10512030410158,68.66978357019315,68.58660848043014,68.45792600307342,67.76143336236676,66.19098833195847,67.97495712751798,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,63.57,64.17,63.57,64.11,1773.0,,,,,,,,,,,65.25475200090183,65.58201324865125,65.9611961073515,67.46284353168068,,,,,,,,,,,,63.805667989418,64.76485656227588,65.47497011841962,66.87363876412931,67.73432667287355,68.67508858897828,69.08972855432148,69.06271807467141,69.18329244229497,69.28170740724254,69.22877737448539,69.22799741916633,69.07599096802157,68.64721798557142,68.56496433323152,68.43761554079983,67.74647710380107,66.06520122214631,67.93382564115893,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,64.91,64.91,63.625,63.625,663.0,,,,,,,,,,,65.19098284097885,65.54158262858361,65.93949688070037,67.43421504559274,,,,,,,,,,,,63.85020341741254,64.7126093698084,65.4410289881167,66.84671954929793,67.70542485285584,68.64873035534568,69.07017174261061,69.0473742259675,69.16905311546243,69.26888095810745,69.21686389834038,69.21609181481571,69.06540054128489,68.63901950017183,68.55710255163501,68.4302413352208,67.74106583836473,66.0265693489639,67.91917541498933,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,63.625,65.05,63.625,64.77,651.0,,,,,,,,,,,65.15584626895958,65.51475400806152,65.92339604822656,67.41007128411906,,,,,,,,,,,,63.94496657445828,64.69707799586776,65.4190542204708,66.82476000646575,67.68076135241857,68.6255253455827,69.05274307480168,69.0336836646646,69.1563124613792,69.25737705452566,69.20618525934367,69.20542035122465,69.05593013697761,68.63174710422982,68.55014131372127,68.42373093181169,67.7363832793033,66.00101690234168,67.91187059572042,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,64.77,65.25,64.77,65.13,140.0,,,,,,,,,,,65.15473058776288,65.51223784111272,65.92132652946088,67.40592826422242,,,,,,,,,,,,63.97951429209469,64.70210947046843,65.41724519449602,66.82122326923168,67.6764401281209,68.62124854755477,69.04947611996278,69.03111643282826,69.15391359410472,69.25520387068369,69.20417056483305,69.20340705223596,69.05415101133148,68.63040019214309,68.54885606986548,68.42253509733578,67.73555356881536,65.99855580563973,67.91215085153566,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,65.13,65.41,65.05,65.125,183.0,,,,,,,,,,,65.15527788092585,65.51000857589025,65.91908383529902,67.40086658993673,,,,,,,,,,,,64.0272366444969,64.71112666200139,65.41583026022825,66.8169981732826,67.67112369021835,68.61589992066675,69.04536830621461,69.02788772016972,69.15089279534342,69.25246442428106,69.20163183318684,69.20087009452135,69.05191194980517,68.62871235205942,68.54724705880295,68.42104039923474,67.73452830715718,65.99630922051296,67.9129865053924,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,65.125,65.86,64.98,65.85,284.0,,,,,,,,,,,65.16370669382016,65.51058383347264,65.91738725350261,67.3943610744056,,,,,,,,,,,,64.1154573643411,64.73465409416414,65.41727337972534,66.81196365950225,67.66413863250057,68.60852249292974,69.03961883277714,69.02336827261833,69.1466495498685,69.24860562845977,69.19805991698873,69.19730073997293,69.04877361588453,68.62637688157764,68.54502710009352,68.41898803021108,67.7331693663912,65.99650971380025,67.91634985635334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,65.85,66.015,65.21,65.885,3841.0,,,,,,,,,,,65.28154102709873,65.53512557872291,65.90441746066801,67.31709109078149,,,,,,,,,,,,64.8096335078534,64.99801033408833,65.45070172502969,66.75485271567351,67.58002591020772,68.5165682477421,68.96674152681337,68.9658095315472,69.09243576710558,69.19915150436648,69.15226539391851,69.15153911466041,69.00855956762305,68.59656432111879,68.51671879673768,68.39286399803649,67.71613100636449,66.00954378931779,67.93344546875805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,67.24,67.43,66.76,66.76,91.0,,,,,,,,,,66.98333333333333,65.29029975680109,65.53948101879395,65.90596403761637,67.316730164389,,,,,,,,,,,,64.83191656340355,65.01071617788404,65.45493320186087,66.75513123113467,67.5794201039075,68.51541935997409,68.96571560658596,68.96499558599493,69.09164932711053,69.19841945457955,69.15159224901379,69.15086653235932,69.0079829718182,68.59617460110985,68.51635698512094,68.39254282556949,67.71598530566348,66.20716166218673,67.9352834166524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,66.76,66.98,66.41,66.44,379.0,,,,,,,,,,66.68228368794325,65.31799446290144,65.55272404826411,65.91014225987287,67.31356142073531,,,,,,,,,,,,64.90472270239124,65.0522375211216,65.46806407910657,66.75439813765865,67.57533822167908,68.5094914164382,68.96065167783078,68.9609755189426,69.0878013522839,69.19486279898292,69.14831125598485,69.14758811767483,69.00514291398703,68.59417826044678,68.51448541271634,68.3908528142102,67.71507021262816,66.15534117594339,67.94024543612258,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,66.44,66.44,66.14,66.44,317.0,,,,,,,,,,66.54441338415926,65.33562387767319,65.56078654347313,65.91226546066471,67.30992401920345,,,,,,,,,,,,64.95225042654688,65.07960733042796,65.47627669162509,66.75265470439383,67.57100283783734,68.50386071061114,68.95594825601364,68.95723866108364,69.08424230042675,69.19158551850927,69.14528227846093,69.14456143393652,69.00250541900937,68.59228478105148,68.51270129921672,68.38922778960912,67.71411925674154,66.13260265703475,67.94266762914712,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,66.44,66.73,66.335,66.73,445.0,,,,,,,,,,66.56388933982684,65.36547754400878,65.57549109844264,65.91698971486343,67.30621134312729,,,,,,,,,,,,65.02536950156384,65.12360687934026,65.49091893688359,66.75174864433392,67.56623442985357,68.49694333409472,68.95002329574012,68.95252686458636,69.07973054010262,69.18741322771217,69.14143179967681,69.14071396636537,68.99917012191574,68.58993636060472,68.51049891935493,68.38723797146828,67.71303708619665,66.14561180805381,67.94744363998787,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,66.73,66.77,66.24,66.49,413.0,,,,,,,,,,66.54784903748734,65.38983718915172,65.58749355589087,65.92069196508656,67.30232628193164,,,,,,,,,,,,65.08375531268973,65.1596463365667,65.50299376098589,66.75038428732645,67.56140518360111,68.49023798683437,68.94432216425142,68.94798874984882,69.07539249297307,69.18340634803735,69.13773083438502,69.1370158511099,68.99595649078454,68.58765439067272,68.5083545616305,68.38529389879099,67.71194617799999,66.14963960590964,67.95079322520522,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,66.54,67.06,66.25,66.91,1729.0,,,,,,,,,,66.64631643943885,65.50119148699358,65.6469039384634,65.94190910543293,67.29120619979491,,,,,,,,,,,,65.31925260416666,65.31576743610253,65.56200608853204,66.75015391030988,67.54611997833122,68.46597551165489,68.92305544240652,68.93101600081808,69.05906655750083,69.16824945825321,69.12374845836722,69.12304457142216,68.98387712262448,68.57924698795182,68.50049365210775,68.37822900911867,67.70830057596565,66.20550543402473,67.96691784503729,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,64.19,65.605,64.19,64.55,134.0,,,,,,,,,,66.57508979475486,65.4966215597055,65.6434609750062,65.93958515196813,67.2873659597794,,,,,,,,,,,,65.31339311859442,65.31170928782036,65.55913159413916,66.74677513908637,67.54213884231795,68.46202150408459,68.91996118325555,68.92854549157265,69.05675037581229,69.16614159811424,69.12178694117529,69.12108434364197,68.98213402818193,68.57790822169841,68.49921288657232,68.37703250337027,67.7074500667608,66.18842468824282,67.96430453683521,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,64.55,65.84,64.55,65.84,93.0,,,,,,,,,,66.54500000000002,65.49624140751577,65.64281800323779,65.93884997935109,67.2853742299795,,,,,,,,,,,,65.31411843061272,65.31222488578035,65.55875130244037,66.74518459524236,67.54000993117961,68.45974994597972,68.9181420437658,68.92709214770997,69.05538039724189,69.1648893489392,69.12062356767323,69.11992176631287,68.98110595505932,68.57713332772228,68.49847466649537,68.37634760302026,67.70698678280051,66.18165672401682,67.96330215870445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,65.84,65.875,65.46,65.875,360.0,,,,,,,,,,66.47153370361022,65.50025760598889,65.6438079680419,65.9377693149031,67.27904004771645,,,,,,,,,,,,65.32605201223816,65.32067195533196,65.56049036111867,66.74056084069858,67.53306665169357,68.45192705465517,68.91177201520208,68.92199907913664,69.05056129672435,69.16047082445745,69.11652290628787,69.11582398301636,68.97749541726817,68.57444632616935,68.49592226201325,68.37399099052183,67.70544997818953,66.1664817280521,67.96101317380725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,65.875,66.185,65.05,65.15,1270.0,,,,,,,,,,66.22635474415345,65.49811000102244,65.6372731510255,65.92895812385548,67.25319096950015,,,,,,,,,,,,65.33833927849514,65.32992156964029,65.55719623797027,66.72020547172649,67.50530839251107,68.42192594318881,68.88757345225604,68.90262098570003,69.03227022945289,69.14372908387831,69.1009651136808,69.10027682578608,68.96374678359152,68.5640929756882,68.48606183390693,68.36484749937375,67.6992929571196,66.10877739791141,67.94813968435095,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,65.15,65.48,64.97,65.475,610.0,,,,,,,,,,66.13048193802432,65.49316937675158,65.63170068688441,65.923489906066,67.23999449388211,,,,,,,,,,,,65.33708791960073,65.3292621062647,65.55327460604497,66.70949377295754,67.49125785009593,68.40699358455264,68.8755559683693,68.89297902016924,69.02317643926872,69.13540890959416,69.09322660222102,69.09254352121481,68.9568938031883,68.5588999828296,68.48110950866301,68.36024524711077,67.69614581714973,66.08376728032167,67.94079733289972,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,65.25,65.77,65.25,65.62,1363.0,,,,,,,,,,66.02002382935407,65.49611028205747,65.62859931497687,65.91621456362023,67.21470488222684,,,,,,,,,,,,65.35495257452574,65.34315308769297,65.55304985068918,66.6901097657922,67.46386103186416,68.37666730192811,68.85076793431053,68.87304064155698,69.00431004804378,69.11809757642678,69.07713072813826,69.07645862038362,68.94266799800045,68.54820266333859,68.47092654120138,68.35081093193271,67.68984252197205,66.05513057444709,67.92847351869398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,64.21,64.95,63.55,64.95,556.0,,,,,,,,,,65.90992074742269,65.47389710716634,65.61181001221647,65.90501766171953,67.19816535793247,,,,,,,,,,,64.48333333333333,65.3256633023087,65.32131190606724,65.53841098722589,66.67520509145093,67.44682944501541,68.3599012872545,68.83754186206534,68.86239716339895,68.99432394047263,69.1089954870947,69.06864176296783,69.06797504202295,68.93509262258017,68.54232258386236,68.46528985120364,68.34552812861605,67.68601139426656,66.0197621772915,67.72582084395596,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,64.95,65.02,64.215,64.215,392.0,,,,,,,,,,65.8413213526333,65.4588127703105,65.60026579503644,65.89722804614411,67.18662428199096,,,,,,,,,,,64.48333333333333,65.30616906757979,65.30656829742668,65.52832857967059,66.66481719923107,67.43493808773151,68.34816717372954,68.82826505100793,68.8549240979696,68.9873098500114,69.1025996451574,69.06267557005707,69.06201262587723,68.92976716164969,68.53818713093109,68.46132535062453,68.34181222843185,67.68331580936267,65.99685044922305,67.71802868109904,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
