date,Open,High,Low,Close,Volume,aVWAP_OB_bull_823,aVWAP_OB_bull_735,aVWAP_OB_bull_643,aVWAP_OB_bull_595,aVWAP_OB_bull_186,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 20:00:00+00:00,7.005,7.005,6.885,6.94,15996.0,,,,,,6.9442584306733535,"rgba(239, 83, 80, 0.5)",,6.9442584306733535,,42.773201759803264,-14.54313420921958,False,False,False,True,True,,,,7.1475,6.695,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30680.0,1562.7848501139385,False,False,False,False,14593.480316922287,False,False,False,False
2024-12-23 15:00:00+00:00,6.915,6.95,6.9,6.925,6575.0,,,,,,6.943138728328472,"rgba(239, 83, 80, 0.5)",,6.943138728328472,,41.64149262331992,-14.54313420921958,False,False,False,True,True,,,,7.1475,6.6937500000000005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37255.0,960.9587284067458,False,False,False,False,14469.162792628918,False,False,False,False
2024-12-23 16:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,6.943138728328472,"rgba(239, 83, 80, 0.5)",,6.943138728328472,,40.88701986566436,-14.54313420921958,False,False,False,True,True,,,,7.138541666666667,6.711458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37255.0,368.4632442454009,False,False,False,False,14244.834687316841,False,False,False,False
2024-12-23 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,6.943138728328472,"rgba(239, 83, 80, 0.5)",,6.943138728328472,,40.38403802722731,-14.54313420921958,False,False,False,True,True,,,,7.123958333333333,6.726041666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37255.0,-214.84626341731848,False,False,False,False,14023.984537125882,False,False,False,False
2024-12-23 18:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,6.943138728328472,"rgba(239, 83, 80, 0.5)",,6.943138728328472,,40.048716801602616,-14.54313420921958,False,False,False,True,False,,,,7.107291666666667,6.742708333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37255.0,-789.1122128217012,False,False,False,False,13806.558420271216,False,False,False,False
2024-12-23 19:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,6.943138728328472,"rgba(239, 83, 80, 0.5)",,6.943138728328472,,39.82516931785282,-14.54313420921958,False,False,False,True,False,,,,7.089583333333334,6.760416666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37255.0,-1354.4748141733025,False,False,False,False,13592.503250964684,False,False,False,False
2024-12-23 20:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,6.943138728328472,"rgba(239, 83, 80, 0.5)",,6.943138728328472,,39.67613766201962,-14.54313420921958,False,False,False,True,False,,,,7.076041666666667,6.773958333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37255.0,-1911.072103876042,False,False,False,False,13381.766766453604,False,False,False,False
2024-12-24 15:00:00+00:00,7.095,7.17,7.08,7.165,5245.0,,,,,,6.950924324360084,"rgba(38, 166, 154, 0.5)",,6.950924324360084,,50.212269848322485,-4.850434785722818,False,False,True,False,True,,,,7.076041666666667,6.980208333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32010.0,-2377.7221487771885,False,False,False,False,13255.61534371789,False,False,False,False
2024-12-24 16:00:00+00:00,7.165,7.175,7.095,7.12,3917.0,,,,,,6.999566439952079,"rgba(38, 166, 154, 0.5)",,6.999566439952079,,54.861953369103894,-0.7927333613281391,False,False,True,False,True,,,,7.279791666666666,6.990208333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35927.0,-2897.865991431806,False,False,False,False,13110.830609706758,False,False,False,False
2024-12-24 17:00:00+00:00,7.12,7.16,7.04,7.155,10776.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 0.5)",,7.006334952311164,,58.92228332794707,2.7088825291604905,False,False,True,False,True,,,,7.257291666666666,6.990208333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-3242.8758210220103,False,False,False,False,13074.631685525257,False,False,False,False
2024-12-24 18:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 0.5)",,7.006334952311164,,61.629169967175855,5.036039532670955,False,False,True,False,True,,,,7.296666666666667,7.013333333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-3582.536661006165,False,False,False,False,12871.924217532616,False,False,False,False
2024-12-24 19:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 0.5)",,7.006334952311164,,63.43376105999504,6.680869766728691,False,False,True,False,True,,,,7.283125,7.026875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-3916.931441455682,False,False,False,False,12672.359500981722,False,False,False,False
2024-12-24 20:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 1.0)",,7.006334952311164,,64.63682178854117,7.931493124543529,True,False,True,False,True,,,,7.258125000000001,7.051875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-4246.141806704431,False,False,False,False,12475.88881104402,False,False,False,False
2024-12-25 15:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 1.0)",,7.006334952311164,,65.43886227423859,8.951982790963086,True,False,True,False,True,,,,7.247708333333334,7.062291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-4570.248135282656,False,False,False,False,12282.464178314654,False,False,False,False
2024-12-25 16:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 1.0)",,7.006334952311164,,65.9735559313702,9.832489737374729,True,False,True,False,True,,,,7.247708333333334,7.062291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-4889.329559541839,False,False,False,False,12092.038377100473,False,False,False,False
2024-12-25 17:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 1.0)",,7.006334952311164,,66.33001836945795,10.620269084552739,True,False,True,False,True,,,,7.247708333333334,7.062291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-5203.463984975299,False,False,False,False,11904.564913889611,False,False,False,False
2024-12-25 18:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 1.0)",,7.006334952311164,,66.56765999484978,11.338579340619361,True,False,True,False,True,,,,7.247708333333334,7.062291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-5512.728109239248,False,False,False,False,11719.99801599985,False,False,False,False
2024-12-25 19:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 1.0)",,7.006334952311164,,66.72608774511099,11.997955465655536,True,False,True,False,True,,,,7.247708333333334,7.062291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-5817.197440878949,False,False,False,False,11538.292620402954,False,False,False,False
2024-12-25 20:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,7.006334952311164,"rgba(38, 166, 154, 1.0)",,7.006334952311164,,66.83170624528513,12.602744366846458,True,False,True,False,True,,,,7.247708333333334,7.062291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25151.0,-6116.946317764547,False,False,False,False,11359.404362722287,False,False,False,False
2024-12-26 15:00:00+00:00,7.065,7.115,7.04,7.085,9289.0,,,,,,7.021813952043749,"rgba(38, 166, 154, 0.75)",,7.021813952043749,,59.23558116753671,13.73552802196194,True,False,True,False,False,,,,7.143125,7.062291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34440.0,-6556.063429117034,False,False,False,False,11327.305070276981,False,False,False,False
2024-12-26 16:00:00+00:00,7.085,7.09,7.005,7.015,6508.0,,,,,,7.01676241792798,"rgba(239, 83, 80, 0.5)",,7.01676241792798,,50.08327654438821,5.49188637158268,True,False,False,True,False,0.0,7.1081,,7.114166666666666,7.062291666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40948.0,-7089.271748045452,False,False,False,False,11252.587162210672,False,False,False,False
2024-12-26 17:00:00+00:00,7.015,7.035,6.98,7.02,3064.0,,,,,,7.014044258343086,"rgba(239, 83, 80, 0.5)",,7.014044258343086,,44.479463333969804,0.8136543916906476,False,False,False,True,False,0.0,7.103400000000001,,7.060625,6.954375000000001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37884.0,-7566.709395362577,False,False,False,False,11125.632322486475,False,False,False,False
2024-12-26 18:00:00+00:00,7.015,7.04,6.995,7.03,1547.0,,,,,,7.013245321333213,"rgba(239, 83, 80, 0.5)",,7.013245321333213,,41.78754346901826,-1.2700691415377037,False,False,False,True,False,0.0,7.098399999999999,,7.060625,6.955,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36337.0,-8012.760412488738,False,False,False,False,10977.126395006064,False,False,False,False
2024-12-26 19:00:00+00:00,7.03,7.05,7.005,7.01,7068.0,,,,,,7.010752674861396,"rgba(239, 83, 80, 1.0)",,7.010752674861396,,38.83388146480792,-3.816814788601924,False,True,False,True,False,0.0,7.0925,,7.060625,6.9556249999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43405.0,-8561.47730531837,False,False,False,False,10916.519784230777,False,False,False,False
2024-12-26 20:00:00+00:00,7.015,7.025,6.975,6.995,17943.0,,,,,,7.003786173133402,"rgba(239, 83, 80, 1.0)",,7.003786173133402,,36.04620585074179,-6.359268522551524,False,True,False,True,False,0.0,7.085799999999999,,7.060625,6.917708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61348.0,-9379.873006011108,False,False,False,False,11025.457461994642,False,False,False,False
2024-12-27 15:00:00+00:00,7.02,7.04,6.905,7.04,10257.0,,,,,,7.001444332735685,"rgba(239, 83, 80, 1.0)",,7.001444332735685,,38.84838532042954,-6.359268522551524,False,True,False,True,False,0.0,7.0793,,7.060625,6.8620833333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51091.0,-10026.557145452796,False,False,False,False,11013.543392816431,False,False,False,False
2024-12-27 16:00:00+00:00,7.035,7.055,6.995,7.005,13332.0,,,,,,7.001945476286984,"rgba(239, 83, 80, 1.0)",,7.001945476286984,,38.49936638234871,-6.359268522551524,False,True,False,True,False,0.0,7.0714,,7.060625,6.902083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64423.0,-10869.91284862407,False,False,False,False,11049.488456493697,False,False,False,False
2024-12-27 17:00:00+00:00,7.005,7.025,6.995,7.005,10635.0,,,,,,7.001628847114729,"rgba(239, 83, 80, 1.0)",,7.001628847114729,,38.26668709029482,-6.359268522551524,False,True,False,True,False,0.0,7.065,,7.060625,6.880833333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64423.0,-11700.193269575633,False,False,False,False,11043.06227887364,False,False,False,False
2024-12-27 18:00:00+00:00,7.005,7.075,7.005,7.065,7715.0,,,,,,7.003597491936577,"rgba(239, 83, 80, 0.5)",,7.003597491936577,,43.19275635059418,-6.359268522551524,False,False,False,True,True,0.0,7.060599999999999,,7.060625,6.89625,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56708.0,-12397.988722760507,False,False,False,False,10991.464414084901,False,False,False,False
2024-12-27 19:00:00+00:00,7.065,7.085,7.03,7.075,13933.0,,,,,,7.0171908109933065,#000000,,7.0171908109933065,,47.16443511889596,-10.009509234992294,False,False,False,False,True,0.0,7.055499999999999,,7.2127083333333335,6.902291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42775.0,-12868.950137911506,False,False,False,False,11037.069616967307,False,False,False,False
2024-12-27 20:00:00+00:00,7.075,7.085,7.035,7.075,15068.0,,,,,,7.02706176557185,#000000,,7.02706176557185,,49.81222096443048,-7.392345270487041,True,False,False,False,True,0.0,7.050400000000001,,7.225625000000001,6.902291666666667,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42775.0,-13332.609825695823,False,False,False,False,11099.564661665487,False,False,False,False
2024-12-30 15:00:00+00:00,6.92,6.94,6.81,6.815,7274.0,,,,,,7.006786770353421,"rgba(239, 83, 80, 1.0)",,7.006786770353421,,40.71903851880234,-1.4356616472552872,False,True,False,True,False,0.0,7.041,,7.071875,6.902291666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50049.0,-13901.85618498736,False,False,False,False,11040.253581639665,False,False,False,False
2024-12-30 16:00:00+00:00,6.815,6.925,6.785,6.91,14444.0,,,,,,6.972682129908165,"rgba(239, 83, 80, 1.0)",,6.972682129908165,,39.704784095307595,-2.2522331183823496,False,True,False,True,False,0.0,7.034199999999999,,7.0633333333333335,6.646666666666667,-1,1.0,6.925,6.785,0.0,0,,,False,False,False,False,,,False,False,False,False,-35605.0,-14238.339034832517,False,False,False,False,11093.024843939826,False,False,False,False
2024-12-30 17:00:00+00:00,6.915,6.97,6.905,6.97,2817.0,,,,,,6.973567392601051,"rgba(239, 83, 80, 1.0)",,6.973567392601051,,41.562218434733055,-2.2522331183823496,False,True,False,True,False,0.0,7.0286,,7.0633333333333335,6.727083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32788.0,-14525.93067770333,False,False,False,False,10964.714381243084,False,False,False,False
2024-12-30 18:00:00+00:00,6.97,6.995,6.95,6.975,2686.0,,,,,,6.975007759287131,"rgba(239, 83, 80, 0.5)",,6.975007759287131,,43.006707914013205,-2.2522331183823496,False,False,False,True,False,0.0,7.023399999999999,,7.0633333333333335,6.762083333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30102.0,-14767.420124560644,False,False,False,False,10836.362220293579,False,False,False,False
2024-12-30 19:00:00+00:00,6.975,6.985,6.93,6.955,6639.0,,,,,,6.975893216909567,"rgba(239, 83, 80, 1.0)",,6.975893216909567,,43.22914968491061,-2.2522331183823496,False,True,False,True,False,0.0,7.0188,,7.0633333333333335,6.744999999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36741.0,-15108.0957815442,False,False,False,False,10771.286837033213,False,False,False,False
2024-12-30 20:00:00+00:00,6.955,6.96,6.85,6.85,28565.0,,,,,,6.9599513939369935,"rgba(239, 83, 80, 1.0)",,6.9599513939369935,,40.14068287008761,-2.668097884332333,False,True,False,True,False,0.0,7.0108,,7.0633333333333335,6.68,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65306.0,-15886.35786245049,False,False,False,False,11047.158358939674,False,False,False,False
2024-12-31 15:00:00+00:00,6.955,6.985,6.925,6.965,5232.0,,,,,,6.960597327130835,"rgba(239, 83, 80, 1.0)",,6.960597327130835,,42.81516608171664,-2.668097884332333,False,True,False,True,False,0.0,7.0094,,7.0633333333333335,6.7299999999999995,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60074.0,-16571.43758551327,False,False,False,False,10957.000865002625,False,False,False,False
2024-12-31 16:00:00+00:00,6.965,6.975,6.93,6.955,4087.0,,,,,,6.960870211397252,"rgba(239, 83, 80, 0.75)",,6.960870211397252,,44.26737919952586,-2.668097884332333,False,True,False,True,True,0.0,7.0100999999999996,,7.0633333333333335,6.730625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64161.0,-17309.26025860609,False,False,False,False,10850.489223684754,False,False,False,False
2024-12-31 17:00:00+00:00,6.955,6.955,6.915,6.945,2014.0,,,,,,6.960777309847959,"rgba(239, 83, 80, 0.75)",,6.960777309847959,,44.87932162228984,-2.668097884332333,False,True,False,True,True,0.0,7.0114,,7.0633333333333335,6.711041666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66175.0,-18066.868626689713,False,False,False,False,10713.489390759407,False,False,False,False
2024-12-31 18:00:00+00:00,6.945,6.985,6.945,6.955,1499.0,,,,,,6.960943183329265,"rgba(239, 83, 80, 0.75)",,6.960943183329265,,45.73375822341751,-2.668097884332333,False,True,False,True,True,0.0,7.0126,,7.0633333333333335,6.7472916666666665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64676.0,-18789.49081852398,False,False,False,False,10570.629090127477,False,False,False,False
2024-12-31 19:00:00+00:00,6.955,7.04,6.95,7.01,3913.0,,,,,,6.9623205663439425,#000000,,6.9623205663439425,,48.638259113104034,-7.136049887072517,False,False,False,False,True,0.0,7.0154000000000005,,7.0633333333333335,6.77,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60763.0,-19440.242898856945,False,False,False,False,10467.410034466586,False,False,False,False
2024-12-31 20:00:00+00:00,7.015,7.045,6.96,6.97,15424.0,,,,,,6.966031893342432,#000000,,6.966031893342432,,48.79013055500484,-6.6344937668745985,False,False,False,False,True,0.0,7.0161,,7.0633333333333335,6.770208333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76187.0,-20320.037582595596,False,False,False,False,10544.256390521366,False,False,False,False
2025-01-01 15:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,6.966031893342432,#000000,,6.966031893342432,,48.891378182938716,-6.102587734748788,False,False,False,False,True,0.0,7.0181000000000004,,7.0633333333333335,6.792916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76187.0,-21186.192038679383,False,False,False,False,10380.779547257469,False,False,False,False
2025-01-01 16:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,6.966031893342432,#000000,,6.966031893342432,,48.9588766015613,-5.56645914259812,False,False,False,False,True,0.0,7.0199,,7.0633333333333335,6.822083333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76187.0,-22038.917743506056,False,False,False,False,10219.837228695338,False,False,False,False
2025-01-01 17:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,6.966031893342432,#000000,0.14679267723592432,6.966031893342432,0.02703204773076058,49.00387554730969,-5.045023350600218,False,False,False,False,True,0.0,7.0183,,7.0633333333333335,6.835624999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76187.0,-22878.422894769526,False,False,False,False,10061.390139878356,False,False,False,False
2025-01-01 18:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,6.966031893342432,#000000,0.14550316550223688,6.966031893342432,0.027271617382830307,49.03387484447528,-4.551148445635107,False,False,False,False,True,0.0,7.0181,,7.0633333333333335,6.845,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76187.0,-23704.912462292476,False,False,False,False,9905.399595074041,False,False,False,False
2025-01-01 19:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,6.966031893342432,#000000,0.14360788705786803,6.966031893342432,0.027631537089384622,49.05387437591901,-4.092867546739633,False,False,False,False,True,0.0,7.0171,,7.0633333333333335,6.856458333333333,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76187.0,-24518.588238070886,False,False,False,False,9751.827508328706,False,False,False,False
2025-01-01 20:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,6.966031893342432,#000000,0.14099284372613433,6.966031893342432,0.028144028822309035,49.067207396881486,-3.674498075797949,False,False,False,False,True,0.0,7.0168,,7.060625,6.879375,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76187.0,-25319.648885542654,False,False,False,False,9600.63638416857,False,False,False,False
2025-01-02 15:00:00+00:00,7.015,7.175,7.01,7.145,13037.0,,,,,,6.976549361392145,"rgba(38, 166, 154, 1.0)",0.1376613549571876,6.976549361392145,1.2236596004756919,57.47936271984761,4.265333261765434,True,False,True,False,True,3.3818094437888675,7.019699999999999,,7.060625,6.987291666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63150.0,-25906.165957084628,False,False,False,False,9653.913339452778,False,False,False,False
2025-01-02 16:00:00+00:00,7.145,7.305,7.135,7.28,8614.0,,,,,,7.016090080569801,"rgba(38, 166, 154, 1.0)",0.13536879888553294,7.016090080569801,1.9495623925374426,65.66217284940288,11.456136206030706,True,False,True,False,True,9.283189860848541,7.0264999999999995,,7.351249999999999,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54536.0,-26350.03935309882,False,False,False,False,9637.790652019401,False,False,False,False
2025-01-02 17:00:00+00:00,7.28,7.285,7.115,7.16,14607.0,,,,,,7.0243069871354855,"rgba(38, 166, 154, 1.0)",0.1296880178813067,7.0243069871354855,1.0463033908707264,64.79796973124934,11.456136206030706,True,False,True,False,True,3.4219523693066733,7.031199999999999,,7.358333333333333,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69143.0,-27013.49610731434,False,False,False,False,9714.83265741445,False,False,False,False
2025-01-02 18:00:00+00:00,7.165,7.185,7.125,7.165,4463.0,,,,,,7.02621435505691,"rgba(38, 166, 154, 0.75)",0.12631303171875072,7.02621435505691,1.0987436771536867,64.35376976620063,11.456136206030706,True,False,True,False,False,3.632965116124751,7.0360000000000005,,7.317499999999999,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64680.0,-27597.472911852103,False,False,False,False,9633.408895283994,False,False,False,False
2025-01-02 19:00:00+00:00,7.165,7.175,7.115,7.125,8425.0,,,,,,7.028893619353574,"rgba(38, 166, 154, 0.75)",0.1235100389835979,7.028893619353574,0.7781260651953084,62.19656027620911,11.456136206030706,True,False,True,False,False,1.7851023223565576,7.04,,7.30125,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73105.0,-28303.015967482304,False,False,False,False,9614.673873651684,False,False,False,False
2025-01-02 20:00:00+00:00,7.125,7.195,7.11,7.18,22130.0,,,,,,7.039318366819574,"rgba(38, 166, 154, 0.75)",0.11994649708166678,7.039318366819574,1.1728698761802243,62.44008290695259,11.456136206030706,True,False,True,False,False,4.122070056343368,7.0451,,7.30875,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50975.0,-28654.51959589343,False,False,False,False,9808.709937626076,False,False,False,False
2025-01-03 15:00:00+00:00,7.13,7.15,7.07,7.12,8051.0,,,,,,7.040801886230014,"rgba(38, 166, 154, 0.75)",0.11545222482142274,7.040801886230014,0.6859817027561568,59.914081160474694,14.944501962063313,True,False,True,False,False,1.4071940894917887,7.0489999999999995,,7.289166666666667,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59026.0,-29125.395261073376,False,False,False,False,9781.458620763657,False,False,False,False
2025-01-03 16:00:00+00:00,7.125,7.16,7.08,7.135,3987.0,,,,,,7.041776990726586,"rgba(38, 166, 154, 0.75)",0.1123593414969211,7.041776990726586,0.8296863263119837,58.753563283346466,13.697135503880176,True,False,True,False,False,2.045776168090125,7.0531999999999995,,7.315833333333333,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55039.0,-29527.15657485518,False,False,False,False,9691.622052999879,False,False,False,False
2025-01-03 17:00:00+00:00,7.135,7.19,7.11,7.125,9049.0,,,,,,7.044633018173266,"rgba(38, 166, 154, 0.75)",0.11003308265825959,7.044633018173266,0.7303892600767882,57.50151375334062,12.316964946178423,True,False,True,False,False,1.5936529477896038,7.0524000000000004,,7.3625,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64088.0,-30062.983604702385,False,False,False,False,9681.65892039523,False,False,False,False
2025-01-03 18:00:00+00:00,7.125,7.195,7.115,7.145,5002.0,,,,,,7.046366549998577,"rgba(38, 166, 154, 0.75)",0.10788874817135512,7.046366549998577,0.9142144261861951,57.47869133025421,12.021809259961763,True,False,True,False,False,2.4623638982442237,7.052899999999999,,7.384166666666666,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59086.0,-30512.952851141104,False,False,False,False,9609.106068916233,False,False,False,False
2025-01-03 19:00:00+00:00,7.145,7.18,7.13,7.15,12641.0,,,,,,7.050578464015871,"rgba(38, 166, 154, 0.75)",0.10616152914436738,7.050578464015871,0.9365119058235091,57.67622025905276,11.883073076048504,True,False,True,False,False,2.6806921199725586,7.0527999999999995,,7.394583333333332,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46445.0,-30759.961334069147,False,False,False,False,9656.112176374896,False,False,False,False
2025-01-03 20:00:00+00:00,7.155,7.185,7.115,7.12,32533.0,,,,,,7.058427924696578,"rgba(38, 166, 154, 0.75)",0.10514781530332978,7.058427924696578,0.5855763633870982,56.02888637952267,10.016988799656033,True,False,True,False,False,1.275115490190693,7.0521,,7.404166666666667,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78978.0,-31507.52782501381,False,False,False,False,10010.792607748928,False,False,False,False
2025-01-06 15:00:00+00:00,7.13,7.165,7.075,7.145,12794.0,,,,,,7.060648129496334,"rgba(38, 166, 154, 0.75)",0.10285483516644807,7.060648129496334,0.8201060296986561,56.18047156981637,9.884208158181849,True,False,True,False,False,2.392279463864714,7.0519,,7.350208333333333,7.08875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66184.0,-32045.147548657005,False,False,False,False,10053.94310995437,False,False,False,False
2025-01-06 16:00:00+00:00,7.15,7.155,7.11,7.135,15969.0,,,,,,7.0634802127075345,"rgba(38, 166, 154, 0.75)",0.10358275622606052,7.0634802127075345,0.6904603613402553,55.63259676495518,9.060977237940719,True,False,True,False,False,1.9165538286178005,7.0515,,7.336666666666667,7.08875,1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82153.0,-32822.01347813519,False,False,False,False,10145.649418327172,False,False,False,False
