date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_416,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_311,aVWAP_peak_283,aVWAP_peak_263,aVWAP_peak_243,aVWAP_peak_207,aVWAP_peak_196,aVWAP_peak_166,aVWAP_peak_122,aVWAP_peak_97,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_29,aVWAP_valley_375,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_301,aVWAP_valley_260,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_107,aVWAP_valley_94,aVWAP_valley_40,aVWAP_OB_bull_375,aVWAP_OB_bear_311,aVWAP_OB_bear_207,aVWAP_OB_bear_166,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,160.32,161.17,158.8,161.0,38660.0,,,,,,,,,,,,,,,,156.91195527312576,152.59255170247738,,,,,,,,,,,,,,154.5807295222884,,,,,154.69507883263051,154.75225348780157,154.5807295222884,#000000,,155.05524801878033,,60.89721596190384,14.14088778926785,False,True,True,False,True,20.0,141.6118,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664006.0,230737.2904107973,False,False,False,False,37034.82155317165,False,False,False,False
2024-01-31 17:00:00+00:00,160.155,163.39,159.49,159.61,22406.0,,,,,,,,,,,,,,,,157.11049094704373,152.830255274767,,,,,,,,,,,,,,154.80531459079833,,,,,154.91535360420303,154.97037311090537,154.80531459079833,#000000,,155.33106848662217,,60.89623931154789,14.14088778926785,False,True,True,False,True,20.0,142.52720000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641600.0,237107.25490055236,False,False,False,False,36808.01811823875,False,False,False,False
2024-02-01 17:00:00+00:00,160.2,162.635,159.92,162.07,20390.0,,,,,,,,,,,,,,,,157.3058180418218,153.05316396102677,,,,,,,,,,,,,,155.01864524055068,,,,,155.12587574779974,155.17949100142428,155.01864524055068,#000000,,155.58698650356,,62.450538590012,14.14088778926785,False,True,True,False,True,20.0,143.4918,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661990.0,243694.58428193914,False,False,False,False,36553.475201676905,False,False,False,False
2024-02-02 17:00:00+00:00,165.88,170.3,165.305,169.68,20050.0,,,,,,,,,,,,,,,,157.76789644700273,153.43053039075994,,,,,,,,,,,,,,155.42361860464183,,,,,155.54068181413484,155.59921341888133,155.42361860464183,#000000,,156.10456978465095,,66.85457863764107,11.865663336287142,False,True,True,False,True,20.0,144.601,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682040.0,250490.6372388083,False,False,False,False,36297.607369092766,False,False,False,False
2024-02-05 17:00:00+00:00,167.265,171.3,166.57,169.73,47033.0,,,,,,,,,,,,,,,,158.7830708859389,154.28902523949472,,,,,,,,,,,,,,156.33501120818147,,,,,156.4690357778717,156.53604806271682,156.33501120818147,#000000,,157.21317495880163,,69.80815819242346,14.705901154929137,False,False,True,False,True,20.0,145.64260000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729073.0,257910.51883200507,False,False,False,False,36464.04756492078,False,False,False,False
2024-02-06 17:00:00+00:00,171.73,174.63,169.61,173.395,41367.0,,,,,,,,,,,,,,,,159.78004771611768,155.1232145371426,,,,,,,,,,,,,,157.22634878404975,,,,,157.37653701243667,157.45163112663013,157.22634878404975,#000000,,158.26337824124568,,73.00284903201846,17.712674480934552,True,False,True,False,True,20.0,146.74300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,770440.0,265856.7123384856,False,False,False,False,36540.062331356115,False,False,False,False
2024-02-07 17:00:00+00:00,167.41,169.95,164.92,164.96,56814.0,,,,,,,,,,,,,,,,160.3981081927698,155.80152034712304,,,,,,,,,,,,,,157.88524086456067,,,,,158.02828980148453,158.09981426994642,157.88524086456067,#000000,,158.94295385523506,,67.67976377878739,23.41090708184838,False,False,True,False,False,20.0,147.6642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,713626.0,272798.8718371137,False,False,False,False,36854.38694637385,False,False,False,False
2024-02-08 17:00:00+00:00,173.41,173.41,170.93,171.535,35339.0,,,,,,,,,,,,,,,,161.01413034736746,156.37394162856143,,,,,,,,,,,,,,158.47417296754492,,,,,158.62074831449127,158.69403598796444,158.47417296754492,#000000,,159.58512498797856,,66.96755476603772,22.822893239516574,False,False,True,False,False,20.0,148.7299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,748965.0,280181.29242878634,False,False,False,False,36830.89257511224,False,False,False,False
2024-02-09 17:00:00+00:00,174.53,175.72,174.05,174.63,26657.0,,,,,,,,,,,,,,,,161.54685878516224,156.85355955977556,,,,,,,,,,,,,,158.97375921232077,,,,,159.12472585241952,159.2002091724689,158.97375921232077,#000000,,160.13229013822715,,67.58301817553281,22.822893239516574,False,False,True,False,False,20.0,149.77380000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,775622.0,287862.5437089602,False,False,False,False,36673.15780650585,False,False,False,False
2024-02-12 17:00:00+00:00,177.13,177.775,171.56,171.96,25638.0,,,,,,,,,,,,,,,,161.98468473372992,157.2665861698763,,,,,,,,,,,,,,159.3966375393921,,,,,159.54930281433278,159.6256354518031,159.3966375393921,#000000,,163.22004305746046,,66.05839867112907,21.682893893833594,False,False,True,False,False,20.0,150.68140000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,749984.0,295027.2174499065,False,False,False,False,36502.07008857552,False,False,False,False
2024-02-13 17:00:00+00:00,170.96,171.28,167.2,167.76,25463.0,,,,,,,,,,,,,,,,162.21706976755695,157.53845485631555,,,,,,,,,,,,,,159.6547978115057,,,,,159.8034408117927,159.87776231193624,159.6547978115057,#000000,,162.92043883299073,,62.31390617821859,17.99976782572064,False,True,True,False,False,20.0,151.5204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,724521.0,301686.03578401654,False,False,False,False,36330.92171510923,False,False,False,False
2024-02-14 17:00:00+00:00,166.02,167.68,165.04,166.61,19923.0,,,,,,,,,,,,,,,,162.32773527195462,157.70045443435743,,,,,,,,,,,,,,159.79835184084462,,,,,159.9421805157189,160.01409485315602,159.79835184084462,#000000,,162.75122650846805,,59.11451421862418,14.932155108055994,False,True,True,False,False,20.0,152.3428,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704598.0,307932.73290364415,False,False,False,False,36076.53533192924,False,False,False,False
2024-02-15 17:00:00+00:00,169.31,175.495,169.14,175.27,26528.0,,,,,,,,,,,,,,,,162.69746423572923,158.069431436512,,,,,,,,,,,,,,160.16815443130844,,,,,160.3116833678499,160.3834478361206,160.16815443130844,#000000,,163.24178253543784,,60.855845635078836,14.932155108055994,False,True,True,False,False,20.0,153.31589999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731126.0,314493.86882761866,False,False,False,False,35928.49602445747,False,False,False,False
2024-02-16 17:00:00+00:00,175.33,176.295,173.86,173.99,19038.0,,,,,,,,,,,,,,,,162.98117617333983,158.34724087201118,,,,,,,,,,,,,,160.44854439141474,,,,,160.59232047892192,160.6642085226755,160.44854439141474,#000000,,163.6019095669113,,61.17458257114636,14.932155108055994,False,True,True,False,False,20.0,154.24900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712088.0,320658.1189233145,False,False,False,False,35666.62786903952,False,False,False,False
2024-02-19 17:00:00+00:00,173.99,173.99,173.99,173.99,0.0,,,,,,,,,,,,,,,,162.98117617333983,158.34724087201118,,,,,,,,,,,,,,160.44854439141474,,,,,160.59232047892192,160.6642085226755,160.44854439141474,#000000,,163.6019095669113,,61.38707386185804,14.932155108055994,False,True,True,False,False,20.0,155.1582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,712088.0,326726.7992500848,False,False,False,False,35113.65689432573,False,False,False,False
2024-02-20 17:00:00+00:00,172.205,172.205,168.94,171.28,27840.0,,,,,,,,,,,,,,,,163.24237663858574,158.64412041965613,,,,,,,,,,,,,,160.73254582920583,,,,,160.8730142958159,160.94324852912092,160.73254582920583,#000000,22.2347548794573,163.79833977844734,0.3364849426995468,59.56715008481816,14.662919197793371,False,True,True,False,False,20.0,155.9646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684248.0,332269.76360279665,False,False,False,False,35000.88701999509,False,False,False,False
2024-02-21 17:00:00+00:00,173.66,173.99,170.46,172.63,15165.0,,,,,,,,,,,,,,,,163.4051566478813,158.81984039292314,,,,,,,,,,,,,,160.90362224393326,,,,,161.04287309491255,161.11249852040223,160.90362224393326,#000000,21.888377571892583,163.9540899556665,0.39637063166684683,59.0979925450722,13.88417125106659,False,True,True,False,False,20.0,156.5761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699413.0,337961.9068027533,False,False,False,False,34693.35388790214,False,False,False,False
2024-02-22 17:00:00+00:00,180.455,182.66,179.88,182.33,15728.0,,,,,,,,,,,,,,,,163.73635449115315,159.11885846304,,,,,,,,,,,,,,161.2150399338455,,,,,161.35675096267954,161.42760647709656,161.2150399338455,"rgba(38, 166, 154, 0.5)",21.728599586097893,164.4033422469128,0.8250259149032686,62.836720735409315,13.88417125106659,False,True,True,False,True,20.0,157.3603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715141.0,343809.6446817803,False,False,False,False,34399.31739351607,False,False,False,False
2024-02-23 17:00:00+00:00,182.59,186.885,182.59,185.83,52744.0,,,,,,,,,,,,,,,,164.96404881433165,160.21329867247624,,,,,,,,,,,,,,162.3612332796268,,,,,162.51286025547822,162.58867374340394,162.3612332796268,"rgba(38, 166, 154, 0.5)",21.4598702490977,165.9751790118642,0.9252069447610296,66.37298300742594,11.449764725947738,True,False,True,False,True,20.0,158.1841,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767885.0,350384.45639214024,False,False,False,False,34683.73107733752,False,False,False,False
2024-02-26 17:00:00+00:00,197.9,200.455,197.185,199.81,28440.0,,,,,,,,,,,,,,,,165.991433943795,161.07800398790897,,,,,,,,,,,,,,163.28908995293642,,,,,163.45284262821346,163.534718965852,163.28908995293642,"rgba(0, 255, 255, 0.75)",21.594082843382054,167.31425021234585,1.504845101472468,71.57687157033098,16.23243203412052,True,False,True,False,True,20.0,159.2272,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,796325.0,357298.2632697815,False,False,False,False,34586.92904513073,False,False,False,False
2024-02-27 17:00:00+00:00,203.26,203.55,200.25,201.88,23570.0,,,,,,,,,,,,,,,,166.8639003333323,161.81563928264086,,,,,,,,,,,,,,164.0794891444499,,,,,164.25300958680768,164.33976980798658,164.0794891444499,"rgba(0, 255, 255, 0.75)",21.96531799090197,168.4045189061727,1.5240153184985905,75.35144796059708,19.57374676377981,True,False,True,False,True,20.0,160.2142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819895.0,364470.30569970736,False,False,False,False,34416.12394365583,False,False,False,False
2024-02-28 17:00:00+00:00,203.11,206.54,201.49,204.56,33136.0,,,,,,,,,,,,,,,,168.0972108478999,162.8657472393314,,,,,,,,,,,,,,165.20191610045296,,,,,165.38829139589475,165.48147904361565,165.20191610045296,"rgba(0, 255, 255, 0.75)",22.51115182156021,169.8880785021344,1.540210904031056,78.2608213710085,22.1460034182344,True,False,True,False,True,20.0,161.414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853031.0,372044.8901074638,False,False,False,False,34396.277060808454,False,False,False,False
2024-02-29 17:00:00+00:00,207.21,209.19,205.0,208.3,24246.0,,,,,,,,,,,,,,,,169.02711754933313,163.66050541420353,,,,,,,,,,,,,,166.05041828048186,,,,,166.24601374800616,166.34381148176834,166.05041828048186,"rgba(0, 255, 255, 0.75)",23.072126551981093,170.9781164748535,1.617617840343454,80.7187354534376,24.38696408671919,True,False,True,False,True,20.0,162.6764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,877277.0,379877.9460747899,False,False,False,False,34238.90842420677,False,False,False,False
2024-03-01 17:00:00+00:00,213.675,217.74,212.95,217.45,21369.0,,,,,,,,,,,,,,,216.04666666666665,169.98526079304202,164.4699680524081,,,,,,,,,,,,,,166.91905118715434,,,,,179.35523667481777,183.50063183737225,166.91905118715434,"rgba(0, 255, 255, 0.75)",23.88638720716909,179.4303556769066,1.5916866788328057,83.37188846024401,26.88922246258933,True,False,True,False,True,20.0,164.1492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898646.0,387920.86163952184,False,False,False,False,34039.37496026558,False,True,False,False
2024-03-04 17:00:00+00:00,209.51,211.615,207.93,209.07,43721.0,,,,,,,,,,,,,,,211.67501446714806,171.56832511118742,165.85111692810426,,,,,,,,,,,,,,168.38203999089245,,,,,179.36912412433307,183.03148550214658,168.38203999089245,"rgba(38, 166, 154, 1.0)",24.27860558539496,180.16217988967665,1.1906705271291664,79.84413410017936,26.88922246258933,True,False,True,False,False,20.0,165.4544,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854925.0,395161.2358776688,False,False,False,False,34189.47767405991,False,False,False,False
2024-03-05 17:00:00+00:00,197.38,201.88,195.9,201.65,29278.0,,,,,,,,,,,,,,,207.99385248883803,172.30550475354977,166.53400736018835,,,,,,,,,,,,,,169.0882472564034,,,,,178.98040296474488,182.27778820085874,169.0882472564034,"rgba(38, 166, 154, 0.5)",24.404590858544896,180.16140432153063,0.8805144820096615,73.81757164496972,30.947653424078354,True,False,True,False,False,20.0,166.6115,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,825647.0,401835.43377103825,False,False,False,False,34113.33073337681,False,False,False,False
2024-03-06 17:00:00+00:00,211.28,212.73,206.845,207.085,27610.0,,,,,,,,,,,,,,,208.195943025245,173.18433395141062,167.32222220649422,,,,,,,,,,,,,,169.91409512561071,,,,,179.65414857719014,182.90083306104995,169.91409512561071,"rgba(38, 166, 154, 1.0)",24.663101328586883,180.96716565594284,1.0589841884071618,71.21402773254641,28.61198026152789,True,False,True,False,False,20.0,167.87219999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,853257.0,408834.2177435803,False,False,False,False,34012.5039003012,False,False,False,False
2024-03-07 17:00:00+00:00,209.625,212.11,208.79,209.94,14626.0,,,,,,,,,,,,,,,208.4190801025836,173.65049628443953,167.74159886092676,,,,,,,,,,,,,,170.3529896702719,,,,,180.04104122955545,183.27039174931664,170.3529896702719,"rgba(38, 166, 154, 1.0)",24.9353269593075,181.41174736204638,1.1440897761039783,70.17559927007379,27.55291382406189,True,False,True,False,False,20.0,169.1696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867883.0,415951.2531274007,False,False,False,False,33711.93794835854,False,False,False,False
2024-03-08 17:00:00+00:00,205.825,206.975,200.85,201.19,30778.0,,,,,,,,,,,,,,,207.42354559231777,174.40675130391986,168.45145425906367,,,,,,,,,,,,,,171.08336392900847,,,,,180.34127877107744,183.42725038510045,171.08336392900847,"rgba(38, 166, 154, 0.5)",24.925568572766306,181.86570784480372,0.7752798937677999,65.51012654285122,23.045687483406297,False,True,True,False,False,20.0,170.3014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,837105.0,422480.76858278987,False,False,False,False,33666.45053830647,False,False,False,False
2024-03-11 17:00:00+00:00,193.91,194.68,192.79,194.06,29132.0,,,,,,,,,,,,,,,205.41036208616177,174.86943063907285,168.92621351268147,,,,,,,,,,,,,,171.55525106831908,,,,,180.1903143265588,183.06866874597202,171.55525106831908,#000000,24.794891419675807,181.8581969572075,0.4921095574191486,59.810521013838304,17.71589775707534,False,True,True,False,False,18.73191360977613,171.29059999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807973.0,428457.39232569234,False,False,False,False,33596.14897957303,False,False,False,False
2024-03-12 17:00:00+00:00,204.645,206.08,202.89,205.66,21930.0,,,,,,,,,,,,,,,205.35678340902012,175.39768251896416,169.42519133232958,,,,,,,,,,,,,,172.06732458946476,,,,,180.56174546244466,183.3932190867713,172.06732458946476,"rgba(38, 166, 154, 0.5)",24.88629782767149,182.28321278066736,0.9393437055687568,59.48377856306235,17.342296595363948,False,True,True,False,False,20.0,172.6045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,829903.0,434681.35523537156,False,False,False,False,33415.27845275794,False,False,False,False
2024-03-13 17:00:00+00:00,204.165,206.395,204.15,205.94,9536.0,,,,,,,,,,,,,,,205.362564764453,175.6263258886902,169.64158027655157,,,,,,,,,,,,,,172.28922094060678,,,,,180.72992296757536,183.54349030989826,172.28922094060678,"rgba(38, 166, 154, 0.5)",24.941314871022634,182.47189224273006,0.9409330614135222,59.340802473304194,16.869287818290857,False,True,True,False,False,20.0,174.0802,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,839439.0,440956.6675573038,False,False,False,False,33045.05708139735,False,False,False,False
2024-03-14 17:00:00+00:00,201.64,202.4,198.34,200.155,11459.0,,,,,,,,,,,,,,,205.12020229230268,175.8495130496725,169.8610013260363,,,,,,,,,,,,,,172.5108737829883,,,,,180.83539761274994,183.61023888933718,172.5108737829883,"rgba(38, 166, 154, 0.5)",24.79986248054721,182.6051187691908,0.7076604253178894,57.030648450512786,14.277788864097573,False,True,True,False,False,19.32222561470524,175.33810000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,827980.0,446957.0293006014,False,False,False,False,32710.389529747783,False,False,False,False
2024-03-15 17:00:00+00:00,199.16,201.115,198.93,199.22,19573.0,,,,,,,,,,,,,,,204.7147650752346,176.21327203852093,170.22205319066884,,,,,,,,,,,,,,172.87422483641518,,,,,181.0060787852099,183.71669676814145,172.87422483641518,"rgba(38, 166, 154, 0.5)",24.690358812100506,182.81768077061793,0.6643208125976466,55.140303432913704,12.106531975617806,False,True,True,False,False,18.794304977306194,176.55849999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808407.0,452560.90481532074,False,False,False,False,32506.709071922232,False,False,False,False
2024-03-18 17:00:00+00:00,196.57,198.25,195.7,197.02,18141.0,,,,,,,,,,,,,,,204.20914196009664,176.50221687296244,170.51837931417455,,,,,,,,,,,,,,173.16868268956367,,,,,181.09960520919932,183.7432460490779,173.16868268956367,"rgba(38, 166, 154, 0.5)",24.589126524609245,182.9463050153412,0.5723544091968289,53.01733251209172,9.737425407806214,False,True,True,False,False,17.550595873160056,177.48870000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,790266.0,457796.6427251607,False,False,False,False,32283.984900264524,False,False,False,False
2024-03-19 17:00:00+00:00,191.87,193.79,190.18,190.68,23036.0,,,,,,,,,,,,,,,203.23770065414345,176.7633449493801,170.80992793191808,,,,,,,,,,,,,191.55000000000004,173.44933097223958,,,,,183.16206090153622,183.60365784514724,182.4996654861198,#000000,24.335501281679598,184.18057529423282,0.2670758506487031,49.31893779596412,5.98253963338945,False,True,False,True,False,14.077237575932251,178.2109,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767230.0,462594.05911701865,False,False,False,False,32140.60528940771,False,False,False,False
2024-03-20 17:00:00+00:00,195.1,201.47,193.75,200.73,20254.0,,,,,,,,,,,,,,,202.9477293049518,177.0922631816905,171.14516423149368,,,,,,,,,,,,,194.87186186186187,173.7831493775744,,,,,183.96803359151448,183.728385572712,184.32750561971812,"rgba(38, 166, 154, 0.5)",24.203679566887658,184.82675037012964,0.657059170938088,50.73066933049788,5.98253963338945,False,True,False,False,False,17.563870755461952,179.1133,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,787484.0,467631.11246404157,False,False,False,False,31956.316835308367,False,False,False,False
2024-03-21 17:00:00+00:00,203.635,209.3,203.42,207.405,20240.0,,,,,,,,,,,,,,,203.1711470438306,177.5304527152682,171.5680139924117,,,,,,,,,,,,,198.6428390786505,174.21329446849185,,,,,185.02514945973059,184.0898712505035,186.42806677357117,"rgba(38, 166, 154, 0.5)",24.19074241251117,185.70360399829718,0.8970950800782,53.68712789456174,5.98253963338945,False,True,True,False,True,19.708461742484374,180.0798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,807724.0,472903.8704103355,False,False,False,False,31774.668512280332,False,False,False,False
2024-03-22 17:00:00+00:00,208.16,209.61,205.6,205.6,14096.0,,,,,,,,,,,,,,206.9366666666667,203.3207578285825,177.83037369711775,171.85848851517642,,,,,,,,,,,,,200.14890397547214,174.5083451444779,,,,,189.1005893045822,189.98657167688586,187.32862455997503,"rgba(38, 166, 154, 0.5)",24.107986306735867,188.7476345260568,0.6990366287554501,54.90135035468485,5.98253963338945,False,True,True,False,True,18.742641375837295,181.034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,793628.0,477876.33753575664,False,False,False,False,31500.58062836901,False,False,False,False
2024-03-25 17:00:00+00:00,202.805,204.09,199.39,199.995,14133.0,,,,,,,,,,,,,,204.04371314369385,203.23791545589913,178.06651089948866,172.09778253206477,,,,,,,,,,,,,200.30437935243413,174.74710735492596,,,,,188.7495681230844,189.3614805077866,187.52574335368004,#000000,23.903102923833664,188.53153627705726,0.4795805699147363,53.46653342808654,5.98253963338945,False,True,True,False,True,15.808333907059652,181.8761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779495.0,482552.5958685356,False,False,False,False,31231.315812425302,False,False,False,False
