date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_821,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_663,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_578,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_199,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_795,aVWAP_valley_756,aVWAP_valley_714,aVWAP_valley_698,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_631,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,196.255,199.305,196.17,198.315,246041.0,,,,,,,,,,,,,,,,,,,,,197.92999999999998,194.69718088931222,196.47285965622507,200.570898568006,203.42338762924712,207.25715904621552,209.1547391833074,211.23092012710296,,,,,,,,,,,,,202.59214313742703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9180080894754943,0.9890284441678812,False,False,False,False,-0.20965880625448058,-0.2458303179336375,False,False,False,False,-1882455.0,-1792519.849933184,False,False,False,False,191912.55210464142,False,False,False,False
2025-03-20 15:00:00+00:00,198.335,198.43,196.475,196.575,191613.0,,,,,,,,,,,,,,,,,,,,,197.59287978631522,194.8193119418329,196.48257989893187,200.53865430510592,203.37606614230347,207.19267612453237,209.08407273636234,211.15397621544372,,,,,,,,,,,,,202.53002714385346,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9171913944641221,0.9982782369146006,False,False,False,False,-0.21525099569135486,-0.2305406568124962,False,False,False,False,-2074068.0,-1796884.937531119,False,False,False,False,191907.90788596479,False,False,False,False
2025-03-20 16:00:00+00:00,196.57,197.21,194.525,194.655,162943.0,,,,,,,,,,,,,,,,,,,,,197.01513016770537,194.84537143823738,196.4704647559243,200.49817988591596,203.32555292860218,207.12932157873098,209.01617371607944,211.08135083740396,,,,,,,,,,,,,202.42269316357493,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178988135287265,1.002281044357287,False,False,False,False,-0.24660516557065998,-0.23857291119157809,False,False,False,False,-2237011.0,-1803708.5974143574,False,False,False,False,191458.8395466475,False,False,False,False
2025-03-20 17:00:00+00:00,194.65,195.405,194.2,194.64,121274.0,,,,,,,,,,,,,,,,,,,,,196.63430932950624,194.84253447386948,196.4553631756368,200.4642536814774,203.2849928811528,207.07974814469787,208.9634331566697,211.02527799787714,,,,,,,,,,,,,202.34373910511093,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.915309232735735,1.0081773786503228,False,False,False,False,-0.26793933864128644,-0.25325612491643223,False,False,False,False,-2358285.0,-1812306.6811753751,False,False,False,False,190370.70249941267,False,False,False,False
2025-03-20 18:00:00+00:00,194.645,195.16,193.04,193.99,110742.0,,,,,,,,,,,,,,,,,,,,,196.29235571628115,194.82227334291636,196.4363609896317,200.4299506559089,203.24534368710252,207.0323299810279,208.91330787117565,210.97226930906635,,,,,,,,,,,,,202.2680239441388,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.911590842287469,1.0100264541624482,False,False,False,False,-0.2821422782693557,-0.26769920159289395,False,False,False,False,-2469027.0,-1822488.3915447493,False,False,False,False,189136.14897229,False,False,False,False
2025-03-20 19:00:00+00:00,193.955,195.39,193.95,194.965,193795.0,,,,,,,,,,,,,,,,,,,,,196.00460667525323,194.81992571179046,196.41349054633443,200.37734810647055,203.1820379969272,206.95464166310515,208.83052302644364,210.8841332773535,,,,,,,,,,,,,202.18333837545975,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9155928885989237,1.0084651769694992,False,False,False,False,-0.2706099573066477,-0.26915457944977084,False,False,False,False,-2275232.0,-1829507.6722959934,False,False,False,False,189208.3792207816,False,False,False,False
2025-03-21 14:00:00+00:00,194.62,195.74,193.945,194.765,227885.0,,,,,,,,,,,,,,,,,,,,,195.78877695376332,194.81976703781658,196.38815354200545,200.31725172288793,203.1092162184043,206.86489464172197,208.73473728263644,210.78201942404743,,,,,,,,,,,,,202.10060210291044,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.913277278060227,1.0110806935210535,False,False,False,False,-0.2671338488039518,-0.2681442141268613,False,False,False,False,-2503117.0,-1839951.2277642726,False,False,False,False,189808.01675224234,False,False,False,False
2025-03-21 15:00:00+00:00,194.765,195.34,193.55,194.095,117227.0,,,,,,,,,,,,,,,,,,,,,195.6639494453842,194.8077596346809,196.371476883363,200.28414067887087,203.07007037023675,206.8173922550044,208.68426111309486,210.7284033670033,,,,,,,,,,,,,202.05343171845476,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9085974321469206,1.0142694620510322,False,False,False,False,-0.2678176517360045,-0.2679809329314329,False,False,False,False,-2620344.0,-1852050.3405121134,False,False,False,False,188682.72967081223,False,False,False,False
2025-03-21 16:00:00+00:00,194.085,195.97,193.81,195.79,142309.0,,,,,,,,,,,,,,,,,,,,,195.61939535663097,194.81877074374378,196.35997783043345,200.25017853980333,203.02765353133574,206.76415312599707,208.62710781195443,210.66717845477368,,,,,,,,,,,,,202.01680192433406,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9174725454843474,1.0117357810195051,False,False,False,False,-0.25755947328081014,-0.26277020310612154,False,False,False,False,-2478035.0,-1861755.5290313053,False,False,False,False,187963.75711777637,False,False,False,False
2025-03-21 17:00:00+00:00,195.79,196.41,195.045,195.83,81985.0,,,,,,,,,,,,,,,,,,,,,195.62670455015433,194.8341633451869,196.35664174126177,200.23300484842434,203.00519092443747,206.73520653678472,208.595792226996,210.6334197341291,,,,,,,,,,,,,202.00251548842184,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9218102275892582,1.0079795513755303,False,False,False,False,-0.2389342224378729,-0.2508522127719972,False,False,False,False,-2396050.0,-1870039.1642401223,False,False,False,False,186320.6756120744,False,False,False,False
2025-03-21 18:00:00+00:00,195.835,196.15,195.215,195.825,76436.0,,,,,,,,,,,,,,,,,,,,,195.6314260278068,194.84759348467713,196.35340102055645,200.21699892289888,202.98428239171403,206.70827852115437,208.56666148910475,210.60201663567636,,,,,,,,,,,,,201.9888323116986,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9213867907525439,1.0087165959399014,False,False,False,False,-0.23993074889597438,-0.2453914808339858,False,False,False,False,-2472486.0,-1879379.4252596553,False,False,False,False,184617.03723049187,False,False,False,False
2025-03-21 19:00:00+00:00,195.825,196.77,195.26,196.17,187980.0,,,,,,,,,,,,,,,,,,,,,195.67540797374517,194.89094169106042,196.34979998871376,200.18103268643424,202.9357322481983,206.6446251069331,208.49744224198005,210.52708226980997,,,,,,,,,,,,,201.96275802585936,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9215900742796511,1.005175087747939,False,False,False,False,-0.23257841589085765,-0.23898494836242173,False,False,False,False,-2284506.0,-1885660.4574261722,False,False,False,False,184669.17618815866,False,False,False,False
2025-03-24 14:00:00+00:00,202.96,203.14,201.79,201.925,212665.0,,,,,,,,,,,,,,,,,,,,,196.35350738942392,195.1768851500554,196.4329457192331,200.20145939875536,202.93060615940007,206.61532165246672,208.45876535311658,210.47929070112997,,,,,,,,,,,,,202.08109769044762,,"rgba(239, 83, 80, 0.5)",1.8299121375584733,0.0,0.0,0.0,0.0,0.9265014162039338,0.9996319470003681,False,False,False,False,-0.093797651161231,-0.16639129976182637,False,False,False,False,-2071841.0,-1888546.9774660764,False,False,False,False,185103.21996818722,False,False,False,False
2025-03-24 15:00:00+00:00,201.925,202.28,201.325,201.785,159930.0,,,,,,,,,,,,,,,,,,,,,196.74338320289314,195.3639639994086,196.48886393237427,200.213021883569,202.92392822101115,206.59108683883122,208.4277193594693,210.44159345915546,,,,,,,,,,,,,202.14919511208902,,"rgba(239, 83, 80, 0.5)",1.6638881676680057,0.0,0.0,0.0,0.0,0.9241200646058884,1.00318231973518,False,False,False,False,-0.08340318310427752,-0.12489724143305195,False,False,False,False,-2231771.0,-1893868.280141021,False,False,False,False,184712.93748806027,False,False,False,False
2025-03-24 16:00:00+00:00,201.77,202.7,201.645,202.31,104205.0,,,,,,,,,,,,,,,,,,,,,196.9875038082523,195.4878958541004,196.52752021205993,200.22244790199701,202.9212310821911,206.5768042601127,208.40892250810538,210.41839632199984,,,,,,,,,,,,,202.19384024360235,,#000000,2.2653210599961966,0.0,0.0,0.0,0.0,0.9358947385456962,1.0011167036203854,False,False,False,False,-0.07047912859690048,-0.09768818501497621,False,False,False,False,-2127566.0,-1897491.5006039506,False,False,False,False,183464.75241072598,False,False,False,False
2025-03-24 17:00:00+00:00,202.32,202.515,201.76,202.225,84872.0,,,,,,,,,,,,,,,,,,,,,197.1689999671057,195.5848215623835,196.55833895439287,200.229862847479,202.91888917286502,206.5651031831388,208.393569819655,210.3994809642451,,,,,,,,,,,,,202.22738330890812,,"rgba(239, 83, 80, 0.5)",2.1607769826394936,0.0,0.0,0.0,0.0,0.9346635114107886,0.9971797199170125,False,False,False,False,-0.057366376736930624,-0.07752728087595342,False,False,False,False,-2212438.0,-1902374.3920674552,False,False,False,False,181936.1826059085,False,False,False,False
2025-03-24 18:00:00+00:00,202.22,202.835,201.92,202.825,95743.0,,,,,,,,,,,,,,,,,,,,,197.37274556381058,195.69663848446203,196.59490917000707,200.23970216217327,202.91752071645914,206.55305194629858,208.3773371069174,210.3791751421205,,,,,,,,,,,,,202.26638503653106,,#000000,2.8638076727588633,0.0,0.0,0.0,0.0,0.9413603869139703,0.9933234542168086,False,False,False,False,-0.04385372501108689,-0.06069050294352016,False,False,False,False,-2116695.0,-1905697.1921904404,False,False,False,False,180599.8541934138,False,False,False,False
2025-03-24 19:00:00+00:00,202.81,203.55,202.705,203.205,222230.0,,,,,,,,,,,,,,,,,,,,,197.84160637681154,195.96537925811322,196.68687719292274,200.26838843514594,202.91941505792025,206.52966577011134,208.3440020538419,210.33617375719618,,,,,,,,,,,,,202.36143848775788,,#000000,3.3109728104221006,0.0,0.0,0.0,0.0,0.9471536754145452,0.9849360229795012,False,False,False,False,-0.02469282070136697,-0.04269166182244356,False,False,False,False,-1894465.0,-1905523.04967586,False,False,False,False,181245.28281057018,False,False,False,False
2025-03-25 14:00:00+00:00,205.59,206.2,203.95,205.295,177890.0,,,,,,,,,,,,,,,,,,,,205.14833333333328,198.2870821633453,196.22287299247904,196.78080269160077,200.3065471733607,202.93365638500222,206.5221013005673,208.32776169720464,210.31157769843458,,,,,,,,,,,,,202.76008171503642,,"rgba(38, 166, 154, 0.5)",5.721166274840041,0.0,0.0,0.0,0.0,0.9515359137550334,0.9736654110923494,False,False,False,False,0.025011979046277312,-0.008839841388083126,False,False,False,False,-1716575.0,-1902593.6225491024,False,False,False,False,181193.2629220342,False,False,False,False
2025-03-25 15:00:00+00:00,205.295,206.0,204.915,205.09,140539.0,,,,,,,,,,,,,,,,,,,,205.23071887820097,198.6109568745727,196.4203577124301,196.85516810026374,200.33742054909976,202.94571699388948,206.51698756226534,208.31579398613883,210.2930068664495,,,,,,,,,,,,,202.83623639147893,,#000000,5.450453212537749,0.0,0.0,0.0,0.0,0.9526611828201714,0.9764931560295217,False,False,False,False,0.03478107669923914,0.012970617655578007,False,False,False,False,-1857114.0,-1901888.5121219845,False,False,False,False,180562.96427208016,False,False,False,False
2025-03-25 16:00:00+00:00,205.09,205.37,204.47,205.105,159635.0,,,,,,,,,,,,,,,,,,,,205.1475554319087,198.92699402060344,196.62605253818575,196.93462999992678,200.36958513554362,202.95726594825828,206.50951170015105,208.3007180533514,210.27058875628768,,,,,,,,,,,,,202.89365573157963,,#000000,5.467864010533827,0.0,0.0,0.0,0.0,0.961290958040581,0.9776085100794535,False,False,False,False,0.021054723437549633,0.01701267054656382,False,False,False,False,-1697479.0,-1898719.372399163,False,False,False,False,180238.49970972232,False,False,False,False
2025-03-25 17:00:00+00:00,205.16,205.865,204.735,205.07,111351.0,,,,,,,,,,,,,,,,,,,,205.16187122825173,199.1375805657262,196.7677598535138,196.99078080606608,200.39292041505647,202.96619693482882,206.50515801761713,208.29104235809473,210.25577246814683,,,,,,,,,,,,,202.94100918303354,,#000000,5.41993055088577,0.0,0.0,0.0,0.0,0.9608867853210412,0.9755624578875576,False,False,False,False,0.03075780955178014,0.02388524004917198,False,False,False,False,-1808830.0,-1897325.7387185558,False,False,False,False,179170.4764584088,False,False,False,False
2025-03-25 18:00:00+00:00,205.07,205.715,204.905,205.155,75228.0,,,,,,,,,,,,,,,,,,,,205.172789347063,199.2728279015316,196.86126685798604,197.02844673176162,200.40867230047047,202.9722838554221,206.50231320082347,208.2846140749641,210.24588109481294,,,,,,,,,,,,,202.9721217072039,,#000000,5.522492281225098,0.0,0.0,0.0,0.0,0.9586152402587786,0.9783034553146654,False,False,False,False,0.031013224121755285,0.027449232085463633,False,False,False,False,-1733602.0,-1894787.3861802835,False,False,False,False,177558.96519548775,False,False,False,False
2025-03-25 19:00:00+00:00,205.195,205.775,205.0,205.715,229360.0,,,,,,,,,,,,,,,,,,,,205.25588135237427,199.6656588273831,197.14180039450406,197.14446090025675,200.45840383086573,202.99255827667827,206.49536580964985,208.2667125765573,210.2173934783882,,,,,,,,,,,,,203.0709150496286,,"rgba(38, 166, 154, 0.5)",6.204211223396847,0.0,0.0,0.0,0.0,0.9574986419976634,0.9776793797632962,False,False,False,False,0.03299282674552315,0.030221029415493393,False,False,False,False,-1504242.0,-1888732.418952682,False,True,False,False,178362.08201416236,False,True,False,False
2025-03-26 14:00:00+00:00,202.42,203.355,201.68,202.745,205504.0,,,,,,,,,,,,,,,,,,,,204.75823625497608,199.82236342767314,197.29599274644332,197.21053475307062,200.4769384854788,202.98970594849453,206.47136145991914,208.23425935527547,210.17663711852518,,,,,,,,,,,,,203.04844772776178,,#000000,2.109606672875838,0.0,0.0,0.0,0.0,0.9514956986444219,0.9772549530761209,False,False,False,False,-0.040275001334124344,-0.0050269859593154755,False,False,False,False,-1709746.0,-1885957.4357131056,False,False,False,False,178782.88694417535,False,False,False,False
2025-03-26 15:00:00+00:00,202.74,203.895,202.51,202.675,175459.0,,,,,,,,,,,,,,,,,,,,204.51994012127903,199.962399818158,197.4311197371835,197.2701338047718,200.4956989220031,202.98993004568058,206.45336321805334,208.20894933669567,210.14415151079328,,,,,,,,,,,,,203.05285405717984,,#000000,2.0162100719172074,0.0,0.0,0.0,0.0,0.9590343340629194,0.9745516317663586,False,False,False,False,-0.022777958652048902,-0.013902472305682189,False,False,False,False,-1885205.0,-1885945.770043135,False,False,False,False,178731.3538132579,False,False,False,False
2025-03-26 16:00:00+00:00,202.68,203.17,201.87,201.995,141495.0,,,,,,,,,,,,,,,,,,,,204.30267811938816,200.0435111654431,197.52281475541497,197.31172688102183,200.50660711540792,202.986792025285,206.43612519138807,208.18605583336716,210.11567995398374,,,,,,,,,,,,,203.0457767823,,#000000,1.1025043830574788,0.0,0.0,0.0,0.0,0.9720688967214212,0.9706723415574912,False,False,False,False,-0.04021110519580924,-0.027056788750745714,False,False,False,False,-2026700.0,-1888128.006166497,False,False,False,False,178154.04600219964,False,False,False,False
2025-03-26 17:00:00+00:00,201.985,202.3,200.89,201.13,94924.0,,,,,,,,,,,,,,,,,,,,204.12288484513653,200.07469258133662,197.57124617559455,197.33430139704643,200.5102861126476,202.98175939885982,206.4221013751201,208.16843319500325,210.09448463261793,,,,,,,,,,,,,203.03113219037363,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9751960850036875,0.9648052557484743,False,False,False,False,-0.06387951836168804,-0.045468153556216875,False,False,False,False,-2121624.0,-1891748.099094148,False,False,False,False,176863.65769208802,False,False,False,False
2025-03-26 18:00:00+00:00,201.14,201.45,200.02,200.085,193025.0,,,,,,,,,,,,,,,,,,,,203.7146681862541,200.09396086772108,197.64352312324297,197.3693170686676,200.5103500981275,202.9655683131626,206.38859496582617,208.12801054665036,210.04714631523836,,,,,,,,,,,,,202.98457105387675,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9620865824146284,0.9724388276418392,False,False,False,False,-0.08594849852354366,-0.06570832603988028,False,False,False,False,-2314649.0,-1898304.7022089674,False,False,False,False,177114.2211387223,False,False,False,False
2025-03-26 19:00:00+00:00,200.045,201.335,199.92,201.135,264702.0,,,,,,,,,,,,,,,,,,,,203.32240972749815,200.13346142917783,197.7461186328063,197.4202368389184,200.5134383720825,202.94619414336753,206.34540957364484,208.07526942779654,209.98485957764075,,,,,,,,,,,,,202.943044191437,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.95434972751127,0.9782345421516513,False,False,False,False,-0.08871256309026476,-0.07721044456507252,False,False,False,False,-2049947.0,-1900655.7455855724,False,False,False,False,178472.17119858705,False,False,False,False
2025-03-27 14:00:00+00:00,201.845,203.6,201.22,203.335,175542.0,,,,,,,,,,,,,,,,,,,,203.27296549155872,200.2263575065272,197.8511422156616,197.4719276938572,200.52909814921688,202.9448522698668,206.32692807413966,208.0498340006533,209.95255626655208,,,,,,,,,,,,,202.95840685200375,,#000000,2.8340247540770385,0.0,0.0,0.0,0.0,0.9558154754912661,0.9734355859106238,False,False,False,False,-0.04302285316529461,-0.060116648865183565,False,False,False,False,-1874405.0,-1900248.7572819202,False,False,False,False,178426.74218775623,False,False,False,False
2025-03-27 15:00:00+00:00,203.335,203.78,202.1,202.28,118764.0,,,,,,,,,,,,,,,,,,,,203.24395079182605,200.28554951408998,197.91973928421336,197.50634209030923,200.5395752842785,202.9439599591818,206.3145364797243,208.03276739530347,209.93086866363137,,,,,,,,,,,,,202.968587718062,,#000000,1.4136219980756586,0.0,0.0,0.0,0.0,0.9547332706261764,0.9774254232733134,False,False,False,False,-0.029480798763669543,-0.04479872381442655,False,False,False,False,-1993169.0,-1901689.38120003,False,False,False,False,177501.7384329073,False,False,False,False
2025-03-27 16:00:00+00:00,202.28,203.505,201.51,201.54,137167.0,,,,,,,,,,,,,,,,,,,,203.18344341414002,200.33623406854633,197.98803270647213,197.54151025159385,200.54861324396947,202.94049724594734,206.29821588290588,208.01122047516662,209.90413532432012,,,,,,,,,,,,,202.9724336236735,,"rgba(239, 83, 80, 0.5)",0.42840896210723045,0.0,0.0,0.0,0.0,0.9472307613920079,0.9873129638750654,False,False,False,False,-0.03912251294840766,-0.04196061838141711,False,False,False,False,-2130336.0,-1905234.290018634,False,False,False,False,176876.39365100174,False,False,False,False
2025-03-27 17:00:00+00:00,201.54,202.34,201.47,201.68,73689.0,,,,,,,,,,,,,,,,,,,,203.14313506844164,200.35734472681924,198.02079846803397,197.5587581251172,200.5523832842601,202.93778202609877,206.28874913548339,207.99900912885047,209.88919267366578,,,,,,,,,,,,,202.97190584853007,,"rgba(239, 83, 80, 0.5)",0.6135588211442204,0.0,0.0,0.0,0.0,0.9452559703774166,0.9885857933892715,False,False,False,False,-0.0490504968722382,-0.045505557626827654,False,False,False,False,-2056647.0,-1907581.773894314,False,False,False,False,175276.58909827305,False,False,False,False
2025-03-27 18:00:00+00:00,201.68,203.02,201.64,202.35,61931.0,,,,,,,,,,,,,,,,,,,,203.12344210411487,200.38057814766515,198.05151261600042,197.57485379059437,200.5567843967313,202.9365493208423,206.28172447331266,207.98962334819203,209.87746385399126,,,,,,,,,,,,,202.97472578349382,,#000000,1.5046670002286007,0.0,0.0,0.0,0.0,0.9497257146751171,0.9868308971344846,False,False,False,False,-0.016194072476437785,-0.03084981505163272,False,False,False,False,-1994716.0,-1908932.6921285104,False,False,False,False,173519.29314326105,False,False,False,False
2025-03-27 19:00:00+00:00,202.35,202.815,201.06,201.35,137911.0,,,,,,,,,,,,,,,,,,,,203.05218041152042,200.41524925789489,198.10908007878174,197.60587938519032,200.56325710019308,202.93111758347175,206.26382517359218,207.9666458370166,209.84942542264625,,,,,,,,,,,,,202.97296225003413,,"rgba(239, 83, 80, 0.5)",0.13387501037526306,0.0,0.0,0.0,0.0,0.9531668229477458,0.9810757821157614,False,False,False,False,-0.022811732767782433,-0.026830773909707575,False,False,False,False,-2132627.0,-1912400.8209327196,False,False,False,False,172967.22658290042,False,False,False,False
2025-03-28 14:00:00+00:00,197.42,197.785,193.95,194.425,433050.0,,,,,,,,,,,,,,,,,,,,201.98382721532528,200.04281682734901,197.98194771475264,197.55517832822207,200.4759585552397,202.8249419431705,206.13081471915007,207.82303157587916,209.69459034750662,,,,,,,,,,,,,202.72367858073278,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9424072404234718,0.9818822429282299,False,False,False,False,-0.19842558602618438,-0.11262817996794597,False,False,False,False,-2565677.0,-1922529.1337864758,False,False,False,False,176999.51764363065,False,False,False,False
