date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_845,aVWAP_peak_791,aVWAP_peak_735,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_474,aVWAP_peak_443,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_251,aVWAP_peak_205,aVWAP_peak_174,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_779,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_487,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_337,aVWAP_OB_bull_657,aVWAP_OB_bull_426,aVWAP_OB_bear_791,aVWAP_OB_bear_251,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 18:00:00+00:00,21.525,21.58,21.495,21.565,377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.706809332303624,,32.53824906087516,-10.458404961065106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7686.0,4844.374483187214,False,False,False,False,582.7870831223139,False,False,False,False
2025-02-03 19:00:00+00:00,21.565,21.625,21.56,21.61,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.708937207074808,,34.45672882675382,-10.458404961065106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8075.0,4894.461700502141,False,False,False,False,579.7826322211928,False,False,False,False
2025-02-03 20:00:00+00:00,21.605,21.625,21.54,21.575,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.707788742621478,,34.820209382642005,-10.458404961065106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6990.0,4926.950666385828,False,False,False,False,587.6154596286161,False,False,False,False
2025-02-04 15:00:00+00:00,21.57,21.64,21.54,21.56,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,21.706766485235406,,34.66647933997393,-10.458404961065106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6551.0,4952.129725821707,False,False,False,False,585.3113439754593,False,False,False,False
2025-02-04 16:00:00+00:00,21.56,21.665,21.56,21.645,390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.707459948527347,,38.407347685561085,-10.458404961065106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6941.0,4982.964923870983,False,False,False,False,582.2832611231265,False,False,False,False
2025-02-04 17:00:00+00:00,21.645,21.675,21.61,21.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.707459948527347,,41.31106082037752,-14.354107053425452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6941.0,5013.322056834223,False,False,False,False,573.2556136638532,False,False,False,False
2025-02-04 18:00:00+00:00,21.655,21.655,21.59,21.61,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.707652379676684,,41.62669561875873,-13.811865003402225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6544.0,5037.0534978135365,False,False,False,False,570.5229684907702,False,False,False,False
2025-02-04 19:00:00+00:00,21.615,21.705,21.61,21.685,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.70895345747166,,44.95652363628995,-10.452448721686793,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6844.0,5065.06817226604,False,False,False,False,566.3288139405256,False,False,False,False
2025-02-04 20:00:00+00:00,21.68,21.705,21.645,21.675,8886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,21.715534735656348,,46.76806591329359,-8.586765288986555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2042.0,4954.881068820055,False,False,False,False,695.3159641119903,False,False,False,False
2025-02-05 15:00:00+00:00,21.68,21.735,21.585,21.675,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.715526308903787,,47.97576076462935,-7.250996335047347,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2042.0,4846.402292559278,False,False,False,False,684.6909104048276,False,False,False,False
2025-02-05 16:00:00+00:00,21.675,21.715,21.665,21.685,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.7155671733389,,49.2631164635733,-5.801338496344513,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1407.0,4749.450319031227,False,False,False,False,683.9205086931248,False,False,False,False
2025-02-05 17:00:00+00:00,21.68,21.69,21.665,21.675,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.715438013850036,,49.5724810910175,-5.216458763802336,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1707.0,4649.350314085006,False,False,False,False,677.9682527443941,False,False,False,False
2025-02-05 18:00:00+00:00,21.675,21.735,21.675,21.705,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.71544126936115,,51.38631661896395,-3.2161195271950263,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1702.0,4550.879766579812,False,False,False,False,667.5346364227756,False,False,False,False
2025-02-05 19:00:00+00:00,21.705,21.745,21.705,21.715,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,21.715670169759004,,53.12093922434735,-1.3514993629606593,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,4456.726591904156,False,False,False,False,659.9759598890893,False,False,False,False
2025-02-05 20:00:00+00:00,21.715,21.755,21.715,21.745,2023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.71899736198898,,55.80750392206286,1.328504846140227,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501.0,4395.397497456029,False,False,False,False,681.1081155497236,False,False,False,False
2025-02-06 15:00:00+00:00,21.795,21.835,21.77,21.785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.738417277707562,,59.370060984253655,4.7097674524355,True,False,True,False,True,1.7552404152697747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,4335.034745557486,False,False,False,False,670.5638036807356,False,False,False,False
2025-02-06 16:00:00+00:00,21.785,21.835,21.775,21.785,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,21.75215583603708,,61.74509902571419,6.917684979249572,True,False,True,False,True,1.7552404152697747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,4275.607850277524,False,False,False,False,671.0201788174685,False,False,False,False
2025-02-06 17:00:00+00:00,21.785,21.805,21.755,21.785,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12806431379767375,21.751577947520065,0.260978655870813,63.32845772002121,8.428847236610736,True,False,True,False,True,1.7552404152697747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,4217.102302211206,False,False,False,False,661.9190907737868,False,False,False,False
2025-02-06 18:00:00+00:00,21.78,21.8,21.755,21.765,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12807050423128127,21.7491299686694,0.12391636486368796,62.415584277111094,8.428847236610736,True,False,True,False,True,0.7715280455485605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133.0,4153.782886673048,False,False,False,False,657.37770952148,False,False,False,False
2025-02-06 19:00:00+00:00,21.765,21.77,21.675,21.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1280980761647797,21.7491299686694,-0.2664362314504824,57.770601943271856,12.845140072089741,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133.0,4091.445167499822,False,False,False,False,647.1858070482788,False,False,False,False
2025-02-06 20:00:00+00:00,21.715,21.795,21.715,21.78,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12813130230599865,21.74615829840983,0.26411736227694144,58.55814481782251,12.845140072089741,True,False,True,False,False,1.4610724916715405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784.0,4040.166947848662,False,False,False,False,647.2449418227241,False,False,False,False
2025-02-07 15:00:00+00:00,21.69,21.725,21.565,21.62,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12898610163275342,21.714308128417684,-0.7311495364531257,51.363609502407286,6.994877114124584,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117.0,3979.3426540835662,False,False,False,False,647.5512217944648,False,False,False,False
2025-02-07 16:00:00+00:00,21.625,21.695,21.565,21.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12994638534050745,21.69472388368876,-0.6135136693479765,46.40260977751059,2.6449305357002473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-383.0,3911.70943464041,False,False,False,False,645.2636059526901,False,False,False,False
2025-02-07 17:00:00+00:00,21.61,21.685,21.6,21.655,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13030888459888676,21.694087949013007,-0.2999638062540773,45.36766571020873,1.8548620585433042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68.0,3850.0085131731166,False,False,False,False,640.1432399689274,False,False,False,False
2025-02-07 18:00:00+00:00,21.655,21.695,21.645,21.645,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1295545730083966,21.694380833411365,-0.381158551679727,44.254820880088886,0.7505342351947988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468.0,3783.0626447518275,False,False,False,False,636.4200889616571,False,False,False,False
2025-02-07 19:00:00+00:00,21.645,21.685,21.645,21.66,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1282778164695626,21.694381719896516,-0.2680254532136779,44.42335691616588,0.6815462250089155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460.0,3717.2787277789307,False,False,False,False,626.6771418459725,False,False,False,False
2025-02-07 20:00:00+00:00,21.665,21.675,21.635,21.655,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12639591737049305,21.692745279014847,-0.298627359174954,44.27667994584474,0.1471939897579304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142.0,3641.9410730846835,False,False,False,False,627.5348605770427,False,False,False,False
2025-02-10 15:00:00+00:00,21.62,21.69,21.595,21.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12521002176163906,21.692745279014847,-0.30145573400427406,44.17889529896398,-0.4237449237463835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142.0,3567.7714440446107,False,False,False,False,617.8056379324373,False,False,False,False
2025-02-10 16:00:00+00:00,21.655,21.655,21.595,21.625,821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12456598526357536,21.68693972368805,-0.4972442802662978,42.405959953001314,-2.538099856843445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1963.0,3482.023049563299,False,False,False,False,620.9559381195312,False,False,False,False
2025-02-10 17:00:00+00:00,21.625,21.645,21.605,21.635,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12283072656053115,21.686881447647497,-0.42238167191764153,42.07695310895148,-3.2549521598605224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,3397.774630190225,False,False,False,False,611.4992569083756,False,False,False,False
2025-02-10 18:00:00+00:00,21.635,21.68,21.635,21.665,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1221134091108969,21.68659311438621,-0.17682836425113901,44.274457725777324,-3.2549521598605224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1152.0,3327.235488636888,False,False,False,False,614.4217490493311,False,False,False,False
2025-02-10 19:00:00+00:00,21.665,21.685,21.655,21.665,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12200697809020311,21.686601272510757,-0.17704948396301629,45.73946080366122,-3.2549521598605224,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1152.0,3257.789977185153,False,False,False,False,605.0973808470158,False,False,False,False
2025-02-10 20:00:00+00:00,21.665,21.695,21.63,21.66,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12223806340148202,21.685847612002284,-0.2114530554806774,46.3033590507936,-3.2549521598605224,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2988.0,3160.9560240504993,False,False,False,False,624.1811423842713,False,False,False,False
2025-02-11 15:00:00+00:00,21.635,21.675,21.595,21.675,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12214302648501676,21.685639624961375,-0.08710791985066502,48.06501273640977,-5.866041971605419,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2870.0,3067.452829879174,False,False,False,False,616.3333727349028,False,False,False,False
2025-02-11 16:00:00+00:00,21.675,21.725,21.675,21.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12187488045732427,21.685639624961375,0.32295724017065724,52.93040731673861,-1.2472725333726657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2870.0,2975.399297632985,False,False,False,False,606.7778165684701,False,False,False,False
2025-02-11 17:00:00+00:00,21.725,21.745,21.685,21.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12183931967891325,21.685639624961375,0.07682556881713351,53.380561920014145,-0.8328662873617247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2870.0,2884.772951933249,False,False,False,False,597.3704085596567,False,False,False,False
2025-02-11 18:00:00+00:00,21.695,21.73,21.685,21.71,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12195838161785946,21.685715784005197,0.1991188770518078,54.74691852790741,0.5425128393879035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2851.0,2795.846239500175,False,False,False,False,588.4034254812124,False,False,False,False
2025-02-11 19:00:00+00:00,21.71,21.765,21.705,21.745,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12191759881535354,21.688309663528923,0.46498895173400523,57.85700974098696,3.515545570768353,True,False,True,False,True,0.9771000362897482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2451.0,2714.499786174591,False,False,False,False,585.4824421404184,False,False,False,False
2025-02-11 20:00:00+00:00,21.745,21.795,21.745,21.78,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12191759881535354,21.71877693899267,0.5021675426864008,61.70996769204587,7.0691488652426955,True,False,True,False,True,2.6758395798248387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145.0,2690.1664561563803,False,False,False,False,632.1571329599467,False,False,False,False
2025-02-12 15:00:00+00:00,21.55,21.62,21.515,21.59,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12331085746019349,21.717144183538515,-1.0310866873953852,53.269576707797754,8.760388860167737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1026.0,2664.365425828374,False,False,False,False,624.201208417932,False,False,False,False
2025-02-12 16:00:00+00:00,21.585,21.595,21.505,21.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12475915536283275,21.6961581967263,-0.890982280242465,47.47416793337803,3.8688842054579453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,726.0,2634.313248683748,True,False,False,False,619.1748330936229,True,False,False,False
2025-02-12 17:00:00+00:00,21.58,21.66,21.565,21.645,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12531085671565495,21.697532000367268,-0.41921348033290934,46.9853723927462,3.751678204620461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1026.0,2609.378159556868,False,False,False,False,614.2263860689154,False,False,False,False
2025-02-12 18:00:00+00:00,21.645,21.645,21.615,21.62,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12585205099138957,21.694687423649853,-0.5934541635317642,45.602595551893664,2.474344120846588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98.0,2570.4420640598623,False,False,False,False,619.0910932616454,False,False,False,False
2025-02-12 19:00:00+00:00,21.615,21.66,21.57,21.635,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1253435638914483,21.69418138663788,-0.47215337429794896,45.5277361946237,2.1995841210758442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,2533.8150553147484,False,False,False,False,611.1982080947981,False,False,False,False
2025-02-12 20:00:00+00:00,21.635,21.655,21.6,21.625,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12450706409280385,21.688618340488453,-0.5109616948403359,44.989819997360364,1.3206492152802625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1319.0,2474.081488565683,False,False,False,False,625.3966854886771,False,False,False,False
2025-02-13 15:00:00+00:00,21.625,21.685,21.625,21.645,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12234845378730654,21.688189278250547,-0.3530022400252735,45.896486796365934,1.3206492152802625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-927.0,2421.351543006525,False,False,False,False,621.7781322252868,False,False,False,False
2025-02-13 16:00:00+00:00,21.645,21.705,21.635,21.685,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11780932066707005,21.688300304490284,-0.02801395060762236,48.80437140607677,1.3206492152802625,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-784.0,2371.656170246734,False,False,False,False,614.3552154466,False,False,False,False
2025-02-13 17:00:00+00:00,21.685,21.735,21.675,21.69,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1111639078766794,21.68874024767173,0.01133238613442361,51.018946217587825,1.3206492152802625,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-620.0,2325.273904041358,False,False,False,False,607.3729640443271,False,False,False,False
2025-02-13 18:00:00+00:00,21.69,21.725,21.68,21.725,837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10622061861908098,21.691172778206962,0.3184619166486663,54.361000208804434,-1.2921500898004084,True,False,True,False,True,0.6180868764891585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,2292.587486924438,False,False,False,False,610.9330731289111,False,False,False,False
2025-02-13 19:00:00+00:00,21.725,21.8,21.715,21.765,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10535811944664619,21.696568194452066,0.6495162015737065,58.39474363322002,2.5482299652599636,True,False,True,False,True,2.4650452233476017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1217.0,2275.9117119333614,False,False,False,False,616.9651185067574,False,False,False,False
2025-02-13 20:00:00+00:00,21.765,21.825,21.76,21.815,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10508825120126881,21.705816234644363,1.038972141105722,62.912479717541956,6.724300431480778,True,False,True,False,True,4.691836186279758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2655.0,2281.7890497328444,False,False,False,False,629.6943414756449,False,False,False,False
2025-02-14 15:00:00+00:00,21.94,21.95,21.855,21.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10570334998569647,21.724077535768018,1.2858860599060893,67.25287094360897,10.659513710798812,True,False,True,False,True,6.619713769926566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2656.0,2287.590769892025,False,False,False,False,619.9471423829992,False,False,False,False
2025-02-14 16:00:00+00:00,21.855,21.905,21.81,21.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10602128802044403,21.724077535768018,1.2348695877637037,69.70477491289623,12.870647686550413,True,False,True,False,True,6.366753625011931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2656.0,2293.3025409014513,False,False,False,False,610.335558780162,False,False,False,False
2025-02-14 17:00:00+00:00,21.855,21.855,21.785,21.795,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10546230273087032,21.718977759368926,0.7208475318908735,66.59766603850643,12.870647686550413,True,False,True,False,False,3.391782571395737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2654.0,2298.894749569646,False,False,False,False,600.9039997293067,False,False,False,False
2025-02-14 18:00:00+00:00,21.795,21.815,21.785,21.805,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10319608729226534,21.715936599638695,0.8630501669027896,64.98205515378582,12.870647686550413,True,False,True,False,False,3.834298759424609,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2727.0,2305.5320402739926,False,False,False,False,592.7194415939687,False,False,False,False
