date,Open,High,Low,Close,Volume,aVWAP_peak_582,aVWAP_peak_557,aVWAP_peak_510,aVWAP_valley_604,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_490,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_379,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_242,aVWAP_OB_bull_589,aVWAP_OB_bull_290,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 16:00:00+00:00,63.78,63.78,63.02,63.21,14042.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0280667679091284,64.02501888954647,-0.7927684416879356,45.449188355954234,-0.48543427980828113,False,True,False,True,True,0.0,64.1835,,0.0,0.0,0.0,0.0,0.94649721016739,0.918040917544948,False,False,False,False,-0.017131277805000726,0.0001371208722801935,False,False,False,False,128790.0,104567.46401108394,False,False,False,False,11764.10882319933,False,False,False,False
2024-03-08 20:00:00+00:00,63.24,63.24,63.05,63.18,8880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9976336506457385,64.0078759712024,-0.8298396617501185,44.31374328205735,-0.48543427980828113,False,True,False,True,True,0.0,64.1645,,0.0,0.0,0.0,0.0,0.9445961037349546,0.923873929767962,False,False,False,False,-0.04029336698987363,-0.02007812305879672,False,False,False,False,119910.0,104805.3327861059,False,False,False,False,11719.393957723372,False,False,False,False
2024-03-11 16:00:00+00:00,63.685,63.74,63.32,63.39,7441.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9723099735601436,64.0004020362795,-0.6277854314756118,44.682635032649394,-0.48543427980828113,False,True,False,True,True,0.17768653426391623,64.15559999999999,,0.0,0.0,0.0,0.0,0.9515448566819704,0.9164288373247308,False,False,False,False,-0.005331784104135252,-0.012704953581465986,False,False,False,False,127351.0,105154.87801422828,False,False,False,False,11653.062268456342,False,False,False,False
2024-03-12 16:00:00+00:00,63.37,63.455,62.97,63.215,16806.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9754921049637918,63.97415263772384,-0.7782253017332363,44.14423816475687,-0.48543427980828113,False,True,False,True,True,0.0,64.1512,,0.0,0.0,0.0,0.0,0.9439396748871993,0.9190308424500905,False,False,False,False,-0.03415903846791902,-0.0234319960246925,False,False,False,False,110545.0,105238.44579695341,False,False,False,False,11732.952775922135,False,False,False,False
2024-03-13 16:00:00+00:00,63.085,63.23,62.74,62.865,13484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9856278832927601,63.94732824388309,-1.0981104149238108,42.28667692463439,-2.2929959072963797,False,True,False,True,False,0.0,64.1279,,0.0,0.0,0.0,0.0,0.9545397620538509,0.9235441452723867,False,False,False,False,-0.1061146913362961,-0.0647733436804943,False,False,False,False,97061.0,105111.66369157429,False,False,False,False,11760.100794900085,False,False,False,False
2024-03-14 16:00:00+00:00,62.84,62.875,61.59,61.825,30171.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.021017964917624,63.846268571677065,-1.9796601442170887,37.72225146032277,-6.843122748860139,False,True,False,True,False,0.0,64.0851,,0.0,0.0,0.0,0.0,0.9233151635282459,0.9323587710604564,False,False,False,False,-0.24070315150727867,-0.1527382475938865,False,False,False,False,66890.0,104519.07975837158,False,False,False,False,12045.541092653571,False,False,False,False
2024-03-15 16:00:00+00:00,61.9,61.92,61.54,61.57,15236.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.0620894882640177,63.697265021150336,-2.002905635218502,34.044478559391976,-10.361352272771896,False,True,False,True,False,0.0,64.0308,,0.0,0.0,0.0,0.0,0.916120494076128,0.9538064028232929,False,False,False,False,-0.3020027485237848,-0.22737049805883564,False,False,False,False,51654.0,103699.4661187069,False,False,False,False,12095.005571837237,False,False,False,False
2024-03-18 16:00:00+00:00,62.49,62.635,62.05,62.055,11587.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0871117739261456,63.68481601882799,-1.4992166011980952,34.64086262240015,-10.361352272771896,False,True,False,True,False,0.0,63.99230000000001,,0.0,0.0,0.0,0.0,0.9162970828908737,0.937472671622213,False,False,False,False,-0.2275324544770803,-0.22745147626795797,False,False,False,False,63241.0,103072.20307810679,False,False,False,False,12087.129516459916,False,False,False,False
2024-03-19 16:00:00+00:00,62.47,62.91,62.42,62.685,14515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0980739813274472,63.67847157168394,-0.9047401072949074,38.3361824569946,-10.361352272771896,False,True,False,True,True,0.0,63.9328,,0.0,0.0,0.0,0.0,0.9276233408464815,0.9291259704482852,False,False,False,False,-0.18934415897299472,-0.20839781762047635,False,False,False,False,77756.0,102679.703805578,False,False,False,False,12124.770919305498,False,False,False,False
2024-03-20 16:00:00+00:00,62.915,63.73,62.78,63.68,24124.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.096506532847123,63.69803491862585,-0.016447616211663293,44.68997607191103,-11.429950487185636,False,False,False,True,True,1.5470421785374775,63.89639999999999,,0.0,0.0,0.0,0.0,0.9327569047026623,0.9131624782284155,False,False,False,False,-0.12079023533931664,-0.1645940264798965,False,False,False,False,101880.0,102667.30529696439,False,False,False,False,12310.805478696111,False,False,False,False
2024-03-21 16:00:00+00:00,64.07,64.07,63.655,63.785,11588.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0948180070076996,63.712962986952135,0.06579816242221777,49.27934482641757,-7.361425630954528,True,False,False,False,True,1.9057236152995358,63.8251,,0.0,0.0,0.0,0.0,0.942631119970101,0.9106764669241316,False,False,False,False,-0.051359548976343664,-0.10797678772812008,False,False,False,False,113468.0,102834.75792801921,False,False,False,False,12299.599192204698,False,False,False,False
2024-03-22 16:00:00+00:00,63.115,63.165,62.705,63.16,21279.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0974837805856137,63.69626598843456,-0.48863226766632933,49.55477437445029,-7.181248314326467,True,False,False,False,True,0.0,63.7529,,0.0,0.0,0.0,0.0,0.9353944694216912,0.9122990700252515,False,False,False,False,-0.1577915088455011,-0.1328841482868106,False,False,False,False,92189.0,102669.70741750728,False,False,False,False,12438.814708604623,False,False,False,False
2024-03-25 16:00:00+00:00,63.7,63.77,63.24,63.28,27013.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0974837805856137,63.69641287522302,-0.37942508362248456,50.2363062772162,-6.359390122385065,True,False,False,False,True,0.11306205547216308,63.6907,,0.0,0.0,0.0,0.0,0.9387945512222431,0.9126080736455812,False,False,False,False,-0.09211533299358166,-0.11249974064019613,False,False,False,False,119202.0,102926.02203118934,False,False,False,False,12664.771069711527,False,False,False,False
2024-03-26 16:00:00+00:00,65.36,65.63,65.085,65.63,12445.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.113466504955358,63.73998143254627,1.6974184306778934,57.102690708078725,0.1739925464475789,True,False,True,False,True,7.664135741083822,63.6717,,0.0,0.0,0.0,0.0,0.9351216847727136,0.9048370455786859,False,False,False,False,0.11877707632121261,0.003138667840508237,False,False,False,False,131647.0,103371.30851132593,False,False,False,False,12661.363766305147,False,False,False,False
2024-03-27 16:00:00+00:00,66.29,66.495,65.88,66.415,24842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1473390169516868,63.84962940262294,2.235930757582781,62.943560683725764,5.494802323296028,True,False,True,False,True,9.901562952690238,63.7125,,0.0,0.0,0.0,0.0,0.9542961608775137,0.8954905545399151,False,False,False,False,0.21562616953381086,0.10938241868715955,False,False,False,False,156489.0,104194.83861192553,False,False,False,False,12850.210839695765,False,False,False,False
2024-03-28 16:00:00+00:00,67.285,67.47,67.05,67.33,32495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2080054851912285,64.02166065695445,2.738679073565492,68.06891929672159,10.072736882178368,True,False,True,False,True,12.376505583199211,63.7611,,0.0,0.0,0.0,0.0,0.9691084542088972,0.8768586514535415,False,False,False,False,0.34282824176539206,0.2261053302262758,False,False,False,False,188984.0,105509.3992536011,False,False,False,False,13154.781214274124,False,False,False,False
2024-03-29 16:00:00+00:00,67.33,67.33,67.33,67.33,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2642249949426252,64.02166065695445,2.616891262457352,71.48582503871881,13.117447951924966,True,False,True,False,True,12.376505583199211,63.80910000000001,62.010775,0.0,0.0,0.0,0.0,0.972234087996583,0.8747177640812843,False,False,False,False,0.3428282414156993,0.28446678582098756,False,False,False,False,188984.0,106803.57911013442,False,False,False,False,12950.831117928788,False,False,False,False
2024-04-01 16:00:00+00:00,68.04,68.47,67.73,67.735,21013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3309218745049907,64.41811451550286,2.492171439988379,74.30872811915273,15.754591217546846,True,False,True,False,True,13.454880973898565,63.8679,62.071774999999995,0.0,0.0,0.0,0.0,0.9681494016680772,0.870059228816633,False,True,False,False,0.3428282429634015,0.3136475143921945,False,False,False,False,209997.0,108403.4771084269,False,False,False,False,13075.825984317487,False,False,False,False
2024-04-02 16:00:00+00:00,66.67,66.76,66.51,66.66,31522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3607351848332152,64.46751214397372,1.611252417416551,71.29228982962502,15.754591217546846,True,False,True,False,True,9.513173022457426,63.89860000000001,62.12862499999999,0.0,0.0,0.0,0.0,0.9617069803733269,0.8874017165836388,False,False,False,False,0.18249807253077296,0.24807279346148375,False,False,False,False,178475.0,109489.85730829625,False,False,False,False,13361.813178359078,False,False,False,False
2024-04-03 16:00:00+00:00,67.32,67.5,66.87,66.92,32453.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3952205515212381,64.57477430316722,1.6808996214080534,69.83286254592116,15.754591217546846,True,False,True,False,False,10.225542386668895,63.943099999999994,62.189425,0.0,0.0,0.0,0.0,0.9612020232073787,0.8767033620946147,False,False,False,False,0.24119634242894353,0.24463456794521365,False,False,False,False,210928.0,111062.54169111337,False,False,False,False,13657.800570942658,False,False,False,False
2024-04-04 16:00:00+00:00,67.39,67.5,65.35,65.585,52880.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4035643750661368,64.64852167889828,0.6672143705967098,64.04751654533493,22.67452627261207,True,False,True,False,False,5.630069959648139,63.9758,62.236425,0.0,0.0,0.0,0.0,0.9439512619669276,0.8789672178706123,False,False,False,False,0.16043077829081437,0.202532673118014,False,False,False,False,158048.0,111790.9984090806,False,False,False,False,14265.89668612184,False,False,False,False
2024-04-05 16:00:00+00:00,66.12,66.39,65.88,66.16,12204.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4207602393287537,64.66588203003091,1.0516327305689428,61.68997670935689,20.299635812501336,True,False,True,False,False,7.235975819795161,64.0318,62.279225,0.0,0.0,0.0,0.0,0.9471717636238214,0.8894573465164407,False,False,False,False,0.13020513732303374,0.1663689052205239,False,False,False,False,170252.0,112697.37052676927,False,False,False,False,14233.929295639331,False,False,False,False
2024-04-08 16:00:00+00:00,66.465,66.5,65.84,66.0,20433.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.432039218849876,64.69360610681818,0.9122612537323059,59.57176238064186,18.037752153087098,True,False,True,False,False,6.698954671987671,64.0846,62.32149999999999,0.0,0.0,0.0,0.0,0.9489901308239614,0.8919554739499655,False,False,False,False,0.1338394626864199,0.15010418395347191,False,False,False,False,149819.0,113272.89966588911,False,False,False,False,14330.038918962751,False,False,False,False
2024-04-09 16:00:00+00:00,66.66,67.01,66.28,66.66,14828.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4576236152050508,64.724410594689,1.3279075511127085,59.91360483428636,17.983190889550755,True,False,True,False,False,8.526122451569883,64.1506,62.366400000000006,0.0,0.0,0.0,0.0,0.9482277976901633,0.8842237014280027,False,False,False,False,0.18355312772548835,0.16682865583948014,False,False,False,False,164647.0,114069.39734548773,False,False,False,False,14337.759245800538,False,False,False,False
2024-04-10 16:00:00+00:00,65.35,65.375,64.79,65.07,11958.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.460023994002462,64.72288922768408,0.23774319719524398,55.25295436636158,13.212123647212138,False,False,True,False,False,3.3721738404010573,64.20320000000001,62.404825,0.0,0.0,0.0,0.0,0.9416798018464312,0.893154694888539,False,False,False,False,0.022071610433847585,0.09445013313666387,False,False,False,False,152689.0,114668.15087501504,False,False,False,False,14300.863753617585,False,False,False,False
2024-04-11 16:00:00+00:00,64.935,65.625,64.76,65.45,17944.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.465549286687947,64.72637661966655,0.493755745307478,53.246962330639676,11.017697308203545,False,False,True,False,False,4.43404875273589,64.2672,62.44375,0.0,0.0,0.0,0.0,0.93236444941308,0.8929010620458361,False,False,False,False,0.033305693942072764,0.06387791353936831,False,False,False,False,170633.0,115535.82295447217,False,False,False,False,14357.346486119637,False,False,False,False
2024-04-12 16:00:00+00:00,64.75,64.86,64.24,64.365,18178.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4653075869332564,64.71249056266812,-0.2371451330538669,49.217244965980505,6.959524326804257,False,True,False,True,False,1.1451253343421826,64.3087,62.48205,0.0,0.0,0.0,0.0,0.9225913621262457,0.8955703211517166,False,False,False,False,-0.03228411910115878,0.015796897219104763,False,False,False,False,152455.0,116108.2132962633,False,False,False,False,14416.581424319333,False,False,False,False
2024-04-15 16:00:00+00:00,65.39,65.535,64.43,64.55,12573.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4641672694035444,64.70930655770727,-0.10880352336530807,47.12916641896821,4.752350865346564,False,True,False,True,False,1.6733574194334402,64.3476,62.52094999999999,0.0,0.0,0.0,0.0,0.9239088663189678,0.8894317869887458,False,False,False,False,0.011863713243220523,0.013830305231162642,False,False,False,False,165028.0,116866.6596017476,False,False,False,False,14387.998766577946,False,False,False,False
2024-04-16 16:00:00+00:00,64.795,65.055,64.61,64.67,15953.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4604481818577921,64.70476554809174,-0.023804711816284255,46.15124208656249,3.491070843081232,False,True,False,True,False,2.018850815964651,64.3658,62.5629,0.0,0.0,0.0,0.0,0.9324711062190422,0.8935608145294439,False,False,False,False,-0.0034441624635299815,0.00519307138381633,False,False,False,False,180981.0,117860.68038311585,False,False,False,False,14412.262351592242,False,False,False,False
2024-04-17 16:00:00+00:00,64.3,64.5,63.685,63.69,37825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4620968128307814,64.6615572681952,-0.664495852579116,43.04309526513771,0.21879791202802323,False,True,False,True,False,0.0,64.364,62.599125,0.0,0.0,0.0,0.0,0.9215664825247495,0.9002898867800687,False,False,False,False,-0.07912490403466982,-0.03696591632542674,False,False,False,False,143156.0,118252.85588105203,False,False,False,False,14775.25053218771,False,False,False,False
2024-04-18 16:00:00+00:00,63.615,63.69,62.83,62.905,29854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.471277274962017,64.60574421991822,-1.1559644459010132,39.36754700411205,-3.481264338932874,False,True,False,True,False,0.0,64.3351,62.627475000000004,0.0,0.0,0.0,0.0,0.91156868057437,0.9069086968301275,False,False,False,False,-0.16540791487854756,-0.10118691560198714,False,False,False,False,113302.0,118176.09842553185,False,False,False,False,15009.02959370418,False,False,False,False
2024-04-19 16:00:00+00:00,62.92,63.06,62.515,62.69,25573.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4839650441476344,64.551877627351,-1.2546640735870156,36.50427707342673,-6.359943776386423,False,True,False,True,False,0.0,64.30189999999999,62.654425,0.0,0.0,0.0,0.0,0.9086942469295409,0.9142426201249729,False,False,False,False,-0.21540458404329219,-0.15829574982263966,False,False,False,False,87729.0,117704.0503879267,False,False,False,False,15172.812080623493,False,False,False,False
2024-04-22 16:00:00+00:00,63.06,63.735,63.04,63.275,13901.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.48854483934431,64.53272738800473,-0.8449375220424994,37.03876339851082,-6.359943776386423,False,True,False,True,False,0.0,64.2996,62.68814999999999,0.0,0.0,0.0,0.0,0.9101634376014718,0.9103257928347224,False,False,False,False,-0.15206591031777503,-0.15518083007020733,False,False,False,False,101630.0,117454.84030439296,False,False,False,False,15153.094063869641,False,False,False,False
2024-04-23 16:00:00+00:00,63.73,64.06,63.595,63.6,31388.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4828024143492073,64.50461418034732,-0.6100706146640217,38.675712711551235,-6.359943776386423,False,True,False,True,False,0.0,64.307,62.724675,0.0,0.0,0.0,0.0,0.9136415124871892,0.9006418900695831,False,False,False,False,-0.10640283448408526,-0.1307918322771463,False,False,False,False,133018.0,117696.12960199926,False,False,False,False,15404.798031871662,False,False,False,False
2024-04-24 16:00:00+00:00,63.53,63.75,63.115,63.57,28808.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.478609119384757,64.4735261015434,-0.6110648782684042,39.67745237955748,-6.359943776386423,False,True,False,True,True,0.0,64.30940000000001,62.749725,0.0,0.0,0.0,0.0,0.9208794823993858,0.9024015791205174,False,False,False,False,-0.14737000306206885,-0.13908091766960756,False,False,False,False,104210.0,117487.04232134811,False,False,False,False,15612.599612772876,False,False,False,False
2024-04-25 16:00:00+00:00,63.06,63.28,62.78,62.91,41883.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.4426437286897165,64.41381912973242,-1.042405064969344,38.444222859457824,-6.359943776386423,False,True,False,True,True,0.0,64.29729999999999,62.771575000000006,0.0,0.0,0.0,0.0,0.9169897875593904,0.8981486538146468,False,False,False,False,-0.19108287668359586,-0.1650818971766017,False,False,False,False,62327.0,116631.84786675355,False,False,False,False,16019.89264203221,False,False,False,False
2024-04-26 16:00:00+00:00,52.96,53.41,52.535,53.175,178804.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9000991368161757,62.231283701475725,-4.766216417870977,29.29636889889568,-14.298178271731857,False,True,False,True,False,0.0,64.0818,62.73975,0.0,0.0,0.0,0.0,0.915442264076521,0.9123360615323931,False,False,False,False,-0.34282825441539394,-0.25395507579599785,False,False,False,False,-116477.0,113017.75720215273,False,False,False,False,18543.67725223326,False,False,False,False
2024-04-29 16:00:00+00:00,54.34,54.38,53.74,53.96,30766.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.209565227707783,62.05119540941889,-3.6618947962956248,24.955460354856193,-18.168590228230606,False,True,False,True,False,0.0,63.8806,62.710975,0.0,0.0,0.0,0.0,0.9183563785606096,0.9063858894806271,False,False,False,False,-0.29045473529185467,-0.2722049055439263,False,False,False,False,-85711.0,109936.69119901858,False,False,False,False,18733.170628167627,False,False,False,False
2024-04-30 16:00:00+00:00,54.0,54.28,53.5,53.52,39937.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.490497900579852,61.818273790813734,-3.331973814907324,21.86615973729308,-20.92288094468787,False,True,False,True,False,0.0,63.635600000000004,62.679725,0.0,0.0,0.0,0.0,0.9163488804145886,0.9124865551970273,False,False,False,False,-0.2985337856555362,-0.28536934559973126,False,False,False,False,-125648.0,106284.21536647565,False,False,False,False,19061.91216881619,False,False,False,False
