date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_747,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_604,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_203,aVWAP_peak_169,aVWAP_valley_856,aVWAP_valley_836,aVWAP_valley_820,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,55.345,55.455,54.98,55.015,18193.0,,,,55.47215975214607,57.19005294241579,57.809613822895315,58.031260107451104,58.03579244826144,58.146269771509424,58.28253364110867,58.26732094171531,58.00740927201728,58.00121473353316,57.462682063724024,57.41138277544532,56.91510220366841,57.12411557508812,57.42995529500315,57.71889637898182,58.77549588914914,59.56699542974482,,,,55.12782726702227,56.01560997451997,56.66042252404333,57.56147226080255,58.02429949481027,58.03218695269141,58.01666113282171,58.199530315678516,57.931114378389225,58.015328171250424,57.76215530098273,57.31604814093787,57.758236280214355,57.38855465949586,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9317080917970303,0.9939649011355516,False,False,False,False,-0.3159685000416277,-0.32541827383235605,False,False,False,False,258431.0,228976.91636237476,False,False,False,False,9067.380563643954,False,False,False,False
2025-06-26 16:00:00+00:00,55.02,55.49,55.02,55.45,30875.0,,,,55.448511886185244,57.0968429821177,57.71284480186523,57.94449198260977,57.96072582673908,58.08294022958307,58.223839813500526,58.22024512925623,57.97352606993499,57.96929691349601,57.44222230228844,57.39176997957668,56.901872953612674,57.110473609654925,57.41909269862095,57.70691023012934,58.760363782234045,59.549507301724894,,,,55.22238991154673,55.94683352974328,56.579292530689216,57.464955978377624,57.94508116624871,57.95847934384536,57.94494086582346,58.13803023647589,57.89417039803901,57.982510903498046,57.735751777649064,57.297590596817436,57.71752658295166,57.34250226989615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9391504931594021,0.9918071905822462,False,False,False,False,-0.3113294988227034,-0.3183738863275297,False,False,False,False,289306.0,229912.25099241547,False,False,False,False,9405.483190564202,False,False,False,False
2025-06-26 17:00:00+00:00,55.45,55.51,54.78,54.78,5755.0,,,,55.436541734134956,57.077756029861675,57.69349925674844,57.927169921649586,57.9456695069786,58.07021438558858,58.21206415066914,58.21075551963369,57.96660903543808,57.96277455349101,57.437924713688716,57.38763714877029,56.8989733771332,57.10753602154062,57.41679588694051,57.70441324303384,58.75731588958193,59.546035955553805,,,,55.20566625304135,55.9301219183696,56.56193435413513,57.44551525871776,57.9292144486467,57.94368599963742,57.93052873793764,58.12567978943128,57.88661911330415,57.97581027336732,57.73029659458657,57.2936773887331,57.708871462802044,57.32989584415899,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9330124664667826,0.9907685024459524,False,False,False,False,-0.3249748984584839,-0.32167439239300677,False,False,False,False,283551.0,230743.85950416097,False,False,False,False,9348.886551950804,False,False,False,False
2025-06-26 18:00:00+00:00,54.78,55.27,54.77,55.175,19990.0,,,,55.40403894857706,57.015600541860934,57.629590173129884,57.86954105258409,57.89539506752983,58.02751025552244,58.172436020530974,58.1787198470874,57.9432231198895,57.94071066432667,57.42341140102726,57.37368432941329,56.88922862271053,57.09763138354289,57.4090124283058,57.695931650485726,58.74690408768082,59.53414790750262,,,,55.17539558142162,55.8793537011452,56.5063405298782,57.38162918580092,57.87631032581479,57.89427152270379,57.88236851626502,58.08418778147125,57.86113315802488,57.95314673552076,57.71185261547612,57.28047601731732,57.68037319453932,57.29053880590334,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9318931657501967,0.9962293794186959,False,False,False,False,-0.3406245788335171,-0.33114948561326196,False,False,False,False,303541.0,231872.49734130575,False,False,False,False,9513.865055021333,False,False,False,False
2025-06-26 19:00:00+00:00,55.175,55.455,55.06,55.155,26670.0,,,,55.38484396552983,56.94445447969351,57.5538003632722,57.80015813615263,57.83445576198196,57.975222491162704,58.1236080893413,58.13902067858143,57.91422162758193,57.9133215263325,57.40555420058738,57.35653797903389,56.87745965573673,57.08554412635206,57.3993767206406,57.68534960827219,58.73367373712902,59.51892100610805,,,,55.18649752518235,55.83137814070695,56.445512018047076,57.30682013362811,57.81235999990357,57.834335988761254,57.82391956082526,58.033254931529,57.82965079021277,57.92501772516681,57.68903097945672,57.26429824719187,57.64697356408278,57.24850633671764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353677621283257,0.9938967136150235,False,False,False,False,-0.3110206952083618,-0.3210850904108119,False,False,False,False,276871.0,232570.14854531648,False,False,False,False,9779.851643315576,False,False,False,False
2025-06-27 14:00:00+00:00,55.24,55.675,55.13,55.49,20694.0,,,,55.38840927962635,56.89925092556762,57.50317399895325,57.75293280796042,57.79267560443584,57.93894653197315,58.089463519878855,58.111093284084276,57.893850691891835,57.894063671029976,57.39320062881366,57.3447019303083,56.8695775177379,57.07730945804512,57.392668664596926,57.677890440612536,58.72408140250329,59.50774937440913,,,,55.22384298585245,55.80991462993764,56.40953861558958,57.25770949688856,57.7686494549128,57.79321730236085,57.783801828741204,57.99780594138723,57.80764738511635,57.905240389750645,57.67308139346302,57.25318326409761,57.62505776291269,57.22363605734149,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9405384315255563,0.9900897385875926,False,False,False,False,-0.2932060065774244,-0.3071455484941181,False,False,False,False,297565.0,233577.82066089296,False,False,False,False,9949.063245744792,False,False,False,False
2025-06-27 15:00:00+00:00,55.46,55.63,55.3,55.37,12967.0,,,,55.390455125998876,56.87230812007305,57.47268859511129,57.72430956679128,57.767246319531296,57.91675318285158,58.068519386972405,58.09389623348127,57.881264153292996,57.882156215208994,57.38554480263309,57.337365675089245,56.86468784046749,57.07219640242601,57.388492162658494,57.67324503632588,58.718102159579416,59.50078307385985,,,,55.24209619834117,55.79765617834992,56.388306367656845,57.22825315129104,57.74208777277316,57.76817936539105,57.75935970238184,57.9760956260571,57.79407403831471,57.89301512310047,57.66320897695548,57.24629330060519,57.611667447352914,57.208218816768174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9479411304211681,0.9884139658681697,False,False,False,False,-0.28558331885905697,-0.29636443367658755,False,False,False,False,284598.0,234368.8311932822,False,False,False,False,9995.852962865027,False,False,False,False
2025-06-27 16:00:00+00:00,55.35,55.515,55.325,55.37,8215.0,,,,55.39081625721532,56.855400286756435,57.45355817158514,57.70630583158961,57.751214333085656,57.90272789785668,58.055271564831465,58.08299363229077,57.87325969509225,57.874580229460015,57.38065141080326,57.332674225962336,56.86154270139892,57.06891455125223,57.38581496062908,57.67027268039025,58.71429085874931,59.49634955707046,,,,55.25053097166679,55.78968850256089,56.374918732748185,57.20977508602186,57.725355906224934,57.7523898278452,57.74393982174164,57.96237061393967,57.78544665176636,57.88523870720154,57.65691585969719,57.24188343990072,57.60314660255662,57.198204510109576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9572171446580525,0.9827450362433029,False,False,False,False,-0.2910683475211592,-0.29371639059887333,False,False,False,False,284598.0,235147.57799648715,False,False,False,False,9968.242839409755,False,False,False,False
2025-06-27 17:00:00+00:00,55.36,55.385,55.03,55.09,8967.0,,,,55.38420853206147,56.834467683782655,57.43072860764721,57.68499714267432,57.732234311561854,57.886173621974486,58.03969240387386,58.07015857437348,57.86375563479391,57.865582058275926,57.37470604627597,57.326958648081686,56.85757430106524,57.06484362734338,57.382555492937044,57.666701696227115,58.70984609791692,59.4912439125208,,,,55.246090893939666,55.776279863467536,56.357279435100835,57.187459120248256,57.70554265856811,57.73369357804184,57.72567024799554,57.9461949067516,57.775178280012234,57.87600722162332,57.64937440999131,57.23648174224561,57.592579355188185,57.184604363165484,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9509270216962527,0.9846153846153846,False,False,False,False,-0.3172077860675108,-0.3054620883331921,False,False,False,False,275631.0,235775.22795002998,False,False,False,False,9952.719694612704,False,False,False,False
2025-06-27 18:00:00+00:00,55.03,55.04,54.355,54.55,15390.0,,,,55.348517506539345,56.78888415819094,57.383826138404494,57.64186068306249,57.69382459425766,57.852876508677454,58.00857037243305,58.04449074468964,57.844481623572925,57.84732664715529,57.362188791765206,57.314872888180076,56.84872322838892,57.055992613305115,57.375675030111815,57.65932584289586,58.701127215219685,59.48145845390256,,,54.64833333333333,55.19537510635287,55.73599605881989,56.31545012527263,57.14069833581038,57.66541902992995,57.695850185403295,57.68865674929276,57.91374891961969,57.7542630746445,57.85729381297981,57.63384649190341,57.22496157060597,57.56966794670848,56.95922252261297,"rgba(255, 0, 0, 1.0)",0.0,1.0,55.04,54.355,892.0,0.9397504737839546,0.994472520530638,True,False,False,False,-0.34282825441539394,-0.324145171374293,False,False,False,False,260241.0,236154.54224537834,True,False,False,False,10037.018614076072,True,False,False,False
2025-06-27 19:00:00+00:00,54.555,55.1,54.52,55.07,33879.0,,,,55.304927716984295,56.705841075470516,57.29483465524647,57.55861915442566,57.61917928019894,57.78743454176292,57.946949723433846,57.99335544023281,57.806090306267315,57.81092450703248,57.337519458773215,57.29109052604975,56.831657544235036,57.03872123987684,57.362018051016065,57.64454397445496,58.683233086607295,59.4611555177833,,,54.81909557734072,55.14836507612075,55.674817698976696,56.24291165452586,57.05326853051906,57.58767239307225,57.62225714413571,57.61663867735428,57.84978985610172,57.71279628717463,57.81998331246538,57.60302044589377,57.20236903463489,57.52656087776953,56.919460437562755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9361115487631954,0.994249251614936,False,False,False,False,-0.3294097322544935,-0.3267774518143932,False,False,False,False,294120.0,237053.23151289186,False,False,False,False,10406.66173633846,False,False,False,False
2025-06-30 14:00:00+00:00,55.52,55.82,55.32,55.37,6614.0,,,,55.30859525120434,56.69562582950158,57.28240747868672,57.54652405289447,57.60821332393003,57.77760581662902,57.93753969104204,57.98548367589762,57.800250321643716,57.805380094971525,57.33394361934215,57.28766465698167,56.82939431569745,57.03632746793667,57.36002118394224,57.64230967380903,58.68031588860555,59.45773687420236,,,54.9000781394461,55.15894600530603,55.672411745822316,56.235602675113874,57.041568503248044,57.576308550333955,57.61143705196352,57.60604999348499,57.84011894428044,57.706554754438436,57.814297739696634,57.59841418124351,57.199156549113425,57.52085217871767,56.92007267949933,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9463742096635706,0.9807977519319333,False,False,False,False,-0.24144279796465795,-0.2841101248895256,False,False,False,False,300734.0,238040.53024912608,False,False,False,False,10347.860779185925,False,False,False,False
2025-06-30 15:00:00+00:00,55.37,55.41,54.905,54.925,5246.0,,,,55.30529208637584,56.6848127496834,57.27035617107533,57.5350645887504,57.59786288807934,57.76843000107199,57.928838274079375,57.978216531229656,57.79478942644099,57.800196143269474,57.33046368771917,57.284314232547686,56.827033350346845,57.0339112639948,57.358079956212414,57.64019073392733,58.677698059536,59.454739687080114,,,54.915518766324766,55.15712261298862,55.665891797560384,56.22661485799626,57.02989373220442,57.565560115815344,57.60122550810045,57.59605083989924,57.83112543061513,57.70068279453041,57.808985482154235,57.5940396600582,57.19598322092478,57.51501610174556,56.91451498609017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9402660029555886,0.9887998755541728,False,False,False,False,-0.28865201083128766,-0.2863810678604066,False,False,False,False,295488.0,238931.18869487607,False,False,False,False,10268.76216245436,False,False,False,False
2025-06-30 16:00:00+00:00,54.925,54.97,54.565,54.64,5380.0,,,,55.29681834672804,56.671452749134374,57.25615223351659,57.5217390465076,57.5858514716884,57.757850354557675,57.918864301766256,57.96989315058547,57.788482404357964,57.79420907335375,57.32634480360946,57.280337110543506,56.8241280246951,57.03099045249352,57.35578287367806,57.63772049011981,58.67475279313396,59.45142111995145,,,54.900107454129014,55.147123904716025,55.655390576972685,56.21473235512294,57.01591051806815,57.55307215790292,57.589375783486894,57.584442858345255,57.820780543478946,57.69387599952944,57.80285301566321,57.588937889156774,57.19219435444522,57.50793282224561,56.90452287777058,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9319457436856875,1.0028063610851259,False,False,False,False,-0.3344652690641843,-0.31042316846229545,False,False,False,False,290108.0,239724.6276298392,False,False,False,False,10192.967400245765,False,False,False,False
2025-06-30 17:00:00+00:00,54.68,55.115,54.61,55.07,8808.0,,,,55.28829252344459,56.65225003362515,57.23510803522362,57.501785649312694,57.56780705329282,57.74185703513433,57.90371653201653,57.957219940904096,57.77890529023964,57.78511399595531,57.320163014860256,57.27437693688483,56.819855391142866,57.02665162655919,57.35232554097094,57.6339716041604,58.670192147609804,59.44623521383778,,,54.90379816862948,55.139259876236245,55.64240371914942,56.19832256407948,56.99541271172281,57.53433938656868,57.57156970309636,57.56699885252779,57.805112857211164,57.68357013892769,57.79353619534759,57.58122436555928,57.18653384525286,57.497545975843046,56.892467875716065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9270289233647774,1.00553519918921,False,False,False,False,-0.323186991104327,-0.31680507978331124,False,False,False,False,298916.0,240642.32332550062,False,False,False,False,10171.495037451257,False,False,False,False
2025-06-30 18:00:00+00:00,55.1,55.21,55.0,55.2,8228.0,,,,55.28505597135926,56.63678294068862,57.21751009204297,57.48488666099318,57.5524647929814,57.72815752983121,57.89067086427773,57.94627209224288,57.7706566279155,57.777276529623684,57.31491022018546,57.26932131782557,56.81631294354314,57.023009706138225,57.34937752803916,57.63074390777856,58.66617490856249,59.4416210252885,,,54.92673241965408,55.139174373934736,55.634065885221,56.18578835308461,56.97849178188842,57.51843982311296,57.55642537804026,57.552161082807615,57.79166289414666,57.67472415578149,57.785506869633664,57.5746135028802,57.1817500381011,57.4889558699621,56.88457973525283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9305620792234227,1.0057930170659148,False,False,False,False,-0.294747115800525,-0.3057760977919181,False,False,False,False,307144.0,241673.35707239207,False,False,False,False,10141.363331444261,False,False,False,False
2025-06-30 19:00:00+00:00,55.2,55.535,55.085,55.38,21520.0,,,,55.28760871612794,56.60289610419421,57.17707001703476,57.445416695081875,57.51643177709433,57.69566715861435,57.85952052080719,57.92001267661805,57.75091690878162,57.758506065625326,57.30252017573578,57.257419916672276,56.80819455630339,57.01453664530333,57.34238610123459,57.62300388778329,58.65629409635851,59.43014858231785,,,55.01001468931931,55.15458859031682,55.621634408705425,56.1602539888675,56.940232159047824,57.48118794587496,57.520840480793275,57.51728766406614,57.75967667691089,57.65364621609907,57.76627644888058,57.55887218792314,57.17053623185956,57.469363922316035,56.87038828374342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9294356412458045,1.0000780579189759,False,False,False,False,-0.271063160061243,-0.2884196289265806,False,False,False,False,328664.0,243022.04921080457,False,False,False,False,10317.776303049777,False,False,False,False
2025-07-01 14:00:00+00:00,54.95,55.38,54.82,55.13,10192.0,,,,55.28326957941912,56.58473807034754,57.15626968212407,57.42530080714041,57.49806718561403,57.67915935753104,57.84374983046419,57.90670141935808,57.7408258420774,57.74890708427673,57.29604668520692,57.25118591431593,56.80380303859147,57.01002418835909,57.33872560876074,57.61900055795153,58.65132175986658,59.42444251496089,,,55.01885623722059,55.152972836521364,55.61181017055806,56.14556312609023,56.9202933571625,57.46219614109922,57.50270145604131,57.49950096756623,57.7434486848291,57.642847294192315,57.75644725332284,57.55075349849214,57.164632800362824,57.45897439590921,56.85938644795836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9256256334294848,1.005613159741171,False,False,False,False,-0.2953287071709473,-0.2918741680487639,False,False,False,False,318472.0,244191.8158897068,False,False,False,False,10315.826282847454,False,False,False,False
2025-07-01 15:00:00+00:00,55.155,56.14,54.995,56.12,7633.0,,,,55.29168575363103,56.57721804695042,57.14576352393299,57.414573797518116,57.48814260110073,57.66998715532538,57.83480139837775,57.899083034568704,57.735149785760434,57.74350062227475,57.29263926509833,57.247932834725056,56.801769301591236,57.007795272414235,57.33677905628418,57.61677536227926,58.648280089490356,59.42081307931957,,,55.06437289445846,55.16879125373984,55.61379286925944,56.14147950955864,56.910835874377035,57.45199686439809,57.492889947845775,57.489882478670985,57.73435453508988,57.63685333336654,57.750906797298775,57.54629764587874,57.161607552071,57.45403833225791,56.85877396584718,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9235466914038343,1.001082251082251,False,False,False,False,-0.24172556171049217,-0.26679986487962803,False,False,False,False,326105.0,245461.787736378,False,False,False,False,10274.232076911836,False,False,False,False
2025-07-01 16:00:00+00:00,56.165,56.55,55.9,55.9,8524.0,,,56.11666666666666,55.30791373782501,56.57262175915465,57.137238763012164,57.40534994151382,57.47949376985644,57.661776300762156,57.82663362088515,57.892074054459435,57.730008736139155,57.73859760587627,57.28974893027618,57.245198795439215,56.800293628639004,57.00603605305124,57.33511017042307,57.6147817551234,58.6453179675797,59.41717080094264,,,55.13262857584935,55.195957454796904,55.62163004500156,56.14119552909605,56.903722860140995,57.44316416549166,57.48433201217421,57.48149497371311,57.72614810179366,57.631491768538446,57.74587869101336,57.54235442330736,57.15911507013842,57.38010700303291,56.862239513158094,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9543075841599624,0.9915644770756852,False,False,False,False,-0.1685120276578394,-0.21765594626873372,False,False,False,False,317581.0,246579.9150582946,False,False,False,False,10247.096695874443,False,False,False,False
