date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_784,aVWAP_peak_758,aVWAP_peak_741,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_659,aVWAP_peak_634,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_522,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_314,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_43,aVWAP_peak_29,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_512,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_223,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_14,aVWAP_OB_bull_857,aVWAP_OB_bull_838,aVWAP_OB_bear_784,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_659,aVWAP_OB_bear_634,aVWAP_OB_bear_604,aVWAP_OB_bear_582,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-10-25 00:00:00+00:00,18.6968493616,18.7816636985,18.3481681992,18.5931873944,8569548,,,,,,,,,,,,,,,,,19.34601881573625,19.153076769719593,18.858201892889905,17.84860096119822,17.15647065597637,16.960369143311805,17.037041931847533,17.080567037062334,17.218746284475085,17.224805397396267,17.099948876903554,17.09883233522254,17.0428143331956,17.07037528956092,16.958262950414177,16.795918096845618,16.58724601327651,,,,,,,,,,,,,,,,19.217095050198687,19.06353467979326,18.120970899635108,17.347903651782186,17.095501610462154,16.96448850934361,17.006812316903304,17.07837411177543,17.120655566789086,17.120226713675713,17.091718084468376,17.05503979785031,16.988901928279677,17.231048838322128,17.037052842060902,16.632127946872032,,,,,,,,,,17.700973099998595,17.443370399119544,17.385715784263247,"rgba(38, 166, 154, 0.5)",1.0764234891535585,17.700973099998595,0.925171432652877
2023-10-26 00:00:00+00:00,18.4612539816,18.6355945628,18.1785395255,18.3670158296,5440695,,,,,,,,,,,,,,,,,19.254147750362108,19.12634225715687,18.852406273572235,17.853042807104735,17.163054007360728,16.96684799152567,17.042453364217202,17.08536758963697,17.22253368731447,17.22822832091583,17.103459859003888,17.102212819941368,17.046063569488215,17.07311905093083,16.960566394291266,16.798328507818834,16.589795591733303,,,,,,,,,,,,,,,,19.17696542495524,19.052711006766113,18.12364085163205,17.35466688651119,17.10206023126605,16.97080267787657,17.01245170172229,17.0830934322841,17.12493539652222,17.123786146389378,17.095197042466555,17.058337017641875,16.992117208560742,17.233185737014896,17.03930549788393,16.634649697766722,,,,,,,,,,17.695976890254602,17.43929234366909,17.386119122328743,"rgba(38, 166, 154, 0.5)",1.0509205794664087,17.695976890254602,0.7281968840442309
2023-10-27 00:00:00+00:00,18.2350824167,18.5460683184,17.8581298086,18.5460683184,9354749,,,,,,,,,,,,,,,,,19.101718734896902,19.072098976575138,18.838026552835,17.857750074267393,17.172339990329554,16.976254365746204,17.050247988756222,17.09224830657958,17.227852034836953,17.2330337155013,17.108491817499665,17.107059945281126,17.05076123752859,17.077074985026695,16.963939119446852,16.801918325430712,16.59365829882514,,,,,,,,,,,,,,,,19.09971927562817,19.028928467028045,18.12497090378688,17.36383469593137,17.111403943404436,16.9799682102669,17.020604199060685,17.08986108694373,17.131039443345383,17.12887123777173,17.100189570403312,17.06309555812958,16.996799000691524,17.236191668033204,17.042571667381893,16.638457544672974,,,,,,,,,,17.685038610174576,17.430851439374294,17.384781654529988,"rgba(38, 166, 154, 0.5)",1.03035529617391,17.685038610174576,0.5338389665855447
2023-10-30 00:00:00+00:00,18.0560299279,18.5931873944,17.924096515,18.3670158296,7568625,,,,,,,,,,,,,,,,,19.005270945623817,19.031703696329366,18.82646432293704,17.861239280997882,17.179577424924837,16.983628010559613,17.05636098860103,17.09764611269903,17.232018220109733,17.23680095907352,17.112449354130238,17.110873398311757,17.054463001497666,17.08019400307572,16.966606817486685,16.804764376908622,16.596727810992878,,,,,,,,,,,,,,,,19.044392190864738,19.010158053480648,18.125757025516698,17.370921623627172,17.118700796121054,16.987154878861144,17.02699940131354,17.09517150375942,17.13582879454596,17.132868070044925,17.104117179793974,17.066843865963847,17.00049268664712,17.23855576838822,17.04515155461693,16.641482097105094,,,,,,,,,,17.67793311499956,17.4256934543682,17.384037218165656,#000000,0.9977472317391003,17.67793311499956,0.3789505005605527
2023-10-31 00:00:00+00:00,17.9806394063,18.1973871559,17.8487059934,18.1691157103,8544616,,,,,,,,,,,,,,,,,18.898857297745277,18.981364975030615,18.810294481959254,17.86296389118511,17.18617594108977,16.990605721297246,17.062088518592827,17.102671791350904,17.23579324245821,17.240213336748035,17.116133784690867,17.114425782124407,17.057948076743568,17.083120239969194,16.969158572508736,16.807543026754086,16.599784621722453,,,,,,,,,,,,,,,,18.97778789029824,18.985458443533034,18.12420975003911,17.377032727320486,17.125441407752362,16.993954076569448,17.033018895688343,17.10011899723511,17.140259421863487,17.13657364786325,17.107779875510957,17.07036476709031,17.004001392743838,17.240702889262785,17.047589373710153,16.64448274191469,,,,,,,,,,17.668244222781006,17.41877313541003,17.381798518649724,#000000,0.9525225051688228,17.668244222781006,0.3279661969389648
2023-11-01 00:00:00+00:00,17.9335203303,18.2068109711,17.8581298086,18.2068109711,9660076,,,,,,,,,,,,,,,,,18.801962440053217,18.929611043672175,18.792561109833454,17.86474295588114,17.19342652120669,16.998308876232567,17.068417730782976,17.108228807971365,17.239965648119828,17.243988187412157,17.120219309577717,17.118366259768386,17.0618188446565,17.08637290405646,16.972002430307604,16.810644491404048,16.603201580700052,,,,,,,,,,,,,,,,18.911469428898112,18.958706534986895,18.122370108531303,17.383701163837863,17.13286009375278,17.001462344538105,17.039671070470128,17.105590894803026,17.145160841357917,17.140680546023273,17.11184223630918,17.07427409174608,17.007901929007907,17.2430863360321,17.050303755709297,16.647835965162695,,,,,,,,,,17.659144317418246,17.412578773037435,17.379807333822917,#000000,0.9146115985809368,17.659144317418246,0.29999183621491365
2023-11-02 00:00:00+00:00,18.3952872752,18.4706777968,17.8864012542,18.1314204495,16577711,,,,,,,,,,,,,,,,,18.715958613540558,18.87330196493191,18.772962179515456,17.87318724743801,17.209359242849487,17.01450793253019,17.08196088982801,17.120250565919996,17.249354955130656,17.25250543482807,17.129122001087357,17.12695288400271,17.07014837468831,17.09342283057278,16.978031106006494,16.817046644399166,16.61007512703918,,,,,,,,,,,,,,,,18.842619494027847,18.927210767846585,18.125540432607696,17.39935466922596,17.14890993528463,17.0172687701459,17.053809679851593,17.11742441837927,17.155879386669923,17.14967393470269,17.120677539395732,17.082708325732533,17.016203388856802,17.24848925868237,17.05614979069481,16.65461465997253,,,,,,,,,,17.65505202576272,17.411067529076963,17.382283403254803,"rgba(38, 166, 154, 0.5)",0.8687195490202955,17.65505202576272,0.8520992192153214
2023-11-03 00:00:00+00:00,18.0277584823,18.6026112096,17.924096515,18.3952872752,12715678,,,,,,,,,,,,,,,,,18.659184009934993,18.832116928282296,18.75708312306332,17.87832956835143,17.220504781843438,17.02600399637937,17.091566015274815,17.128773474623372,17.255972830086357,17.258516136944227,17.13546017743724,17.13306993808347,17.076106160194882,17.098467850504743,16.982379244063758,16.82169470132294,16.615098213721463,,,,,,,,,,,,,,,,18.79393146432771,18.902712111255436,18.126642133482992,17.410082680460775,17.160193287844844,17.028490379059317,17.06384730873456,17.125817977239848,17.163474171983513,17.156066646651578,17.12697198082761,17.088735422132334,17.022159892088435,17.25232420459842,17.060349974582422,16.65956214128168,,,,,,,,,,17.65196545129121,17.410019244124243,17.383835111034468,#000000,0.8218191326502651,17.65196545129121,0.4572697520400918
2023-11-06 00:00:00+00:00,17.7261963958,18.2445062319,17.712060673,18.1785395255,7888602,,,,,,,,,,,,,,,,,18.611612756775326,18.79855689146717,18.7428691664713,17.878490939616963,17.22524700314602,17.031263123427667,17.095879710855446,17.132556647754186,17.2587619102785,17.261048739888572,17.13827592516252,17.13579079461571,17.078810068570544,17.100743433685196,16.984412993813862,16.823951142551213,16.617624516736047,,,,,,,,,,,,,,,,18.754433090402337,18.882480624395143,18.12399339736849,17.414150733732377,17.165120295018973,17.033622024401247,17.068394369537543,17.129548544343,17.166805270608346,17.158884051708917,17.129777295646683,17.09145904587926,17.02490887172378,17.253951158502723,17.062270746426854,16.662033767955606,,,,,,,,,,17.646685964559875,17.406817397930368,17.382614580478204,#000000,0.7863163646897857,17.646685964559875,0.10111760966782334
2023-11-07 00:00:00+00:00,16.8686292124,17.4759941022,16.8215101364,17.4623295701,10382282,,,,,,,,,,,,,,,,,18.49387270134799,18.720154032784173,18.707058752693918,17.86765793228815,17.223687859715614,17.031453842775576,17.09559525838509,17.132057881491725,17.257598941726634,17.25997602739279,17.137873030758875,17.13541426745945,17.07870858825148,17.100573341520246,16.984620688358465,16.82459015292012,16.618759414304193,,,,,,,,,,,,,,,,18.66162259551141,18.83547955659182,18.108200078984357,17.4102267833908,17.164159349193394,17.033790427464517,17.068301235191733,17.12907764708913,17.166140781253322,17.158366724096915,17.12942100516074,17.09129919424814,17.02503475271877,17.253290989851134,17.06224991391986,16.663067354394506,,,,,,,,,,17.626223920468455,17.392332512598497,17.372483024316285,"rgba(239, 83, 80, 0.5)",0.7849755518809614,17.626223920468455,-0.9651188578460885
2023-11-08 00:00:00+00:00,16.5199480499,16.7743910604,16.246657409,16.7178481691,14870658,,,,,,,,,,,,,,,,,18.300268613063352,18.586612760203998,18.642356735674962,17.842606499250437,17.214474699614684,17.025654074602954,17.089799698552966,17.126386368815908,17.251555560256175,17.254442079733895,17.13355783756785,17.131272177720362,17.075225206272215,17.097438332964284,16.982654694486264,16.823365331380188,16.618370608762042,,,,,,,,,,,,,,,,18.50576167195903,18.75297164854726,18.075145943632293,17.39639842776033,17.156102008718094,17.028087056820365,17.06267483035444,17.12353182878997,17.160614875411305,17.1537842810201,17.125226205094084,17.087656871089816,17.02202651368239,17.24978573120895,17.05988539616506,16.662507163455857,,,,,,,,,,17.587461483139126,17.36447301640721,17.351385028356834,"rgba(239, 83, 80, 1.0)",0.799964302174827,17.587461483139126,-1.3344513378121046
2023-11-09 00:00:00+00:00,16.5105242347,17.085376962,16.4822527891,16.7272719843,12257078,,,,,,,,,,,,,,,,,18.180383323827147,18.49662474268776,18.596078256391813,17.825333975902932,17.208953402113046,17.02260839084824,17.08656665933431,17.12313266058741,17.247838581934587,17.251029765396986,17.13106013207522,17.12887717310412,17.07329139214069,17.095664254940807,16.981660501306962,16.82294250006415,16.618596633025142,,,,,,,,,,,,,,,,18.40344439668291,18.694343296491233,18.05192214185365,17.387564854294258,17.151418893098825,17.02508308332838,17.05960711729852,17.120355451528003,17.15737129097745,17.151098801918604,17.12281117643591,17.085614845066242,17.020437466669165,17.247618127949657,17.05858558631124,16.662600244107516,,,,,,,,,,17.5620379543248,17.346508373275377,17.33749229837572,"rgba(239, 83, 80, 1.0)",0.8129813626870714,17.5620379543248,-1.2934044590509803
2023-11-10 00:00:00+00:00,17.0288340708,17.0288340708,16.5670671259,16.7649672451,8791555,,,,,,,,,,,,,,,,,18.114098117668835,18.443177269205325,18.567264846328587,17.81520323278072,17.206437066588723,17.021645597719502,17.085337779850697,17.121804021310535,17.246067902913406,17.249398064030665,17.130023393141904,17.12788625312058,17.072574623589194,17.094972362253873,16.9813985972163,16.823062860801308,16.619154327522406,,,,,,,,,,,,,,,,18.343979420789825,18.65794958901222,18.037908594273507,17.382990072761146,17.149428943294847,17.024124438822863,17.058515116257404,17.119064284543214,17.155973777606754,17.14994977582664,17.121822290272632,17.084836318581143,17.01993552676611,17.246580821798307,17.058120385585127,16.663068399820467,,,,,,,,,,17.547515895579274,17.336441548002504,17.32964048475076,"rgba(239, 83, 80, 0.5)",0.8194035919413765,17.547515895579274,-0.6329992080586141
2023-11-13 00:00:00+00:00,17.0948007772,17.2173103749,16.9628673644,16.99113881,8288951,,,,,,,,,,,,,,,,,18.067387887584253,18.402446811750004,18.544336397298892,17.808004093411462,17.205627625599163,17.0220732783157,17.085372197371132,17.12165265657636,17.245379755985752,17.248755501291015,17.129877551965095,17.12775347316948,17.07263941661616,17.094962601391973,16.98165306422942,16.823648089358212,16.620121652863137,,,,,,,,,,,,,,,,18.29967048823661,18.628957302972594,18.027404486270107,17.380559391470822,17.149039601593955,17.02452848193863,17.058698853305767,17.118929033065132,17.1556751569981,17.14972202689319,17.1217092727519,17.08486000575922,17.02016801459517,17.246175362685403,17.058200284852393,16.663957584273927,,,,,,,,,,17.537211051396433,17.329511297339835,17.32426595922893,"rgba(239, 83, 80, 0.5)",0.8309153710955393,17.537211051396433,-0.5324372247598783
2023-11-14 00:00:00+00:00,17.1607674837,17.3230455814,17.0005626252,17.1796151141,5820904,,,,,,,,,,,,,,,,,18.039227047115187,18.376727415997347,18.529409625772292,17.803517860655376,17.205409959028408,17.02266864429711,17.08566198803058,17.121792527054783,17.245117928227703,17.248506485468273,17.129961636590913,17.12784000444737,17.07285066922094,17.095099902483206,16.981944002245346,16.824164178714444,16.620898795214625,,,,,,,,,,,,,,,,18.272075441487335,18.610126451393267,18.020706212080924,17.379283129917585,17.149098101926082,17.025101366748736,17.059097339289576,17.119075923859864,17.155693953334985,17.149754141389906,17.12181358933271,17.0850462916798,17.020488901778343,17.246019945576858,17.058372741895333,16.664681355366916,,,,,,,,,,17.530902577153768,17.325341098268467,17.321027180441135,#000000,0.8421777206276098,17.530902577153768,-0.4394976076758901
2023-11-15 00:00:00+00:00,16.8780530276,17.2078865597,16.8403577668,17.0759531468,7232662,,,,,,,,,,,,,,,,,17.99966685540985,18.34154802889852,18.508843691404945,17.79643942533772,17.204010321842027,17.022419270472227,17.085142790246326,17.121156293041494,17.24407650083043,17.247542035938196,17.129452101116964,17.127355376261487,17.072563616408356,17.09479367109965,16.98193093700512,16.824450783701067,16.62153007828827,,,,,,,,,,,,,,,,18.23415734247043,18.58447177071217,18.010755463584236,17.376381164553262,17.14808754642358,17.024844499326203,17.05869614606404,17.11846210839826,17.154968933395836,17.149163469554544,17.121337812879254,17.084716057371693,17.020362113197226,17.24540454783542,17.05820097913222,16.665242071886112,,,,,,,,,,17.52154168289521,17.318995398664864,17.31595325167403,"rgba(239, 83, 80, 0.5)",0.8595627975791469,17.52154168289521,-0.7486232036885708
2023-11-16 00:00:00+00:00,16.4634051587,16.7037124463,16.1712668874,16.6895767235,9512681,,,,,,,,,,,,,,,,,17.927225117652842,18.280963657878317,18.473553545605945,17.781427187713273,17.19799201842067,17.01844536492215,17.08120848306097,17.117318823645608,17.240044219847682,17.243836525786655,17.12650146308987,17.124518199448172,17.07014524573612,17.092617765934424,16.98052068056395,16.823510363241486,16.621120261377747,,,,,,,,,,,,,,,,18.167933415341373,18.54122643170698,17.99140740319017,17.36767168863003,17.14275601661937,17.020934732681503,17.054856961697368,17.11470453291198,17.151238931307365,17.146044252653837,17.11846366814261,17.082195684596197,17.018244666894613,17.243020841358383,17.056538370558975,16.664723300587596,,,,,,,,,,17.503039465563706,17.305938171995642,17.305122556179896,"rgba(239, 83, 80, 1.0)",0.8830086242465393,17.503039465563706,-1.1773772965703646
2023-11-17 00:00:00+00:00,17.0288340708,17.1607674837,16.6801529083,16.6895767235,9156912,,,,,,,,,,,,,,,,,17.885528366789135,18.241431317373497,18.448975755870567,17.77269334111397,17.19616070949776,17.018037456899453,17.080474243461783,17.116444027592355,17.23867205731347,17.242563693424717,17.125798115684447,17.12384763592865,17.0697248011688,17.092179932122463,16.98046018976345,16.82382802331774,16.621873049295917,,,,,,,,,,,,,,,,18.126232878990276,18.51096666088943,17.97923435163067,17.363999929520123,17.141404769409217,17.020518952320035,17.05426764467208,17.113858427197385,17.150257915993155,17.145238540491068,17.11780308067371,17.081720272124816,17.01802657813821,17.242200896681762,17.05627769689474,16.66538695241574,,,,,,,,,,17.492348052022503,17.298746630389303,17.299212221752654,"rgba(239, 83, 80, 0.5)",0.8962295881391241,17.492348052022503,-0.5171821900958623
2023-11-20 00:00:00+00:00,17.1136484076,17.2502937281,17.0194102556,17.1984627445,6593839,,,,,,,,,,,,,,,,,17.862791790882433,18.217997602684093,18.433739306710002,17.7678132979369,17.195789223767097,17.018556103932294,17.080674109905974,17.116488297296716,17.238286865524234,17.24219862108956,17.12580401787395,17.123858922314266,17.069879179638647,17.0922622606434,16.98072780652203,16.824349604871287,16.622689233665948,,,,,,,,,,,,,,,,18.10208088155547,18.49220495957735,17.972082494827127,17.36249035525286,17.141333951162594,17.02101571403355,17.054583742311987,17.113911880533543,17.15017665081632,17.145185252390714,17.11783232431398,17.081845474035276,17.018305414773085,17.24196553184149,17.05641173198919,16.66614284032559,,,,,,,,,,17.486470055109542,17.294935661485813,17.29609807498376,#000000,0.9073457555110379,17.486470055109542,-0.4108925900023208
2023-11-21 00:00:00+00:00,16.9251721036,17.1466317608,16.849781582,17.038257886,4923132,,,,,,,,,,,,,,,,,17.843313492671914,18.198753645019956,18.42127655089789,17.763352881105575,17.194892640244184,17.01839895696177,17.080338260441977,17.116073793086763,17.237602837989613,17.241562898525224,17.125467622775744,17.123538514887418,17.069688937681494,17.09205820132089,16.98071850706191,16.824540913736328,16.623111722288684,,,,,,,,,,,,,,,,18.08206612767098,18.47698233046893,17.96586129525426,17.360644846554994,17.140686345348342,17.020853229878306,17.05432543350556,17.113511658243706,17.149701917925718,17.1447956190055,17.117518068812636,17.08162678279521,17.01822127432886,17.241554390277145,17.056296363870246,16.666517960049774,,,,,,,,,,17.481249738040056,17.291452375099844,17.293197727749384,"rgba(239, 83, 80, 0.5)",0.9234125381214288,17.481249738040056,-0.6021984881982729
2023-11-22 00:00:00+00:00,16.5105242347,16.5482194955,16.0676049202,16.3597431914,10911419,,,,,,,,,,,,,,,,,17.77532840444295,18.138318927476917,18.383286844021764,17.74628395375082,17.187620420831788,17.01342732140667,17.075459969787573,17.111333796436806,17.232687964247997,17.237038848175487,17.12180529782274,17.120013496010767,17.066653631042723,17.089331301782117,16.978906996349956,16.823270915858323,16.622453098575832,,,,,,,,,,,,,,,,18.017503100031323,18.431299716589862,17.944192286175095,17.35038368711931,17.134183588708385,17.01596152309332,17.049544545740922,17.108866413488613,17.145108893400824,17.140937129842712,17.113945363957697,17.07847118392479,17.01553547471462,17.238620626231445,17.054193964612114,16.665733666490144,,,,,,,,,,17.46193836673846,17.27783654047184,17.281530072757576,"rgba(239, 83, 80, 1.0)",0.9496349859131817,17.46193836673846,-1.0018735052432441
