date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_383,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_315,aVWAP_peak_298,aVWAP_peak_282,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_183,aVWAP_peak_124,aVWAP_peak_100,aVWAP_peak_81,aVWAP_peak_46,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_331,aVWAP_valley_308,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_192,aVWAP_valley_144,aVWAP_valley_90,aVWAP_valley_62,aVWAP_OB_bull_401,aVWAP_OB_bear_340,aVWAP_OB_bear_315,aVWAP_OB_bear_282,aVWAP_OB_bear_256,aVWAP_OB_bear_100,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,5.945,5.975,5.9,5.93,38120.0,,,,,,,,,,,5.95340340380241,6.644872372494999,7.309892627242577,7.5705272502269825,7.777188503969538,,,,,,,,,5.609323401440693,6.514256029613661,7.445544732728521,7.733586729794878,,,,,,7.309892627242577,6.950955005701584,7.051176831547302,6.825677723394438,"rgba(255, 0, 0, 1.0)",0.6593624958252565,7.004505554031542,-1.629612786342502,53.81861871542904,-0.5962094313935395,False,False,True,False,True,0.0,6.4045000000000005,7.64375,0.0,0.0,0.0,0.0,0,0.8663064319330659,0.923653477427227,False,False,False,False,-0.24256178671590622,-0.24397562081540897,False,False,False,False,364219.0,324336.906445117,False,False,False,False,46026.03116008502,False,False,False,False
2024-09-02 17:00:00+00:00,5.93,5.93,5.93,5.93,0.0,,,,,,,,,,,5.95340340380241,6.644872372494999,7.309892627242577,7.5705272502269825,7.777188503969538,,,,,,,,,5.609323401440693,6.514256029613661,7.445544732728521,7.733586729794878,,,,,,7.309892627242577,6.950955005701584,7.051176831547302,6.825677723394438,"rgba(255, 0, 0, 1.0)",0.6613958212995021,7.004505554031542,-1.6246028768678455,54.29165254114754,0.17575651116065671,False,False,True,False,True,0.0,6.3862,7.6389499999999995,0.0,0.0,0.0,0.0,0,0.8760155422112327,0.9231720240197813,False,False,False,False,-0.24352211542989338,-0.24374886812265117,False,False,False,False,364219.0,324955.2334769757,False,False,False,False,45312.449281634086,False,False,False,False
2024-09-03 17:00:00+00:00,6.075,6.11,6.01,6.07,21903.0,,,,,,,,,,,5.955047593131421,6.641828829509069,7.30497109907339,7.565236629974404,7.772393017442577,,,,,,,,,5.628987666551974,6.51122285210218,7.440381114737396,7.7284373221031455,,,,,,7.30497109907339,6.949834013847283,7.047895433826172,6.827257238873674,"rgba(239, 83, 80, 1.0)",0.6620956899895312,7.002743385909846,-1.408774290502622,57.480420569162746,3.401600132348655,True,False,True,False,True,0.0,6.3713999999999995,7.635,0.0,0.0,0.0,0.0,0,0.8779583186153302,0.9196397032850585,False,False,False,False,-0.22693702398595775,-0.23534294605430445,False,False,False,False,386122.0,325903.555438573,False,False,False,False,44949.51208346922,False,False,False,False
2024-09-04 17:00:00+00:00,6.17,6.24,6.135,6.235,11938.0,,,,,,,,,,,5.957055250564732,6.640581570630466,7.302605613616409,7.562635981867041,7.770003753268247,,,,,,,,,5.642233535405833,6.510098171300022,7.437867430650555,7.725878894202314,,,,,,7.302605613616409,6.949884466833958,7.0465764339893795,6.829019507889681,"rgba(239, 83, 80, 1.0)",0.6623021547180371,7.002360874442454,-1.158626570932935,62.05671787675959,7.707148906288964,True,False,True,False,True,0.0,6.360400000000001,7.630850000000001,0.0,0.0,0.0,0.0,0,0.8789752650176677,0.9155477031802122,False,False,False,False,-0.21078930235455556,-0.22306612420443,False,False,False,False,398060.0,327022.2600054168,False,False,False,False,44437.705694578224,False,False,False,False
2024-09-05 17:00:00+00:00,6.165,6.23,6.15,6.195,8701.0,,,,,,,,,,,5.9584298385840535,6.639652831672736,7.300869692020218,7.560730535960525,7.76825398582878,,,,,,,,,5.651316342951381,6.509252633019156,7.436024508015996,7.724005340773742,,,,,,7.300869692020218,6.949837300980732,7.045587376813262,6.830149706190069,"rgba(239, 83, 80, 1.0)",0.6626271898985155,7.002020147057853,-1.2179097980894076,63.86005091558599,9.33085233851137,True,False,True,False,True,0.0,6.3466000000000005,7.6261,0.0,0.0,0.0,0.0,0,0.8808427762039657,0.9125354107648725,False,False,False,False,-0.21047378683863935,-0.21676995552153466,False,False,False,False,389359.0,327988.72109060414,False,False,False,False,43883.6482419491,False,False,False,False
2024-09-06 17:00:00+00:00,6.165,6.305,6.16,6.225,21450.0,,,,,,,,,,,5.962296495136239,6.6375741194683355,7.296760419583047,7.55618660572683,7.76406140503021,,,,,,,,,5.673976180522723,6.507436536077807,7.431643712950382,7.7195211359577405,,,,,,7.296760419583047,6.949939623383702,7.043375808988932,6.8331443913771635,"rgba(239, 83, 80, 1.0)",0.6628508046228804,7.0013968016910155,-1.1712994783686441,65.52275456845021,10.893490620945599,True,False,True,False,True,0.0,6.3316,7.620425,0.0,0.0,0.0,0.0,0,0.881427814101431,0.9081109736702598,False,False,False,False,-0.20511628304453938,-0.21094311928303702,False,False,False,False,410809.0,329272.7564225327,False,False,False,False,43535.83974207392,False,False,False,False
2024-09-09 17:00:00+00:00,6.405,6.405,6.165,6.195,19717.0,,,,,,,,,,,5.966077854211426,6.635797941264634,7.29309873854454,7.552115300580182,7.760290139179741,,,,,,,,,5.694162904578647,6.505936440181613,7.427728028837582,7.715491684582886,,,,,,7.29309873854454,6.950077670217918,7.041475994756103,6.835829764545182,"rgba(239, 83, 80, 1.0)",0.6631670396834671,7.000898586970859,-1.2152271430068629,65.58490688168436,11.070556423681325,True,False,True,False,True,0.0,6.313199999999999,7.614025000000001,0.0,0.0,0.0,0.0,0,0.8790763264586636,0.9090428344791118,False,False,False,False,-0.19851415086989338,-0.20472863507646522,False,False,False,False,391092.0,330231.1943074547,False,False,False,False,43166.5554049875,False,False,False,False
2024-09-10 17:00:00+00:00,6.195,6.36,6.185,6.265,32263.0,,,,,,,,,,,5.97236945854636,6.6330399727328535,7.287248097465088,7.54558448814225,7.754220782554162,,,,,,,,,5.72513865384391,6.50366436235758,7.4214579261178155,7.709013117797393,,,,,,7.287248097465088,6.950192984395269,7.038492559888143,6.839818515029175,"rgba(239, 83, 80, 1.0)",0.6630013112647285,7.000058929167013,-1.1086839749454325,66.848095620706,12.461544940401929,True,False,True,False,True,0.0,6.2962,7.609749999999999,0.0,0.0,0.0,0.0,0,0.8850432632880098,0.9071163694155042,False,False,False,False,-0.20008451774326655,-0.20240657640986587,False,False,False,False,423355.0,331674.9742406724,False,False,False,False,42997.508034367536,False,False,False,False
2024-09-11 17:00:00+00:00,6.295,6.43,6.27,6.4,41621.0,,,,,,,,,,,5.982625611127187,6.630474054775359,7.2805064855719905,7.537888101054701,7.746968849837248,,,,,,,,,5.766768739566898,6.501983287370434,7.41413948417544,7.701296412674707,,,,,,7.2805064855719905,6.951405669572663,7.035692620473297,6.84604698094687,"rgba(239, 83, 80, 0.5)",0.6624081646361156,7.000009817058827,-0.9058007571335319,69.6119842786662,15.20629861750561,True,False,True,False,True,0.0,6.2811,7.605875,0.0,0.0,0.0,0.0,0,0.8865961199294532,0.9056437389770725,False,False,False,False,-0.19036361853552022,-0.19638509747269306,False,False,False,False,464976.0,333741.6568105845,False,False,False,False,42976.16682453238,False,False,False,False
2024-09-12 17:00:00+00:00,6.425,6.44,6.295,6.3,26512.0,,,,,,,,,,,5.988531856372904,6.628733081834792,7.2761628123992255,7.532948057231221,7.7423169672011545,,,,,,,,,5.789721377950792,6.5007657681508615,7.40943511621164,7.696348016357349,,,,,,7.2761628123992255,6.951662561523326,7.03373855500786,6.84906756966766,"rgba(239, 83, 80, 1.0)",0.6623830306395915,6.999596123287987,-1.0561806249964818,68.05818312183442,15.20629861750561,True,False,True,False,True,0.0,6.263999999999999,7.601649999999999,0.0,0.0,0.0,0.0,0,0.8833922261484098,0.909540636042403,False,False,False,False,-0.18817355096671987,-0.19227932421970645,False,False,False,False,438464.0,335365.2590305754,False,False,False,False,42720.90842415203,False,False,False,False
2024-09-13 17:00:00+00:00,6.325,6.355,6.255,6.34,16347.0,,,,,,,,,,,5.991796675666596,6.627564018682953,7.273423714344673,7.5298502585218525,7.739406174026051,,,,,,,,,5.802310362096339,6.499889579223957,7.406478370644616,7.6932512507488955,,,,,,7.273423714344673,6.951552267106215,7.032408168248425,6.850482390678453,"rgba(239, 83, 80, 0.5)",0.6620574877736282,6.999128575776451,-0.9955760458098191,67.69423543585245,15.20629861750561,True,False,True,False,False,0.0,6.2462,7.596875,0.0,0.0,0.0,0.0,0,0.8780358092536783,0.918454174791704,False,False,False,False,-0.19600356922880557,-0.194141446724256,False,False,False,False,454811.0,337217.1309835897,False,False,False,False,42312.01061912641,False,False,False,False
2024-09-16 17:00:00+00:00,6.775,7.045,6.76,7.01,105177.0,,,,,,,,,,,6.0487447151364915,6.634878239843266,7.2673799914212625,7.520313300204703,7.7290192947846945,,,,,,,,,5.9536656389130975,6.512916549667197,7.398467984299423,7.6825043067858125,,,,,,7.2673799914212625,6.971987780117328,7.040067108278083,6.886888619916382,#000000,0.6661418632558628,7.015056322281652,-0.007590458670378643,73.17846996837989,18.640834305159075,True,False,True,False,True,4.250852787061973,6.2407,7.5961,0.0,0.0,0.0,0.0,0,0.8846019553072624,0.9109636871508381,False,False,False,False,-0.12197368636223964,-0.15805756654324782,False,False,False,False,559988.0,340670.9429063247,False,False,False,False,43286.66161727949,False,False,False,False
2024-09-17 17:00:00+00:00,6.96,7.2,6.96,7.18,55456.0,,,,,,,,,,,6.081477877596162,6.640742897265224,7.265928842117088,7.516882723250651,7.724838670982859,,,,,,,,,6.029783586623742,6.522177578236532,7.39591851268072,7.678263894514528,,,,,,7.265928842117088,6.984001620363056,7.045974202242396,6.90653589301388,#000000,0.6721565602160348,7.0248895166470815,0.23076540873612075,77.51772651275337,22.544922374115203,True,False,True,False,True,6.050706564381997,6.240399999999999,7.5962,0.0,0.0,0.0,0.0,0,0.8906304423545802,0.9049111807732498,False,False,False,False,-0.10027066157764421,-0.129164114060446,False,False,False,False,615444.0,344930.9903031259,False,False,False,False,43475.333530189884,False,False,False,False
2024-09-18 17:00:00+00:00,7.86,8.11,7.815,8.035,154200.0,,,,,,,,,,,6.231533430142234,6.685104004776508,7.284325699880331,7.5276415863559185,7.729690555144696,,,,,,,,,6.331812824465175,6.582404468295554,7.410249397316977,7.684523033829651,,,,,,7.284325699880331,7.05192055557856,7.091659055259937,7.002247430976839,"rgba(38, 166, 154, 1.0)",0.6981815182547035,7.084157638999186,1.3618841750175592,82.35430304122272,26.818245591016037,True,False,True,False,True,14.013100933505946,6.2542,7.5988750000000005,0.0,0.0,0.0,0.0,0,0.901322482197355,0.8970837572058328,False,False,False,False,0.006642360511846581,-0.06126087677429971,False,False,False,False,769644.0,351515.6881278836,False,False,False,False,45191.995025845856,False,False,False,False
2024-09-19 17:00:00+00:00,7.915,8.325,7.825,8.185,105945.0,,,,,,,,,,8.111666666666666,6.32805206353729,6.716693583660788,7.298584947936467,7.536688812003752,7.734492666010303,,,,,,,,,6.50245748437064,6.624426918701228,7.4217485090378945,7.690397282595435,,,,,,7.298584947936467,7.196520893452046,7.287696456635878,7.059757548676299,"rgba(38, 166, 154, 1.0)",0.7270251306114189,7.1843022817687245,1.3764279611486083,85.78320749542786,29.765219778405083,True,False,True,False,True,15.248373131357795,6.266800000000001,7.602524999999999,0.0,0.0,0.0,0.0,0,0.9006377979187645,0.8945955018462574,False,False,False,False,0.020231481745551453,-0.020514697514374132,False,False,False,False,875589.0,359640.8557538078,False,False,False,False,46133.902079708714,False,False,False,False
2024-09-20 17:00:00+00:00,8.125,8.285,8.035,8.035,45799.0,,,,,,,,,,8.113678783565302,6.3669195828057745,6.729983656988048,7.304647346174763,7.540557987784116,7.7365674297395515,,,,,,,,,6.566764014306272,6.6419645048413765,7.426650476018823,7.692926339221293,,,,,,7.304647346174763,7.212066012144531,7.298725797842924,7.082076333596941,"rgba(38, 166, 154, 1.0)",0.7495660786790691,7.198848356395855,1.1155142520292038,85.60858592611831,29.765219778405083,True,False,True,False,True,13.420883632482926,6.279000000000001,7.60625,0.0,0.0,0.0,0.0,0,0.9069767441860465,0.9059656218402429,False,False,False,False,0.030503503750101614,0.004994403117863741,False,False,False,False,829790.0,366929.98977312865,False,False,False,False,46128.70979940315,False,False,False,False
2024-09-23 17:00:00+00:00,7.965,8.03,7.93,8.005,24927.0,,,,,,,,,,8.095993447330537,6.385854864728961,6.736444227194105,7.307388226123102,7.542173333441393,7.737305933663132,,,,,,,,,6.596902588218084,6.65051238520898,7.428793570635395,7.6938734914199145,,,,,,7.307388226123102,7.2175242067963605,7.300860005413537,7.092520508870593,"rgba(38, 166, 154, 1.0)",0.7700859902844892,7.204563029202481,1.0394124563957052,84.99163283410202,29.765219778405083,True,False,True,False,True,13.05698264997627,6.2924,7.609425,0.0,0.0,0.0,0.0,0,0.8983516483516483,0.9256524725274728,False,False,False,False,0.008755935763324738,0.0068751694405942395,False,False,False,False,804863.0,373719.6488464135,False,False,False,False,45800.00112034263,False,False,False,False
2024-09-24 17:00:00+00:00,8.065,8.09,7.995,8.075,46123.0,,,,,,,,,,8.087161914892981,6.421124516934079,6.748836757392522,7.31288082743261,7.545562714454896,7.7390119272169065,,,,,,,,,6.651879578690875,6.666800546628296,7.43317184029562,7.695993453142603,,,,,,7.31288082743261,7.230242407708138,7.309096443053999,7.111961354689348,"rgba(38, 166, 154, 1.0)",0.790111749423198,7.216898686215289,1.0860505674180227,84.81957620642024,29.765219778405083,True,False,True,False,True,13.658068540066274,6.3027,7.612125,0.0,0.0,0.0,0.0,0,0.8877356858674968,0.9335755059678258,False,False,False,False,0.01853802847531103,0.012706598957952635,False,False,False,False,850986.0,381119.12715887214,False,False,False,False,45805.008854910964,False,False,False,False
2024-09-25 17:00:00+00:00,7.995,8.08,7.96,8.03,47341.0,,,,,,,,,,8.07597599348474,6.455169433492644,6.761029309695626,7.318209956020953,7.548792376741549,7.74057861475561,,,,,,,,,6.703034026281337,6.682776796221338,7.437388022545191,7.697963041269519,,,,,,7.318209956020953,7.242091757050851,7.316625947365188,7.130290471579347,"rgba(38, 166, 154, 0.5)",0.808830754354209,7.2285489447253894,0.9908760899114287,83.83284018075226,29.765219778405083,True,False,True,False,False,13.097285203601533,6.310599999999999,7.615925,0.0,0.0,0.0,0.0,0,0.8828596037898362,0.9276485788113698,False,False,False,False,0.02681401867364075,0.01976030881579669,False,False,False,False,803645.0,387669.9158850912,False,False,False,False,45828.82267111389,False,False,False,False
2024-09-26 17:00:00+00:00,8.135,8.14,8.055,8.13,29283.0,,,,,,,,,,8.079140532633309,6.476615924465433,6.7689550048116285,7.321859039689431,7.551122267432726,7.741827813361398,,,,,,,,,6.734725549570863,6.693086704720733,7.440339903488482,7.699484699744381,,,,,,7.321859039689431,7.2507157439918375,7.323253430398988,7.141909214381115,"rgba(38, 166, 154, 1.0)",0.8282371760672358,7.236685238935602,1.0785736101658403,83.60953472376443,29.765219778405083,True,False,True,False,False,13.97259770076695,6.3255,7.619275,0.0,0.0,0.0,0.0,0,0.8920651420651419,0.9242896742896746,False,False,False,False,0.04547657256973525,0.03261844069276597,False,False,False,False,832928.0,394573.14199539984,False,False,False,False,45572.298288616,False,False,False,False
2024-09-27 17:00:00+00:00,8.215,8.275,8.155,8.25,37620.0,,,,,,,,,,8.095607320242822,6.505304943350618,6.779888947440796,7.327195818777164,7.554716811017581,7.743934416731077,,,,,,,,,6.776732935763657,6.707204390483751,7.444759373618836,7.701984130494867,,,,,,7.327195818777164,7.263732908792117,7.33444137626001,7.157670207590278,"rgba(38, 166, 154, 1.0)",0.850256914008836,7.24860735904319,1.1777530114226202,83.95696670136172,29.765219778405083,True,False,True,False,False,15.011269346439331,6.338299999999999,7.623374999999999,0.0,0.0,0.0,0.0,0,0.8996172581767572,0.9140570633263747,False,False,False,False,0.060614263513711485,0.04661635210323872,False,False,False,False,870548.0,401952.59715826187,False,False,False,False,45449.00684228087,False,False,False,False
2024-09-30 17:00:00+00:00,8.205,8.205,7.99,8.15,38303.0,,,,,,,,,,8.097586314844369,6.531731083870876,6.790007828109144,7.3318986021231725,7.557735824000087,7.745568721400046,,,,,,,,,6.814028381163171,6.720276903345593,7.448572961457335,7.703968259572387,,,,,,7.3318986021231725,7.274137487988618,7.3424213957246165,7.171711626384622,"rgba(38, 166, 154, 1.0)",0.868904752241854,7.258548408202712,1.0259485743371313,82.02837029445644,29.765219778405083,True,False,True,False,False,13.727158122983315,6.3498,7.626975,0.0,0.0,0.0,0.0,0,0.8981659388646287,0.9180786026200877,False,False,False,False,0.04547657256973525,0.04604646233648699,False,False,False,False,832245.0,408623.79720231984,False,False,False,False,45338.21603852458,False,False,False,False
2024-10-01 17:00:00+00:00,8.275,8.325,8.235,8.265,33087.0,,,,,,,,,,8.111958705083884,6.55610714536766,6.7996667756397535,7.336736826018204,7.561058931225666,7.747575351716695,,,,,,,,,6.84837217739911,6.732648547477874,7.45261502163507,7.706328137421968,,,,,,7.336736826018204,7.285306761898587,7.352183955841977,7.184990970983506,"rgba(38, 166, 154, 1.0)",0.8894118767401837,7.26882403584373,1.1200389720535233,81.39837131087222,29.765219778405083,True,False,True,False,False,14.736028269452355,6.3638,7.629974999999999,0.0,0.0,0.0,0.0,0,0.8998946259220231,0.9144713733754831,False,False,False,False,0.06899979708517602,0.057523129710831504,False,False,False,False,865332.0,415704.54453251645,False,False,False,False,45148.27470459397,False,False,False,False
2024-10-02 17:00:00+00:00,8.175,8.225,8.14,8.185,16234.0,,,,,,,,,,8.114687217912914,6.567194957112456,6.804068485986116,7.33886242052402,7.562470263238546,7.748384195028399,,,,,,,,,6.863593867428228,6.7382904199267575,7.454364366552777,7.707293389666811,,,,,,7.33886242052402,7.289920958337701,7.355944589967076,7.190885510893644,"rgba(38, 166, 154, 1.0)",0.9069580728710425,7.273188956069452,1.0053508218347331,79.21849151357165,33.10724372289751,True,False,True,False,False,13.699326970292994,6.4111,7.632149999999999,0.0,0.0,0.0,0.0,0,0.8947088068181817,0.9231178977272729,False,False,False,False,0.10091601582522668,0.07921957276802909,False,False,False,False,849098.0,422423.8229118573,False,False,False,False,44699.99137584057,False,False,False,False
2024-10-03 17:00:00+00:00,8.17,8.29,8.16,8.26,26840.0,,,,,,,,,,8.121938411494671,6.585793062829996,6.811563857812716,7.3425738696542595,7.564988898042704,7.7498780774167395,,,,,,,,,6.888999721031512,6.747863341632827,7.4574485589544794,7.7090585580577065,,,,,,7.3425738696542595,7.29801063569276,7.362789362875181,7.200842544919131,"rgba(38, 166, 154, 1.0)",0.9255751803146103,7.280765577932505,1.057973941927273,78.30971482582568,32.05939906890089,True,False,True,False,False,14.369402636698634,6.4588,7.633275,0.0,0.0,0.0,0.0,0,0.9129723837209301,0.916606104651163,False,False,False,False,0.1769688605339585,0.1280942166509938,False,False,False,False,875938.0,429455.05046361143,False,False,False,False,44423.09228474226,False,False,False,False
2024-10-04 17:00:00+00:00,8.375,8.415,8.305,8.325,18723.0,,,,,,,,,,8.13095280273628,6.599384322871921,6.817152267830462,7.345465869894219,7.567024974888971,7.751152589608401,,,,,,,,,6.90759565803787,6.754964559788975,7.459891925219089,7.710542085583576,,,,,,7.345465869894219,7.304412705645976,7.368522137971709,7.208248557157377,"rgba(38, 166, 154, 1.0)",0.9448054997894759,7.28665323935972,1.0990058386320218,78.17066790998501,31.695265976520872,True,False,True,False,False,14.949897491689288,6.5054,7.6347249999999995,0.0,0.0,0.0,0.0,0,0.9245562130177514,0.9012573964497043,False,False,False,False,0.2011682369714937,0.16463122681124376,False,False,False,False,894661.0,436667.5458052609,False,False,False,False,44024.641241567966,False,False,False,False
