date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_363,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_207,aVWAP_valley_393,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_361,aVWAP_valley_337,aVWAP_valley_323,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 16:00:00+00:00,0.2441,0.28,0.225,0.28,3033.0,0.2616666666666667,0.27484053983228507,0.29902846996899557,0.30748447341030666,0.3188419553102419,0.33614851486788694,0.37655801358958546,0.4222529030613776,0.2644815360623782,0.26486194728817253,0.26486194728817253,0.2792901739211309,0.3029285914070391,0.3027774624951203,0.3246026920884182,0.2798669430770022,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8645648604269296,0.9707717569786536,False,False,False,False,-0.2591359364794136,-0.23570147371172673,False,False,False,False,-49613.0,-56175.73106502821,False,False,False,False,392.02001493029803,False,False,False,False
2024-12-09 20:00:00+00:00,0.28,0.28,0.264,0.264,109.0,0.2619326331423722,0.2747477456587829,0.29868247639408513,0.3073340819500199,0.3187342698833969,0.3360280853479731,0.37642463586185393,0.42210311529279265,0.26460216697080297,0.26496564539007095,0.26496564539007095,0.27914103339288165,0.30264647406266054,0.3026559245182371,0.3244983804414096,0.27982948162078736,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8886417168280556,0.9697068830149174,False,False,False,False,-0.1938207794218853,-0.21476112656680602,False,False,False,False,-49722.0,-56075.67321905877,False,False,False,False,387.63210772207634,False,False,False,False
2024-12-10 16:00:00+00:00,0.235,0.2399,0.235,0.235,339.0,0.2594688403715408,0.27284986290638463,0.2965126126126126,0.3064777920685959,0.31818261251618707,0.3354740126836914,0.3758859134968814,0.42153981675595936,0.2625946644082151,0.2630595819276312,0.2630595819276312,0.2772489495798319,0.3009662837550367,0.3019180595391159,0.32329893292648165,0.2781411868562436,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937091873019979,0.973879873278593,False,False,False,False,-0.30843895647995795,-0.261600041523382,False,False,False,False,-50061.0,-55982.422471476464,False,False,False,False,386.8781215558426,False,False,False,False
2024-12-10 20:00:00+00:00,0.235,0.235,0.22,0.2232,412.0,0.2559338556383252,0.27018024007386887,0.29364068210304106,0.30531134661878273,0.3174364704571669,0.33473778031849727,0.3751874870820039,0.42082094736528913,0.259663888347939,0.2602635663181068,0.2602635663181068,0.27462225543929575,0.29871891340761786,0.30090160893370205,0.32165610120712185,0.2757389664607947,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8851251840942566,0.9704168534289555,False,False,False,False,-0.34282825441539394,-0.30221414796938795,False,False,False,False,-50473.0,-55897.00506881791,False,False,False,False,387.2676080433489,False,False,False,False
2024-12-11 16:00:00+00:00,0.216,0.2271,0.216,0.2271,21.0,0.2557592999489014,0.27004457027114115,0.29349502649682363,0.3052508273815806,0.31739766204840986,0.33469960487215483,0.375151428560655,0.420783947785681,0.2595161882596328,0.2601220942982456,0.2601220942982456,0.27448861556300985,0.2986038976148924,0.3008487085310625,0.32157279592066845,0.27561693309418145,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8829012897458819,0.9755459072915335,False,False,False,False,-0.34282825441539394,-0.3225212011923909,False,False,False,False,-50452.0,-55812.58638558042,False,False,False,False,381.5890404767853,False,False,False,False
2024-12-11 20:00:00+00:00,0.2271,0.2271,0.1833,0.1833,700.0,0.24698133940182057,0.26368501867942745,0.2873145038637973,0.3026705444722957,0.31577609834900333,0.33315374681173915,0.3737588652323072,0.4194002016242281,0.2521508652094718,0.2530651490602722,0.2530651490602722,0.26836082599916183,0.293726183227235,0.29855848746795494,0.31784253980432736,0.26982111000406134,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8728240450845336,0.9760175328741388,False,False,False,False,-0.34282825441539394,-0.3326747278038924,False,False,False,False,-51152.0,-55740.329232315606,False,False,False,False,386.52564450040103,False,False,False,False
2024-12-12 16:00:00+00:00,0.1526,0.17,0.1526,0.1584,945.0,0.23225164597949277,0.25269387050791503,0.27712106127534264,0.2981970622145359,0.312979726505489,0.3305569477349699,0.37151899219640777,0.41724693158363835,0.23939280497965984,0.2407521568076437,0.2407521568076437,0.2578299841826559,0.285539118010002,0.2945282887497044,0.3115707797497239,0.2597990849228849,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8645327763101309,0.9953922713030655,False,False,False,False,-0.34282825441539394,-0.3377514911096432,False,False,False,False,-52097.0,-55683.843507783575,False,False,False,False,395.1841616399297,False,False,False,False
2024-12-12 20:00:00+00:00,0.1584,0.1584,0.1481,0.1481,131.0,0.23039328060925604,0.2512241987357214,0.27573888935562463,0.29756085080079914,0.31257811093598686,0.33018482223139,0.3711994122539507,0.4169411299603786,0.23773244854779763,0.23913962012509202,0.23913962012509202,0.25641269550466494,0.2844085952258286,0.29395265298178774,0.3107275868603884,0.25846427208504386,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8738404452690168,1.002535559678417,False,False,False,False,-0.34282825441539394,-0.34028987276251854,False,False,False,False,-52228.0,-55630.26453867065,False,False,False,False,391.088283164892,False,False,False,False
2024-12-13 16:00:00+00:00,0.116,0.13,0.116,0.1274,325.0,0.22466989747852595,0.2468144151858988,0.27171832406498747,0.2957178548027781,0.3114242925804302,0.3291293910261469,0.37031335543278093,0.41610843144812776,0.23265991456524732,0.23421835908270613,0.23421835908270613,0.25218782266009854,0.2811296494880044,0.29227671828886126,0.3082369952524595,0.2544484705279373,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86735625190143,1.0009735320961364,False,False,False,False,-0.34282825441539394,-0.34155906358895627,False,False,False,False,-52553.0,-55582.55501093932,False,False,False,False,390.0636586196999,False,False,False,False
2024-12-13 20:00:00+00:00,0.1274,0.1274,0.1227,0.1227,1.0,0.22465320811170217,0.2468012986549645,0.2717062665249271,0.29571223805623803,0.31142076043809497,0.32912615710046084,0.37031063671487985,0.4161058748638524,0.2326449802516763,0.23420384209136522,0.23420384209136522,0.2521752208321019,0.28111975526680966,0.2922716066285344,0.30822955505814,0.2544365411936421,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.864994327492752,1.041409302911887,False,False,False,False,-0.33803773795699477,-0.3397984007729755,False,False,False,False,-52554.0,-55535.60066968445,False,False,False,False,384.0316639124177,False,False,False,False
