date,Open,High,Low,Close,Volume,aVWAP_OB_bull_719,aVWAP_OB_bull_617,aVWAP_OB_bull_540,aVWAP_OB_bull_56,aVWAP_OB_bear_704,aVWAP_OB_bear_432,aVWAP_OB_bear_378,aVWAP_OB_bear_293,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,3.505,3.525,3.485,3.505,1985.0,,,,4.499391706504737,,,,4.112458497551653,4.28336029349366,4.245749217859023,"rgba(239, 83, 80, 1.0)",0.18501309912234054,4.245749217859023,-4.003766335318779,14.18282907514503,-28.848843141934132,False,True,False,True,False,0.0,4.1423000000000005,4.439674999999999,3.7008333333333336,3.309166666666666,-1,0.0,0.0,0.0,0.0,0,0.8266228430566969,1.0953163516844704,False,False,False,False,-0.34282825441539394,-0.3426274248767178,False,False,False,False,31954.0,61291.80032359631,False,False,False,False,3108.5077539374674,False,False,False,False
2025-03-04 16:00:00+00:00,3.505,3.605,3.505,3.605,3001.0,,,,4.496814997791123,,,,4.0998382272128735,4.278170095138578,4.238173915567122,"rgba(239, 83, 80, 0.75)",0.19738098249896924,4.238173915567122,-3.207877007960627,17.722330570723557,-28.848843141934132,False,True,False,True,True,0.0,4.127199999999999,4.43265,3.7008333333333336,3.343541666666666,-1,0.0,0.0,0.0,0.0,0,0.835638730675346,1.0716029292107407,False,False,False,False,-0.3067610993980252,-0.3246942621373715,False,False,False,False,34955.0,60883.47783795916,False,False,False,False,3106.8409670547157,False,False,False,False
2025-03-04 17:00:00+00:00,3.605,3.61,3.565,3.575,1803.0,,,,4.49529321904491,,,,4.092696620884107,4.275138964162322,4.233806338092856,"rgba(239, 83, 80, 0.75)",0.20971559462909947,4.233806338092856,-3.1414275092799526,19.610998007291833,-28.848843141934132,False,True,False,True,True,0.0,4.1116,4.425800000000001,3.7008333333333336,3.3729166666666663,-1,0.0,0.0,0.0,0.0,0,0.8537387017255548,1.0723089564502881,False,False,False,False,-0.28373100791639,-0.3042126350268808,False,False,False,False,33152.0,60453.53244512258,False,False,False,False,3086.6263784182083,False,False,False,False
2025-03-04 18:00:00+00:00,3.575,3.64,3.57,3.635,2290.0,,,,4.493434555218407,,,,4.08445234093758,4.271501511075608,4.228644008462999,"rgba(239, 83, 80, 0.75)",0.21867129472141805,4.228644008462999,-2.7147779465946256,23.77173778237856,-33.494098009383954,False,True,False,True,True,0.0,4.0969999999999995,4.419075,3.7008333333333336,3.3904166666666664,-1,0.0,0.0,0.0,0.0,0,0.8511856091578086,1.0605069501226494,False,False,False,False,-0.27145196718778375,-0.28783230110733227,False,False,False,False,35442.0,60065.756748298976,False,False,False,False,3074.2755818535848,False,False,False,False
2025-03-04 19:00:00+00:00,3.635,3.65,3.625,3.645,2084.0,,,,4.491797843248227,,,,4.077579757567663,4.268350671084702,4.2242382501935385,"rgba(239, 83, 80, 0.75)",0.22622921486329697,4.2242382501935385,-2.5604042808686467,27.01774264396102,-30.367871360100526,False,True,False,True,True,0.0,4.0818,4.412275,3.7008333333333336,3.427083333333333,-1,0.0,0.0,0.0,0.0,0,0.8667763157894736,1.0550986842105265,False,False,False,False,-0.24885534986913915,-0.2683438254882357,False,False,False,False,37526.0,59716.30315530209,False,False,False,False,3058.922472057405,False,False,False,False
2025-03-04 20:00:00+00:00,3.645,3.665,3.575,3.575,10931.0,,,,4.482966190049285,,,,4.042125896795329,4.251433110988236,4.200988877494918,"rgba(239, 83, 80, 0.75)",0.23558135872046984,4.200988877494918,-2.65720887635124,27.60573188270926,-29.619914540936033,False,True,False,True,True,0.0,4.065,4.405025,3.7008333333333336,3.3991666666666664,-1,0.0,0.0,0.0,0.0,0,0.8594771241830069,1.0506535947712419,False,False,False,False,-0.26099043058244953,-0.26466712803534265,False,False,False,False,26595.0,59202.7945792509,False,False,False,False,3180.970185668918,False,False,False,False
2025-03-05 15:00:00+00:00,3.4,3.44,3.395,3.405,1685.0,,,,4.481326635318905,,,,4.034937331370274,4.248151203739426,4.196417788390202,"rgba(239, 83, 80, 0.75)",0.2504050772302926,4.196417788390202,-3.16055008606056,25.328375762066614,-29.619914540936033,False,True,False,True,True,0.0,4.0451,4.396775,3.64875,3.18625,-1,0.0,0.0,0.0,0.0,0,0.851318944844125,1.0671462829736216,False,False,False,False,-0.34282825441539394,-0.30374769122536827,False,False,False,False,24910.0,58671.12334546406,False,False,False,False,3157.776849456997,False,False,False,False
2025-03-05 16:00:00+00:00,3.405,3.405,3.365,3.395,3762.0,,,,4.477598910468587,,,,4.01884399265194,4.240699158334487,4.125175390184453,"rgba(239, 83, 80, 1.0)",0.26402520013497266,4.125175390184453,-2.7655518859986823,23.684944869080237,-29.619914540936033,False,True,False,True,False,0.0,4.0248,4.3888,3.6152083333333334,3.154791666666666,-1,0.0,0.0,0.0,0.0,0,0.8532477947072975,1.0681635926222934,True,False,False,False,-0.34282825441539394,-0.32328797282038113,False,False,False,False,21148.0,58089.369495146784,False,False,False,False,3167.1446502406093,False,False,False,False
2025-03-05 17:00:00+00:00,3.395,3.445,3.395,3.445,1477.0,,,,4.476195798476565,,,,4.013129548095151,4.237944250431079,4.122275131382278,"rgba(239, 83, 80, 1.0)",0.27458218874935136,4.122275131382278,-2.4665661471601106,25.038681387438125,-29.619914540936033,False,True,False,True,False,0.0,4.0067,4.38115,3.6152083333333334,3.1897916666666664,-1,0.0,0.0,0.0,0.0,0,0.8531810766721045,1.0840130505709624,False,False,False,False,-0.32015556690601393,-0.32172176986319756,False,False,False,False,22625.0,57539.53430917551,False,False,False,False,3140.9408572136226,False,False,False,False
2025-03-05 18:00:00+00:00,3.445,3.445,3.415,3.445,3785.0,,,,4.472639984781567,,,,3.999139532306564,4.231026445295252,4.114246927631331,"rgba(239, 83, 80, 1.0)",0.2842407303550967,4.114246927631331,-2.3545074866478624,25.941172399676717,-29.619914540936033,False,True,False,True,False,0.0,3.9888999999999997,4.37375,3.6152083333333334,3.228958333333333,-1,0.0,0.0,0.0,0.0,0,0.8477905073649755,1.0867430441898527,False,False,False,False,-0.31373660724762414,-0.3177291885554109,False,False,False,False,22625.0,56998.22369973093,False,False,False,False,3150.926270280078,False,False,False,False
2025-03-05 19:00:00+00:00,3.445,3.495,3.445,3.485,4759.0,,,,4.468374489996384,,,,3.9836630225266587,4.2229244777416755,4.10530585172113,"rgba(239, 83, 80, 0.5)",0.2919198952199579,4.10530585172113,-2.1249180404567394,28.60147137748062,-27.39757860737087,False,False,False,True,True,0.0,3.9722000000000004,4.3664499999999995,3.6152083333333334,3.279375,-1,0.0,0.0,0.0,0.0,0,0.8474714518760195,1.0807504078303425,False,False,False,False,-0.2883035908067845,-0.3030163896810977,False,False,False,False,27384.0,56539.088448572315,False,False,False,False,3175.8576459346505,False,False,False,False
2025-03-05 20:00:00+00:00,3.49,3.505,3.48,3.495,10239.0,,,,4.459486908993687,,,,3.9543738538755777,4.206481697922171,4.086640698565638,"rgba(239, 83, 80, 0.5)",0.2986919682413604,4.086640698565638,-1.9807720376584022,30.892076199700767,-24.96334259598339,True,False,False,True,True,0.0,3.9563,4.3593,3.6152083333333334,3.3122916666666664,-1,0.0,0.0,0.0,0.0,0,0.8497959183673472,1.0824489795918368,False,False,False,False,-0.2741573412393751,-0.2885868654602364,False,False,False,False,37623.0,56245.81575944716,False,False,False,False,3285.3637289434155,False,False,False,False
2025-03-06 15:00:00+00:00,3.395,3.44,3.385,3.435,3985.0,,,,4.455812288725983,,,,3.9422328711411128,4.199643174305322,4.077909337948203,"rgba(239, 83, 80, 0.5)",0.3065109818293431,4.077909337948203,-2.0975083310592666,30.801740773158993,-24.73657085228488,True,False,False,True,True,0.0,3.9389999999999996,4.351724999999999,3.5822916666666664,3.242708333333333,-1,0.0,0.0,0.0,0.0,0,0.8430420711974114,1.0841423948220068,False,False,False,False,-0.32498656152970234,-0.30678671349496933,False,False,False,False,33638.0,55895.30698798286,False,False,False,False,3296.210802913285,False,False,False,False
2025-03-06 16:00:00+00:00,3.44,3.485,3.405,3.405,3728.0,,,,4.452436549674513,,,,3.931606764029387,4.193446611677811,4.070259727459303,"rgba(239, 83, 80, 0.5)",0.31449484734891114,4.070259727459303,-2.1153279078090628,30.012281022560558,-24.73657085228488,True,False,False,True,True,0.0,3.9219,4.343725,3.5822916666666664,3.279375,-1,0.0,0.0,0.0,0.0,0,0.8475120385232746,1.0722311396468702,False,False,False,False,-0.30415472330424087,-0.3054707183996051,False,False,False,False,29910.0,55492.434011424986,False,False,False,False,3302.905209069668,False,False,False,False
2025-03-06 17:00:00+00:00,3.405,3.43,3.375,3.405,7515.0,,,,4.4455118276679935,,,,3.9103358890692723,4.180801043414804,4.054544457121728,"rgba(239, 83, 80, 0.5)",0.3217918581940909,4.054544457121728,-2.0185235908919457,29.485974522161598,-24.73657085228488,True,False,False,True,True,0.0,3.9052,4.335725,3.5702083333333334,3.2347916666666663,-1,0.0,0.0,0.0,0.0,0,0.8494795836669335,1.077662129703763,False,False,False,False,-0.3314508080249352,-0.3184607632122701,False,False,False,False,29910.0,55095.807127526925,False,False,False,False,3368.20900427789,False,False,False,False
2025-03-06 18:00:00+00:00,3.405,3.415,3.385,3.395,1232.0,,,,4.444379904711186,,,,3.9069783344245073,4.178753377373722,4.05203549187401,"rgba(239, 83, 80, 0.5)",0.32927940708148423,4.05203549187401,-1.9953737699467446,28.857794957176345,-24.73657085228488,True,False,False,True,True,0.0,3.8875,4.327675,3.559375,3.2406249999999996,-1,0.0,0.0,0.0,0.0,0,0.8518815052041634,1.0792634107285828,False,False,False,False,-0.3330710356083166,-0.3257658994102933,False,False,False,False,28678.0,54686.22872244899,False,False,False,False,3335.089484831721,False,False,False,False
2025-03-06 19:00:00+00:00,3.395,3.505,3.395,3.465,4061.0,,,,4.440867238607806,,,,3.897415134874157,4.172563594971792,4.0449442322228,"rgba(239, 83, 80, 0.5)",0.3339685344190195,4.0449442322228,-1.7365235716942216,32.95824120239805,-21.48269204255084,True,False,False,True,True,0.0,3.8716000000000004,4.319975,3.559375,3.2729166666666667,-1,0.0,0.0,0.0,0.0,0,0.8578199052132701,1.0608214849921012,False,False,False,False,-0.3009728451650284,-0.3133693722876609,False,False,False,False,32739.0,54345.96161047304,False,False,False,False,3346.343911423477,False,False,False,False
2025-03-06 20:00:00+00:00,3.455,3.49,3.445,3.45,11783.0,,,,4.430882944345845,,,,3.8722111773801635,4.155350102611737,4.025674753340965,"rgba(239, 83, 80, 0.5)",0.3382596156320961,4.025674753340965,-1.7018725462252358,35.09925994581826,-19.374941929114225,True,False,False,True,True,0.0,3.8555,4.3122,3.559375,3.2997916666666667,-1,0.0,0.0,0.0,0.0,0,0.8687747035573125,1.0640316205533598,False,False,False,False,-0.28988225431201653,-0.30162581329983873,False,False,False,False,20956.0,53828.28778705485,False,False,False,False,3477.1447810138106,False,False,False,False
2025-03-07 15:00:00+00:00,3.54,3.605,3.535,3.59,2119.0,,,,4.429319461887645,,,,3.86916863427163,4.152841155781261,4.023300233613801,"rgba(239, 83, 80, 0.5)",0.3394517572432073,4.023300233613801,-1.2764707336699812,42.83143700641889,-12.258306422765862,True,False,False,True,True,0.0,3.8423000000000003,4.305125,3.559375,3.4075,1,0.0,0.0,0.0,0.0,0,0.8718944099378886,1.0442546583850933,False,False,False,False,-0.22620369222594064,-0.26391475276288967,False,False,False,False,23075.0,53351.492627565625,False,False,False,False,3456.088272781038,False,False,False,False
2025-03-07 16:00:00+00:00,3.585,3.585,3.52,3.53,1884.0,,,,4.427882722064604,,,,3.866228428285785,4.150507055257866,4.020972172055087,"rgba(239, 83, 80, 0.5)",0.34183511119141796,4.020972172055087,-1.4362836232471063,45.445156983099196,-10.096315301307648,True,False,False,True,True,0.0,3.8286000000000002,4.29775,3.7212500000000004,3.4075,1,0.0,0.0,0.0,0.0,0,0.8730650154798766,1.0441176470588236,False,False,False,False,-0.23693550797890256,-0.2504251303708961,False,False,False,False,21191.0,52852.88033876616,False,False,False,False,3431.7148111875335,False,False,False,False
2025-03-07 17:00:00+00:00,3.535,3.62,3.52,3.6,3556.0,,,,4.4252905976733645,,,,3.8614108535203893,4.146401849112578,3.975557116165612,#000000,0.3430386472593421,3.975557116165612,-1.0947953508039736,49.59629277842973,-6.4277406614760295,True,False,False,False,True,0.0,3.8171,4.291175,3.749166666666667,3.4075,1,0.0,0.0,0.0,0.0,0,0.8802762854950116,1.0322333077513433,False,False,False,False,-0.22620369222594064,-0.23831441129841835,False,False,False,False,24747.0,52417.13025599459,False,False,False,False,3433.641713339665,False,False,False,False
2025-03-07 18:00:00+00:00,3.595,3.61,3.54,3.57,3632.0,,,,4.42263863153691,,,,3.8565422246625656,4.1422208082654555,3.9715928448564566,"rgba(38, 166, 154, 1.0)",0.343779994596385,3.9715928448564566,-1.1681681632694974,51.09053316258433,-5.150802117659964,True,False,True,False,True,0.0,3.8051999999999997,4.2843,3.7625,3.4075,1,0.0,0.0,0.0,0.0,0,0.883969465648855,1.032824427480916,False,False,False,False,-0.22314694810774258,-0.23073067970308048,False,False,False,False,21115.0,51931.82591094041,False,False,False,False,3436.7170356134684,False,False,False,False
2025-03-07 19:00:00+00:00,3.57,3.6,3.555,3.555,2967.0,,,,4.42047599304134,,,,3.852640085432033,4.138830552349461,3.968409705467347,"rgba(38, 166, 154, 1.0)",0.34374084099183144,3.968409705467347,-1.2026784605358287,51.441707064767016,-4.724165372302437,True,False,True,False,True,0.0,3.7924,4.27755,3.7639583333333335,3.4075,1,0.0,0.0,0.0,0.0,0,0.8892284186401836,1.0336134453781514,False,False,False,False,-0.22162011637824533,-0.2261753980406629,False,False,False,False,18148.0,51408.04566425917,False,False,False,False,3429.4346009527944,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.58,3.55,3.56,6377.0,,,,4.415828596093559,,,,3.844413065774805,4.131594269910096,3.9615400421643527,"rgba(38, 166, 154, 1.0)",0.3440636464272251,3.9615400421643527,-1.167051638073262,51.8870261988543,-4.028447034509206,True,False,True,False,True,0.0,3.7793,4.270525,3.7525,3.4075,1,0.0,0.0,0.0,0.0,0,0.8900763358778627,1.031297709923664,False,False,False,False,-0.22926459851592715,-0.22771999827829503,False,False,False,False,24525.0,50991.254258611734,False,False,False,False,3475.1332893101153,False,False,False,False
2025-03-10 14:00:00+00:00,3.535,3.545,3.49,3.495,5350.0,,,,4.411726847635592,,,,3.836620775261324,4.125105546113988,3.954298447782547,#000000,0.34512873952606815,3.954298447782547,-1.3308032487044026,49.33000110338463,-4.028447034509206,True,False,False,False,True,0.0,3.7653,4.263175,3.6966666666666668,3.4075,1,0.0,0.0,0.0,0.0,0,0.8823082763857252,1.0341685649202732,False,False,False,False,-0.2585636207868009,-0.24314180953254796,False,False,False,False,19175.0,50497.9789987883,False,False,False,False,3504.2009902510435,False,False,False,False
2025-03-10 15:00:00+00:00,3.495,3.6,3.485,3.505,8668.0,,,,4.4053051830566226,,,,3.8254661557573826,4.115207997155159,3.9445353178593283,"rgba(239, 83, 80, 0.5)",0.3453305897487535,3.9445353178593283,-1.2727957815121849,48.133141278126175,-4.028447034509206,True,False,False,True,False,0.0,3.7521999999999998,4.256125,3.7289583333333334,3.4075,1,0.0,0.0,0.0,0.0,0,0.8819548872180453,1.0285714285714287,False,False,False,False,-0.24309196467562846,-0.24311688710408821,False,False,False,False,27843.0,50146.73901431096,False,False,False,False,3584.259889626996,False,False,False,False
2025-03-10 16:00:00+00:00,3.505,3.505,3.505,3.505,0.0,,,,4.4053051830566226,,,,3.8254661557573826,4.115207997155159,3.9445353178593283,"rgba(239, 83, 80, 0.5)",0.345069519043596,3.9445353178593283,-1.2737587459986508,47.33523472795386,-4.028447034509206,True,False,False,True,False,0.0,3.7398,4.248775,3.6799999999999997,3.4075,1,0.0,0.0,0.0,0.0,0,0.8809704321455649,1.047005307050796,False,False,False,False,-0.26634466169954674,-0.25473077440181746,False,False,False,False,27843.0,49800.94461098831,False,False,False,False,3528.689968857585,False,False,False,False
2025-03-10 17:00:00+00:00,3.505,3.505,3.46,3.465,6846.0,,,,4.39999404904125,,,,3.8157242344378535,4.106929088947515,3.9355462644092114,"rgba(239, 83, 80, 0.5)",0.34517638786386357,3.9355462644092114,-1.363205250860883,44.951395220344,0.10407690634716005,True,False,False,True,False,0.0,3.7265999999999995,4.24095,3.660625,3.4075,1,0.0,0.0,0.0,0.0,0,0.8766184310738766,1.0472201066260474,False,False,False,False,-0.28043103868385255,-0.267580906542835,False,False,False,False,20997.0,49354.37182632182,False,False,False,False,3580.1211321311107,False,False,False,False
2025-03-10 18:00:00+00:00,3.465,3.465,3.405,3.41,5874.0,,,,4.39524101877716,,,,3.8066189220201765,4.099444758695655,3.9269957947568668,"rgba(239, 83, 80, 0.5)",0.34567204423002995,3.9269957947568668,-1.4956251261465277,41.24353280175423,-3.533711651835361,True,False,False,True,False,0.0,3.7125,4.233175,3.602708333333333,3.4075,1,0.0,0.0,0.0,0.0,0,0.8672230652503795,1.04855842185129,False,False,False,False,-0.3105365220512423,-0.28905871429703867,False,False,False,False,15123.0,48823.65288327807,False,False,False,False,3615.6851455864426,False,False,False,False
2025-03-10 19:00:00+00:00,3.415,3.455,3.39,3.44,15018.0,,,,4.383318000905388,,,,3.7852619113854575,4.081083534487734,3.860265438898054,"rgba(239, 83, 80, 0.5)",0.34436680370718237,3.860265438898054,-1.220400556539732,40.723097955119904,-4.166165965002023,True,False,False,True,False,0.0,3.6991999999999994,4.225675,3.5943750000000003,3.4075,1,0.0,0.0,0.0,0.0,0,0.8625377643504534,1.052870090634441,False,False,False,False,-0.318548451937702,-0.3038035831173703,False,False,False,False,30141.0,48533.99935020399,False,False,False,False,3792.4652208486677,False,False,False,False
2025-03-11 14:00:00+00:00,3.505,3.535,3.46,3.46,5816.0,,,,4.379048524954908,,,,3.7788374009462076,4.074833979592512,3.8557765671298636,"rgba(239, 83, 80, 0.5)",0.3420228378655834,3.8557765671298636,-1.1571641519605358,41.62724165155065,-4.166165965002023,True,False,False,True,False,0.0,3.6858,4.2185500000000005,3.6568750000000003,3.4075,1,0.0,0.0,0.0,0.0,0,0.8707991038088125,1.0373412994772218,False,False,False,False,-0.27102839955791863,-0.2874159913376445,False,False,False,False,35957.0,48339.00711221633,False,False,False,False,3823.837853083572,False,False,False,False
2025-03-11 15:00:00+00:00,3.46,3.515,3.455,3.5,5869.0,,,,4.374804951488976,,,,3.7727328217335097,4.068711270662387,3.851154833536611,"rgba(239, 83, 80, 0.5)",0.33890786438285264,3.851154833536611,-1.0361365740982729,44.5456142984368,-4.166165965002023,True,False,False,True,True,0.0,3.6731,4.211875,3.642291666666667,3.4075,1,0.0,0.0,0.0,0.0,0,0.8783582089552241,1.037313432835821,False,False,False,False,-0.2788606141183215,-0.283138302727983,False,False,False,False,41826.0,48238.03025776336,False,False,False,False,3855.545793345842,False,False,False,False
2025-03-11 16:00:00+00:00,3.505,3.515,3.49,3.495,2523.0,,,,4.373013601643584,,,,3.770277181011656,4.066163233136161,3.849279194324962,"rgba(239, 83, 80, 0.5)",0.33517317024794735,3.849279194324962,-1.0570034411253166,46.20607697113597,-8.649569985511604,True,False,False,True,True,0.0,3.6611000000000002,4.205075,3.644166666666667,3.4075,1,0.0,0.0,0.0,0.0,0,0.8804841149773072,1.0521936459909227,False,False,False,False,-0.26790462998166675,-0.2755214663548249,False,False,False,False,39303.0,48099.50265686781,False,False,False,False,3834.886168642806,False,False,False,False
2025-03-11 17:00:00+00:00,3.495,3.5,3.46,3.465,6680.0,,,,4.36817117457468,,,,3.763401988190761,4.0592328196470255,3.843431660240272,"rgba(239, 83, 80, 0.5)",0.33270923105985184,3.843431660240272,-1.137424588535673,45.61568496607184,-8.649569985511604,True,False,False,True,True,0.0,3.6487,4.1983749999999995,3.6154166666666665,3.4075,1,0.0,0.0,0.0,0.0,0,0.870748299319728,1.0574452003023431,False,False,False,False,-0.28200281247138553,-0.27876213941310524,False,False,False,False,32623.0,47859.55687924195,False,False,False,False,3878.996460601832,False,False,False,False
