date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-09 00:00:00+00:00,0.4184,0.4199,0.399,0.4174,107682,1.0490511296885563,0.5603297895158957,1.1297467431763295,0.9987147255547354,0.9170925427426782,0.7489573584081904,0.524514686306502,0.44115793232530476,,0.5716314334137331,"rgba(255, 0, 0, 1.0)",5,0.40623977211191675,2.031198860559584,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,0.404,0.417,0.401,0.401,85732,1.04844037368521,0.5598146332008944,1.129068984068996,0.9981471208108836,0.9165952246417801,0.7485328576821195,0.5241966159306081,0.43794529991284825,,0.5709755144976719,"rgba(255, 0, 0, 1.0)",5,0.4052503446471655,2.0262517232358275,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,0.406,0.42,0.401,0.404,151123,1.0473693888396831,0.558924779346626,1.1278801160473217,0.9971520463394804,0.9157238034786666,0.7477907802464654,0.523648062362437,0.43379417621735944,,0.5699436454453461,"rgba(255, 0, 0, 1.0)",5,0.4045233142071134,2.022616571035567,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,0.399,0.416,0.3935,0.402,63451,1.0469164567445386,0.5585390455837661,1.1273778515044093,0.9967308823192298,0.9153543751627062,0.7474745215321279,0.5234069943010632,0.4320357875453285,,0.5694931488056791,"rgba(255, 0, 0, 1.0)",5,0.4039313374940755,2.0196566874703774,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,0.3952,0.41,0.3921,0.4,42678,1.0466104026335845,0.558274471345669,1.1270386741315002,0.9964461586832756,0.915104384072743,0.7472598268823113,0.5232403852970358,0.43082392166397104,,0.5691816059963523,"rgba(255, 0, 0, 1.0)",5,0.40335362140961795,2.01676810704809,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,0.4201,0.423,0.4,0.412,217931,1.0450888069419355,0.5570653005864262,1.12534783294214,0.995033515511959,0.91386925177702,0.7462155152766342,0.5225003052896885,0.4282208688489015,,0.5680223740912427,"rgba(255, 0, 0, 1.0)",5,0.40313832825511675,2.0156916412755836,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,0.4499,0.457,0.4201,0.44,272862,1.0432779953626616,0.5558708539801908,1.1233249120216267,0.9933591657613527,0.9124174650884642,0.7450265969140575,0.521823763683479,0.4305536914553655,,0.5673557695530939,"rgba(239, 83, 80, 1.0)",5,0.40327535007898174,2.0163767503949086,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,0.4411,0.468,0.438,0.468,72733,1.0428025088622057,0.5555751950337529,1.1227929967826829,0.9929199747841876,0.9120374845463448,0.7447182324053938,0.5216603885675143,0.4313335833868123,,0.5672144703668105,"rgba(239, 83, 80, 1.0)",5,0.4033673184637808,2.016836592318904,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,0.4168,0.4445,0.4158,0.4445,28359,1.0426100428031153,0.5554352090700134,1.122578652813057,0.9927415854906817,0.9118820389145209,0.7445886992037085,0.521576484476927,0.43124238297073963,,0.5671013347954182,"rgba(255, 0, 0, 1.0)",5,0.40303444344751693,2.0151722172375846,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,0.44,0.449,0.425,0.425,55461,1.04224148622671,0.5551881852172842,1.1221672383006653,0.9924005985526233,0.9115860084376511,0.7443454374710761,0.5214338153433153,0.43144976251790484,,0.5669393018743005,"rgba(239, 83, 80, 1.0)",5,0.40337327323647276,2.016866366182364,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,0.4331,0.45,0.4331,0.4332,38747,1.0419845783486859,0.5550172975264989,1.121880410755368,0.9921629365280077,0.9113797304362766,0.7441761215041521,0.5213353038915142,0.4316026437809624,,0.5668284259604279,"rgba(239, 83, 80, 1.0)",5,0.40389020035971346,2.019451001798567,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,0.4263,0.45,0.42,0.45,44394,1.0416872636639316,0.5548109863120088,1.121548888562234,0.991887627511081,0.9111402967195299,0.743978151901628,0.5212136826968019,0.43161432378374914,,0.5666770204838587,"rgba(255, 0, 0, 1.0)",5,0.40796749086029294,2.039837454301465,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,0.4086,0.4263,0.4019,0.405,52547,1.0413242835920202,0.554528354243297,1.121145617109762,0.9915505741089582,0.910845478911946,0.7437292683733769,0.5210382092146003,0.43109106075750353,,0.5664139487478204,"rgba(255, 0, 0, 1.0)",5,0.40862611035364454,2.043130551768223,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,0.3948,0.4215,0.39,0.4214,76611,1.040787284802511,0.554088987835469,1.1205500671501956,0.9910512561462842,0.9104075204680686,0.7433559674147413,0.520759570068839,0.42999128682135224,,0.565974526666172,"rgba(255, 26, 202, 1.0)",5,0.40853874779637656,2.0426937389818827,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,0.4013,0.4222,0.39735,0.414,43814,1.040482908390522,0.5538468318039129,1.1202122102883487,0.9907684236129972,0.9101597764460043,0.7431458712218872,0.5206072911416674,0.42950201914910907,,0.5657440868839131,"rgba(255, 26, 202, 1.0)",5,0.40899994984488447,2.0449997492244223,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,0.4323,0.47,0.3893,0.41,232094,1.0389352511118408,0.5527810719173502,1.1184868176303595,0.9893350810794194,0.9089127838452743,0.7421150639200975,0.5199733572919503,0.42960629602538936,,0.5457023922991258,"rgba(255, 0, 0, 1.0)",5,0.4102924347231848,2.0514621736159238,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,0.4298,0.4501,0.4183,0.4387,92537,1.038322603794988,0.552368822280004,1.117803492215695,0.9887678853359148,0.9084196861735198,0.7417088576018418,0.5197292419765659,0.4297274722534201,,0.5454645941275726,"rgba(255, 0, 0, 1.0)",5,0.41104369319168077,2.055218465958404,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,0.42,0.43,0.3949,0.43,179166,1.0371052395540052,0.5514612901163091,1.1164501202869817,0.9876380009061221,0.9074323195772508,0.7408803532561091,0.5191647223465088,0.4286972883708562,,0.5444412328414769,"rgba(255, 0, 0, 1.0)",5,0.41151884535844463,2.057594226792223,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,0.4,0.441,0.3907,0.4101,84981,1.036525415279349,0.5510212718533211,1.1158060023063434,0.9870995292297683,0.9069612057466346,0.7404835635725316,0.5188878672092989,0.4281163368549067,,0.5439681358037933,"rgba(255, 26, 202, 1.0)",5,0.41181745446936757,2.059087272346838,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,0.3868,0.3908,0.3605,0.39,141068,1.0355174191071166,0.5501359671877154,1.1146921727879209,0.9861596315625467,0.906132098297531,0.7397649041348601,0.518299913150601,0.42565427690205887,,0.5426597923560391,"rgba(255, 26, 202, 1.0)",5,0.41328571242406664,2.066428562120333,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,0.3899,0.4052,0.36,0.39,97252,1.0348302932425832,0.5495510156209442,1.1139321632701848,0.985519394496502,0.905568161608057,0.7392788890309655,0.5179138711146051,0.4242875452960192,,0.5419284627110393,"rgba(255, 26, 202, 1.0)",5,0.41489392102743106,2.074469605137155,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,0.3808,0.3999,0.3801,0.381,9819,1.0347612012105998,0.5494928659759569,1.1138557170629093,0.9854550333598868,0.9055114994315246,0.7392301555573073,0.5178755743722105,0.42416108077368486,,0.5418598720836438,"rgba(255, 26, 202, 1.0)",5,0.4176699827673581,2.0883499138367907,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,0.3824,0.4031,0.371,0.3969,121896,1.0339028024122927,0.5487680916317056,1.112906159274301,0.9846552751859899,0.9048071663529647,0.7386238273287352,0.5173968212845163,0.42260172426557047,,0.5410220438512559,"rgba(255, 26, 202, 1.0)",5,0.42116173764875464,2.105808688243773,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.4,0.409899,0.3818,0.399,153304,1.0328459206614249,0.5479304700678932,1.111734651605261,0.983672108977231,0.9039440099222439,0.737889454909884,0.5168527314827888,0.421376982934589,,0.5402335033306741,"rgba(255, 26, 202, 1.0)",5,0.42644884579391984,2.1322442289695993,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,0.3821,0.3999,0.3805,0.398,30310,1.032634184686773,0.5477553323959323,1.1115003357785709,0.9834748953375567,0.9037704299153774,0.737740497085756,0.5167370360289762,0.4210566827289143,,0.5400513097332907,"rgba(255, 26, 202, 1.0)",5,0.4345574730550693,2.1727873652753464,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,0.39,0.4,0.382,0.3831,43243,1.032333824908978,0.5475110503392587,1.1111677628852297,0.983195251997898,0.9035245045455863,0.7375301188959794,0.5165763678902224,0.42065220536032244,,0.5398091819438362,"rgba(255, 26, 202, 1.0)",5,0.4410097995847388,2.205048997923694,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,0.3773,0.4017,0.3709,0.3887,90909,1.0316960606863506,0.5469759654422524,1.1104624622070762,0.9826009238917793,0.9030008527133306,0.7370792997749659,0.5162202457801593,0.41963552188578807,,0.5392455903835631,"rgba(255, 26, 202, 1.0)",5,0.4467038595162694,2.233519297581347,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,0.35,0.3878,0.3391,0.37,307441,1.0294678959153776,0.5449267157912571,1.108007852666087,0.9805184332769835,0.901155170061086,0.7354588792179222,0.5148119484646543,0.41452167590811756,,0.5368040350207317,"rgba(255, 26, 202, 1.0)",5,0.45155543473164184,2.257777173658209,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,0.345,0.36,0.3411,0.36,78825,1.028890279514722,0.54437987123966,1.1073725035903368,0.979977957903855,0.9006750470953986,0.735034384671871,0.5144314080141484,0.4131292656314018,,0.5361536178199323,"rgba(255, 26, 202, 1.0)",5,0.45487500497223265,2.2743750248611634,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,0.35,0.36,0.339,0.345,106977,1.0281090478205421,0.5436462225433988,1.1065130376332508,0.9792470523830679,0.9000259223762435,0.7344612097750298,0.5139207354487194,0.41135813804351296,,0.5353083318790028,"rgba(255, 26, 202, 1.0)",5,0.4585308878603446,2.292654439301723,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,0.3502,0.36,0.34,0.36,90757,1.0274480651673725,0.5430294061339866,1.1057857969275418,0.9786286886511931,0.8994768161872528,0.7339767796976998,0.5134910162784029,0.4099405209943433,,0.5346170839392956,"rgba(255, 26, 202, 1.0)",5,0.4614684303937063,2.3073421519685313,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,0.3452,0.359,0.3351,0.35,79776,1.026865009702829,0.5424803095989166,1.1051446335419832,0.9780830096554732,0.898991866996717,0.7335479492829494,0.5131067908812103,0.4086751060505775,,0.5340019691386959,"rgba(255, 26, 202, 1.0)",5,0.457535423542249,2.287677117711245,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,0.33,0.3599,0.32,0.355,175520,1.0255672768490904,0.5412230872331677,1.1037196039912267,0.976867162710188,0.8979090188881856,0.732583985761957,0.5122182830588092,0.40564948074404217,,0.5325663083933081,"rgba(255, 26, 202, 1.0)",5,0.45259290981808886,2.2629645490904444,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,0.3314,0.355,0.3284,0.355,74055,1.0250224976149296,0.5407014356989105,1.1031212196159481,0.9763568620088859,0.8974547218406812,0.7321803474808372,0.5118495462221387,0.40447626075305165,,0.531990992611428,"rgba(255, 26, 202, 1.0)",5,0.4472122006133457,2.2360610030667285,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,0.3301,0.347,0.3272,0.34,58573,1.0245900288003198,0.5402836356730462,1.1026464334487625,0.9759516117393819,0.897093676813631,0.7318588475282889,0.5115531448680959,0.403529313093316,,0.5315287356177996,"rgba(255, 26, 202, 1.0)",5,0.44467518786994004,2.2233759393497,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,0.33,0.3399,0.3,0.321,73896,1.0240361398638043,0.5397296748462562,1.1020393450019734,0.9754319454666563,0.8966295662298069,0.7314422917523787,0.5111564531000482,0.4021775202824299,,0.5308938508654164,"rgba(255, 26, 202, 1.0)",5,0.4427809259050372,2.213904629525186,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,0.30905,0.33,0.30272,0.33,56854,1.0236048903284316,0.5392870089292839,1.1015672912474008,0.9750269475936097,0.8962671686477784,0.7311150307228057,0.510837205709881,0.40104809178850964,,0.5303755414189906,"rgba(255, 26, 202, 1.0)",4,0.479073676026449,1.916294704105796,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,0.3151,0.3151,0.301,0.31,86216,1.022948680576591,0.538608588714145,1.1008493280473068,0.9744104675673197,0.8957151519189057,0.7306155519247473,0.5103464244194645,0.39932240697841825,,0.5295830793721993,"rgba(255, 26, 202, 1.0)",3,0.5963245275757392,1.7889735827272175,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,0.319,0.321,0.3061,0.32,39599,1.0226497860174433,0.5383050885656537,1.1005220733906738,0.9741298164920037,0.8954641076123468,0.7303892453855343,0.5101273925086696,0.39859467964854656,,0.5292389059353244,"rgba(255, 26, 202, 1.0)",2,0.2753457765811257,0.5506915531622514,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,0.3084,0.3252,0.3,0.3,93775,1.021938811377048,0.5375762742127718,1.0997440761446966,0.9734619570143737,0.8948662071012244,0.7298489372894134,0.5095996020726022,0.39683683000006725,,0.528410373986317,"rgba(255, 26, 202, 1.0)",2,0.28274611417253465,0.5654922283450693,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,0.3178,0.32,0.3009,0.312,58270,1.0214987956368686,0.5371291377942918,1.09926245612916,0.9730487028294029,0.8944963794693277,0.7295152616789486,0.509275849708293,0.39580070323708294,,0.5279118237845898,"rgba(255, 26, 202, 1.0)",2,0.2880955769638003,0.5761911539276006,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,0.299,0.3256,0.285,0.314,150866,1.0203465303903214,0.5359299657547559,1.0980028880611579,0.9719654648018814,0.8935251111916557,0.7286337665700279,0.5084013973789584,0.39293284216124413,,0.5265549952488909,"rgba(255, 26, 202, 1.0)",2,0.2919501674103804,0.5839003348207608,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.2699,0.298,0.265,0.298,263985,1.018267604519314,0.5336336817294918,1.0957378725694094,0.9700062811758441,0.8917599686056044,0.7270078981771585,0.5067005713497512,0.38700577812759945,,0.523861368797914,"rgba(255, 26, 202, 1.0)",1,0.22251172724213675,0.22251172724213675,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,0.268,0.2797,0.2621,0.27,115438,1.0173527505374065,0.532612502347279,1.094742044359934,0.9691435307624756,0.8909816268977984,0.7262884807957091,0.5059399335930229,0.3844319360744386,,0.5226779697285373,"rgba(255, 26, 202, 1.0)",1,0.22807150184425856,0.22807150184425856,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,0.2671,0.27622,0.2597,0.27,173300,1.0159793880653643,0.5310811688148288,1.0932474855291512,0.9678481479393911,0.8898125627605217,0.7252073778376793,0.5047963189836456,0.38070146628459073,,0.5209319931115477,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,0.2699,0.2899,0.2629,0.281,108723,1.0151278798323895,0.5301531635790666,1.0923200288818955,0.9670454959663586,0.8890890744312907,0.7245414130529029,0.504104132368947,0.3786092914307995,,0.5199105938092228,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,0.27,0.2836,0.267,0.2726,225903,1.0133631995354218,0.5282410346863462,1.090398030973986,0.9653820044161152,0.8875895405980017,0.723161810155012,0.5026747848234703,0.3744873436434525,,0.5178457033054821,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,0.2627,0.3,0.2614,0.3,597792,1.0087410080566208,0.5233384695250771,1.0853624418566916,0.9610256336276756,0.883663918009404,0.7195608191769877,0.49899534340098195,0.365102879255696,,0.5127936039324802,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,0.24,0.275,0.2349,0.275,458824,1.0051141606546563,0.5193406172724799,1.08142280452655,0.9575999207660661,0.880563827502869,0.7166844347378515,0.4959481950225985,0.3573515995818229,,0.5086392992368174,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,0.2314,0.2486,0.2313,0.2328,180864,1.0036698042895738,0.5177229018010274,1.0798561548006291,0.9562342019602036,0.8793253560434521,0.7155292591914356,0.4947056685180494,0.35424286730361615,,0.5069612951201646,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,0.23,0.244087,0.23,0.2315,606124,0.9988536803680378,0.5123888504227345,1.0746331586720794,0.9516796448475227,0.8751940321979543,0.7116789516767428,0.4905891591194383,0.3447114637188153,,0.501567083787896,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,0.2301,0.2355,0.221,0.233,192145,0.99732795796712,0.5107050264990775,1.0729794895261777,0.9502361607572621,0.8738835906534258,0.7104564611625681,0.48928216542612046,0.3418557059224016,,0.49989233383347437,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,0.25,0.25,0.2125,0.2301,155135,0.9961143068687742,0.5094012548151814,1.071662659878045,0.9490888108823016,0.8728435401478133,0.7094915615713577,0.48827107363131117,0.33981921379846075,,0.47131355571328715,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,0.2125,739.0
2024-09-23 00:00:00+00:00,0.235,0.2589,0.235,0.2589,83566,0.9954668586752615,0.5087181169989651,1.0709596841952507,0.9484770378818256,0.8722895158888155,0.7089794334796069,0.4877415902058732,0.33881168859207905,,0.4707859791003708,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,0.238,0.25,0.2351,0.2401,135915,0.9944134985827072,0.5076064573041029,1.0698162172584886,0.9474815669261456,0.8713877460806599,0.7081454399648726,0.4868785192485803,0.3371848709185554,,0.4698030343120532,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,0.265,0.2727,0.24,0.249,528228,0.9904456652862584,0.5036614003516152,1.0654988778995367,0.9437381581887132,0.8680078717327471,0.7050573896412651,0.48382493186222736,0.33245049158724704,,0.46698485252307276,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,0.277,0.2904,0.2671,0.27,269651,0.9884886442004301,0.5018477293396597,1.0633639747543073,0.941895294084387,0.8663500686139229,0.7035635705937944,0.48242626280148526,0.3308180823791319,,0.46585014406036035,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,0.2893,0.43,0.27,0.28,1524416,0.9784134118163702,0.4943635336307382,1.0522882426867295,0.9324612617740026,0.8579575900389576,0.696312354403217,0.4767741639676051,0.3306653092264644,0.32976666666666665,0.4412424434328181,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,0.27,0.2941,0.2632,0.289,231345,0.9767862165681629,0.4929301728396396,1.050513109585832,0.9309289041080633,0.8565789673194959,0.6950779192233286,0.47565105695920223,0.3294808551790453,0.32265144426452874,0.43972916532047235,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,0.2703,0.283503,0.2616,0.27,160797,0.9756532894293309,0.49192694254070524,1.0492777805572864,0.929861619050086,0.8556180752299867,0.6942161075499099,0.47486246160709145,0.3286286694056494,0.3183851507913318,0.4386977739451735,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,0.2813,0.295,0.2711,0.2711,158856,0.9745545141632455,0.49099231246021297,1.0480778953649352,0.9288276404770184,0.8546891639725644,0.6933895486791043,0.4741299609722473,0.3279645789049606,0.3156358840358277,0.4378544886895771,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,0.2867,0.3,0.275,0.2797,242277,0.9728969194534665,0.48961504617914825,1.0462664693722192,0.9272686096381995,0.8532899848234066,0.6921498537242706,0.47305099441592485,0.32709009228243574,0.3126668580627587,0.43670786259668437,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.2877,0.29,0.27,0.29,100845,0.9722046391525495,0.4890341546868573,1.045510403996716,0.9266171967765591,0.852704839734311,0.6916301514385709,0.47259436319135223,0.3266957327000753,0.31141177903919287,0.4362127780448815,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,0.2691,0.287999,0.2656,0.275,119507,0.9713761515632696,0.4883223559225039,1.0446065942226084,0.9258369714444522,0.8520028483281492,0.6910034677119966,0.47203244847510467,0.32615077986868163,0.3096611686883687,0.43557015203669885,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,0.2545,0.2748,0.25,0.2691,136058,0.9704157912720865,0.4874633265448542,1.0435609131790498,0.9249312878631055,0.8511857475132081,0.6902675931924978,0.47135006946783853,0.3253748954040469,0.30712254125579647,0.4347261637692794,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,0.2749,0.2749,0.2505,0.2545,66743,0.9699502664522358,0.48705717005568855,1.0430535463934194,0.9244925723300149,0.8507904783787876,0.6899133833980745,0.4710279526716425,0.3250407848080111,0.30613982493275793,0.4343513603627473,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,0.27,0.2749,0.2581,0.2749,67849,0.9694782632374331,0.4866474931769213,1.0425390480958454,0.924047795360502,0.8503898252657898,0.6895546753587009,0.47070297433800756,0.32471020536810985,0.3052104370234364,0.43397902376151576,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.2656,0.2793,0.258,0.2625,28774,0.9692782740038065,0.4864741890830649,1.042321051880877,0.9238593427118102,0.8502200692686028,0.6894027232698899,0.47056544552594726,0.3245710766273677,0.30482937758500805,0.43382241754293105,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,0.2701,0.2793,0.26,0.27,139431,0.9683137800039854,0.48564655028223674,1.0412693857469935,0.9229506927771013,0.8494019305766776,0.6886717267143238,0.469908735206918,0.32393168442739834,0.3031886827590331,0.43309334768253027,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,0.2525,0.275,0.2524,0.275,102632,0.9675955652687571,0.4850138025416654,1.0404872621608912,0.9222734223991323,0.8487909974022553,0.6881226885434529,0.46940446491047144,0.32338672254502354,0.30174821555930076,0.43250482529622813,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,0.2758,0.2768,0.258,0.26,72023,0.9670996963663635,0.484591975230659,1.0399465175560916,0.9218062978359802,0.8483704626317788,0.6877474234639976,0.46906925259038934,0.3230706211377294,0.30102723859041347,0.43214281456360953,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
